G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.232 -> WBC <= 7.957) & Creatinine >= 0.941) -> Creatinine >= 0.437) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 9.592 -> Potassium <= 0.640) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 15.205 | MAP >= 29.588) -> BUN <= 90.484) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 32.485 | HR <= 81.525) | Creatinine <= 85.112) & TroponinI >= 48.282) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 83.253 & O2Sat >= 67.602) -> SaO2 >= 46.912) | Chloride <= 95.129) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 22.975 -> O2Sat <= 97.474) & AST >= 82.889) | HCO3 >= 25.873) [Discrimination Score: 25.873; Robustness + : 0.000; Robustness - : -25.873; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 50.755 | SBP >= 130.971) -> BaseExcess >= 83.157) -> FiO2 <= 162.617) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 93.138 | SBP <= 167.998) & Bilirubin_direct >= 97.816) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 85.674 -> MAP >= 8.570) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 41.704 -> O2Sat >= 55.657) -> TroponinI <= 92.005) | Magnesium >= 65.166) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 31.810 & SBP <= 155.644) & Hgb >= 93.473) & MAP <= 165.059) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 83.095 & SBP >= 5.641) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 19.830 -> SBP <= 152.076) -> PTT >= 9.192) | Fibrinogen >= 87.675) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 91.144 -> Resp >= 3.067) & Bilirubin_total >= 3.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 13.698 -> Resp <= 15.736) & Potassium <= 14.948) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 76.573 | Temp <= 19.623) & Hgb >= 7.712) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 68.116 | Resp >= 0.886) -> Fibrinogen >= 5.525) [Discrimination Score: 68.116; Robustness + : 0.000; Robustness - : -68.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 16.566 -> Resp >= 3.064) -> AST >= 6.862) -> O2Sat <= 19.267) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 21.427) U[1,2] (Phosphate >= 0.106)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.876 -> Glucose >= 45.585) -> FiO2 <= 143.222) -> Bilirubin_direct >= 8.370) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 6.306 -> Glucose >= 20.205) | SBP <= 74.380) & HR <= 123.533) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 176.239 -> SBP >= 29.529) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 126.774 | MAP <= 88.551) & Resp <= 82.030) | PTT <= 95.769) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP <= 154.795 | Temp >= 0.325) -> BaseExcess >= 0.988) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 81.301 -> Temp >= 1.166) | Chloride >= 5.875) [Discrimination Score: 5.875; Robustness + : 0.000; Robustness - : -5.875; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 43.176 & O2Sat >= 47.596) & Lactate <= 96.302) & DBP >= 51.678) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 190.080 & HR <= 79.601) & Glucose <= 84.220) [Discrimination Score: -79.601; Robustness + : 0.000; Robustness - : 79.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 57.164 | Glucose <= 100.963) | Lactate <= 64.179) & Glucose >= 31.469) [Discrimination Score: 31.469; Robustness + : 0.000; Robustness - : -31.469; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.331) U[0,1] (Temp <= 26.251)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate <= 0.401 | Temp >= 4.689) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.003) U[0,0] (Temp <= 33.292)) [Discrimination Score: 0.003; Robustness + : 0.000; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 69.044 & Temp >= 2.381) -> Calcium >= 7.543) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 8.202 | HR <= 76.296) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.007) U[0,2] (HR <= 75.783)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 6.218 | HR >= 30.990) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 59.587 & Temp >= 2.882) & SBP <= 20.536) & Alkalinephos >= 4.658) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP >= 12.341 | WBC >= 0.670) & PaCO2 >= 0.024) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.028) U[0,1] (SBP >= 12.720)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb >= 0.193 -> SBP <= 136.784) [Discrimination Score: 8.222; Robustness + : 0.000; Robustness - : -127.809; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 85.732 & Temp >= 1.332) -> pH >= 0.128) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 15.446 -> Resp <= 18.736) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.025 & DBP >= 20.724) [Discrimination Score: 20.724; Robustness + : 0.000; Robustness - : -20.724; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 58.658 | Magnesium <= 3.090) | BUN <= 0.857) & Resp <= 0.741) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 2.813 -> DBP >= 3.623) & EtCO2 <= 61.625) | WBC <= 62.920) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 94.788 & WBC >= 1.193) & SepsisLabel >= 0.258) & SaO2 >= 0.120) [Discrimination Score: 1.193; Robustness + : 0.000; Robustness - : -1.193; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.642 & MAP >= 62.982) & Potassium <= 84.727) | pH <= 90.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 0.481) U[1,2] (Temp >= 0.877)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 89.354) U[0,1] (Phosphate <= 2.396)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 87.568 | WBC >= 0.230) -> Glucose <= 5.995) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.775 | O2Sat >= 76.779) & HR >= 76.922) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine >= 0.020 -> O2Sat <= 94.052) | Bilirubin_direct <= 97.897) [Discrimination Score: -341.975; Robustness + : 0.000; Robustness - : 97.732; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium <= 7.679 & Resp >= 9.125) [Discrimination Score: -7.679; Robustness + : 0.000; Robustness - : 7.679; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp <= 20.628 & WBC >= 0.394) | SBP <= 10.732) | Creatinine >= 0.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 1.190) U[0,2] (Resp >= 3.152)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.172 -> Resp <= 16.898) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Platelets >= 9.650 -> Resp <= 17.398) | Fibrinogen >= 9.944) | HR <= 20.327) [Discrimination Score: -20.327; Robustness + : 0.000; Robustness - : 20.327; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine <= 0.103 -> Resp >= 7.467) -> Alkalinephos <= 14.034) & MAP <= 14.687) [Discrimination Score: 14.034; Robustness + : 0.000; Robustness - : -14.034; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Potassium <= 2.185 -> Resp >= 9.235) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 >= 0.000 | HR <= 83.412) | Creatinine <= 82.776) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((WBC <= 4.004 & O2Sat >= 16.743) -> PTT >= 64.405) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 0.000 -> Potassium >= 0.369) & pH <= 2.209) -> Bilirubin_total <= 2.731) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((WBC <= 2.261 & Resp <= 20.875) -> Bilirubin_total <= 16.108) & Temp <= 20.337) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 0.000 & Resp >= 5.443) -> Magnesium >= 3.423) & Chloride <= 16.257) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((WBC <= 7.413 | PaCO2 >= 0.000) -> Calcium >= 0.000) & Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 0.000 -> Alkalinephos >= 0.000) -> Lactate >= 0.000) | Glucose <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.000 | Glucose >= 8.641) & Magnesium <= 92.246) & PTT >= 18.326) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 0.000) U[2,2] (FiO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.127 & WBC <= 5.032) | BaseExcess >= 0.450) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glucose >= 14.095 & AST >= 0.000) [Discrimination Score: 14.095; Robustness + : 0.000; Robustness - : -14.095; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hct <= 26.533 -> HR >= 8.604) [Discrimination Score: 22563.396; Robustness + : 0.000; Robustness - : -22563.396; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos >= 0.000 -> PaCO2 <= 0.000) | MAP <= 0.000) | Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 1.738 & BUN <= 5.685) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.045 | Potassium <= 2.977) | PTT >= 0.302) & Glucose >= 0.266) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 12.887 -> Glucose >= 36.953) | Hct <= 179.564) | TroponinI >= 18.530) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](EtCO2 >= 0.000 & Creatinine >= 0.039) [Discrimination Score: 0.039; Robustness + : 0.000; Robustness - : -0.039; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.534 & Hct <= 27.890) -> Bilirubin_total >= 3.475) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine <= 0.524 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Potassium <= 0.983 -> O2Sat >= 25.012) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.000) U[0,2] (Bilirubin_total >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 8.163 -> SBP >= 7.701) | AST <= 150.781) & EtCO2 <= 139.334) [Discrimination Score: -139.334; Robustness + : 0.000; Robustness - : 139.334; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 >= 0.000 & Glucose >= 22.598) | MAP <= 87.784) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 0.000 | PTT >= 0.000) | Glucose >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.000 | SepsisLabel <= 1.000) & EtCO2 <= 1.000) | Hgb >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WBC >= 0.048 & pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP >= 65.301 | MAP <= 96.503) -> Hgb >= 6.078) | BUN <= 80.943) [Discrimination Score: -80.943; Robustness + : 0.000; Robustness - : 80.943; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 0.000 -> FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.000 & Magnesium >= 0.102) & TroponinI >= 0.142) [Discrimination Score: 0.142; Robustness + : 0.000; Robustness - : -0.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets <= 83.338 | PaCO2 <= 0.000) | SaO2 >= 0.000) [Discrimination Score: -83.338; Robustness + : 0.000; Robustness - : 83.338; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 70.380 -> BUN >= 0.492) | HR >= 0.645) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= 0.000 & HCO3 <= 0.000) & Potassium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 0.000 & Calcium <= 3.248) & TroponinI >= 0.664) | PTT >= 0.875) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct <= 29.548 | Resp >= 3.140) | PTT >= 3.420) | Hgb >= 12.931) [Discrimination Score: -19.391; Robustness + : 0.000; Robustness - : 57.360; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.000) U[0,0] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 2.249 | pH >= 0.000) & Hct <= 0.000) -> AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 0.000 | AST >= 0.000) & WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 0.000 -> Calcium <= 1.743) -> BaseExcess >= 0.317) -> pH >= 0.476) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.405 | FiO2 >= 0.000) & Calcium <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 85.685) U[0,2] (Phosphate <= 2.631)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP >= 83.972 & BaseExcess >= 0.000) & Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 1.229 & HCO3 >= 0.000) -> HCO3 <= 0.000) -> Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 >= 0.000 & HR <= 72.850) | AST <= 76.679) -> BaseExcess <= 72.581) [Discrimination Score: 76.679; Robustness + : 0.000; Robustness - : -76.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 30.799 | Hct <= 14.258) & Resp <= 25.529) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.000 & O2Sat <= 89.404) -> Potassium <= 95.462) [Discrimination Score: 95.462; Robustness + : 0.000; Robustness - : -95.462; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 1.349) U[0,0] (HR >= 69.299)) [Discrimination Score: -22502.701; Robustness + : 0.000; Robustness - : 22502.701; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 0.000 | O2Sat >= 8.425) & Bilirubin_direct >= 71.174) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen >= 0.000 -> HCO3 <= 0.000) | SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate >= 0.000 | BUN >= 0.131) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 55.962) U[0,1] (Hgb <= 4.596)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 3.127 & AST <= 0.000) & Chloride >= 0.000) -> HR >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI <= 0.000 & Alkalinephos <= 0.000) -> Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 5.184) U[1,2] (FiO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 29.303) U[1,1] (Phosphate <= 2.441)) [Discrimination Score: -2.441; Robustness + : 0.000; Robustness - : 2.441; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 40.602 & Hct >= 0.453) -> HR >= 2.064) [Discrimination Score: -2.064; Robustness + : 0.000; Robustness - : 2.064; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_direct <= 0.000 -> Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 >= 0.000 & Glucose <= 126.368) -> PTT >= 39.261) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Fibrinogen <= 0.000 | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.659 -> Platelets >= 5.834) -> TroponinI >= 7.755) & SBP >= 21.321) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_direct >= 0.000 & HR <= 74.308) & Alkalinephos >= 1.142) -> Temp <= 70.406) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST >= 0.000 -> PTT <= 0.000) & Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp >= 7.736 -> Temp >= 6.620) -> FiO2 <= 17.960) -> PTT >= 2.720) [Discrimination Score: 0.012; Robustness + : 0.000; Robustness - : -0.055; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium >= 0.131 & Bilirubin_direct <= 0.000) | Creatinine <= 0.000) -> Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium >= 0.057 -> PTT >= 0.000) & MAP >= 0.000) -> WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 >= 0.000 & SaO2 >= 0.000) & PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 2.685 & pH >= 0.000) | Glucose <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium >= 0.352 -> SepsisLabel >= 1.000) & EtCO2 <= 1.000) | Potassium <= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 0.000 -> MAP >= 29.163) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 146.468 & DBP <= 64.269) -> SBP >= 26.254) | Calcium <= 69.109) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp <= 16.197 | Creatinine <= 0.462) | BaseExcess >= 0.043) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 20.075 -> Platelets <= 45.658) -> pH >= 10.637) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
