G[0,2](Chloride >= 7.389 & HCO3 >= 0.880) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 92.832 | Hgb >= 0.050) & SepsisLabel >= 0.951) & FiO2 >= 0.764) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine >= 0.487 & Phosphate >= 0.688) [Discrimination Score: 0.416; Robustness + : 0.000; Robustness - : -0.288; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 2.194) U[0,2] (pH >= 0.781)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.392) U[2,2] (PaCO2 >= 3.879)) [Discrimination Score: -0.392; Robustness + : 0.000; Robustness - : 0.392; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 15.859) U[1,2] (MAP >= 55.358)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 46.687 | SBP <= 109.921) & Resp >= 36.055) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 13.572 | SBP >= 85.890) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 102.277 | Resp <= 14.926) [Discrimination Score: -102.277; Robustness + : 0.000; Robustness - : 102.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 45.024 -> SBP <= 108.888) & Bilirubin_total >= 36.555) | Temp <= 99.917) [Discrimination Score: -99.917; Robustness + : 0.000; Robustness - : 99.917; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 1.816 & Resp >= 9.517) | pH >= 6.904) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 30.675 | SBP >= 19.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 5.265 | O2Sat <= 87.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 33.032 -> Resp >= 3.514) -> O2Sat >= 1.561) [Discrimination Score: 3.514; Robustness + : 0.000; Robustness - : -3.514; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 92.989 & MAP >= 53.046) & SepsisLabel >= 51.249) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 33.472) U[0,0] (HR >= 58.033)) [Discrimination Score: -12482.967; Robustness + : 0.000; Robustness - : 12482.967; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 88.422) U[0,2] (Resp <= 16.554)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 96.259 & SBP <= 100.726) -> Lactate >= 29.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 43.875 & Potassium >= 0.642) -> Hct <= 2.400) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct <= 24.110 & Potassium <= 5.175) | Glucose >= 0.870) [Discrimination Score: -5.175; Robustness + : 0.000; Robustness - : 5.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.347 -> Potassium <= 2.604) | TroponinI >= 0.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 22.451 & O2Sat <= 85.664) | SepsisLabel >= 62.288) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 58.731 | O2Sat <= 98.805) & MAP <= 95.158) -> HR >= 71.062) [Discrimination Score: 95.158; Robustness + : 0.000; Robustness - : -95.158; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 <= 7.929 | Potassium <= 2.884) | FiO2 >= 0.408) [Discrimination Score: -7.929; Robustness + : 0.000; Robustness - : 7.929; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 0.930 -> Potassium >= 0.474) | HCO3 >= 0.570) -> Temp <= 3.263) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 47.104 | Temp <= 20.535) | Calcium >= 1.081) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP >= 84.606 -> Temp >= 7.783) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 62.252 -> PTT <= 9.825) [Discrimination Score: 0.852; Robustness + : 0.000; Robustness - : -20.682; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 55.118 -> Hgb <= 7.720) | Phosphate >= 0.850) -> Hgb >= 0.345) [Discrimination Score: -0.345; Robustness + : 0.000; Robustness - : 0.345; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 54.331 & Hct <= 21.497) & SaO2 >= 1.814) | SBP >= 1.736) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 5.096 -> DBP >= 35.411) | WBC >= 6.993) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 28.295 | Temp >= 11.132) & Resp >= 1.961) | BaseExcess >= 11.389) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.831 | Temp >= 5.470) -> pH <= 20.362) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Resp <= 14.184 -> Temp <= 30.602) -> Creatinine >= 10.684) [Discrimination Score: -10.684; Robustness + : 0.000; Robustness - : 10.684; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 92.433 -> Temp >= 0.192) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 54.161 & Potassium <= 4.536) & Lactate >= 0.672) & PaCO2 >= 0.070) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 36.746 -> Platelets <= 129.073) & BUN >= 9.251) -> SepsisLabel >= 7.482) [Discrimination Score: 0.456; Robustness + : 0.000; Robustness - : -28.018; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 8.050) U[0,2] (MAP >= 24.053)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 1.814 & Temp <= 29.370) | Hct >= 2.695) -> MAP >= 2.730) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 49.729) U[0,1] (Temp <= 35.455)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine <= 1.389 -> Temp <= 23.895) [Discrimination Score: 23.895; Robustness + : 0.000; Robustness - : -23.895; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.031) U[0,1] (Temp >= 9.650)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat <= 86.232 & Potassium <= 3.366) & MAP >= 0.105) & DBP >= 0.991) [Discrimination Score: 1.784; Robustness + : 0.000; Robustness - : -14.074; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat <= 87.355 | PaCO2 >= 2.206) -> Platelets <= 28.307) [Discrimination Score: 1.684; Robustness + : 0.000; Robustness - : -43.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 0.416 & O2Sat >= 27.203) & Fibrinogen >= 59.523) [Discrimination Score: 11.919; Robustness + : 0.000; Robustness - : -56.773; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 94.929 -> Potassium >= 0.182) -> O2Sat <= 2.003) | DBP <= 1.322) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 58.754 -> Potassium >= 0.851) -> Fibrinogen <= 3.856) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 79.844 | Platelets >= 10.251) -> AST >= 5.326) [Discrimination Score: 12461.156; Robustness + : 0.000; Robustness - : -12461.156; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 105.030 -> Phosphate <= 3.031) -> HR <= 7.117) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 3.629 | HR >= 69.146) | O2Sat <= 105.738) [Discrimination Score: -105.738; Robustness + : 0.000; Robustness - : 105.738; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium >= 0.061 & SBP <= 110.792) | WBC >= 77.918) [Discrimination Score: 0.061; Robustness + : 0.000; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 12.562 -> SBP >= 82.348) -> Bilirubin_total >= 7.062) -> Bilirubin_direct <= 113.251) [Discrimination Score: 42.298; Robustness + : 0.000; Robustness - : -111.726; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 1.026 | SBP >= 82.783) -> Bilirubin_total <= 119.466) -> Fibrinogen >= 56.298) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 1.014 & SBP >= 61.559) -> Glucose >= 35.725) | Calcium >= 77.180) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 31.507) U[1,2] (pH <= 1.871)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 30.266 | PaCO2 <= 38.572) & Lactate <= 8.604) | AST >= 1.735) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= 0.563 -> DBP >= 34.604) [Discrimination Score: 0.563; Robustness + : 0.000; Robustness - : -0.563; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.273 -> pH >= 0.085) & Phosphate >= 0.519) [Discrimination Score: 0.590; Robustness + : 0.000; Robustness - : -24.821; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 0.315 -> pH <= 1.728) [Discrimination Score: 1.728; Robustness + : 0.000; Robustness - : -1.728; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 22.082) U[1,2] (PaCO2 >= 4.805)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 3.166 & pH >= 0.786) | SaO2 >= 0.661) | FiO2 <= 6.611) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 0.113 & BUN >= 2.715) | Glucose >= 1.398) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 >= 4.327 -> Platelets <= 37.840) | FiO2 >= 4.910) [Discrimination Score: -0.124; Robustness + : 0.000; Robustness - : 1.340; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 0.784 | PaCO2 >= 1.674) & FiO2 >= 0.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 18.344) U[1,2] (Resp >= 5.166)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.110 | Resp <= 13.694) -> TroponinI <= 13.925) & DBP <= 15.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 9.255 & Resp >= 0.696) | Creatinine <= 16.517) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Platelets >= 10.866 & Resp >= 5.682) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride <= 24.197 | Resp <= 14.305) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 3.079 -> O2Sat <= 91.504) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 18.723 -> WBC >= 1.159) -> Bilirubin_direct >= 0.982) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.276 -> O2Sat <= 82.990) -> HR >= 54.937) [Discrimination Score: 12486.063; Robustness + : 0.000; Robustness - : -12486.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 4.940 & O2Sat >= 69.500) | BaseExcess <= 88.348) & SepsisLabel <= 87.049) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 4.868 & Resp <= 14.345) & HCO3 >= 1.519) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR <= 92.950 & PaCO2 <= 39.087) [Discrimination Score: -39.087; Robustness + : 0.000; Robustness - : 39.087; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 100.534 -> pH >= 0.074) -> TroponinI >= 0.424) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= 0.004 | HR <= 100.587) | SBP <= 104.622) [Discrimination Score: -104.622; Robustness + : 0.000; Robustness - : 104.622; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 35.237) U[1,2] (pH >= 0.077)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 79.356 & PaCO2 >= 3.687) & HR >= 1.979) & Potassium <= 38.632) [Discrimination Score: 3.687; Robustness + : 0.000; Robustness - : -3.687; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 0.352 -> MAP <= 79.429) | DBP >= 33.298) [Discrimination Score: -0.650; Robustness + : 0.000; Robustness - : 20.869; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 85.869 | Temp >= 6.025) & TroponinI >= 7.950) & SepsisLabel <= 29.329) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH <= 6.823 -> SBP >= 37.590) -> PaCO2 <= 99.599) | AST <= 114.613) [Discrimination Score: -114.613; Robustness + : 0.000; Robustness - : 114.613; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PaCO2 <= 28.261 -> SBP <= 101.178) [Discrimination Score: 4.518; Robustness + : 0.000; Robustness - : -82.843; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= 0.039 & SBP <= 116.940) & Calcium >= 41.589) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH <= 5.089 | Resp >= 1.719) & BUN >= 4.479) -> Temp <= 15.421) [Discrimination Score: 15.421; Robustness + : 0.000; Robustness - : -15.421; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 2.013 | Resp >= 7.571) | SaO2 <= 13.569) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 0.946 | Resp <= 13.952) & Calcium <= 15.092) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[0,2] (HR <= 106.254)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 103.638 -> Bilirubin_total <= 0.000) -> Platelets >= 0.000) | Platelets >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.155 & SaO2 <= 0.000) & Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 3.396 & SBP <= 113.015) & Chloride <= 111.826) & Creatinine >= 18.976) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 2.153 | BaseExcess >= 0.086) -> SaO2 >= 0.079) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp <= 14.125 -> SepsisLabel >= 1.000) | SBP >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp >= 11.883 | HR >= 25.310) -> Glucose >= 36.427) -> Hct <= 100.218) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](WBC >= 0.840 | Temp <= 18.884) [Discrimination Score: -0.903; Robustness + : 0.000; Robustness - : 11.066; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 0.000 & Magnesium <= 0.808) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen <= 0.000 | SepsisLabel <= 1.000) -> BaseExcess >= 1.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -0.500; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Temp >= 0.560 | Bilirubin_total >= 0.000) & TroponinI <= 0.000) & SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 0.000 -> AST <= 0.000) & Hgb <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 7.611) U[0,2] (SaO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel >= 1.000 & Magnesium >= 0.109) | BUN >= 0.073) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp >= 9.286 -> Phosphate <= 1.672) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 2.339) U[1,1] (Fibrinogen >= 0.000)) [Discrimination Score: -2.339; Robustness + : 0.000; Robustness - : 2.339; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[0,1] (BUN >= 0.320)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.383 | Creatinine <= 3.491) | Fibrinogen >= 0.150) -> HR <= 4.941) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 16.380 & BUN >= 0.288) | Magnesium >= 1.148) & Phosphate >= 0.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 0.000 -> MAP >= 54.454) | SBP >= 36.001) | Temp >= 18.622) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 108.210 | Alkalinephos <= 0.000) & HCO3 >= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.000) U[0,2] (AST <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 0.000 -> Chloride <= 81.204) | Bilirubin_direct <= 81.264) -> AST <= 40.083) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 >= 0.000 | Alkalinephos >= 0.000) | O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 1.487 & Chloride <= 59.879) & Lactate <= 27.483) -> Temp <= 35.384) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 7.366 & Phosphate <= 3.807) | AST >= 0.033) -> Hct <= 4.317) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Temp >= 6.274 -> HR >= 66.589) & Chloride >= 26.374) [Discrimination Score: 26.374; Robustness + : 0.000; Robustness - : -26.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.056 & Alkalinephos >= 0.000) | Platelets <= 0.000) & DBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[0,0] (Creatinine >= 0.666)) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 24.333; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.000) U[0,0] (FiO2 <= 0.000)) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -1.325; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 105.719 | BaseExcess <= 0.416) -> Resp <= 0.809) & SBP >= 0.098) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SaO2 <= 0.000 -> BUN >= 1.607) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 13.827 | Hgb >= 0.709) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 80.333 | Bilirubin_total <= 0.000) & FiO2 >= 0.000) -> MAP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT >= 1.621 & Magnesium <= 0.374) -> FiO2 >= 0.042) | SBP >= 0.012) [Discrimination Score: -0.042; Robustness + : 0.000; Robustness - : 0.042; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 1.564 | BaseExcess <= 0.475) | MAP >= 0.049) -> HR >= 0.102) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 17.101 & PTT >= 1.662) | Potassium <= 27.005) [Discrimination Score: -27.005; Robustness + : 0.000; Robustness - : 27.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 <= 0.000 & AST <= 0.000) & Hgb <= 0.000) & Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Potassium <= 4.733 | MAP >= 47.154) [Discrimination Score: -1.822; Robustness + : 0.000; Robustness - : 49.068; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 7.194) U[1,2] (SBP <= 114.111)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN >= 2.355 & Creatinine >= 0.568) -> SaO2 >= 0.463) [Discrimination Score: -0.463; Robustness + : 0.000; Robustness - : 0.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 1.642 & PaCO2 <= 33.175) -> Magnesium <= 24.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 0.000 & Chloride <= 20.239) -> O2Sat >= 1.602) | SaO2 <= 30.713) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.000 -> MAP <= 78.244) & EtCO2 <= 78.028) & Fibrinogen >= 31.358) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
