G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 60.677) U[1,1] (Creatinine >= 0.039)) [Discrimination Score: -60.677; Robustness + : 0.000; Robustness - : 60.677; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 33.183) U[2,2] (SBP <= 119.866)) [Discrimination Score: -119.866; Robustness + : 0.000; Robustness - : 119.866; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium <= 1.147 & Phosphate >= 0.235) | WBC <= 0.910) [Discrimination Score: -0.910; Robustness + : 0.000; Robustness - : 0.910; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.003 -> Magnesium <= 1.638) -> DBP >= 0.026) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.608) U[1,2] (Magnesium >= 0.128)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 63.277 & MAP >= 33.202) & PaCO2 >= 66.677) [Discrimination Score: 66.677; Robustness + : 0.000; Robustness - : -66.677; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.001 -> Potassium <= 2.084) & SBP >= 0.342) | Fibrinogen <= 2.530) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 58.286 | Magnesium >= 0.203) -> BaseExcess >= 0.109) -> BUN >= 0.379) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 47.764 | HR <= 90.904) -> TroponinI <= 85.336) -> FiO2 >= 38.973) [Discrimination Score: -38.973; Robustness + : 0.000; Robustness - : 38.973; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 77.705 -> SepsisLabel >= 0.806) -> SepsisLabel >= 0.634) [Discrimination Score: -0.634; Robustness + : 0.000; Robustness - : 0.634; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 5.200) U[0,2] (SBP >= 53.541)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 2.975) U[0,1] (Phosphate >= 0.072)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 61.200 & O2Sat >= 42.663) -> Hct <= 89.660) -> pH >= 7.127) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 7.023 | Phosphate >= 0.046) | PaCO2 >= 0.003) | WBC <= 1.978) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 55.044) U[2,2] (SepsisLabel >= 0.335)) [Discrimination Score: -55.044; Robustness + : 0.000; Robustness - : 55.044; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 55.485 | O2Sat >= 75.609) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 1.651 & MAP >= 1.961) | FiO2 >= 4.841) -> Bilirubin_total >= 14.249) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate <= 1.938 & Potassium >= 0.258) [Discrimination Score: 0.258; Robustness + : 0.000; Robustness - : -0.258; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp <= 18.635 -> SepsisLabel >= 0.379) [Discrimination Score: 18.635; Robustness + : 0.000; Robustness - : -18.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 1.558 -> Phosphate <= 1.534) | HCO3 <= 1.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 90.736 & Resp >= 5.932) -> BUN <= 18.793) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 32.032 & Resp <= 17.649) [Discrimination Score: 7.453; Robustness + : 0.000; Robustness - : -39.551; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 38.101 -> SBP >= 45.505) -> Magnesium >= 49.302) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 62.690 -> Resp <= 18.512) & PaCO2 <= 15.908) | Magnesium <= 17.553) [Discrimination Score: -17.553; Robustness + : 0.000; Robustness - : 17.553; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 70.693 & SepsisLabel >= 0.135) | Glucose <= 0.985) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 46.266) U[1,2] (O2Sat >= 39.762)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 70.667 | SepsisLabel <= 0.987) | PTT <= 0.924) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 99.304 | SBP >= 56.738) -> O2Sat <= 121.104) [Discrimination Score: 121.104; Robustness + : 0.000; Robustness - : -121.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 84.314 -> Resp >= 15.505) | Hct >= 12.880) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp >= 9.049 -> SBP <= 134.051) -> O2Sat >= 11.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN >= 1.453 -> Hgb <= 7.979) [Discrimination Score: 13.222; Robustness + : 0.000; Robustness - : -8.293; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 4.713 -> BUN <= 40.973) | Temp <= 66.635) -> WBC >= 3.413) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 12.221 | Platelets >= 8.736) & Phosphate <= 82.930) | SaO2 >= 9.839) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 2.378 | BUN <= 73.334) -> SepsisLabel >= 1.921) | BUN <= 21.384) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 34.389 | TroponinI >= 0.007) | Alkalinephos <= 0.061) -> PaCO2 <= 0.092) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 2.896 | Potassium <= 1.512) & Bilirubin_direct <= 1.649) -> PaCO2 <= 1.912) [Discrimination Score: 1.912; Robustness + : 0.000; Robustness - : -1.912; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 1.785 -> Potassium <= 3.457) & WBC <= 2.613) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 18.169 & Potassium <= 2.338) -> Potassium <= 2.487) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 10.957 & Potassium <= 2.741) & BaseExcess <= 1.350) -> EtCO2 <= 1.497) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 1.022 | Platelets >= 6.260) | FiO2 >= 4.989) | SBP <= 37.729) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.848) U[2,2] (WBC >= 0.704)) [Discrimination Score: 0.704; Robustness + : 0.000; Robustness - : -0.704; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.026 & Calcium <= 7.772) | AST <= 6.363) & Bilirubin_direct >= 0.561) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.684) U[0,1] (TroponinI <= 0.018)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 47.334 -> Calcium >= 0.744) -> SaO2 <= 6.691) & Chloride >= 1.179) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST <= 5.606 & Calcium <= 3.869) [Discrimination Score: 0.432; Robustness + : 0.000; Robustness - : -24.531; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.879 & Platelets >= 0.624) -> SepsisLabel <= 26.758) | SBP >= 4.170) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos >= 7.537 | Creatinine >= 0.200) -> O2Sat <= 1.013) [Discrimination Score: 0.493; Robustness + : 0.000; Robustness - : -13.732; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.150 & TroponinI >= 0.003) [Discrimination Score: 0.150; Robustness + : 0.000; Robustness - : -0.150; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 2.843 -> Hgb <= 1.582) | BaseExcess >= 0.401) [Discrimination Score: 0.401; Robustness + : 0.000; Robustness - : -0.401; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.034 | Creatinine >= 0.208) -> PTT >= 0.274) & Fibrinogen <= 1.601) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.288 | Hct <= 15.467) & MAP <= 5.700) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.325 & Platelets <= 94.573) -> MAP >= 6.821) & Temp >= 0.856) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 0.146 -> Magnesium >= 0.276) & Potassium >= 0.280) -> FiO2 <= 1.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 5.313 -> Magnesium <= 1.028) & Resp <= 0.905) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 1.006 & WBC <= 7.234) -> Alkalinephos <= 11.117) | Glucose >= 1.056) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 10.703 -> Magnesium <= 1.230) -> HCO3 >= 0.090) [Discrimination Score: -0.090; Robustness + : 0.000; Robustness - : 0.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.051 & TroponinI <= 0.105) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate <= 1.571 & WBC >= 1.059) & Fibrinogen <= 9.223) | HCO3 >= 0.470) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.000 -> Phosphate <= 2.018) | Magnesium <= 1.892) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 7.477 | Phosphate <= 1.513) & Magnesium >= 0.301) | Chloride >= 0.258) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 0.877 | Platelets <= 100.383) & Bilirubin_total <= 38.989) -> HCO3 >= 0.427) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 4.318 -> Phosphate <= 1.328) -> BaseExcess <= 1.037) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 136.245 | Phosphate >= 0.021) & Chloride >= 0.292) & Alkalinephos >= 0.172) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 208.379 & Magnesium >= 0.333) | MAP >= 0.253) [Discrimination Score: 0.253; Robustness + : 0.000; Robustness - : -0.253; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 150.025) U[1,2] (O2Sat >= 19.770)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.134 | Glucose <= 220.234) -> PTT >= 0.520) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose >= 85.760 -> SepsisLabel >= 0.165) [Discrimination Score: 0.496; Robustness + : 0.000; Robustness - : -22.035; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 1.219 & Glucose >= 79.493) | DBP <= 118.177) & Temp >= 32.975) [Discrimination Score: 32.975; Robustness + : 0.000; Robustness - : -32.975; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 161.965 -> Potassium >= 0.349) -> SaO2 >= 0.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 34.775 | Glucose <= 157.418) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 92.996 | Resp <= 17.333) | Hgb <= 17.750) -> Potassium >= 13.825) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 9.887 -> Glucose <= 138.958) & SBP <= 126.444) | PaCO2 >= 22.223) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 180.342 & HR <= 76.928) | Creatinine <= 94.276) | SepsisLabel <= 84.928) [Discrimination Score: -94.276; Robustness + : 0.000; Robustness - : 94.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 9.148 & MAP <= 74.996) [Discrimination Score: 2.556; Robustness + : 0.000; Robustness - : -37.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 90.852 -> SBP >= 31.706) -> PTT <= 128.630) -> PTT >= 60.732) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.086 & Temp <= 21.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.355) U[2,2] (Temp >= 3.132)) [Discrimination Score: 0.355; Robustness + : 0.000; Robustness - : -0.355; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 13.130 -> Temp >= 0.314) -> pH >= 2.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 1.826 | Temp >= 2.976) -> FiO2 >= 0.911) [Discrimination Score: 8221682984475885.000; Robustness + : 0.000; Robustness - : -1.826; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.306) U[0,2] (Temp <= 7.659)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.245 & Temp <= 30.929) | SaO2 <= 26.365) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 19.167 -> Temp >= 3.834) | Glucose >= 1.737) -> Potassium >= 0.234) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 59.534) U[0,2] (Temp <= 33.249)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 31.611 | SBP <= 101.502) & Resp >= 1.312) -> FiO2 >= 85.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.507) U[2,2] (SBP <= 105.431)) [Discrimination Score: -7419037845282669.000; Robustness + : 0.000; Robustness - : 105.431; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 5.839 -> SBP <= 125.833) | FiO2 <= 113.320) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine >= 0.539 | SBP >= 82.174) [Discrimination Score: 0.539; Robustness + : 0.000; Robustness - : -0.539; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 47.339 -> Temp >= 0.091) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.149 -> SBP >= 41.124) | BaseExcess >= 82.656) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Phosphate >= 0.006 -> SBP >= 81.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 2.494 -> MAP <= 91.988) | SepsisLabel >= 14.987) | Alkalinephos >= 2.337) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 3.712 -> MAP <= 75.947) | PTT <= 76.290) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 83.694 | Potassium <= 3.235) [Discrimination Score: -83.694; Robustness + : 0.000; Robustness - : 83.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 28.402 & MAP >= 51.186) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Magnesium >= 0.132 -> MAP >= 67.509) [Discrimination Score: -0.132; Robustness + : 0.000; Robustness - : 0.132; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 2.282 & Phosphate >= 0.198) | Alkalinephos <= 1.779) | Chloride >= 0.212) [Discrimination Score: -1.240; Robustness + : 0.000; Robustness - : 2.981; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.111 & O2Sat >= 7.587) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 1.207 & HR >= 1.818) & Hct <= 90.188) -> SepsisLabel >= 73.782) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 79.783) U[0,1] (Platelets >= 7.541)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 2.394 & HR <= 84.909) -> Bilirubin_total <= 92.478) & Temp <= 92.047) [Discrimination Score: 92.478; Robustness + : 0.000; Robustness - : -92.478; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 98.429 | Phosphate >= 0.148) & Glucose <= 1.851) | HR <= 1.980) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.638 -> O2Sat <= 99.466) | Glucose <= 98.198) & HR >= 82.780) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 1.263 -> O2Sat >= 38.739) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 90.545 & Temp >= 5.540) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 90.298) U[1,2] (Potassium >= 0.033)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 2.697 | O2Sat <= 91.758) | Hct >= 8.557) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SepsisLabel >= 0.532 | Temp <= 8.199) & Creatinine >= 0.365) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb >= 0.646 & Temp <= 30.597) [Discrimination Score: 0.646; Robustness + : 0.000; Robustness - : -0.646; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST <= 1.375 | Temp <= 26.462) [Discrimination Score: -26.462; Robustness + : 0.000; Robustness - : 26.462; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp >= 5.089 & WBC <= 1.410) -> Glucose <= 6.936) -> Calcium >= 0.728) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 80.462 | Temp <= 26.237) & Temp >= 2.014) | Glucose >= 1.068) [Discrimination Score: 1.068; Robustness + : 0.000; Robustness - : -1.068; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Temp >= 6.399 & TroponinI >= 0.003) & FiO2 >= 0.014) -> SBP <= 0.025) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.081 -> SepsisLabel <= 0.965) | Glucose >= 0.481) [Discrimination Score: 0.481; Robustness + : 0.000; Robustness - : -0.481; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium >= 0.057 | SepsisLabel <= 0.913) | PaCO2 <= 0.984) -> Fibrinogen <= 0.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 25.806 -> SepsisLabel <= 0.940) -> SBP <= 0.936) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.579 & SepsisLabel >= 0.009) & Lactate >= 0.509) & Lactate <= 0.923) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 109.317 -> Hct >= 0.378) & Potassium >= 2.293) [Discrimination Score: 7692515737170450.000; Robustness + : 0.000; Robustness - : -109.317; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 172.223 -> WBC >= 0.077) -> SaO2 >= 0.659) & Lactate <= 4.480) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 0.043 & Glucose >= 39.939) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 98.303) U[1,2] (Platelets <= 15.943)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.107 | Glucose >= 20.529) | FiO2 >= 68.797) & Potassium >= 23.880) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium >= 0.194 & SepsisLabel >= 0.378) | TroponinI <= 0.997) [Discrimination Score: -4.487; Robustness + : 0.000; Robustness - : 0.897; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 0.535 -> SepsisLabel <= 0.989) & FiO2 >= 0.072) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 64.288 & Magnesium >= 0.003) | Hgb <= 2.075) & BaseExcess >= 0.206) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 8.235 -> Phosphate >= 0.053) [Discrimination Score: 7.407; Robustness + : 0.000; Robustness - : -70.365; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.081 & DBP <= 56.151) | WBC >= 39.810) [Discrimination Score: 0.081; Robustness + : 0.000; Robustness - : -0.081; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 7.353 & DBP >= 29.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 54.747 & Potassium >= 0.083) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 23.760 | DBP <= 65.503) | Lactate >= 34.484) -> DBP <= 62.824) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
