G[0,2](Chloride >= 2.659 & HCO3 >= 3.020) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.151 | Hgb <= 1.732) | SBP <= 6.639) | Chloride <= 9.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 1.050 & Hct <= 18.655) & Creatinine >= 2.732) -> Temp >= 3.217) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.034) U[0,2] (Hgb >= 0.777)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 7.563 | pH >= 1.119) | Glucose <= 2.151) & Platelets <= 6.034) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 2.904 -> pH >= 0.534) & MAP >= 0.084) [Discrimination Score: 2.904; Robustness + : 0.000; Robustness - : -2.904; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 80.394 & O2Sat >= 31.091) | FiO2 >= 23.894) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 1.076 | PaCO2 <= 16.964) | SaO2 >= 1.323) & Platelets >= 9.626) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 85.488 & SBP >= 125.243) -> BUN <= 150.036) [Discrimination Score: 150.036; Robustness + : 0.000; Robustness - : -150.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 74.649 -> MAP <= 86.980) -> Lactate >= 72.296) & Bilirubin_total >= 37.545) [Discrimination Score: 37.545; Robustness + : 0.000; Robustness - : -37.545; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 4.144 & Lactate <= 1.183) & BUN <= 1.095) & TroponinI <= 2.455) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 89.578 & MAP >= 57.301) & Phosphate >= 40.550) & Lactate >= 80.216) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 85.689 -> SBP <= 141.206) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 4.628 -> O2Sat <= 95.272) & Alkalinephos <= 98.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 86.484) U[1,1] (SBP >= 69.973)) [Discrimination Score: -86.484; Robustness + : 0.000; Robustness - : 86.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.335 -> pH <= 3.513) | SaO2 >= 0.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 74.225 & SBP >= 25.388) & Calcium >= 66.397) | TroponinI >= 77.025) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.440 & PaCO2 <= 16.864) -> Calcium <= 28.464) | BaseExcess <= 39.951) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 13.435) U[1,1] (HR <= 81.190)) [Discrimination Score: -81.190; Robustness + : 0.000; Robustness - : 81.190; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 77.550 -> O2Sat <= 88.714) | Temp <= 92.657) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 37.787 | Resp <= 23.125) | PTT >= 7.605) & Platelets <= 20.973) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP <= 110.002 | Resp >= 15.148) & Temp >= 10.454) [Discrimination Score: 10.454; Robustness + : 0.000; Robustness - : -10.454; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 >= 0.270 -> Temp >= 5.756) [Discrimination Score: -0.270; Robustness + : 0.000; Robustness - : 0.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 84.630 | Resp <= 19.764) & SBP <= 28.067) -> BUN <= 21.598) [Discrimination Score: 21.598; Robustness + : 0.000; Robustness - : -21.598; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 24.408) U[0,2] (SBP <= 176.898)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 74.579 | Resp <= 23.038) & PTT <= 22.583) | Magnesium >= 10.963) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 111.044) U[1,2] (Temp >= 2.415)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 61.206 & Temp <= 32.197) & HR <= 35.335) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP <= 84.695 | Temp >= 2.374) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.393 -> SBP >= 101.252) | Magnesium >= 100.521) -> HR >= 106.077) [Discrimination Score: -0.393; Robustness + : 0.000; Robustness - : 0.393; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.644 | MAP >= 17.149) & Glucose <= 97.029) [Discrimination Score: -1.747; Robustness + : 0.000; Robustness - : 72.933; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 72.839 -> FiO2 <= 0.492) -> O2Sat >= 0.330) & Creatinine >= 0.235) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium <= 2.901 | Resp >= 15.571) | Potassium <= 25.070) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 4.317 -> Resp <= 25.074) [Discrimination Score: 25.074; Robustness + : 0.000; Robustness - : -25.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium >= 0.001 | Resp >= 4.076) [Discrimination Score: -1.660; Robustness + : 0.000; Robustness - : 44.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= 0.052 -> Resp >= 4.737) -> SaO2 <= 21.718) | BUN >= 15.626) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH <= 3.288 | Resp <= 28.187) | PaCO2 <= 21.390) | Temp <= 20.893) [Discrimination Score: -4.202; Robustness + : 0.000; Robustness - : 21.220; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 >= 5.315 | Resp <= 20.975) [Discrimination Score: -20.975; Robustness + : 0.000; Robustness - : 20.975; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate >= 0.129 & Resp >= 14.466) -> SaO2 <= 25.978) & Chloride >= 10.370) [Discrimination Score: 25.978; Robustness + : 0.000; Robustness - : -25.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 <= 17.645 & Temp >= 6.343) | Hgb <= 11.909) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.303 -> Temp <= 26.788) -> WBC <= 36.730) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.893 -> HR <= 81.379) | EtCO2 >= 72.973) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.250 -> O2Sat <= 96.851) -> O2Sat >= 32.035) | Bilirubin_total <= 90.620) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 <= 32.690 | SBP <= 145.277) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.379) U[0,1] (SBP >= 55.314)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.003 & Resp <= 21.964) -> Potassium >= 2.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 49.070 | Platelets >= 1.682) -> Alkalinephos >= 7.364) [Discrimination Score: -1.682; Robustness + : 0.000; Robustness - : 1.682; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 80.333 | Magnesium <= 1.726) | SaO2 >= 0.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.346 -> Magnesium >= 0.243) | Resp >= 0.157) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.592 & Hct >= 3.519) -> FiO2 <= 5.582) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 1.412 | FiO2 <= 0.502) -> Platelets >= 0.269) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 82.408 & pH >= 0.606) | TroponinI <= 2.330) & Bilirubin_total >= 0.825) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= 0.499 & HR <= 85.902) -> SBP <= 88.514) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 5.589 & PaCO2 >= 8.767) [Discrimination Score: 2.129; Robustness + : 0.000; Robustness - : -6.897; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= 0.947 & SBP >= 48.004) & TroponinI >= 82.119) & DBP >= 110.961) [Discrimination Score: 7.153; Robustness + : 0.000; Robustness - : -89.329; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 3.721 & Lactate >= 0.111) | Glucose >= 0.216) [Discrimination Score: 0.216; Robustness + : 0.000; Robustness - : -0.216; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 44.570 -> Temp >= 3.977) & FiO2 >= 1.833) | HCO3 <= 12.672) [Discrimination Score: -12.672; Robustness + : 0.000; Robustness - : 12.672; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 86.190 | PaCO2 <= 20.289) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 87.516 -> pH >= 0.292) & Bilirubin_total <= 3.600) [Discrimination Score: 87.516; Robustness + : 0.000; Robustness - : -87.516; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= 0.192 & Temp >= 5.458) -> Lactate >= 5.405) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 26.883) U[2,2] (Temp <= 36.362)) [Discrimination Score: -36.362; Robustness + : 0.000; Robustness - : 36.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= 0.407 | MAP <= 107.536) -> Chloride >= 11.802) | Magnesium <= 92.912) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 55.438 | Temp <= 24.684) & TroponinI >= 7.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat >= 62.037 | pH >= 1.584) [Discrimination Score: 1.584; Robustness + : 0.000; Robustness - : -1.584; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 89.947 | PaCO2 >= 1.447) & BUN <= 26.856) [Discrimination Score: -1.150; Robustness + : 0.000; Robustness - : 10.946; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= 0.308 & O2Sat <= 98.300) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 1.334 & pH >= 1.145) | Magnesium <= 7.247) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 3.746 | pH <= 1.903) & DBP <= 4.439) -> FiO2 >= 0.612) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 11.982 | pH <= 2.949) & Potassium >= 1.423) & Hct >= 0.431) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.053) U[2,2] (Phosphate >= 0.332)) [Discrimination Score: 0.053; Robustness + : 0.000; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium >= 0.210 | Temp <= 28.334) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 99.883 -> Temp <= 11.433) & DBP >= 5.119) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.294 -> Temp <= 27.524) | PaCO2 <= 30.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 0.954 -> Potassium <= 2.177) | Chloride >= 0.207) -> PaCO2 <= 3.458) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 4.704 -> PaCO2 >= 8.042) -> Chloride >= 6.212) & Magnesium >= 7.587) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 1.762 -> PaCO2 >= 6.522) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.171 | PaCO2 >= 7.588) & BaseExcess <= 32.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 4.563 & Phosphate >= 0.018) & Lactate <= 2.382) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate <= 1.755 -> O2Sat <= 90.360) [Discrimination Score: 0.696; Robustness + : 0.000; Robustness - : -25.959; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 1.487 | Magnesium <= 0.911) | Phosphate <= 0.699) & Hgb >= 0.255) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 1.453 & HCO3 <= 10.895) -> TroponinI >= 2.040) & SepsisLabel <= 20.293) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 3.904 & Platelets >= 3.968) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 4.834 -> Creatinine <= 1.300) | Bilirubin_total <= 1.236) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= 0.165 | Hgb <= 8.976) & AST <= 9.167) -> Calcium <= 4.090) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate >= 0.314 -> MAP >= 23.920) [Discrimination Score: 1.714; Robustness + : 0.000; Robustness - : -82.231; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.209 | SBP <= 144.583) | Platelets >= 57.236) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.392 -> SBP <= 170.570) -> O2Sat >= 27.637) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 >= 0.909 | SBP <= 137.374) | Resp >= 33.770) | EtCO2 <= 138.582) [Discrimination Score: -138.582; Robustness + : 0.000; Robustness - : 138.582; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HCO3 >= 2.132 | Lactate <= 0.959) -> Bilirubin_direct <= 1.924) [Discrimination Score: 1.924; Robustness + : 0.000; Robustness - : -1.924; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 6.448 & Lactate <= 1.723) [Discrimination Score: -1.723; Robustness + : 0.000; Robustness - : 1.723; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.034 -> Phosphate <= 1.095) & Lactate >= 0.364) [Discrimination Score: 1.095; Robustness + : 0.000; Robustness - : -1.095; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 10.381 -> Lactate <= 2.075) -> Phosphate <= 2.469) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.434 & SBP >= 67.152) -> BUN <= 176.337) -> Bilirubin_total <= 181.493) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 83.721 & Magnesium >= 0.078) | PTT >= 0.018) & FiO2 >= 0.231) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 85.714 & Phosphate <= 1.058) & Bilirubin_direct <= 1.206) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 39.980 | Platelets >= 1.697) | Bilirubin_direct >= 7.860) | SaO2 <= 65.771) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 10.085 | MAP <= 96.501) | SepsisLabel >= 20.933) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 23.991 -> Phosphate >= 0.084) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 0.856 -> MAP <= 91.990) | Calcium >= 6.416) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 45.519 -> PaCO2 >= 3.760) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 73.856 | pH >= 1.190) | Magnesium <= 2.946) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 1.371 | DBP >= 56.684) & Calcium >= 5.225) -> Phosphate <= 88.663) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.537 -> PaCO2 >= 5.081) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 81.795 & Lactate >= 0.148) -> PTT >= 0.231) [Discrimination Score: -0.148; Robustness + : 0.000; Robustness - : 0.148; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.387) U[0,2] (pH >= 0.038)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 0.538 | O2Sat <= 98.375) | BUN <= 91.272) | PTT >= 61.623) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 3.912 | O2Sat >= 30.347) & EtCO2 <= 92.704) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 88.903 -> Potassium <= 1.370) & Calcium <= 3.039) | MAP <= 3.032) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 0.334 | O2Sat <= 87.124) [Discrimination Score: -0.638; Robustness + : 0.000; Robustness - : 23.479; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 0.876 -> Temp <= 11.268) & PTT >= 0.952) | BaseExcess <= 22.438) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 1.301 | FiO2 >= 0.173) | Chloride <= 0.925) & PTT >= 0.031) [Discrimination Score: 0.031; Robustness + : 0.000; Robustness - : -0.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.474 & Lactate <= 2.499) & SaO2 <= 1.750) [Discrimination Score: -0.474; Robustness + : 0.000; Robustness - : 0.474; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](EtCO2 <= 0.000 & HR <= 90.210) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 2.920 & SepsisLabel <= 1.000) -> FiO2 >= 1.000) -> HCO3 >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((EtCO2 <= 0.000 -> Creatinine <= 1.552) -> Calcium >= 0.020) [Discrimination Score: -0.020; Robustness + : 0.000; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 5.782 -> Alkalinephos <= 0.000) & Bilirubin_total <= 0.000) & SaO2 <= 0.000) [Discrimination Score: 5.782; Robustness + : 0.000; Robustness - : -5.782; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 12.161 -> Alkalinephos <= 0.000) | SepsisLabel >= 0.000) | TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp >= 5.653 | Calcium <= 6.522) | Glucose <= 5.922) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 1.664 & O2Sat <= 94.443) | Temp >= 81.159) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.175 & pH <= 5.199) | Bilirubin_direct <= 7.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.614 | SepsisLabel <= 1.000) | SepsisLabel >= 1.000) & WBC <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 66.623 | Hct <= 27.015) & Hgb <= 9.838) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp >= 1.556 & Hct >= 2.759) -> Platelets <= 10.447) -> SepsisLabel <= 21.909) [Discrimination Score: 21.909; Robustness + : 0.000; Robustness - : -21.909; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 1.012 -> SBP <= 181.249) & WBC >= 88.742) & DBP >= 114.589) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Temp >= 7.496 & MAP <= 104.207) -> PaCO2 <= 108.636) [Discrimination Score: 108.636; Robustness + : 0.000; Robustness - : -108.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate >= 0.252 -> PaCO2 <= 33.321) | O2Sat >= 1.261) [Discrimination Score: 1.261; Robustness + : 0.000; Robustness - : -1.261; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 6.263 | Phosphate <= 1.296) | BaseExcess <= 1.291) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 <= 0.560 -> Hct <= 8.424) -> Alkalinephos >= 0.775) & SBP <= 23.820) [Discrimination Score: -0.775; Robustness + : 0.000; Robustness - : 0.775; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp >= 2.273 -> Temp >= 0.319) | MAP >= 4.880) | Hct <= 36.407) [Discrimination Score: -36.407; Robustness + : 0.000; Robustness - : 36.407; Percent Class + : 0.000; Percent Class - : 1.000]
