G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total <= 0.693 | Creatinine >= 0.184) -> Phosphate <= 9.462) | PTT <= 7.187) [Discrimination Score: -1.746; Robustness + : 0.000; Robustness - : 5.587; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST >= 5.007 & Bilirubin_total <= 2.944) & Potassium <= 1.718) -> Resp <= 1.850) [Discrimination Score: 8329795986788419.000; Robustness + : 0.000; Robustness - : -1.850; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN >= 2.017 | Calcium <= 8.867) [Discrimination Score: -8.867; Robustness + : 0.000; Robustness - : 8.867; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 1.605 -> TroponinI <= 3.543) & O2Sat <= 3.151) [Discrimination Score: 3.543; Robustness + : 0.000; Robustness - : -3.543; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.618 -> TroponinI <= 3.234) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 66.663 | O2Sat <= 98.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 41.635 | MAP >= 5.617) -> WBC <= 63.249) [Discrimination Score: 8901452438137645.000; Robustness + : 0.000; Robustness - : -63.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 4.523 & SBP <= 102.714) | O2Sat <= 94.501) [Discrimination Score: -5.727; Robustness + : 0.000; Robustness - : 77.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 102.136 & SBP >= 1.171) | Phosphate >= 29.058) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 99.215 -> SBP <= 77.504) -> Fibrinogen <= 112.627) -> Resp >= 51.724) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 13.987 -> SBP <= 103.678) & BUN >= 50.767) -> Bilirubin_direct >= 1.528) [Discrimination Score: -1.528; Robustness + : 0.000; Robustness - : 1.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 88.912 & MAP >= 8.177) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 28.216 & HR >= 49.185) -> Chloride >= 51.695) -> Chloride <= 86.991) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 70.123 & Resp <= 20.841) | Phosphate <= 27.944) | O2Sat >= 12.365) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP >= 42.894 & O2Sat <= 99.177) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 31.520 -> O2Sat <= 93.935) -> FiO2 <= 90.342) [Discrimination Score: 90.342; Robustness + : 0.000; Robustness - : -90.342; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 40.457 & Resp >= 6.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp <= 25.831 | SBP <= 78.897) -> PTT >= 46.104) | Potassium >= 68.925) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 89.793 & Resp >= 14.124) -> FiO2 >= 6.593) -> Fibrinogen <= 22.838) [Discrimination Score: 22.838; Robustness + : 0.000; Robustness - : -22.838; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 3.325 -> Glucose <= 27.543) & pH >= 5.054) | EtCO2 >= 21.553) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 5.297 & Platelets >= 2.092) | SaO2 >= 0.567) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 25.324 & PTT >= 2.537) | O2Sat <= 29.439) | Platelets <= 36.140) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 18.217 -> TroponinI <= 1.432) -> Alkalinephos <= 4.319) | Alkalinephos <= 1.724) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 35.964 & Resp <= 26.872) | Bilirubin_direct >= 14.950) & Lactate >= 2.443) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 21.071 & Temp <= 11.361) | Lactate <= 32.004) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 14.122 & Temp >= 5.449) & Glucose <= 32.120) | Potassium >= 6.160) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 10.612) U[0,2] (HR <= 97.914)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 2.160 | O2Sat <= 96.747) & Potassium <= 93.392) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 57.606 & SBP <= 91.590) -> PTT <= 105.419) & MAP <= 111.943) [Discrimination Score: 32.443; Robustness + : 0.000; Robustness - : -103.819; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 90.170) U[2,2] (Temp <= 28.579)) [Discrimination Score: -90.170; Robustness + : 0.000; Robustness - : 90.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.070 | Temp >= 5.725) & WBC >= 4.214) & Bilirubin_direct >= 4.747) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 47.063 & Temp >= 5.478) -> Hgb <= 7.752) & Chloride >= 1.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 8.277 -> Temp <= 16.274) | DBP >= 4.087) -> PTT <= 9.224) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 10.298 & Temp >= 6.413) -> O2Sat <= 22.597) | TroponinI <= 27.307) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 81.761 & Temp <= 23.696) | Chloride >= 6.941) | Creatinine >= 5.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat >= 52.054 & WBC >= 0.169) -> Fibrinogen <= 6.799) & Phosphate <= 8.028) [Discrimination Score: 1.064; Robustness + : 0.000; Robustness - : -12.825; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 2.373 & O2Sat >= 81.078) -> TroponinI <= 97.480) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 46.925 & Potassium >= 0.302) & Glucose >= 0.210) & DBP <= 3.021) [Discrimination Score: 6.148; Robustness + : 0.000; Robustness - : -50.368; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat <= 90.282 | Platelets >= 6.352) & FiO2 <= 59.088) [Discrimination Score: -59.088; Robustness + : 0.000; Robustness - : 59.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 0.689 & O2Sat >= 66.146) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 9.512 | PTT >= 2.516) | PTT <= 17.511) -> Alkalinephos >= 0.910) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP <= 94.053 | Temp <= 25.994) [Discrimination Score: -6.068; Robustness + : 0.000; Robustness - : 86.893; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 3.955 -> SBP <= 78.571) -> DBP >= 3.854) -> SBP <= 92.909) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.867 -> SBP >= 69.895) | EtCO2 >= 22.814) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 1.011 & SBP <= 103.554) -> Magnesium >= 56.341) | Chloride <= 102.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.792 & SBP >= 9.171) -> BUN >= 40.414) -> MAP <= 96.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 100.816 & Phosphate <= 10.678) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 37.489) U[0,0] (HR >= 78.755)) [Discrimination Score: -29442.245; Robustness + : 0.000; Robustness - : 29442.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 30.432 & Platelets <= 70.227) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 88.082 | Potassium <= 3.719) | O2Sat <= 0.783) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 48.474 | HR <= 101.021) | HCO3 <= 88.797) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium >= 0.517 | Resp >= 10.777) [Discrimination Score: 0.517; Robustness + : 0.000; Robustness - : -0.517; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.263) U[0,2] (Resp >= 13.397)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets >= 3.728 -> Resp <= 32.187) | Bilirubin_total <= 23.254) | SaO2 <= 27.585) [Discrimination Score: -27.585; Robustness + : 0.000; Robustness - : 27.585; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 16.137) U[1,1] (Temp >= 0.160)) [Discrimination Score: 0.160; Robustness + : 0.000; Robustness - : -0.160; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 59.816 -> Glucose <= 46.056) & PaCO2 <= 68.994) | SepsisLabel <= 74.280) [Discrimination Score: -74.280; Robustness + : 0.000; Robustness - : 74.280; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 34.252 | Phosphate <= 3.909) | Hgb <= 10.151) & Hgb <= 10.527) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 9.125 -> MAP <= 92.322) -> PaCO2 <= 90.696) & Hgb <= 94.684) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.372 -> MAP >= 5.806) -> Bilirubin_direct >= 42.847) [Discrimination Score: 0.372; Robustness + : 0.000; Robustness - : -0.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.489 & MAP <= 87.673) -> EtCO2 <= 69.871) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 43.291 -> MAP >= 8.166) | Lactate <= 70.952) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose <= 51.618 | Resp >= 18.383) [Discrimination Score: -51.618; Robustness + : 0.000; Robustness - : 51.618; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 67.625) U[0,0] (Phosphate <= 4.210)) [Discrimination Score: -1.047; Robustness + : 0.000; Robustness - : 24.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 36.717 & DBP <= 78.916) -> Chloride <= 53.179) [Discrimination Score: 53.179; Robustness + : 0.000; Robustness - : -53.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 66.190 | Potassium >= 0.116) | SepsisLabel <= 2.871) [Discrimination Score: -1.036; Robustness + : 0.000; Robustness - : 23.529; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP >= 29.686 | Platelets <= 33.202) [Discrimination Score: -33.202; Robustness + : 0.000; Robustness - : 33.202; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 37.815 -> PTT >= 2.043) | HCO3 >= 0.489) & Lactate <= 15.577) [Discrimination Score: -2.043; Robustness + : 0.000; Robustness - : 2.043; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 6.557 & DBP <= 49.306) | SaO2 <= 77.202) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 39.082 | TroponinI <= 0.525) -> SepsisLabel >= 0.204) | Phosphate >= 0.032) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 73.213 -> WBC <= 14.035) | Temp <= 9.458) [Discrimination Score: -9.458; Robustness + : 0.000; Robustness - : 9.458; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 45.189 -> DBP >= 7.748) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 20.105 -> MAP <= 75.679) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 <= 0.000 | HR >= 3.075) -> Alkalinephos >= 65.612) & Glucose <= 92.545) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SepsisLabel >= 1.000 -> HR <= 95.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 5.574 | Potassium >= 0.351) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp <= 22.499 | Phosphate >= 0.254) | PTT <= 5.317) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 23.552 | Alkalinephos <= 55.049) | FiO2 <= 33.915) & Potassium <= 59.947) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp >= 6.162 | EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess <= 0.000 | pH <= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 62.394 | Chloride >= 0.000) -> Creatinine >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel <= 1.000 -> Platelets >= 6.351) | Bilirubin_direct <= 8.289) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 4.275) U[0,1] (DBP >= 15.791)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 37.016 | MAP <= 93.937) & TroponinI >= 17.663) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 34.835 -> Potassium >= 0.031) & AST >= 0.247) [Discrimination Score: 8900684004764322.000; Robustness + : 0.000; Robustness - : -0.247; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 0.984 & Creatinine >= 0.862) & WBC >= 1.080) & BUN <= 6.778) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 0.000 & Glucose >= 8.377) & SBP <= 78.776) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 2.361 & Bilirubin_total <= 1.820) & O2Sat >= 0.294) & Resp <= 2.767) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp >= 6.307 & Platelets >= 4.880) | BaseExcess <= 56.368) & Magnesium >= 3.091) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 1.785 | TroponinI >= 0.195) & Hgb >= 0.341) -> WBC <= 3.226) [Discrimination Score: 3.226; Robustness + : 0.000; Robustness - : -3.226; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.000 -> EtCO2 >= 0.000) -> DBP >= 0.000) & HR <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp <= 28.015 -> Bilirubin_direct <= 0.000) & BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen <= 0.000 | TroponinI <= 1.412) & pH >= 0.274) -> Alkalinephos <= 3.309) [Discrimination Score: 3.309; Robustness + : 0.000; Robustness - : -3.309; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium >= 0.371 | WBC <= 16.908) & WBC >= 0.427) | pH <= 4.420) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((WBC >= 0.678 -> Hgb >= 0.549) -> SaO2 <= 5.235) [Discrimination Score: 5.235; Robustness + : 0.000; Robustness - : -5.235; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Phosphate >= 0.065 -> Phosphate <= 1.294) & Chloride >= 0.587) | SaO2 >= 0.931) [Discrimination Score: 8385079272403278.000; Robustness + : 0.000; Robustness - : -0.931; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 <= 0.000 & AST >= 1.107) | HCO3 <= 13.299) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT <= 24.363 -> pH >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WBC >= 0.256 & HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen <= 0.000 & Potassium <= 4.316) & Alkalinephos >= 0.267) -> HR >= 0.489) [Discrimination Score: 8114536283668182.000; Robustness + : 0.000; Robustness - : -29520.511; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 53.749 & MAP <= 60.983) [Discrimination Score: -53.749; Robustness + : 0.000; Robustness - : 53.749; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 <= 0.000 & Hgb <= 2.275) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI <= 3.629 & Temp <= 24.351) & HCO3 <= 13.638) | DBP <= 27.887) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 11.298 -> FiO2 <= 0.000) | SepsisLabel >= 0.000) | SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate <= 0.000 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.814; Robustness + : 0.000; Robustness - : -33.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 4.565 | Bilirubin_direct <= 0.000) -> SaO2 <= 0.000) & Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((EtCO2 >= 0.000 & SaO2 <= 0.000) & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 3.315 | SepsisLabel <= 1.000) & BaseExcess <= 1.000) | Creatinine <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 0.000 -> AST >= 0.781) & WBC >= 0.743) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 96.484) U[0,1] (WBC <= 11.922)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 14.622 -> SaO2 <= 0.000) -> BaseExcess >= 0.000) -> Hgb <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp >= 4.310 & DBP >= 42.903) | O2Sat <= 45.919) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((WBC <= 11.644 -> Bilirubin_direct >= 0.000) -> pH >= 0.000) -> Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.000 -> Phosphate >= 0.988) -> EtCO2 >= 1.016) & BUN <= 11.336) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp <= 23.935 & Resp >= 14.509) & HR >= 11.677) & Temp <= 19.730) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 30.651 -> SBP >= 69.078) -> SepsisLabel >= 10.343) [Discrimination Score: -10.343; Robustness + : 0.000; Robustness - : 10.343; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((EtCO2 >= 0.000 & WBC <= 15.848) & EtCO2 <= 13.452) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 96.633 & FiO2 >= 0.000) | WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb >= 0.553 | Fibrinogen >= 0.000) & Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate <= 4.232 & Chloride >= 0.000) -> WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP >= 8.850 -> Phosphate <= 10.774) & Chloride <= 4.337) | HR <= 5.525) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 1.992 -> WBC >= 1.328) & TroponinI >= 0.525) & SepsisLabel >= 1.722) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Resp >= 18.255 -> TroponinI <= 1.912) & Potassium <= 2.759) | Hgb <= 2.077) [Discrimination Score: -2.077; Robustness + : 0.000; Robustness - : 2.077; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 44.318 & Bilirubin_direct <= 0.000) -> Lactate <= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PTT <= 36.711 & PaCO2 <= 0.000) | SaO2 <= 0.000) & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 <= 0.000 & HCO3 <= 0.000) & Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 6.262 | Hgb <= 4.423) & Potassium >= 0.616) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
