G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 54.486 -> SBP <= 126.361) -> FiO2 >= 22.162) | TroponinI <= 135.794) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 28.622 | O2Sat <= 83.675) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP >= 19.099 -> O2Sat <= 97.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 82.810 | SBP >= 87.916) | HR <= 121.676) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 25.174 | MAP <= 109.261) & BaseExcess <= 69.973) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 31.617 & SBP >= 8.505) | EtCO2 <= 102.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 30.212 -> Resp <= 12.920) | DBP <= 12.743) & Phosphate >= 8.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 97.775 -> Resp >= 7.705) & PaCO2 <= 12.222) | Fibrinogen >= 2.571) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 24.419 -> Resp <= 13.575) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 12.531 -> SBP <= 112.164) | HCO3 <= 122.160) -> Platelets <= 114.605) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.183 -> Lactate <= 0.592) -> SaO2 <= 0.665) & Calcium >= 0.052) [Discrimination Score: 0.665; Robustness + : 0.000; Robustness - : -0.665; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP <= 95.766 -> Temp >= 0.023) & BUN >= 0.497) [Discrimination Score: 95.766; Robustness + : 0.000; Robustness - : -95.766; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 157.295 | Temp <= 5.552) -> Potassium >= 3.347) -> Bilirubin_direct <= 20.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.014 | Resp <= 13.409) & pH >= 0.504) [Discrimination Score: 0.504; Robustness + : 0.000; Robustness - : -0.504; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.195 & PaCO2 <= 13.129) & Magnesium >= 2.413) & Platelets <= 12.468) [Discrimination Score: 2.413; Robustness + : 0.000; Robustness - : -2.413; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.125) U[0,1] (pH >= 0.497)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 63.694 | Lactate <= 0.651) -> Resp <= 0.665) -> Bilirubin_direct >= 0.040) [Discrimination Score: -0.040; Robustness + : 0.000; Robustness - : 0.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.216 | Temp <= 16.391) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 26.690 | Temp <= 34.029) | Hct >= 1.569) | Fibrinogen >= 2.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.136) U[0,1] (O2Sat <= 89.269)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 84.118 -> SaO2 <= 14.507) -> O2Sat >= 4.282) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 62.611 -> Temp >= 3.660) -> Glucose >= 3.273) -> Bilirubin_total <= 31.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 93.507 | pH <= 1.369) | Lactate <= 6.328) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 0.360 -> Resp <= 13.294) & Resp >= 10.163) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 18.827 & pH >= 0.059) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 77.353 | SaO2 >= 5.281) -> TroponinI <= 26.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate >= 0.035 -> SaO2 >= 10.308) & Phosphate <= 44.814) [Discrimination Score: 0.575; Robustness + : 0.000; Robustness - : -9.397; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 <= 37.534 -> Temp <= 28.220) | TroponinI <= 15.488) -> PTT <= 13.504) [Discrimination Score: 15.488; Robustness + : 0.000; Robustness - : -15.488; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate >= 0.070 -> MAP <= 91.246) -> Resp <= 80.242) [Discrimination Score: 80.242; Robustness + : 0.000; Robustness - : -80.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SaO2 <= 71.051 | SBP <= 130.307) & FiO2 <= 133.886) [Discrimination Score: -130.307; Robustness + : 0.000; Robustness - : 130.307; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 2.978 -> SBP >= 64.452) | TroponinI >= 17.743) -> PTT >= 26.480) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate <= 0.346 -> SBP <= 133.673) -> Fibrinogen >= 66.252) [Discrimination Score: -66.252; Robustness + : 0.000; Robustness - : 66.252; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 66.940 & pH <= 5.689) | Phosphate <= 6.613) | Fibrinogen >= 0.209) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP <= 107.179 -> SaO2 <= 72.299) [Discrimination Score: 107.179; Robustness + : 0.000; Robustness - : -107.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 91.026 & PaCO2 <= 7.582) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp >= 3.222 | Temp >= 2.742) -> Lactate >= 2.477) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.106 & SBP <= 159.021) & HCO3 <= 140.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.483) U[0,2] (HR <= 77.580)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.120 & MAP <= 96.897) | Potassium <= 100.562) [Discrimination Score: -100.562; Robustness + : 0.000; Robustness - : 100.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.007 | O2Sat >= 19.976) & Magnesium >= 65.839) & PTT >= 14.784) [Discrimination Score: 168.367; Robustness + : 0.000; Robustness - : -65.614; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 >= 4.934 -> Resp >= 6.591) -> SBP <= 13.550) | EtCO2 >= 3.242) [Discrimination Score: -1.159; Robustness + : 0.000; Robustness - : 6.758; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.624 | Resp >= 2.084) & Glucose <= 12.145) -> Fibrinogen >= 10.763) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Resp <= 12.307 & SaO2 <= 61.611) & Magnesium <= 37.642) | Calcium >= 2.122) [Discrimination Score: -12.307; Robustness + : 0.000; Robustness - : 12.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 0.000 | HR <= 77.747) & Lactate <= 75.417) & BUN <= 67.933) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 33.967; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.000 & SBP >= 53.327) -> O2Sat >= 70.370) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp <= 15.187 & Phosphate <= 0.000) -> Temp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride >= 0.000 | Bilirubin_total >= 0.000) | SepsisLabel <= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.000 | TroponinI <= 0.000) | PaCO2 <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -0.225; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 13.489 | O2Sat >= 68.548) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT >= 0.000 & Resp >= 3.162) | AST <= 12.362) & PTT >= 7.810) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 0.000) U[2,2] (Hct >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST <= 0.000 & O2Sat >= 42.293) & HR <= 81.253) -> Temp >= 60.567) [Discrimination Score: -42.293; Robustness + : 0.000; Robustness - : 42.293; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 0.000 & Lactate <= 0.311) | pH <= 0.372) -> MAP >= 0.066) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP <= 105.421 & Magnesium <= 0.000) | SBP >= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 0.000) U[1,1] (Creatinine >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct >= 0.000 & PaCO2 <= 29.679) & SBP <= 29.549) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.000 & HCO3 >= 0.000) -> Temp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 0.000 & Potassium <= 0.000) | BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 0.000 | HR <= 62.892) | Bilirubin_direct >= 50.448) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((WBC <= 0.000 & Alkalinephos >= 0.000) | WBC <= 0.000) -> pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.000) U[0,1] (HCO3 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.270 -> Chloride <= 0.000) -> Potassium <= 0.000) | Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT >= 0.000 & BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess >= 0.163 | Resp >= 2.855) [Discrimination Score: 0.163; Robustness + : 0.000; Robustness - : -0.163; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP >= 2.789 -> WBC >= 0.000) | BUN >= 0.000) & Hct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= 0.936 -> Phosphate >= 0.000) | Bilirubin_direct >= 0.000) -> Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.000 | Temp >= 1.830) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 0.000 & MAP <= 103.334) & Hct <= 115.976) | Lactate >= 41.212) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 0.000 -> SepsisLabel >= 1.000) -> SaO2 >= 1.000) -> EtCO2 <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.000 | pH <= 4.093) | Lactate <= 6.816) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.000) U[0,2] (PTT <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets <= 0.000 & PaCO2 <= 22.397) & Phosphate >= 3.124) [Discrimination Score: 3.124; Robustness + : 0.000; Robustness - : -3.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium <= 0.000 -> Phosphate >= 0.000) -> Hct <= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.000 & BaseExcess >= 0.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 6.041 -> TroponinI <= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Temp <= 5.270 | Lactate >= 0.091) | Platelets >= 0.081) -> Hct >= 0.004) [Discrimination Score: 0.998; Robustness + : 0.000; Robustness - : -2.633; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos <= 0.000 | Hgb >= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium >= 0.000 | Lactate <= 0.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 94.569 -> Resp >= 1.475) | Fibrinogen <= 13.858) & Platelets >= 1.203) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Resp <= 13.280 & Potassium >= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.000 & Temp <= 4.692) | DBP <= 13.298) [Discrimination Score: 0.665; Robustness + : 0.000; Robustness - : -26.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct <= 0.000 | WBC <= 0.000) | pH >= 0.000) -> BUN >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen >= 0.000 -> Temp >= 1.318) -> Hgb >= 2.318) -> Magnesium >= 2.504) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 0.000 -> Temp >= 1.103) | Fibrinogen >= 3.672) | Lactate <= 35.475) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HCO3 >= 0.000 | BUN <= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 0.750; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.073 | Creatinine >= 0.000) -> MAP >= 0.000) | pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.000 -> Lactate >= 0.076) | Hgb >= 0.054) | TroponinI >= 0.085) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_direct >= 0.000 & Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 45.283 -> HCO3 >= 0.000) | AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 0.000 -> SepsisLabel <= 1.000) -> SaO2 <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 2.590 & Glucose >= 0.000) | Bilirubin_direct <= 0.000) | SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT >= 0.000 | WBC >= 0.000) & PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.000) U[1,2] (SepsisLabel >= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 0.000 & WBC >= 0.000) & BUN <= 0.000) | Phosphate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST >= 0.000 & MAP >= 38.069) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 0.000 & HCO3 >= 0.000) & BaseExcess <= 0.000) & SBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.000) U[1,2] (Alkalinephos <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.000 | Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium <= 0.000 -> Phosphate >= 0.000) & AST <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 0.000 | SBP >= 79.550) & HR <= 109.566) -> Hct <= 116.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.013 -> Chloride >= 0.000) | SepsisLabel <= 0.000) & Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total >= 0.000 & SBP <= 138.426) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 0.000 | SaO2 >= 2.961) -> Glucose >= 5.282) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.096 -> Alkalinephos >= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 15.624 -> Potassium <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 10042.376; Robustness + : 0.000; Robustness - : -10042.376; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 0.000 | MAP <= 91.758) & Phosphate <= 72.826) & Potassium >= 62.701) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[0,0] (O2Sat >= 56.406)) [Discrimination Score: -0.969; Robustness + : 0.000; Robustness - : 12.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 115.958 -> HR >= 15.905) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 0.000 | BaseExcess >= 0.262) | Chloride <= 1.947) & Bilirubin_direct <= 0.753) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium <= 0.000 | Temp <= 33.348) -> Platelets >= 1.809) & HR >= 1.662) [Discrimination Score: 33.348; Robustness + : 0.000; Robustness - : -33.348; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 0.000 -> PTT <= 0.000) | AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 0.000 & Alkalinephos >= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 0.000 & Fibrinogen >= 0.000) & DBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total >= 0.000 -> Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.097) U[1,1] (O2Sat >= 32.308)) [Discrimination Score: 0.097; Robustness + : 0.000; Robustness - : -0.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 0.000 -> pH >= 0.488) -> Resp <= 1.845) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 <= 0.000 | Temp >= 0.936) | Platelets >= 1.207) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((WBC >= 0.000 & Potassium >= 0.000) & Hgb >= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 0.000 | pH <= 3.360) & Platelets >= 0.038) [Discrimination Score: 0.038; Robustness + : 0.000; Robustness - : -0.038; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SepsisLabel >= 1.000 | SBP <= 153.981) & pH <= 160.991) [Discrimination Score: -153.981; Robustness + : 0.000; Robustness - : 153.981; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 10.052 & WBC >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 0.000 & SaO2 <= 72.222) -> PTT >= 2.611) & Hct >= 8.711) [Discrimination Score: 8.711; Robustness + : 0.000; Robustness - : -8.711; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 1.381 -> AST <= 0.000) | Resp <= 0.000) -> HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 0.000 -> Creatinine >= 0.000) | pH <= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.000 -> Platelets <= 0.000) | Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp >= 3.033 | Magnesium >= 0.000) | SepsisLabel <= 0.000) & BaseExcess >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 68.918 & Temp >= 0.243) | Resp <= 21.333) [Discrimination Score: -21.333; Robustness + : 0.000; Robustness - : 21.333; Percent Class + : 0.000; Percent Class - : 1.000]
