G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.034 -> Magnesium <= 1.778) & MAP <= 0.341) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.578) U[1,2] (Glucose <= 86.402)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.818) U[0,0] (Hct <= 26.233)) [Discrimination Score: -1211.065; Robustness + : 0.000; Robustness - : 26.220; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.428 & Potassium >= 0.246) -> Resp <= 2.259) | TroponinI >= 0.389) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 8.157 & Platelets <= 51.722) & AST <= 60.236) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST <= 6.337 -> Hgb >= 0.275) | O2Sat <= 7.180) -> Hct >= 1.067) [Discrimination Score: 7.180; Robustness + : 0.000; Robustness - : -7.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.231 | Phosphate <= 1.427) | PaCO2 >= 0.376) & Glucose <= 3.319) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 6.189 | WBC <= 6.372) | Hgb >= 0.578) | pH <= 1.501) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb >= 0.940 | TroponinI <= 0.025) | PTT >= 0.003) [Discrimination Score: -0.025; Robustness + : 0.000; Robustness - : 0.025; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 5.786 & MAP <= 103.064) -> Hgb <= 83.423) | TroponinI >= 16.392) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 86.752 & SBP <= 134.306) -> Platelets >= 30.968) & HR >= 93.850) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 0.116 -> SBP <= 164.806) & Bilirubin_total >= 21.810) [Discrimination Score: 164.806; Robustness + : 0.000; Robustness - : -164.806; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 23.387 -> SBP >= 8.441) -> WBC >= 32.355) -> SaO2 >= 35.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 61.153 -> MAP <= 102.511) | SepsisLabel <= 72.053) -> O2Sat <= 112.954) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 11.417 -> HR <= 64.474) -> BaseExcess >= 34.280) [Discrimination Score: -34.280; Robustness + : 0.000; Robustness - : 34.280; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 59.168) U[0,0] (O2Sat <= 99.256)) [Discrimination Score: -2.822; Robustness + : 0.000; Robustness - : 61.506; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 34.240 & Resp <= 20.792) | Glucose <= 18.150) | SaO2 >= 13.043) [Discrimination Score: -18.150; Robustness + : 0.000; Robustness - : 18.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 40.523 & Resp >= 13.452) | BaseExcess <= 17.709) -> Fibrinogen >= 16.203) [Discrimination Score: 17.709; Robustness + : 0.000; Robustness - : -17.709; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 99.119 -> SBP <= 148.612) -> SaO2 <= 138.317) & EtCO2 <= 143.445) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 74.617 & O2Sat <= 91.164) -> Potassium <= 88.481) -> Potassium <= 92.447) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 14.260 | O2Sat >= 51.407) & SBP <= 91.405) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 18.428 | SBP >= 71.773) -> Phosphate >= 115.954) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 102.673) U[0,1] (Resp >= 9.392)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 73.750 & Resp <= 21.177) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 1.047 -> Resp <= 21.355) | Hct <= 18.628) | WBC >= 1.038) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 1.588 -> Resp <= 19.525) -> Hct <= 18.719) -> HR <= 21.421) [Discrimination Score: 21.421; Robustness + : 0.000; Robustness - : -21.421; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.269 -> Resp >= 16.696) | pH >= 6.530) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.206 -> O2Sat >= 24.190) -> Chloride <= 91.108) & PaCO2 >= 85.997) [Discrimination Score: 91.108; Robustness + : 0.000; Robustness - : -91.108; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 36.195 & Phosphate >= 0.306) & EtCO2 >= 0.333) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat <= 97.832 | Potassium >= 0.192) [Discrimination Score: -2.756; Robustness + : 0.000; Robustness - : 60.082; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 4.893 -> HR <= 49.663) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 64.988 & Phosphate >= 0.074) | SBP <= 2.097) & BUN >= 0.208) [Discrimination Score: 0.208; Robustness + : 0.000; Robustness - : -0.208; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 43.962 -> TroponinI >= 6.265268351542119e-05) -> Hct <= 0.008) & Alkalinephos >= 0.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 6.525 | HR <= 55.298) & TroponinI >= 29.599) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 7.119 | HR >= 21.913) | Resp >= 15.691) -> MAP <= 55.074) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 12.526 | HR <= 52.042) & Calcium >= 36.197) -> Glucose >= 12.359) [Discrimination Score: -12.359; Robustness + : 0.000; Robustness - : 12.359; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 49.624 & Potassium <= 0.498) | EtCO2 <= 0.687) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 6.691 | HR <= 59.079) & Hct <= 48.300) -> Potassium <= 53.912) [Discrimination Score: 53.912; Robustness + : 0.000; Robustness - : -53.912; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 1.403 & MAP <= 94.435) -> Bilirubin_direct <= 94.217) | Bilirubin_direct <= 75.538) [Discrimination Score: -22.965; Robustness + : 0.000; Robustness - : 73.686; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct <= 14.130 -> MAP <= 95.709) & Magnesium <= 111.955) [Discrimination Score: 95.709; Robustness + : 0.000; Robustness - : -95.709; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium <= 1.257 | MAP >= 60.746) [Discrimination Score: -1.721; Robustness + : 0.000; Robustness - : 50.505; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.726 & MAP >= 65.631) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 85.674 | TroponinI >= 0.005) -> PaCO2 >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 20.991 -> Phosphate >= 0.255) | MAP >= 0.067) -> Hct <= 3.153) [Discrimination Score: 1.775; Robustness + : 0.000; Robustness - : -96.488; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 5.996 -> MAP <= 97.620) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 8.273 & WBC <= 6.482) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP >= 31.126 | TroponinI >= 0.003) [Discrimination Score: 0.003; Robustness + : 0.000; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 6.622 & DBP >= 43.487) -> BaseExcess >= 14.792) [Discrimination Score: -0.382; Robustness + : 0.000; Robustness - : 4.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 2.263 & DBP >= 8.590) | FiO2 >= 40.921) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 53.721 -> Glucose <= 70.545) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.577) U[0,1] (DBP >= 48.392)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 67.059 & Phosphate <= 1.672) | Bilirubin_direct <= 3.553) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 67.423 & Hgb <= 3.812) -> Potassium <= 3.155) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 43.316 | Hct >= 2.972) -> Potassium <= 7.013) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 4.256 -> SBP >= 9.770) & HR >= 35.735) -> Potassium >= 79.256) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 24.971 & SBP >= 102.973) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 0.467 | SBP >= 1.102) & WBC >= 19.546) | Hct >= 83.930) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST <= 3.236 & SBP <= 157.929) & SBP >= 87.352) [Discrimination Score: 87.352; Robustness + : 0.000; Robustness - : -87.352; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Phosphate <= 2.726 | SBP >= 59.187) -> Temp <= 171.813) [Discrimination Score: 2.236; Robustness + : 0.000; Robustness - : -96.813; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Potassium <= 1.706 -> SBP >= 72.576) | SepsisLabel <= 157.955) [Discrimination Score: -4.222; Robustness + : 0.000; Robustness - : 138.955; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SBP >= 68.840 & TroponinI >= 0.003) & TroponinI >= 0.004) [Discrimination Score: 68.840; Robustness + : 0.000; Robustness - : -68.840; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.567 | SBP >= 67.858) & SaO2 <= 158.883) -> Platelets <= 142.711) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.655 -> SBP >= 9.039) & WBC <= 182.956) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 39.439 | Temp >= 0.000) -> BUN <= 0.000) & Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 0.000) U[0,0] (Phosphate >= 0.070)) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 2.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 70.269 -> PaCO2 >= 0.000) & Creatinine <= 0.000) | Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 2.968 -> BUN >= 0.607) & Fibrinogen >= 3.132) | PTT <= 17.504) [Discrimination Score: -3.865; Robustness + : 0.000; Robustness - : 15.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp <= 22.143 & AST <= 3.743) & Platelets >= 1.382) [Discrimination Score: 1.382; Robustness + : 0.000; Robustness - : -1.382; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.000 | Bilirubin_total >= 0.060) -> Bilirubin_total >= 0.099) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 0.384 & FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.184 -> O2Sat <= 91.108) | Hgb >= 0.658) [Discrimination Score: 0.658; Robustness + : 0.000; Robustness - : -0.658; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets <= 46.605 -> pH <= 0.000) & SBP >= 0.000) & Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 52.278 | Platelets >= 7.322) & Hct >= 3.842) [Discrimination Score: 3.842; Robustness + : 0.000; Robustness - : -3.842; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 90.444 -> Potassium >= 0.333) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 100.531 & BUN <= 23.749) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 1.115 & Fibrinogen >= 0.000) & HR <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate <= 0.000 | PTT <= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -7.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 83.566 | SepsisLabel <= 1.000) & Temp >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 81.972 & pH <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= 0.000 -> Phosphate >= 0.435) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 72.452 | Magnesium <= 1.565) | Resp >= 0.190) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 6.737 -> Resp <= 19.090) -> Glucose <= 20.637) & O2Sat >= 4.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 46.684 & Potassium <= 3.020) & TroponinI <= 2.806) -> BUN <= 2.254) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 >= 0.000 -> SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 10.047) U[0,1] (PaCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_direct >= 0.000 & Potassium >= 0.146) -> O2Sat <= 3.346) [Discrimination Score: 3.346; Robustness + : 0.000; Robustness - : -3.346; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 53.306) U[0,2] (BaseExcess >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.360) U[0,1] (Temp >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 0.000 | HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct <= 17.257 | Resp <= 21.879) | Hct >= 0.754) [Discrimination Score: -9.160; Robustness + : 0.000; Robustness - : 18.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 2.819 | Glucose <= 39.148) -> Bilirubin_direct <= 56.488) & HR >= 7.733) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 11.042 -> Hct <= 26.918) & Glucose >= 0.829) | Magnesium <= 14.467) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Temp >= 0.000 -> Alkalinephos >= 3.729) | SaO2 >= 6.264) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -4.698; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 <= 0.000 -> DBP >= 42.896) | Resp <= 57.071) [Discrimination Score: -0.720; Robustness + : 0.000; Robustness - : 16.821; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 10.053 & Hgb <= 1.439) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 8.468 -> AST >= 1.323) & Platelets <= 2.015) | Temp >= 1.448) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 5.642 -> AST <= 6.560) -> O2Sat <= 1.726) & PTT >= 0.994) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate >= 0.000 & EtCO2 >= 0.000) -> Resp >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -7.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WBC <= 1.129 | HCO3 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.367) U[2,2] (AST <= 8.577)) [Discrimination Score: -8.577; Robustness + : 0.000; Robustness - : 8.577; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 20.432 | HR <= 52.543) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Temp <= 0.000 -> Resp <= 20.625) [Discrimination Score: 20.625; Robustness + : 0.000; Robustness - : -20.625; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 >= 0.000 -> WBC <= 5.394) [Discrimination Score: 5.394; Robustness + : 0.000; Robustness - : -5.394; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total >= 0.117 -> Calcium <= 4.889) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 0.000) U[0,0] (SBP >= 36.843)) [Discrimination Score: 1.663; Robustness + : 0.000; Robustness - : -14.750; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 <= 0.000 | Resp <= 18.400) | Potassium >= 2.467) | Potassium >= 8.764) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total <= 0.330 | Potassium >= 0.017) & HCO3 <= 1.667) -> DBP >= 0.435) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -57.506; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((WBC >= 0.646 -> HCO3 >= 0.000) & TroponinI >= 0.000) | Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total >= 0.094 -> Creatinine >= 0.327) | Bilirubin_total >= 0.091) -> SBP >= 0.332) [Discrimination Score: 0.094; Robustness + : 0.000; Robustness - : -0.094; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium >= 0.026 | EtCO2 <= 0.000) & BUN >= 0.000) -> Hgb <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.765 & Calcium >= 0.278) -> Hgb >= 0.370) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 <= 0.000 | pH >= 0.000) -> Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 7.858 & Bilirubin_direct >= 0.000) | DBP <= 0.000) | Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HR >= 33.209 | Hgb <= 8.817) [Discrimination Score: -8.817; Robustness + : 0.000; Robustness - : 8.817; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.000 & Hct <= 12.449) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen >= 0.000 | Phosphate >= 0.164) & PaCO2 >= 0.450) & Alkalinephos >= 0.339) [Discrimination Score: 0.450; Robustness + : 0.000; Robustness - : -0.450; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PTT <= 0.000 -> Lactate <= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 0.000 -> Hct >= 1.449) | O2Sat <= 10.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 <= 0.000 -> TroponinI >= 0.001) -> Potassium >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 45.842 | Bilirubin_direct <= 0.000) | Calcium <= 0.000) | Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.000 & Bilirubin_direct <= 0.000) | MAP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 6.722 | Potassium <= 1.357) -> O2Sat <= 0.833) -> Lactate <= 1.340) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((EtCO2 <= 0.000 | Fibrinogen <= 0.000) -> PaCO2 <= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 51.383 | SepsisLabel >= 1.000) -> Magnesium >= 1.000) & Calcium <= 1.000) [Discrimination Score: 51.383; Robustness + : 0.000; Robustness - : -51.383; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SBP <= 155.841 -> Creatinine >= 0.741) [Discrimination Score: 155.841; Robustness + : 0.000; Robustness - : -155.841; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 0.000 | MAP >= 19.693) | Phosphate >= 7.071) -> Glucose >= 45.485) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 3.371) U[0,2] (SaO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 4.706 -> PaCO2 <= 0.000) | WBC >= 0.000) -> pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
