G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 1.850 & WBC <= 9.173) & AST <= 2.724) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -2.080 -> Glucose >= 14.203) & TroponinI <= 61.899) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -3.158 -> Potassium <= 1.210) -> Hct >= 0.659) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 18.945 -> Potassium <= 1.465) & TroponinI >= 0.523) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 7.667) U[1,2] (Potassium <= 3.075)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -2.862 & PaCO2 <= 28.393) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 39.346 & Temp >= 13.424) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 6.254 -> PaCO2 >= 1.716) [Discrimination Score: 0.032; Robustness + : 0.000; Robustness - : -0.102; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 95.895 & pH >= 0.483) | Calcium <= 4.787) & EtCO2 >= 1.321) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -1.592 | pH <= 1.842) & Phosphate <= 4.931) & Resp >= 1.047) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 5.667 | Potassium >= 0.575) | SaO2 <= 3.205) & Hct <= 3.646) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 9.981 | SBP <= 85.055) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP >= 19.644 -> MAP <= 66.922) [Discrimination Score: 66.922; Robustness + : 0.000; Robustness - : -66.922; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 30.199 -> Temp >= 32.306) | HCO3 <= 34.594) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 52.099 | SBP >= 78.123) | SBP <= 97.642) [Discrimination Score: -97.642; Robustness + : 0.000; Robustness - : 97.642; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 4.714) U[0,2] (pH <= 5.508)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 24.282 -> Temp >= 30.823) & HR >= 3.103) -> TroponinI >= 29.710) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 39.427 | O2Sat <= 97.978) -> SBP >= 67.169) & Calcium <= 89.605) [Discrimination Score: 1.774; Robustness + : 0.000; Robustness - : -49.675; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 20.820 -> O2Sat >= 21.554) -> AST <= 88.806) -> PaCO2 <= 99.570) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 97.630 -> SBP <= 84.009) [Discrimination Score: 2.623; Robustness + : 0.000; Robustness - : -58.814; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.228 | PaCO2 >= 7.418) & HR >= 10.484) -> Chloride >= 9.732) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP >= 20.242 & O2Sat <= 99.079) [Discrimination Score: 20.242; Robustness + : 0.000; Robustness - : -20.242; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 53.094 -> HR <= 103.218) | MAP <= 92.931) | BaseExcess <= 95.452) [Discrimination Score: -95.452; Robustness + : 0.000; Robustness - : 95.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 101.435 -> Temp <= 35.940) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 75.439 -> Temp >= 27.000) & SaO2 >= 13.803) | SepsisLabel >= 6.903) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 1.341 | Potassium <= 4.655) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.208) U[1,1] (Lactate <= 1.111)) [Discrimination Score: -1.111; Robustness + : 0.000; Robustness - : 1.111; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 1.983) U[0,2] (Lactate <= 0.540)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 35.130 & Resp <= 16.624) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 92.063 | MAP <= 74.511) & Chloride >= 3.582) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 94.321 -> SBP >= 4.566) -> MAP <= 90.147) [Discrimination Score: 0.416; Robustness + : 0.000; Robustness - : -17.522; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate <= 1.427 | pH <= 7.104) | Magnesium >= 0.772) [Discrimination Score: -7.104; Robustness + : 0.000; Robustness - : 7.104; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 15.885 & Temp <= 36.553) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 55.739 -> Resp <= 19.069) & SepsisLabel >= 3.932) & PTT >= 10.187) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat >= 77.950 | Resp <= 17.934) | SBP <= 20.021) [Discrimination Score: -20.021; Robustness + : 0.000; Robustness - : 20.021; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 62.117 | Resp <= 18.903) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 17.254 -> SBP >= 21.672) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST >= 1.946 | Lactate >= 0.282) & Hct <= 1.362) [Discrimination Score: 0.282; Robustness + : 0.000; Robustness - : -0.282; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.216 -> Lactate >= 0.241) -> Lactate <= 0.853) [Discrimination Score: 0.853; Robustness + : 0.000; Robustness - : -0.853; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH >= 1.244 & SaO2 >= 16.773) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 8.611) U[1,2] (SaO2 <= 58.535)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -3.295 -> SaO2 >= 12.184) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium <= 1.972 -> SaO2 <= 83.028) | HR <= 34.589) & AST <= 68.269) [Discrimination Score: -34.589; Robustness + : 0.000; Robustness - : 34.589; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 4.201 & SaO2 >= 15.216) | Bilirubin_direct <= 58.310) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Lactate <= 0.616 -> SaO2 <= 95.360) [Discrimination Score: 95.360; Robustness + : 0.000; Robustness - : -95.360; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.079 & PaCO2 <= 45.476) | Lactate >= 9.832) -> Calcium <= 21.981) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 10.519 & PaCO2 >= 3.737) -> Chloride <= 42.261) -> Lactate <= 17.186) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.120 | Potassium <= 1.712) -> HR >= 1.045) | PaCO2 <= 2.668) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos >= 1.670 & Potassium <= 1.538) & SepsisLabel <= 1.765) & Temp >= 0.206) [Discrimination Score: 1.670; Robustness + : 0.000; Robustness - : -1.670; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess <= -0.800 & Bilirubin_total >= 0.011) [Discrimination Score: 0.800; Robustness + : 0.000; Robustness - : -0.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 32.861 & BaseExcess >= -3.075) & Temp >= -4.101) [Discrimination Score: -3.075; Robustness + : 0.000; Robustness - : 3.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 6.599 & Glucose >= 13.978) | DBP <= 26.408) | Calcium <= 89.540) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_total <= 0.262 & Glucose <= 77.510) [Discrimination Score: -0.262; Robustness + : 0.000; Robustness - : 0.262; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.014) U[0,1] (pH >= 0.174)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH <= 3.797 -> Platelets >= 16.732) -> Glucose <= 407.535) [Discrimination Score: 407.535; Robustness + : 0.000; Robustness - : -407.535; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((pH <= 2.912 & WBC <= 9.976) -> Phosphate <= 5.289) [Discrimination Score: 5.289; Robustness + : 0.000; Robustness - : -5.289; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 3.882 & pH <= 5.148) & Fibrinogen <= 7.014) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total >= 0.012 | pH >= 1.562) [Discrimination Score: 0.012; Robustness + : 0.000; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 4.681 -> pH >= 0.666) -> HR >= 0.233) | DBP >= 0.130) [Discrimination Score: 0.130; Robustness + : 0.000; Robustness - : -0.130; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 22.028 | Hct >= 1.572) -> HCO3 >= 1.827) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -2.499 & Hgb >= 1.009) | Lactate >= 0.417) | BUN >= 0.216) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess >= -4.277 & WBC >= 0.344) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 314.833 -> Potassium >= 0.308) | SaO2 <= 2.434) -> Platelets >= 0.598) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct >= 3.244 -> Potassium >= 0.325) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 8.374 | Platelets <= 276.653) & Platelets >= 41.496) | pH >= 15.434) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 1.152 & PaCO2 >= 7.713) | Hgb >= 8.017) -> Phosphate <= 23.373) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 2.649 | SaO2 >= 0.504) & Chloride <= 76.106) [Discrimination Score: -2.649; Robustness + : 0.000; Robustness - : 2.649; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 25.953) U[2,2] (WBC >= 0.944)) [Discrimination Score: 0.944; Robustness + : 0.000; Robustness - : -0.944; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 2.361 -> SaO2 >= 13.975) | Bilirubin_direct <= 77.966) | O2Sat <= 87.081) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 0.160 & SaO2 <= 96.372) & Magnesium >= 7.855) -> Calcium >= 17.751) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.277 & SaO2 <= 72.320) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.177) U[0,0] (SBP <= 90.072)) [Discrimination Score: -3.720; Robustness + : 0.000; Robustness - : 61.472; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.003 & MAP <= 63.794) -> Potassium <= 67.317) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.086 & O2Sat >= 73.470) | FiO2 >= 19.263) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 58.006 | FiO2 <= 0.417) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.195 & Temp >= 21.057) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.448 & HR <= 90.766) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.043 & Platelets <= 190.319) | Magnesium <= 294.220) | AST >= 52.770) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.176 & WBC >= 0.978) | pH >= 0.887) & Phosphate >= 0.322) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.426 -> Resp >= 5.687) -> BaseExcess <= 17.467) & pH <= 21.439) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 <= 47.453 & SBP >= 74.796) & BUN <= 85.437) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 0.531 & SaO2 >= 21.032) | Creatinine <= 42.893) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP <= 61.756 -> SaO2 >= 17.796) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.501 | PaCO2 <= 11.553) & Magnesium >= 10.808) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 >= 0.288 -> Potassium <= 1.721) -> TroponinI <= 1.853) [Discrimination Score: 1.853; Robustness + : 0.000; Robustness - : -1.853; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= -4.253 -> FiO2 >= 0.172) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.009 & Glucose >= 14.575) | Lactate <= 51.545) -> Chloride >= 9.256) [Discrimination Score: 51.545; Robustness + : 0.000; Robustness - : -51.545; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.242 -> Lactate >= 0.200) -> BaseExcess <= 0.774) | Creatinine >= 0.052) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 <= 0.551 & pH <= 2.238) [Discrimination Score: -0.551; Robustness + : 0.000; Robustness - : 0.551; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.008 | Resp >= 5.204) -> PTT <= 20.388) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 >= 8.046 -> Resp <= 18.123) & Calcium >= 1.427) [Discrimination Score: 0.664; Robustness + : 0.000; Robustness - : -5.050; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium >= 0.826 & Resp <= 16.107) -> EtCO2 <= 21.077) -> Bilirubin_direct <= 20.654) [Discrimination Score: 20.654; Robustness + : 0.000; Robustness - : -20.654; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= -0.141 | Resp <= 18.685) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 >= 9.177 -> Temp >= 20.934) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 39.382) U[0,2] (Resp <= 21.271)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 91.619) U[2,2] (SaO2 <= 89.776)) [Discrimination Score: -91.619; Robustness + : 0.000; Robustness - : 91.619; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 3.368 | Resp >= 9.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 57.955 & Lactate >= 0.180) & SaO2 <= 0.545) | Magnesium >= 0.071) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 14.004 | HR >= 75.533) | Creatinine <= 102.611) -> EtCO2 <= 90.715) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.867 -> HR >= 79.592) | Hct <= 98.624) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR >= 1.372 | Potassium >= 0.374) -> MAP <= 3.827) -> PTT <= 3.669) [Discrimination Score: 3.669; Robustness + : 0.000; Robustness - : -3.669; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 44.263 | pH >= 0.933) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 90.026 & PaCO2 <= 45.014) & Temp >= 2.159) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 103.164 -> SaO2 >= 16.634) | Bilirubin_total <= 49.812) -> BUN >= 9.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 14.073 & PaCO2 <= 19.262) | MAP >= 0.853) & Bilirubin_total >= 9.004) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 39.742 | Lactate >= 0.088) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 23.333) U[1,1] (Potassium <= 3.947)) [Discrimination Score: -3.947; Robustness + : 0.000; Robustness - : 3.947; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -1.528 & DBP >= 25.553) -> Platelets >= 17.333) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 32.894 | Glucose >= 14.295) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 21.052 -> pH >= 0.076) & Creatinine <= 2.737) [Discrimination Score: -0.076; Robustness + : 0.000; Robustness - : 0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total <= 0.271 & Resp <= 16.734) | Calcium >= 14.068) & Bilirubin_total <= 21.111) [Discrimination Score: -0.271; Robustness + : 0.000; Robustness - : 0.271; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 16.493 | Resp <= 17.508) | Hct >= 14.601) & Magnesium >= 1.820) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.124 | FiO2 <= 0.556) -> Hct >= 0.052) | Chloride <= 0.499) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 2.420 & Temp <= 36.008) -> Creatinine <= 36.436) -> TroponinI >= 1.629) [Discrimination Score: -1.629; Robustness + : 0.000; Robustness - : 1.629; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 23.678 & Temp <= 38.507) & O2Sat >= 33.558) -> SepsisLabel <= 36.851) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= -0.061 -> Temp >= 32.038) & Bilirubin_total >= 13.683) -> Alkalinephos <= 36.024) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Potassium <= 3.335 & Temp >= 12.849) [Discrimination Score: 12.849; Robustness + : 0.000; Robustness - : -12.849; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 3.332 -> Temp >= 21.109) | AST >= 2.322) & TroponinI >= 5.134) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 37.466 & MAP >= 5.683) | Resp >= 21.472) [Discrimination Score: 5.683; Robustness + : 0.000; Robustness - : -5.683; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 3.813 -> MAP >= 59.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.013 & MAP <= 66.322) & HR <= 65.028) & EtCO2 >= 35.694) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate >= 0.121 -> MAP <= 70.096) -> AST >= 22.797) [Discrimination Score: 0.677; Robustness + : 0.000; Robustness - : -26.808; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.603 & Temp >= 30.886) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.020 | DBP <= 55.773) -> Resp >= 8.737) | Alkalinephos <= 59.117) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 75.749 & DBP <= 55.011) | O2Sat <= 60.161) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.246 & SBP <= 91.048) -> Phosphate >= 70.673) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 29.370 -> PaCO2 >= 10.809) & Calcium >= 7.200) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 72.701 -> pH <= 5.308) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 91.231 -> O2Sat >= 64.334) & Hct <= 99.688) & Phosphate >= 42.203) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -2.605 & O2Sat >= 50.986) & WBC <= 91.170) | DBP >= 44.677) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
