G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.679) U[0,2] (WBC >= 0.776)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 6.456 | TroponinI >= 0.048) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.081) U[0,1] (WBC <= 10.072)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.111 | Creatinine >= 0.203) & TroponinI <= 1.352) [Discrimination Score: 8.123; Robustness + : 0.000; Robustness - : -0.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos >= 0.042 | WBC <= 4.152) & Bilirubin_direct >= 0.575) [Discrimination Score: 0.575; Robustness + : 0.000; Robustness - : -0.575; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 23.205 -> Bilirubin_direct >= 0.009) -> AST >= 0.070) | HR <= 0.280) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.485 | WBC <= 2.116) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.073 -> Potassium >= 0.125) | HCO3 >= 0.257) & HCO3 >= 0.036) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb <= 5.117 -> WBC >= 0.330) [Discrimination Score: 5.117; Robustness + : 0.000; Robustness - : -5.117; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.082 & Potassium >= 0.331) | SaO2 >= 0.168) | Lactate >= 0.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP <= 52.668 | MAP >= 11.198) [Discrimination Score: -52.668; Robustness + : 0.000; Robustness - : 52.668; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 97.913 | SBP >= 3.607) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 40.556) U[1,2] (O2Sat <= 90.142)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 65.215 -> SBP <= 90.127) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 92.480 | SBP <= 89.935) | Magnesium <= 102.965) | BaseExcess <= 90.819) [Discrimination Score: -7245541153839886.000; Robustness + : 0.000; Robustness - : 102.965; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 72.342 & O2Sat <= 98.846) | Hct >= 66.890) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat >= 23.074 | Resp <= 20.134) [Discrimination Score: -20.134; Robustness + : 0.000; Robustness - : 20.134; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 4.545 | SBP <= 98.427) -> Resp >= 50.581) -> AST <= 97.848) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 35.257 & SBP <= 93.633) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 56.905 | O2Sat <= 96.698) -> Alkalinephos >= 68.118) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 37.620 | Resp >= 0.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 109.122 & Resp >= 6.016) & Lactate <= 16.792) | EtCO2 <= 18.755) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 98.405 & MAP <= 63.016) & AST >= 14.386) & BUN >= 35.870) [Discrimination Score: 8322367094558195.000; Robustness + : 0.000; Robustness - : -30276.595; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 0.061 & Resp >= 2.605) -> AST <= 17.730) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 61.160) U[1,2] (HR >= 22.510)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 15.326) U[2,2] (TroponinI <= 0.513)) [Discrimination Score: -0.513; Robustness + : 0.000; Robustness - : 0.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 41.951 -> Glucose >= 0.132) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium >= 0.238 & Glucose <= 50.559) [Discrimination Score: -0.488; Robustness + : 0.000; Robustness - : 9.721; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glucose >= 3.398 | WBC >= 0.584) [Discrimination Score: 0.584; Robustness + : 0.000; Robustness - : -0.584; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.585 & Glucose <= 95.956) -> Calcium >= 12.755) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 101.935 & Potassium >= 0.180) | WBC >= 0.360) & HR <= 2.426) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Temp >= 4.441 & TroponinI >= 0.021) & HCO3 <= 0.161) [Discrimination Score: 4.441; Robustness + : 0.000; Robustness - : -4.441; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST >= 1.601 | Temp <= 8.861) [Discrimination Score: -0.117; Robustness + : 0.000; Robustness - : 0.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium >= 0.318 -> Temp <= 29.028) & Phosphate <= 8.194) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos <= 63.879 & Temp <= 25.831) | pH <= 28.075) -> DBP >= 2.643) [Discrimination Score: 4.064; Robustness + : 0.000; Robustness - : -53.301; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.067 & Temp <= 35.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 7.169 & Temp >= 6.672) & Phosphate <= 30.334) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine <= 0.290 -> Temp >= 4.869) & HCO3 >= 2.694) [Discrimination Score: 2.072; Robustness + : 0.000; Robustness - : -75.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 84.125 | Temp >= 5.507) | BaseExcess <= 31.982) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 8.958 & Resp >= 14.410) | SaO2 <= 20.467) | TroponinI >= 13.616) [Discrimination Score: -20.467; Robustness + : 0.000; Robustness - : 20.467; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 11.999) U[0,2] (Resp >= 9.690)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 2.692 & Resp >= 7.897) -> Bilirubin_total <= 21.341) & SBP <= 18.832) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 14.226 & TroponinI >= 0.025) & pH <= 0.119) | SepsisLabel >= 0.031) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.055 | Resp >= 2.853) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 16.652 & Glucose <= 70.920) | Calcium >= 13.483) -> Hct <= 90.430) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 16.207 & Temp >= 0.108) | WBC <= 11.661) [Discrimination Score: -11.661; Robustness + : 0.000; Robustness - : 11.661; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 44.332) U[2,2] (MAP >= 0.146)) [Discrimination Score: -44.332; Robustness + : 0.000; Robustness - : 44.332; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 55.352 -> PTT <= 9.252) -> PaCO2 >= 2.038) & pH <= 7.217) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 70.045 -> PTT >= 1.555) -> MAP <= 20.952) | Platelets <= 21.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 64.578 | Temp <= 23.776) | Lactate <= 19.517) | Hct >= 4.648) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose >= 6.270 -> O2Sat <= 97.072) & Phosphate >= 81.706) & PTT >= 74.770) [Discrimination Score: 13.197; Robustness + : 0.000; Robustness - : -84.379; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 46.128) U[1,2] (Temp <= 14.843)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PTT >= 0.639 | Temp >= 7.062) -> Resp >= 4.916) [Discrimination Score: -0.639; Robustness + : 0.000; Robustness - : 0.639; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 3.564) U[0,0] (PTT >= 2.965)) [Discrimination Score: 0.280; Robustness + : 0.000; Robustness - : -1.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 92.353 -> SBP >= 29.662) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT <= 15.628 & SBP >= 70.214) -> SaO2 >= 38.395) [Discrimination Score: -38.395; Robustness + : 0.000; Robustness - : 38.395; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 5.189 & MAP <= 65.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 48.554) U[0,1] (MAP <= 66.087)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.793 & MAP >= 32.682) -> Glucose <= 69.506) -> DBP <= 65.802) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.090 & MAP <= 66.368) -> Hgb >= 34.564) -> AST <= 68.248) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 1.330 | O2Sat <= 93.109) -> PaCO2 >= 50.928) & Temp >= 69.013) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 0.051 & O2Sat >= 11.853) & SepsisLabel >= 45.903) [Discrimination Score: 45.903; Robustness + : 0.000; Robustness - : -45.903; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 2.686 | O2Sat >= 68.689) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 38.940 -> TroponinI <= 0.385) -> Bilirubin_total >= 0.039) | Platelets >= 0.003) [Discrimination Score: -1.838; Robustness + : 0.000; Robustness - : 0.030; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 6.111 | DBP <= 62.262) | HCO3 >= 42.942) [Discrimination Score: -62.262; Robustness + : 0.000; Robustness - : 62.262; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 57.632 & Hct >= 0.480) -> MAP >= 1.940) [Discrimination Score: -8645945260761166.000; Robustness + : 0.000; Robustness - : 0.480; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 36.801) U[1,2] (Platelets >= 5.812)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 63.574 & WBC >= 0.538) -> EtCO2 <= 4.448) | PaCO2 >= 0.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 1.702 -> DBP <= 50.909) & Hgb >= 39.714) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.054) U[0,1] (DBP <= 56.649)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PTT >= 0.154 | Resp >= 3.284) & Hgb >= 1.351) [Discrimination Score: 1.351; Robustness + : 0.000; Robustness - : -1.351; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 2.245 | SBP >= 78.829) | Magnesium <= 101.456) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP <= 88.848 -> TroponinI >= 0.034) & PaCO2 <= 0.430) & Chloride >= 0.035) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_direct >= 0.075 & SBP <= 94.449) | Platelets >= 31.280) | AST >= 69.118) [Discrimination Score: 0.075; Robustness + : 0.000; Robustness - : -0.075; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 6.932 -> SBP <= 100.703) | Resp >= 78.056) & TroponinI <= 96.468) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 4.593 -> SBP <= 92.081) & WBC <= 96.654) | Creatinine >= 51.932) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.207 & SBP >= 75.893) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP <= 96.321 -> WBC <= 9.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 45.166 | PTT <= 21.366) -> MAP >= 2.926) [Discrimination Score: 4.296; Robustness + : 0.000; Robustness - : -83.293; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT >= 3.031 | TroponinI >= 0.028) & Phosphate <= 0.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.835 -> PTT <= 6.361) | BaseExcess <= 10.747) -> TroponinI >= 0.515) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 6.320 & PTT >= 0.618) | Phosphate <= 18.904) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 2.236 & PTT >= 1.640) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Potassium <= 3.629 & PTT >= 3.024) & HR <= 16.258) [Discrimination Score: 8344947461346090.000; Robustness + : 0.000; Robustness - : -30358.742; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 2.058 & PTT <= 17.783) & BaseExcess <= 3.707) | DBP >= 1.045) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP >= 21.488 -> Temp >= 3.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 9.722) U[0,0] (HR >= 18.586)) [Discrimination Score: -30356.414; Robustness + : 0.000; Robustness - : 30356.414; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 92.702 & PTT <= 7.092) -> Alkalinephos >= 0.554) & Hct >= 2.195) [Discrimination Score: 7.092; Robustness + : 0.000; Robustness - : -7.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 37.099 -> Temp <= 27.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 61.802 -> Temp <= 14.792) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 17.633 & HR >= 46.272) & Hgb <= 115.919) | Chloride <= 99.678) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.640) U[1,2] (HR >= 30.963)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total >= 0.063 | HR >= 10.625) -> Temp >= 34.703) -> Lactate <= 110.241) [Discrimination Score: 110.241; Robustness + : 0.000; Robustness - : -110.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct <= 0.147 -> HR <= 116.178) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 108.992) U[1,2] (Potassium >= 0.259)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 112.724 & Platelets <= 38.115) -> O2Sat >= 0.414) | Bilirubin_total >= 9.864) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 100.970 | WBC <= 2.713) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR >= 1.022 | PTT <= 32.003) [Discrimination Score: -32.003; Robustness + : 0.000; Robustness - : 32.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((EtCO2 <= 0.000 -> HR <= 111.763) -> pH >= 97.843) & Glucose >= 37.258) [Discrimination Score: 92.646; Robustness + : 0.000; Robustness - : -37.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 0.000 -> BaseExcess >= 0.000) | DBP >= 0.000) | Temp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb >= 0.220 & AST >= 1.036) | PaCO2 >= 1.186) & Resp >= 1.558) [Discrimination Score: 1.558; Robustness + : 0.000; Robustness - : -1.558; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 47.555 -> Hct >= 1.516) -> MAP <= 26.626) | Platelets >= 0.913) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 5.330 & DBP >= 17.812) | Chloride >= 43.038) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 0.000) U[1,2] (MAP >= 17.996)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 0.000 -> Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 0.000 -> AST >= 0.704) | EtCO2 <= 25.280) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 <= 0.000 -> SaO2 >= 0.000) & Glucose <= 0.000) -> SBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 0.000 & AST >= 1.308) & AST >= 0.425) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 51.903 | MAP <= 71.520) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.121 | Hgb >= 0.008) & PTT >= 0.115) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HCO3 >= 0.000 | DBP <= 54.595) & HR >= 9.470) [Discrimination Score: 9.470; Robustness + : 0.000; Robustness - : -9.470; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen <= 0.000 & Creatinine <= 0.856) & Hct <= 2.345) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 0.551 -> PaCO2 <= 0.000) & Chloride <= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -1.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Temp >= 4.274 -> Bilirubin_direct >= 0.099) | Lactate <= 0.478) & WBC >= 0.084) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 64.962 | Magnesium <= 1.344) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TroponinI >= 0.045 -> PaCO2 >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.037) U[0,1] (Creatinine >= 0.206)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 1.718 | HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WBC <= 9.712 & Hct >= 1.953) & PTT >= 0.201) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.282 -> AST >= 0.977) -> PTT <= 17.149) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets >= 1.130 -> BUN <= 43.526) -> PaCO2 >= 6.429) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 14.678 | HR >= 17.199) | MAP <= 112.604) -> Platelets >= 97.062) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.000 -> HR >= 4.489) & Hct <= 109.831) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 2.101 | Lactate >= 0.000) -> WBC >= 0.000) & DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 108.320 | Phosphate <= 0.000) | Calcium <= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((EtCO2 <= 0.000 -> TroponinI >= 0.023) -> SepsisLabel <= 0.372) [Discrimination Score: 0.003; Robustness + : 0.000; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 5.167 -> Alkalinephos <= 59.352) | SaO2 >= 2.876) -> Phosphate <= 29.976) [Discrimination Score: 29.976; Robustness + : 0.000; Robustness - : -29.976; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct <= 0.176 | HCO3 <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: -0.176; Robustness + : 0.000; Robustness - : 0.176; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP <= 59.800 | Creatinine >= 0.061) -> Temp >= 0.110) [Discrimination Score: 8416147370783677.000; Robustness + : 0.000; Robustness - : -59.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WBC <= 6.687 -> SBP <= 88.833) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 5.904) U[0,1] (Fibrinogen >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
