G[0,2](Chloride >= 8.888 & HCO3 >= 1.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 9.853 | Hgb >= 0.398) & Chloride >= 0.050) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.010 -> FiO2 <= 0.747) & Glucose >= 0.022) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 73.798 & WBC >= 0.249) -> Chloride <= 1.486) [Discrimination Score: 1.486; Robustness + : 0.000; Robustness - : -1.486; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos >= 5.630 & Calcium >= 0.768) [Discrimination Score: 5.630; Robustness + : 0.000; Robustness - : -5.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 0.469 & Glucose <= 61.642) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos >= 5.120 -> PTT <= 21.818) [Discrimination Score: 21.818; Robustness + : 0.000; Robustness - : -21.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 63.242 -> Platelets >= 8.445) | Hct >= 10.951) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 18.250 & pH <= 1.607) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 72.918) U[0,2] (SBP <= 121.133)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -0.938 & pH <= 4.492) | HCO3 <= 1.814) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.005 & PaCO2 >= 4.358) & WBC >= 2.902) -> SaO2 <= 42.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR >= 87.275 -> O2Sat <= 93.313) [Discrimination Score: 93.313; Robustness + : 0.000; Robustness - : -93.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 43.347 & SBP <= 126.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 15.692 -> O2Sat <= 88.317) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 56.943 -> Resp >= 6.268) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 102.026 -> Resp >= 7.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 116.938 -> SBP <= 111.936) & Alkalinephos >= 30.094) | Bilirubin_total >= 72.997) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 7.287 & SBP >= 79.437) -> pH >= 54.193) | Platelets >= 28.759) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 15.145 & MAP <= 68.146) -> FiO2 <= 62.291) | SepsisLabel >= 3.484) [Discrimination Score: -0.472; Robustness + : 0.000; Robustness - : 57.916; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 7.396) U[0,0] (Resp >= 3.611)) [Discrimination Score: -1.739; Robustness + : 0.000; Robustness - : 72.161; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.002 | FiO2 >= 0.036) -> Hct <= 0.223) & HCO3 >= 0.093) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 11.033 & FiO2 <= 0.563) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.116) U[2,2] (FiO2 >= 0.043)) [Discrimination Score: -0.116; Robustness + : 0.000; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 <= 0.530 | WBC >= 0.795) [Discrimination Score: -0.530; Robustness + : 0.000; Robustness - : 0.530; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium <= 2.949 & FiO2 <= 0.586) [Discrimination Score: 0.478; Robustness + : 0.000; Robustness - : -12.942; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= -0.950 | Temp >= 2.956) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.775 -> Temp >= 0.192) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 <= 36.715 & Temp >= 3.395) | SBP >= 0.680) -> HCO3 >= 0.674) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 0.245 | MAP <= 77.161) -> Lactate <= 61.407) | EtCO2 <= 65.353) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 36.780 | Temp >= 1.355) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 1.000) U[1,1] (SBP >= 58.487)) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= -3.905 & MAP >= 5.732) & Temp >= 20.188) [Discrimination Score: 20.188; Robustness + : 0.000; Robustness - : -20.188; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 66.579 | pH >= 0.553) -> HR >= 0.470) | Resp <= 4.478) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 23.523) U[2,2] (PaCO2 <= 42.448)) [Discrimination Score: -42.448; Robustness + : 0.000; Robustness - : 42.448; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -1.159 & SBP >= 80.265) -> PTT <= 112.734) | PTT >= 48.767) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((pH >= 0.977 & SBP >= 67.511) | Glucose >= 75.106) -> Bilirubin_total >= 28.586) [Discrimination Score: -28.586; Robustness + : 0.000; Robustness - : 28.586; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 9.503 | SBP >= 56.865) -> Potassium <= 108.680) | Phosphate >= 70.341) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 56.768 -> Temp >= 2.924) -> EtCO2 >= 0.483) & WBC <= 23.836) [Discrimination Score: -0.483; Robustness + : 0.000; Robustness - : 0.483; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -5.576) U[0,0] (DBP >= 9.253)) [Discrimination Score: -1.977; Robustness + : 0.000; Robustness - : 41.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP >= 75.946 -> Temp >= 0.910) & Bilirubin_direct <= 5.721) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.132 & pH >= 0.553) -> Hct <= 3.815) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.461 & PaCO2 >= 5.844) | BUN <= 40.184) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess >= -3.081 -> FiO2 >= 0.097) | MAP >= 0.005) [Discrimination Score: 0.005; Robustness + : 0.000; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 47.421 & O2Sat >= 21.932) -> Hgb >= 70.941) | Magnesium >= 48.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 3.267 | pH >= 1.001) -> Hgb >= 0.225) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 20.329 -> DBP >= 3.250) | Platelets >= 6.876) & EtCO2 >= 0.457) [Discrimination Score: 6.876; Robustness + : 0.000; Robustness - : -6.876; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total <= 0.157 & DBP <= 44.034) [Discrimination Score: 1.014; Robustness + : 0.000; Robustness - : -12.371; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 44.072) U[1,2] (Hct >= 1.419)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 1.172 -> Phosphate <= 3.023) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 0.995 -> DBP >= 15.573) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 51.702 & PaCO2 >= 5.353) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.126 -> O2Sat >= 35.978) & Hgb <= 92.147) & Resp >= 39.974) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 4.957 | FiO2 >= 0.020) | MAP <= 0.200) [Discrimination Score: -1.798; Robustness + : 0.000; Robustness - : 43.408; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 <= 22.216 -> Resp >= 0.566) -> MAP <= 16.447) [Discrimination Score: -0.928; Robustness + : 0.000; Robustness - : 21.127; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 3.768 -> pH <= 3.518) & O2Sat >= 1.263) -> EtCO2 >= 0.973) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.019) U[1,1] (pH >= 0.400)) [Discrimination Score: 0.019; Robustness + : 0.000; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 15.282 & pH >= 0.785) & Fibrinogen <= 6.480) [Discrimination Score: 0.785; Robustness + : 0.000; Robustness - : -0.785; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH >= 1.243 -> Potassium <= 1.992) [Discrimination Score: 1.992; Robustness + : 0.000; Robustness - : -1.992; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 22.136 -> pH >= 1.397) | Calcium <= 5.566) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 14.021 -> PaCO2 >= 1.532) & Bilirubin_total >= 8.268) -> O2Sat >= 1.538) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 23.923 & WBC <= 4.065) & EtCO2 <= 8.281) | SaO2 <= 8.195) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.626 | PaCO2 <= 19.671) & DBP <= 32.535) -> Glucose >= 6.647) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 42.450 | Platelets <= 236.525) | Calcium <= 251.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 78.750 | PaCO2 <= 39.138) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= -0.172 -> BUN >= 1.977) | HCO3 <= 15.596) -> Lactate >= 0.837) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -2.580 & Creatinine <= 0.669) & HCO3 >= 0.080) | BUN <= 0.234) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.285) U[0,2] (Hgb <= 5.486)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -1.249 -> Calcium <= 4.761) -> MAP >= 0.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess <= -0.226 -> Chloride <= 73.929) | AST <= 39.361) -> O2Sat >= 8.948) [Discrimination Score: 39.361; Robustness + : 0.000; Robustness - : -39.361; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 0.413 | BaseExcess <= -0.806) -> TroponinI >= -4.240) [Discrimination Score: 4.240; Robustness + : 0.000; Robustness - : -4.240; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 2.558 -> Resp >= 14.468) & Potassium <= 23.542) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.229 -> Temp >= 3.358) -> pH >= 2.087) -> SaO2 >= 1.987) [Discrimination Score: 8234908875664163.000; Robustness + : 0.000; Robustness - : -0.229; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.522) U[0,1] (Resp >= 8.500)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 74.751 -> PaCO2 >= 7.913) -> Resp >= 1.099) & SepsisLabel <= 22.031) [Discrimination Score: 7.913; Robustness + : 0.000; Robustness - : -7.913; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR >= 16.282 & pH >= 1.143) | Creatinine >= 0.243) -> WBC >= 0.100) [Discrimination Score: 0.498; Robustness + : 0.000; Robustness - : -20.271; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= -1.921 -> O2Sat <= 95.595) | Glucose <= 93.054) [Discrimination Score: -93.054; Robustness + : 0.000; Robustness - : 93.054; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.004 & HR >= 15.877) & Bilirubin_direct >= 25.818) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 102.555 -> Phosphate >= 0.391) & PTT <= 3.320) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.623 | HR >= 50.482) -> Magnesium <= 96.695) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 39.282 & HR <= 118.849) -> PTT <= 115.250) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 78.834 -> pH >= 0.683) -> Chloride >= 0.111) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 69.307 & PTT <= 23.848) & Calcium <= 13.977) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine >= 0.178 & MAP <= 58.540) -> SBP <= 62.391) | SBP <= 56.751) [Discrimination Score: -56.751; Robustness + : 0.000; Robustness - : 56.751; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 89.985) U[0,1] (MAP <= 75.086)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 57.207) U[0,2] (Potassium <= 2.180)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 93.603 -> PaCO2 <= 39.556) -> SBP <= 37.031) & Fibrinogen >= 1.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.085 | SBP >= 28.555) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess <= -0.408 -> HR >= 68.303) -> Magnesium >= 87.661) [Discrimination Score: -87.661; Robustness + : 0.000; Robustness - : 87.661; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.025 -> MAP <= 65.537) & O2Sat <= 66.083) & HR <= 59.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat <= 92.365 | Temp >= 1.005) [Discrimination Score: -92.365; Robustness + : 0.000; Robustness - : 92.365; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Magnesium >= 0.123 -> SBP <= 120.390) [Discrimination Score: 8471680660164266.000; Robustness + : 0.000; Robustness - : -120.390; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 1.835 -> SBP >= 87.882) | Temp >= 71.885) -> Hct <= 99.671) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT <= 26.627 | SBP >= 85.615) & AST <= 94.944) | PTT >= 88.562) [Discrimination Score: -7494729971682061.000; Robustness + : 0.000; Robustness - : 26.627; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Phosphate >= 0.341 | SBP <= 102.655) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium >= 0.189 -> SBP >= 32.981) | Lactate <= 123.589) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets >= 20.428 | SBP >= 28.451) & Potassium >= 44.447) [Discrimination Score: 44.447; Robustness + : 0.000; Robustness - : -44.447; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 1.595 | SBP <= 126.298) -> SepsisLabel <= 123.812) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.014 | HR <= 107.688) | Alkalinephos >= 32.370) [Discrimination Score: -107.688; Robustness + : 0.000; Robustness - : 107.688; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 10.745 -> O2Sat >= 64.837) | pH >= 66.005) & Resp <= 86.489) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos <= 58.771 | O2Sat <= 88.198) -> pH <= 89.253) [Discrimination Score: 255.147; Robustness + : 0.000; Robustness - : -88.973; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 4.051 -> WBC >= 0.402) | Resp >= 0.475) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.068 -> O2Sat <= 87.337) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct <= 12.781 -> O2Sat >= 41.524) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.338 | O2Sat <= 90.224) & Alkalinephos >= 41.066) & SaO2 <= 89.374) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 0.127 -> O2Sat <= 88.147) -> SaO2 <= 89.506) | Hgb <= 92.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 87.538 -> Potassium >= 0.329) | BaseExcess >= 0.168) [Discrimination Score: 0.168; Robustness + : 0.000; Robustness - : -0.168; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride <= 48.312 -> O2Sat <= 96.229) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total <= 0.142 | Temp >= 2.123) & Hgb <= 15.481) | Bilirubin_direct >= 0.526) [Discrimination Score: -0.142; Robustness + : 0.000; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PTT >= 2.940 -> Temp <= 4.121) | SepsisLabel <= 14.081) | HCO3 >= 0.071) [Discrimination Score: -14.081; Robustness + : 0.000; Robustness - : 14.081; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium <= 4.093 -> Temp <= 14.202) & FiO2 >= 1.464) & Hct <= 8.799) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 0.490 & Temp >= 3.675) & Lactate >= 2.238) & PTT >= 2.744) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride <= 60.014 & Temp <= 24.388) -> Resp >= 0.434) -> Calcium >= 3.421) [Discrimination Score: -3.421; Robustness + : 0.000; Robustness - : 3.421; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets >= 3.566 & Temp <= 24.025) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 6.928 | Resp >= 5.261) | Phosphate <= 15.904) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total >= 0.002 -> Resp <= 19.078) & WBC <= 16.860) [Discrimination Score: 19.078; Robustness + : 0.000; Robustness - : -19.078; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 1.551) U[0,0] (Resp >= 3.360)) [Discrimination Score: -0.513; Robustness + : 0.000; Robustness - : 10.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 20.794 -> Resp <= 16.276) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 9.374 & Resp <= 16.982) & Phosphate <= 16.899) & BaseExcess >= 2.908) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.644 -> Resp >= 10.996) & Bilirubin_direct <= 17.102) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp <= 16.278 -> Temp >= 3.479) | pH <= 6.100) [Discrimination Score: -6.100; Robustness + : 0.000; Robustness - : 6.100; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 14.656) U[0,2] (Resp <= 22.539)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 9.122) U[1,1] (HR >= 35.596)) [Discrimination Score: 9.122; Robustness + : 0.000; Robustness - : -9.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 118.283 & Temp >= 2.402) | AST <= 22.693) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](EtCO2 >= 0.000 | HR <= 115.177) [Discrimination Score: -1.914; Robustness + : 0.000; Robustness - : 13.100; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP >= 45.955 -> Fibrinogen >= 0.000) -> pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 16.749 -> DBP >= 13.800) | Fibrinogen >= 1.342) [Discrimination Score: 1.342; Robustness + : 0.000; Robustness - : -1.342; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH <= 4.277 -> HCO3 >= 1.414) | Alkalinephos <= 5.153) -> EtCO2 <= 12.553) [Discrimination Score: 1.199; Robustness + : 0.000; Robustness - : -5.313; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 >= 7.349 | FiO2 <= 0.249) | AST >= 0.101) & DBP <= 0.298) [Discrimination Score: -8961355395787309.000; Robustness + : 0.000; Robustness - : 0.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 7.862 | BaseExcess <= -0.461) -> EtCO2 >= -2.052) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 3.704) U[1,2] (Alkalinephos <= 68.585)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 10.238 | Hgb <= 9.247) | Potassium >= 0.833) | SBP >= 0.540) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
