G[0,2](Chloride >= 4.456 & HCO3 >= 2.695) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 1.114 -> Platelets <= 44.178) & TroponinI >= 12.541) -> PaCO2 >= 9.052) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 84.938 & PTT >= 2.658) | SBP >= 1.803) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 58.347) U[0,0] (O2Sat >= 68.449)) [Discrimination Score: 3.896; Robustness + : 0.000; Robustness - : -5.574; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 80.499 & SBP >= 10.739) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 60.447 | Resp <= 15.907) & Creatinine >= 3.828) & Alkalinephos <= 14.844) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 35.897 -> Resp <= 15.469) | BaseExcess >= 5.436) [Discrimination Score: 5.436; Robustness + : 0.000; Robustness - : -5.436; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp >= 9.517 -> SBP >= 61.784) & Glucose >= 48.653) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP <= 58.798 & Resp >= 10.988) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 66.065 | MAP >= 29.261) & SaO2 >= 47.963) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 29.691 & SBP <= 111.307) & Creatinine <= 134.557) [Discrimination Score: -111.307; Robustness + : 0.000; Robustness - : 111.307; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.903 & SBP >= 19.421) -> Calcium <= 102.879) -> BaseExcess >= 39.223) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 1.132 & SBP <= 123.797) | PaCO2 >= 6.622) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 >= 1.160 -> SBP <= 99.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 29.290 & MAP <= 66.939) | PTT >= 34.470) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 1.286 & MAP <= 72.638) & Phosphate >= 4.771) -> AST >= 54.810) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 97.279) U[1,2] (SBP <= 132.674)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 66.418 -> O2Sat >= 6.123) & BaseExcess <= 87.309) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.370 | MAP >= 36.716) -> Bilirubin_direct >= 46.765) -> Hct <= 85.807) [Discrimination Score: 85.807; Robustness + : 0.000; Robustness - : -85.807; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.107) U[0,0] (SBP <= 100.085)) [Discrimination Score: -100.085; Robustness + : 0.000; Robustness - : 100.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.044 & HR >= 2.909) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.070 | O2Sat >= 65.783) -> BUN <= 90.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 2.903 | FiO2 <= 0.720) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.730 | HCO3 >= 0.223) -> Bilirubin_direct <= 14.335) & SBP <= 13.218) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.031 | Potassium <= 2.729) & Magnesium >= 0.234) & SepsisLabel >= 0.210) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.233 | Temp <= 30.936) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 81.942 & Temp >= 2.611) -> PaCO2 >= 3.880) & Alkalinephos >= 1.325) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 88.960) U[0,2] (PTT <= 10.304)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 6.103 -> Potassium <= 3.294) | Potassium <= 5.180) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 22.886 & Temp >= 2.482) & SBP <= 37.298) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 91.360 | Temp <= 19.148) | SaO2 <= 25.618) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Potassium <= 4.497 | Temp <= 27.197) [Discrimination Score: -27.197; Robustness + : 0.000; Robustness - : 27.197; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 10.767) U[2,2] (Temp <= 26.365)) [Discrimination Score: -26.365; Robustness + : 0.000; Robustness - : 26.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 72.864 | HR <= 61.859) | FiO2 <= 66.784) & Fibrinogen >= 51.163) [Discrimination Score: 51.163; Robustness + : 0.000; Robustness - : -51.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 1.770 | HR >= 48.195) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 1.641 & HR >= 11.734) & Resp >= 41.766) -> SBP >= 2.913) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.851 | Resp <= 17.002) -> Creatinine <= 16.732) | EtCO2 <= 14.476) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 55.048 | Temp <= 31.939) & Hgb <= 19.099) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 0.794 -> Temp <= 9.680) | Temp <= 16.104) [Discrimination Score: -16.104; Robustness + : 0.000; Robustness - : 16.104; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Potassium >= 0.236 | Resp <= 16.234) [Discrimination Score: -16.234; Robustness + : 0.000; Robustness - : 16.234; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium <= 1.913 -> Resp >= 5.313) | Alkalinephos >= 6.712) [Discrimination Score: 1.913; Robustness + : 0.000; Robustness - : -1.913; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 15.728 -> Resp >= 0.725) | PTT <= 17.970) & Bilirubin_direct >= 5.755) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 4.865 & Resp >= 6.217) | FiO2 >= 10.901) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 2.473 | Resp >= 14.210) & Hct <= 15.570) -> pH <= 14.399) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 0.000 -> HR >= 8.765) & SBP >= 18.226) | Lactate <= 66.700) [Discrimination Score: -66.700; Robustness + : 0.000; Robustness - : 66.700; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WBC <= 2.474 | PaCO2 >= 0.000) | AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 96.979 | Magnesium >= 0.231) | Calcium >= 0.114) & pH >= 0.178) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 24.475) U[0,2] (HR <= 64.125)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP >= 72.057 -> BUN >= 2.610) -> Potassium >= 2.537) | Alkalinephos <= 13.378) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.000 & HCO3 >= 2.637) | Hgb >= 1.127) -> SepsisLabel <= 17.351) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((WBC <= 3.267 & SBP <= 138.461) & SepsisLabel >= 4.652) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 0.000 -> FiO2 <= 0.939) & Chloride >= 0.037) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.000) U[0,2] (Hgb >= 1.289)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.878 | MAP <= 69.833) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 9.310 -> BaseExcess <= 0.000) [Discrimination Score: 18.620; Robustness + : 0.000; Robustness - : -120.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.000 -> HCO3 <= 13.482) -> Bilirubin_direct >= 1.465) | Creatinine >= 2.656) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate <= 0.000 | Glucose <= 68.644) -> EtCO2 >= 11.409) & Resp <= 191.426) [Discrimination Score: 68.644; Robustness + : 0.000; Robustness - : -68.644; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 <= 0.000 | HCO3 >= 1.599) -> PaCO2 >= 1.649) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.885 -> BaseExcess >= 0.000) & Chloride <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP >= 16.211 | HCO3 >= 0.355) [Discrimination Score: 0.355; Robustness + : 0.000; Robustness - : -0.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Temp >= 0.897 & HCO3 <= 9.002) -> Lactate <= 13.313) [Discrimination Score: 13.313; Robustness + : 0.000; Robustness - : -13.313; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 0.000) U[1,1] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 22.390) U[0,2] (Chloride >= 11.174)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.521 & BaseExcess <= 0.000) & DBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 0.000 | Chloride <= 35.908) -> Temp <= 28.092) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.839 | Glucose <= 25.178) -> SaO2 >= 3.687) -> EtCO2 <= 104.241) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 22.953 | BaseExcess >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 3.408) U[0,2] (Creatinine >= 0.012)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium <= 0.000 | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.000 & Glucose >= 6.659) | Phosphate >= 17.901) & PTT >= 19.956) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SaO2 <= 0.000 | Fibrinogen <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.238 & Bilirubin_total >= 0.000) & BUN <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 15.699 -> Phosphate >= 0.000) | FiO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.086 & Resp <= 16.961) & SBP <= 17.021) & SepsisLabel >= 0.628) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 0.000 & Alkalinephos <= 0.000) -> BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 0.000 -> Fibrinogen <= 0.000) -> Temp <= 0.000) | HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH <= 0.000 -> O2Sat <= 91.001) | WBC <= 96.580) & Bilirubin_direct >= 72.899) [Discrimination Score: 72.899; Robustness + : 0.000; Robustness - : -72.899; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 11.663) U[1,1] (TroponinI <= 0.000)) [Discrimination Score: -11.663; Robustness + : 0.000; Robustness - : 11.663; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 0.000) U[1,2] (MAP >= 18.045)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP >= 0.000 -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 15.059 -> EtCO2 <= 0.000) & Hct >= 0.000) -> pH >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 56.471 & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hct >= 1.935 & Hgb <= 11.643) [Discrimination Score: 1.935; Robustness + : 0.000; Robustness - : -1.935; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 >= 0.000 & MAP >= 16.676) | AST >= 24.190) -> AST >= 5.534) [Discrimination Score: -5.534; Robustness + : 0.000; Robustness - : 5.534; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp <= 20.172 | Temp >= 0.011) | Chloride <= 26.610) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.000 | BaseExcess <= 0.000) & Creatinine <= 0.000) | Hgb >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 0.000 | PaCO2 <= 0.000) & Bilirubin_direct <= 0.000) & Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.000 | SaO2 >= 0.000) -> O2Sat >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 17.492 | TroponinI >= 0.000) & Phosphate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 0.000) U[1,1] (Bilirubin_total >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.030) U[0,2] (AST <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.000 & FiO2 <= 0.300) -> MAP <= 0.824) [Discrimination Score: 0.824; Robustness + : 0.000; Robustness - : -0.824; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 8.816 & Hgb <= 10.563) -> Fibrinogen <= 4.341) | Magnesium >= 0.322) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT <= 7.939 | Bilirubin_total >= 0.000) -> Bilirubin_total >= 0.000) -> SBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.000 -> HR >= 54.830) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 71.554 & SepsisLabel >= 1.000) & Hct <= 1.000) & Lactate >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Fibrinogen >= 0.000 & Chloride >= 10.073) -> Fibrinogen >= 1.263) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Magnesium >= 0.001 & BaseExcess >= 0.000) [Discrimination Score: 0.001; Robustness + : 0.000; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 71.315 & WBC <= 12.296) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 <= 0.000 | WBC >= 0.302) | O2Sat <= 11.229) | Fibrinogen <= 4.177) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 8.524 -> Resp >= 11.295) | Calcium >= 6.374) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](WBC >= 0.158 -> SBP <= 102.320) [Discrimination Score: 102.320; Robustness + : 0.000; Robustness - : -102.320; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 0.000 | DBP <= 0.000) -> Alkalinephos >= 0.000) | Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT >= 2.966 & Hgb >= 1.495) & BaseExcess <= 5.749) | Potassium >= 0.042) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TroponinI >= 0.000 | WBC >= 0.333) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[0,2] (Platelets <= 210.219)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets <= 188.576 | AST >= 0.000) -> Potassium >= 0.000) [Discrimination Score: 188.576; Robustness + : 0.000; Robustness - : -188.576; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 10.038 & FiO2 <= 0.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.705 -> Potassium <= 4.248) -> WBC >= 0.552) & Platelets >= 0.575) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((TroponinI <= 0.000 | Platelets >= 25.321) | Glucose >= 10.123) -> FiO2 >= 25.650) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](WBC >= 0.047 & Potassium <= 3.918) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SaO2 >= 0.000 -> Creatinine >= 0.148) | Chloride >= 0.103) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= 0.000 & FiO2 <= 0.570) & Potassium >= 0.098) -> HCO3 <= 0.542) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.727) U[0,0] (TroponinI >= 0.000)) [Discrimination Score: -0.727; Robustness + : 0.000; Robustness - : 0.727; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 110.470 -> WBC >= 1.222) -> PTT <= 3.147) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 1.184 | Phosphate >= 0.000) | PaCO2 >= 0.000) & EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.000 | WBC >= 0.818) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 44.944 & Bilirubin_total >= 0.000) -> FiO2 >= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP <= 83.088 -> BUN <= 11.485) -> BUN <= 6.404) & Fibrinogen >= 3.086) [Discrimination Score: 6.404; Robustness + : 0.000; Robustness - : -6.404; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.917 & Glucose <= 32.408) | TroponinI >= 23.891) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 24.037 | WBC >= 0.050) & Resp <= 8.431) & Phosphate >= 1.598) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 82.104 | Temp >= 1.220) & Phosphate >= 3.412) | Resp >= 1.428) [Discrimination Score: 1.428; Robustness + : 0.000; Robustness - : -1.428; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.136) U[0,1] (Hct <= 35.552)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP >= 81.031 | Glucose <= 62.115) & Glucose <= 81.244) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 5.011 | DBP <= 0.000) -> Platelets <= 0.000) [Discrimination Score: 5.011; Robustness + : 0.000; Robustness - : -5.011; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 4.978 & Fibrinogen >= 0.000) | Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= 0.000 & Creatinine >= 0.109) -> BaseExcess <= 1.128) [Discrimination Score: 1.128; Robustness + : 0.000; Robustness - : -1.128; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.000 | Hct >= 0.269) & BaseExcess <= 12.993) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TroponinI <= 0.000 -> Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_direct >= 0.000 | Chloride >= 4.190) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
