G[0,2](Chloride >= 1.889 & HCO3 >= 1.199) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 8.842 | Platelets <= 14.932) | MAP >= 6.415) -> Platelets >= 1.324) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.383 | Potassium >= 0.306) & Calcium <= 1.708) & HCO3 >= 0.068) [Discrimination Score: 0.068; Robustness + : 0.000; Robustness - : -0.068; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.704 | BUN <= 10.674) | Platelets <= 55.664) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 95.299 | O2Sat <= 92.625) -> WBC <= 94.809) [Discrimination Score: 95.299; Robustness + : 0.000; Robustness - : -95.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 45.149 | Resp <= 28.538) -> O2Sat <= 26.867) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 56.592 & O2Sat <= 93.432) -> BaseExcess <= 95.720) | Hct >= 13.968) [Discrimination Score: 13.968; Robustness + : 0.000; Robustness - : -13.968; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 52.832 & Resp <= 23.473) -> PTT <= 22.954) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 35.960 & MAP <= 71.816) | pH <= 87.180) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 9.598 -> Resp >= 1.840) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 20.606 -> MAP >= 39.539) | Platelets <= 71.732) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 22.100 -> MAP >= 33.225) & FiO2 <= 73.406) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 0.085 & MAP <= 86.061) & MAP <= 81.752) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 34.652 | Magnesium <= 0.648) & Platelets >= 0.159) & Hct >= 0.283) [Discrimination Score: 0.283; Robustness + : 0.000; Robustness - : -0.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 94.338 -> Platelets <= 31.076) & TroponinI <= 63.428) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.673) U[0,0] (HR <= 100.214)) [Discrimination Score: 0.673; Robustness + : 0.000; Robustness - : -0.673; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 23.351 & Temp <= 13.766) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 75.189 -> WBC >= 1.913) & TroponinI >= 0.421) & BaseExcess >= 0.493) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 71.883 | Phosphate <= 1.090) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 94.390 -> Platelets <= 29.077) | EtCO2 >= 6.408) [Discrimination Score: 6.408; Robustness + : 0.000; Robustness - : -6.408; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.800 & O2Sat >= 82.600) -> TroponinI <= 92.736) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 2.466 -> Temp >= 0.044) & BaseExcess >= 0.647) | pH <= 7.951) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 >= 0.457 & Temp >= 1.970) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 4.785 | Temp >= 1.210) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 1.180 -> Temp <= 5.160) -> WBC >= 0.417) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 90.908) U[0,2] (Temp <= 17.551)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 88.798 & Temp >= 0.688) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium >= 0.346 -> Resp >= 5.206) & PaCO2 <= 27.505) & Glucose >= 7.123) [Discrimination Score: 7.123; Robustness + : 0.000; Robustness - : -7.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 93.669 -> Resp >= 16.122) -> WBC <= 21.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total >= 4.793 & Resp >= 13.400) -> Potassium <= 26.902) | FiO2 >= 0.105) [Discrimination Score: 0.105; Robustness + : 0.000; Robustness - : -0.105; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium >= 0.049 | Resp >= 19.312) -> HCO3 >= 19.686) | BaseExcess >= 8.367) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 83.420 & Temp >= 4.493) -> FiO2 <= 30.930) -> Hgb >= 1.172) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 70.625) U[0,1] (SBP <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT >= 0.000 -> Phosphate <= 1.167) & pH >= 0.364) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Fibrinogen <= 0.000 | Lactate >= 0.000) | DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 0.000 & TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct >= 0.989 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 13.356) U[1,2] (O2Sat >= 81.075)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PTT <= 0.000 | Calcium >= 0.808) | Hgb <= 7.795) & Fibrinogen >= 0.414) [Discrimination Score: 0.414; Robustness + : 0.000; Robustness - : -0.414; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP <= 87.325 | O2Sat >= 76.426) & FiO2 >= 9.012) | WBC >= 64.015) [Discrimination Score: 9.012; Robustness + : 0.000; Robustness - : -9.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 92.292 | Alkalinephos >= 1.735) & Bilirubin_direct <= 33.587) | pH <= 31.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI <= 0.000 | pH >= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 3.390 -> BUN >= 3.431) & WBC <= 55.887) [Discrimination Score: 3.390; Robustness + : 0.000; Robustness - : -3.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 0.000 -> O2Sat <= 91.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.000 -> SepsisLabel >= 1.000) | BUN >= 1.000) | Hgb >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos >= 9.709 -> PaCO2 <= 0.000) -> Resp <= 0.000) & O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 59.840 & AST <= 68.536) -> BUN <= 25.056) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp <= 23.678 -> Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.199 | pH >= 0.000) & Phosphate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.132 | Creatinine <= 0.356) | AST <= 1.455) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH >= 0.000 & PaCO2 >= 0.000) -> Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp <= 16.867 | O2Sat <= 85.185) -> Bilirubin_total <= 94.080) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium <= 1.671 -> PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP >= 0.000 -> Calcium >= 0.864) -> BaseExcess <= 7.750) [Discrimination Score: 7.750; Robustness + : 0.000; Robustness - : -7.750; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 88.122 -> Resp <= 27.705) | Phosphate <= 22.434) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Temp <= 28.411 | O2Sat >= 27.168) -> Temp <= 92.500) [Discrimination Score: 92.500; Robustness + : 0.000; Robustness - : -92.500; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 0.000 | TroponinI >= 0.000) -> Bilirubin_direct <= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.071) U[0,2] (Lactate >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 2.370 | Bilirubin_total >= 0.206) & Chloride <= 28.504) | Chloride <= 8.266) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Creatinine >= 0.058 & pH <= 0.000) [Discrimination Score: 0.058; Robustness + : 0.000; Robustness - : -0.058; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= 0.000 | DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 74.577 -> Alkalinephos <= 43.902) & Calcium <= 45.760) [Discrimination Score: 74.577; Robustness + : 0.000; Robustness - : -74.577; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.029 -> WBC <= 9.610) | TroponinI <= 8.693) & SaO2 >= 0.775) [Discrimination Score: 0.775; Robustness + : 0.000; Robustness - : -0.775; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SepsisLabel <= 1.000 & WBC <= 13.802) -> TroponinI >= 0.272) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.000 & MAP <= 76.295) -> FiO2 <= 69.958) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 <= 0.000 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.000) U[1,2] (O2Sat >= 16.230)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_direct >= 0.000 -> Temp <= 14.451) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI >= 0.000 -> BUN <= 31.209) -> Bilirubin_total <= 52.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen <= 0.000 & Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 0.000 | HR <= 106.868) | Potassium <= 96.134) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 10.249 -> Temp >= 1.730) | Chloride >= 0.891) & Platelets >= 0.421) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT >= 0.000 -> Bilirubin_total <= 7.442) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 1.876 & Phosphate >= 0.150) -> Glucose >= 0.192) | MAP >= 0.118) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 91.164 -> Lactate <= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 6.391 | Glucose <= 49.924) -> BaseExcess <= 36.582) -> Calcium >= 14.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine >= 0.110 -> Bilirubin_direct >= 0.000) -> SepsisLabel <= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 >= 0.000 & SepsisLabel <= 1.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct >= 0.000 & Glucose <= 22.185) | Potassium >= 2.522) & Temp <= 112.258) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 0.250 | Alkalinephos >= 1.720) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TroponinI >= 0.000 & BaseExcess <= 0.000) & BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Magnesium <= 1.386 -> SaO2 >= 0.000) [Discrimination Score: 1.386; Robustness + : 0.000; Robustness - : -1.386; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_direct <= 0.000 | Bilirubin_total >= 3.348) | MAP >= 0.738) & O2Sat <= 14.150) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.000) U[0,1] (Alkalinephos <= 56.016)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos <= 42.689 & SBP >= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.209 & pH >= 0.000) & SaO2 <= 0.000) & SBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SepsisLabel <= 1.000 | Hgb <= 2.911) & WBC <= 4.241) [Discrimination Score: -2.911; Robustness + : 0.000; Robustness - : 2.911; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 78.428 & PTT <= 0.000) -> Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 5.603 | Creatinine <= 1.584) -> SepsisLabel <= 0.262) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.030 -> Phosphate <= 0.989) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_direct >= 0.000 | AST <= 59.918) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 5.297 | AST >= 1.395) -> Fibrinogen <= 87.563) & Hgb <= 90.895) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 0.000 & Phosphate <= 1.321) | Hct <= 2.375) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 11.085 | EtCO2 >= 0.000) | Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 2.040 | HCO3 <= 10.370) & Fibrinogen <= 11.809) [Discrimination Score: -10.370; Robustness + : 0.000; Robustness - : 10.370; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets >= 2.471 -> BaseExcess >= 0.000) & Alkalinephos >= 0.000) & HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 17.621 | SaO2 >= 0.000) & BaseExcess >= 0.000) | SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 95.538 | PaCO2 <= 0.000) | Resp >= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SBP <= 0.000 & Lactate >= 0.000) -> pH <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 48.343 -> Glucose >= 3.706) | FiO2 >= 3.729) -> FiO2 <= 103.211) [Discrimination Score: 103.211; Robustness + : 0.000; Robustness - : -103.211; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 108.586 | HCO3 <= 15.423) & WBC >= 1.389) [Discrimination Score: 1.389; Robustness + : 0.000; Robustness - : -1.389; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Platelets <= 58.972 | EtCO2 >= 0.000) & EtCO2 <= 0.000) | DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 1.796 -> Calcium >= 0.753) -> HR <= 7.985) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 2.721 & Creatinine >= 0.165) & Hgb >= 0.216) | Creatinine >= 0.063) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 2.462 | FiO2 >= 0.000) | SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 0.000 | Temp <= 5.641) & Bilirubin_total <= 21.517) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 0.000 -> PTT <= 0.000) | Chloride >= 0.000) | EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 10.982 -> PaCO2 <= 0.000) | Phosphate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.388 & BaseExcess <= 0.000) | PaCO2 >= 0.000) -> Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 36.542 & AST <= 76.182) & Potassium <= 16.799) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.530 | Calcium >= 0.647) | Hgb <= 1.210) [Discrimination Score: -1.210; Robustness + : 0.000; Robustness - : 1.210; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 75.503 & Phosphate >= 0.204) | Lactate <= 1.346) | PaCO2 >= 0.059) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](WBC >= 2.148 | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TroponinI >= 0.000 | Resp >= 9.419) | Resp <= 22.776) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SBP >= 0.000 | MAP >= 55.994) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.000) U[1,1] (HR <= 98.622)) [Discrimination Score: -98.622; Robustness + : 0.000; Robustness - : 98.622; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 45.521 | HCO3 <= 11.460) & MAP <= 7.340) & MAP >= 0.553) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp <= 12.468 & Creatinine >= 0.044) -> pH <= 0.705) -> Potassium <= 1.500) [Discrimination Score: 1.500; Robustness + : 0.000; Robustness - : -1.500; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 0.000 & DBP <= 0.000) | PaCO2 <= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 38.563 & Alkalinephos >= 10.815) & Phosphate <= 74.530) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 0.000 | O2Sat <= 90.687) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium <= 0.625 | PTT <= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 0.000 | FiO2 <= 0.000) & Chloride >= 0.000) | Magnesium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SBP >= 0.000 -> EtCO2 <= 0.000) -> BaseExcess >= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 1.607 -> Chloride >= 9.746) & SepsisLabel >= 10.245) & PTT >= 10.883) [Discrimination Score: 10.883; Robustness + : 0.000; Robustness - : -10.883; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.182 | BUN <= 63.670) & BUN >= 3.856) -> TroponinI >= 4.467) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 0.908 -> Hct >= 0.561) & Bilirubin_direct <= 27.247) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 >= 0.000 & Temp <= 32.753) -> Fibrinogen <= 26.357) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[0,2] (PaCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
