G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= -2.532 -> Lactate >= 0.920) | BaseExcess <= 4.676) -> Glucose <= 2.362) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 1.384 | PaCO2 >= 0.526) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 6.958 | pH <= 3.413) & Platelets <= 4.870) -> BaseExcess >= 0.536) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= -7.326 | pH <= 3.546) & Phosphate <= 2.967) & SaO2 <= 6.712) [Discrimination Score: 0.351; Robustness + : 0.000; Robustness - : -4.597; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 58.821 | pH <= 6.815) & Lactate >= 0.431) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 3.261 & pH >= 1.794) & Resp >= 0.122) & SBP >= 0.826) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 42.344 -> MAP <= 61.586) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 65.304 & O2Sat <= 95.047) -> Potassium >= 17.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 83.187 -> PaCO2 <= 22.440) | Phosphate >= 0.735) [Discrimination Score: 0.735; Robustness + : 0.000; Robustness - : -0.735; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -7.624) U[1,2] (Glucose >= 4.935)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 40.422 -> SBP <= 100.737) -> Chloride <= 87.051) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 47.301 | Lactate >= 0.981) | Potassium >= 0.772) | O2Sat >= 0.923) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 50.245 & SBP >= 41.964) & Calcium <= 89.483) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 96.358 | SBP >= 59.819) [Discrimination Score: -96.358; Robustness + : 0.000; Robustness - : 96.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 36.786 & Resp <= 14.437) -> FiO2 >= 10.420) [Discrimination Score: -10.420; Robustness + : 0.000; Robustness - : 10.420; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 29.660 | SBP >= 62.241) -> SaO2 >= 69.339) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 30.862 & O2Sat >= 75.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 60.909 | O2Sat <= 91.271) & BaseExcess <= 94.402) | pH >= 34.527) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 78.893) U[1,1] (Resp <= 14.525)) [Discrimination Score: -14.525; Robustness + : 0.000; Robustness - : 14.525; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 68.597 | MAP <= 66.858) -> BaseExcess <= 66.064) -> Lactate <= 52.601) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP >= 20.698 & HR >= 24.769) [Discrimination Score: 24.769; Robustness + : 0.000; Robustness - : -24.769; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 63.521 & Resp <= 14.454) & PaCO2 <= 11.523) | Resp >= 10.403) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 28.055 | Resp >= 10.688) & HR <= 14.726) & O2Sat <= 13.225) [Discrimination Score: 10.688; Robustness + : 0.000; Robustness - : -10.688; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 0.122 & SBP >= 74.319) -> Bilirubin_total >= 68.102) -> BaseExcess <= 88.640) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 36.104) U[1,2] (Temp <= 20.430)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat >= 55.200 & Temp >= 1.119) -> Glucose >= 16.317) [Discrimination Score: 0.494; Robustness + : 0.000; Robustness - : -6.521; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP >= 68.849 & Temp >= 7.194) & Calcium >= 14.025) | AST <= 34.769) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT <= 10.805 -> Resp <= 12.424) & Phosphate <= 13.624) -> Alkalinephos >= 0.423) [Discrimination Score: -0.423; Robustness + : 0.000; Robustness - : 0.423; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 17.379 | Temp >= 8.390) & Platelets <= 23.777) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 62.481 -> PTT >= 1.927) -> BaseExcess >= 1.666) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 33.067 | PTT >= 3.725) | Bilirubin_total <= 11.111) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 44.271 -> Temp >= 2.417) & Lactate >= 2.347) | Temp >= 5.899) [Discrimination Score: 5.899; Robustness + : 0.000; Robustness - : -5.899; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 57.261 -> Temp >= 10.787) & Lactate <= 23.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 5.387) U[0,1] (SBP >= 51.450)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.052 | PTT <= 20.856) | HCO3 >= 0.464) -> Magnesium >= 4.356) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PaCO2 <= 8.677 & PTT >= 0.024) [Discrimination Score: 0.024; Robustness + : 0.000; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= -1.610 -> PTT <= 23.948) -> SepsisLabel >= 2.231) & HR >= 2.120) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.981 | PTT <= 25.260) & Magnesium >= 3.132) -> SaO2 >= 1.582) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 26.226 -> PTT >= 3.416) | Glucose >= 1.577) -> O2Sat >= 2.406) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 96.852) U[2,2] (PaCO2 >= 7.846)) [Discrimination Score: -96.852; Robustness + : 0.000; Robustness - : 96.852; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -5.825) U[1,2] (O2Sat <= 88.511)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 2.370 -> O2Sat <= 99.428) & Fibrinogen >= 26.452) | Alkalinephos >= 85.860) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 95.935 | pH >= 0.531) & Potassium >= 1.683) | FiO2 >= 0.513) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose >= 9.968 -> O2Sat >= 56.156) -> Glucose <= 97.514) [Discrimination Score: 97.514; Robustness + : 0.000; Robustness - : -97.514; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 18.473) U[0,1] (HR <= 68.535)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 65.119 -> pH <= 2.643) [Discrimination Score: 65.119; Robustness + : 0.000; Robustness - : -65.119; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 8.205 | PaCO2 >= 3.011) & Lactate <= 16.521) & WBC >= 1.684) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -8.188 & HR >= 10.141) | Fibrinogen >= 29.743) -> TroponinI <= 74.904) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 71.893 | Lactate >= 0.102) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.892 | Resp <= 14.287) & HR >= 4.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -2.869 -> Resp <= 13.908) & BUN <= 12.594) | Lactate >= 1.300) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 6.231 | Resp <= 14.285) -> Resp <= 12.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 1.784 -> Resp <= 13.630) | WBC <= 11.137) & HR >= 0.691) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 10.237 -> Resp <= 13.574) & Glucose >= 5.069) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 92.805 | PTT <= 34.787) -> Bilirubin_direct <= 12.395) [Discrimination Score: 92.805; Robustness + : 0.000; Robustness - : -92.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 12.378 | PTT >= 2.931) | Fibrinogen <= 14.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp >= 5.906 & Temp <= 20.634) & pH >= 1.587) [Discrimination Score: 1.920; Robustness + : 0.000; Robustness - : -60.251; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate <= 1.732 & SBP >= 11.859) [Discrimination Score: 0.822; Robustness + : 0.000; Robustness - : -23.564; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= -0.391 & SBP >= 36.622) & SepsisLabel >= 81.247) & MAP <= 86.422) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 4.265 & SBP >= 68.998) | FiO2 >= 3.410) & Platelets <= 102.967) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.856) U[1,1] (SBP <= 98.172)) [Discrimination Score: -98.172; Robustness + : 0.000; Robustness - : 98.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose >= 19.672 -> SBP <= 103.245) -> TroponinI >= 31.300) & Phosphate >= 49.661) [Discrimination Score: 49.661; Robustness + : 0.000; Robustness - : -49.661; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 5.231 | MAP >= 23.478) & Hgb <= 54.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -9.817 | MAP <= 59.396) -> AST <= 68.424) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 35.443 & PaCO2 <= 10.425) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP >= 12.201 -> pH >= 1.748) & Chloride >= 0.209) -> EtCO2 <= 6.500) [Discrimination Score: -0.545; Robustness + : 0.000; Robustness - : 3.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 63.971 -> Temp >= 15.177) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 52.073) U[0,1] (MAP <= 62.295)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 1.274 | Temp <= 27.269) -> EtCO2 <= 20.186) & Phosphate <= 34.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess >= -5.665 -> Temp >= 0.266) [Discrimination Score: 1.873; Robustness + : 0.000; Robustness - : -75.467; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 >= 0.980 -> Temp >= 5.598) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 30.283) U[0,1] (Glucose <= 76.454)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 9.680 -> pH >= 0.004) [Discrimination Score: -0.004; Robustness + : 0.000; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH <= 5.850 -> Temp <= 34.323) [Discrimination Score: 1.052; Robustness + : 0.000; Robustness - : -12.968; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP <= 42.228 & PaCO2 >= 6.846) [Discrimination Score: 6.846; Robustness + : 0.000; Robustness - : -6.846; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -3.159 | DBP >= 16.470) | O2Sat <= 39.491) | Fibrinogen <= 44.983) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 40.132 | Lactate >= 0.203) -> Glucose <= 4.559) & PaCO2 >= 0.082) [Discrimination Score: 40.132; Robustness + : 0.000; Robustness - : -40.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](EtCO2 >= 0.000 -> HR >= 13.718) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 0.000 | Fibrinogen <= 0.000) -> MAP <= 0.000) | Hgb >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT >= 4.472 & HR >= 14.558) -> TroponinI <= 68.319) -> Chloride <= 64.926) [Discrimination Score: 64.926; Robustness + : 0.000; Robustness - : -64.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 0.000 | Lactate >= 0.307) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 65.895 & Calcium <= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen <= 0.000 & BUN >= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 <= 0.000 -> O2Sat >= 10.597) | Lactate >= 56.762) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP >= 84.526 & SaO2 >= 0.000) & EtCO2 >= 0.000) & HCO3 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SepsisLabel <= 1.000 | MAP >= 0.818) -> SBP >= 24.046) | pH <= 66.461) [Discrimination Score: -66.461; Robustness + : 0.000; Robustness - : 66.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen >= 0.000 & Lactate <= 4.752) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct <= 0.000 | BUN <= 0.000) | Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 1.006 | SepsisLabel <= 1.000) & Temp >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.000 -> SaO2 <= 0.000) -> MAP >= 0.000) -> Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct <= 0.000 -> Phosphate <= 0.000) & Alkalinephos >= 0.000) & Hct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 0.000 | SBP <= 104.831) & Glucose <= 97.005) | HCO3 <= 110.126) [Discrimination Score: -110.126; Robustness + : 0.000; Robustness - : 110.126; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 <= 0.000 -> Hgb >= 0.000) & FiO2 >= 0.000) | Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 0.000 & PaCO2 <= 31.187) -> PaCO2 <= 26.620) | Chloride >= 3.680) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 21.197 -> Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 0.000 -> pH >= 1.659) -> Hct <= 2.208) -> DBP >= 0.346) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets >= 0.000 | Resp >= 3.412) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 14.573 -> PTT <= 34.299) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PTT >= 4.104 | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp <= 24.488 & SaO2 >= 0.000) | Fibrinogen <= 0.000) -> DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 61.433 | Bilirubin_total >= 0.000) & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.000 -> Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP <= 68.268 | SBP <= 104.173) & Bilirubin_total >= 67.349) | Creatinine >= 38.051) [Discrimination Score: 38.051; Robustness + : 0.000; Robustness - : -38.051; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.000) U[0,1] (Lactate <= 2.268)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 3.739 & Chloride >= 0.000) -> DBP >= 0.000) -> Resp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 59.121 & BUN >= 0.000) | SBP <= 0.000) & Resp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SepsisLabel >= 1.000 | Creatinine >= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen <= 0.000 | PTT >= 1.011) & FiO2 >= 1.318) | Temp >= 1.774) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 5.716) U[0,1] (PTT <= 30.152)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Phosphate >= 0.000 & BUN <= 0.000) & SBP >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.000 & pH <= 6.241) | WBC >= 1.489) -> FiO2 >= 1.508) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium >= 0.000 -> TroponinI <= 0.000) | HCO3 <= 0.000) & SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 20.736 | TroponinI <= 0.000) | Hgb <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Potassium <= 0.000 & Lactate <= 5.414) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp >= 7.486 | FiO2 >= 0.000) | FiO2 >= 0.000) & Calcium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST >= 0.000 & Glucose <= 78.526) | WBC >= 13.807) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate <= 0.000 -> Resp >= 5.584) | DBP <= 12.614) & Glucose <= 12.445) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess <= -2.040 -> Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 4.653 | HR <= 72.575) | Hct >= 23.724) | BUN <= 63.917) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 0.000 & Calcium >= 0.000) & Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine <= 0.000 -> SepsisLabel <= 1.000) & FiO2 <= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 <= 0.000 -> AST >= 0.000) | Hgb >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total <= 0.000 & Temp <= 31.286) | Hct >= 9.182) | Potassium >= 1.827) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.000) U[1,2] (Creatinine >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TroponinI >= 0.000 -> Glucose >= 4.901) & BaseExcess <= 42.293) | Lactate <= 19.822) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 0.000 -> pH <= 1.977) | EtCO2 >= 1.802) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 1.193 -> Magnesium >= 0.000) & Fibrinogen <= 0.000) | pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.000 -> HR <= 66.693) -> Chloride >= 9.659) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
