G[1,2](Chloride >= 7.339 & HCO3 >= 0.036) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 <= 5.214 | Magnesium <= 0.297) | Temp >= 0.098) [Discrimination Score: -5.214; Robustness + : 0.000; Robustness - : 5.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.041 | Temp >= 1.225) & FiO2 >= 2.998) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 20.278 | Hgb >= 0.723) | BUN >= 0.323) & Fibrinogen >= 0.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 7.268) U[0,2] (pH >= 1.053)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -1.264 & pH <= 6.551) | BUN <= 5.828) -> Temp >= 1.249) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 48.360 | Resp >= 1.105) -> WBC >= 11.795) & MAP <= 21.054) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -1.556 -> PaCO2 >= 8.467) & SBP <= 12.787) -> Platelets <= 26.033) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 109.475 & O2Sat >= 78.236) & Hct >= 56.088) -> Hgb >= 18.465) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 113.023) U[0,1] (MAP >= 43.675)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 113.241 | Resp <= 21.018) & EtCO2 <= 21.834) [Discrimination Score: -21.834; Robustness + : 0.000; Robustness - : 21.834; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 70.288 & SBP >= 44.020) | FiO2 <= 94.140) | Alkalinephos <= 112.875) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 91.301) U[0,1] (SBP >= 30.704)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 64.704 | O2Sat <= 93.309) -> WBC >= 74.697) [Discrimination Score: 93.309; Robustness + : 0.000; Robustness - : -93.309; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 3.547 | SBP >= 27.170) & Fibrinogen >= 12.877) | Potassium >= 52.633) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 6.370 & Resp >= 11.434) -> EtCO2 <= 22.381) [Discrimination Score: 1.190; Robustness + : 0.000; Robustness - : -23.292; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 97.545 -> SBP >= 63.565) & Phosphate >= 71.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 2.386 | PaCO2 <= 14.294) -> Platelets >= 7.752) -> pH >= 5.132) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct >= 0.870 -> pH >= 1.256) | Chloride >= 0.193) | Fibrinogen <= 3.110) [Discrimination Score: -3.110; Robustness + : 0.000; Robustness - : 3.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.096 | pH >= 0.203) | HCO3 >= 0.389) -> Phosphate >= 0.107) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.329 | pH >= 0.950) & Bilirubin_total <= 6.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess >= -4.495 & Hct >= 0.042) -> Temp <= 21.394) -> BaseExcess <= 11.951) [Discrimination Score: 11.951; Robustness + : 0.000; Robustness - : -11.951; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 59.137 | SBP <= 91.601) -> DBP <= 99.362) -> WBC >= 33.427) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 8.741 & HCO3 <= 12.486) & FiO2 >= 0.664) & PTT <= 9.599) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine <= 0.424 | DBP >= 10.860) | pH >= 28.288) -> Resp <= 37.605) [Discrimination Score: 37.605; Robustness + : 0.000; Robustness - : -37.605; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 48.124) U[0,2] (pH <= 4.197)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 44.573 & PaCO2 >= 3.845) | Calcium <= 23.055) & Potassium >= 2.206) [Discrimination Score: 2.206; Robustness + : 0.000; Robustness - : -2.206; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= -0.393 & DBP <= 46.301) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 43.400) U[0,1] (Resp >= 10.296)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 59.857 & O2Sat >= 22.686) | HCO3 <= 87.956) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 15.415 -> HR >= 40.981) & Alkalinephos <= 108.952) -> SBP >= 103.333) [Discrimination Score: -103.333; Robustness + : 0.000; Robustness - : 103.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 45.382 | MAP <= 61.792) | Hgb >= 33.843) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 32.680 -> SaO2 >= 1.176) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 61.459 -> Hct <= 13.091) | BUN <= 20.094) & DBP <= 17.984) [Discrimination Score: 8.921; Robustness + : 0.000; Robustness - : -49.082; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.023 & pH <= 5.754) -> FiO2 >= 0.344) & Hct <= 1.513) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.362 -> PaCO2 <= 31.158) -> Alkalinephos >= 5.904) -> SaO2 <= 28.686) [Discrimination Score: 1.754; Robustness + : 0.000; Robustness - : -19.573; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= -0.399 & FiO2 >= 0.008) -> EtCO2 >= 0.070) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 9.113 & SBP >= 72.647) & Hgb <= 108.889) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 6.423 | SBP <= 112.585) | TroponinI >= 22.195) | Potassium <= 99.871) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 1.334 -> SBP >= 50.431) | Alkalinephos <= 96.283) -> Magnesium <= 99.486) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.041 & SBP <= 101.683) & Magnesium >= 37.206) & O2Sat <= 93.185) [Discrimination Score: 37.206; Robustness + : 0.000; Robustness - : -37.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 73.800 -> pH >= 1.378) -> SaO2 >= 1.203) -> Alkalinephos >= 1.174) [Discrimination Score: 1.203; Robustness + : 0.000; Robustness - : -1.203; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP >= 38.237 -> PaCO2 <= 43.976) & O2Sat <= 15.933) & FiO2 >= 4.745) [Discrimination Score: 43.976; Robustness + : 0.000; Robustness - : -43.976; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= -0.642 -> MAP <= 64.745) -> Temp >= 17.167) [Discrimination Score: -17.167; Robustness + : 0.000; Robustness - : 17.167; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 6.118 | SBP >= 66.856) | Lactate <= 94.048) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 <= 27.067 & SBP >= 29.064) -> Potassium <= 97.139) & pH >= 84.140) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= -0.474 -> SBP <= 104.213) & BaseExcess <= 102.106) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= -0.606 & Resp >= 19.454) | Lactate <= 22.120) & PaCO2 >= 2.718) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 3.508 | Resp <= 20.370) -> SepsisLabel >= 13.245) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 1.179 | Resp >= 17.122) | Glucose <= 21.826) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= -0.983 & O2Sat <= 91.335) | SepsisLabel >= 24.633) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 96.512) U[1,2] (pH >= 1.325)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 46.723 & PaCO2 >= 2.764) | FiO2 <= 41.465) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.062) U[0,1] (HR <= 116.418)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.383 | O2Sat >= 22.516) | Chloride >= 63.834) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium <= 1.029 -> FiO2 >= 0.035) -> SaO2 <= 0.130) | O2Sat >= 0.036) [Discrimination Score: 0.036; Robustness + : 0.000; Robustness - : -0.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.015 -> SaO2 <= 84.926) -> Magnesium >= 7.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 0.701 & pH <= 3.195) -> Resp >= 0.957) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 36.885 | Potassium <= 2.979) | Bilirubin_direct <= 1.571) -> HR >= 0.366) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 41.707 -> Phosphate >= 0.255) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 23.221 & Temp <= 23.312) -> SepsisLabel >= 3.110) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= -0.401 -> Calcium <= 8.299) -> Temp <= 7.696) | Fibrinogen <= 8.083) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -5.463 | HCO3 >= 1.736) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct <= 16.506 | MAP >= 39.803) | WBC >= 12.476) [Discrimination Score: -10.099; Robustness + : 0.000; Robustness - : 60.797; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 63.251 -> SaO2 <= 85.483) | O2Sat >= 3.792) -> BaseExcess >= 0.442) [Discrimination Score: -0.442; Robustness + : 0.000; Robustness - : 0.442; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.011 & MAP >= 44.897) -> Lactate >= 57.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 0.672 -> SBP <= 100.843) -> Platelets >= 57.382) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct <= 20.012 | SBP >= 40.474) [Discrimination Score: -20.012; Robustness + : 0.000; Robustness - : 20.012; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SaO2 <= 55.149 & SBP <= 94.593) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.019 | SBP <= 101.681) | Fibrinogen >= 47.610) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.251 -> Resp >= 3.912) | Glucose >= 4.477) [Discrimination Score: 0.251; Robustness + : 0.000; Robustness - : -0.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 60.492 & FiO2 <= 0.127) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= -1.040 | HR <= 109.147) -> Fibrinogen >= 69.160) -> HCO3 <= 122.070) [Discrimination Score: 122.070; Robustness + : 0.000; Robustness - : -122.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.075 & MAP <= 63.052) & Glucose <= 75.238) | Resp >= 26.038) [Discrimination Score: 0.075; Robustness + : 0.000; Robustness - : -0.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 56.887 -> pH <= 4.089) & Glucose >= 0.905) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR >= 100.292 | PaCO2 >= 5.689) -> pH <= 21.831) -> MAP <= 36.710) [Discrimination Score: -10.613; Robustness + : 0.000; Robustness - : 63.890; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 49.895 -> Hgb >= 0.061) | Hct <= 2.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.024 -> Magnesium <= 0.818) -> FiO2 <= 1.474) | Fibrinogen <= 1.709) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 6.747 & Lactate <= 0.549) | pH >= 0.047) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride <= 31.889 -> Lactate >= 0.019) [Discrimination Score: 31.889; Robustness + : 0.000; Robustness - : -31.889; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.712 & Hct <= 9.642) & SaO2 >= 0.998) & Magnesium >= 2.114) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 7.649) U[1,2] (HR >= 94.295)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 0.792 & HR >= 101.191) & PTT >= 81.352) & HR <= 118.963) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 114.919 -> Temp >= 3.225) | Potassium <= 12.744) & SBP <= 24.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate >= 0.071 -> O2Sat <= 90.008) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 69.415 | SaO2 >= 7.481) | MAP <= 37.978) & Resp >= 4.135) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 1.956 | O2Sat <= 89.990) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp >= 12.929 -> SaO2 <= 67.365) & SBP <= 43.107) -> Hct <= 86.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 1.302 | Resp >= 11.987) | Phosphate <= 22.353) | Fibrinogen <= 21.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Magnesium <= 1.458 | Resp >= 0.340) -> BUN <= 21.912) [Discrimination Score: 21.912; Robustness + : 0.000; Robustness - : -21.912; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 5.677) U[2,2] (Resp <= 22.666)) [Discrimination Score: -22.666; Robustness + : 0.000; Robustness - : 22.666; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 5.610 & MAP <= 61.277) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 0.746 | MAP <= 71.794) -> SaO2 >= 37.506) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 8.748 | MAP >= 14.912) [Discrimination Score: -14.234; Robustness + : 0.000; Robustness - : 85.688; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 <= 13.153 -> MAP >= 25.456) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb >= 0.688 -> HR >= 24.709) [Discrimination Score: -0.688; Robustness + : 0.000; Robustness - : 0.688; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 1.540 -> HR <= 113.482) & TroponinI <= 124.269) | Magnesium >= 3.125) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 0.342 & O2Sat <= 91.430) & PTT >= 11.122) [Discrimination Score: 11.122; Robustness + : 0.000; Robustness - : -11.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 91.948 & Phosphate >= 0.395) & Calcium <= 4.642) | EtCO2 <= 3.434) [Discrimination Score: -7733151836925434.000; Robustness + : 0.000; Robustness - : 3.434; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat <= 98.302 | Temp >= 1.609) [Discrimination Score: -71.503; Robustness + : 0.000; Robustness - : 96.991; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 12.150 -> O2Sat >= 82.606) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 0.000 -> HR <= 123.708) | Fibrinogen >= 25.865) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.000) U[0,2] (Hgb <= 0.926)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct >= 0.000 | HR <= 125.774) & Calcium <= 109.524) & MAP >= 14.907) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 15.229 & Potassium >= 0.225) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.000 -> DBP <= 60.972) | MAP <= 39.806) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.397 -> Fibrinogen >= 0.000) & Alkalinephos <= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.924 | Hgb <= 6.866) | TroponinI <= 6.186) | FiO2 >= 0.386) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 <= 2.504 | PTT >= 0.000) & Resp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 <= 5.580 & PTT >= 0.000) & Phosphate >= 0.000) & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 0.000 -> Resp <= 21.014) | BaseExcess <= 20.637) | SepsisLabel <= 22.390) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Platelets <= 0.000 | HCO3 >= 1.200) & Bilirubin_direct <= 5.954) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 >= 0.045 | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 3.986 | pH >= 0.279) & FiO2 >= 0.343) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Phosphate <= 3.751 | BaseExcess <= -0.230) | Calcium <= -0.505) -> Fibrinogen <= -1.194) [Discrimination Score: 3.751; Robustness + : 0.000; Robustness - : -3.751; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.025 | BUN <= 7.529) -> BUN <= 7.415) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen >= 0.000 & O2Sat >= 18.111) | Lactate >= 80.890) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 1.158 & SepsisLabel >= 1.000) & AST <= 1.000) [Discrimination Score: 1.158; Robustness + : 0.000; Robustness - : -1.158; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets <= 0.000 & Chloride <= 18.637) -> Fibrinogen >= 8.660) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.652 -> Bilirubin_direct <= 0.000) & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TroponinI <= 0.000 -> Temp >= 0.751) & Bilirubin_total >= 0.024) & Calcium <= 12.555) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.085 -> Phosphate >= 0.392) -> Hct <= 5.525) [Discrimination Score: 5.525; Robustness + : 0.000; Robustness - : -5.525; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine >= 0.054 -> EtCO2 <= 0.000) -> Glucose >= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 0.124 | Potassium <= 1.043) | Phosphate >= 0.381) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 7.098 & Calcium <= 7.480) | HCO3 <= 4.548) & AST <= 3.615) [Discrimination Score: 0.408; Robustness + : 0.000; Robustness - : -15.985; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 1.521 & Lactate >= 0.012) & Creatinine >= 0.082) -> BUN >= 0.059) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 0.000 & Alkalinephos <= 0.000) & DBP >= 0.000) | BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 >= 6.814 & PTT <= 0.000) & Hgb >= 0.000) & Platelets <= 0.000) [Discrimination Score: 1.974; Robustness + : 0.000; Robustness - : -5.688; Percent Class + : 0.000; Percent Class - : 1.000]
