G[1,2](Chloride >= 18.478 & HCO3 >= 0.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= -3.616 | pH <= 6.024) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 9.402 | Potassium <= 4.896) & Resp >= 0.050) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 21.206 & Phosphate >= 0.050) | PaCO2 >= 0.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Potassium <= 3.569 & WBC >= 1.688) [Discrimination Score: 1.688; Robustness + : 0.000; Robustness - : -1.688; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 8.176) U[1,1] (WBC <= 3.199)) [Discrimination Score: -8.176; Robustness + : 0.000; Robustness - : 8.176; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 10.241 -> HCO3 >= 5.551) -> PTT >= 5.628) -> AST <= 11.685) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate <= 2.675 -> pH <= 4.551) [Discrimination Score: 10.074; Robustness + : 0.000; Robustness - : -4.176; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= -0.324 | Lactate >= 0.352) -> pH >= 0.658) & Chloride <= 1.341) [Discrimination Score: -0.324; Robustness + : 0.000; Robustness - : 0.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 14.122 & Chloride <= 76.303) -> WBC <= 87.069) -> AST <= 58.823) [Discrimination Score: 58.823; Robustness + : 0.000; Robustness - : -58.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 12.187 | Hgb <= 11.896) & pH <= 10.730) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 >= 4.961 -> Potassium <= 4.747) & Magnesium <= 5.429) [Discrimination Score: 4.747; Robustness + : 0.000; Robustness - : -4.747; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 5.440 & HCO3 >= 3.836) -> Bilirubin_direct <= 14.859) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 49.925 & Platelets <= 63.323) & EtCO2 <= 113.426) [Discrimination Score: -49.925; Robustness + : 0.000; Robustness - : 49.925; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 28.523 -> MAP <= 75.030) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 >= 1.358 | WBC <= 4.371) -> WBC >= 0.937) [Discrimination Score: 4.371; Robustness + : 0.000; Robustness - : -4.371; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.958) U[1,2] (Hgb <= 9.769)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 92.981 | Potassium >= 1.838) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 77.223 & SBP >= 12.475) | Bilirubin_total <= 97.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate <= 1.200 & Platelets <= 78.005) | WBC >= 1.732) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.088) U[2,2] (WBC <= 2.979)) [Discrimination Score: -2.979; Robustness + : 0.000; Robustness - : 2.979; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 5.165 -> Phosphate >= 0.022) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 92.022 | WBC >= 0.380) & Lactate >= 0.783) -> FiO2 <= 2.364) [Discrimination Score: 2.364; Robustness + : 0.000; Robustness - : -2.364; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN <= 12.685 & Hgb >= 4.763) [Discrimination Score: 4.763; Robustness + : 0.000; Robustness - : -4.763; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN >= 1.960 -> Potassium <= 4.444) [Discrimination Score: 6.265; Robustness + : 0.000; Robustness - : -4.069; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 2.509 -> Potassium <= 4.302) & SepsisLabel >= 0.172) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 1.480 & Glucose <= 58.507) -> WBC >= 20.074) -> TroponinI >= 30.308) [Discrimination Score: 1.480; Robustness + : 0.000; Robustness - : -1.480; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 4.446 -> Magnesium >= 0.220) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 20.842 | SBP <= 94.905) -> pH <= 104.644) [Discrimination Score: 251.506; Robustness + : 0.000; Robustness - : -104.269; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 13.036 -> WBC <= 2.320) & EtCO2 <= 2.232) [Discrimination Score: 13.036; Robustness + : 0.000; Robustness - : -13.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 11.050 -> Magnesium <= 1.433) -> HR >= 0.239) | Alkalinephos <= 1.606) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium <= 5.981 -> Creatinine <= 0.703) & Chloride >= 0.145) -> MAP <= 0.907) [Discrimination Score: 0.907; Robustness + : 0.000; Robustness - : -0.907; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 97.521 -> O2Sat >= 62.603) & Chloride <= 90.375) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 1.082) U[1,1] (Platelets <= 46.976)) [Discrimination Score: -46.976; Robustness + : 0.000; Robustness - : 46.976; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 33.540 -> Magnesium >= 1.339) -> Alkalinephos >= 0.481) & AST >= 0.650) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 41.026 & HR <= 116.950) | Fibrinogen <= 97.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 16.425 & O2Sat <= 95.670) | Resp <= 87.874) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 61.165 -> O2Sat <= 96.714) | Glucose >= 24.955) | PaCO2 <= 90.701) [Discrimination Score: -90.701; Robustness + : 0.000; Robustness - : 90.701; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 1.650 -> Magnesium >= 1.141) | Bilirubin_direct <= 1.791) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 87.154 -> MAP >= 49.898) | PTT >= 0.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 1.095 -> Phosphate >= 0.202) -> Alkalinephos <= 1.173) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.957 -> Glucose >= 32.063) | BaseExcess <= 114.205) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 40.197 -> SBP <= 90.989) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 130.351 | SBP <= 96.256) -> Bilirubin_total >= 2.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 93.140 -> Resp <= 29.340) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.001 -> Platelets <= 114.227) & Glucose <= 101.587) & Hgb >= 21.649) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 99.606 | Resp >= 17.919) -> O2Sat >= 9.375) | Temp <= 32.212) [Discrimination Score: 0.979; Robustness + : 0.000; Robustness - : -41.913; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 14.197 & WBC >= 1.130) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 16.061 | Potassium <= 3.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 17.625 | Hgb <= 10.808) | BUN <= 6.276) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 12.892) U[1,2] (Hct <= 31.931)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 73.393 | Hct >= 2.837) & HR <= 33.087) | DBP <= 31.455) [Discrimination Score: -33.087; Robustness + : 0.000; Robustness - : 33.087; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 24.845 & Magnesium >= 1.103) & Resp >= 0.361) -> PaCO2 >= 0.471) [Discrimination Score: -0.471; Robustness + : 0.000; Robustness - : 0.471; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 5.089 & Hct <= 30.410) -> BaseExcess >= 15.418) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 16.975 | Resp >= 20.311) & Alkalinephos <= 33.268) -> O2Sat <= 33.532) [Discrimination Score: 4.528; Robustness + : 0.000; Robustness - : -29.584; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 55.012 -> Resp <= 27.558) | pH >= 15.741) [Discrimination Score: -0.748; Robustness + : 0.000; Robustness - : 12.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 >= 1.506 -> Platelets >= 0.086) | pH <= 92.663) [Discrimination Score: -222.607; Robustness + : 0.000; Robustness - : 92.288; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.820 | SaO2 <= 47.171) -> FiO2 >= 19.928) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 26.924) U[1,2] (SBP <= 101.972)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= -1.726 | SaO2 >= 5.956) | Alkalinephos >= 20.470) | Calcium >= 11.624) [Discrimination Score: -1.726; Robustness + : 0.000; Robustness - : 1.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH >= 0.810 -> SaO2 >= 0.304) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 10.555) U[2,2] (PaCO2 <= 13.659)) [Discrimination Score: -13.659; Robustness + : 0.000; Robustness - : 13.659; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 0.869 | Phosphate <= 0.558) -> Fibrinogen <= 1.521) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 1.446 | SaO2 >= 16.752) | Alkalinephos >= 5.891) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 >= 18.876 | WBC <= 2.653) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.828 -> SaO2 <= 94.338) -> Bilirubin_total <= 46.355) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 11.567 & SaO2 >= 5.148) [Discrimination Score: 5.148; Robustness + : 0.000; Robustness - : -5.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= -0.059 -> Hct <= 18.032) & HR >= 11.845) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 33.400 & pH >= 1.533) & HR >= 0.068) & Potassium >= 2.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 25.321 & Lactate <= 1.557) | SaO2 >= 0.588) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 1.249 | SaO2 <= 56.774) & Temp >= 18.198) | SBP >= 4.048) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 1.951 & PaCO2 <= 16.100) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 9.357 & SaO2 >= 15.995) & Hgb <= 53.593) & Calcium <= 53.966) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 3.655) U[0,1] (Platelets >= 6.711)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 102.387 | WBC <= 2.429) -> PaCO2 <= 2.251) -> WBC >= 0.253) [Discrimination Score: -0.253; Robustness + : 0.000; Robustness - : 0.253; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 22.024 | Potassium >= 1.895) & MAP <= 2.880) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate >= 0.351 | WBC <= 3.660) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 11.907 | Hgb >= 0.982) -> SaO2 >= 2.916) -> Hct >= 4.456) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets >= 12.214 | WBC >= 0.215) & Hct >= 1.423) | Glucose <= 3.082) [Discrimination Score: -3.082; Robustness + : 0.000; Robustness - : 3.082; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate >= 0.161 & Potassium <= 3.696) & FiO2 <= 5.272) [Discrimination Score: 0.161; Robustness + : 0.000; Robustness - : -0.161; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 9.581 | Phosphate <= 1.475) -> O2Sat >= 0.334) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 6.758 -> Calcium <= 5.308) -> Resp >= 0.281) & SepsisLabel >= 1.298) [Discrimination Score: 1.298; Robustness + : 0.000; Robustness - : -1.298; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 24.187 | SaO2 <= 49.566) | Hgb >= 4.872) -> Platelets <= 29.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 5.006 | Chloride >= 24.843) & TroponinI <= 86.190) [Discrimination Score: -5.006; Robustness + : 0.000; Robustness - : 5.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HCO3 <= 15.081 | Phosphate >= 0.147) [Discrimination Score: -9.285; Robustness + : 0.000; Robustness - : 16.081; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets >= 16.540 | Potassium >= 0.712) -> BaseExcess <= 4.809) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 0.591 -> SaO2 <= 89.982) & TroponinI >= 19.682) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.230 | HCO3 <= 13.954) -> SepsisLabel <= 10.283) | AST <= 11.971) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 1.513 & Platelets >= 23.226) & FiO2 >= 3.220) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 11.628 -> HCO3 >= 6.738) & PTT >= 7.760) & O2Sat >= 2.784) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 143.418 -> Magnesium >= 0.834) | Resp <= 2.972) [Discrimination Score: -2.972; Robustness + : 0.000; Robustness - : 2.972; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 59.936) U[0,0] (Phosphate <= 0.812)) [Discrimination Score: -17.399; Robustness + : 0.000; Robustness - : 58.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 3.654 & Phosphate >= 0.063) | Hct <= 1.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 75.699 & Glucose >= 32.545) | SBP >= 14.620) | pH >= 31.442) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 1.318 -> Hgb <= 10.582) -> Potassium <= 7.377) [Discrimination Score: 7.377; Robustness + : 0.000; Robustness - : -7.377; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 4.352 -> Potassium >= 0.795) | DBP <= 3.260) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 10.564 & Phosphate <= 1.587) | Creatinine <= 0.643) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 7.170 -> Platelets <= 112.711) | DBP <= 117.319) | PaCO2 >= 9.528) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 3.357 | WBC >= 0.386) | HCO3 >= 1.641) & WBC <= 2.064) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 3.671 & Glucose >= 9.730) | Hgb <= 163.236) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 6.603 & Creatinine >= 0.030) -> SepsisLabel >= 0.193) & SaO2 <= 0.459) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride >= 46.472 | Platelets <= 121.709) & BaseExcess >= 17.704) [Discrimination Score: 17.704; Robustness + : 0.000; Robustness - : -17.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 79.829 -> Creatinine >= 0.111) & PaCO2 >= 0.004) -> SBP <= 0.443) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 2.730 & Platelets >= 7.602) | pH >= 23.407) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 1.622) U[0,0] (Magnesium <= 2.165)) [Discrimination Score: -1.209; Robustness + : 0.000; Robustness - : 1.465; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.742 | HCO3 <= 17.856) -> Bilirubin_direct <= 10.664) -> SepsisLabel >= 2.921) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 5.414) U[0,2] (SaO2 <= 50.205)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine >= 0.121 | Hgb <= 5.875) [Discrimination Score: -5.875; Robustness + : 0.000; Robustness - : 5.875; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.116 | Potassium <= 2.382) -> SepsisLabel <= 2.638) [Discrimination Score: 0.632; Robustness + : 0.000; Robustness - : -30.450; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.147 & WBC <= 3.655) & O2Sat <= 2.494) -> BUN <= 2.906) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.861 | Magnesium >= 0.116) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.098 -> PaCO2 >= 1.197) & SaO2 >= 1.948) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 118.380) U[1,2] (Hct >= 8.461)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 26.039 & Phosphate <= 1.591) | Bilirubin_total >= 0.020) | Temp <= 1.017) [Discrimination Score: -1.730; Robustness + : 0.000; Robustness - : 2.388; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 30.202 & Platelets >= 6.457) & Chloride >= 8.650) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 1.054 -> Hct >= 8.368) & TroponinI <= 32.041) | FiO2 >= 7.319) [Discrimination Score: -1.054; Robustness + : 0.000; Robustness - : 1.054; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -3.257) U[0,0] (PaCO2 >= 2.241)) [Discrimination Score: -4.449; Robustness + : 0.000; Robustness - : 3.742; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 1.529 & pH <= 4.672) | Hgb >= 0.840) | Bilirubin_direct <= 6.835) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.357 & Lactate <= 1.604) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= -0.168 | Magnesium >= 0.593) & Temp <= 1.568) [Discrimination Score: 0.168; Robustness + : 0.000; Robustness - : -0.168; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium >= 0.580 & pH <= 3.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.219 | PaCO2 <= 11.351) & SBP >= 2.655) & SBP <= 5.011) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Creatinine <= 0.370 -> Hct >= 5.358) [Discrimination Score: -0.428; Robustness + : 0.000; Robustness - : 1.062; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 103.100 | SaO2 >= 12.879) & Creatinine <= 23.707) -> Hgb <= 64.898) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 >= 1.294 -> WBC >= 1.478) & Hgb >= 0.315) -> Bilirubin_direct >= 0.706) [Discrimination Score: -0.315; Robustness + : 0.000; Robustness - : 0.315; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.109 & pH <= 3.922) & Hgb >= 1.260) | EtCO2 >= 0.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 9.685 | Resp >= 15.541) -> FiO2 >= 20.619) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -1.921 & FiO2 >= 0.035) -> EtCO2 <= 0.934) | Platelets <= 0.725) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.142) U[0,2] (PaCO2 <= 25.718)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 86.929 -> Resp <= 33.854) | O2Sat >= 14.806) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
