G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 6.683 & Calcium <= 1.578) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 2.847 & Creatinine <= 0.303) -> Chloride >= 0.136) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 5.713 | Bilirubin_total >= 0.017) & FiO2 >= 0.041) & AST >= 0.134) [Discrimination Score: 0.134; Robustness + : 0.000; Robustness - : -0.134; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 0.851 -> TroponinI <= 0.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 1.751 | WBC >= 1.320) | Platelets <= 3.250) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 36.204 & Platelets >= 4.564) | Phosphate >= 6.774) -> FiO2 >= 16.241) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.032 & Glucose >= 1.051) -> FiO2 >= 5.591) -> Fibrinogen >= 8.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 14.093) U[1,1] (WBC >= 0.912)) [Discrimination Score: -14.093; Robustness + : 0.000; Robustness - : 14.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 21.902 & WBC <= 12.649) | Phosphate >= 1.604) -> Fibrinogen >= 1.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 2.853 | TroponinI <= 0.105) -> Creatinine <= 0.093) -> MAP >= 0.003) [Discrimination Score: -0.003; Robustness + : 0.000; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.015 | Potassium <= 2.669) | SepsisLabel <= 2.521) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 85.612 & SBP <= 111.152) | AST >= 63.194) -> HR <= 118.358) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 97.519 -> O2Sat <= 86.074) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 59.243 & MAP >= 2.897) | Magnesium >= 46.381) -> O2Sat >= 38.337) [Discrimination Score: -2.897; Robustness + : 0.000; Robustness - : 2.897; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 58.459) U[0,0] (HR <= 91.310)) [Discrimination Score: -0.457; Robustness + : 0.000; Robustness - : 18.334; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 3.910 & MAP >= 55.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 61.500 -> SBP <= 114.700) | Chloride <= 99.452) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 106.417 -> SBP >= 15.011) -> Magnesium <= 101.736) [Discrimination Score: 101.736; Robustness + : 0.000; Robustness - : -101.736; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 74.061 | O2Sat >= 18.153) & FiO2 >= 51.413) -> HR <= 81.416) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat <= 78.522 | SBP <= 86.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 44.105 | O2Sat <= 95.325) | Hct >= 16.932) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 64.037 | Resp >= 7.999) & Hct >= 15.943) & Phosphate <= 32.464) [Discrimination Score: 15.943; Robustness + : 0.000; Robustness - : -15.943; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 103.364 -> Resp <= 23.802) -> Lactate <= 25.843) | FiO2 >= 10.783) [Discrimination Score: 10.783; Robustness + : 0.000; Robustness - : -10.783; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 64.498 -> Resp >= 14.245) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat <= 74.214 -> Resp >= 10.945) & Potassium >= 21.821) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 23.253) U[1,2] (SBP >= 81.524)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.682) U[2,2] (Magnesium <= 1.812)) [Discrimination Score: -1.812; Robustness + : 0.000; Robustness - : 1.812; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 53.691 | Magnesium <= 0.564) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.447 & Magnesium >= 0.288) & Platelets >= 0.251) -> AST <= 1.659) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 1.524 | Magnesium >= 0.093) & AST >= 0.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 6.306 -> Magnesium >= 0.413) | Potassium <= 1.594) -> pH >= 0.012) [Discrimination Score: 1.594; Robustness + : 0.000; Robustness - : -1.594; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos >= 2.188 & Magnesium >= 0.277) | Magnesium <= 0.722) & PTT >= 0.318) [Discrimination Score: 0.318; Robustness + : 0.000; Robustness - : -0.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets <= 73.876 | Potassium <= 3.409) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 22.647 | Potassium >= 0.165) -> Temp >= 0.563) & pH <= 3.875) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium >= 0.918 -> TroponinI <= 0.061) -> Bilirubin_direct <= 0.065) -> Chloride >= 0.013) [Discrimination Score: -0.013; Robustness + : 0.000; Robustness - : 0.013; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.159 | Potassium >= 0.881) | SepsisLabel >= 0.819) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 4.952 & Potassium <= 2.393) & HR >= 0.549) | Magnesium <= 1.931) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct <= 25.868 & Potassium <= 1.044) | Bilirubin_total >= 0.329) & BUN >= 0.519) [Discrimination Score: 0.519; Robustness + : 0.000; Robustness - : -0.519; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.627) U[1,2] (Potassium <= 2.425)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.186 | Potassium <= 3.293) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 58.631 -> Magnesium <= 1.087) -> O2Sat >= 0.031) -> Platelets >= 0.291) [Discrimination Score: -0.805; Robustness + : 0.000; Robustness - : 0.130; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 63.477 | Potassium <= 2.204) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR <= 87.592 -> Potassium <= 1.164) & pH >= 0.216) [Discrimination Score: 87.592; Robustness + : 0.000; Robustness - : -87.592; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 53.387) U[1,2] (Magnesium <= 1.177)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Potassium <= 1.065 | Temp <= 14.744) [Discrimination Score: -14.744; Robustness + : 0.000; Robustness - : 14.744; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 91.863) U[0,2] (Temp <= 26.535)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 0.848 & O2Sat <= 76.886) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium <= 1.447 & MAP <= 77.470) & pH >= 30.523) | FiO2 >= 53.365) [Discrimination Score: 12.312; Robustness + : 0.000; Robustness - : -32.025; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 2.353 & Potassium <= 2.662) | Phosphate >= 0.908) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 85.836 -> Potassium >= 0.922) | Resp >= 0.923) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 80.052) U[0,1] (Temp >= 2.865)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 1.632 & SBP <= 119.521) | Lactate <= 94.412) -> BUN >= 69.335) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium <= 1.125 | Temp <= 17.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.235 -> SBP >= 61.792) -> Calcium <= 104.401) | HR >= 79.186) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.253 -> Resp >= 16.151) -> Bilirubin_direct >= 13.388) [Discrimination Score: 0.253; Robustness + : 0.000; Robustness - : -0.253; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium <= 3.845 | Resp <= 32.070) -> Hgb >= 19.649) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 28.684 -> Temp <= 15.823) & MAP >= 2.837) [Discrimination Score: 15.823; Robustness + : 0.000; Robustness - : -15.823; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 29.027 | Temp >= 0.327) -> BaseExcess >= 8.448) & Temp >= 6.842) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 7.162 | DBP >= 36.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total >= 0.142 | DBP >= 20.752) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 9.485 -> DBP >= 8.629) & Alkalinephos <= 57.398) -> Alkalinephos >= 17.823) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 33.722 -> WBC >= 0.304) & PTT >= 0.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP >= 74.620 & Temp >= 7.063) -> Bilirubin_total <= 30.586) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 25.951 -> Temp <= 14.651) & HCO3 <= 10.963) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 73.596 | TroponinI >= 0.011) -> Bilirubin_total <= 0.042) [Discrimination Score: 1.001; Robustness + : 0.000; Robustness - : -36.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.310 & MAP <= 73.670) & SaO2 >= 48.649) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb >= 0.634 | MAP >= 8.706) [Discrimination Score: -0.986; Robustness + : 0.000; Robustness - : 50.455; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 48.813) U[2,2] (WBC >= 1.103)) [Discrimination Score: 1.103; Robustness + : 0.000; Robustness - : -1.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 2.128 | MAP >= 32.848) -> BUN >= 55.396) [Discrimination Score: 0.944; Robustness + : 0.000; Robustness - : -37.637; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 1.083 -> SBP <= 114.151) -> Hct >= 44.830) & Glucose <= 115.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SBP >= 18.543 -> TroponinI >= 0.010) | Fibrinogen <= 0.100) & FiO2 >= 0.005) [Discrimination Score: 0.005; Robustness + : 0.000; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine >= 0.028 & SBP <= 96.499) [Discrimination Score: 0.028; Robustness + : 0.000; Robustness - : -0.028; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 1.747 & SBP >= 28.583) -> BUN <= 118.672) -> Hgb <= 86.266) [Discrimination Score: 86.266; Robustness + : 0.000; Robustness - : -86.266; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 34.947 -> SBP <= 106.695) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SBP <= 116.992 -> WBC <= 8.207) | Hgb >= 1.478) [Discrimination Score: 1.478; Robustness + : 0.000; Robustness - : -1.478; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium >= 0.202 & O2Sat >= 63.928) [Discrimination Score: 63.928; Robustness + : 0.000; Robustness - : -63.928; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 68.011 -> TroponinI <= 0.083) & Chloride <= 0.088) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 0.039 -> O2Sat <= 80.639) -> Resp <= 97.111) -> Chloride <= 93.104) [Discrimination Score: 93.104; Robustness + : 0.000; Robustness - : -93.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat >= 56.618 -> WBC >= 0.489) -> Platelets <= 3.353) [Discrimination Score: 3.353; Robustness + : 0.000; Robustness - : -3.353; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 15.557 | O2Sat <= 75.596) & Bilirubin_total <= 94.874) -> BUN <= 92.747) [Discrimination Score: 92.747; Robustness + : 0.000; Robustness - : -92.747; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 8.445 & HR <= 107.063) | EtCO2 >= 16.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 59.670 & HR >= 80.252) | Bilirubin_total >= 65.073) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 5.213 | HR >= 17.207) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 36.847 & WBC <= 7.230) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.228 & HR <= 100.336) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.926 | Temp <= 28.096) -> TroponinI >= 5.319) [Discrimination Score: 0.936; Robustness + : 0.000; Robustness - : -13.585; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets >= 24.008 -> Temp >= 4.749) -> AST <= 36.920) [Discrimination Score: 36.920; Robustness + : 0.000; Robustness - : -36.920; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.747 | Temp <= 18.263) & Alkalinephos >= 7.674) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 1.369 | Temp >= 2.615) & O2Sat <= 18.368) [Discrimination Score: 1.369; Robustness + : 0.000; Robustness - : -1.369; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 6.078 & Temp <= 25.116) | Glucose >= 4.510) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 37.217 & Temp >= 1.567) & Chloride <= 29.650) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Temp <= 31.292 & WBC >= 0.268) & MAP >= 1.807) -> Creatinine >= 1.010) [Discrimination Score: -1.010; Robustness + : 0.000; Robustness - : 1.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.560 & Resp >= 18.747) [Discrimination Score: 1.062; Robustness + : 0.000; Robustness - : -9.653; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 33.630 & TroponinI >= 0.003) & AST <= 0.106) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 7.612 -> Resp >= 11.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 66.148 & Resp <= 28.474) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 50.209 & Resp >= 14.799) & TroponinI >= 4.487) & Platelets >= 18.828) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.712) U[0,1] (Resp <= 37.391)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 >= 0.000 -> HR >= 22.292) & pH >= 81.152) & Platelets >= 10.987) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC <= 5.724 & WBC >= 1.566) & SepsisLabel >= 0.280) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 0.000) U[0,2] (HCO3 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.000 -> PTT <= 0.000) & Hct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.118) U[0,1] (BUN <= 17.153)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Temp <= 32.449 & Phosphate <= 0.000) | FiO2 >= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.000 -> Fibrinogen <= 0.000) | Phosphate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Platelets <= 161.980 & PTT >= 0.000) | SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 0.000 -> O2Sat <= 93.615) & MAP <= 97.115) | BUN <= 88.263) [Discrimination Score: -88.263; Robustness + : 0.000; Robustness - : 88.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium >= 0.111 -> Lactate <= 0.000) -> Platelets <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 0.000 & HR >= 37.617) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 31.320 -> TroponinI >= 0.009) -> SBP >= 0.003) [Discrimination Score: -0.003; Robustness + : 0.000; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.220 -> Hgb <= 10.894) -> WBC >= 0.824) & TroponinI >= 1.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 0.000) U[0,1] (Resp <= 27.865)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 19.965 | Hct >= 4.361) | SepsisLabel >= 4.721) | Calcium >= 0.351) [Discrimination Score: -19.965; Robustness + : 0.000; Robustness - : 19.965; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 <= 0.000 & HCO3 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 <= 0.000 | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb >= 0.312 | pH <= 0.000) -> Hct >= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC >= 1.080) U[0,2] (AST >= 1.028)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 2.793 | FiO2 >= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 93.868) U[0,0] (WBC >= 0.605)) [Discrimination Score: -0.987; Robustness + : 0.000; Robustness - : 46.632; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets >= 21.703 | Potassium >= 0.474) | Temp <= 2.442) -> BaseExcess >= 0.573) [Discrimination Score: 2.442; Robustness + : 0.000; Robustness - : -2.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 19.796 & Platelets <= 86.297) & Alkalinephos >= 17.674) [Discrimination Score: 19.796; Robustness + : 0.000; Robustness - : -19.796; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 0.000 -> pH >= 0.000) -> HCO3 <= 0.000) & SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct <= 37.774 -> DBP <= 58.507) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose <= 75.088 | BUN <= 31.515) -> Hct <= 17.090) -> WBC >= 1.792) [Discrimination Score: -1.792; Robustness + : 0.000; Robustness - : 1.792; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium >= 0.807 & Platelets <= 144.357) -> Platelets >= 4.609) [Discrimination Score: -0.807; Robustness + : 0.000; Robustness - : 0.807; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH <= 0.000 -> Platelets >= 3.090) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.000) U[0,2] (Platelets >= 23.622)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 5.447 -> EtCO2 <= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 11.963 -> Hgb <= 13.762) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP <= 83.728 & DBP <= 63.538) -> Glucose <= 55.309) -> FiO2 <= 61.886) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 26.269 | Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Phosphate >= 0.000 | Phosphate <= 0.000) & PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
