G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 6.502 & WBC >= 0.022) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 21.669 -> Potassium >= 0.328) | Lactate >= 0.237) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.862 -> WBC <= 0.106) & DBP <= 0.235) [Discrimination Score: 0.106; Robustness + : 0.000; Robustness - : -0.106; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine >= 0.055 & Platelets <= 17.196) -> Chloride <= 3.614) & WBC <= 15.092) [Discrimination Score: 1.698; Robustness + : 0.000; Robustness - : -2.697; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 3.877 & Platelets <= 6.721) | Phosphate <= 20.553) -> AST <= 15.106) [Discrimination Score: 20.553; Robustness + : 0.000; Robustness - : -20.553; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 88.161 -> Magnesium <= 1.088) | EtCO2 <= 1.640) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 14.726 | WBC >= 0.019) & WBC >= 0.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.563 & Potassium >= 0.437) | Magnesium >= 0.494) & Fibrinogen >= 0.161) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP <= 89.580 | SBP <= 95.073) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 61.427) U[0,1] (MAP <= 85.257)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 14.087 -> SBP >= 52.964) & Magnesium >= 26.620) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 69.301 | Resp >= 9.305) & PaCO2 >= 2.660) & AST >= 10.304) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 17.803 -> O2Sat >= 51.944) | Platelets <= 90.448) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 2.706) U[0,1] (Resp >= 4.355)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 101.024 & SBP <= 89.375) -> Bilirubin_direct >= 59.209) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 70.693 | MAP >= 25.646) -> AST <= 77.404) -> Glucose <= 87.068) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 52.874 | HR >= 24.767) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 5.942 -> Resp <= 17.898) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 13.215 -> SBP <= 104.321) -> SepsisLabel >= 62.335) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 74.086 & Resp <= 13.915) | WBC >= 1.501) [Discrimination Score: -13.915; Robustness + : 0.000; Robustness - : 13.915; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 1.820 & SBP >= 7.016) -> pH <= 91.170) | Bilirubin_direct >= 60.657) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 19.209 & O2Sat >= 18.043) & Lactate >= 35.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 64.710 -> O2Sat >= 35.026) & Resp >= 9.527) [Discrimination Score: 9.837; Robustness + : 0.000; Robustness - : -71.908; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.020) U[0,2] (Glucose <= 134.860)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.613 | Glucose >= 27.283) -> SepsisLabel >= 32.733) -> HCO3 >= 30.114) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 0.795 | Glucose >= 18.775) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 55.464 | Phosphate <= 1.874) & Phosphate <= 1.560) & BaseExcess >= 0.222) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 55.434 | Resp >= 9.022) [Discrimination Score: -1.371; Robustness + : 0.000; Robustness - : 43.978; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.099) U[0,1] (Temp <= 17.956)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.236 & Temp >= 3.973) | Lactate <= 37.811) | HCO3 <= 36.248) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium <= 3.464 | Temp >= 1.096) & PaCO2 >= 11.236) & TroponinI >= 9.880) [Discrimination Score: 11.236; Robustness + : 0.000; Robustness - : -11.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets <= 8.174 -> Temp >= 1.210) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 2.080 | Temp <= 15.330) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 3.265 & Temp >= 6.681) -> Phosphate >= 5.484) -> SepsisLabel <= 20.187) [Discrimination Score: 20.187; Robustness + : 0.000; Robustness - : -20.187; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Phosphate >= 0.123 & Temp <= 31.651) [Discrimination Score: 1.735; Robustness + : 0.000; Robustness - : -48.293; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 85.140 -> O2Sat >= 44.947) | Alkalinephos <= 94.984) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 89.710 & Temp >= 6.675) & Lactate >= 6.372) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 16.784 | HR <= 107.618) & Lactate <= 115.659) | Phosphate >= 43.634) [Discrimination Score: -107.618; Robustness + : 0.000; Robustness - : 107.618; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 15.453 -> Temp >= 10.345) -> SepsisLabel >= 4.756) & Hgb <= 27.051) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 96.853 | Temp >= 11.379) & HCO3 >= 7.368) [Discrimination Score: 7.368; Robustness + : 0.000; Robustness - : -7.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 22.587 | Glucose <= 69.335) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose >= 59.878 -> MAP >= 18.367) [Discrimination Score: 1.286; Robustness + : 0.000; Robustness - : -63.508; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 57.914 & SBP <= 90.330) & DBP >= 52.305) [Discrimination Score: 57.914; Robustness + : 0.000; Robustness - : -57.914; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP >= 54.997 -> Temp >= 11.769) -> Fibrinogen <= 16.488) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 42.315 -> Temp <= 23.243) | BUN >= 7.122) -> EtCO2 >= 12.864) [Discrimination Score: -7.122; Robustness + : 0.000; Robustness - : 7.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 25.248 & Temp <= 30.997) & HCO3 <= 29.679) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.108 & SBP <= 125.037) & Potassium <= 89.724) | WBC >= 57.928) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.358) U[2,2] (SBP <= 77.610)) [Discrimination Score: -77.610; Robustness + : 0.000; Robustness - : 77.610; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 2.956 -> SBP >= 61.539) -> SaO2 >= 12.481) | BaseExcess >= 45.401) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 12.714 & SBP >= 71.856) & Glucose >= 58.586) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 89.285 -> WBC <= 0.241) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.772) U[1,2] (MAP <= 88.496)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 5.870 | MAP <= 66.468) & WBC >= 38.143) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 1.052 | MAP <= 90.789) | AST >= 35.506) | Glucose >= 35.979) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Creatinine >= 0.070 & MAP >= 57.747) [Discrimination Score: 0.580; Robustness + : 0.000; Robustness - : -14.489; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.161 | DBP >= 5.650) & FiO2 <= 78.891) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.518 -> DBP <= 62.521) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 33.135 & Platelets <= 5.237) | SepsisLabel <= 8.843) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 23.452 | DBP >= 33.864) | DBP <= 70.993) -> HR <= 80.228) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 64.893 | Hgb <= 1.764) [Discrimination Score: -64.893; Robustness + : 0.000; Robustness - : 64.893; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.030 | Resp >= 11.957) | AST >= 0.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 2.679 -> Resp <= 14.094) -> Hgb <= 15.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 0.841 | Resp <= 14.410) | Glucose <= 12.897) & Magnesium >= 11.322) [Discrimination Score: 11.322; Robustness + : 0.000; Robustness - : -11.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate >= 0.184 & Resp <= 16.355) -> Phosphate >= 8.926) & Phosphate <= 15.415) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.500 & HR >= 50.352) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR >= 12.623 & WBC >= 0.036) [Discrimination Score: 12.623; Robustness + : 0.000; Robustness - : -12.623; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 4.514 -> HR <= 92.577) & Bilirubin_direct <= 92.534) -> Phosphate >= 13.941) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 2.696 | HR <= 107.962) & SBP >= 12.203) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.194) U[1,2] (HR >= 68.027)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 96.729 | Phosphate >= 0.153) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct >= 2.686 -> O2Sat <= 74.975) [Discrimination Score: 74.975; Robustness + : 0.000; Robustness - : -74.975; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 73.181 | Potassium >= 0.369) & pH <= 3.986) [Discrimination Score: -3.986; Robustness + : 0.000; Robustness - : 3.986; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 1.527 | O2Sat <= 95.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 6.280 -> O2Sat <= 94.270) | Glucose <= 98.635) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.003 -> O2Sat >= 41.989) | Lactate <= 75.583) | Glucose <= 90.938) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 134.663 | Temp <= 21.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 0.000 & HR >= 34.320) -> Phosphate <= 81.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.054 | Potassium <= 4.301) & DBP >= 0.380) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 30.676 & Lactate <= 0.000) -> Potassium <= 0.000) & Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 148.227) U[1,1] (PaCO2 >= 0.000)) [Discrimination Score: -148.227; Robustness + : 0.000; Robustness - : 148.227; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 31.080 & PTT <= 0.000) | HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 8.951) U[2,2] (FiO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 30.781 | PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 16.363 | SepsisLabel <= 1.000) | Potassium <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 0.000 | Hgb >= 1.103) | Alkalinephos <= 1.676) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 1.135 & FiO2 <= 0.000) | WBC <= 0.000) | MAP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((WBC <= 0.231 -> Creatinine >= 0.108) -> HCO3 >= 0.065) -> Creatinine <= 0.641) [Discrimination Score: 0.641; Robustness + : 0.000; Robustness - : -0.641; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 1.105 & Creatinine <= 0.247) -> Hct <= 0.526) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TroponinI >= 0.000 -> Temp <= 33.449) & SaO2 >= 10.419) | Phosphate <= 21.173) [Discrimination Score: -21.173; Robustness + : 0.000; Robustness - : 21.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TroponinI <= 0.000 | O2Sat <= 92.505) -> HCO3 >= 66.985) [Discrimination Score: 92.505; Robustness + : 0.000; Robustness - : -92.505; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets <= 10.911 & AST <= 11.597) -> Hgb >= 3.210) [Discrimination Score: 2.271; Robustness + : 0.000; Robustness - : -14.631; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 0.000 | Hct <= 5.350) -> FiO2 >= 1.560) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp >= 7.127 & pH >= 0.000) -> Fibrinogen >= 0.000) & O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 0.000 & BaseExcess >= 0.000) | WBC >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Lactate <= 0.000 & BUN <= 2.788) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((EtCO2 <= 0.000 -> Glucose >= 20.132) | Creatinine >= 39.083) & Fibrinogen <= 116.180) [Discrimination Score: -1.729; Robustness + : 0.000; Robustness - : 12.500; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WBC <= 0.306 -> FiO2 >= 0.000) & BUN >= 0.000) [Discrimination Score: 0.306; Robustness + : 0.000; Robustness - : -0.306; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.000) U[0,1] (PaCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[2,2] (SBP >= 72.940)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 0.439 -> MAP <= 88.658) -> Phosphate <= 70.215) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 62.036 -> Hct <= 16.460) -> SepsisLabel >= 1.771) & MAP <= 14.973) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp <= 15.413 -> O2Sat >= 62.385) -> SBP <= 93.652) & SepsisLabel <= 88.453) [Discrimination Score: 93.652; Robustness + : 0.000; Robustness - : -93.652; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.407) U[0,1] (PaCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 14.957 & Hct <= 21.562) & Magnesium >= 2.698) -> Bilirubin_direct >= 0.895) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Phosphate <= 2.130 & Magnesium <= 1.464) [Discrimination Score: -1.464; Robustness + : 0.000; Robustness - : 1.464; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.034 -> Bilirubin_direct <= 0.000) & Potassium <= 0.000) -> HR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 91.475 -> BUN >= 0.754) | DBP <= 5.399) | Hgb >= 0.594) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 79.300 -> O2Sat >= 52.211) & Creatinine >= 0.792) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_direct >= 0.000 | Creatinine >= 0.013) -> SepsisLabel <= 0.896) & Platelets <= 0.141) [Discrimination Score: 85.609; Robustness + : 0.000; Robustness - : -0.902; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 2.151 | Temp <= 24.415) | HCO3 <= 24.348) [Discrimination Score: -24.415; Robustness + : 0.000; Robustness - : 24.415; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 0.629 | DBP <= 64.420) & HR >= 34.413) & Alkalinephos >= 6.217) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos <= 58.018 -> Temp >= 8.050) -> Temp <= 30.014) [Discrimination Score: 30.014; Robustness + : 0.000; Robustness - : -30.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 2.876 -> DBP >= 27.982) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 11.803) U[1,1] (DBP >= 40.244)) [Discrimination Score: 11.803; Robustness + : 0.000; Robustness - : -11.803; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose >= 57.144 -> Magnesium >= 0.134) | BUN <= 1.193) & O2Sat >= 0.120) [Discrimination Score: 0.120; Robustness + : 0.000; Robustness - : -0.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.185 & HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.000 & FiO2 <= 0.000) & SBP >= 0.000) | PTT >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 16.977 | Lactate >= 0.000) & Fibrinogen >= 0.000) | WBC <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((TroponinI >= 0.000 -> Potassium <= 2.105) -> Lactate <= 4.170) [Discrimination Score: 4.170; Robustness + : 0.000; Robustness - : -4.170; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PTT <= 0.000 & Resp >= 9.220) -> Bilirubin_direct <= 13.466) [Discrimination Score: 13.466; Robustness + : 0.000; Robustness - : -13.466; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 117.037 -> WBC >= 0.028) & WBC >= 0.030) -> Phosphate <= 0.098) [Discrimination Score: 0.098; Robustness + : 0.000; Robustness - : -0.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 >= 0.000 | TroponinI >= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 5.250; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP <= 128.386 & WBC >= 0.036) -> SepsisLabel >= 0.026) & AST >= 0.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN >= 1.323 & Alkalinephos >= 12.114) [Discrimination Score: 12.114; Robustness + : 0.000; Robustness - : -12.114; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[0,1] (BUN >= 0.539)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 10.567) U[0,1] (PaCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.046 & BUN >= 0.248) | Calcium >= 0.864) -> HR <= 3.527) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TroponinI <= 0.000 | TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.000 -> PaCO2 <= 0.000) -> Hct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 110.803 & FiO2 <= 0.000) -> Creatinine <= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
