G[0,1](Chloride >= 10.369 & HCO3 >= 1.334) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 6.561 & Magnesium >= 0.112) & Hgb <= 0.592) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 8.106 & BUN >= 1.188) | HCO3 >= 0.863) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 >= 2.159 | Magnesium <= 0.694) -> Potassium <= 0.470) | HR <= 0.441) [Discrimination Score: -0.441; Robustness + : 0.000; Robustness - : 0.441; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 9.278 & Platelets <= 61.847) -> HR >= 14.807) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 1.183 & WBC <= 2.691) -> AST >= 0.474) | BaseExcess >= 0.957) [Discrimination Score: -0.474; Robustness + : 0.000; Robustness - : 0.474; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_total <= 0.619 | Phosphate >= 0.277) [Discrimination Score: -0.619; Robustness + : 0.000; Robustness - : 0.619; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 6.915 -> HCO3 <= 16.659) & SaO2 <= 9.718) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 60.436 -> HCO3 <= 16.247) & SBP >= 0.646) & O2Sat >= 2.125) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets <= 18.891 | Potassium >= 0.209) | SBP >= 0.209) [Discrimination Score: -18.891; Robustness + : 0.000; Robustness - : 18.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP >= 60.673 | SBP >= 100.340) | Bilirubin_total <= 138.939) & Hgb >= 107.198) [Discrimination Score: 107.198; Robustness + : 0.000; Robustness - : -107.198; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 72.963 & SBP <= 145.303) & HCO3 >= 98.208) [Discrimination Score: 98.208; Robustness + : 0.000; Robustness - : -98.208; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 53.830) U[0,1] (MAP <= 74.269)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 21.551 & SBP <= 126.641) & BUN <= 142.923) & PTT <= 113.836) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 84.340 | Resp <= 22.761) & Lactate >= 17.877) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 90.972 & MAP >= 57.318) | SBP <= 66.435) & TroponinI <= 69.432) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 94.639 | SBP <= 122.045) -> Resp >= 92.000) [Discrimination Score: 122.045; Robustness + : 0.000; Robustness - : -122.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 98.409 | Resp >= 17.471) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR >= 79.689 -> Resp <= 22.035) -> Lactate <= 22.126) [Discrimination Score: 22.126; Robustness + : 0.000; Robustness - : -22.126; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 69.321 -> Resp >= 17.277) [Discrimination Score: 69.321; Robustness + : 0.000; Robustness - : -69.321; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 76.051 | HR <= 92.157) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 20.890) U[1,2] (WBC <= 5.041)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 5.951 -> Resp <= 22.906) -> BUN <= 20.921) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 20.150 | Resp >= 19.102) & MAP <= 21.894) [Discrimination Score: -20.150; Robustness + : 0.000; Robustness - : 20.150; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets >= 2.556 -> Resp >= 17.576) | Creatinine <= 22.767) [Discrimination Score: -0.311; Robustness + : 0.000; Robustness - : 7.969; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 93.284 & Temp >= 3.772) | Hgb <= 24.070) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.006 & Temp <= 33.276) & Hct <= 20.100) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 13.854 -> Temp <= 29.911) | Alkalinephos >= 4.730) & Hgb <= 23.788) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 5.682 & Temp <= 27.378) & Bilirubin_total <= 20.356) -> PaCO2 >= 10.796) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 <= 2.990 -> Temp <= 28.393) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp <= 20.538 | Temp >= 9.965) & Chloride <= 29.639) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 7.881 -> HR <= 94.323) [Discrimination Score: -0.026; Robustness + : 0.000; Robustness - : 0.369; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct <= 24.871 -> HR >= 86.557) & Hgb <= 87.573) [Discrimination Score: 24.871; Robustness + : 0.000; Robustness - : -24.871; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HCO3 <= 17.625 & HR >= 86.348) [Discrimination Score: 86.348; Robustness + : 0.000; Robustness - : -86.348; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos <= 47.615 -> HR >= 77.817) [Discrimination Score: 47.615; Robustness + : 0.000; Robustness - : -47.615; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 4.121 & HR <= 89.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 0.245 | O2Sat >= 93.203) & Phosphate >= 97.013) -> HCO3 <= 97.375) [Discrimination Score: 97.375; Robustness + : 0.000; Robustness - : -97.375; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 5.571 | O2Sat <= 97.111) -> EtCO2 >= 93.564) -> Alkalinephos >= 94.596) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.020) U[1,2] (O2Sat >= 93.389)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium <= 1.202 & O2Sat <= 99.898) [Discrimination Score: 0.533; Robustness + : 0.000; Robustness - : -14.548; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 68.585 & Temp >= 12.216) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP <= 133.623 -> Temp >= 6.306) & WBC <= 30.109) & EtCO2 >= 7.811) [Discrimination Score: 7.580; Robustness + : 0.000; Robustness - : -124.165; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.041 | DBP >= 32.698) | Resp >= 23.061) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 0.276 & DBP >= 33.283) -> EtCO2 <= 62.907) -> Chloride <= 70.173) [Discrimination Score: 70.173; Robustness + : 0.000; Robustness - : -70.173; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 53.249 & DBP >= 35.424) | HCO3 <= 78.041) -> SBP <= 70.668) [Discrimination Score: 78.041; Robustness + : 0.000; Robustness - : -78.041; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 55.594 -> Hct >= 2.514) -> HCO3 >= 1.590) [Discrimination Score: -0.317; Robustness + : 0.000; Robustness - : 0.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.478 | MAP <= 88.440) | WBC <= 75.798) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 105.306 & WBC >= 0.833) | Glucose >= 0.902) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb <= 7.864 -> MAP >= 47.882) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.706 & MAP <= 68.179) & MAP <= 89.243) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 61.631) U[0,2] (Platelets >= 8.935)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 4.062) U[1,1] (MAP <= 104.640)) [Discrimination Score: -104.640; Robustness + : 0.000; Robustness - : 104.640; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 6.351 -> MAP >= 50.670) & HR >= 58.580) & AST >= 46.204) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.373 | MAP >= 58.071) & pH <= 70.128) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 66.065 | SBP >= 101.939) -> PaCO2 >= 96.415) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 4.343 | SBP <= 142.511) [Discrimination Score: -8.123; Robustness + : 0.000; Robustness - : 133.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 69.672 & SBP >= 102.382) -> Temp <= 131.572) [Discrimination Score: 16.631; Robustness + : 0.000; Robustness - : -35.947; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate >= 0.211 & SBP >= 93.411) | Glucose >= 107.305) -> BUN >= 106.508) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium >= 0.401 | SBP <= 145.258) [Discrimination Score: -145.258; Robustness + : 0.000; Robustness - : 145.258; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 1.592 | SBP >= 108.878) | Calcium >= 91.085) -> AST >= 106.734) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 67.447 & O2Sat >= 93.810) | Hgb >= 93.248) & Hgb <= 98.055) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 69.681 -> O2Sat >= 92.016) | Platelets <= 99.260) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 64.212 & Temp <= 17.766) & TroponinI >= 3.264) -> Magnesium >= 11.409) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 96.180 -> Temp >= 4.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 94.679 | SBP <= 114.105) | Fibrinogen >= 91.582) -> MAP >= 101.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 94.856 & O2Sat >= 93.246) -> pH <= 99.611) & TroponinI >= 95.703) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 0.000 & HR <= 89.427) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate <= 0.000 | Bilirubin_total >= 0.073) | EtCO2 >= 0.033) -> Phosphate <= 0.348) [Discrimination Score: 8.011; Robustness + : 0.000; Robustness - : -20.717; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp >= 18.681 | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride <= 53.092 | TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct >= 0.000 & Alkalinephos >= 6.866) & MAP <= 61.407) & Bilirubin_direct >= 1.976) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 3.111 | EtCO2 <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((TroponinI <= 0.000 & BaseExcess >= 0.000) | O2Sat >= 0.000) | Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 0.000) U[0,2] (EtCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TroponinI >= 0.000 -> Phosphate >= 0.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.000 & Magnesium <= 0.281) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](WBC <= 4.761 | Chloride >= 3.875) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 6.608 & Platelets <= 82.545) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.063 -> SaO2 >= 0.000) -> PTT >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 0.000 & SepsisLabel >= 1.000) -> Creatinine >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](EtCO2 >= 0.000 | Chloride <= 94.798) [Discrimination Score: -29.007; Robustness + : 0.000; Robustness - : 92.948; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 77.661 | SepsisLabel >= 1.000) [Discrimination Score: -1915.339; Robustness + : 0.000; Robustness - : 1915.339; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp <= 31.676 -> Temp <= 28.402) & MAP >= 6.810) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel <= 1.000 -> Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 0.244 | Bilirubin_total >= 0.052) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Temp >= 7.716 -> SepsisLabel <= 1.000) | Fibrinogen <= 1.000) [Discrimination Score: 0.444; Robustness + : 0.000; Robustness - : -3.325; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 2.149) U[0,1] (Glucose >= 5.201)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.000 -> TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel <= 1.000 | PaCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.000 | BaseExcess <= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SaO2 <= 0.000 & HR >= 78.681) -> Hgb <= 88.291) [Discrimination Score: 7.003; Robustness + : 0.000; Robustness - : -81.566; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= 0.000 -> EtCO2 <= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine <= 0.541 & Glucose >= 3.395) [Discrimination Score: 3.395; Robustness + : 0.000; Robustness - : -3.395; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate >= 0.156 -> SepsisLabel <= 1.000) | PaCO2 >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.569) U[0,1] (Glucose >= 5.992)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 65.670 -> TroponinI >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.614) U[1,2] (PaCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 44.468) U[1,2] (BaseExcess >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp <= 22.603 & AST <= 13.262) -> Magnesium >= 2.273) & Hgb >= 0.297) [Discrimination Score: -0.310; Robustness + : 0.000; Robustness - : 0.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.296 -> O2Sat >= 93.516) | Fibrinogen >= 93.099) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 0.000 | Chloride <= 71.437) | Bilirubin_total <= 43.892) | O2Sat >= 4.271) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 36.936 & Magnesium <= 1.007) -> BaseExcess >= 0.051) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.000) U[2,2] (WBC <= 4.778)) [Discrimination Score: -4.778; Robustness + : 0.000; Robustness - : 4.778; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 73.849 -> Phosphate >= 0.273) -> Glucose <= 2.274) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat <= 99.434 & Temp >= 5.516) | PTT <= 20.306) | Hct <= 17.277) [Discrimination Score: -20.306; Robustness + : 0.000; Robustness - : 20.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 99.754 | TroponinI <= 0.000) | Bilirubin_direct <= 0.000) & HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 5.423 -> TroponinI <= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 4.519) U[1,2] (HR >= 84.832)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 6.091 & AST <= 11.086) & SepsisLabel <= 31.635) & Magnesium >= 3.223) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride >= 11.288 -> SaO2 <= 0.000) & Fibrinogen <= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST <= 17.553 & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 87.042 -> HR <= 90.534) -> O2Sat <= 93.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 0.000 -> Hgb <= 2.584) | EtCO2 <= 4.653) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 9.242) U[1,1] (Hgb <= 4.120)) [Discrimination Score: -9.242; Robustness + : 0.000; Robustness - : 9.242; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 51.118) U[1,2] (Potassium >= 0.201)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 9.925) U[1,2] (pH <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.000 -> Hgb >= 0.122) -> SBP <= 7.828) -> Fibrinogen <= 4.161) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 2.381 -> Fibrinogen >= 0.000) -> Bilirubin_total >= 0.000) | PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 16.782 -> Bilirubin_total >= 0.011) & O2Sat <= 0.213) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Creatinine <= 0.528 -> Potassium <= 3.729) [Discrimination Score: 2.735; Robustness + : 0.000; Robustness - : -3.079; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 1.797 & SaO2 >= 0.000) -> PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 36.320 -> PaCO2 <= 0.000) -> TroponinI >= 0.000) | Hgb <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 48.420 & HCO3 <= 8.074) | Chloride <= 11.150) [Discrimination Score: -7.794; Robustness + : 0.000; Robustness - : 10.381; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Temp <= 13.171 | HCO3 >= 0.202) | Platelets >= 2.039) & DBP >= 0.803) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((TroponinI <= 0.000 & Creatinine <= 0.177) & Hgb <= 0.401) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.000 -> Glucose >= 4.101) -> Alkalinephos >= 1.507) & TroponinI >= 2.510) [Discrimination Score: 2.510; Robustness + : 0.000; Robustness - : -2.510; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Resp >= 18.253 & DBP >= 58.035) & DBP >= 49.214) & HR >= 29.940) [Discrimination Score: -0.588; Robustness + : 0.000; Robustness - : 14.297; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SaO2 <= 0.000 -> Resp <= 22.059) [Discrimination Score: 22.059; Robustness + : 0.000; Robustness - : -22.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 62.292 -> Temp <= 31.499) & BUN >= 2.134) | DBP <= 24.534) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 1.703 & FiO2 >= 0.000) -> SepsisLabel <= 0.000) | Hgb <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.129) U[1,2] (PaCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.000) U[1,1] (PaCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
