G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 111.482 & O2Sat <= 92.316) -> Calcium >= 13.360) [Discrimination Score: 0.285; Robustness + : 0.000; Robustness - : -13.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 5.323 & SBP <= 157.705) & AST <= 138.794) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 17.844 -> MAP <= 96.088) & SBP <= 100.011) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 75.778 & SBP <= 147.457) | Platelets <= 151.669) | PTT >= 109.081) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 83.368 | SBP >= 78.180) & Fibrinogen <= 172.468) | AST >= 82.816) [Discrimination Score: 78.180; Robustness + : 0.000; Robustness - : -78.180; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 85.654) U[1,2] (O2Sat <= 95.919)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 113.179 | SBP <= 142.024) & Calcium >= 69.222) & Platelets >= 114.976) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR >= 22.795 | MAP <= 98.462) & DBP <= 89.718) [Discrimination Score: -89.718; Robustness + : 0.000; Robustness - : 89.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 2.960 | O2Sat >= 39.650) | Potassium >= 60.884) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 18.854 & HR <= 124.368) | Phosphate <= 128.239) & Lactate >= 75.608) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR >= 91.421 & Resp <= 25.128) [Discrimination Score: 91.421; Robustness + : 0.000; Robustness - : -91.421; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat <= 89.821 & Resp >= 7.499) & Chloride >= 10.859) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp >= 3.441 -> SBP >= 108.451) & Resp >= 105.641) & DBP >= 90.022) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 48.227 | Resp >= 9.331) [Discrimination Score: -1.525; Robustness + : 0.000; Robustness - : 82.497; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 48.218 & Resp >= 4.197) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 79.284) U[0,0] (Resp <= 19.919)) [Discrimination Score: -79.284; Robustness + : 0.000; Robustness - : 79.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 25.990 -> Temp <= 34.165) & BUN >= 9.281) -> Magnesium <= 30.486) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 130.085 -> Temp <= 36.674) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 58.871 & Temp >= 11.139) & SepsisLabel <= 37.052) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT <= 19.751 & Temp >= 3.646) -> HCO3 >= 1.791) [Discrimination Score: -1.791; Robustness + : 0.000; Robustness - : 1.791; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 40.581 & Temp >= 7.790) | DBP <= 36.062) -> Phosphate <= 29.320) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 68.008 -> Temp >= 2.884) & Potassium >= 14.524) -> Hct <= 31.576) [Discrimination Score: 31.576; Robustness + : 0.000; Robustness - : -31.576; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 33.029) U[0,1] (Temp >= 7.857)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SBP >= 133.796 & Temp <= 22.424) & Lactate <= 23.417) -> Temp <= 32.097) [Discrimination Score: 32.097; Robustness + : 0.000; Robustness - : -32.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 87.820 | HR >= 36.385) & BaseExcess <= 126.972) [Discrimination Score: -87.820; Robustness + : 0.000; Robustness - : 87.820; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 129.305) U[0,2] (PTT >= 4.769)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen >= 25.132 & HR <= 135.655) -> MAP >= 114.864) & pH <= 125.033) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose >= 9.293 -> O2Sat <= 86.924) & MAP >= 58.216) | BaseExcess >= 75.195) [Discrimination Score: 75.195; Robustness + : 0.000; Robustness - : -75.195; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 57.766 -> O2Sat <= 94.499) & EtCO2 >= 18.144) -> Platelets >= 55.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat <= 93.979 | PTT <= 22.311) -> Alkalinephos >= 2.526) & Fibrinogen >= 3.128) [Discrimination Score: 93.979; Robustness + : 0.000; Robustness - : -93.979; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen <= 432.097 -> Resp <= 25.350) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PTT >= 0.827 -> Resp >= 0.303) [Discrimination Score: 1.684; Robustness + : 0.000; Robustness - : -48.947; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 12.238 -> PTT >= 0.702) & Resp <= 29.044) & SepsisLabel <= 5.468) [Discrimination Score: -0.702; Robustness + : 0.000; Robustness - : 0.702; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT >= 2.095 & SBP <= 150.569) | pH >= 120.396) | Glucose <= 142.662) [Discrimination Score: -142.662; Robustness + : 0.000; Robustness - : 142.662; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 277.852 -> SBP <= 154.995) -> Lactate >= 134.577) & DBP >= 80.285) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 39.181 | Fibrinogen >= 30.629) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 11.185 -> PTT <= 8.701) & Bilirubin_direct >= 3.463) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose >= 8.473 -> SBP >= 49.283) -> Platelets >= 7.021) [Discrimination Score: 8.473; Robustness + : 0.000; Robustness - : -8.473; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 22.375 & PTT >= 3.036) -> HCO3 <= 16.822) | PaCO2 >= 4.584) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 59.556) U[1,1] (MAP >= 54.867)) [Discrimination Score: 54.867; Robustness + : 0.000; Robustness - : -54.867; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose >= 6.062 | MAP <= 92.821) | SBP >= 43.443) | FiO2 <= 93.010) [Discrimination Score: -93.010; Robustness + : 0.000; Robustness - : 93.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 76.985 -> Glucose >= 12.738) -> AST >= 16.742) | Potassium <= 130.033) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 <= 0.000 | HR >= 23.985) & pH >= 39.445) [Discrimination Score: 39.445; Robustness + : 0.000; Robustness - : -39.445; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 1.000) U[1,2] (HR >= 29.955)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 6.799 | Fibrinogen >= 16.061) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 18.519 & SBP <= 144.451) | BUN <= 136.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 0.000 | BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 0.000 | EtCO2 >= 0.000) & SaO2 <= 0.000) | Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 >= 0.000 | Lactate <= 0.000) -> SepsisLabel >= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT >= 1.201 | Calcium >= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 0.000 -> SaO2 >= 0.000) | Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 32.131) U[1,2] (Creatinine <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 64.918 -> PaCO2 >= 0.000) | Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST <= 0.000 & Resp >= 13.002) | HR <= 19.789) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -3.251; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 0.000 | O2Sat <= 90.097) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 0.000 & Fibrinogen <= 336.838) | Alkalinephos <= 205.793) | Platelets <= 276.599) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TroponinI >= 0.000 | Chloride <= 0.000) & AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_direct <= 0.000 | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen <= 215.857 | SepsisLabel <= 1.000) | Bilirubin_direct <= 1.000) & HCO3 >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 48.926) U[1,2] (Temp <= 36.715)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2Sat >= 65.944 -> SaO2 >= 0.000) [Discrimination Score: 1.721; Robustness + : 0.000; Robustness - : -50.792; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 >= 0.000 & SaO2 <= 0.000) -> SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 67.815 & Glucose >= 13.553) -> Resp <= 29.884) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 0.000 & Magnesium >= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium <= 0.000 -> Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST <= 0.000 & EtCO2 >= 0.000) -> BaseExcess >= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.000 -> FiO2 <= 0.000) | MAP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total <= 0.000 & O2Sat >= 44.819) [Discrimination Score: 44.819; Robustness + : 0.000; Robustness - : -44.819; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen <= 466.433 | Glucose >= 13.634) & Chloride >= 13.987) [Discrimination Score: 13.987; Robustness + : 0.000; Robustness - : -13.987; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate >= 0.000 & Glucose >= 0.537) | Glucose <= 139.710) & BUN <= 122.638) [Discrimination Score: -122.638; Robustness + : 0.000; Robustness - : 122.638; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp <= 30.092 -> Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PTT >= 1.313 -> Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 0.000 -> Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp <= 29.477 & TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.000 -> Temp <= 35.911) -> FiO2 <= 32.897) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.000 -> HR <= 131.342) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 95.595 -> Hgb >= 0.000) & SaO2 <= 0.000) [Discrimination Score: 95.595; Robustness + : 0.000; Robustness - : -95.595; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 0.000 | HR <= 121.103) -> Potassium >= 0.806) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.000 -> SaO2 <= 0.000) -> Creatinine >= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SepsisLabel <= 1.000 | Calcium >= 0.000) -> Fibrinogen <= 0.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium >= 0.000 -> O2Sat >= 57.210) -> BaseExcess >= 32.583) -> Bilirubin_total >= 31.649) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 0.000) U[1,1] (Glucose >= 12.477)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 134.167 | DBP >= 23.920) & HCO3 >= 6.876) [Discrimination Score: 6.876; Robustness + : 0.000; Robustness - : -6.876; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen >= 54.767 | Glucose >= 12.467) & Phosphate >= 0.715) [Discrimination Score: 12.467; Robustness + : 0.000; Robustness - : -12.467; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 <= 0.000 -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 0.000 -> PTT >= 4.640) | pH >= 1.365) -> O2Sat >= 4.213) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 0.000 -> SepsisLabel <= 1.000) & WBC <= 1.000) -> Platelets >= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.000) U[1,2] (SBP >= 27.948)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 16.215) U[1,2] (pH >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.000 | PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((WBC >= 0.000 & Platelets <= 0.000) & Resp <= 0.000) & AST >= 0.000) [Discrimination Score: 1.695; Robustness + : 0.000; Robustness - : -49.250; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 0.000 & Temp <= 20.526) -> BaseExcess >= 15.931) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 0.000 & Lactate <= 0.000) -> pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 0.000 | EtCO2 >= 0.000) & SBP <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 >= 0.000 & Magnesium >= 0.000) & Alkalinephos >= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT >= 4.835 & Platelets >= 0.000) | Magnesium <= 0.000) | Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 39.252 & Hct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 >= 0.000 & WBC >= 0.000) & Bilirubin_total >= 0.000) & Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 0.000 & Hct >= 0.000) & WBC >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 0.000 | WBC <= 0.000) -> FiO2 <= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 72.947) U[1,2] (TroponinI >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 0.000 | O2Sat <= 92.994) & SBP >= 65.653) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 >= 0.000 -> AST <= 0.000) -> WBC >= 0.000) -> HR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 0.000 -> SBP <= 161.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 0.000 | PaCO2 >= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 0.000 -> Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.000 | MAP >= 0.238) -> EtCO2 >= 49.127) -> FiO2 <= 92.534) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 16.268) U[0,1] (Fibrinogen <= 209.252)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 0.000 & Hct >= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.000) U[0,2] (Potassium >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 0.000 & Chloride <= 0.000) | SBP <= 0.000) | Temp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp >= 9.701 -> SepsisLabel <= 1.000) | Resp <= 1.000) & Magnesium <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((WBC <= 0.000 | O2Sat <= 98.135) | Fibrinogen >= 13.849) | Phosphate >= 77.214) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.000) U[1,2] (AST >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 52.543 | PTT >= 4.665) & SepsisLabel >= 2.612) [Discrimination Score: 4.665; Robustness + : 0.000; Robustness - : -4.665; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 0.000 & MAP <= 96.146) -> FiO2 >= 74.138) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 0.000 -> TroponinI >= 0.000) | TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 32.478 | Lactate <= 0.000) | pH <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 1.525; Robustness + : 0.000; Robustness - : -17.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 0.000 -> PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((WBC >= 0.000 | Calcium <= 0.000) -> HR >= 0.000) | Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 29.525) U[0,0] (pH >= 0.000)) [Discrimination Score: -29.525; Robustness + : 0.000; Robustness - : 29.525; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.000) U[0,1] (Chloride <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium >= 0.000 & SepsisLabel >= 1.000) | PTT <= 1.000) -> PTT <= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_direct <= 0.000 -> Fibrinogen <= 558.517) & HCO3 <= 339.911) -> Fibrinogen >= 47.557) [Discrimination Score: -47.557; Robustness + : 0.000; Robustness - : 47.557; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 0.000 | Bilirubin_direct >= 0.000) & FiO2 <= 0.000) & DBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 0.000 -> DBP <= 58.491) -> Calcium >= 0.640) & Alkalinephos <= 66.539) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 0.000 & Fibrinogen >= 18.189) -> Potassium >= 20.406) | Lactate >= 60.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 0.000 -> Potassium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 0.000) U[2,2] (WBC <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
