G[1,2](Chloride >= 8.644 & HCO3 >= 1.245) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 8.020 & Glucose >= 9.269) -> AST <= 29.500) [Discrimination Score: 29.500; Robustness + : 0.000; Robustness - : -29.500; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 93.063 -> Magnesium >= 0.032) -> SBP >= 0.070) -> WBC <= 1.297) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 12.441 -> Potassium <= 5.293) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.068 | Magnesium >= 0.162) -> MAP >= 0.121) [Discrimination Score: 27.627; Robustness + : 0.000; Robustness - : -124.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 2.879 -> Creatinine <= 1.109) -> Alkalinephos <= 0.925) | AST <= 0.257) [Discrimination Score: -0.257; Robustness + : 0.000; Robustness - : 0.257; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride >= 0.627 -> Glucose >= 10.261) & Magnesium <= 81.050) [Discrimination Score: -0.627; Robustness + : 0.000; Robustness - : 0.627; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 1.825 & PTT >= 0.784) | Bilirubin_total <= 3.492) [Discrimination Score: -3.492; Robustness + : 0.000; Robustness - : 3.492; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 4.138 -> Platelets >= 40.633) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 24.719) U[1,2] (PTT >= 1.245)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 77.151) U[1,1] (SBP >= 32.202)) [Discrimination Score: -77.151; Robustness + : 0.000; Robustness - : 77.151; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 32.852 -> O2Sat <= 91.946) | BaseExcess >= 22.154) [Discrimination Score: 22.154; Robustness + : 0.000; Robustness - : -22.154; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 53.457) U[0,0] (SBP >= 51.529)) [Discrimination Score: -7.438; Robustness + : 0.000; Robustness - : 17.043; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 71.364) U[1,2] (O2Sat <= 93.062)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 54.632 -> SBP >= 59.375) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 64.752 & MAP >= 45.527) -> SaO2 >= 42.387) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 20.315 & Resp >= 8.241) -> Creatinine <= 20.492) | MAP <= 19.364) [Discrimination Score: -19.364; Robustness + : 0.000; Robustness - : 19.364; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 14.806 | Resp <= 19.723) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp <= 15.233 & SBP <= 128.440) -> BaseExcess <= 129.595) | EtCO2 >= 39.460) [Discrimination Score: 39.460; Robustness + : 0.000; Robustness - : -39.460; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 0.836 & Resp >= 2.644) -> Bilirubin_total <= 15.943) -> Fibrinogen <= 16.274) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 1.017 & Temp >= 2.987) & O2Sat <= 16.925) -> pH <= 31.493) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.080 & Temp >= 7.806) | Glucose <= 34.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.077 -> MAP >= 15.837) | PTT >= 39.395) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 3.261 & Resp >= 12.177) & Hgb <= 15.636) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb >= 0.155 & Resp >= 5.002) -> PTT <= 16.902) [Discrimination Score: 16.902; Robustness + : 0.000; Robustness - : -16.902; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Potassium <= 2.463 -> Resp <= 15.168) -> Lactate <= 15.874) [Discrimination Score: 15.874; Robustness + : 0.000; Robustness - : -15.874; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.460 -> Resp <= 16.282) & Fibrinogen >= 11.850) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 5.846 -> Resp >= 8.152) [Discrimination Score: -5.846; Robustness + : 0.000; Robustness - : 5.846; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 17.250 & Resp <= 19.763) [Discrimination Score: -17.250; Robustness + : 0.000; Robustness - : 17.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 0.596 | Temp >= 0.441) | SBP <= 26.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.043 & O2Sat >= 55.331) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.226) U[0,2] (FiO2 >= 0.077)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.250 | Potassium <= 5.043) | FiO2 <= 1.075) & TroponinI <= 1.709) [Discrimination Score: -1.709; Robustness + : 0.000; Robustness - : 1.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.070 -> HCO3 <= 9.243) | Bilirubin_total >= 0.289) & Phosphate >= 0.402) [Discrimination Score: 0.402; Robustness + : 0.000; Robustness - : -0.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.309 & WBC <= 13.348) & Fibrinogen <= 3.256) [Discrimination Score: -0.309; Robustness + : 0.000; Robustness - : 0.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.081 & Platelets <= 62.441) & Temp >= 22.135) [Discrimination Score: 22.135; Robustness + : 0.000; Robustness - : -22.135; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 55.439 -> FiO2 <= 0.333) -> Chloride >= 0.016) -> AST <= 0.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 4.370 | Temp >= 2.466) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.128) U[0,1] (Temp <= 13.805)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.829 -> Temp <= 17.276) | HR <= 18.856) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 165.470) U[0,2] (Temp >= 3.291)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 4.213 -> Temp >= 5.082) & Chloride >= 3.911) -> Glucose >= 6.363) [Discrimination Score: -6.363; Robustness + : 0.000; Robustness - : 6.363; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 8.675 -> Temp <= 22.290) & TroponinI <= 36.446) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Potassium >= 0.155 | Temp >= 7.771) [Discrimination Score: 0.155; Robustness + : 0.000; Robustness - : -0.155; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 3.436 | Temp <= 17.451) -> Temp >= 1.436) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 7.909) U[0,1] (HR >= 34.501)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 38.188 -> HR >= 15.243) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 16.933 & Phosphate <= 5.206) -> FiO2 >= 0.004) -> Lactate >= 0.096) [Discrimination Score: -0.096; Robustness + : 0.000; Robustness - : 0.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 54.745 -> Platelets <= 129.212) -> HR >= 27.815) | Phosphate <= 173.318) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 8.953 | HR >= 3.512) -> WBC <= 74.900) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 20.521 -> MAP >= 8.024) & Glucose <= 77.292) -> PaCO2 >= 4.490) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 9.069 | MAP <= 79.781) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 23.211) U[0,1] (MAP >= 35.618)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 76.424 -> PTT >= 0.397) -> Platelets <= 6.083) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 13.412 -> MAP >= 0.900) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride <= 37.590 | MAP >= 7.863) -> Lactate >= 64.044) | WBC <= 81.397) [Discrimination Score: -81.397; Robustness + : 0.000; Robustness - : 81.397; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.210 & SBP >= 4.705) | Chloride >= 47.042) -> DBP <= 127.685) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 72.613 | Temp >= 4.077) -> HR <= 32.908) & MAP >= 3.287) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP >= 1.287 -> Temp <= 28.241) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 1.195 & SBP >= 60.492) & Bilirubin_direct >= 48.966) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate <= 1.515 -> SBP >= 73.274) | Potassium >= 81.720) & Alkalinephos <= 111.061) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 7.190) U[0,0] (SBP <= 120.606)) [Discrimination Score: -6.963; Robustness + : 0.000; Robustness - : 111.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 1.575 & SBP <= 122.845) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 223.671) U[0,1] (SBP >= 104.731)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT >= 0.962 -> SBP >= 104.303) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.049 & HR >= 14.793) | Alkalinephos <= 74.722) -> SaO2 <= 68.224) [Discrimination Score: 74.722; Robustness + : 0.000; Robustness - : -74.722; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 76.217 & Temp >= 2.364) & Resp <= 36.912) -> AST >= 0.212) [Discrimination Score: -0.212; Robustness + : 0.000; Robustness - : 0.212; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb >= 0.414 & O2Sat <= 99.102) [Discrimination Score: 0.414; Robustness + : 0.000; Robustness - : -0.414; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 1.190 | O2Sat >= 19.939) -> Chloride <= 89.777) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat >= 10.727 | Phosphate <= 5.015) [Discrimination Score: -5.015; Robustness + : 0.000; Robustness - : 5.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 8.419 -> O2Sat <= 98.795) -> Phosphate <= 91.151) [Discrimination Score: 91.151; Robustness + : 0.000; Robustness - : -91.151; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 0.936 | O2Sat <= 94.422) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 39.090 & Potassium <= 2.344) -> Calcium >= 0.318) & HCO3 >= 0.445) [Discrimination Score: 2.344; Robustness + : 0.000; Robustness - : -2.344; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 95.425 & Platelets <= 418.533) | PTT >= 30.705) & HR >= 43.759) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat >= 64.124 -> PTT <= 18.883) [Discrimination Score: 18.883; Robustness + : 0.000; Robustness - : -18.883; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium <= 0.883 -> O2Sat <= 98.237) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.166 & Resp >= 5.486) -> EtCO2 <= 16.199) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 0.000 & HR <= 63.695) & Calcium <= 65.041) & Phosphate <= 70.114) [Discrimination Score: 16363.305; Robustness + : 0.000; Robustness - : -16363.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 8.773 & BUN <= 36.834) -> AST >= 2.382) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 0.000 | Glucose >= 13.785) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.000) U[1,1] (PTT >= 1.273)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Temp >= 7.441 & SBP <= 110.778) | Chloride <= 119.134) -> Chloride <= 121.305) [Discrimination Score: 121.305; Robustness + : 0.000; Robustness - : -121.305; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 0.625 & Bilirubin_direct <= 0.000) & Lactate >= 0.000) | Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.000) U[0,0] (Creatinine <= 1.018)) [Discrimination Score: -43.981; Robustness + : 0.000; Robustness - : 79.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 3.267 | pH <= 0.000) | Phosphate <= 0.000) | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat <= 98.197 & Hgb >= 0.463) -> DBP >= 0.278) [Discrimination Score: 43.827; Robustness + : 0.000; Robustness - : -78.972; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 0.000 & Fibrinogen <= 0.000) | BaseExcess >= 0.000) & MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel <= 1.000 & HCO3 <= 7.442) & FiO2 <= 5.752) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 55.197 & pH <= 0.000) & Phosphate >= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.000 | BUN >= 0.637) -> FiO2 >= 2.320) & BaseExcess >= 2.304) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_direct >= 0.000 | O2Sat <= 91.258) | Bilirubin_direct >= 21.516) [Discrimination Score: -9.060; Robustness + : 0.000; Robustness - : 20.758; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SepsisLabel >= 1.000 & Phosphate >= 0.432) -> DBP <= 2.255) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TroponinI <= 0.000 -> Platelets <= 273.594) | PaCO2 >= 41.376) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 0.000 -> FiO2 <= 0.279) | MAP <= 0.270) & Lactate <= 0.264) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.000 -> Hgb >= 0.923) & SBP >= 0.074) & Creatinine >= 0.792) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.000 & SBP >= 107.375) -> AST >= 37.762) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 0.000 -> HR <= 66.413) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.337 & FiO2 >= 0.027) | HR >= 0.085) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 4.456) U[1,1] (BUN >= 1.152)) [Discrimination Score: 1.152; Robustness + : 0.000; Robustness - : -1.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel >= 1.000 | BUN >= 4.409) & BUN >= 5.073) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 78.125) U[2,2] (SBP >= 9.597)) [Discrimination Score: -78.125; Robustness + : 0.000; Robustness - : 78.125; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 3.963) U[0,1] (Bilirubin_direct <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 0.000 | Platelets <= 222.177) & BaseExcess <= 178.141) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 0.000 | Hgb <= 5.962) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total <= 0.000 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 3.528 -> O2Sat >= 46.561) -> Phosphate >= 18.779) -> BaseExcess <= 90.934) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium <= 0.330 -> Magnesium <= 0.919) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 0.000 & Calcium >= 0.213) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct <= 0.000 -> MAP <= 72.340) & Resp <= 72.748) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 5.414 & Creatinine <= 1.330) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium <= 3.514 | Fibrinogen >= 0.000) | Magnesium >= 0.000) [Discrimination Score: -3.514; Robustness + : 0.000; Robustness - : 3.514; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 6.987 -> Hct >= 2.159) | Resp >= 1.834) -> HCO3 >= 2.800) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride >= 0.856 & Calcium <= 4.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((WBC >= 0.946 | PTT <= 9.866) -> PaCO2 <= 3.434) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 0.000) U[1,2] (pH >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 3.595 -> BUN <= 27.911) -> Platelets >= 0.896) -> Chloride >= 4.252) [Discrimination Score: 0.896; Robustness + : 0.000; Robustness - : -0.896; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium <= 3.861 | TroponinI >= 0.000) | AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.106 -> WBC >= 0.987) | SepsisLabel <= 6.043) & Bilirubin_total >= 0.875) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 10.559 -> Temp >= 6.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 1.702 & HCO3 <= 19.392) -> O2Sat >= 0.138) | Hgb >= 1.626) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_direct <= 0.000 & Hct <= 7.499) -> FiO2 <= 18.559) [Discrimination Score: 18.559; Robustness + : 0.000; Robustness - : -18.559; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 33.877 | Resp <= 19.195) -> O2Sat <= 19.247) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Fibrinogen >= 0.000 & BaseExcess >= 0.000) | SBP >= 0.000) -> Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 1.071 -> Lactate <= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos <= 0.000 -> WBC <= 7.008) & WBC >= 1.304) -> Temp <= 12.556) [Discrimination Score: -7.008; Robustness + : 0.000; Robustness - : 7.008; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 108.525) U[0,0] (Bilirubin_direct <= 0.000)) [Discrimination Score: -108.525; Robustness + : 0.000; Robustness - : 108.525; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct <= 5.173 & TroponinI >= 0.000) -> DBP <= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 43.164) U[0,1] (BUN <= 42.585)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos >= 0.000 | Glucose >= 10.951) | DBP <= 69.680) [Discrimination Score: -69.680; Robustness + : 0.000; Robustness - : 69.680; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 23.268 | BUN >= 0.801) | Resp >= 2.471) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.036 -> Hct >= 3.345) -> Bilirubin_direct <= 26.862) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.000 -> Platelets <= 171.541) & Calcium >= 1.906) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
