G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.434) U[0,1] (PaCO2 >= 2.994)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.025) U[0,2] (SaO2 <= 57.508)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH <= 5.112 & SaO2 >= 14.973) & SBP <= 82.405) -> Bilirubin_direct >= 10.500) [Discrimination Score: -10.500; Robustness + : 0.000; Robustness - : 10.500; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.058 -> pH >= 0.316) -> SBP >= 0.085) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 >= 5.452 -> pH >= 0.420) -> FiO2 <= 2.458) [Discrimination Score: 2.458; Robustness + : 0.000; Robustness - : -2.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 5.471 & Temp <= 37.754) & TroponinI >= 5.796) -> Platelets >= 7.000) [Discrimination Score: -7881564689584851.000; Robustness + : 0.000; Robustness - : 7.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 55.951 & MAP >= 75.494) & Phosphate >= 56.119) -> DBP >= 32.689) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 90.672 & SBP <= 146.969) & Phosphate <= 146.847) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 71.023 & SBP >= 1.562) | Fibrinogen >= 115.059) | DBP <= 146.358) [Discrimination Score: -146.358; Robustness + : 0.000; Robustness - : 146.358; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 129.056 & O2Sat <= 88.321) | SaO2 <= 93.039) & pH <= 80.518) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate >= 0.002 -> SaO2 <= 37.478) | O2Sat >= 7.447) [Discrimination Score: -13.298; Robustness + : 0.000; Robustness - : 111.453; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.075 & PaCO2 >= 2.605) | Platelets <= 23.859) -> Alkalinephos <= 20.492) [Discrimination Score: 23.859; Robustness + : 0.000; Robustness - : -23.859; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.013 & Lactate >= 0.080) & O2Sat >= 0.117) & TroponinI <= 1.135) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 1.182 & pH <= 4.225) -> Creatinine <= 2.794) | O2Sat <= 2.789) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR <= 100.182 | SBP >= 69.970) -> Calcium <= 130.981) [Discrimination Score: 130.981; Robustness + : 0.000; Robustness - : -130.981; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 96.497 & SBP >= 46.581) & Resp <= 157.681) & O2Sat >= 13.700) [Discrimination Score: 2.917; Robustness + : 0.000; Robustness - : -39.766; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 66.478 -> MAP >= 66.800) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 80.820 -> HR <= 124.466) & SaO2 >= 82.987) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 82.765 | O2Sat >= 50.464) -> Chloride <= 85.582) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 66.195 & O2Sat >= 26.376) & SaO2 >= 6.163) & Hgb <= 97.395) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.088 -> Resp >= 6.901) -> SaO2 >= 7.837) | PTT <= 20.432) [Discrimination Score: -20.432; Robustness + : 0.000; Robustness - : 20.432; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 42.435 -> Resp <= 19.516) -> Fibrinogen <= 23.678) & pH >= 8.521) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 8.549 | Resp <= 24.910) -> Calcium <= 25.519) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((EtCO2 <= 14.801 | PaCO2 >= 2.673) & Lactate >= 3.709) -> DBP <= 14.325) [Discrimination Score: 8063996445865910.000; Robustness + : 0.000; Robustness - : -14.325; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](EtCO2 >= 3.814 | O2Sat >= 10.620) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 <= 8.476 & FiO2 <= 0.416) | SepsisLabel >= 0.003) | O2Sat <= 0.246) [Discrimination Score: -0.416; Robustness + : 0.000; Robustness - : 0.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 >= 1.728 | pH >= 0.551) -> Potassium <= 4.269) -> Platelets >= 0.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 <= 11.021 | Temp <= 28.004) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 >= 3.086 & Glucose <= 103.691) -> EtCO2 <= 96.343) & Bilirubin_total <= 39.737) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 11.357) U[1,2] (Resp >= 4.088)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 <= 7.910 | HR <= 112.644) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 86.059 -> Temp >= 5.801) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 0.447 | HR >= 33.228) | Hct >= 0.192) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 2.739) U[1,1] (Temp >= 2.304)) [Discrimination Score: -2.739; Robustness + : 0.000; Robustness - : 2.739; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 4.766) U[1,1] (Temp >= 2.416)) [Discrimination Score: 2.416; Robustness + : 0.000; Robustness - : -2.416; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 16.759 | Temp <= 11.752) | Temp <= 33.098) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.195 & Temp <= 36.705) & HCO3 >= 4.546) & BaseExcess >= 5.838) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 82.541) U[1,1] (pH >= 0.889)) [Discrimination Score: -82.541; Robustness + : 0.000; Robustness - : 82.541; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 60.843 | SaO2 >= 11.914) -> Hct >= 19.763) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.063 | O2Sat <= 96.702) -> PaCO2 >= 8.042) -> AST >= 77.698) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 16.657 | pH >= 0.877) & Bilirubin_direct <= 3.629) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 117.620 -> pH <= 7.249) | WBC <= 1.574) & Chloride >= 0.820) [Discrimination Score: 7384737137283662.000; Robustness + : 0.000; Robustness - : -0.820; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 5.074 | PaCO2 >= 3.469) & pH >= 4.706) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 <= 0.397 & HR <= 127.967) & Potassium <= 123.873) | SBP >= 40.197) [Discrimination Score: 2.117; Robustness + : 0.000; Robustness - : -32.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 22.243 | PaCO2 <= 6.864) | Creatinine >= 2.918) [Discrimination Score: -6.864; Robustness + : 0.000; Robustness - : 6.864; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 1.748 -> O2Sat >= 17.792) | Fibrinogen >= 36.486) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.062 -> Glucose >= 20.093) & Bilirubin_total <= 104.138) -> Hgb >= 19.743) [Discrimination Score: 0.062; Robustness + : 0.000; Robustness - : -0.062; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 2.482) U[0,1] (Temp >= 7.695)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp <= 19.083 & SBP >= 36.848) -> Calcium >= 115.850) & Temp <= 146.435) [Discrimination Score: -36.848; Robustness + : 0.000; Robustness - : 36.848; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 44.609 -> Resp <= 16.155) | Temp <= 19.795) -> Platelets <= 20.924) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 76.604 -> pH >= 0.628) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 93.354 | PaCO2 >= 0.651) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 98.293 & SaO2 <= 51.942) -> BaseExcess >= 7.756) -> PTT >= 8.067) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.236 -> MAP >= 18.244) & FiO2 <= 95.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 59.792 | pH <= 2.727) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 57.929 -> FiO2 <= 0.252) & Calcium >= 0.041) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PaCO2 >= 5.318 -> SBP <= 131.443) [Discrimination Score: 131.443; Robustness + : 0.000; Robustness - : -131.443; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.178 | SBP >= 109.248) | Calcium >= 116.648) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 5.203 -> SBP >= 95.745) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 3.617 | Resp <= 20.027) & Temp <= 19.808) & Phosphate <= 16.279) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 14.787 & Temp >= 5.508) & Chloride >= 7.395) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 65.190 -> Glucose <= 68.157) [Discrimination Score: 68.157; Robustness + : 0.000; Robustness - : -68.157; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((EtCO2 <= 13.389 -> Lactate <= 0.374) -> Hct >= 0.100) | TroponinI <= 1.158) [Discrimination Score: -1.158; Robustness + : 0.000; Robustness - : 1.158; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 <= 13.356 & Magnesium >= 0.050) -> Resp <= 4.132) | Hgb >= 0.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 39.721 -> Temp >= 1.428) -> Temp >= 5.314) [Discrimination Score: 1.428; Robustness + : 0.000; Robustness - : -1.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 22.870 | MAP <= 84.748) -> SepsisLabel <= 86.416) -> Alkalinephos <= 93.502) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 0.635 | SBP <= 153.772) -> SaO2 >= 53.572) -> Hgb >= 43.392) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 117.276 & Magnesium <= 0.767) | BaseExcess >= 0.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 21.665 -> SBP >= 60.687) | Chloride >= 122.416) | HCO3 <= 144.957) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 10.302 & Temp >= 4.027) & Resp >= 6.481) | Magnesium >= 0.093) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate >= 0.061 -> MAP >= 30.352) | Phosphate >= 80.115) & FiO2 <= 94.005) [Discrimination Score: -0.061; Robustness + : 0.000; Robustness - : 0.061; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 100.948 & Resp <= 20.009) | pH <= 14.862) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.111 -> O2Sat <= 87.543) -> Platelets >= 77.322) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.330 | SaO2 <= 92.881) -> TroponinI <= 43.468) & HR >= 7.186) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.470 | pH >= 0.489) -> Platelets >= 0.710) & Phosphate >= 0.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 0.319 | Temp >= 1.731) & Bilirubin_total <= 11.103) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 2.162 | Temp >= 0.835) & Chloride >= 7.126) [Discrimination Score: 7.126; Robustness + : 0.000; Robustness - : -7.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 4.740 -> Lactate <= 0.460) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 110.106 & Magnesium >= 0.212) -> MAP <= 3.261) -> PaCO2 <= 0.807) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 74.778 & Lactate >= 0.083) [Discrimination Score: 0.083; Robustness + : 0.000; Robustness - : -0.083; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR >= 37.750 & Lactate >= 0.030) [Discrimination Score: 37.750; Robustness + : 0.000; Robustness - : -37.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate >= 0.002 -> Magnesium >= 0.342) | Glucose >= 0.100) -> SBP <= 1.321) [Discrimination Score: 1.824; Robustness + : 0.000; Robustness - : -1.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](EtCO2 <= 14.006 -> MAP <= 85.862) [Discrimination Score: -1.670; Robustness + : 0.000; Robustness - : 6.194; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 13.481) U[0,1] (SBP <= 123.938)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 65.344 & EtCO2 >= 4.576) | pH <= 15.898) & Alkalinephos <= 14.765) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Resp >= 5.251 & SaO2 <= 39.046) | Lactate >= 19.583) | WBC >= 9.952) [Discrimination Score: -2.144; Robustness + : 0.000; Robustness - : 50.920; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 75.532 -> Resp >= 0.698) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.098) U[2,2] (Resp >= 13.616)) [Discrimination Score: 0.098; Robustness + : 0.000; Robustness - : -0.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH >= 1.142 -> Resp >= 12.065) [Discrimination Score: -1.142; Robustness + : 0.000; Robustness - : 1.142; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 66.013 & Magnesium >= 0.290) & Hct >= 0.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 2.499 | MAP >= 68.936) | Platelets >= 72.343) | Magnesium >= 11.711) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 1.005 & SBP <= 132.905) -> EtCO2 <= 158.817) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= 0.000 & HR >= 8.419) [Discrimination Score: 8.419; Robustness + : 0.000; Robustness - : -8.419; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.000 -> Hct <= 0.000) & Chloride <= 0.000) -> FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 22.408 & O2Sat >= 22.861) -> Calcium >= 79.695) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 50.396 -> EtCO2 <= 6.739) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SaO2 >= 1.322 -> PaCO2 >= 0.633) [Discrimination Score: -0.633; Robustness + : 0.000; Robustness - : 0.633; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.272 -> AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 84.310 -> Phosphate >= 0.000) -> FiO2 <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.000 | Glucose <= 86.489) | Potassium >= 16.112) -> Potassium >= 11.346) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TroponinI >= 0.000 & Lactate <= 0.799) | PTT <= 0.907) | Temp >= 0.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos >= 0.000 -> Magnesium >= 0.197) & HR <= 3.649) & Hct <= 1.640) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 0.000 | Hct >= 0.000) | Glucose >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 0.000 -> Resp >= 5.514) | Magnesium >= 4.463) & FiO2 <= 24.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 8.342 -> PaCO2 <= 25.942) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 74.219 & Bilirubin_total <= 0.000) | Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.119 | BUN <= 0.000) & DBP >= 0.000) | PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 0.000 -> Fibrinogen >= 0.000) & DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP <= 126.110 -> O2Sat >= 78.074) | Glucose >= 31.561) & HCO3 >= 5.391) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 0.000 | FiO2 <= 0.426) -> Bilirubin_direct <= 0.377) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 0.000 | MAP >= 74.810) & Platelets >= 4.362) & Magnesium >= 79.833) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 0.072 | HCO3 >= 0.000) & Chloride <= 0.000) & Hgb >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium <= 0.000 & Platelets <= 0.000) | O2Sat <= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate >= 0.104 -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -23.579; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 21.896) U[1,2] (SaO2 >= 11.648)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[2,2] (Glucose >= 19.136)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[1,1] (Resp <= 22.968)) [Discrimination Score: -22.968; Robustness + : 0.000; Robustness - : 22.968; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((TroponinI >= 0.000 -> TroponinI >= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 <= 14.288 & HCO3 <= 0.000) -> pH >= 0.000) -> O2Sat <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.000 & WBC >= 0.000) & EtCO2 >= 0.000) -> HR <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 4.950 & AST <= 0.000) -> PaCO2 >= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 95.783 & Lactate <= 0.709) -> Platelets <= 0.385) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 56.457 & pH >= 0.812) -> Phosphate <= 4.279) | Fibrinogen >= 1.049) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 <= 0.000 | AST <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 0.000 & Bilirubin_total <= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP >= 8.736 & Potassium <= 0.000) | BUN <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Fibrinogen <= 0.000 | PaCO2 >= 0.506) | HCO3 >= 1.486) -> PaCO2 >= 3.241) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
