G[0,1](Chloride >= 1.941 & HCO3 >= 1.487) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose <= 134.849 & Phosphate <= 3.367) & pH <= 0.600) [Discrimination Score: -0.600; Robustness + : 0.000; Robustness - : 0.600; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 2.419 -> HCO3 <= 16.787) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.088 | Glucose >= 4.755) | SaO2 <= 104.114) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 18.586 | Creatinine <= 1.571) -> Fibrinogen >= 0.063) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.256 | Potassium <= 2.877) | WBC >= 0.484) | DBP <= 3.793) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 4.694 -> Potassium <= 3.365) -> pH <= 2.873) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 52.347 & O2Sat >= 6.302) & SepsisLabel >= 31.893) -> Calcium >= 6.852) [Discrimination Score: -7714255410383165.000; Robustness + : 0.000; Robustness - : 6.852; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 64.669 -> O2Sat <= 94.043) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR <= 55.735 & Resp >= 17.107) & FiO2 >= 8.000) & Calcium <= 20.495) [Discrimination Score: 17.107; Robustness + : 0.000; Robustness - : -17.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP >= 30.768 & SBP <= 126.412) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat <= 93.675 -> SBP >= 65.351) | HCO3 >= 66.828) -> MAP >= 30.247) [Discrimination Score: -30.247; Robustness + : 0.000; Robustness - : 30.247; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR >= 5.643 -> SBP >= 98.090) -> Resp >= 92.816) | PTT >= 38.476) [Discrimination Score: 5.643; Robustness + : 0.000; Robustness - : -5.643; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 0.232 -> MAP <= 66.571) -> EtCO2 <= 72.485) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 99.316 & Resp <= 19.456) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 7.648) U[1,2] (SBP >= 64.175)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 58.061 | Resp >= 1.523) | pH >= 13.299) | Calcium >= 0.493) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 3.632) U[0,2] (Potassium <= 4.058)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium >= 0.349 | Potassium >= 0.986) [Discrimination Score: 0.349; Robustness + : 0.000; Robustness - : -0.349; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 41.582 -> Creatinine >= 0.127) -> Creatinine >= 0.370) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.524 | Creatinine <= 1.768) | SaO2 <= 1.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine >= 0.085 & Glucose <= 76.369) & HR <= 131.092) [Discrimination Score: 16563.908; Robustness + : 0.000; Robustness - : -16563.908; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 24.326 | Creatinine <= 1.617) -> HCO3 >= 0.106) -> HR >= 0.220) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 30.160) U[0,2] (Hct >= 0.783)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 24.914 | Magnesium >= 0.199) & O2Sat <= 1.117) [Discrimination Score: -1.117; Robustness + : 0.000; Robustness - : 1.117; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 55.387 | BUN >= 4.172) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.314 & BUN <= 24.305) -> Hgb >= 0.399) -> TroponinI <= 10.425) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total >= 0.090 | BUN >= 3.728) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 0.090 & Glucose >= 6.760) -> TroponinI >= 10.178) -> Resp >= 2.235) [Discrimination Score: 7610729482330270.000; Robustness + : 0.000; Robustness - : -6.760; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 31.642 -> PTT <= 19.550) & Alkalinephos <= 9.614) | Platelets >= 2.229) [Discrimination Score: 2.229; Robustness + : 0.000; Robustness - : -2.229; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 2.778 -> PTT >= 6.169) & Bilirubin_total <= 30.117) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 10.627 | PTT <= 17.930) & Bilirubin_total <= 12.338) [Discrimination Score: -12.338; Robustness + : 0.000; Robustness - : 12.338; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 36.023 -> PTT <= 24.594) | Resp <= 22.772) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.105 | Hct >= 1.467) & HCO3 >= 0.586) | Glucose >= 1.554) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 1.577 -> Potassium >= 0.939) -> PaCO2 <= 2.454) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium >= 0.574 -> PTT >= 5.088) -> Platelets >= 2.972) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 28.855) U[0,2] (Temp >= 0.939)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.520 & PTT >= 2.790) -> O2Sat >= 1.129) [Discrimination Score: -1.129; Robustness + : 0.000; Robustness - : 1.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 23.702 | PTT <= 19.486) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 17.081 -> Temp <= 15.058) & DBP <= 8.217) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 24.911 -> Temp <= 26.880) | Temp <= 25.587) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.278) U[0,2] (Temp >= 3.034)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.314 -> Temp >= 4.649) | Potassium >= 3.652) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 20.233 | Temp >= 6.973) & Hct >= 1.921) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.011 -> MAP <= 72.835) | Temp >= 31.009) & pH >= 53.135) [Discrimination Score: 7478056354659843.000; Robustness + : 0.000; Robustness - : -53.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 0.291 -> Resp <= 22.455) | pH <= 21.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 6.533 -> SBP >= 38.444) & O2Sat >= 34.597) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 69.812 -> Potassium >= 0.393) & Magnesium >= 0.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 1.187 & O2Sat >= 42.441) -> SBP <= 99.789) [Discrimination Score: 99.789; Robustness + : 0.000; Robustness - : -99.789; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 33.201 -> O2Sat >= 53.410) & FiO2 <= 92.807) [Discrimination Score: 33.201; Robustness + : 0.000; Robustness - : -33.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 60.899 | PTT >= 1.390) | Lactate <= 10.961) [Discrimination Score: -10.961; Robustness + : 0.000; Robustness - : 10.961; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 4.632 -> Temp <= 35.575) -> TroponinI <= 19.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 20.691 -> Temp <= 22.669) -> Magnesium <= 32.503) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total >= 0.099 | Temp <= 27.860) -> Platelets >= 1.780) | PaCO2 <= 35.719) [Discrimination Score: -35.719; Robustness + : 0.000; Robustness - : 35.719; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate <= 2.243 | Temp <= 18.931) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 9.088) U[1,2] (Temp >= 3.157)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 4.659 & FiO2 >= 0.027) & Calcium >= 0.026) & SBP >= 0.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 1.415 & PTT <= 29.387) & Chloride >= 1.683) | PTT <= 12.284) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.183 & PTT <= 30.980) | Glucose >= 5.297) -> Chloride >= 2.126) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.002 -> FiO2 >= 0.011) | Glucose >= 0.019) & AST <= 0.122) [Discrimination Score: -0.002; Robustness + : 0.000; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.288 -> Potassium >= 1.100) -> Calcium >= 0.897) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 7.344 -> SBP <= 114.570) -> SaO2 <= 123.313) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 25.462) U[1,2] (PTT >= 3.897)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.241 -> SBP >= 92.984) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium <= 3.799 | SBP <= 134.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 7.531) U[0,1] (MAP >= 48.537)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.142) U[1,2] (O2Sat <= 93.664)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 7.283 | O2Sat >= 79.491) & Chloride >= 29.476) & TroponinI <= 90.443) [Discrimination Score: 29.476; Robustness + : 0.000; Robustness - : -29.476; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 27.806) U[1,2] (O2Sat <= 98.561)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 79.369 | Temp <= 11.422) | PaCO2 >= 4.039) | BaseExcess <= 28.458) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.459 & SBP <= 121.424) & Alkalinephos >= 27.914) -> DBP >= 32.670) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 23.214 & Resp >= 15.177) | pH <= 22.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 72.925 & Temp <= 12.527) | PaCO2 >= 0.791) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.192 -> HR <= 51.692) & WBC <= 54.286) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 15.186 & Hct >= 1.868) & Temp >= 0.472) & Fibrinogen >= 1.927) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 3.794 -> FiO2 <= 0.346) & SaO2 >= 0.027) [Discrimination Score: 0.346; Robustness + : 0.000; Robustness - : -0.346; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.424 & HCO3 >= 0.042) -> HR >= 0.629) | FiO2 <= 12.216) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose >= 2.226 | Hct >= 1.252) | HR >= 0.519) [Discrimination Score: -16694.481; Robustness + : 0.000; Robustness - : 16694.481; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.347 & Hct >= 1.780) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 23.210 -> Resp <= 21.771) [Discrimination Score: 23.210; Robustness + : 0.000; Robustness - : -23.210; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.006) U[0,2] (Resp <= 18.833)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 12.080 -> MAP >= 36.813) -> pH <= 71.852) [Discrimination Score: 71.852; Robustness + : 0.000; Robustness - : -71.852; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.826) U[0,2] (O2Sat <= 98.876)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.974 | Resp >= 9.245) & Platelets >= 11.727) [Discrimination Score: 11.727; Robustness + : 0.000; Robustness - : -11.727; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.673) U[0,1] (MAP <= 81.511)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 69.487 -> Potassium >= 0.236) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Potassium >= 0.467 & Resp >= 9.778) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.312 & Resp <= 19.370) & SepsisLabel >= 4.381) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 8.490 & Resp >= 6.372) & Creatinine <= 22.412) | SBP <= 19.199) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct <= 0.424 | Resp <= 22.248) | Temp <= 19.537) [Discrimination Score: -22.248; Robustness + : 0.000; Robustness - : 22.248; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct <= 12.667 | HR <= 60.616) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 18.605 & SBP <= 106.499) & Creatinine <= 134.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 3.225 & HR >= 33.307) -> Glucose <= 63.775) | Bilirubin_direct <= 59.864) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 1.689 -> HR >= 16.043) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP <= 114.118 -> Temp >= 7.367) [Discrimination Score: 8030368412108374.000; Robustness + : 0.000; Robustness - : -114.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 61.918 -> Potassium <= 3.015) | Phosphate >= 1.096) | Bilirubin_direct >= 0.555) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 26.749 -> PTT >= 2.587) | SaO2 <= 8.328) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST >= 1.190 | HR >= 2.291) [Discrimination Score: -16692.709; Robustness + : 0.000; Robustness - : 16692.709; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 19.967 -> HR >= 31.608) | HCO3 >= 18.100) & Hgb >= 15.376) [Discrimination Score: 18.100; Robustness + : 0.000; Robustness - : -18.100; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.127 | HR >= 39.645) | PTT <= 53.714) & Resp <= 61.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 12.040 | Magnesium <= 1.378) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR <= 53.817 | Phosphate <= 1.128) [Discrimination Score: -7574012268600829.000; Robustness + : 0.000; Robustness - : 53.817; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium <= 0.561 -> MAP >= 16.994) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 1.297 & MAP <= 68.109) -> DBP <= 80.938) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.314) U[0,0] (MAP <= 77.087)) [Discrimination Score: -0.360; Robustness + : 0.000; Robustness - : 0.806; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 1.750 & MAP <= 72.865) & Creatinine >= 38.943) -> AST <= 78.638) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct >= 0.003 & MAP <= 71.724) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 6.688 -> MAP >= 64.178) | Hct <= 81.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos >= 3.357 | MAP <= 65.946) -> PTT <= 73.899) | Creatinine >= 17.337) [Discrimination Score: 17.337; Robustness + : 0.000; Robustness - : -17.337; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 27.917 -> Phosphate >= 0.223) | PTT <= 4.031) & MAP <= 2.013) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 1.406 & SBP >= 71.565) | DBP <= 123.958) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.806) U[2,2] (SBP >= 84.629)) [Discrimination Score: -8132955376222730.000; Robustness + : 0.000; Robustness - : 1.806; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 6.902 -> SBP <= 111.729) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_direct <= 0.132 & SBP >= 33.798) [Discrimination Score: 1.217; Robustness + : 0.000; Robustness - : -20.226; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 1.630 -> SBP >= 18.691) | PaCO2 <= 122.984) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.213 -> SBP <= 112.532) [Discrimination Score: 7918751690798310.000; Robustness + : 0.000; Robustness - : -112.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate >= 0.056 | SBP >= 45.290) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 0.000) U[0,1] (HR <= 61.832)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.000 | HCO3 >= 1.001) -> Magnesium <= 11.407) & Magnesium <= 9.473) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP <= 67.783 | BUN <= 11.780) & Magnesium <= 30.470) [Discrimination Score: -11.780; Robustness + : 0.000; Robustness - : 11.780; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat >= 7.632 & PaCO2 >= 0.000) & Temp <= 0.000) [Discrimination Score: 8592573399719795.000; Robustness + : 0.000; Robustness - : -7.632; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 5.184 | Resp <= 22.084) -> O2Sat >= 9.905) & Platelets <= 19.797) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SepsisLabel >= 1.000 | Creatinine <= 1.372) | Alkalinephos >= 0.275) & PaCO2 <= 1.580) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 <= 0.000 -> Glucose >= 11.363) | Bilirubin_total <= 57.398) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Temp >= 4.943 | AST <= 55.801) | Bilirubin_total >= 4.962) -> Bilirubin_direct >= 0.836) [Discrimination Score: 55.801; Robustness + : 0.000; Robustness - : -55.801; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((WBC >= 0.000 -> Hgb <= 0.000) -> O2Sat >= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct >= 0.006 & Resp >= 16.254) & Fibrinogen <= 20.262) & PTT <= 20.683) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.000 & pH >= 0.000) | Resp >= 0.000) & Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 <= 0.000 & Creatinine >= 0.335) & Bilirubin_direct >= 0.057) [Discrimination Score: 0.335; Robustness + : 0.000; Robustness - : -0.335; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 65.039 & Potassium <= 3.452) -> Temp <= 3.297) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 <= 8.281 & Potassium >= 0.658) [Discrimination Score: 0.658; Robustness + : 0.000; Robustness - : -0.658; Percent Class + : 1.000; Percent Class - : 0.000]
