G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 0.269 -> pH >= 0.537) | Platelets >= 1.355) & TroponinI >= 0.151) [Discrimination Score: 0.151; Robustness + : 0.000; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 0.605 -> PaCO2 >= 3.652) & pH >= 4.469) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= -2.323 | PaCO2 >= 0.399) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -5.471 | pH <= 5.638) & Alkalinephos >= 1.049) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 75.087) U[0,2] (SBP <= 109.165)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= -1.114 -> Lactate >= 0.039) [Discrimination Score: -0.039; Robustness + : 0.000; Robustness - : 0.039; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 95.413 -> Resp <= 24.694) | Chloride >= 0.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 88.347) U[0,2] (Resp <= 26.812)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 10.249 | SBP <= 118.359) [Discrimination Score: -118.359; Robustness + : 0.000; Robustness - : 118.359; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 51.295 & SBP <= 127.993) & pH <= 100.761) [Discrimination Score: -19.573; Robustness + : 0.000; Robustness - : 97.874; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 95.267 & MAP >= 3.903) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.489 | Lactate >= 0.251) & Creatinine >= 0.026) [Discrimination Score: 0.026; Robustness + : 0.000; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.029) U[0,2] (pH <= 6.059)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.439 -> PaCO2 >= 0.775) | pH <= 19.010) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= -5.330 | FiO2 <= 0.295) -> EtCO2 >= 0.072) [Discrimination Score: 2.332; Robustness + : 0.000; Robustness - : -19.278; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.438) U[2,2] (Potassium >= 0.269)) [Discrimination Score: 0.269; Robustness + : 0.000; Robustness - : -0.269; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 43.182 | Resp >= 16.781) -> Potassium <= 25.884) | O2Sat >= 5.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 92.720 -> SBP <= 92.891) & Hct <= 127.174) [Discrimination Score: 92.891; Robustness + : 0.000; Robustness - : -92.891; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 20.737 -> FiO2 >= 0.088) -> Hct >= 0.116) & SBP <= 0.317) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((pH <= 3.487 | Potassium <= 1.497) | Chloride >= 0.244) [Discrimination Score: -10.927; Robustness + : 0.000; Robustness - : 3.312; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.154 & Potassium <= 1.788) & DBP <= 0.723) | Potassium <= 2.351) [Discrimination Score: -2.351; Robustness + : 0.000; Robustness - : 2.351; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 2.271 | O2Sat >= 9.537) -> SepsisLabel >= 57.050) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR <= 96.059 | O2Sat <= 82.805) -> Bilirubin_direct <= 97.770) -> Potassium >= 54.382) [Discrimination Score: -54.382; Robustness + : 0.000; Robustness - : 54.382; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 21.556 -> Potassium >= 0.403) -> HCO3 <= 3.746) & O2Sat >= 0.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH <= 6.326 | Temp <= 36.807) | Calcium <= 18.067) -> HR >= 10.426) [Discrimination Score: 36.807; Robustness + : 0.000; Robustness - : -36.807; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.259) U[1,1] (Temp <= 35.792)) [Discrimination Score: -35.792; Robustness + : 0.000; Robustness - : 35.792; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 4.110) U[1,1] (Temp >= 4.374)) [Discrimination Score: 4.110; Robustness + : 0.000; Robustness - : -4.110; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 70.752) U[0,1] (O2Sat >= 26.268)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -0.365 | Temp >= 11.316) | TroponinI >= 15.166) & SBP <= 25.363) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= -2.577 -> DBP >= 17.228) | Platelets >= 18.296) | pH >= 25.899) [Discrimination Score: 2.111; Robustness + : 0.000; Robustness - : -14.366; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 45.868 & PaCO2 <= 12.580) & Hgb <= 9.702) [Discrimination Score: 0.916; Robustness + : 0.000; Robustness - : -22.091; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 25.822 & pH >= 1.542) -> Phosphate >= 0.822) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= -1.099 -> Potassium >= 0.202) -> SaO2 <= 3.735) & Chloride <= 0.914) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 58.002 | Lactate >= 0.070) [Discrimination Score: -0.575; Robustness + : 0.000; Robustness - : 14.448; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 50.291 & SaO2 >= 15.808) | BUN >= 17.924) & Potassium >= 2.813) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.747) U[1,2] (SaO2 <= 58.448)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 92.896 & Temp >= 8.578) -> TroponinI <= 29.889) -> Temp <= 20.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 2.675 & Temp <= 38.241) -> pH <= 19.605) | Creatinine <= 37.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 61.762 | HR <= 98.771) & Magnesium <= 113.192) -> Potassium >= 94.575) [Discrimination Score: 98.771; Robustness + : 0.000; Robustness - : -98.771; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.494 | Hct <= 20.440) [Discrimination Score: -20.440; Robustness + : 0.000; Robustness - : 20.440; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 >= 3.548 | SaO2 >= 11.395) -> Temp >= 20.941) -> Potassium >= 11.763) [Discrimination Score: -1.197; Robustness + : 0.000; Robustness - : 7.935; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.175 & Temp <= 23.034) -> WBC <= 37.168) -> Temp <= 32.100) [Discrimination Score: -0.662; Robustness + : 0.000; Robustness - : 19.851; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 38.828 -> Hct >= 0.875) -> pH <= 10.764) & SepsisLabel <= 27.442) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 0.386 -> SaO2 <= 94.739) -> Hgb <= 76.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 31.976 | Temp <= 33.146) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 20.103 -> Temp <= 35.099) & Lactate >= 1.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 28.960 | Temp >= 12.200) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Lactate >= 0.217 | SaO2 >= 12.994) [Discrimination Score: 0.217; Robustness + : 0.000; Robustness - : -0.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -1.477 -> SBP >= 18.382) -> SBP >= 77.265) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 20.895 | Temp >= 11.017) | SaO2 >= 14.950) [Discrimination Score: -20.895; Robustness + : 0.000; Robustness - : 20.895; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 3.206 & Temp <= 16.881) -> Alkalinephos <= 35.382) & PaCO2 <= 29.370) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 1.544 | O2Sat <= 99.223) | Lactate >= 22.236) & Bilirubin_total >= 25.673) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat <= 78.307 | pH >= 1.380) [Discrimination Score: -78.307; Robustness + : 0.000; Robustness - : 78.307; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 51.094 | PaCO2 >= 4.047) -> SepsisLabel >= 3.587) & Creatinine >= 1.725) [Discrimination Score: 1.725; Robustness + : 0.000; Robustness - : -1.725; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 2.718) U[2,2] (SBP <= 93.651)) [Discrimination Score: -93.651; Robustness + : 0.000; Robustness - : 93.651; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= -0.903 | O2Sat >= 52.057) -> SaO2 >= 25.908) -> Phosphate >= 56.625) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH <= 4.565 & SBP <= 125.384) [Discrimination Score: -4.565; Robustness + : 0.000; Robustness - : 4.565; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 58.479 | SaO2 >= 5.796) -> WBC <= 96.245) -> PTT >= 5.352) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 1.792 | SBP >= 54.632) -> Calcium >= 31.627) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DBP <= 56.484 -> SBP >= 76.025) [Discrimination Score: 56.484; Robustness + : 0.000; Robustness - : -56.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 50.719 -> Potassium <= 1.042) & Calcium <= 1.957) [Discrimination Score: 50.719; Robustness + : 0.000; Robustness - : -50.719; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SaO2 <= 78.168 & SBP >= 67.598) & MAP <= 98.690) | BUN >= 32.580) [Discrimination Score: 32.580; Robustness + : 0.000; Robustness - : -32.580; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 39.475 & Resp <= 22.179) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.652 & HR <= 119.782) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 103.267 -> Temp <= 28.640) & PTT >= 11.311) | Glucose >= 12.972) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.309) U[2,2] (SBP >= 22.753)) [Discrimination Score: -0.309; Robustness + : 0.000; Robustness - : 0.309; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 79.425 | Potassium <= 0.538) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 33.695) U[1,2] (MAP >= 45.895)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 27.689) U[0,1] (pH <= 7.280)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 26.752 & PaCO2 >= 1.699) | BUN <= 12.607) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 2.890 & SaO2 <= 21.667) -> Fibrinogen >= 1.992) -> MAP >= 5.308) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct <= 21.723 & SaO2 >= 7.447) [Discrimination Score: 7.447; Robustness + : 0.000; Robustness - : -7.447; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.979 | Lactate >= 0.325) | Lactate <= 0.727) -> Resp >= 0.379) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -1.637 & Hct >= 0.168) & O2Sat >= 2.039) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= -0.214 -> MAP <= 92.334) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.118 -> MAP <= 98.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.003 | Resp >= 18.272) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP <= 70.200 -> PaCO2 >= 2.541) [Discrimination Score: 70.200; Robustness + : 0.000; Robustness - : -70.200; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 103.326 & Lactate <= 0.756) & Fibrinogen >= 0.347) [Discrimination Score: 0.347; Robustness + : 0.000; Robustness - : -0.347; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR >= 73.626 | pH <= 6.900) & Hct >= 1.020) | Platelets >= 1.141) [Discrimination Score: 1.020; Robustness + : 0.000; Robustness - : -1.020; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 67.115 -> PaCO2 <= 21.344) | FiO2 >= 0.816) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 79.396 | pH >= 0.480) -> SaO2 <= 2.209) [Discrimination Score: 79.396; Robustness + : 0.000; Robustness - : -79.396; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess >= -4.962 | Resp >= 7.858) [Discrimination Score: -0.878; Robustness + : 0.000; Robustness - : 14.507; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -0.318 -> HR >= 3.453) -> BUN >= 36.377) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 <= 6.475 | Resp <= 21.600) | Alkalinephos <= 21.616) -> Fibrinogen <= 24.319) [Discrimination Score: 24.319; Robustness + : 0.000; Robustness - : -24.319; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.062) U[1,2] (Resp <= 24.046)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate <= 0.765 | MAP >= 5.748) [Discrimination Score: -0.765; Robustness + : 0.000; Robustness - : 0.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Lactate >= 0.320 | Resp <= 26.128) & Chloride <= 22.766) -> Potassium <= 22.973) [Discrimination Score: 22.973; Robustness + : 0.000; Robustness - : -22.973; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 <= 0.237 & SaO2 <= 39.574) | Calcium <= 33.265) -> O2Sat <= 72.621) [Discrimination Score: 72.621; Robustness + : 0.000; Robustness - : -72.621; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.890) U[0,2] (Potassium >= 0.377)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 69.941 | SaO2 <= 66.931) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 11.057 -> HR >= 79.731) | BUN >= 59.285) & BaseExcess >= 57.848) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 43.463 & SaO2 >= 19.918) -> pH <= 38.195) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 >= 0.127 & O2Sat <= 77.816) & BUN <= 97.928) [Discrimination Score: 0.127; Robustness + : 0.000; Robustness - : -0.127; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 74.474 | Potassium <= 0.828) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 0.034 | SaO2 >= 11.959) | Calcium <= 68.770) -> TroponinI <= 27.465) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 2.295 | MAP >= 56.839) & BUN <= 68.733) -> Potassium >= 62.427) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SaO2 <= 94.615 | Temp >= 4.368) | Glucose >= 15.175) [Discrimination Score: -94.615; Robustness + : 0.000; Robustness - : 94.615; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium >= 0.201 | Resp >= 17.038) -> Magnesium >= 2.327) [Discrimination Score: -0.201; Robustness + : 0.000; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.632) U[2,2] (Resp <= 22.621)) [Discrimination Score: -22.621; Robustness + : 0.000; Robustness - : 22.621; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 0.934 & SBP >= 47.195) -> EtCO2 >= 12.358) | Creatinine <= 96.932) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 82.592 -> Potassium >= 0.098) -> pH >= 0.009) & PaCO2 >= 0.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 17.726 -> SBP <= 96.199) & DBP >= 52.287) -> Glucose >= 64.326) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 34.084 | O2Sat <= 91.545) | TroponinI <= 81.380) | SepsisLabel >= 26.820) [Discrimination Score: -91.545; Robustness + : 0.000; Robustness - : 91.545; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 <= 0.000 -> HR <= 114.546) & TroponinI >= 3.469) | AST >= 23.280) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 <= 13.092 -> HCO3 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -4.706 | Chloride >= 0.000) -> SBP <= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 0.000 & EtCO2 <= 0.000) & Lactate >= 0.000) & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 0.000 & FiO2 >= 0.141) | HCO3 >= 0.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 107.383) U[1,2] (DBP <= 59.825)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 81.299 -> DBP <= 35.856) & BaseExcess <= 60.596) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 89.382 | TroponinI >= 0.000) | MAP >= 0.000) [Discrimination Score: -89.382; Robustness + : 0.000; Robustness - : 89.382; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 46.360 -> EtCO2 >= 0.000) -> WBC >= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 113.980 -> Potassium <= 3.158) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 1.206 | BaseExcess <= -1.302) -> BaseExcess >= -6.435) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb >= 0.000 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 0.000 | EtCO2 <= 0.000) & Hct <= 0.000) | EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= -0.035 -> Lactate >= 0.332) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Platelets <= 0.000 | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 >= 2.412 & PaCO2 <= 9.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 62.229 & Alkalinephos >= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -1.252) U[0,2] (MAP >= 27.359)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SepsisLabel <= 1.000 | O2Sat >= 40.812) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate <= 1.351 -> O2Sat >= 60.860) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST >= 0.000 | Resp >= 8.438) -> Bilirubin_total >= 0.629) | Hct <= 23.161) [Discrimination Score: -23.161; Robustness + : 0.000; Robustness - : 23.161; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.000 & Hgb <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 0.000) U[0,1] (DBP <= 54.515)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.000 | AST >= 0.000) -> Hct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.000) U[0,1] (FiO2 <= 0.325)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 0.000 & Creatinine <= 0.000) | WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 120.357 -> Hct <= 14.562) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel >= 1.000 & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
