G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium <= 1.619 & Phosphate >= 0.114) | BaseExcess >= 0.361) [Discrimination Score: 0.114; Robustness + : 0.000; Robustness - : -0.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.006 | Hgb <= 9.414) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 6.083) U[0,1] (Potassium >= 0.343)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.242 | pH >= 0.657) -> O2Sat <= 4.914) -> PaCO2 >= 0.866) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 14.445 -> O2Sat <= 98.269) & O2Sat >= 33.816) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 60.549 -> MAP <= 165.121) -> Fibrinogen <= 156.707) -> HR <= 260.594) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 >= 31.003 -> O2Sat >= 63.505) | DBP >= 43.708) -> Hgb <= 94.662) [Discrimination Score: 94.662; Robustness + : 0.000; Robustness - : -94.662; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 <= 39.294 -> HR >= 57.421) | Temp >= 36.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 40.933 -> SBP <= 243.769) | Hgb <= 236.681) [Discrimination Score: -236.681; Robustness + : 0.000; Robustness - : 236.681; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 15.084 -> SBP <= 271.080) & Potassium >= 90.609) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 <= 34.591 | SBP >= 19.126) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 82.108) U[0,2] (SBP >= 69.394)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 97.032 | SBP <= 213.339) & MAP >= 66.191) [Discrimination Score: -0.584; Robustness + : 0.000; Robustness - : 34.559; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.477 & Glucose >= 24.147) | pH >= 20.119) | pH <= 63.097) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 15.519 | Platelets >= 18.408) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 70.286 | Lactate >= 0.006) & PTT >= 0.062) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 17.975) U[0,1] (Hct >= 1.873)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((EtCO2 <= 36.770 | MAP >= 54.985) | Alkalinephos >= 71.720) [Discrimination Score: -36.770; Robustness + : 0.000; Robustness - : 36.770; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 51.103 -> MAP >= 41.181) [Discrimination Score: -41.181; Robustness + : 0.000; Robustness - : 41.181; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 23.140 | EtCO2 >= 3.473) | Potassium <= 37.286) | HCO3 <= 35.686) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 43.534 | O2Sat >= 44.739) & Platelets >= 71.521) & Hgb <= 92.979) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 250.958 -> HR <= 77.579) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 8.141 & Temp >= 6.124) | Hct <= 35.067) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 9.222) U[1,2] (O2Sat >= 49.131)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](EtCO2 <= 38.101 -> Resp <= 13.266) [Discrimination Score: 38.101; Robustness + : 0.000; Robustness - : -38.101; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 65.077 -> Temp <= 17.117) & Calcium >= 7.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2Sat <= 94.825 | Resp >= 3.692) [Discrimination Score: -4.805; Robustness + : 0.000; Robustness - : 85.687; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Platelets >= 1.875 & Resp <= 10.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.372 | Resp >= 3.569) | TroponinI <= 6.479) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.035 & Resp >= 1.496) | FiO2 >= 1.713) | MAP >= 5.024) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat >= 32.806 & Temp >= 8.951) & MAP >= 6.241) [Discrimination Score: 32.806; Robustness + : 0.000; Robustness - : -32.806; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.043 & Temp <= 29.994) -> PTT >= 0.149) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.249 | Temp <= 34.577) & AST <= 30.342) | Creatinine >= 5.089) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Temp >= 3.224 | WBC <= 7.972) | FiO2 <= 5.678) -> Resp <= 6.103) [Discrimination Score: 7.972; Robustness + : 0.000; Robustness - : -7.972; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH >= 0.324 & Temp <= 27.339) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose >= 0.576 & O2Sat <= 94.708) [Discrimination Score: 0.576; Robustness + : 0.000; Robustness - : -0.576; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 71.054 & Resp <= 15.237) | BUN >= 3.610) -> PaCO2 >= 0.818) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 107.389 & Resp >= 3.829) & Potassium >= 0.485) [Discrimination Score: 1.007; Robustness + : 0.000; Robustness - : -3.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 <= 38.996 | Temp >= 8.447) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 <= 36.123 & Glucose <= 103.758) | Alkalinephos <= 97.845) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 4.449) U[0,2] (HR <= 72.768)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 67.432) U[2,2] (Temp >= 7.959)) [Discrimination Score: 7.959; Robustness + : 0.000; Robustness - : -7.959; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 145.307 | Temp >= 2.057) -> Phosphate >= 0.434) | SaO2 >= 6.249) [Discrimination Score: 6.249; Robustness + : 0.000; Robustness - : -6.249; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 96.649 -> pH >= 0.168) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct >= 0.944 & O2Sat >= 18.987) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 93.489 -> Potassium >= 0.357) | BUN <= 3.301) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.432 -> O2Sat <= 88.036) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 0.500 & O2Sat >= 52.302) -> SBP <= 90.836) -> Potassium <= 87.199) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 114.846 -> Resp >= 0.877) -> HR <= 14.672) | Resp >= 4.586) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 2.725 & HR >= 8.179) | HR <= 75.215) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 9.137 -> Potassium <= 0.817) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.159 | HR >= 44.360) | Hgb >= 55.341) | TroponinI >= 49.628) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR <= 75.129 & Platelets >= 13.126) [Discrimination Score: 32150.871; Robustness + : 0.000; Robustness - : -32150.871; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.204 | HR >= 64.267) -> Creatinine >= 7.460) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR >= 0.321 & Phosphate <= 3.123) | AST >= 0.390) -> EtCO2 >= 0.094) [Discrimination Score: -0.094; Robustness + : 0.000; Robustness - : 0.094; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.067 & HR <= 85.701) & Creatinine <= 79.367) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 0.559) U[1,2] (Temp >= 5.569)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 >= 21.640 -> Platelets >= 32.771) -> MAP <= 90.305) | O2Sat >= 25.779) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((EtCO2 >= 28.730 -> SaO2 >= 6.506) & Potassium >= 8.242) [Discrimination Score: 8.242; Robustness + : 0.000; Robustness - : -8.242; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.468 -> EtCO2 <= 34.047) & Potassium <= 40.733) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 96.263 & Glucose <= 95.226) | Glucose <= 57.249) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.099) U[0,1] (DBP >= 93.838)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 122.326 -> Magnesium <= 1.798) | HCO3 <= 0.508) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 54.837 -> Hgb >= 1.032) & Bilirubin_direct <= 2.659) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 1.876) U[1,2] (DBP <= 135.392)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SBP <= 220.122 -> WBC <= 6.202) -> Resp <= 4.402) [Discrimination Score: -1.469; Robustness + : 0.000; Robustness - : 60.348; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.025 | SBP >= 93.000) & Phosphate <= 227.532) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 0.312 -> SBP >= 86.941) | Hgb >= 95.308) -> Phosphate >= 1.242) [Discrimination Score: 0.312; Robustness + : 0.000; Robustness - : -0.312; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 83.054) U[0,2] (Temp <= 36.703)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 22.100 -> Resp >= 4.664) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 12.383) U[0,1] (SBP <= 171.088)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 248.255 & Phosphate <= 0.876) | HR <= 2.474) & MAP <= 2.816) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP <= 190.281 -> PaCO2 <= 22.678) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 225.376 | Platelets >= 3.302) -> pH >= 1.746) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 38.184 & pH <= 1.367) -> Potassium <= 5.580) & TroponinI >= 0.622) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hct <= 29.649 & MAP <= 223.243) & Chloride <= 121.131) | Alkalinephos <= 132.195) [Discrimination Score: -132.195; Robustness + : 0.000; Robustness - : 132.195; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 1.130 -> MAP <= 126.474) & Potassium <= 138.293) [Discrimination Score: 126.474; Robustness + : 0.000; Robustness - : -126.474; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp <= 11.199 & SBP <= 148.146) & FiO2 >= 10.513) -> Alkalinephos >= 97.438) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.000) U[0,1] (HR <= 73.172)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.074 | Glucose <= 88.833) | Bilirubin_direct <= 31.470) & Temp >= 14.241) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 0.000) U[0,2] (HCO3 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.106) U[1,2] (Potassium <= 3.013)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 76.963 | O2Sat >= 6.124) | BaseExcess <= 91.369) -> pH <= 91.856) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 250.554 -> MAP >= 31.580) & Hgb <= 255.159) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 3.601 & Resp <= 6.641) & EtCO2 >= 2.862) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 90.582 & Magnesium >= 0.236) -> Hct >= 0.032) | Hgb >= 0.220) [Discrimination Score: -0.032; Robustness + : 0.000; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST >= 0.000 | WBC <= 2.917) -> WBC <= 1.611) & Bilirubin_total >= 0.238) [Discrimination Score: 2.917; Robustness + : 0.000; Robustness - : -2.917; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 3.316 -> MAP >= 10.013) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.000) U[1,2] (Glucose <= 57.230)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 18.535 -> TroponinI >= 0.000) | HR <= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.000) U[1,1] (WBC <= 5.145)) [Discrimination Score: -5.145; Robustness + : 0.000; Robustness - : 5.145; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Temp >= 2.795 -> Platelets <= 236.756) & HR <= 146.955) & BUN <= 130.608) [Discrimination Score: 236.756; Robustness + : 0.000; Robustness - : -236.756; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.379 | HCO3 >= 0.000) | DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium >= 0.247 & Alkalinephos <= 0.000) & SBP >= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 90.706 | pH <= 7.166) | Potassium <= 2.388) [Discrimination Score: -0.917; Robustness + : 0.000; Robustness - : 31.456; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 0.688 & FiO2 <= 0.072) & TroponinI <= 0.325) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SepsisLabel <= 1.000 | TroponinI >= 0.000) -> Resp <= 0.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 0.000 | Calcium <= 0.632) -> PTT >= 0.129) & O2Sat >= 0.529) [Discrimination Score: 0.632; Robustness + : 0.000; Robustness - : -0.632; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 75.945 & FiO2 >= 0.042) & SaO2 >= 0.028) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Phosphate <= 3.352 & BaseExcess <= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 0.000 -> Magnesium >= 0.131) -> Potassium >= 0.152) | Platelets >= 0.220) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.687 & Bilirubin_direct >= 0.000) & EtCO2 <= 0.000) | BaseExcess >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,2] (Temp <= 21.190)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TroponinI <= 0.000 | Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess >= 0.000 | pH >= 0.623) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.025 | Glucose >= 19.760) | Bilirubin_direct >= 7.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.099) U[0,2] (HR >= 1.480)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.000) U[0,2] (Temp >= 2.655)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.369 -> BaseExcess >= 0.000) & FiO2 >= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium <= 3.331 & Potassium >= 0.225) -> HR >= 0.304) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Platelets <= 66.265 & DBP <= 228.081) -> BaseExcess >= 9.614) -> PTT >= 17.712) [Discrimination Score: -17.712; Robustness + : 0.000; Robustness - : 17.712; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 53.646 -> AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((TroponinI <= 0.000 & Glucose <= 43.047) -> Platelets <= 65.406) [Discrimination Score: 65.406; Robustness + : 0.000; Robustness - : -65.406; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 0.000 & Hct <= 32.043) & Magnesium <= 23.132) -> FiO2 <= 13.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 8.468 & MAP <= 118.315) -> SaO2 <= 236.374) & Hct <= 224.352) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP >= 14.567 | Temp <= 19.018) | DBP <= 35.720) & Potassium >= 5.628) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 218.075) U[0,2] (Hgb <= 4.257)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 0.000 -> Bilirubin_direct <= 0.000) -> Phosphate >= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen <= 0.000 -> Creatinine <= 0.629) & Platelets <= 0.243) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH >= 0.609 & Creatinine >= 0.083) & HR >= 0.048) | SaO2 <= 0.710) [Discrimination Score: -0.710; Robustness + : 0.000; Robustness - : 0.710; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR >= 63.201 | Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.083 | Hgb >= 1.131) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.064) U[1,2] (SaO2 >= 1.999)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC <= 9.325 & Chloride <= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= 0.000 & Glucose >= 23.990) -> Phosphate <= 72.830) [Discrimination Score: 72.830; Robustness + : 0.000; Robustness - : -72.830; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb <= 1.541 | AST <= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: -1.541; Robustness + : 0.000; Robustness - : 1.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 257.088 & BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.549 | Lactate <= 0.471) & Phosphate >= 0.013) & MAP <= 0.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.079 -> Bilirubin_direct >= 0.000) & Resp >= 0.000) & BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= 0.000 | Potassium >= 0.340) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 <= 35.565 -> Hct >= 1.733) | Hct >= 3.503) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
