G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 4.981 & PTT >= 0.993) -> pH >= 1.621) -> SepsisLabel >= 1.737) [Discrimination Score: 0.993; Robustness + : 0.000; Robustness - : -0.993; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 33.258) U[0,2] (Platelets >= 15.241)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 39.041 -> PTT <= 9.709) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 35.061 | PTT <= 30.587) -> HR <= 25.576) -> Platelets >= 2.747) [Discrimination Score: -2.747; Robustness + : 0.000; Robustness - : 2.747; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 3.792) U[1,1] (Hct <= 29.079)) [Discrimination Score: -29.079; Robustness + : 0.000; Robustness - : 29.079; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 10.605 & WBC <= 5.311) -> Lactate <= 7.862) & Temp <= 2.255) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 8.022 -> WBC <= 8.774) & MAP >= 1.154) -> Fibrinogen >= 0.349) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 15.402 -> MAP >= 42.154) [Discrimination Score: -15.402; Robustness + : 0.000; Robustness - : 15.402; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 78.553 -> SBP >= 71.844) | Chloride >= 16.813) -> HCO3 >= 96.325) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 24.345 -> O2Sat >= 67.113) -> Fibrinogen >= 81.024) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 66.472 -> SBP >= 71.638) | Hgb <= 134.118) & pH >= 79.628) [Discrimination Score: 79.628; Robustness + : 0.000; Robustness - : -79.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 90.539 & Resp >= 8.500) -> Alkalinephos >= 10.630) | DBP <= 16.990) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR <= 62.298 -> Resp <= 19.922) [Discrimination Score: 62.298; Robustness + : 0.000; Robustness - : -62.298; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 71.955 | SBP <= 136.201) | Platelets >= 32.173) & Bilirubin_direct >= 74.054) [Discrimination Score: 74.054; Robustness + : 0.000; Robustness - : -74.054; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 76.899 -> O2Sat <= 92.440) & AST <= 97.846) [Discrimination Score: 1.682; Robustness + : 0.000; Robustness - : -38.055; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 8.858 | MAP >= 69.432) | Platelets >= 10.244) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 33.978 -> O2Sat <= 97.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat <= 87.235 & SBP >= 106.269) -> pH <= 113.552) & Chloride >= 86.999) [Discrimination Score: 113.552; Robustness + : 0.000; Robustness - : -113.552; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 61.801 -> HR <= 69.122) -> Hgb >= 25.702) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 61.371 | Resp >= 6.242) -> O2Sat >= 6.405) [Discrimination Score: 61.371; Robustness + : 0.000; Robustness - : -61.371; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP <= 94.979 | Resp <= 19.778) [Discrimination Score: 0.161; Robustness + : 0.000; Robustness - : -9.771; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 17.392 -> SBP <= 107.299) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP <= 147.481 -> Temp >= 4.033) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 66.758 | Hct <= 7.720) | Chloride <= 27.125) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 68.984 | Potassium <= 4.028) & EtCO2 <= 2.485) & O2Sat >= 0.124) [Discrimination Score: 14.467; Robustness + : 0.000; Robustness - : -15.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST >= 0.501 | DBP >= 54.778) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.479 & DBP >= 11.319) [Discrimination Score: 11.319; Robustness + : 0.000; Robustness - : -11.319; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 69.577 -> WBC >= 0.775) -> Lactate <= 5.887) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 72.697 -> Temp >= 4.267) | Resp <= 34.606) -> Creatinine <= 31.530) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 3.792 -> MAP >= 8.028) -> Creatinine >= 16.757) | Chloride >= 53.343) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 3.106 & MAP <= 96.596) & Fibrinogen >= 11.666) [Discrimination Score: 2.490; Robustness + : 0.000; Robustness - : -35.220; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 14.520 & MAP >= 34.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 30.808 & MAP >= 60.326) & SBP <= 76.016) -> MAP >= 27.302) [Discrimination Score: -27.302; Robustness + : 0.000; Robustness - : 27.302; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP <= 100.385 | WBC <= 7.457) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Potassium <= 1.140 | Resp >= 13.310) [Discrimination Score: -1.140; Robustness + : 0.000; Robustness - : 1.140; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium >= 0.975 | Resp >= 13.172) -> FiO2 >= 4.226) -> FiO2 <= 16.768) [Discrimination Score: 16.768; Robustness + : 0.000; Robustness - : -16.768; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp >= 10.000 | WBC >= 0.277) | Temp <= 5.855) & Resp <= 9.587) [Discrimination Score: -5.855; Robustness + : 0.000; Robustness - : 5.855; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.744 | Resp >= 2.198) | PaCO2 <= 17.633) & Alkalinephos <= 20.851) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT <= 24.972 & Resp <= 18.373) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 75.413 | Temp <= 4.853) | Platelets <= 34.248) & EtCO2 >= 3.040) [Discrimination Score: -13.957; Robustness + : 0.000; Robustness - : 15.210; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 52.728 -> Temp >= 2.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.221) U[1,2] (SBP <= 110.337)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT <= 14.375 | SBP >= 82.877) | TroponinI >= 39.291) & Platelets >= 76.274) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 39.936 & SBP >= 86.266) & pH <= 124.439) | Fibrinogen <= 139.084) [Discrimination Score: -139.084; Robustness + : 0.000; Robustness - : 139.084; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.011 | SBP >= 19.439) & WBC >= 66.324) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SBP >= 60.293 -> WBC >= 1.189) | HCO3 <= 2.673) & pH <= 5.097) [Discrimination Score: -2.673; Robustness + : 0.000; Robustness - : 2.673; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 74.772 & Potassium >= 0.223) | Bilirubin_total <= 1.846) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 4.244 -> O2Sat <= 90.229) | WBC >= 48.195) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb >= 0.245 | O2Sat <= 97.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 23.608 | O2Sat >= 52.121) & AST >= 83.632) [Discrimination Score: 83.632; Robustness + : 0.000; Robustness - : -83.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.058 -> Temp >= 2.708) & O2Sat >= 0.780) & Magnesium <= 17.914) [Discrimination Score: 0.780; Robustness + : 0.000; Robustness - : -0.780; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 1.152 | Temp <= 27.964) [Discrimination Score: -27.964; Robustness + : 0.000; Robustness - : 27.964; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 0.827 & Temp <= 34.274) & Glucose <= 25.368) & AST <= 26.639) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 38.009) U[1,2] (Temp >= 0.307)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.111 | Temp >= 3.309) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.034 & Temp >= 0.052) | pH <= 13.905) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 2.524 | HR <= 59.784) -> Potassium <= 67.327) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 62.464 & WBC <= 4.138) & Magnesium >= 0.659) -> HR <= 5.706) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 12.609 & HR <= 66.227) | Alkalinephos >= 15.351) [Discrimination Score: 12.609; Robustness + : 0.000; Robustness - : -12.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 4.621 | HR >= 29.626) -> Hgb <= 60.301) [Discrimination Score: 38751.374; Robustness + : 0.000; Robustness - : -38751.374; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp >= 7.092 & Temp >= 1.348) -> Hct >= 2.432) & HCO3 >= 0.685) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 0.000 & HR <= 60.820) & EtCO2 <= 60.327) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.000) U[1,2] (BUN >= 2.379)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium <= 0.000 & Hct >= 1.293) & DBP >= 0.515) [Discrimination Score: 1.293; Robustness + : 0.000; Robustness - : -1.293; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 20.916 & Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Fibrinogen >= 0.000 & SaO2 >= 0.000) | WBC <= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[2,2] (Chloride <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 66.317 | AST <= 5.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TroponinI >= 0.000 | SaO2 >= 0.000) & BaseExcess >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.559 | Bilirubin_total <= 0.334) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.010 & SBP <= 147.414) & Temp <= 135.719) | O2Sat >= 61.662) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 0.000 & PTT <= 23.542) & Resp >= 2.171) -> Temp <= 10.062) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.000 | Hgb <= 9.920) | SepsisLabel >= 0.723) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 2.230 -> FiO2 <= 0.000) -> FiO2 <= 0.000) & Potassium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT <= 17.391 -> Temp >= 2.294) & SepsisLabel <= 20.429) [Discrimination Score: 17.391; Robustness + : 0.000; Robustness - : -17.391; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 2.800 & Platelets <= 30.834) | Phosphate >= 4.983) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.000) U[0,0] (Chloride <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 0.000 | HR >= 37.055) -> Hgb >= 6.521) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 0.000 -> Bilirubin_total >= 0.041) & SaO2 <= 0.228) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.000) U[1,2] (Chloride >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 0.000 -> Temp <= 24.814) & pH <= 21.753) | Alkalinephos <= 22.727) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.375 | Potassium <= 3.933) & SBP >= 0.044) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.003 -> pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SaO2 <= 0.000 & Calcium <= 7.170) | Bilirubin_direct <= 2.411) & Bilirubin_total >= 0.901) [Discrimination Score: 0.901; Robustness + : 0.000; Robustness - : -0.901; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[1,2] (Magnesium >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct <= 0.000 | Alkalinephos <= 45.554) | O2Sat >= 0.951) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 0.110 & Alkalinephos <= 16.268) -> FiO2 <= 52.026) -> SaO2 <= 47.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 4.011) U[0,0] (PaCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.482 | Hgb <= 2.071) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.000 -> Potassium >= 0.060) & Fibrinogen >= 0.245) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT <= 12.910 | Chloride >= 0.000) | SBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((WBC >= 0.218 -> pH >= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 <= 0.000 & EtCO2 <= 0.000) -> Fibrinogen <= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 <= 0.000 | SaO2 <= 0.000) -> HR <= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 1.027 -> Temp >= 3.303) -> Creatinine <= 15.585) & Hct <= 16.070) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 >= 0.000 & SBP >= 79.799) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 1.627 -> Bilirubin_total <= 0.115) & Lactate <= 0.240) & HCO3 <= 0.320) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT <= 23.366 -> SBP >= 69.597) -> MAP >= 58.092) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium >= 0.000 | SepsisLabel >= 1.000) & Bilirubin_direct <= 1.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.115 -> Fibrinogen >= 0.000) & TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium <= 1.552 -> TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 0.000 & O2Sat >= 75.401) | Alkalinephos <= 96.319) | FiO2 >= 11.320) [Discrimination Score: -96.319; Robustness + : 0.000; Robustness - : 96.319; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 7.888) U[0,2] (Temp <= 27.917)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= 0.000 -> AST >= 0.278) -> Alkalinephos <= 10.552) [Discrimination Score: 10.552; Robustness + : 0.000; Robustness - : -10.552; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.915 & Hgb <= 6.931) & PaCO2 >= 1.535) -> Creatinine <= 6.555) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel >= 1.000 & TroponinI <= 0.000) | FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 70.297 & HCO3 >= 0.000) | Bilirubin_total <= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 13.754 | Fibrinogen >= 0.000) & pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.000 & Platelets <= 21.418) -> Hgb >= 10.453) -> Calcium >= 0.732) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SBP <= 145.843 & Resp <= 18.422) & Temp >= 1.641) [Discrimination Score: 1.641; Robustness + : 0.000; Robustness - : -1.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI >= 0.000 -> Platelets <= 38.722) -> FiO2 <= 55.593) -> Creatinine <= 37.297) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 12.616) U[0,0] (PTT >= 1.207)) [Discrimination Score: -1.706; Robustness + : 0.000; Robustness - : 94.987; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH >= 0.000 & Hct >= 4.528) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 1.360 & Lactate <= 0.000) & PaCO2 <= 0.000) & Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine >= 0.227 -> WBC >= 0.745) | MAP >= 0.848) [Discrimination Score: -1.732; Robustness + : 0.000; Robustness - : 104.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH <= 0.000 & PaCO2 <= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel <= 1.000 -> Platelets <= 103.727) | Lactate >= 13.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TroponinI <= 0.000 | Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 1.291 -> Lactate >= 0.000) & O2Sat <= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 35.966) U[0,2] (DBP <= 75.043)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP <= 150.291 & Bilirubin_direct >= 0.000) & Calcium <= 0.000) | Hgb <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.000 -> Lactate >= 0.000) -> SaO2 >= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SepsisLabel <= 1.000 -> TroponinI <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Magnesium <= 0.000 -> PTT <= 11.875) [Discrimination Score: 11.875; Robustness + : 0.000; Robustness - : -11.875; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos >= 15.038 & MAP <= 94.293) -> Calcium <= 73.839) -> Potassium >= 40.043) [Discrimination Score: -40.043; Robustness + : 0.000; Robustness - : 40.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 37.805 | Platelets <= 130.983) & DBP >= 5.012) [Discrimination Score: 5.012; Robustness + : 0.000; Robustness - : -5.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 0.000 -> Phosphate >= 0.000) | Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SaO2 >= 0.000 & Alkalinephos >= 1.242) & FiO2 >= 7.880) [Discrimination Score: 7.880; Robustness + : 0.000; Robustness - : -7.880; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 77.977 -> PTT <= 30.220) -> Bilirubin_direct <= 26.386) | HCO3 >= 2.336) [Discrimination Score: 2.336; Robustness + : 0.000; Robustness - : -2.336; Percent Class + : 1.000; Percent Class - : 0.000]
