G[1,2](Chloride >= 4.971 & HCO3 >= 0.189) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 5.800 | Magnesium <= 1.927) -> PaCO2 <= 1.184) & HCO3 <= 0.776) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine <= 1.160 & HCO3 <= 17.427) [Discrimination Score: -1.160; Robustness + : 0.000; Robustness - : 1.160; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total >= 0.007 | Glucose >= 4.538) -> AST <= 120.844) [Discrimination Score: 120.844; Robustness + : 0.000; Robustness - : -120.844; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 7.500) U[1,1] (Hgb <= 8.135)) [Discrimination Score: -8.135; Robustness + : 0.000; Robustness - : 8.135; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 79.450) U[2,2] (MAP <= 70.822)) [Discrimination Score: -79.450; Robustness + : 0.000; Robustness - : 79.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 55.571 -> O2Sat >= 22.436) -> Bilirubin_direct <= 76.709) & Lactate >= 2.773) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 13.857 & Resp >= 7.373) & SaO2 <= 27.397) & SBP <= 13.479) [Discrimination Score: 13.857; Robustness + : 0.000; Robustness - : -13.857; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR <= 83.908 -> O2Sat <= 75.420) & SepsisLabel >= 2.185) -> Lactate <= 72.203) [Discrimination Score: 72.203; Robustness + : 0.000; Robustness - : -72.203; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 41.855 & Resp >= 9.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.155 | Hct <= 27.936) -> MAP <= 28.975) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.126 -> Hgb <= 3.614) -> Creatinine <= 6.319) [Discrimination Score: -0.060; Robustness + : 0.000; Robustness - : 0.729; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 58.135) U[1,1] (Resp <= 14.865)) [Discrimination Score: -58.135; Robustness + : 0.000; Robustness - : 58.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 >= 0.170 -> Glucose <= 26.021) & PTT <= 62.368) [Discrimination Score: 26.021; Robustness + : 0.000; Robustness - : -26.021; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 4.705 -> FiO2 >= 0.180) & Fibrinogen <= 0.566) [Discrimination Score: 1.711; Robustness + : 0.000; Robustness - : -67.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total >= 0.007 -> FiO2 <= 0.985) -> Potassium >= 0.159) [Discrimination Score: -0.159; Robustness + : 0.000; Robustness - : 0.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct <= 27.556 | Phosphate >= 0.061) | AST <= 3.185) & SBP >= 0.470) [Discrimination Score: 0.470; Robustness + : 0.000; Robustness - : -0.470; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 2.748 -> WBC <= 12.436) -> Alkalinephos <= 8.802) [Discrimination Score: 8.802; Robustness + : 0.000; Robustness - : -8.802; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 8.116) U[0,0] (Platelets >= 46.944)) [Discrimination Score: -8.116; Robustness + : 0.000; Robustness - : 8.116; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 3.462) U[1,2] (SBP >= 11.754)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.658 | Hgb <= 4.177) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 9.542) U[0,2] (WBC <= 10.648)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 8.759 -> Hgb >= 0.661) [Discrimination Score: -0.661; Robustness + : 0.000; Robustness - : 0.661; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.436 & PaCO2 >= 0.881) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -2.368 & PaCO2 >= 2.406) | Temp >= 1.675) -> PaCO2 <= 15.871) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 1.659) U[0,1] (Temp <= 20.784)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 1.452 | Temp >= 4.418) -> HCO3 >= 8.998) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 1.445 -> Temp <= 14.515) & SaO2 <= 24.925) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hgb <= 5.461 & PaCO2 <= 23.418) -> SBP >= 1.246) [Discrimination Score: 5.461; Robustness + : 0.000; Robustness - : -5.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 29.177 | PaCO2 >= 1.780) | PaCO2 >= 2.752) & Potassium <= 22.085) [Discrimination Score: -22.085; Robustness + : 0.000; Robustness - : 22.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 64.877 -> Temp >= 2.974) [Discrimination Score: 64.877; Robustness + : 0.000; Robustness - : -64.877; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 94.854) U[1,2] (pH <= 6.663)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= -2.228 & O2Sat >= 8.475) -> PTT >= 5.522) [Discrimination Score: 0.225; Robustness + : 0.000; Robustness - : -0.853; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.630 & MAP <= 97.145) & BaseExcess <= 81.009) | Glucose >= 25.813) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -3.534 | MAP >= 26.330) -> SaO2 >= 17.473) & Fibrinogen <= 56.270) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 28.151 -> pH <= 5.430) & Calcium <= 3.367) [Discrimination Score: 5.430; Robustness + : 0.000; Robustness - : -5.430; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 110.992 -> Lactate <= 1.459) & Fibrinogen >= 0.007) & Glucose >= 0.281) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.897 -> HR <= 65.779) & Glucose >= 20.238) -> Potassium <= 97.338) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH >= 0.570 & Resp >= 2.016) | Platelets >= 2.552) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR >= 39.431 & Temp <= 27.181) -> MAP <= 25.114) [Discrimination Score: 25.114; Robustness + : 0.000; Robustness - : -25.114; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 74.185) U[1,2] (Temp >= 2.143)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 8.261 | Temp >= 1.314) -> Lactate <= 14.500) | Resp <= 36.047) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.012 -> Temp >= 4.934) -> WBC >= 2.739) -> SBP <= 11.146) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.794 -> O2Sat >= 17.599) | Fibrinogen <= 64.159) | Magnesium <= 71.782) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat >= 35.272 -> Platelets <= 237.838) & Magnesium <= 443.229) [Discrimination Score: 237.838; Robustness + : 0.000; Robustness - : -237.838; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat <= 71.592 -> PaCO2 >= 2.433) -> AST >= 2.252) | HR >= 2.582) [Discrimination Score: -2.252; Robustness + : 0.000; Robustness - : 2.252; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 20.213 | PaCO2 >= 3.594) | WBC <= 28.122) [Discrimination Score: -28.122; Robustness + : 0.000; Robustness - : 28.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 125.380 | PaCO2 <= 13.189) & SepsisLabel <= 27.070) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 12.562 -> Resp <= 23.488) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 1.382 | Temp >= 9.316) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.095 | PaCO2 >= 1.906) & AST >= 3.205) -> EtCO2 >= 0.607) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 2.349) U[0,1] (Temp >= 0.796)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 6.931 | Temp <= 14.590) -> Temp >= 4.515) & Bilirubin_direct >= 4.453) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -0.070 -> Temp <= 29.282) & Potassium >= 1.958) & Temp >= 8.298) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 9.234 | Lactate >= 0.446) [Discrimination Score: -9.234; Robustness + : 0.000; Robustness - : 9.234; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 2.879 & pH <= 4.895) | Fibrinogen >= 0.980) | Glucose >= 0.963) [Discrimination Score: -1.125; Robustness + : 0.000; Robustness - : 5.914; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.800) U[1,2] (Hgb <= 4.792)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 12.736 | Platelets <= 472.186) -> pH <= 406.071) | O2Sat >= 22.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.026 -> MAP <= 69.719) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 1.825 & Lactate <= 1.053) -> PTT <= 1.259) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess <= -0.236 & Hct >= 7.164) | Resp >= 5.175) [Discrimination Score: 5.175; Robustness + : 0.000; Robustness - : -5.175; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 61.087 & HR <= 99.229) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.104 -> HR <= 62.637) -> PaCO2 >= 3.723) & Lactate >= 32.664) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 3.311 -> Lactate >= 0.380) -> BUN <= 0.460) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate >= 0.420 & Phosphate >= 0.203) [Discrimination Score: 0.420; Robustness + : 0.000; Robustness - : -0.420; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 1.120 & WBC <= 3.082) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.667) U[0,2] (Potassium >= 0.407)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -3.030 & Creatinine >= 0.057) & DBP >= 0.164) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 >= 3.549 | Temp >= 9.326) -> Lactate <= 16.173) [Discrimination Score: 16.173; Robustness + : 0.000; Robustness - : -16.173; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.186 | O2Sat <= 64.812) -> Alkalinephos >= 27.766) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 5.357 & Resp <= 29.257) | Magnesium >= 4.702) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 15.302 & Resp <= 12.579) & SaO2 <= 30.037) | SBP >= 10.058) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 6.279 -> PaCO2 <= 20.938) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 8.593 | PaCO2 >= 0.448) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.619 & PaCO2 >= 1.934) -> Platelets <= 4.972) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine >= 0.153 & Resp >= 4.520) | FiO2 >= 5.081) & TroponinI >= 10.587) [Discrimination Score: 80.923; Robustness + : 0.000; Robustness - : -10.512; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total >= 0.026 | Resp >= 11.344) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium <= 1.280 & Resp <= 20.784) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 2.119 | Resp <= 25.517) -> O2Sat >= 10.354) & Bilirubin_total >= 2.795) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.590 & Resp >= 10.708) & AST >= 10.723) -> Calcium <= 23.160) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.768) U[0,1] (MAP >= 48.477)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= -2.755 & FiO2 <= 0.671) [Discrimination Score: 0.507; Robustness + : 0.000; Robustness - : -4.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.252 | Lactate <= 1.021) | Resp <= 1.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.453 | pH >= 5.227173859529977e-05) & O2Sat <= 2.973) -> BaseExcess <= 4.050) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.305 | HR >= 19.087) & Creatinine >= 48.166) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.495 -> Resp <= 14.874) -> O2Sat >= 5.939) & Phosphate >= 2.690) [Discrimination Score: 1.741; Robustness + : 0.000; Robustness - : -85.469; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.989 -> HR <= 84.549) & Platelets <= 75.360) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 17.054 & O2Sat <= 59.375) -> PaCO2 >= 3.624) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 15.535 | HR >= 17.633) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.632 -> O2Sat <= 59.620) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.376 | MAP >= 11.747) -> HCO3 <= 59.883) & Creatinine <= 89.290) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 24.435 | MAP >= 34.170) | Phosphate <= 79.238) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[0,1] (HR <= 108.726)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 22.164 -> AST <= 5.215) | Bilirubin_direct <= 7.461) | SBP <= 5.612) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 9.567 -> Temp >= 8.141) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total >= 0.019 | WBC <= 13.410) -> EtCO2 <= 4.159) | Platelets <= 5.854) [Discrimination Score: -5.854; Robustness + : 0.000; Robustness - : 5.854; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_direct <= 0.000 -> PTT <= 0.000) & BaseExcess >= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 >= 3.300 & Magnesium >= 0.003) | Creatinine <= 0.628) [Discrimination Score: -0.628; Robustness + : 0.000; Robustness - : 0.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets >= 41.574 -> EtCO2 <= 0.000) & TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.594 -> Bilirubin_direct <= 0.000) | Glucose <= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 1.956 | BaseExcess <= -0.024) -> AST <= -0.562) & PaCO2 >= -2.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SaO2 <= 0.000 & BaseExcess <= -0.569) & Creatinine <= -0.029) [Discrimination Score: 0.569; Robustness + : 0.000; Robustness - : -0.569; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.000) U[0,1] (SBP >= 3.022)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 10.358 | SepsisLabel >= 1.000) | Phosphate <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 1.444 & Temp >= 4.111) | SBP >= 6.709) -> BaseExcess <= 35.695) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate >= 0.447 | Creatinine >= 0.169) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR >= 43.004 | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 1.977 & Fibrinogen >= 0.000) -> SBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 <= 20.849 | SaO2 >= 0.000) [Discrimination Score: -5.929; Robustness + : 0.000; Robustness - : 18.999; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 234.329 & DBP <= 54.532) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total >= 0.018 & Hct >= 3.688) -> Hgb >= 0.698) [Discrimination Score: -0.698; Robustness + : 0.000; Robustness - : 0.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TroponinI >= 0.000 | EtCO2 >= 0.000) & Fibrinogen >= 0.000) | Hgb >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 8.927 | Hgb >= 1.438) | Hct >= 0.662) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 16.271 | BaseExcess <= -0.667) | HCO3 <= -0.431) | DBP >= -1.373) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 61.914 & Hgb <= 7.009) & Temp <= 3.412) -> DBP >= 1.660) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate >= 0.104 & Platelets <= 420.181) [Discrimination Score: 0.104; Robustness + : 0.000; Robustness - : -0.104; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 2.224) U[0,2] (MAP >= 46.783)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH <= 3.606 & Glucose >= 9.340) | Temp <= 128.213) -> Temp <= 145.157) [Discrimination Score: 1.780; Robustness + : 0.000; Robustness - : -73.657; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 3.066 -> Hgb <= 9.396) & Chloride <= 6.404) -> Hct >= 1.900) [Discrimination Score: -1.900; Robustness + : 0.000; Robustness - : 1.900; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium <= 0.857 -> Alkalinephos >= 5.661) & Magnesium >= 0.881) | Phosphate <= 23.940) [Discrimination Score: -27.067; Robustness + : 0.000; Robustness - : 23.440; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Temp <= 19.842 -> TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 87.674 -> Calcium <= 2.224) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen >= 0.000 -> Bilirubin_total <= 0.282) | Glucose <= 0.143) -> MAP <= 0.094) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 90.282 -> Alkalinephos <= 16.663) & Glucose >= 4.092) [Discrimination Score: 90.282; Robustness + : 0.000; Robustness - : -90.282; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SBP <= 62.277 -> pH >= 0.302) & O2Sat <= 5.670) [Discrimination Score: 4.056; Robustness + : 0.000; Robustness - : -100.567; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.711) U[1,2] (HCO3 >= 1.759)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.193 | Bilirubin_direct >= 0.000) | pH >= 0.000) & Magnesium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.150 & SaO2 <= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Platelets <= 276.747 | Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 49.825 -> Lactate <= 1.137) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](EtCO2 <= 0.000 | FiO2 >= 0.084) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
