G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.090) U[1,1] (WBC >= 2.595)) [Discrimination Score: 1.090; Robustness + : 0.000; Robustness - : -1.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 4.360 | Platelets >= 1.499) -> DBP >= 58.965) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 5.394) U[1,1] (WBC >= 4.883)) [Discrimination Score: -5.394; Robustness + : 0.000; Robustness - : 5.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets >= 62.209 & WBC <= 10.756) -> SaO2 >= 1.823) [Discrimination Score: 0.532; Robustness + : 0.000; Robustness - : -21.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 19.263 -> Hgb >= 2.952) -> AST <= 14.276) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 11.124) U[0,0] (Platelets <= 225.672)) [Discrimination Score: -225.672; Robustness + : 0.000; Robustness - : 225.672; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 31.930 | Hgb >= 0.823) | Bilirubin_total <= 6.273) | TroponinI >= 0.106) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 7.629 | WBC >= 1.834) -> Resp >= 2.242) | BUN <= 21.754) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 23.518) U[2,2] (Hct >= 1.047)) [Discrimination Score: -23.518; Robustness + : 0.000; Robustness - : 23.518; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 7.369 | Platelets >= 34.084) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.132 & Magnesium >= 0.329) & Phosphate <= 2.534) [Discrimination Score: 0.329; Robustness + : 0.000; Robustness - : -0.329; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.359 & Platelets >= 32.053) -> Platelets <= 100.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST <= 543.844 & Platelets <= 204.323) & Hct >= 27.110) -> HCO3 <= 248.106) [Discrimination Score: 248.106; Robustness + : 0.000; Robustness - : -248.106; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.223 -> BUN <= 9.824) | TroponinI >= 4.849) [Discrimination Score: 9.603; Robustness + : 0.000; Robustness - : -4.574; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 677.971 | BUN >= 4.607) & Glucose >= 3.100) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 0.314 & WBC <= 20.427) -> BUN >= 4.149) & O2Sat >= 0.080) [Discrimination Score: 0.314; Robustness + : 0.000; Robustness - : -0.314; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST >= 0.068 & WBC >= 3.252) & Bilirubin_total <= 14.352) [Discrimination Score: 1.781; Robustness + : 0.000; Robustness - : -2.456; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 0.475 & Hgb >= 2.646) | SaO2 >= 0.147) & Lactate <= 6.994) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 665.258 & Hgb >= 0.108) | Glucose >= 3.550) -> pH >= 1.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH >= 0.070 | SaO2 <= 23.497) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 81.263 -> Creatinine <= 2.579) | EtCO2 <= 1.422) | Hct >= 0.485) [Discrimination Score: -1.422; Robustness + : 0.000; Robustness - : 1.422; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 2.954 -> Hct <= 18.830) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total <= 0.444 & Hct >= 0.875) -> Platelets >= 10.001) -> Chloride >= 8.089) [Discrimination Score: 0.875; Robustness + : 0.000; Robustness - : -0.875; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 7.783 & Hct <= 15.788) -> Creatinine >= 11.136) -> Potassium <= 37.762) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 8.609) U[1,2] (PaCO2 <= 38.609)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 60.566 & Hgb <= 14.970) -> Bilirubin_direct <= 11.162) & DBP >= 0.920) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 73.396 -> Magnesium >= 0.074) & FiO2 >= 0.454) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos <= 27.458 -> WBC >= 3.447) [Discrimination Score: 11.154; Robustness + : 0.000; Robustness - : -26.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 87.291 -> BUN >= 5.537) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos <= 80.018 & Platelets >= 20.480) & EtCO2 <= 211.383) [Discrimination Score: 20.480; Robustness + : 0.000; Robustness - : -20.480; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine <= 1.563 & Hct >= 1.678) | DBP <= 11.503) & Platelets <= 24.174) [Discrimination Score: -11.503; Robustness + : 0.000; Robustness - : 11.503; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 63.678) U[2,2] (SBP <= 118.743)) [Discrimination Score: -118.743; Robustness + : 0.000; Robustness - : 118.743; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 37.942 & Bilirubin_total >= 0.121) | PTT >= 0.181) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 20.840) U[2,2] (AST <= 297.344)) [Discrimination Score: -297.344; Robustness + : 0.000; Robustness - : 297.344; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 4.678 -> Hct >= 2.737) | PaCO2 >= 9.534) & EtCO2 <= 14.357) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium <= 4.867 -> Hgb >= 0.701) -> WBC <= 9.169) [Discrimination Score: 0.253; Robustness + : 0.000; Robustness - : -2.794; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium >= 1.202 & WBC <= 16.060) -> DBP <= 22.260) & SepsisLabel <= 8.206) [Discrimination Score: 0.639; Robustness + : 0.000; Robustness - : -66.412; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 2.830 | Calcium >= 0.568) & WBC <= 6.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.487 & Platelets >= 33.755) -> Resp <= 151.213) & BaseExcess <= 161.984) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 2.453 & Hgb <= 9.591) -> Platelets >= 0.071) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 1.472 & WBC <= 16.417) -> SaO2 <= 9.761) & Magnesium <= 17.352) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 3.647 & Creatinine >= 0.487) & MAP >= 0.430) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.032 | Platelets >= 32.958) | Hct >= 50.988) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 15.330 & Magnesium <= 0.815) & Alkalinephos >= 0.494) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 33.749) U[0,2] (Calcium <= 4.099)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.175 | Calcium >= 0.731) & pH <= 2.843) & O2Sat <= 2.478) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 1.659 | Calcium <= 4.308) & AST <= 3.388) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb <= 6.567 & Magnesium <= 1.314) | BaseExcess >= 0.032) [Discrimination Score: -1.045; Robustness + : 0.000; Robustness - : 14.555; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium <= 1.943 & WBC >= 5.613) & Platelets >= 5.243) -> Bilirubin_direct >= 3.646) [Discrimination Score: -3.646; Robustness + : 0.000; Robustness - : 3.646; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 18.954 | Magnesium >= 0.331) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium <= 1.146 -> Platelets >= 23.910) -> pH <= 129.572) & HR <= 223.726) [Discrimination Score: 37825.274; Robustness + : 0.000; Robustness - : -37825.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 1.242 & Creatinine <= 1.413) -> PaCO2 >= 0.615) -> SBP >= 0.590) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total <= 0.426 & Creatinine <= 0.718) & PTT >= 0.049) & SepsisLabel >= 0.312) [Discrimination Score: 0.312; Robustness + : 0.000; Robustness - : -0.312; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 86.950 | Creatinine <= 2.602) & Lactate <= 2.575) -> FiO2 <= 1.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 23.977 & MAP >= 54.277) | DBP <= 90.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 2.763 | Magnesium >= 0.087) -> Glucose >= 0.096) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.210 & Magnesium >= 0.059) & Chloride <= 1.602) & SaO2 <= 1.548) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST >= 12.725 | Magnesium <= 1.969) -> BaseExcess >= 0.097) [Discrimination Score: 1.281; Robustness + : 0.000; Robustness - : -33.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 46.778 | SBP <= 92.951) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 42.218 & O2Sat >= 27.366) & TroponinI >= 42.435) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 107.557 -> Potassium >= 0.124) | Bilirubin_total <= 4.842) [Discrimination Score: -1.176; Robustness + : 0.000; Robustness - : 2.617; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate <= 6.304 -> pH >= 0.954) & WBC >= 0.190) [Discrimination Score: 6.304; Robustness + : 0.000; Robustness - : -6.304; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 84.355 | SBP <= 88.417) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 79.562 | O2Sat <= 93.919) & O2Sat >= 4.179) [Discrimination Score: 4.179; Robustness + : 0.000; Robustness - : -4.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 1.184 | SaO2 <= 82.986) & Hct >= 12.616) | Temp <= 53.212) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 14.435 | pH >= 1.648) | Creatinine >= 0.228) & HCO3 >= 1.452) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 100.855 & SBP >= 69.390) | Glucose <= 124.775) | MAP >= 56.165) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 114.736 -> MAP <= 80.274) & EtCO2 >= 61.517) | EtCO2 >= 52.779) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PaCO2 >= 10.589 & SaO2 <= 89.311) [Discrimination Score: 2.998; Robustness + : 0.000; Robustness - : -8.879; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 7.595 | HR <= 99.220) & PaCO2 <= 112.841) -> EtCO2 >= 62.218) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 16.262 & O2Sat >= 38.418) & Creatinine >= 33.644) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.117 -> SaO2 <= 44.724) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.201 & pH <= 5.541) | Alkalinephos <= 3.876) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium <= 1.005 & Phosphate >= 0.227) & Alkalinephos <= 11.569) -> Magnesium <= 2.246) [Discrimination Score: 0.024; Robustness + : 0.000; Robustness - : -0.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 2.478 | TroponinI <= 0.349) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 3.564) U[0,2] (HR >= 14.159)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 1.874 | Resp <= 15.424) -> Hct >= 11.842) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine >= 0.414 -> Phosphate >= 0.011) [Discrimination Score: 0.565; Robustness + : 0.000; Robustness - : -0.514; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 2.071) U[0,2] (TroponinI >= 0.012)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.715 | Potassium <= 3.617) | Fibrinogen <= 3.949) [Discrimination Score: -3.949; Robustness + : 0.000; Robustness - : 3.949; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 390.253 & PTT <= 5.281) -> Hgb <= 9.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.165) U[0,1] (PTT <= 14.942)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 14.030 | Phosphate <= 8.663) & Temp <= 9.894) [Discrimination Score: 1.522; Robustness + : 0.000; Robustness - : -62.789; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Platelets <= 140.116 | PTT >= 1.191) [Discrimination Score: -140.116; Robustness + : 0.000; Robustness - : 140.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN <= 20.239 | PTT >= 0.898) [Discrimination Score: -20.239; Robustness + : 0.000; Robustness - : 20.239; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT <= 13.619 -> WBC <= 8.016) & WBC >= 4.774) & Phosphate <= 15.010) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 11.132 -> PTT <= 25.203) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 34.544 & PTT <= 20.926) -> Phosphate >= 2.801) & Potassium >= 1.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct >= 2.104 & Phosphate <= 6.744) [Discrimination Score: 2.104; Robustness + : 0.000; Robustness - : -2.104; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 39.404 -> TroponinI >= 0.031) -> HR <= 0.090) | MAP <= 0.237) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 3.780 -> PTT <= 11.904) & FiO2 <= 5.241) | AST >= 1.083) [Discrimination Score: 1.083; Robustness + : 0.000; Robustness - : -1.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 1.570 & Phosphate <= 3.612) & SBP <= 6.120) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 4.771 & TroponinI <= 0.120) [Discrimination Score: -0.120; Robustness + : 0.000; Robustness - : 0.120; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 71.469 -> PaCO2 <= 60.099) | Bilirubin_direct >= 16.727) [Discrimination Score: 16.073; Robustness + : 0.000; Robustness - : -16.147; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 1.036 & Lactate >= 0.088) | Alkalinephos >= 0.884) -> SBP >= 1.501) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 14.560 & TroponinI >= 0.037) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate <= 8.363 -> WBC >= 0.043) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TroponinI >= 0.010 | WBC >= 2.452) -> EtCO2 >= 2.392) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 23.338) U[0,2] (TroponinI >= 0.017)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 9.149 | Platelets >= 12.450) | PTT <= 82.271) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 199.629) U[0,1] (TroponinI <= 0.290)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 <= 38.480 -> O2Sat >= 61.380) & Potassium <= 87.577) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos <= 59.012 | PTT <= 8.614) [Discrimination Score: -4.122; Robustness + : 0.000; Robustness - : 51.762; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.150 & TroponinI >= 0.050) & BUN <= 0.107) [Discrimination Score: 0.578; Robustness + : 0.000; Robustness - : -208.561; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 376.372) U[1,2] (Phosphate <= 5.168)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 549.199 -> TroponinI >= 0.010) & Hct <= 0.237) & Lactate >= 0.017) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium >= 0.921 -> Glucose <= 126.156) & SepsisLabel <= 70.239) & Potassium >= 19.031) [Discrimination Score: 126.156; Robustness + : 0.000; Robustness - : -126.156; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.847 -> Potassium <= 4.712) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.730 & SaO2 <= 94.837) & pH <= 54.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH <= 6.238 & Potassium >= 1.910) | EtCO2 <= 4.624) -> SepsisLabel <= 2.785) [Discrimination Score: 0.856; Robustness + : 0.000; Robustness - : -2.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 48.684 | Resp >= 8.078) & SaO2 <= 21.687) [Discrimination Score: 8.078; Robustness + : 0.000; Robustness - : -8.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium >= 1.115 & Resp >= 5.497) [Discrimination Score: 5.497; Robustness + : 0.000; Robustness - : -5.497; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 6.783) U[0,1] (Resp <= 14.955)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb <= 15.055 & Resp <= 18.957) [Discrimination Score: -15.055; Robustness + : 0.000; Robustness - : 15.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Resp <= 23.710 -> WBC <= 23.565) & Lactate >= 3.636) [Discrimination Score: 23.710; Robustness + : 0.000; Robustness - : -23.710; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 8.024 -> Resp >= 9.971) -> TroponinI <= 21.088) & Temp <= 18.770) [Discrimination Score: 2.591; Robustness + : 0.000; Robustness - : -63.570; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets <= 110.206 | Resp >= 4.459) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.087) U[0,1] (PTT <= 11.633)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 23.979 & Resp <= 15.479) & Bilirubin_total <= 19.367) [Discrimination Score: 1.067; Robustness + : 0.000; Robustness - : -26.896; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.732 -> Resp <= 21.695) -> Calcium <= 20.936) | Resp <= 16.496) [Discrimination Score: 0.471; Robustness + : 0.000; Robustness - : -7.261; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST <= 655.009 & Resp >= 0.758) [Discrimination Score: 0.758; Robustness + : 0.000; Robustness - : -0.758; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.196 | Resp >= 14.218) & SBP >= 3.877) -> Phosphate >= 0.475) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium >= 0.410 | Resp <= 15.698) | Creatinine <= 16.901) -> Fibrinogen >= 4.465) [Discrimination Score: 16.901; Robustness + : 0.000; Robustness - : -16.901; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 <= 30.372 & PaCO2 >= 11.574) & PTT <= 84.162) | Phosphate <= 52.546) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.317) U[0,1] (PTT <= 4.574)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 0.054 | pH <= 5.893) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Alkalinephos >= 20.465 -> Potassium <= 3.297) [Discrimination Score: 2.031; Robustness + : 0.000; Robustness - : -4.606; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((EtCO2 <= 41.246 -> SBP >= 17.655) | Platelets >= 68.121) -> SaO2 <= 109.233) [Discrimination Score: 2.135; Robustness + : 0.000; Robustness - : -85.983; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 10.897 -> Potassium <= 2.808) & Lactate >= 0.855) & Phosphate >= 0.918) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate <= 4.231 | Potassium <= 3.595) | Calcium >= 0.568) | Temp <= 2.903) [Discrimination Score: -4.231; Robustness + : 0.000; Robustness - : 4.231; Percent Class + : 1.000; Percent Class - : 0.000]
