G[1,2](Chloride >= 1.969 & HCO3 >= 2.818) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.411) U[0,1] (Phosphate >= 0.048)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.410 | Potassium >= 0.275) | PTT >= 0.205) & BaseExcess <= 2.281) [Discrimination Score: -0.648; Robustness + : 0.000; Robustness - : 0.789; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 1.231 & Magnesium >= 0.138) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.683 -> HCO3 >= 2.684) | pH >= 2.917) -> pH <= 16.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 1.844 & Potassium >= 0.290) -> TroponinI >= 0.089) & Bilirubin_direct <= 2.610) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.109 & Glucose <= 235.753) & Temp >= 6.310) & PTT >= 13.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 17.908) U[0,1] (PTT >= 2.639)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 12.652 -> WBC >= 1.527) -> Bilirubin_direct <= 7.740) & Temp >= 1.183) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 83.246 & SBP >= 59.971) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 53.333 -> Resp >= 0.722) | Bilirubin_total >= 4.950) [Discrimination Score: 4.950; Robustness + : 0.000; Robustness - : -4.950; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 37.957 -> SBP >= 62.636) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp >= 7.688 | SBP <= 106.698) | Hct <= 106.937) & Calcium >= 45.882) [Discrimination Score: 45.882; Robustness + : 0.000; Robustness - : -45.882; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 69.450 -> MAP >= 40.301) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 78.167 | Resp >= 5.114) & Hct >= 12.152) | EtCO2 <= 18.723) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 54.840 -> HR >= 44.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 12.098 | Resp >= 11.464) | Alkalinephos <= 17.742) | Temp >= 9.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 4.733) U[0,1] (Platelets >= 3.562)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 3.633 -> WBC <= 2.979) -> Temp <= 3.752) & SaO2 <= 8.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 27.355 -> Platelets <= 161.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 22.953 & WBC <= 9.303) | O2Sat <= 6.243) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 62.993) U[0,2] (MAP <= 73.552)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 13.017 & SBP <= 91.251) & Bilirubin_direct >= 14.134) [Discrimination Score: 26.680; Robustness + : 0.000; Robustness - : -13.874; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 1.538 & WBC <= 3.842) -> Chloride <= 7.040) [Discrimination Score: 7.040; Robustness + : 0.000; Robustness - : -7.040; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.061) U[0,0] (WBC <= 7.665)) [Discrimination Score: -6.049; Robustness + : 0.000; Robustness - : 7.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride >= 4.405 | WBC >= 1.268) | AST <= 8.892) | AST <= 4.522) [Discrimination Score: -0.739; Robustness + : 0.000; Robustness - : 10.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 20.122 | WBC <= 8.283) | PTT >= 0.348) -> Bilirubin_direct <= 2.668) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT <= 26.003 -> WBC <= 9.187) -> PaCO2 <= 9.673) | Temp <= 3.726) [Discrimination Score: 0.249; Robustness + : 0.000; Robustness - : -1.634; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.094 & Platelets >= 9.758) -> Magnesium >= 1.663) & O2Sat >= 44.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 29.725 | Potassium <= 1.730) & Chloride >= 0.270) & Bilirubin_direct >= 0.276) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 1.486 -> Platelets >= 21.451) | Fibrinogen >= 8.075) & Fibrinogen >= 29.138) [Discrimination Score: 8201492987845405.000; Robustness + : 0.000; Robustness - : -29.138; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets <= 64.255 | PTT <= 18.891) | PTT <= 27.837) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 9.770 & Platelets <= 165.157) & Magnesium <= 64.940) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 7.419 -> Platelets <= 99.705) & HR >= 36.211) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 44.447 -> O2Sat >= 7.885) | BUN >= 3.526) | EtCO2 >= 36.455) [Discrimination Score: -7.885; Robustness + : 0.000; Robustness - : 7.885; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 9.501 | Temp >= 1.255) & Glucose >= 4.253) [Discrimination Score: 4.253; Robustness + : 0.000; Robustness - : -4.253; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 22.813 -> Temp >= 0.740) & SepsisLabel >= 5.845) & Alkalinephos <= 23.573) [Discrimination Score: 22.813; Robustness + : 0.000; Robustness - : -22.813; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 >= 0.008 & Hgb <= 5.922) -> Phosphate >= 1.139) -> Fibrinogen >= 0.340) [Discrimination Score: 0.008; Robustness + : 0.000; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.040 | Hgb >= 0.803) -> Glucose <= 5.979) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 1.246 | Potassium >= 0.326) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 1.216 -> Potassium <= 2.734) & SBP <= 3.100) & TroponinI <= 1.571) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 13.100 -> Magnesium >= 0.044) | Bilirubin_total <= 1.179) [Discrimination Score: -1.179; Robustness + : 0.000; Robustness - : 1.179; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 >= 0.518 -> Hct >= 3.800) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride >= 4.831 | Hct >= 2.479) [Discrimination Score: 2.479; Robustness + : 0.000; Robustness - : -2.479; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 2.734 -> SaO2 >= 6.383) | Bilirubin_direct <= 35.505) | Lactate >= 20.427) [Discrimination Score: -0.922; Robustness + : 0.000; Robustness - : 77.619; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 7.801 | Hgb >= 1.074) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 61.093 & SBP <= 108.435) -> WBC <= 100.102) | SBP <= 112.355) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 63.497 & Resp <= 17.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 63.310 -> Temp <= 34.529) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 63.158 | SaO2 <= 89.238) -> HR <= 39.311) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 <= 40.075 | Temp >= 6.936) | Chloride >= 6.187) | AST >= 5.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 99.171 -> Temp >= 3.355) -> Temp <= 20.358) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 149.901 | Temp <= 25.345) & Bilirubin_direct >= 14.071) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Magnesium <= 1.072 | SaO2 <= 65.242) & Resp >= 9.282) -> Hct >= 23.848) [Discrimination Score: -9.282; Robustness + : 0.000; Robustness - : 9.282; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 1.368 -> SaO2 <= 70.296) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine <= 0.740 & SaO2 <= 61.620) & TroponinI <= 81.268) [Discrimination Score: -0.740; Robustness + : 0.000; Robustness - : 0.740; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 13.138) U[1,2] (SaO2 >= 20.973)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 32.921) U[0,0] (WBC <= 7.578)) [Discrimination Score: -0.591; Robustness + : 0.000; Robustness - : 14.944; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 53.795 -> O2Sat <= 85.565) -> SepsisLabel >= 33.238) -> Calcium <= 55.133) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 65.263 -> SaO2 <= 85.851) & Calcium >= 2.470) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SaO2 <= 56.703 | SBP <= 114.599) | Glucose <= 96.885) -> Hct <= 102.048) [Discrimination Score: 17.821; Robustness + : 0.000; Robustness - : -109.578; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 10.888 -> SaO2 <= 82.009) & SepsisLabel >= 11.148) | HR >= 20.880) [Discrimination Score: 20.880; Robustness + : 0.000; Robustness - : -20.880; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets <= 89.654 -> SBP <= 88.406) -> Temp <= 97.586) -> HCO3 <= 109.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp >= 11.796 | SaO2 >= 7.680) | FiO2 <= 29.381) & Potassium <= 53.669) [Discrimination Score: -29.381; Robustness + : 0.000; Robustness - : 29.381; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP >= 18.916 -> Temp <= 32.967) [Discrimination Score: 4.253; Robustness + : 0.000; Robustness - : -54.393; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 18.443) U[2,2] (Platelets <= 172.747)) [Discrimination Score: -172.747; Robustness + : 0.000; Robustness - : 172.747; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP >= 48.040 -> Platelets >= 32.985) [Discrimination Score: -32.985; Robustness + : 0.000; Robustness - : 32.985; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 86.738) U[0,0] (WBC >= 0.367)) [Discrimination Score: -3.976; Robustness + : 0.000; Robustness - : 71.960; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.023) U[0,1] (O2Sat >= 28.944)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 13.846 | O2Sat <= 94.852) | SepsisLabel <= 77.102) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride >= 5.997 & O2Sat >= 24.477) -> Phosphate <= 58.500) [Discrimination Score: 90.906; Robustness + : 0.000; Robustness - : -58.180; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose >= 23.816 & O2Sat >= 6.745) & TroponinI >= 0.888) | AST >= 41.460) [Discrimination Score: 23.816; Robustness + : 0.000; Robustness - : -23.816; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 0.713 -> O2Sat <= 59.843) | Bilirubin_direct >= 9.388) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 18.282) U[1,2] (Temp >= 6.974)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Platelets >= 38.010 & Resp >= 10.667) [Discrimination Score: 38.010; Robustness + : 0.000; Robustness - : -38.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 73.194 & WBC >= 0.781) & BaseExcess <= 2.973) [Discrimination Score: 0.781; Robustness + : 0.000; Robustness - : -0.781; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 52.865 -> WBC <= 5.030) -> pH <= 7.543) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 21.700 | WBC >= 1.520) -> PaCO2 >= 0.947) [Discrimination Score: 21.700; Robustness + : 0.000; Robustness - : -21.700; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct >= 4.005 & MAP <= 77.463) [Discrimination Score: 2.185; Robustness + : 0.000; Robustness - : -25.831; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.108 & Temp >= 7.784) | SBP >= 7.979) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Potassium >= 0.363 -> Temp >= 5.498) & Chloride <= 20.818) [Discrimination Score: -0.363; Robustness + : 0.000; Robustness - : 0.363; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate <= 2.260 & Temp >= 7.438) -> Hct <= 15.393) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 1.800 | Temp >= 14.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT >= 2.321 | Temp <= 29.209) -> O2Sat >= 4.428) | Hct <= 18.245) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb >= 0.892 -> O2Sat >= 23.398) [Discrimination Score: 1.948; Robustness + : 0.000; Robustness - : -47.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 83.953 | O2Sat <= 76.517) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 42.162 -> Platelets >= 1.651) | SepsisLabel >= 18.419) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hct >= 3.881 -> SBP >= 2.094) | DBP >= 42.015) [Discrimination Score: -1.920; Robustness + : 0.000; Robustness - : 29.739; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 9.335 -> Resp >= 14.538) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct >= 6.855 | O2Sat >= 5.151) [Discrimination Score: -1.836; Robustness + : 0.000; Robustness - : 60.849; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 31.790 | Hgb >= 1.643) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 21.660 | Magnesium <= 0.407) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 39.821) U[1,2] (PTT >= 0.413)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 45.591 & HR >= 30.280) | PTT >= 14.779) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 10.089 -> HR >= 11.371) & PaCO2 <= 61.405) | Alkalinephos <= 81.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 25.531 & WBC <= 7.430) -> FiO2 <= 9.505) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.669 -> Resp >= 1.728) & TroponinI >= 10.408) & SaO2 <= 16.318) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 2.872 | Resp >= 4.905) -> pH <= 20.559) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.076) U[0,1] (Resp >= 5.053)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 8.441 & Resp >= 10.897) | Resp >= 1.495) [Discrimination Score: 1.495; Robustness + : 0.000; Robustness - : -1.495; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.245 | Resp <= 16.143) | Hgb <= 17.687) & Lactate >= 9.817) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PTT <= 35.888 | Resp >= 1.988) [Discrimination Score: -35.888; Robustness + : 0.000; Robustness - : 35.888; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat >= 33.861 -> SaO2 >= 20.556) & HR <= 35.887) [Discrimination Score: -20.556; Robustness + : 0.000; Robustness - : 20.556; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SaO2 <= 83.588 | WBC >= 1.302) & Potassium <= 3.083) [Discrimination Score: -3.083; Robustness + : 0.000; Robustness - : 3.083; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 1.762) U[1,1] (SBP <= 112.120)) [Discrimination Score: -112.120; Robustness + : 0.000; Robustness - : 112.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 1.102 | DBP <= 54.561) & AST >= 38.835) & Calcium >= 17.318) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 60.274 -> HCO3 >= 0.235) & Hgb >= 0.728) & PTT >= 1.970) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 23.026 -> DBP >= 36.094) & PTT <= 74.266) -> HCO3 <= 63.069) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 50.590 -> Glucose >= 13.587) | Lactate <= 209.226) [Discrimination Score: -209.226; Robustness + : 0.000; Robustness - : 209.226; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.373 | MAP >= 11.052) & HCO3 >= 61.669) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 13.230 -> MAP <= 77.364) -> TroponinI <= 66.510) -> Alkalinephos >= 35.788) [Discrimination Score: -35.788; Robustness + : 0.000; Robustness - : 35.788; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 22.518 -> PTT >= 0.081) & Platelets >= 2.230) & Hgb <= 20.006) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 5.464 | MAP <= 72.448) -> HR >= 51.507) | pH <= 87.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets >= 34.382 -> SaO2 >= 22.492) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium <= 1.275 | SBP >= 48.102) -> Fibrinogen <= 91.817) [Discrimination Score: 23.164; Robustness + : 0.000; Robustness - : -89.877; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.443) U[1,2] (SBP >= 23.817)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 5.563 | SBP >= 23.178) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb >= 1.852 & MAP >= 55.709) [Discrimination Score: 7840399941569805.000; Robustness + : 0.000; Robustness - : -55.709; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 27.974 & Hct <= 12.819) -> Platelets >= 4.274) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 8.672 -> Resp <= 21.380) | Platelets >= 13.892) | SBP <= 21.622) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 7.604 & Temp >= 7.578) & pH >= 7.615) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat <= 71.941 & WBC >= 1.264) & Alkalinephos >= 1.386) & PTT >= 1.589) [Discrimination Score: 1.589; Robustness + : 0.000; Robustness - : -1.589; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct >= 3.570 | HR <= 85.428) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 35.737 | Platelets >= 38.278) | HCO3 >= 42.768) & O2Sat >= 36.477) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 28.186 | SaO2 <= 73.125) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat <= 89.477 & Temp <= 28.862) & Potassium >= 10.918) [Discrimination Score: 1.213; Robustness + : 0.000; Robustness - : -33.406; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 2.483) U[0,0] (HR >= 35.146)) [Discrimination Score: -17611.854; Robustness + : 0.000; Robustness - : 17611.854; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((EtCO2 <= 0.000 | HR >= 4.704) & SBP <= 74.920) [Discrimination Score: -3.323; Robustness + : 0.000; Robustness - : 60.142; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.124 -> BUN >= 0.824) & Fibrinogen <= 20.730) | Phosphate >= 2.022) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.045 | Creatinine <= 1.074) | MAP >= 0.036) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.690 | Calcium <= 4.558) & SepsisLabel >= 0.059) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH >= 0.000 | Phosphate >= 0.018) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
