G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.020 & PaCO2 >= 0.125) | HCO3 <= 23.406) [Discrimination Score: -23.406; Robustness + : 0.000; Robustness - : 23.406; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 2.206 & PaCO2 <= 33.407) -> PTT >= 3.154) -> Glucose <= 5.356) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 0.380 & SaO2 <= 93.239) | TroponinI >= 6.815) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 77.717 & MAP >= 72.139) [Discrimination Score: 3.363; Robustness + : 0.000; Robustness - : -35.658; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 84.278 & SBP <= 183.558) | SBP <= 183.840) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 75.694 -> SBP >= 137.096) [Discrimination Score: -3.554; Robustness + : 0.000; Robustness - : 37.681; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 16.087 | Resp >= 11.457) & Potassium <= 17.841) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 72.335 -> HR <= 77.622) [Discrimination Score: -3.871; Robustness + : 0.000; Robustness - : 41.040; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 69.053) U[0,0] (MAP >= 57.177)) [Discrimination Score: -6.071; Robustness + : 0.000; Robustness - : 131.823; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 79.313 & Resp >= 13.659) | SBP >= 0.920) | Resp <= 17.821) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 78.450) U[0,2] (Resp <= 17.839)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 78.393 & SBP <= 217.665) | Bilirubin_total <= 217.998) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 16.331 | SBP <= 198.988) [Discrimination Score: -198.988; Robustness + : 0.000; Robustness - : 198.988; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR >= 35.601 & O2Sat <= 87.398) -> TroponinI >= 45.121) & Resp <= 87.836) [Discrimination Score: -35.601; Robustness + : 0.000; Robustness - : 35.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 0.648 & EtCO2 <= 19.097) & PaCO2 >= 1.233) -> Alkalinephos >= 4.231) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((EtCO2 <= 8.931 | FiO2 >= 0.018) -> AST >= 0.009) & Lactate <= 0.365) [Discrimination Score: 8.931; Robustness + : 0.000; Robustness - : -8.931; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total <= 0.297 | EtCO2 <= 32.956) [Discrimination Score: -32.956; Robustness + : 0.000; Robustness - : 32.956; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 9.319 -> EtCO2 >= 7.783) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat <= 90.823 -> Resp <= 19.525) [Discrimination Score: 3.844; Robustness + : 0.000; Robustness - : -17.823; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 81.325 -> O2Sat >= 75.526) -> Hgb <= 89.840) -> EtCO2 >= 19.658) [Discrimination Score: -19.658; Robustness + : 0.000; Robustness - : 19.658; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP >= 22.672 -> O2Sat <= 94.500) [Discrimination Score: 94.500; Robustness + : 0.000; Robustness - : -94.500; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 83.979 | SBP >= 81.047) -> Hgb <= 186.578) [Discrimination Score: 15.869; Robustness + : 0.000; Robustness - : -180.028; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 95.500 | Temp >= 4.493) | MAP >= 2.026) -> HR <= 24.800) [Discrimination Score: 8.611; Robustness + : 0.000; Robustness - : -186.974; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 >= 4.616 | O2Sat <= 93.959) -> PaCO2 <= 95.878) | Platelets <= 87.668) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 5.645 -> Temp >= 8.207) | Creatinine >= 4.903) -> HR <= 21.105) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 78.088 & Temp <= 8.609) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 0.445 & O2Sat <= 83.848) -> Resp <= 92.813) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat >= 47.552 -> pH <= 1.823) [Discrimination Score: 1.823; Robustness + : 0.000; Robustness - : -1.823; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 37.786 -> Phosphate >= 0.548) & Alkalinephos >= 0.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.020) U[1,1] (O2Sat <= 89.622)) [Discrimination Score: -89.622; Robustness + : 0.000; Robustness - : 89.622; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 3.245 -> O2Sat <= 82.287) [Discrimination Score: 2.003; Robustness + : 0.000; Robustness - : -9.287; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Resp <= 18.696 & Temp >= 5.254) -> Phosphate >= 0.534) | EtCO2 >= 3.685) [Discrimination Score: -0.534; Robustness + : 0.000; Robustness - : 0.534; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST >= 1.557 | Temp >= 3.543) -> FiO2 >= 7.624) | Phosphate >= 1.710) [Discrimination Score: -1.557; Robustness + : 0.000; Robustness - : 1.557; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Temp <= 28.130 | WBC <= 2.013) & Creatinine <= 9.983) & PTT >= 0.955) [Discrimination Score: 0.955; Robustness + : 0.000; Robustness - : -0.955; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 38.861 & Temp <= 34.660) & AST >= 0.059) & O2Sat >= 5.843) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 1.424 -> Resp <= 19.913) & AST <= 18.145) | SBP <= 18.736) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP >= 41.127 -> Temp >= 6.513) -> Chloride <= 13.467) [Discrimination Score: 13.467; Robustness + : 0.000; Robustness - : -13.467; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 123.974 | Temp >= 5.609) | HCO3 >= 1.933) [Discrimination Score: -123.974; Robustness + : 0.000; Robustness - : 123.974; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 78.164) U[1,2] (Temp >= 5.442)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.540 | Resp <= 19.625) | Alkalinephos <= 18.990) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.063 | Resp <= 19.738) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 30.406 -> Resp <= 19.263) [Discrimination Score: 4.104; Robustness + : 0.000; Robustness - : -26.656; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 <= 7.031 | Resp >= 17.346) -> Chloride >= 2.089) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp >= 12.482 & SaO2 >= 10.222) -> O2Sat >= 4.570) | SepsisLabel >= 7.636) [Discrimination Score: -4.570; Robustness + : 0.000; Robustness - : 4.570; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 <= 34.856 & HR <= 64.673) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 13.044 | WBC <= 4.068) | Glucose >= 1.228) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 1.851 -> HR <= 76.771) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 77.764 -> Magnesium <= 1.325) -> pH <= 1.565) & PaCO2 >= 0.300) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 31.637 | TroponinI >= 0.002) & pH <= 0.023) | Platelets <= 0.027) [Discrimination Score: -0.027; Robustness + : 0.000; Robustness - : 0.027; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP <= 221.714 & TroponinI >= 0.002) | MAP >= 0.001) & BaseExcess <= 0.023) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 4.246 -> SBP <= 207.944) & HCO3 <= 199.452) [Discrimination Score: 12.229; Robustness + : 0.000; Robustness - : -198.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT >= 0.940 & SBP <= 193.165) & MAP <= 198.180) | TroponinI <= 202.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.154 & SBP <= 178.603) & BaseExcess <= 212.920) -> Calcium >= 136.581) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 53.866 -> SBP >= 46.653) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 55.782 -> Fibrinogen >= 7.049) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 0.396 | DBP <= 72.975) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 64.233 -> SaO2 >= 5.414) | Hct <= 93.710) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 60.393 -> Glucose >= 2.202) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 17.586 | PTT >= 2.059) & SBP >= 1.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 11.081 -> TroponinI >= 0.003) & O2Sat <= 0.009) & Potassium <= 0.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos <= 49.340 & DBP >= 38.713) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine >= 0.139 & DBP >= 21.637) | SBP >= 28.985) -> PTT >= 40.846) [Discrimination Score: 0.540; Robustness + : 0.000; Robustness - : -2.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 72.521 & Phosphate <= 2.862) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 3.410 & DBP >= 44.598) -> Glucose <= 76.434) [Discrimination Score: 76.434; Robustness + : 0.000; Robustness - : -76.434; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total >= 0.004 -> MAP <= 123.994) -> SBP >= 90.566) [Discrimination Score: -90.566; Robustness + : 0.000; Robustness - : 90.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.071 & MAP <= 115.496) -> BaseExcess <= 116.959) [Discrimination Score: 116.959; Robustness + : 0.000; Robustness - : -116.959; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Alkalinephos <= 56.579 | MAP <= 126.236) [Discrimination Score: -126.236; Robustness + : 0.000; Robustness - : 126.236; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 107.248) U[1,2] (SaO2 <= 91.876)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 127.615 | Phosphate <= 3.281) & Chloride <= 4.160) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 105.190 -> Potassium >= 0.271) & Alkalinephos >= 0.516) | Fibrinogen <= 4.258) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.103 & MAP >= 71.598) & HR <= 121.407) | SepsisLabel >= 12.740) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP <= 128.649 | PaCO2 >= 0.688) [Discrimination Score: -128.649; Robustness + : 0.000; Robustness - : 128.649; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 113.493 & PTT <= 9.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 66.403 | MAP >= 68.576) -> O2Sat <= 106.832) & BaseExcess <= 109.711) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((EtCO2 >= 5.524 -> SBP >= 115.308) -> EtCO2 <= 212.050) & PaCO2 <= 202.525) [Discrimination Score: 212.050; Robustness + : 0.000; Robustness - : -212.050; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 18.252 -> EtCO2 <= 13.199) & Lactate <= 23.193) & Phosphate >= 4.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 33.100) U[1,2] (MAP >= 13.741)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= 0.000 & HR <= 78.529) & Lactate >= 3.216) & MAP >= 62.801) [Discrimination Score: 62.801; Robustness + : 0.000; Robustness - : -62.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.022 -> Fibrinogen >= 16.278) | PaCO2 >= 17.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb >= 0.274 | PaCO2 <= 27.369) [Discrimination Score: -27.369; Robustness + : 0.000; Robustness - : 27.369; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Fibrinogen <= 417.214 | pH >= 0.410) | FiO2 <= 5.252) [Discrimination Score: -417.214; Robustness + : 0.000; Robustness - : 417.214; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Temp <= 28.696 | SBP >= 73.244) -> Phosphate >= 167.070) [Discrimination Score: 28.696; Robustness + : 0.000; Robustness - : -28.696; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 14.278 -> BUN <= 94.295) & Phosphate >= 4.213) | FiO2 >= 9.482) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 1.062 | TroponinI <= 0.010) -> Bilirubin_direct <= 0.017) & Bilirubin_direct >= 0.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 0.000 -> EtCO2 <= 13.576) | Resp <= 33.733) | PaCO2 >= 2.380) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= 0.000 & WBC >= 0.435) -> PaCO2 >= 0.848) [Discrimination Score: -0.435; Robustness + : 0.000; Robustness - : 0.435; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((WBC <= 3.670 | BaseExcess >= 0.000) & Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.535) U[0,2] (Fibrinogen <= 230.142)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 5.232 | PTT >= 0.519) & AST <= 12.973) -> Platelets <= 14.330) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.303 -> Hgb <= 4.221) -> Chloride <= 6.422) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 42.555 | Resp >= 8.513) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium <= 4.819 -> EtCO2 >= 3.941) [Discrimination Score: 4.819; Robustness + : 0.000; Robustness - : -4.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 56.709 -> SBP >= 83.530) & SepsisLabel >= 83.959) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 71.018) U[1,1] (Resp >= 0.803)) [Discrimination Score: -71.018; Robustness + : 0.000; Robustness - : 71.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((WBC <= 6.618 -> EtCO2 >= 3.453) & pH >= 4.141) | SBP <= 8.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 12.540 | Temp <= 19.610) | SBP >= 7.482) -> Phosphate <= 16.607) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.042 & Fibrinogen <= 253.513) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 19.235 & TroponinI >= 0.002) [Discrimination Score: 8.209; Robustness + : 0.000; Robustness - : -59.765; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WBC >= 0.946 | PTT <= 17.783) | Temp >= 1.206) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 208.360) U[1,2] (DBP <= 87.091)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 0.000 & SBP >= 116.195) -> Hct >= 61.665) [Discrimination Score: -61.665; Robustness + : 0.000; Robustness - : 61.665; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 78.993) U[0,1] (Magnesium <= 2.850)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.511 | Creatinine >= 0.172) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 66.539 | pH >= 0.750) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.028) U[0,1] (Creatinine <= 2.858)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 <= 15.402 & Phosphate >= 0.420) & FiO2 >= 0.263) -> PaCO2 <= 6.446) [Discrimination Score: 6.446; Robustness + : 0.000; Robustness - : -6.446; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 12.524 -> Alkalinephos <= 50.520) -> O2Sat <= 32.381) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 125.233 | Resp >= 10.500) | PTT <= 19.663) | Glucose <= 19.295) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 0.294 -> SaO2 <= 78.851) & SaO2 >= 3.234) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((TroponinI >= 0.001 | HR <= 72.183) & WBC >= 32.000) [Discrimination Score: 32.000; Robustness + : 0.000; Robustness - : -32.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST >= 1.573 | EtCO2 >= 5.117) [Discrimination Score: 1.573; Robustness + : 0.000; Robustness - : -1.573; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total >= 0.070 | Hgb <= 5.579) & TroponinI >= 0.776) & Chloride <= 2.183) [Discrimination Score: 0.776; Robustness + : 0.000; Robustness - : -0.776; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SBP >= 89.606 -> Phosphate <= 6.573) -> Phosphate >= 0.199) [Discrimination Score: 0.434; Robustness + : 0.000; Robustness - : -0.601; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 1.651 & Resp <= 18.438) -> Hgb <= 19.199) | PTT <= 19.802) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Platelets <= 119.988 | Hgb >= 0.636) & pH <= 4.293) [Discrimination Score: -4.293; Robustness + : 0.000; Robustness - : 4.293; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 194.121 | SepsisLabel <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 0.000 -> Hgb >= 0.421) -> TroponinI >= 0.910) | Lactate <= 7.941) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 18.656 -> SaO2 >= 6.886) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp >= 7.400 & Fibrinogen <= 223.589) | Hgb >= 13.585) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp >= 15.480 | AST <= 5.983) & BUN <= 7.342) | EtCO2 >= 0.840) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate <= 5.074 & Hgb >= 0.880) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((WBC <= 3.075 -> Chloride <= 0.000) | Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](EtCO2 <= 13.075 | TroponinI >= 0.002) [Discrimination Score: -13.075; Robustness + : 0.000; Robustness - : 13.075; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 <= 0.000 & HR >= 8.435) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.087 & Chloride <= 0.000) & PTT >= 0.000) & FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 2.730 & WBC <= 9.754) -> Hct <= 6.932) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 62.343 -> Temp >= 5.537) | AST <= 10.416) & DBP <= 22.333) [Discrimination Score: -10.416; Robustness + : 0.000; Robustness - : 10.416; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 2.928) U[0,1] (Platelets >= 9.498)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TroponinI >= 0.002 | EtCO2 >= 6.609) | Glucose <= 8.313) | Temp >= 5.795) [Discrimination Score: -8.313; Robustness + : 0.000; Robustness - : 8.313; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets >= 3.249 | Calcium <= 2.582) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.274 -> Resp >= 4.603) & Alkalinephos <= 19.182) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
