G[0,1](Chloride >= 7.109 & HCO3 >= 0.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium <= 6.257 | HCO3 >= 1.178) & SepsisLabel <= 9.273) | Fibrinogen <= 16.900) [Discrimination Score: -16.900; Robustness + : 0.000; Robustness - : 16.900; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 >= 1.507 | PTT <= 4.862) -> SBP >= 0.088) [Discrimination Score: 1.300; Robustness + : 0.000; Robustness - : -21.067; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 8.600) U[1,1] (HCO3 >= 1.440)) [Discrimination Score: 1.440; Robustness + : 0.000; Robustness - : -1.440; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 3.108 | Hgb >= 1.302) | Hgb <= 2.116) [Discrimination Score: -2.116; Robustness + : 0.000; Robustness - : 2.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 35.630 & SBP <= 124.605) & FiO2 <= 132.921) [Discrimination Score: -9.903; Robustness + : 0.000; Robustness - : 91.581; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 3.311) U[1,2] (WBC >= 0.757)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 46.292) U[1,2] (MAP >= 1.908)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 16.947 -> SBP <= 123.322) -> HCO3 >= 76.362) & TroponinI <= 124.300) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 22.898 & O2Sat <= 87.422) -> Calcium <= 94.829) [Discrimination Score: 94.829; Robustness + : 0.000; Robustness - : -94.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 2.139 -> O2Sat >= 18.705) | O2Sat >= 21.189) [Discrimination Score: -2.139; Robustness + : 0.000; Robustness - : 2.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 91.784 -> SBP >= 21.504) -> Hct <= 141.047) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 6.620 & WBC >= 0.854) -> Potassium >= 0.491) & EtCO2 >= 0.842) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 24.943 -> WBC <= 2.585) | Magnesium <= 1.440) | AST >= 0.649) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 24.998 & Resp >= 9.512) & HCO3 <= 21.949) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 89.267 -> Resp >= 17.106) & DBP <= 19.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 3.244 & Platelets >= 3.317) | AST >= 11.029) & Creatinine >= 3.882) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 3.850) U[0,0] (Platelets >= 14.760)) [Discrimination Score: 3.850; Robustness + : 0.000; Robustness - : -3.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 0.383 & Resp <= 21.291) -> Calcium <= 23.471) [Discrimination Score: 23.471; Robustness + : 0.000; Robustness - : -23.471; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 1.629) U[0,1] (SBP <= 140.858)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 64.759 -> Hct <= 17.281) | Phosphate <= 27.524) -> Potassium >= 3.062) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 23.724 & Hct <= 20.031) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 >= 1.388 & Hct <= 25.575) -> EtCO2 <= 21.325) [Discrimination Score: 21.325; Robustness + : 0.000; Robustness - : -21.325; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 12.694) U[0,1] (Potassium <= 3.589)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb <= 4.679 -> Magnesium >= 0.218) -> Phosphate >= 0.227) [Discrimination Score: -0.227; Robustness + : 0.000; Robustness - : 0.227; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 70.474 -> Hgb <= 2.229) | Chloride >= 0.610) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.226) U[1,1] (Phosphate >= 0.110)) [Discrimination Score: -5.226; Robustness + : 0.000; Robustness - : 5.226; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride <= 53.816 -> WBC >= 0.866) [Discrimination Score: 53.816; Robustness + : 0.000; Robustness - : -53.816; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT <= 10.225 & WBC >= 0.136) & Alkalinephos <= 3.251) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 0.808 | Platelets <= 33.111) & Hgb <= 60.199) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 4.471 | Platelets <= 42.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 >= 1.089 -> Platelets <= 57.233) & Resp <= 90.482) [Discrimination Score: 57.233; Robustness + : 0.000; Robustness - : -57.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 35.492 -> Temp <= 27.702) [Discrimination Score: 27.702; Robustness + : 0.000; Robustness - : -27.702; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 10.418 & Temp <= 32.630) | Temp >= 5.897) | O2Sat >= 2.806) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium <= 0.727 | Temp <= 32.711) [Discrimination Score: -0.727; Robustness + : 0.000; Robustness - : 0.727; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose <= 77.781 -> Temp <= 31.182) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 1.361 & Temp >= 15.037) -> HCO3 <= 33.352) [Discrimination Score: 33.352; Robustness + : 0.000; Robustness - : -33.352; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 102.190 | Temp <= 17.687) -> SepsisLabel <= 23.448) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 31.019 & Temp <= 21.722) | BaseExcess <= 28.493) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 93.600 -> WBC >= 0.817) & Magnesium >= 0.479) & Hgb <= 4.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 58.309 -> Platelets >= 12.670) [Discrimination Score: -12.670; Robustness + : 0.000; Robustness - : 12.670; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 144.877 -> Temp >= 0.724) & Platelets <= 18.088) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 8.419 | O2Sat >= 86.432) & SepsisLabel >= 70.647) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 0.304 | O2Sat >= 43.390) -> Bilirubin_total >= 11.576) | Calcium >= 7.465) [Discrimination Score: 7.465; Robustness + : 0.000; Robustness - : -7.465; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 1.122 & SBP >= 78.461) & BaseExcess <= 139.223) & O2Sat >= 21.602) [Discrimination Score: 78.461; Robustness + : 0.000; Robustness - : -78.461; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb <= 5.670 | SBP <= 119.226) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium <= 3.492 & SBP <= 140.277) & Potassium <= 135.630) | Creatinine <= 137.831) [Discrimination Score: -137.831; Robustness + : 0.000; Robustness - : 137.831; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate <= 3.072 & SBP <= 135.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 0.403 -> SBP >= 111.290) -> Chloride <= 141.846) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 2.456) U[2,2] (HR >= 7.531)) [Discrimination Score: 2.456; Robustness + : 0.000; Robustness - : -2.456; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 8.738 & HR <= 104.513) & Calcium <= 95.153) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets <= 32.449 | Temp >= 4.934) | PaCO2 <= 22.189) [Discrimination Score: -32.449; Robustness + : 0.000; Robustness - : 32.449; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 6.610 & Resp <= 22.211) & Magnesium <= 19.186) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 64.072) U[2,2] (WBC <= 2.238)) [Discrimination Score: -2.238; Robustness + : 0.000; Robustness - : 2.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 21.176 | WBC >= 0.198) & SaO2 <= 2.696) & SepsisLabel >= 0.359) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SBP >= 57.952 & WBC >= 0.323) -> Platelets >= 0.222) & Potassium <= 1.352) [Discrimination Score: -0.222; Robustness + : 0.000; Robustness - : 0.222; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 104.433 -> Platelets >= 1.850) & BaseExcess <= 28.811) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 2.285 | MAP <= 77.897) | Creatinine >= 66.238) & TroponinI >= 23.882) [Discrimination Score: 23.882; Robustness + : 0.000; Robustness - : -23.882; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 3.719 & MAP <= 85.910) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 8.400 & MAP >= 6.846) & BaseExcess >= 30.591) [Discrimination Score: 30.591; Robustness + : 0.000; Robustness - : -30.591; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 37.078 | MAP >= 0.845) | Magnesium >= 62.332) [Discrimination Score: -37.078; Robustness + : 0.000; Robustness - : 37.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 13.760 | Magnesium <= 0.286) -> Bilirubin_direct >= 0.005) [Discrimination Score: 0.286; Robustness + : 0.000; Robustness - : -0.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose <= 62.627 | HR >= 80.815) & Creatinine >= 64.501) -> PaCO2 <= 101.926) [Discrimination Score: 101.926; Robustness + : 0.000; Robustness - : -101.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 1.848 -> HR >= 77.532) -> O2Sat >= 43.183) [Discrimination Score: 1.848; Robustness + : 0.000; Robustness - : -1.848; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 17.606 | SBP >= 89.072) | Temp <= 125.606) -> HR <= 122.775) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 22.342 -> WBC <= 3.626) & Bilirubin_total <= 3.169) & BUN >= 0.324) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 5.069 | Resp <= 19.498) & SaO2 >= 6.876) & Calcium >= 11.513) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 5.149 | Resp <= 23.414) & SBP <= 22.266) & TroponinI <= 21.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 82.724 | Platelets >= 16.881) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp <= 25.762 | WBC >= 0.218) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Magnesium <= 1.240 | O2Sat <= 89.361) | pH >= 67.694) [Discrimination Score: -89.361; Robustness + : 0.000; Robustness - : 89.361; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HCO3 <= 12.132 -> O2Sat >= 12.350) [Discrimination Score: 12.132; Robustness + : 0.000; Robustness - : -12.132; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 7.469 -> O2Sat <= 95.776) -> EtCO2 >= 45.935) [Discrimination Score: -45.935; Robustness + : 0.000; Robustness - : 45.935; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat <= 89.593 & Potassium <= 2.434) -> pH >= 0.458) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 16.549 -> Temp <= 34.485) | TroponinI <= 17.010) -> O2Sat <= 19.817) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 14.555 | Resp <= 22.320) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.542 & Resp <= 19.292) -> HR >= 2.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.244) U[0,1] (Resp >= 17.898)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 7.238 -> Resp >= 14.692) | TroponinI >= 16.334) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.312 & Resp <= 21.360) & Fibrinogen >= 9.175) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium <= 0.932 -> Resp >= 1.550) -> Fibrinogen >= 16.893) -> pH >= 4.887) [Discrimination Score: 0.932; Robustness + : 0.000; Robustness - : -0.932; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT <= 23.983 | Resp >= 3.634) | SBP <= 22.209) [Discrimination Score: -23.983; Robustness + : 0.000; Robustness - : 23.983; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 60.627 & Resp >= 6.055) -> SepsisLabel >= 13.953) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 102.926 -> Resp <= 20.951) & WBC >= 2.921) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Potassium >= 0.243 & Resp <= 21.608) [Discrimination Score: 0.243; Robustness + : 0.000; Robustness - : -0.243; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 7.576 | Temp <= 24.635) -> WBC <= 23.267) | HCO3 >= 16.020) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 0.000 | HR >= 12.356) -> Hgb >= 54.595) -> Fibrinogen <= 95.971) [Discrimination Score: 95.971; Robustness + : 0.000; Robustness - : -95.971; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.172 -> HR >= 87.103) -> SaO2 >= 79.179) [Discrimination Score: 0.172; Robustness + : 0.000; Robustness - : -0.172; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total <= 0.000 | Lactate <= 0.000) | AST >= 0.000) | Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 13.823) U[2,2] (WBC >= 0.333)) [Discrimination Score: 0.333; Robustness + : 0.000; Robustness - : -0.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST <= 0.000 -> Resp >= 9.080) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[0,1] (Creatinine >= 0.238)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.000 -> Bilirubin_total <= 0.000) -> EtCO2 >= 0.000) & PTT >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((WBC >= 0.725 & MAP >= 70.088) & EtCO2 <= 85.493) -> pH <= 85.459) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 9.517 & BUN <= 35.077) & pH <= 54.116) -> PTT >= 8.063) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 0.525 -> BUN >= 4.111) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 0.000 & SBP >= 35.655) | Hgb <= 142.334) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TroponinI <= 0.000 -> Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.348 -> pH <= 0.000) | Glucose >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_direct >= 0.000 -> Alkalinephos >= 0.000) -> Bilirubin_direct <= 0.000) | PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 <= 0.000 | Chloride >= 6.743) -> TroponinI <= 95.412) | AST >= 1.270) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 8.916 | Hgb <= 4.085) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 0.000 | O2Sat <= 98.289) | FiO2 <= 87.347) & Chloride <= 93.024) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WBC >= 0.325 -> Resp >= 15.771) -> HCO3 <= 21.369) [Discrimination Score: 21.369; Robustness + : 0.000; Robustness - : -21.369; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TroponinI >= 0.000 | Bilirubin_direct <= 0.000) -> Alkalinephos <= 0.000) & TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SaO2 >= 0.000 -> DBP <= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 61.758 -> BUN <= 39.488) & PTT <= 11.133) [Discrimination Score: 61.758; Robustness + : 0.000; Robustness - : -61.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.000 -> Chloride <= 88.351) -> O2Sat >= 0.968) | Phosphate <= 53.304) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TroponinI <= 0.000 | Potassium <= 1.784) | PTT >= 0.071) | Platelets >= 0.010) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.181) U[1,1] (Potassium <= 0.709)) [Discrimination Score: -0.709; Robustness + : 0.000; Robustness - : 0.709; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WBC <= 2.770 -> pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 0.000 -> Lactate >= 0.000) & BaseExcess >= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 0.000) U[0,1] (WBC <= 1.320)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen >= 0.000 -> Calcium <= 6.664) & Bilirubin_total >= 0.726) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Temp >= 12.988 -> Chloride <= 111.772) -> Platelets <= 49.638) & SBP >= 7.361) [Discrimination Score: 49.638; Robustness + : 0.000; Robustness - : -49.638; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen >= 0.000 -> Resp <= 19.601) -> Magnesium <= 22.581) -> PaCO2 <= 20.879) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 0.000) U[0,2] (MAP >= 10.922)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 3.016 | SaO2 >= 0.000) & HR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 0.000 -> SepsisLabel <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Fibrinogen >= 0.000 | BUN >= 4.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.000 & Hgb <= 5.102) & SaO2 >= 1.529) -> Chloride <= 9.769) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate <= 1.442 -> Phosphate >= 0.161) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine >= 0.256 -> Bilirubin_total >= 0.000) | SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[0,2] (Hct >= 1.658)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.000 & WBC <= 3.222) | FiO2 >= 0.519) -> Calcium >= 0.092) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp >= 6.488 & TroponinI >= 0.000) [Discrimination Score: 6.488; Robustness + : 0.000; Robustness - : -6.488; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 1.948 & BaseExcess <= 0.000) & Creatinine >= 0.000) & Lactate >= 0.000) [Discrimination Score: 1.948; Robustness + : 0.000; Robustness - : -1.948; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.215 & Calcium >= 0.743) -> Resp >= 0.610) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total <= 0.000 & Phosphate <= 2.106) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium >= 0.083 & Potassium >= 0.056) -> DBP >= 0.168) [Discrimination Score: 16.750; Robustness + : 0.000; Robustness - : -83.332; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.000 -> EtCO2 <= 0.000) -> pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
