G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 >= 3.063 & pH <= 1.026) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 2.262 & pH <= 7.276) | Resp <= 1.821) -> SBP >= 0.801) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate <= 1.072 & PaCO2 >= 1.037) -> TroponinI <= 34.894) [Discrimination Score: 34.894; Robustness + : 0.000; Robustness - : -34.894; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP >= 20.231 & SBP <= 122.593) [Discrimination Score: -1.153; Robustness + : 0.000; Robustness - : 42.519; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 102.120) U[1,1] (Resp <= 15.895)) [Discrimination Score: -102.120; Robustness + : 0.000; Robustness - : 102.120; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 50.268) U[0,1] (Resp >= 5.013)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 97.027 -> O2Sat >= 53.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.185 -> Temp <= 21.443) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 21.641 -> HR <= 92.123) | Lactate >= 26.273) | Resp <= 90.491) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 14.166) U[0,2] (Resp <= 17.526)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 55.752 & O2Sat >= 57.476) & Calcium <= 98.384) | Platelets <= 98.309) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 99.505) U[1,1] (SBP >= 6.521)) [Discrimination Score: -99.505; Robustness + : 0.000; Robustness - : 99.505; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 15.465 & SBP <= 136.222) -> Temp >= 37.880) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 65.305 & SBP >= 69.881) -> PTT >= 95.152) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 89.738 -> Resp <= 17.412) -> Calcium >= 12.560) [Discrimination Score: 1.009; Robustness + : 0.000; Robustness - : -24.057; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 <= 35.123 & Temp <= 34.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 3.813 | Temp >= 2.915) -> Bilirubin_direct <= 37.861) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 17.339 -> PaCO2 >= 4.110) & SaO2 <= 11.309) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.090 | MAP >= 1.738) & SBP <= 91.362) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 69.808 | O2Sat >= 21.803) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 85.804 & MAP <= 75.613) & Temp <= 61.689) [Discrimination Score: -61.689; Robustness + : 0.000; Robustness - : 61.689; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 4.688 | MAP <= 72.852) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 76.851 | SBP <= 119.676) | HCO3 <= 112.787) [Discrimination Score: -39.540; Robustness + : 0.000; Robustness - : 117.953; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.030 & PaCO2 >= 1.407) -> PaCO2 <= 21.375) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.030 & pH <= 3.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.293 -> Lactate >= 0.187) | HCO3 >= 0.002) [Discrimination Score: 0.002; Robustness + : 0.000; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 3.227) U[2,2] (SBP >= 39.589)) [Discrimination Score: 3.227; Robustness + : 0.000; Robustness - : -3.227; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 1.526 -> SBP <= 143.441) | Resp <= 128.825) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 6.815 & SBP <= 117.848) -> TroponinI >= 23.878) & Calcium <= 131.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 55.073) U[1,2] (PaCO2 <= 22.775)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 28.739 | Lactate <= 0.631) -> Creatinine >= 0.121) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 36.681 | Temp >= 3.474) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP <= 139.265 & Temp >= 7.580) [Discrimination Score: -1.557; Robustness + : 0.000; Robustness - : 67.420; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 78.062 & Temp <= 21.739) [Discrimination Score: 1.230; Robustness + : 0.000; Robustness - : -53.261; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.242 -> SBP <= 134.513) | HCO3 <= 147.146) [Discrimination Score: -147.146; Robustness + : 0.000; Robustness - : 147.146; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 40.369 -> FiO2 >= 0.040) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 91.702 & Temp <= 34.449) | Glucose >= 6.425) | Creatinine <= 36.728) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.028 & O2Sat <= 95.285) & Hgb <= 94.120) -> Calcium >= 41.641) [Discrimination Score: -0.028; Robustness + : 0.000; Robustness - : 0.028; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 67.390 & Temp >= 4.137) -> TroponinI <= 15.060) & AST <= 27.403) [Discrimination Score: 15.060; Robustness + : 0.000; Robustness - : -15.060; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 <= 0.111 & HR >= 31.709) [Discrimination Score: 31.709; Robustness + : 0.000; Robustness - : -31.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp <= 17.683 -> Temp >= 6.295) & Platelets >= 7.796) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.059) U[0,1] (Resp <= 17.067)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.046 | MAP <= 69.171) -> Hgb <= 86.406) & PaCO2 <= 60.260) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 54.838 | Lactate >= 0.248) | AST >= 0.122) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR >= 6.092 & PaCO2 >= 1.941) [Discrimination Score: 6.092; Robustness + : 0.000; Robustness - : -6.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat <= 91.192 -> pH <= 1.634) -> Resp >= 0.042) | Lactate >= 0.438) [Discrimination Score: -0.042; Robustness + : 0.000; Robustness - : 0.042; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 90.630 -> PaCO2 <= 22.471) & MAP <= 19.627) | Bilirubin_total >= 1.032) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate >= 0.195 -> O2Sat >= 76.456) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 0.439 | Resp >= 6.232) | HR >= 3.719) & Alkalinephos <= 16.333) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 6.400) U[2,2] (Resp <= 14.451)) [Discrimination Score: -14.451; Robustness + : 0.000; Robustness - : 14.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 <= 0.000 -> HR <= 88.690) -> Magnesium <= 93.464) & O2Sat >= 57.979) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate <= 0.600 -> Lactate <= 0.312) & Platelets <= 1.207) [Discrimination Score: 0.600; Robustness + : 0.000; Robustness - : -0.600; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 33.997 | BUN <= 0.000) | TroponinI >= 0.000) & Resp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Temp >= 0.775 -> Resp >= 2.323) | Bilirubin_direct <= 15.055) [Discrimination Score: -15.055; Robustness + : 0.000; Robustness - : 15.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 0.000 -> Creatinine >= 0.000) -> AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 0.000 -> Creatinine >= 0.000) -> Hgb <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.000 & Lactate <= 2.054) -> SaO2 <= 0.476) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((WBC >= 0.000 -> PTT <= 0.000) & Chloride <= 0.000) | Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.000 -> Bilirubin_direct >= 0.000) | PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.000 -> Creatinine >= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 0.000) U[0,0] (O2Sat <= 94.516)) [Discrimination Score: -0.627; Robustness + : 0.000; Robustness - : 25.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.011 -> Alkalinephos >= 0.000) | PaCO2 <= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 61.964 & Glucose <= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 47.343) U[1,2] (Potassium >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP >= 2.900 | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 0.000 -> Platelets >= 0.000) & Bilirubin_total >= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 >= 0.000 | Bilirubin_direct <= 0.000) | Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 0.000 & SaO2 <= 0.000) -> DBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HCO3 >= 0.000 | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT >= 0.000 & Chloride >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.147 -> Chloride <= 0.000) & O2Sat <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TroponinI >= 0.000 -> Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 0.000) U[0,2] (Resp <= 17.114)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 0.000 -> SaO2 <= 0.000) & Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 33.568 | Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 1.000) U[2,2] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](EtCO2 <= 0.000 -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 0.000 | O2Sat <= 96.883) -> SepsisLabel >= 3.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 0.000 -> Glucose >= 0.000) & BaseExcess >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.000 & Chloride >= 0.000) | MAP <= 0.000) & TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PTT <= 0.000 -> Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 1.000 -> Bilirubin_total >= 0.000) | pH <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium >= 0.000 -> Temp >= 8.537) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_total <= 0.000 | Resp >= 13.211) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 0.000 | Alkalinephos <= 0.000) & Glucose <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 23.305 & Potassium <= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 16.522 -> DBP <= 77.825) -> TroponinI <= 71.409) | pH <= 72.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 0.000 | PaCO2 <= 26.986) & Potassium >= 3.540) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_direct <= 0.000 -> Fibrinogen >= 0.000) | Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.000 -> Alkalinephos >= 0.000) & MAP >= 0.000) | pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets >= 0.000 -> Chloride >= 0.000) & SBP >= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 0.000 & Bilirubin_direct <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.128 | Phosphate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((WBC >= 0.000 | Bilirubin_total >= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen >= 0.000 | Bilirubin_direct >= 0.000) & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 55.917 & Hct <= 0.000) | Glucose >= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.000 -> Potassium >= 0.000) | HCO3 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 15.993 | Temp >= 6.623) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 0.000 | Temp <= 30.978) & Alkalinephos <= 35.629) | BaseExcess >= 8.001) [Discrimination Score: -30.978; Robustness + : 0.000; Robustness - : 30.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= 0.000 & AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.000) U[1,2] (Fibrinogen <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 2.084 | SepsisLabel <= 1.000) & DBP <= 1.000) | MAP <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SBP <= 134.779 -> Bilirubin_total <= 0.000) [Discrimination Score: 7.637; Robustness + : 0.000; Robustness - : -125.307; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.000 & EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 <= 0.000 & SBP <= 130.059) -> HR <= 127.498) [Discrimination Score: 127.498; Robustness + : 0.000; Robustness - : -127.498; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 40.839 | BUN >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.247 & HR <= 88.566) -> Resp <= 91.751) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 0.000 & O2Sat <= 90.831) | SBP <= 99.802) -> TroponinI >= 63.245) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST >= 0.000 -> Bilirubin_total <= 0.000) -> Magnesium >= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate >= 0.000 -> BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 0.000 | WBC <= 0.000) -> WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.000 -> HCO3 <= 0.000) | Potassium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Temp <= 22.523 -> Temp >= 0.601) & Fibrinogen >= 1.673) & Fibrinogen <= 25.939) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.000 & SBP >= 40.718) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Phosphate <= 0.000 & PTT <= 0.000) -> MAP >= 0.000) [Discrimination Score: 1.698; Robustness + : 0.000; Robustness - : -94.500; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total >= 0.000 & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 0.906 & Bilirubin_total <= 0.000) | Resp >= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 0.000 -> Glucose >= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 18.967 & HR >= 56.445) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct <= 0.000 & SBP <= 141.626) -> Bilirubin_total >= 20.945) -> O2Sat >= 96.391) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen <= 0.000 & Lactate >= 0.189) & O2Sat >= 0.233) & Potassium <= 1.816) [Discrimination Score: 10.437; Robustness + : 0.000; Robustness - : -0.200; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 77.629 | AST >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct >= 0.000 | SaO2 <= 0.000) -> EtCO2 <= 0.000) & O2Sat >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 4.731 | SepsisLabel >= 1.000) | DBP <= 1.000) -> Hgb <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.000 | Bilirubin_total >= 0.000) | pH <= 0.000) -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_direct >= 0.000 | BUN >= 0.000) | Hgb <= 0.000) & MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.056 & Potassium >= 0.000) | MAP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.000) U[0,1] (EtCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 0.000 | Magnesium <= 0.000) | PaCO2 <= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium <= 0.000 | EtCO2 <= 0.000) | MAP >= 0.000) [Discrimination Score: -1.698; Robustness + : 0.000; Robustness - : 94.500; Percent Class + : 0.000; Percent Class - : 1.000]
