G[0,1](Chloride >= 3.589 & HCO3 >= 0.628) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 11.982 | Platelets <= 18.157) | PaCO2 <= 21.143) [Discrimination Score: -21.143; Robustness + : 0.000; Robustness - : 21.143; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 773.121 & Calcium <= 4.780) -> Calcium <= 6.310) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 0.479) U[0,2] (Phosphate >= 0.157)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 39.961 & MAP <= 60.399) | SepsisLabel >= 57.198) [Discrimination Score: 39.961; Robustness + : 0.000; Robustness - : -39.961; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose >= 1.652 -> Potassium <= 2.207) | Lactate >= 0.819) [Discrimination Score: 0.819; Robustness + : 0.000; Robustness - : -0.819; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 83.390 -> SBP >= 51.452) | BaseExcess <= 107.499) [Discrimination Score: -107.499; Robustness + : 0.000; Robustness - : 107.499; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 62.223 & SBP <= 95.572) -> EtCO2 >= 33.381) | PaCO2 >= 35.159) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 10.119 -> SBP <= 108.497) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 59.464 -> MAP <= 63.152) | SaO2 >= 29.597) & Bilirubin_total <= 60.581) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 53.794 -> HR >= 43.577) -> WBC <= 78.128) & pH <= 77.556) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 51.591 -> Resp <= 19.997) | pH <= 24.871) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 30.549 -> Resp <= 20.343) -> SepsisLabel >= 6.639) | Fibrinogen <= 22.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp >= 14.809 -> Temp >= 11.529) -> BUN >= 8.481) -> BUN <= 35.674) [Discrimination Score: 35.674; Robustness + : 0.000; Robustness - : -35.674; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 75.225 -> Temp >= 7.128) & Glucose <= 32.615) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP >= 17.476 & Temp <= 34.138) [Discrimination Score: 17.476; Robustness + : 0.000; Robustness - : -17.476; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 67.701 -> Phosphate <= 1.343) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 41.161 | PTT >= 2.398) | Bilirubin_direct >= 2.917) -> HR <= 40.629) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 3.563 & Glucose >= 7.341) -> Calcium <= 79.392) -> FiO2 <= 47.777) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST >= 127.986 -> Glucose >= 17.774) -> Alkalinephos <= 46.364) & Hct >= 0.995) [Discrimination Score: 46.364; Robustness + : 0.000; Robustness - : -46.364; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 16.641 | SBP <= 96.333) -> O2Sat >= 39.470) | HR >= 48.893) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat <= 72.409 -> Resp <= 24.080) -> Magnesium >= 15.133) -> Phosphate >= 15.474) [Discrimination Score: -0.317; Robustness + : 0.000; Robustness - : 3.660; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 70.335 & Resp >= 7.866) | Potassium <= 22.361) | Chloride >= 14.090) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 7.548 & Potassium >= 0.250) -> HR <= 4.642) [Discrimination Score: -7.548; Robustness + : 0.000; Robustness - : 7.548; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.789 | WBC <= 4.112) -> HR <= 3.407) | EtCO2 <= 9.633) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 6.469 | Potassium <= 4.102) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 19.394 & Potassium >= 1.069) -> TroponinI >= 0.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -1.628 & Potassium >= 1.078) & Calcium <= 1.327) -> Hct <= 2.190) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 3.661 | Potassium >= 0.334) | MAP <= 3.242) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 78.233) U[0,2] (Temp <= 32.248)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 5.954 -> Lactate <= 3.783) | Chloride <= 2.935) -> Hct >= 0.031) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 41.096 -> SaO2 <= 81.851) | TroponinI >= 5.652) & FiO2 >= 9.826) [Discrimination Score: 9.826; Robustness + : 0.000; Robustness - : -9.826; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose <= 43.549 -> PaCO2 >= 0.744) -> Glucose <= 12.021) -> SBP <= 28.359) [Discrimination Score: 28.359; Robustness + : 0.000; Robustness - : -28.359; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 62.649 -> Temp >= 22.504) | Bilirubin_direct >= 20.064) [Discrimination Score: -22.504; Robustness + : 0.000; Robustness - : 22.504; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 69.491 -> O2Sat <= 86.857) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 32.398 | O2Sat >= 55.831) | Potassium <= 92.907) & DBP <= 77.738) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 58.813 | SBP <= 99.135) & Fibrinogen <= 111.314) | EtCO2 >= 46.564) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 1.690 -> O2Sat >= 47.827) & Chloride >= 1.406) [Discrimination Score: 1.406; Robustness + : 0.000; Robustness - : -1.406; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2Sat >= 26.556 & Temp >= 9.312) [Discrimination Score: -0.981; Robustness + : 0.000; Robustness - : 35.194; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.409 & O2Sat <= 71.719) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 >= 0.080 -> Temp >= 14.684) [Discrimination Score: -0.080; Robustness + : 0.000; Robustness - : 0.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Potassium >= 1.039 -> Temp <= 30.023) | pH <= 25.581) [Discrimination Score: -25.581; Robustness + : 0.000; Robustness - : 25.581; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 68.710 & Temp <= 31.813) & FiO2 <= 26.181) [Discrimination Score: 1.036; Robustness + : 0.000; Robustness - : -38.970; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.363 -> Resp >= 15.380) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH <= 5.039 | Resp <= 17.615) | Creatinine >= 13.401) [Discrimination Score: -17.615; Robustness + : 0.000; Robustness - : 17.615; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp >= 14.658 & SaO2 >= 6.026) | Hct >= 0.652) & Creatinine <= 31.014) [Discrimination Score: 0.652; Robustness + : 0.000; Robustness - : -0.652; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 <= 38.338 -> Resp >= 9.271) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -0.386) U[0,1] (Resp <= 17.708)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 0.319 | Potassium <= 4.336) & Resp >= 0.454) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 12.790 & O2Sat >= 4.899) & Resp <= 88.832) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.412 & HR <= 87.012) -> Creatinine >= 63.689) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.570 & Potassium >= 0.466) -> Chloride >= 0.003) [Discrimination Score: -0.003; Robustness + : 0.000; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.109 -> Glucose >= 1.722) & FiO2 <= 25.259) [Discrimination Score: -0.109; Robustness + : 0.000; Robustness - : 0.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.095 -> MAP <= 74.547) & Alkalinephos <= 70.741) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.124 -> SBP >= 43.460) -> Potassium >= 74.331) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 6.875 & Temp >= 7.421) -> Hct <= 29.409) & Potassium >= 5.086) [Discrimination Score: 29.409; Robustness + : 0.000; Robustness - : -29.409; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= -0.028 & Temp <= 34.256) & Resp >= 5.357) & Chloride >= 20.758) [Discrimination Score: 20.758; Robustness + : 0.000; Robustness - : -20.758; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 12.425 & Temp <= 32.161) & Chloride >= 2.153) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 13.004 -> PTT <= 8.512) | BUN >= 2.589) | Hct <= 36.795) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 43.835 -> DBP >= 37.222) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 60.643 -> Hct >= 2.580) -> Hct >= 2.536) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium >= 0.081 & DBP >= 42.506) & MAP <= 57.116) [Discrimination Score: 42.506; Robustness + : 0.000; Robustness - : -42.506; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 5.284 & MAP >= 40.230) -> WBC <= 68.393) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 4.413 | MAP <= 66.583) & Resp >= 42.432) [Discrimination Score: 0.845; Robustness + : 0.000; Robustness - : -13.918; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 0.778 & MAP <= 75.663) -> FiO2 >= 46.667) | Glucose <= 64.342) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 <= 20.061 & MAP >= 5.079) | Fibrinogen <= 62.554) -> Alkalinephos <= 66.370) [Discrimination Score: 66.370; Robustness + : 0.000; Robustness - : -66.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 57.998 & FiO2 >= 0.101) [Discrimination Score: 0.101; Robustness + : 0.000; Robustness - : -0.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 22.352 | Temp <= 26.032) -> BaseExcess >= 12.211) -> HR <= 31.626) [Discrimination Score: -14.604; Robustness + : 0.000; Robustness - : 23.272; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PTT >= 0.470 -> Temp <= 31.476) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos >= 2.536 & Temp <= 30.454) -> DBP >= 20.671) | Fibrinogen <= 33.759) [Discrimination Score: -33.759; Robustness + : 0.000; Robustness - : 33.759; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Phosphate >= 0.403 -> Temp >= 20.836) [Discrimination Score: 1.718; Robustness + : 0.000; Robustness - : -53.647; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.195 | Temp <= 33.933) | PTT >= 17.261) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 >= 0.119 | Resp <= 23.739) | Creatinine >= 9.306) & BaseExcess <= 17.836) [Discrimination Score: -0.562; Robustness + : 0.000; Robustness - : 4.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= -1.318 & O2Sat <= 86.555) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 51.059 & SaO2 >= 6.294) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate <= 1.967 & O2Sat <= 94.269) -> Platelets <= 82.937) | PaCO2 >= 34.012) [Discrimination Score: 34.012; Robustness + : 0.000; Robustness - : -34.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 91.332 -> PaCO2 <= 28.840) & Creatinine >= 4.196) -> Hct >= 4.126) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 57.967 | Glucose >= 17.869) [Discrimination Score: -57.967; Robustness + : 0.000; Robustness - : 57.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 10.141 | Potassium <= 4.736) | SaO2 <= 4.798) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose >= 6.980 & MAP >= 45.911) [Discrimination Score: 45.911; Robustness + : 0.000; Robustness - : -45.911; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb >= 0.718 -> SBP >= 23.139) & FiO2 <= 106.486) | HR >= 48.897) [Discrimination Score: -0.718; Robustness + : 0.000; Robustness - : 0.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST <= 1019.546 | SBP <= 102.778) & HR <= 96.665) & WBC >= 7.357) [Discrimination Score: 7.357; Robustness + : 0.000; Robustness - : -7.357; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 8.940 -> SBP <= 101.226) & PaCO2 >= 51.199) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP >= 74.452 -> WBC >= 1.080) & BaseExcess >= 0.613) | Magnesium <= 4.647) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.119 -> SBP <= 110.534) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 2.094) U[0,1] (O2Sat <= 85.207)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 15.229 | O2Sat <= 70.812) & EtCO2 <= 81.066) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 16.873) U[0,1] (O2Sat >= 8.300)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 0.740 | O2Sat >= 5.024) | SepsisLabel <= 78.155) & Chloride <= 67.834) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 2.240 & Resp >= 0.295) & Glucose <= 19.873) & Resp >= 15.643) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP >= 6.791 -> Potassium >= 0.311) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose >= 15.130 & Resp <= 16.538) & HCO3 <= 18.564) | BaseExcess <= 17.591) [Discrimination Score: -17.591; Robustness + : 0.000; Robustness - : 17.591; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.568 & Hgb <= 8.698) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 2.567 & FiO2 <= 0.194) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.412 | Lactate <= 1.226) & Chloride >= 0.097) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.002 | Platelets >= 3.896) -> Chloride >= 1.207) [Discrimination Score: -0.002; Robustness + : 0.000; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.043) U[1,1] (HCO3 >= 0.493)) [Discrimination Score: 0.043; Robustness + : 0.000; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.031 | pH >= 0.712) -> FiO2 <= 6.901) | Bilirubin_total <= 4.920) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 17.661 & SBP >= 33.658) & HCO3 >= 7.490) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium >= 1.056 & SBP >= 51.168) & FiO2 >= 87.843) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 3.949 -> HR <= 74.709) | SaO2 >= 20.689) | Hgb <= 89.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 13.795 -> HR >= 35.527) | TroponinI >= 23.433) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 40.635 & Platelets <= 20.483) -> SBP <= 25.506) [Discrimination Score: 9.155; Robustness + : 0.000; Robustness - : -22.995; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose >= 4.447 -> HR >= 66.428) & BUN <= 73.758) | Fibrinogen >= 29.295) [Discrimination Score: -4.447; Robustness + : 0.000; Robustness - : 4.447; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate >= 0.274 & Platelets >= 0.400) | SaO2 >= 1.815) | Glucose <= 5.616) [Discrimination Score: -5.616; Robustness + : 0.000; Robustness - : 5.616; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 52.851 | pH <= 3.205) & pH <= 6.247) | Hgb >= 0.563) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.805 | PaCO2 >= 0.234) & Potassium <= 12.163) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine <= 1.256 -> SaO2 <= 94.124) & BaseExcess >= 9.898) | SBP <= 80.139) [Discrimination Score: -3.434; Robustness + : 0.000; Robustness - : 62.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 14.929 | PaCO2 >= 0.827) & Bilirubin_total >= 4.225) [Discrimination Score: 4.225; Robustness + : 0.000; Robustness - : -4.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 6.300 & PaCO2 <= 35.099) -> MAP <= 34.179) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.045 | pH <= 2.856) -> SBP >= 0.272) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -0.958 & Creatinine <= 1.839) & SBP >= 0.244) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 74.522 | Potassium >= 0.127) | O2Sat <= 3.120) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 8.446) U[1,2] (Resp >= 8.232)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 21.171 | Resp >= 8.968) & Bilirubin_total <= 23.091) | WBC >= 13.619) [Discrimination Score: -21.171; Robustness + : 0.000; Robustness - : 21.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 68.870 & Resp >= 2.819) & Bilirubin_direct >= 10.555) | WBC <= 16.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Phosphate <= 0.483 | Resp <= 22.241) | SepsisLabel >= 13.007) [Discrimination Score: -22.241; Robustness + : 0.000; Robustness - : 22.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.022 & Resp >= 12.454) -> Lactate >= 8.491) | Magnesium <= 23.317) [Discrimination Score: -23.317; Robustness + : 0.000; Robustness - : 23.317; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 39.416) U[0,2] (Lactate >= 0.166)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 59.886 & SaO2 <= 86.456) | Fibrinogen >= 10.022) -> Hct >= 3.494) [Discrimination Score: 59.886; Robustness + : 0.000; Robustness - : -59.886; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 49.791 -> pH <= 3.832) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 11.031 -> PaCO2 >= 0.056) -> PaCO2 <= 12.103) | Bilirubin_direct <= 20.885) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 73.070) U[0,0] (SaO2 <= 60.097)) [Discrimination Score: -11.276; Robustness + : 0.000; Robustness - : 63.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -0.499 | MAP <= 71.538) | Alkalinephos >= 53.513) | BaseExcess >= 32.593) [Discrimination Score: -71.538; Robustness + : 0.000; Robustness - : 71.538; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate >= 0.340 | MAP <= 69.675) & Bilirubin_direct <= 70.980) [Discrimination Score: -69.675; Robustness + : 0.000; Robustness - : 69.675; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 25.824 | pH <= 1.128) | Bilirubin_direct <= 4.723) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 7.399 -> PaCO2 <= 35.535) -> WBC <= 18.951) -> Fibrinogen <= 7.151) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((pH <= 5.727 | SBP <= 98.770) -> Potassium >= 65.918) -> TroponinI <= 97.236) [Discrimination Score: 97.236; Robustness + : 0.000; Robustness - : -97.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.130 | SBP >= 59.441) | Hct <= 102.392) & PTT <= 101.863) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
