G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.023 -> Lactate >= 0.038) | Glucose <= 0.927) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](FiO2 >= 0.020 | pH <= 2.638) [Discrimination Score: -2.638; Robustness + : 0.000; Robustness - : 2.638; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.075 | PaCO2 >= 2.196) | SepsisLabel >= 4.702) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 36.766 -> Bilirubin_total <= 0.732) | Temp <= 0.408) | pH <= 0.327) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 0.206 & Hgb >= 1.490) -> Chloride <= 3.478) [Discrimination Score: 1.484; Robustness + : 0.000; Robustness - : -2.232; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 2.010 -> WBC <= 5.201) | Bilirubin_total >= 1.608) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 4.501 | Creatinine <= 2.289) -> PTT >= 0.593) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 1.111 & Platelets <= 101.105) & HCO3 <= 101.947) -> AST >= 22.248) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct >= 6.244 & Platelets >= 25.871) | HCO3 >= 30.645) -> PTT <= 121.581) [Discrimination Score: 121.581; Robustness + : 0.000; Robustness - : -121.581; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Phosphate >= 0.919 & Platelets >= 28.174) [Discrimination Score: 28.174; Robustness + : 0.000; Robustness - : -28.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets <= 61.995 & WBC >= 0.644) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 3.163 | Phosphate <= 2.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 17.650 -> Magnesium >= 0.038) & O2Sat <= 1.597) -> BaseExcess <= 0.638) [Discrimination Score: 0.638; Robustness + : 0.000; Robustness - : -0.638; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct <= 28.221 & Phosphate >= 0.700) | Magnesium <= 2.804) -> FiO2 <= 3.902) [Discrimination Score: 3.902; Robustness + : 0.000; Robustness - : -3.902; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb >= 1.317 & Magnesium <= 1.391) -> Alkalinephos <= 1.098) [Discrimination Score: 9.236; Robustness + : 0.000; Robustness - : -1.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 2.472 -> WBC >= 0.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium >= 0.885 -> Creatinine >= 0.011) [Discrimination Score: -0.011; Robustness + : 0.000; Robustness - : 0.011; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 5.098 -> Calcium <= 7.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct >= 5.792 | WBC >= 0.848) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.241 | Platelets >= 28.748) -> HR <= 67.740) -> Temp <= 51.934) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 48.989) U[1,2] (SBP >= 100.441)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 91.281 -> O2Sat >= 2.808) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 62.978 & MAP <= 88.313) -> WBC >= 16.172) | Calcium <= 97.613) [Discrimination Score: -2.191; Robustness + : 0.000; Robustness - : 77.253; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium <= 1.226 -> Phosphate <= 3.342) | SBP <= 3.945) [Discrimination Score: -0.673; Robustness + : 0.000; Robustness - : 2.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 0.950 & WBC >= 2.138) -> Platelets <= 7.552) | SaO2 <= 4.896) [Discrimination Score: -0.331; Robustness + : 0.000; Robustness - : 1.784; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 77.350 -> HR >= 54.462) & SaO2 >= 10.681) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 50.081) U[1,2] (SBP >= 66.495)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 59.794 & O2Sat >= 54.927) & AST <= 97.380) | Calcium >= 40.201) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 62.202 | Potassium <= 2.428) & Hgb >= 1.686) | O2Sat <= 2.377) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 85.726 -> MAP <= 77.986) | MAP >= 26.571) | Alkalinephos <= 72.128) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 5.665 & SBP >= 59.214) -> Bilirubin_total <= 125.276) | MAP <= 158.956) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 18.738 -> O2Sat <= 95.282) | Calcium <= 86.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 54.382 & SBP >= 87.603) -> Bilirubin_direct >= 23.715) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 60.663 -> Resp <= 8.133) -> TroponinI >= 1.239) & FiO2 >= 1.836) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 28.636 & Resp >= 3.433) -> SBP >= 3.493) & Bilirubin_total <= 9.110) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 34.328) U[0,2] (Resp <= 11.141)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 77.072 & Resp >= 6.056) -> Platelets <= 12.832) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.063) U[1,2] (Potassium >= 0.105)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 8.606 -> SBP <= 141.778) -> BaseExcess <= 150.216) -> Magnesium <= 117.472) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 5.427 | Glucose <= 84.264) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 1.271 | Potassium <= 2.403) | Platelets >= 0.097) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 12.969 | Potassium >= 0.360) | DBP >= 1.604) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 7.724 & Glucose >= 58.503) -> HR >= 77.378) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 1.562 & Glucose <= 162.787) | Calcium <= 141.384) | HCO3 >= 37.500) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 23.788 -> Platelets <= 82.001) -> SBP <= 145.640) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN >= 7.871 | Hgb >= 2.416) [Discrimination Score: -0.440; Robustness + : 0.000; Robustness - : 7.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 11.896 & Hct >= 2.093) & TroponinI <= 17.463) [Discrimination Score: 11.896; Robustness + : 0.000; Robustness - : -11.896; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 18.798 -> Phosphate <= 3.285) & EtCO2 >= 0.434) & Resp <= 1.585) [Discrimination Score: 18.798; Robustness + : 0.000; Robustness - : -18.798; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 30.849) U[0,2] (WBC <= 3.888)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 11.794 | Magnesium >= 0.473) & BaseExcess >= 0.395) | DBP <= 1.557) [Discrimination Score: -0.086; Robustness + : 0.000; Robustness - : 0.074; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.856 | Platelets >= 22.357) -> DBP <= 42.926) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 1.849 | Hgb >= 1.982) -> Alkalinephos >= 1.623) [Discrimination Score: 0.693; Robustness + : 0.000; Robustness - : -11.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.399 -> Hct >= 1.790) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.854 -> Phosphate <= 4.112) -> Alkalinephos <= 2.510) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 1.638 -> WBC <= 7.816) -> Potassium <= 9.895) -> Hgb <= 4.825) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine <= 1.451 -> Magnesium <= 0.936) [Discrimination Score: 1.451; Robustness + : 0.000; Robustness - : -1.451; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium >= 1.480 & Resp <= 9.264) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 7.209 -> Hct >= 1.664) [Discrimination Score: 7.209; Robustness + : 0.000; Robustness - : -7.209; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 2.285 & Hgb >= 2.815) & O2Sat >= 2.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 7.864 & Platelets >= 31.265) | Lactate <= 89.702) -> DBP >= 33.972) [Discrimination Score: 5.721; Robustness + : 0.000; Robustness - : -76.990; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium >= 1.129 -> Phosphate <= 3.621) & Potassium <= 4.385) | Bilirubin_direct <= 1.945) [Discrimination Score: -1.205; Robustness + : 0.000; Robustness - : 1.315; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium >= 2.549 & Magnesium <= 1.444) & Potassium >= 0.370) -> Glucose <= 0.740) [Discrimination Score: 3.006; Robustness + : 0.000; Robustness - : -0.916; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 4.677 | WBC >= 2.258) -> MAP <= 2.685) | Calcium >= 0.866) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST <= 6.090 | Magnesium <= 0.909) | FiO2 <= 1.666) -> Potassium >= 0.013) [Discrimination Score: 2.602; Robustness + : 0.000; Robustness - : -4.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 53.605 | Magnesium <= 1.195) -> HR >= 0.417) -> BaseExcess <= 1.525) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.002 | Magnesium <= 1.146) | Hgb >= 0.223) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 1.988 | WBC >= 1.454) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 102.467 | Phosphate >= 0.488) & Lactate >= 0.306) -> SBP >= 0.955) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 167.299) U[0,1] (Platelets >= 26.535)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose >= 7.745 & Hgb <= 3.194) [Discrimination Score: 7.745; Robustness + : 0.000; Robustness - : -7.745; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 184.866 & Hct <= 10.662) -> TroponinI <= 17.955) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 164.060) U[1,2] (Resp >= 6.251)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 1.454 | Hct <= 38.090) -> SepsisLabel <= 39.057) -> Potassium <= 9.911) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos >= 2.154 -> Hct <= 13.015) & EtCO2 >= 4.358) | Fibrinogen >= 3.208) [Discrimination Score: 3.208; Robustness + : 0.000; Robustness - : -3.208; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total >= 0.076 -> Hct <= 22.464) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 1.614 | Hgb >= 2.349) | PaCO2 <= 9.394) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total <= 0.863 | Hgb <= 8.694) -> Alkalinephos >= 0.921) [Discrimination Score: 8.694; Robustness + : 0.000; Robustness - : -8.694; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 68.743 | Magnesium <= 1.370) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 2.505 & Resp >= 7.104) | WBC <= 12.567) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 7.953) U[1,2] (Platelets >= 24.157)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.192 | Platelets >= 22.538) -> Potassium <= 118.715) & HR <= 72.178) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 7.775 | DBP >= 29.334) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 27.733) U[0,2] (Phosphate >= 0.417)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.081 -> Phosphate <= 3.361) & Bilirubin_total >= 0.704) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.676 | Resp >= 0.743) | Temp <= 8.661) [Discrimination Score: -8.661; Robustness + : 0.000; Robustness - : 8.661; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 8.663 -> Resp >= 2.941) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.566 -> DBP >= 29.607) -> AST >= 17.803) & Alkalinephos <= 76.635) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 27.620 -> DBP >= 32.248) | TroponinI <= 69.777) [Discrimination Score: -178.470; Robustness + : 0.000; Robustness - : 69.552; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.553) U[0,1] (WBC <= 6.453)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 10.347 & WBC >= 2.028) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.011 -> WBC <= 5.907) & MAP <= 4.450) | O2Sat >= 0.429) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 101.712 & Potassium >= 1.433) [Discrimination Score: 1.433; Robustness + : 0.000; Robustness - : -1.433; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct >= 9.030 & Potassium <= 2.106) [Discrimination Score: 9.030; Robustness + : 0.000; Robustness - : -9.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 1.548 -> Potassium <= 2.099) | Creatinine >= 0.492) -> Platelets >= 1.099) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 5.171 -> Potassium >= 0.939) & PTT >= 0.404) -> Bilirubin_total <= 2.511) [Discrimination Score: 2.511; Robustness + : 0.000; Robustness - : -2.511; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 29.877) U[1,1] (Potassium <= 2.849)) [Discrimination Score: -2.849; Robustness + : 0.000; Robustness - : 2.849; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Phosphate <= 1.719 | Potassium >= 1.675) [Discrimination Score: -1.719; Robustness + : 0.000; Robustness - : 1.719; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium <= 2.356 | WBC >= 0.361) | Resp <= 9.463) & WBC >= 1.412) [Discrimination Score: 1.412; Robustness + : 0.000; Robustness - : -1.412; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat >= 73.011 & Potassium <= 2.341) & HCO3 >= 0.315) | Hgb <= 2.573) [Discrimination Score: -2.573; Robustness + : 0.000; Robustness - : 2.573; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium >= 1.800 -> SBP >= 9.192) | Alkalinephos >= 91.693) | Lactate >= 77.290) [Discrimination Score: -1.800; Robustness + : 0.000; Robustness - : 1.800; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.472) U[0,0] (SBP <= 105.237)) [Discrimination Score: -6.249; Robustness + : 0.000; Robustness - : 96.337; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 33.297 | SBP <= 158.823) & PaCO2 <= 117.559) | SaO2 >= 28.733) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 75.627) U[0,1] (Potassium >= 1.709)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose <= 165.623 & MAP >= 40.705) [Discrimination Score: 40.705; Robustness + : 0.000; Robustness - : -40.705; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 80.928 -> O2Sat >= 30.101) -> Creatinine >= 2.474) -> Glucose <= 93.440) [Discrimination Score: 93.440; Robustness + : 0.000; Robustness - : -93.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.402 -> HR <= 66.152) | AST >= 3.103) -> WBC <= 87.150) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 61.938 -> Potassium <= 2.956) | Lactate <= 2.880) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine <= 1.376 & HR <= 87.538) | Platelets <= 79.059) & SepsisLabel >= 50.218) [Discrimination Score: 50.218; Robustness + : 0.000; Robustness - : -50.218; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN <= 34.672 | HR <= 59.286) [Discrimination Score: -59.286; Robustness + : 0.000; Robustness - : 59.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 15.999 | HR <= 76.211) | HR >= 9.665) | Temp <= 76.949) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.513 | MAP <= 92.010) | BUN <= 96.254) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 8.032 -> Calcium <= 7.181) -> Platelets >= 1.097) -> WBC <= 8.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 37.441 & Calcium <= 4.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.507 -> Calcium >= 2.064) & O2Sat <= 8.831) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 76.083 -> BUN >= 10.972) -> MAP <= 14.477) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.088 & BUN >= 4.807) & Calcium <= 30.593) | WBC >= 9.216) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 1.264 -> Creatinine <= 2.160) & Glucose >= 0.296) | Temp <= 2.282) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 23.499 | Creatinine <= 1.722) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.024 & Creatinine <= 2.236) & WBC >= 0.321) | Alkalinephos >= 0.152) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.591 & MAP <= 98.930) | Hgb >= 50.125) | BUN >= 66.499) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 25.163) U[2,2] (MAP <= 89.844)) [Discrimination Score: -89.844; Robustness + : 0.000; Robustness - : 89.844; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 62.997 -> Glucose >= 29.847) | Magnesium <= 192.412) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 7.403 -> O2Sat >= 44.883) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Potassium <= 1.888 | SBP <= 133.092) [Discrimination Score: -8.056; Robustness + : 0.000; Robustness - : 124.192; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.159 | O2Sat >= 61.646) & Calcium <= 94.465) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 10.954 | O2Sat <= 90.812) | HR >= 41.945) -> TroponinI >= 19.553) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 193.230 & SBP >= 99.369) -> BUN >= 72.246) -> Platelets <= 142.623) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST <= 14.425 | Potassium >= 0.404) [Discrimination Score: -14.425; Robustness + : 0.000; Robustness - : 14.425; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos >= 4.801 & Potassium >= 0.016) [Discrimination Score: 4.801; Robustness + : 0.000; Robustness - : -4.801; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 0.870 & Potassium <= 2.318) | PTT >= 1.067) | TroponinI >= 0.580) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
