G[0,1](Chloride >= 8.679 & HCO3 >= 0.777) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 1.213 | Creatinine >= 0.031) -> Potassium <= 0.723) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 7.674 -> WBC <= 8.465) & Chloride <= 9.462) -> FiO2 <= 15.652) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 2.740 & Creatinine <= 1.192) -> TroponinI >= 0.148) & BaseExcess >= 0.033) [Discrimination Score: 0.033; Robustness + : 0.000; Robustness - : -0.033; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 73.588 -> PaCO2 <= 36.353) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.657) U[0,2] (MAP >= 72.627)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.221 | O2Sat <= 97.271) | PaCO2 >= 95.923) [Discrimination Score: -6.830; Robustness + : 0.000; Robustness - : 20.771; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 79.845) U[0,0] (SBP <= 125.246)) [Discrimination Score: -5.775; Robustness + : 0.000; Robustness - : 106.758; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.297 & MAP >= 68.391) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 79.514 & Resp >= 2.982) & Temp <= 24.837) | Potassium >= 0.060) [Discrimination Score: 0.060; Robustness + : 0.000; Robustness - : -0.060; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 96.291 & WBC <= 15.053) | Hct >= 0.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 97.985 & Platelets <= 135.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.188 | HR <= 80.991) -> Hgb <= 80.347) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp <= 24.702 | SBP >= 108.055) -> HCO3 >= 109.993) [Discrimination Score: 24.702; Robustness + : 0.000; Robustness - : -24.702; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 1.699 | FiO2 <= 0.304) | pH >= 0.136) -> Hgb >= 0.104) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.089 -> PaCO2 >= 1.353) & AST <= 21.652) & DBP <= 58.618) [Discrimination Score: -0.089; Robustness + : 0.000; Robustness - : 0.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 35.647 -> SBP <= 128.730) -> Resp <= 126.336) -> PaCO2 <= 133.624) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.055 | Resp >= 11.434) -> PaCO2 >= 11.574) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 69.727 -> Temp <= 18.434) & Glucose >= 11.610) [Discrimination Score: 3.712; Robustness + : 0.000; Robustness - : -51.523; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 71.751) U[0,0] (O2Sat <= 97.136)) [Discrimination Score: -3.566; Robustness + : 0.000; Robustness - : 49.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 3.337 & SBP <= 138.237) -> Chloride >= 117.612) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.111 | SBP >= 112.602) | pH <= 129.012) | Creatinine <= 126.924) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 <= 25.132 | Resp >= 14.559) & Bilirubin_direct >= 12.752) [Discrimination Score: 12.752; Robustness + : 0.000; Robustness - : -12.752; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.189 -> Resp >= 17.296) -> BaseExcess >= 6.080) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat <= 97.779 | SBP <= 125.795) -> Bilirubin_total <= 124.774) [Discrimination Score: 125.795; Robustness + : 0.000; Robustness - : -125.795; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.272 -> Temp <= 17.789) | Bilirubin_total >= 1.578) -> Chloride <= 26.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 41.322 -> Temp <= 23.310) & O2Sat <= 18.300) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess <= 0.955 | Temp <= 36.285) [Discrimination Score: -36.285; Robustness + : 0.000; Robustness - : 36.285; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.393) U[0,1] (Hct >= 2.423)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.224 -> Phosphate >= 0.324) -> Platelets >= 0.173) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride <= 84.551 -> FiO2 <= 0.139) [Discrimination Score: 84.551; Robustness + : 0.000; Robustness - : -84.551; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 73.293 | Platelets <= 85.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 16.700 | HR >= 75.966) -> TroponinI <= 77.500) -> SBP >= 75.830) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.662 | HR <= 78.388) -> Hgb >= 75.550) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 14.461 -> MAP <= 75.994) & PTT <= 73.880) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.037 & MAP <= 73.493) | TroponinI >= 67.525) | Bilirubin_direct >= 68.883) [Discrimination Score: 0.037; Robustness + : 0.000; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.098 -> MAP <= 80.712) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 0.986 | O2Sat <= 97.353) -> EtCO2 >= 96.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp >= 15.085 | Temp >= 1.058) [Discrimination Score: -170.284; Robustness + : 0.000; Robustness - : 95.192; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 79.127 | O2Sat <= 97.678) -> Lactate >= 95.881) [Discrimination Score: 97.678; Robustness + : 0.000; Robustness - : -97.678; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 96.119 & Temp <= 25.651) -> PaCO2 <= 35.636) -> BUN <= 25.519) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= 0.095 & HR >= 73.801) | Fibrinogen <= 79.826) & MAP <= 77.393) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 6.936 & Resp >= 17.316) & Hct >= 11.826) & EtCO2 <= 24.570) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 7.975 -> Resp >= 3.574) & HR <= 20.672) [Discrimination Score: 7.975; Robustness + : 0.000; Robustness - : -7.975; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium <= 4.572 | Resp <= 24.248) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 75.081 & Temp >= 4.262) | Glucose >= 2.584) -> SBP >= 4.459) [Discrimination Score: -2.584; Robustness + : 0.000; Robustness - : 2.584; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 69.629 -> pH <= 2.915) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 1.550 -> pH >= 0.379) -> DBP >= 0.733) & BaseExcess >= 0.496) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 6.379 | Phosphate <= 2.367) | pH <= 0.718) & Lactate >= 0.298) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 >= 4.635 & Potassium >= 0.443) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SBP >= 113.376 & Temp <= 20.327) -> Bilirubin_direct >= 2.214) -> Resp <= 28.880) [Discrimination Score: 28.880; Robustness + : 0.000; Robustness - : -28.880; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 96.436 | Resp >= 16.132) & Hct >= 3.579) | HCO3 >= 8.642) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 67.891 | SBP <= 128.504) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.113 -> SBP <= 134.925) -> AST >= 106.023) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 79.924) U[0,2] (MAP <= 80.642)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 69.136 -> Resp <= 23.609) & pH <= 25.720) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.392) U[0,1] (Temp >= 9.824)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 0.000 | HR <= 78.965) | Temp <= 78.670) | pH >= 73.744) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen >= 0.000 | WBC <= 4.110) & O2Sat <= 16.139) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= 0.169 | Hgb >= 1.251) | HCO3 >= 1.397) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 27.067) U[1,1] (Hgb >= 0.849)) [Discrimination Score: -27.067; Robustness + : 0.000; Robustness - : 27.067; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 0.000 | SaO2 <= 0.000) & Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 3.686 & O2Sat >= 95.723) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Temp >= 11.036 -> AST >= 0.000) & FiO2 <= 0.000) | WBC <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 25.085 -> Bilirubin_direct >= 0.000) -> Resp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 14.328 -> Hgb >= 1.479) | DBP >= 1.493) [Discrimination Score: 1.493; Robustness + : 0.000; Robustness - : -1.493; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 0.000 -> Glucose >= 0.281) | SepsisLabel <= 56.068) & Lactate >= 13.510) [Discrimination Score: 13.510; Robustness + : 0.000; Robustness - : -13.510; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.631 & SaO2 >= 0.000) & PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 0.000) U[0,1] (Hgb <= 9.993)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.004 | EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 26.506) U[2,2] (DBP <= 0.000)) [Discrimination Score: -26.506; Robustness + : 0.000; Robustness - : 26.506; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_direct <= 0.000 | Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 141.856 | pH >= 0.479) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[0,2] (Hct <= 5.673)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 1.071 & Lactate <= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 11.267 -> Bilirubin_total <= 0.000) -> Calcium >= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets >= 3.761 | MAP >= 72.912) -> pH >= 68.335) [Discrimination Score: 3.482; Robustness + : 0.000; Robustness - : -48.338; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp >= 3.076 -> WBC <= 11.749) -> FiO2 >= 0.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 3.947 & Calcium <= 1.890) | Chloride <= 9.260) | TroponinI <= 1.174) [Discrimination Score: -9.260; Robustness + : 0.000; Robustness - : 9.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 1.945 | AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.054) U[1,1] (DBP >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 75.710 & Platelets >= 36.764) -> HR >= 16.879) | Alkalinephos >= 15.662) [Discrimination Score: 15.662; Robustness + : 0.000; Robustness - : -15.662; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos >= 0.000 & BUN <= 7.211) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TroponinI >= 0.000 -> O2Sat <= 97.405) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 >= 0.000 & Resp <= 22.731) & Temp >= 17.280) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.000 -> Chloride >= 9.550) -> HCO3 >= 7.050) | Fibrinogen <= 74.430) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 73.102 -> HCO3 >= 2.703) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 >= 0.000 -> Alkalinephos >= 0.000) & SaO2 >= 0.000) & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total >= 0.000 -> Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 7.277 | Alkalinephos >= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 2.782 & pH <= 2.470) -> Magnesium <= 4.013) -> Hgb >= 0.239) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Temp >= 10.126 | SBP <= 138.221) [Discrimination Score: -6.476; Robustness + : 0.000; Robustness - : 119.734; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.000 | Bilirubin_direct >= 0.000) & Bilirubin_total >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium <= 2.012 -> BUN >= 3.088) & BaseExcess >= 1.164) -> Resp <= 19.691) [Discrimination Score: 19.691; Robustness + : 0.000; Robustness - : -19.691; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST >= 0.000 -> Hct >= 2.074) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 1.102 -> Magnesium >= 0.163) | Creatinine <= 1.862) & Temp >= 0.146) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 1.834 & O2Sat >= 95.699) & AST <= 96.885) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 73.360 | Magnesium >= 0.054) | WBC <= 0.803) [Discrimination Score: -0.803; Robustness + : 0.000; Robustness - : 0.803; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct >= 1.490 -> Lactate >= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 <= 0.000 | pH >= 0.318) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Temp >= 8.307 -> Glucose <= 74.062) -> FiO2 >= 13.328) [Discrimination Score: -13.328; Robustness + : 0.000; Robustness - : 13.328; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.655 -> Hgb <= 2.265) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp >= 6.955 & Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium >= 0.070 & Fibrinogen >= 0.000) -> BaseExcess <= 0.000) | Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 <= 10.550 | HR <= 79.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 25.939 & SaO2 <= 0.000) | BaseExcess >= 0.000) & WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 0.000 | SepsisLabel >= 1.000) -> Bilirubin_total <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.786 & Calcium >= 0.905) & WBC >= 0.838) -> Lactate <= 4.602) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.385) U[1,2] (Creatinine >= 0.050)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 0.000 -> Phosphate >= 0.427) & DBP >= 0.143) | O2Sat >= 0.408) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_direct >= 0.000 | AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium <= 1.150 & FiO2 >= 0.042) -> Phosphate <= 0.212) [Discrimination Score: 0.212; Robustness + : 0.000; Robustness - : -0.212; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TroponinI <= 0.000 -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 73.441 | WBC <= 8.040) | TroponinI >= 1.495) | Temp >= 1.651) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 25.754 -> Platelets <= 142.891) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TroponinI <= 0.000 | PaCO2 >= 4.311) -> PTT >= 2.552) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.102) U[0,1] (AST <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 74.656 & HCO3 >= 1.398) -> Fibrinogen <= 13.825) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TroponinI <= 0.000 | WBC >= 0.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 0.206 & BaseExcess <= 1.827) -> FiO2 >= 0.295) & Resp >= 0.366) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST <= 0.000 -> Hct <= 26.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp <= 21.851 -> Hgb >= 0.527) [Discrimination Score: 21.851; Robustness + : 0.000; Robustness - : -21.851; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT >= 0.000 & SepsisLabel >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.127) U[0,2] (Magnesium >= 0.143)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate <= 0.000 | Phosphate >= 0.053) & Bilirubin_total <= 0.681) & Glucose <= 1.010) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Platelets >= 26.986 -> Hct >= 2.008) | Potassium <= 11.771) [Discrimination Score: -11.771; Robustness + : 0.000; Robustness - : 11.771; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 4.657 | Fibrinogen <= 0.000) & SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 78.987 & PTT >= 0.000) | O2Sat >= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel <= 1.000 & Phosphate >= 0.362) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.000 -> DBP >= 0.000) | SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium >= 0.243 | Fibrinogen >= 0.000) | DBP >= 0.000) & SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_direct >= 0.000 & BUN >= 0.715) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
