G[1,2](Chloride >= 11.589 & HCO3 >= 0.245) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 6.148 & Hgb <= 10.928) | SepsisLabel <= 11.255) -> Hgb >= 1.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate <= 1.594 -> Phosphate >= 0.465) | Glucose >= 0.692) -> Bilirubin_total <= 2.980) [Discrimination Score: 2.980; Robustness + : 0.000; Robustness - : -2.980; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 9.099 | WBC <= 3.663) | Hct >= 1.515) & MAP >= 0.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos <= 36.083 -> WBC <= 11.617) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.040 -> WBC <= 10.173) & Calcium <= 9.308) & MAP <= 1.844) [Discrimination Score: 10.173; Robustness + : 0.000; Robustness - : -10.173; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 24.594 & Glucose >= 1.711) | Bilirubin_total <= 114.927) | AST >= 32.692) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 1.493 -> Chloride <= 70.668) | Glucose <= 103.573) [Discrimination Score: -103.573; Robustness + : 0.000; Robustness - : 103.573; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 23.751) U[1,1] (Phosphate <= 3.005)) [Discrimination Score: -23.751; Robustness + : 0.000; Robustness - : 23.751; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 6.477) U[0,2] (Magnesium <= 0.970)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 19.226 & Phosphate <= 2.007) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 59.575) U[1,2] (Phosphate >= 0.960)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.117 & HCO3 >= 4.326) | AST <= 20.236) | pH <= 13.204) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 0.878 & Potassium >= 0.750) | HR >= 0.447) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 1.567 -> Hct <= 15.235) & Platelets <= 23.605) & AST >= 5.638) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 72.706 -> Glucose <= 63.023) -> Calcium <= 144.666) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 5.870 & Chloride >= 20.753) -> WBC >= 15.417) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 58.649 & Hct <= 19.616) | TroponinI <= 25.501) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 2.790) U[0,2] (Glucose <= 85.293)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.453 | Calcium >= 0.712) | Hgb >= 0.157) | Temp >= 1.020) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 16.561 -> HCO3 >= 1.832) -> Creatinine >= 0.617) | SepsisLabel >= 1.998) [Discrimination Score: -0.617; Robustness + : 0.000; Robustness - : 0.617; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PaCO2 <= 58.148 & pH >= 0.257) [Discrimination Score: 0.017; Robustness + : 0.000; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 32.111 | HCO3 >= 1.338) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 0.174 -> Phosphate >= 0.907) & Temp <= 2.962) [Discrimination Score: 97.038; Robustness + : 0.000; Robustness - : -97.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 1.340 | Potassium <= 2.359) | Temp <= 3.191) & PTT <= 1.158) [Discrimination Score: -1.158; Robustness + : 0.000; Robustness - : 1.158; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.658 & Magnesium >= 0.231) -> WBC <= 0.597) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride <= 104.267 -> Phosphate <= 3.150) & TroponinI >= 0.678) & MAP <= 2.325) [Discrimination Score: 104.267; Robustness + : 0.000; Robustness - : -104.267; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 55.160) U[1,2] (Magnesium >= 0.399)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.772 & Phosphate <= 2.296) | Magnesium <= 0.985) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 5.174 | Creatinine >= 0.084) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.546 -> Glucose <= 136.426) | O2Sat >= 28.980) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 19.880 | Hct <= 11.217) & Glucose <= 31.596) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 15.691 & Hct <= 28.532) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Chloride >= 6.836 & HCO3 >= 4.677) [Discrimination Score: 6.836; Robustness + : 0.000; Robustness - : -6.836; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 1.322 & HCO3 <= 17.894) -> SBP <= 10.177) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 7.256 -> Potassium >= 0.307) & Glucose <= 2.223) & Glucose >= 0.945) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 24.184) U[2,2] (Potassium <= 2.425)) [Discrimination Score: -2.425; Robustness + : 0.000; Robustness - : 2.425; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.210) U[0,1] (SaO2 <= 64.957)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 111.738 & Magnesium <= 0.771) & AST <= 1.458) -> Lactate <= 0.877) [Discrimination Score: 0.877; Robustness + : 0.000; Robustness - : -0.877; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 5.583 | Magnesium <= 1.006) -> Calcium >= 0.311) & Potassium >= 0.369) [Discrimination Score: 3.072; Robustness + : 0.000; Robustness - : -0.847; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 4.252 & Phosphate <= 2.773) & BUN <= 1.611) -> BaseExcess >= 0.880) [Discrimination Score: -0.880; Robustness + : 0.000; Robustness - : 0.880; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 103.738 & Creatinine <= 0.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.352 | Creatinine >= 0.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 15.907 & Hct <= 17.500) & Phosphate <= 30.427) & HR >= 0.196) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 1.688 & Phosphate >= 0.129) | Chloride >= 0.656) & SaO2 <= 0.997) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 19.100 -> Potassium >= 0.979) | EtCO2 <= 2.140) [Discrimination Score: -2.140; Robustness + : 0.000; Robustness - : 2.140; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 8.833) U[0,0] (Potassium <= 1.139)) [Discrimination Score: -8.833; Robustness + : 0.000; Robustness - : 8.833; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 5.135) U[0,2] (Magnesium >= 0.192)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.002 -> Hct >= 3.004) & BaseExcess <= 30.022) | MAP >= 1.074) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.411) U[1,2] (Potassium >= 0.164)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.670 -> Magnesium >= 0.326) -> O2Sat <= 1.153) -> Chloride >= 0.079) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 0.138 -> Potassium <= 2.644) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.066) U[0,1] (Potassium <= 1.198)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 62.832 & SBP <= 130.059) | Magnesium <= 131.377) -> FiO2 <= 121.952) [Discrimination Score: 131.377; Robustness + : 0.000; Robustness - : -131.377; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 79.917 | SBP >= 111.546) | PTT <= 130.419) [Discrimination Score: -130.419; Robustness + : 0.000; Robustness - : 130.419; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 109.840 -> SaO2 <= 36.655) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= -0.076 -> HR >= 90.853) -> BUN >= 92.185) -> AST <= 112.665) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 66.109 & MAP >= 77.400) & Phosphate <= 90.998) & Resp <= 96.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR <= 111.580 -> MAP <= 99.138) [Discrimination Score: -0.665; Robustness + : 0.000; Robustness - : 8.612; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -0.348 & MAP >= 82.599) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 97.707 | SaO2 >= 15.886) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 20.993 -> SaO2 <= 40.101) | TroponinI >= 5.317) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -0.447 | Resp <= 25.074) | SaO2 >= 21.833) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 55.668) U[1,2] (SaO2 <= 54.762)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.027 | PaCO2 >= 12.509) & Alkalinephos >= 11.536) [Discrimination Score: 11.536; Robustness + : 0.000; Robustness - : -11.536; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -0.531 | PaCO2 <= 48.945) -> Creatinine >= 8.585) -> Creatinine >= 0.846) [Discrimination Score: -0.846; Robustness + : 0.000; Robustness - : 0.846; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.224) U[2,2] (DBP <= 77.796)) [Discrimination Score: -77.796; Robustness + : 0.000; Robustness - : 77.796; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 90.271 | SBP <= 131.569) -> Creatinine >= 107.152) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 21.572 | SaO2 <= 43.576) | PaCO2 >= 21.449) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -0.500 | pH <= 4.742) | Glucose <= 2.752) | HR >= 1.192) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.210 | pH <= 5.369) & Temp >= 0.495) -> Lactate <= 6.267) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.831 & SaO2 <= 52.461) | O2Sat <= 72.848) -> HR <= 61.616) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 >= 15.684 | Resp >= 20.323) -> Potassium <= 24.425) -> WBC <= 24.073) [Discrimination Score: 24.073; Robustness + : 0.000; Robustness - : -24.073; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium >= 0.178 -> WBC >= 1.502) | Resp >= 0.325) & Hct <= 7.602) [Discrimination Score: -0.178; Robustness + : 0.000; Robustness - : 0.178; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 98.049 | Potassium <= 2.376) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.175 & Potassium <= 3.020) & Hct >= 0.248) & DBP <= 2.180) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.126) U[1,1] (Potassium <= 2.512)) [Discrimination Score: -2.512; Robustness + : 0.000; Robustness - : 2.512; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 5.991) U[2,2] (Resp <= 22.392)) [Discrimination Score: -22.392; Robustness + : 0.000; Robustness - : 22.392; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.082 | PTT <= 27.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 68.559 | HR >= 89.805) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.191) U[1,2] (PTT >= 2.666)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 39.046) U[1,2] (Magnesium <= 1.319)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium <= 0.561 -> Platelets <= 72.670) [Discrimination Score: 72.670; Robustness + : 0.000; Robustness - : -72.670; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 >= 6.014 -> PTT <= 25.837) | SaO2 <= 26.377) & Bilirubin_total >= 1.727) [Discrimination Score: 1.143; Robustness + : 0.000; Robustness - : -13.782; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 85.787) U[2,2] (SBP <= 130.293)) [Discrimination Score: -130.293; Robustness + : 0.000; Robustness - : 130.293; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 0.278 & Hct >= 3.832) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos >= 3.988 & Hct >= 7.973) & BaseExcess <= 33.460) -> MAP >= 3.693) [Discrimination Score: 8.036; Robustness + : 0.000; Robustness - : -104.057; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 23.449 | Hgb >= 0.675) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate <= 2.844 & PTT <= 16.028) -> AST >= 1.288) & Magnesium >= 0.071) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= -0.103 -> SBP >= 98.322) -> Platelets >= 108.088) -> O2Sat <= 115.266) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 14.052 -> PTT <= 30.007) | Bilirubin_total >= 3.055) & AST >= 2.884) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 130.110 | PTT <= 7.938) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 1.007) U[2,2] (Platelets >= 0.895)) [Discrimination Score: 0.895; Robustness + : 0.000; Robustness - : -0.895; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 3.543 -> Calcium >= 0.521) | Hct >= 0.702) & Hgb >= 0.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.200 & Calcium <= 6.964) -> Hgb >= 0.388) & Hgb <= 6.946) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium <= 6.726 & WBC <= 1.729) & Resp <= 11.071) -> WBC <= 12.484) [Discrimination Score: 12.484; Robustness + : 0.000; Robustness - : -12.484; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 49.947 -> Calcium <= 7.642) & SBP <= 6.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 53.063 & Platelets >= 9.908) & PaCO2 >= 0.399) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total >= 0.017 & Chloride >= 18.621) | O2Sat <= 49.829) [Discrimination Score: -49.829; Robustness + : 0.000; Robustness - : 49.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.018 | Temp >= 8.194) -> Hct <= 15.901) & Bilirubin_total >= 4.827) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -0.336 & PTT >= 2.803) -> BUN <= 31.024) & HR >= 0.629) [Discrimination Score: 31.024; Robustness + : 0.000; Robustness - : -31.024; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 20.680) U[0,1] (PTT >= 3.485)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.554 | PTT >= 1.307) | Glucose >= 0.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 14.414 & Glucose >= 9.622) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 40.006 | WBC <= 9.075) & Platelets <= 8.183) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 6.061 -> WBC <= 4.095) -> Fibrinogen >= 1.281) & FiO2 >= 0.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 4.883 | Platelets >= 13.674) & BaseExcess >= 14.087) | BaseExcess >= 20.914) [Discrimination Score: 14.087; Robustness + : 0.000; Robustness - : -14.087; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 10.452) U[0,0] (Hgb >= 1.175)) [Discrimination Score: -10.452; Robustness + : 0.000; Robustness - : 10.452; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 93.255 -> PaCO2 >= 19.734) | BaseExcess >= 16.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR >= 93.454 & pH <= 5.562) -> SaO2 >= 1.233) | Bilirubin_direct <= 7.248) [Discrimination Score: -7.248; Robustness + : 0.000; Robustness - : 7.248; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.274 & WBC <= 9.271) | BUN >= 1.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 2.147 | Platelets <= 67.634) & Potassium <= 149.613) & Bilirubin_total <= 92.755) [Discrimination Score: -67.634; Robustness + : 0.000; Robustness - : 67.634; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb >= 1.359 | Phosphate >= 0.846) & PTT <= 2.952) | BUN >= 0.488) [Discrimination Score: 0.488; Robustness + : 0.000; Robustness - : -0.488; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 27.344 -> Phosphate >= 0.658) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct >= 4.155 -> PTT <= 15.242) | SepsisLabel <= 5.277) [Discrimination Score: -5.277; Robustness + : 0.000; Robustness - : 5.277; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 25.066 | WBC >= 0.985) & Hct >= 0.518) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HCO3 >= 3.780 & Platelets <= 68.786) [Discrimination Score: 9.306; Robustness + : 0.000; Robustness - : -4.030; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 1.501 -> PTT >= 0.727) & Hgb >= 1.714) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 79.447 -> Hgb <= 6.917) | TroponinI <= 2.025) | Bilirubin_direct <= 12.037) [Discrimination Score: -12.037; Robustness + : 0.000; Robustness - : 12.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 547.281 | DBP <= 68.458) | PaCO2 <= 76.403) [Discrimination Score: -12.452; Robustness + : 0.000; Robustness - : 523.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos >= 6.214 | DBP <= 77.087) -> Lactate <= 78.381) & BUN >= 55.804) [Discrimination Score: 78.381; Robustness + : 0.000; Robustness - : -78.381; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.010 | Creatinine <= 0.536) | DBP >= 0.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.451 -> WBC >= 0.642) -> TroponinI >= 0.089) & Temp <= 7.432) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 4.353 & Creatinine <= 0.597) | Fibrinogen >= 0.103) | BUN >= 0.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PTT <= 9.695 -> SaO2 >= 15.570) | Creatinine <= 57.968) [Discrimination Score: -57.968; Robustness + : 0.000; Robustness - : 57.968; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.449 | PTT <= 18.878) & SepsisLabel <= 25.486) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR >= 87.406 & Resp >= 20.541) [Discrimination Score: -5.454; Robustness + : 0.000; Robustness - : 43.459; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 88.283 -> PaCO2 <= 52.936) -> FiO2 >= 17.456) -> Bilirubin_total <= 55.925) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 95.339 | pH <= 4.021) & Hgb >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 <= 29.126 -> PTT <= 26.896) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 5.983) U[2,2] (PTT <= 16.161)) [Discrimination Score: -16.161; Robustness + : 0.000; Robustness - : 16.161; Percent Class + : 0.000; Percent Class - : 1.000]
