G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 3.159 & Potassium <= 2.634) | Lactate >= 0.154) -> DBP <= 2.849) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.872 -> Potassium >= 0.183) -> Alkalinephos >= 0.105) -> EtCO2 <= 1.610) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 15.752 | Potassium >= 0.195) | Creatinine <= 3.588) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 54.964 & MAP <= 67.262) | O2Sat <= 82.311) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 26.926 | O2Sat <= 88.734) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 67.118 & SBP <= 94.209) -> Lactate >= 64.348) -> SepsisLabel >= 93.550) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 48.421 | SBP >= 26.934) | WBC >= 40.072) & Hgb >= 63.589) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 77.961) U[0,1] (SBP <= 97.524)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 82.908 -> SBP <= 95.614) -> PaCO2 >= 27.204) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 73.507 | MAP >= 0.221) -> DBP <= 83.082) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 6.655 -> HR <= 73.078) & DBP <= 77.625) & Creatinine <= 68.791) [Discrimination Score: 73.078; Robustness + : 0.000; Robustness - : -73.078; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 79.920 | O2Sat <= 90.684) -> DBP >= 41.513) [Discrimination Score: 90.684; Robustness + : 0.000; Robustness - : -90.684; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 48.690 & O2Sat >= 28.273) | DBP <= 89.103) [Discrimination Score: -89.103; Robustness + : 0.000; Robustness - : 89.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 6.183 | Resp <= 26.523) -> Phosphate <= 22.448) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 <= 21.977 -> HR >= 10.137) & Magnesium <= 67.539) -> Glucose >= 48.414) [Discrimination Score: -21.977; Robustness + : 0.000; Robustness - : 21.977; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 >= 12.657 -> O2Sat >= 83.879) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 >= 6.045 | SBP <= 110.965) & Platelets >= 76.075) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 31.737 -> Resp >= 2.459) -> EtCO2 >= 13.635) & Calcium <= 24.364) [Discrimination Score: 2.459; Robustness + : 0.000; Robustness - : -2.459; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 98.454 -> Resp >= 6.704) & AST >= 6.390) -> SepsisLabel >= 10.931) [Discrimination Score: -10.931; Robustness + : 0.000; Robustness - : 10.931; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 14.730 -> MAP >= 5.437) & EtCO2 <= 83.903) -> AST <= 80.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 17.155 | EtCO2 <= 18.955) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 20.789 & SBP <= 100.300) | PaCO2 >= 36.913) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 68.528 & Resp <= 20.950) | pH <= 26.186) & Calcium <= 21.939) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 32.818 & Resp <= 21.149) & Resp <= 19.037) -> O2Sat >= 13.129) [Discrimination Score: 57.923; Robustness + : 0.000; Robustness - : -63.121; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 13.300 | Glucose <= 278.996) -> Lactate >= 54.152) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 62.066 -> Potassium <= 3.609) & Temp <= 1.265) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((EtCO2 <= 24.845 & Glucose >= 26.403) -> SepsisLabel >= 69.522) [Discrimination Score: -26.403; Robustness + : 0.000; Robustness - : 26.403; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 7.990) U[0,1] (Temp >= 8.987)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 79.365 | Resp >= 0.002) & FiO2 <= 19.827) | Resp <= 19.261) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 19.338 & Temp >= 10.914) -> FiO2 <= 26.853) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 3.111 & HR >= 16.823) & DBP >= 30.063) & Resp <= 72.765) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 55.835 & Temp <= 26.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 94.011) U[0,2] (Temp >= 6.436)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 71.434 | Temp <= 15.004) | Bilirubin_total <= 32.736) [Discrimination Score: -71.434; Robustness + : 0.000; Robustness - : 71.434; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 248.667 | O2Sat <= 96.841) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.240 | Temp >= 2.495) -> Resp <= 31.359) -> Hct >= 9.231) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Potassium >= 0.275 | Temp <= 30.333) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP <= 102.201 & Temp <= 14.408) | MAP <= 16.149) & BaseExcess >= 5.303) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 274.407 -> SBP <= 97.820) & SBP >= 28.460) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 99.855 & MAP <= 66.896) | Alkalinephos <= 73.766) [Discrimination Score: -73.766; Robustness + : 0.000; Robustness - : 73.766; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp >= 8.612 | Temp <= 29.401) | Platelets <= 35.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.148 | EtCO2 <= 25.601) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 2.252 | EtCO2 <= 21.960) | BUN >= 18.596) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 19.810 & Potassium >= 0.094) & SaO2 <= 1.770) | Chloride <= 2.458) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 51.847 -> Glucose >= 78.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 1.298 & HR >= 59.929) -> Magnesium <= 69.321) -> DBP >= 45.440) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 7.780 -> HR <= 77.013) | Resp >= 39.869) -> Bilirubin_direct >= 46.146) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 76.509 | Potassium <= 2.578) -> FiO2 >= 0.278) | MAP >= 0.220) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.131 & Resp <= 21.178) -> DBP <= 27.783) & PTT <= 17.084) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 4.062 & Resp <= 17.874) & Glucose <= 21.459) | Chloride >= 14.009) [Discrimination Score: -4.062; Robustness + : 0.000; Robustness - : 4.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium <= 3.543 | Resp >= 8.188) [Discrimination Score: -3.543; Robustness + : 0.000; Robustness - : 3.543; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat >= 81.541 & Potassium <= 3.418) & HCO3 <= 2.289) | Phosphate >= 0.213) [Discrimination Score: 0.213; Robustness + : 0.000; Robustness - : -0.213; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 5.329) U[0,2] (O2Sat >= 78.900)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.078 & O2Sat <= 89.684) -> SepsisLabel <= 99.556) [Discrimination Score: 99.556; Robustness + : 0.000; Robustness - : -99.556; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 25.244 & Temp <= 27.170) | Hct >= 1.073) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 1.215 & SBP >= 19.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 1.693 | SBP >= 43.504) | SepsisLabel <= 106.668) [Discrimination Score: -106.668; Robustness + : 0.000; Robustness - : 106.668; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium >= 0.196 -> SBP <= 115.655) | Temp <= 109.886) [Discrimination Score: -23.408; Robustness + : 0.000; Robustness - : 10.136; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.753) U[1,2] (MAP >= 41.980)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.651 | MAP >= 66.717) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.816) U[0,2] (MAP <= 68.004)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 48.698 | Potassium >= 0.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.071) U[0,1] (DBP <= 52.564)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= 0.000 & HR <= 72.461) | Potassium <= 75.703) [Discrimination Score: -75.703; Robustness + : 0.000; Robustness - : 75.703; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 1.237 -> Creatinine >= 0.085) -> Magnesium >= 0.139) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate >= 0.000 -> Chloride <= 0.000) | Hgb >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 0.000) U[2,2] (WBC <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.158 & Magnesium >= 0.000) | FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 1.292 | Lactate >= 0.000) | Phosphate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Temp <= 14.904 | Chloride <= 0.000) [Discrimination Score: -14.904; Robustness + : 0.000; Robustness - : 14.904; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 0.000 -> Phosphate >= 0.000) | SepsisLabel <= 0.000) -> Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 87.896 & Lactate >= 0.000) | Platelets <= 0.000) -> Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.000 | EtCO2 <= 22.793) | AST <= 23.369) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH >= 0.000 | Resp >= 16.164) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 2.782 -> Lactate <= 0.000) -> Creatinine <= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 0.000 | Calcium >= 0.794) & Bilirubin_total <= 7.324) -> PTT >= 0.874) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 0.000 | AST <= 0.000) | Glucose <= 0.000) | Temp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TroponinI >= 0.000 & Hct >= 0.000) -> pH >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb >= 0.000 | HR <= 67.019) -> Glucose <= 75.028) [Discrimination Score: 75.028; Robustness + : 0.000; Robustness - : -75.028; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SBP >= 83.205 | Hct >= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen >= 0.000 -> Hct >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 70.232 & Calcium >= 0.096) | PaCO2 >= 0.576) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 0.000 -> Resp <= 23.587) -> PTT <= 18.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 49.739 | Bilirubin_direct <= 0.000) & O2Sat <= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 0.000 -> Platelets <= 0.000) -> Creatinine >= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.000 | FiO2 >= 0.000) -> SepsisLabel >= 0.000) | Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 0.000 | Creatinine <= 0.592) -> Chloride <= 0.593) [Discrimination Score: 0.593; Robustness + : 0.000; Robustness - : -0.593; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 0.000 & PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 21.786 | Creatinine <= 0.708) & Magnesium <= 0.310) -> Fibrinogen >= 0.029) [Discrimination Score: 0.310; Robustness + : 0.000; Robustness - : -0.310; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 0.000 -> pH <= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 0.000 -> HR >= 42.326) -> SepsisLabel <= 74.449) | SaO2 >= 32.577) [Discrimination Score: 32.577; Robustness + : 0.000; Robustness - : -32.577; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 289.719 -> Fibrinogen >= 0.000) -> Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.000 -> Platelets >= 0.000) -> BaseExcess >= 0.000) -> Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.000 & PTT >= 0.000) -> BaseExcess >= 0.000) | PTT >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets >= 0.000 -> HCO3 >= 0.000) -> pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 72.384 -> Chloride <= 0.000) -> Platelets <= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 >= 10.689 -> BaseExcess >= 0.000) -> HR <= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PTT <= 0.000 & Creatinine <= 0.914) -> O2Sat >= 0.100) & Hct >= 0.010) [Discrimination Score: 69.880; Robustness + : 0.000; Robustness - : -76.150; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct >= 0.000 -> HR <= 75.633) & pH <= 68.020) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.000 & Magnesium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Resp >= 13.714 & Alkalinephos >= 0.000) -> Bilirubin_direct <= 0.000) | Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.000 | SepsisLabel >= 1.000) & SBP >= 1.000) & HR >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct >= 0.000 & MAP <= 82.601) & Lactate >= 18.090) [Discrimination Score: 18.090; Robustness + : 0.000; Robustness - : -18.090; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 0.000 & pH >= 0.000) | HR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 3.587 | AST <= 0.000) -> SBP <= 0.000) -> Potassium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 <= 0.000 | Alkalinephos <= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.000 | Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.531 & DBP >= 44.132) & MAP <= 52.618) & O2Sat <= 56.659) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos <= 0.000 -> Creatinine >= 0.125) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 92.865 | Alkalinephos <= 0.000) -> Fibrinogen >= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SepsisLabel >= 1.000 | Potassium <= 0.839) & Chloride <= 3.205) [Discrimination Score: -0.839; Robustness + : 0.000; Robustness - : 0.839; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.000 | Chloride <= 0.000) | HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.000 | Calcium >= 0.170) | BaseExcess >= 0.026) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT >= 0.000 & HR >= 4.196) & Calcium <= 71.061) & O2Sat >= 43.617) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 57.469) U[0,1] (Glucose <= 120.525)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 0.000 & DBP >= 21.816) | FiO2 <= 57.898) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.000 & DBP >= 5.190) -> FiO2 <= 46.713) | Fibrinogen <= 50.604) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 0.000 & EtCO2 >= 16.448) & FiO2 <= 25.778) | Magnesium <= 22.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride <= 0.000 | FiO2 <= 0.000) -> Magnesium >= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_direct >= 0.000 & Potassium >= 0.461) [Discrimination Score: 0.461; Robustness + : 0.000; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 >= 0.000 -> Temp >= 13.804) [Discrimination Score: 198.484; Robustness + : 0.000; Robustness - : -85.946; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 98.562 | Fibrinogen <= 0.000) -> pH <= 0.000) | WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 <= 0.000 | HR <= 74.696) & Glucose >= 62.560) [Discrimination Score: 62.560; Robustness + : 0.000; Robustness - : -62.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.150 & SBP >= 56.850) -> Glucose <= 113.544) -> Hgb >= 70.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 0.000 | WBC <= 0.000) & Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 0.000) U[0,1] (Phosphate <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp >= 3.668 & TroponinI <= 0.000) | HR >= 0.000) -> pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
