G[1,2](Chloride >= 0.434 & HCO3 >= 3.604) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate <= 1.239 | PTT >= 0.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride >= 11.206 & Chloride <= 95.257) [Discrimination Score: 11.206; Robustness + : 0.000; Robustness - : -11.206; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.542 -> Potassium <= 3.535) -> WBC >= 0.225) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 1.492 & Calcium <= 6.411) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 1.881 | Hgb >= 3.488) | Bilirubin_total >= 2.771) [Discrimination Score: 1.881; Robustness + : 0.000; Robustness - : -1.881; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 12.468 -> Hgb <= 8.925) -> TroponinI <= 5.136) -> DBP >= 3.235) [Discrimination Score: -3.235; Robustness + : 0.000; Robustness - : 3.235; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 10.346 | Potassium >= 0.732) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat >= 13.128 | Resp <= 20.774) | Alkalinephos >= 6.256) & O2Sat >= 3.909) [Discrimination Score: 3.909; Robustness + : 0.000; Robustness - : -3.909; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 92.693 | O2Sat <= 96.570) -> BUN <= 95.589) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 25.377 & Resp <= 18.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 30.722) U[0,1] (O2Sat <= 90.831)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 6.139 & Resp >= 9.188) | Magnesium <= 19.390) -> O2Sat <= 18.454) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 89.991 -> MAP >= 7.559) -> PTT >= 33.605) | SaO2 >= 21.453) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 10.546) U[0,2] (Phosphate <= 0.676)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 10.127 -> Magnesium <= 1.189) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.212 | Potassium <= 1.587) & Potassium >= 0.385) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 0.013 & Glucose <= 91.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 84.336) U[0,2] (PTT >= 1.728)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total >= 0.249 | BUN <= 2.140) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total <= 0.305 | Chloride >= 9.080) & FiO2 <= 28.524) [Discrimination Score: -0.305; Robustness + : 0.000; Robustness - : 0.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.209 | Hgb <= 7.283) | HR <= 8.465) -> SBP >= 0.100) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.206 -> SaO2 <= 95.926) | DBP >= 1.129) & SepsisLabel >= 23.083) [Discrimination Score: 23.083; Robustness + : 0.000; Robustness - : -23.083; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.065 -> Lactate <= 1.137) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate <= 1.406 -> Temp >= 13.091) | FiO2 <= 19.939) & PTT >= 11.782) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT >= 1.488 | Temp <= 25.831) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.086 & Temp <= 16.594) | AST <= 28.575) -> O2Sat <= 25.250) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 194.089) U[0,0] (Temp <= 24.095)) [Discrimination Score: -194.089; Robustness + : 0.000; Robustness - : 194.089; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.504) U[0,1] (Temp >= 7.852)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 64.901 | Temp <= 35.511) | Bilirubin_total <= 36.357) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.106) U[1,2] (MAP <= 73.463)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.801) U[0,1] (MAP >= 52.596)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 16.680 & Potassium >= 0.216) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.642 | FiO2 >= 0.266) | Calcium <= 0.601) -> WBC <= 0.561) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.378 | PaCO2 <= 29.366) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.669 -> Glucose >= 4.361) -> Hgb >= 13.342) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.275) U[0,1] (FiO2 <= 0.496)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 7.649 | FiO2 <= 0.464) & EtCO2 <= 0.594) -> O2Sat >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.403 & O2Sat <= 90.697) -> TroponinI <= 88.542) | MAP <= 90.647) [Discrimination Score: -90.647; Robustness + : 0.000; Robustness - : 90.647; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.867) U[0,1] (Magnesium <= 1.282)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 46.744 & pH <= 2.043) -> pH <= 6.465) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate >= 0.479 & WBC <= 4.731) | DBP >= 2.080) [Discrimination Score: 0.479; Robustness + : 0.000; Robustness - : -0.479; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 1.283 -> SaO2 >= 0.464) | Temp >= 22.758) & AST <= 62.505) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 3.356 -> Lactate <= 0.869) & Alkalinephos >= 0.142) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= 0.634 -> MAP <= 64.378) & Chloride <= 69.901) | PTT <= 62.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR <= 90.772 | pH >= 0.850) -> Bilirubin_direct >= 0.353) [Discrimination Score: -0.377; Robustness + : 0.000; Robustness - : 0.101; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess >= 0.000 | HR >= 68.702) -> HCO3 <= 87.062) -> AST >= 26.678) [Discrimination Score: -26.678; Robustness + : 0.000; Robustness - : 26.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.693 & Resp <= 19.856) | Resp >= 5.723) -> Resp >= 7.371) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp >= 3.761 & Temp <= 19.793) & Glucose <= 23.733) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 4.170 | Temp <= 17.291) -> HR <= 20.793) -> Temp >= 11.436) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.007 | MAP >= 20.757) -> MAP <= 66.926) | HR <= 71.833) [Discrimination Score: -71.833; Robustness + : 0.000; Robustness - : 71.833; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP >= 6.583 -> Phosphate >= 0.257) | HCO3 <= 1.221) -> Temp <= 1.992) [Discrimination Score: 1.992; Robustness + : 0.000; Robustness - : -1.992; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 9.063 & MAP >= 12.456) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.183 -> MAP >= 3.498) & HCO3 >= 36.683) -> Potassium >= 44.836) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 6.919 -> Resp <= 17.529) & Bilirubin_direct >= 1.680) -> MAP >= 15.015) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 8.838 -> SaO2 >= 16.774) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.373 -> HR >= 5.748) & O2Sat <= 75.582) [Discrimination Score: 15391.252; Robustness + : 0.000; Robustness - : -15391.252; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat >= 61.715 & Temp >= 10.590) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 59.218 -> Temp <= 32.576) | Chloride >= 10.053) | DBP >= 10.523) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 99.962) U[0,2] (Potassium <= 1.618)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 3.108 & O2Sat >= 57.956) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 14.881 -> O2Sat <= 94.382) & Chloride >= 80.878) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 37.140 | O2Sat >= 13.925) -> HCO3 >= 45.440) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 1.024 -> O2Sat <= 98.820) -> Chloride >= 0.561) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 92.404 | WBC <= 6.647) [Discrimination Score: -92.404; Robustness + : 0.000; Robustness - : 92.404; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 3.830 | Resp <= 18.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 98.176 & SaO2 >= 17.084) | Calcium >= 24.018) & Hgb <= 51.120) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.293 -> pH <= 4.664) & Phosphate <= 2.716) & Bilirubin_total >= 1.779) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.134 & SaO2 <= 88.855) & EtCO2 <= 40.097) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb <= 9.026 | PaCO2 <= 6.880) [Discrimination Score: -7.414; Robustness + : 0.000; Robustness - : 7.953; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 15.009 & PaCO2 <= 21.924) | Creatinine <= 32.915) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= 0.970 -> Creatinine <= 0.526) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT <= 19.811 -> SaO2 >= 5.306) & EtCO2 <= 65.603) & PTT >= 14.625) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 0.263 & Calcium <= 3.683) -> Hct >= 0.157) & SBP >= 0.686) [Discrimination Score: 0.686; Robustness + : 0.000; Robustness - : -0.686; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.481 & MAP >= 34.426) | SepsisLabel <= 66.149) [Discrimination Score: -66.149; Robustness + : 0.000; Robustness - : 66.149; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 60.834 | Resp <= 18.966) | SepsisLabel >= 10.064) & pH >= 0.451) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 31.620 -> Resp <= 21.032) & SBP >= 12.211) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 1.170 & Resp <= 18.022) | Lactate >= 5.056) & Hgb <= 20.114) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 71.480 | PaCO2 <= 14.075) | Lactate >= 1.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP <= 65.825 -> Temp <= 35.158) [Discrimination Score: 65.825; Robustness + : 0.000; Robustness - : -65.825; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.459 & O2Sat >= 41.054) & Hct >= 13.077) & Glucose <= 99.562) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat >= 52.204 | Platelets <= 61.180) & Calcium <= 56.365) -> Bilirubin_total >= 17.408) [Discrimination Score: 56.365; Robustness + : 0.000; Robustness - : -56.365; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 94.271) U[0,0] (Phosphate >= 0.196)) [Discrimination Score: -1.693; Robustness + : 0.000; Robustness - : 9.654; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 94.059 | PTT <= 3.451) [Discrimination Score: -94.059; Robustness + : 0.000; Robustness - : 94.059; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 89.932 & WBC <= 10.360) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 20.096 & HR <= 97.063) & Temp >= 0.977) | Resp <= 86.062) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 5.610) U[1,2] (HR >= 18.943)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 83.087) U[1,2] (Potassium <= 2.447)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 12.310 | PaCO2 >= 2.111) | Bilirubin_total <= 17.668) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine <= 0.700 | PaCO2 >= 1.426) [Discrimination Score: -0.317; Robustness + : 0.000; Robustness - : 0.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 27.126 -> PaCO2 >= 1.356) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.233 -> PaCO2 <= 27.778) -> BUN >= 1.674) [Discrimination Score: -1.674; Robustness + : 0.000; Robustness - : 1.674; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 6.919 | Temp >= 11.472) -> TroponinI >= 0.403) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 8.886 -> Temp >= 1.043) -> Temp <= 29.261) -> Temp <= 26.567) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium >= 0.013 & Temp <= 19.119) -> Lactate <= 19.750) | Platelets <= 16.104) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct >= 7.546 | Temp >= 10.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 7.951 & Temp <= 24.368) | PTT >= 9.677) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.159) U[1,1] (Temp <= 26.711)) [Discrimination Score: -26.711; Robustness + : 0.000; Robustness - : 26.711; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 >= 0.045 & HCO3 >= 2.750) -> PTT >= 0.271) [Discrimination Score: 0.963; Robustness + : 0.000; Robustness - : -7.079; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 15.047 -> FiO2 >= 0.130) -> DBP >= 0.186) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.016 & Magnesium >= 0.268) -> Alkalinephos <= 0.513) -> SaO2 >= 0.087) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 9.585 & FiO2 >= 0.243) & HR >= 0.082) | BUN >= 0.151) [Discrimination Score: -0.997; Robustness + : 0.000; Robustness - : 44.849; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.335 | Hct >= 10.630) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 6.017 -> FiO2 >= 0.249) & PaCO2 <= 0.659) [Discrimination Score: 1.628; Robustness + : 0.000; Robustness - : -16.575; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.661 | Potassium <= 0.975) | PaCO2 >= 0.488) & HR <= 3.220) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.274) U[0,2] (Resp >= 2.844)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.007 & Resp >= 13.025) -> Chloride <= 19.076) -> Bilirubin_total >= 13.653) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 27.666 -> Resp <= 20.859) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium <= 4.240 | Resp >= 11.918) [Discrimination Score: -4.240; Robustness + : 0.000; Robustness - : 4.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 75.475 & Phosphate >= 0.057) | Calcium <= 2.309) | SaO2 >= 0.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.066 -> HR >= 58.201) & pH <= 77.409) | MAP >= 38.008) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR >= 23.882 | Platelets >= 4.077) & Temp >= 24.087) | pH >= 5.616) [Discrimination Score: -60.132; Robustness + : 0.000; Robustness - : 74.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR <= 83.552 & PTT <= 4.940) | Magnesium >= 0.417) [Discrimination Score: -4.940; Robustness + : 0.000; Robustness - : 4.940; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.503) U[0,0] (HR >= 21.351)) [Discrimination Score: -15375.649; Robustness + : 0.000; Robustness - : 15375.649; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 98.468 | PaCO2 <= 21.339) & AST <= 7.600) & SBP <= 25.038) [Discrimination Score: 0.716; Robustness + : 0.000; Robustness - : -26.904; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 10.040 | SBP <= 0.000) & Potassium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 2.181 & HR <= 90.292) | SepsisLabel >= 42.956) & Lactate <= 84.690) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Temp <= 35.949 -> BUN >= 1.902) | SepsisLabel <= 5.655) | O2Sat >= 0.614) [Discrimination Score: -11.113; Robustness + : 0.000; Robustness - : 85.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride <= 93.248 -> MAP >= 18.545) -> SepsisLabel <= 62.848) [Discrimination Score: 0.410; Robustness + : 0.000; Robustness - : -26.099; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp >= 9.069 -> HCO3 >= 3.224) -> Hgb <= 22.934) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 31.342 & SBP <= 0.000) & Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Phosphate >= 0.017 & PaCO2 >= 1.550) -> Platelets <= 24.799) [Discrimination Score: 24.799; Robustness + : 0.000; Robustness - : -24.799; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 3.880 & SBP <= 0.000) & Temp <= 0.000) & MAP >= 0.000) [Discrimination Score: 79.498; Robustness + : 0.000; Robustness - : -98.875; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.112 & Fibrinogen >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 0.000 & Temp >= 6.909) | EtCO2 >= 1.800) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.045) U[1,1] (Magnesium >= 0.035)) [Discrimination Score: 0.035; Robustness + : 0.000; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 1.000) U[1,1] (TroponinI >= 0.000)) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 2.121 | Calcium <= 2.851) -> Resp >= 0.502) -> SepsisLabel >= 0.661) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 92.146 -> O2Sat >= 46.699) | Temp <= 98.669) | Potassium <= 99.912) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 39.020) U[1,1] (Hct >= 6.276)) [Discrimination Score: 6.276; Robustness + : 0.000; Robustness - : -6.276; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 67.752) U[0,1] (TroponinI <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
