G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.102) U[1,2] (Magnesium <= 2.150)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 3.876 & PTT <= 17.394) | TroponinI <= 12.083) | SaO2 <= 25.562) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 20.221 & Resp >= 0.828) | Hct >= 6.426) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN >= 2.927 -> Hct >= 1.916) [Discrimination Score: -1.916; Robustness + : 0.000; Robustness - : 1.916; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 6.583) U[1,2] (Hct <= 16.078)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 3.244 & WBC >= 0.055) | BUN <= 0.653) & Temp >= 0.063) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_total <= 0.538 & Hct >= 2.487) [Discrimination Score: 2.487; Robustness + : 0.000; Robustness - : -2.487; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 31.122 -> MAP <= 90.475) -> HR <= 77.580) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 73.358 | SBP >= 18.656) | Calcium <= 100.148) [Discrimination Score: -1.584; Robustness + : 0.000; Robustness - : 73.398; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 65.570 & SBP <= 130.684) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 51.795 -> O2Sat >= 61.500) & SBP >= 27.837) [Discrimination Score: 23927.205; Robustness + : 0.000; Robustness - : -23927.205; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp <= 22.383 -> SBP >= 55.638) & FiO2 >= 23.973) -> Bilirubin_total >= 4.404) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 49.044 | Resp >= 1.339) & pH <= 22.022) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 52.362) U[0,2] (Resp <= 18.113)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 90.154) U[0,1] (Resp >= 1.969)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 74.277) U[0,2] (Resp <= 23.191)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 45.049 | O2Sat <= 90.830) | WBC <= 93.806) | Creatinine <= 96.247) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 92.362 | O2Sat >= 51.862) & Magnesium <= 97.195) & HCO3 <= 97.645) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 82.232) U[2,2] (SBP >= 42.399)) [Discrimination Score: 42.399; Robustness + : 0.000; Robustness - : -42.399; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 53.956 -> Temp <= 29.608) | BUN >= 8.464) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 35.738 -> Temp <= 13.431) & Lactate >= 8.536) | Hct <= 10.520) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 1.604 | Temp <= 35.670) -> Hgb <= 24.911) | FiO2 >= 2.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 98.591 -> SBP >= 13.711) -> Calcium >= 82.946) -> Bilirubin_direct <= 122.105) [Discrimination Score: 122.105; Robustness + : 0.000; Robustness - : -122.105; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 70.949 | MAP <= 99.027) | BaseExcess >= 15.020) & BUN >= 3.755) [Discrimination Score: -0.435; Robustness + : 0.000; Robustness - : 11.495; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 2.838 | HR <= 83.818) | Magnesium >= 59.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 3.809 | SBP >= 64.615) | O2Sat >= 22.821) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium >= 0.945 | SBP <= 154.215) [Discrimination Score: -9.022; Robustness + : 0.000; Robustness - : 144.940; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST <= 46.146 -> SBP >= 85.755) [Discrimination Score: 46.146; Robustness + : 0.000; Robustness - : -46.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 2.001 | SBP <= 151.006) & Calcium <= 126.668) -> Potassium <= 153.898) [Discrimination Score: 153.898; Robustness + : 0.000; Robustness - : -153.898; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 1.639 & DBP >= 6.121) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 47.463 -> Hgb <= 0.876) | Alkalinephos >= 0.425) -> Platelets <= 3.411) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 23.998 -> Platelets >= 0.996) -> Chloride >= 0.628) & Platelets >= 0.106) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 47.459 | PTT <= 16.321) & Resp <= 23.448) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.820 -> MAP >= 29.008) & Bilirubin_direct <= 73.447) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 48.169 -> PTT <= 19.716) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.120 -> MAP >= 6.212) & BaseExcess >= 4.630) -> SaO2 >= 31.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen >= 55.672 & SBP <= 125.435) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen >= 29.047 -> MAP >= 37.954) -> Potassium <= 96.536) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 47.790 -> Fibrinogen >= 7.102) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 2.412 -> Resp <= 23.404) [Discrimination Score: 23.404; Robustness + : 0.000; Robustness - : -23.404; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium <= 2.129 | Resp <= 19.899) -> WBC <= 20.332) [Discrimination Score: 2.002; Robustness + : 0.000; Robustness - : -15.781; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.092) U[0,2] (Resp >= 6.063)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 95.207 | Temp <= 32.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 18.292 -> Temp >= 0.915) -> SepsisLabel <= 35.078) & AST >= 8.951) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen <= 413.924 -> Resp <= 21.065) | Creatinine >= 10.360) -> Potassium <= 20.807) [Discrimination Score: 20.807; Robustness + : 0.000; Robustness - : -20.807; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.091 | Temp >= 5.656) -> Bilirubin_total >= 0.263) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine <= 0.340 & Temp <= 18.765) & Platelets <= 21.146) & Lactate >= 1.384) [Discrimination Score: 0.868; Robustness + : 0.000; Robustness - : -152.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 65.706 | Temp >= 7.588) -> DBP <= 12.202) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Magnesium >= 0.104 -> Temp <= 20.393) [Discrimination Score: 20.393; Robustness + : 0.000; Robustness - : -20.393; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium >= 0.067 | Temp <= 18.400) & Hct >= 2.232) | BUN <= 29.489) [Discrimination Score: -29.489; Robustness + : 0.000; Robustness - : 29.489; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST <= 32.458 | Temp <= 27.264) -> BUN >= 7.807) & pH <= 24.874) [Discrimination Score: 32.458; Robustness + : 0.000; Robustness - : -32.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 3.559 -> Temp <= 19.577) | Temp >= 8.491) [Discrimination Score: -1.524; Robustness + : 0.000; Robustness - : 63.009; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 2.386 | Temp <= 13.995) | Platelets <= 32.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen <= 381.190 & HR >= 54.614) & Resp >= 73.795) -> O2Sat >= 41.590) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.494 -> O2Sat <= 86.869) -> Platelets >= 76.103) & SaO2 >= 44.927) [Discrimination Score: 0.873; Robustness + : 0.000; Robustness - : -132.670; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 2.387 & O2Sat <= 93.407) & Phosphate <= 94.987) | HCO3 >= 22.997) [Discrimination Score: 0.663; Robustness + : 0.000; Robustness - : -5.503; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.071 | O2Sat >= 8.043) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 89.504 -> WBC >= 0.025) -> Temp <= 0.237) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 57.156 | PTT >= 3.115) & PTT >= 0.351) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 34.307 & Temp >= 0.815) & Calcium >= 1.902) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen >= 30.787 | Hgb >= 0.605) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 0.787 -> Fibrinogen <= 101.726) -> HR >= 36.401) [Discrimination Score: -36.401; Robustness + : 0.000; Robustness - : 36.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 217.085 -> Hct >= 2.486) | Bilirubin_direct <= 3.827) | BUN >= 0.981) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 33.855 | Potassium >= 0.055) -> TroponinI <= 3.716) & Bilirubin_direct <= 0.756) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.296 & HR >= 83.647) | Glucose <= 89.409) & SaO2 <= 85.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.075 | HR >= 23.964) -> Glucose >= 35.679) | Fibrinogen >= 61.822) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 55.542 | HR >= 59.167) | BaseExcess >= 20.193) -> Potassium >= 32.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 18.761 & HR <= 85.922) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen >= 8.755 & O2Sat >= 11.815) -> Phosphate <= 94.731) -> pH >= 31.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](EtCO2 >= 0.000 & HR >= 35.608) [Discrimination Score: 35.608; Robustness + : 0.000; Robustness - : -35.608; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT <= 19.989 -> SBP >= 36.687) | Glucose <= 111.805) | TroponinI <= 104.156) [Discrimination Score: -111.805; Robustness + : 0.000; Robustness - : 111.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 1.077 -> SaO2 <= 0.000) | WBC >= 0.000) -> Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 <= 0.000 -> FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH <= 0.000 & TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SBP >= 11.696 & MAP >= 2.798) | Platelets <= 66.430) [Discrimination Score: -66.430; Robustness + : 0.000; Robustness - : 66.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 0.000 & Chloride <= 0.000) | O2Sat <= 0.000) | FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 <= 0.000 & Alkalinephos >= 12.613) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 32.304 -> pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 15.869 & Bilirubin_direct >= 0.000) | Creatinine <= 0.000) -> MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WBC <= 0.266 | Fibrinogen >= 4.245) -> BaseExcess >= 15.110) [Discrimination Score: 0.266; Robustness + : 0.000; Robustness - : -0.266; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 >= 0.000 -> Phosphate <= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 5.558) U[0,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 0.000 | Bilirubin_total <= 0.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR >= 51.548 | Platelets <= 5.806) [Discrimination Score: -5.806; Robustness + : 0.000; Robustness - : 5.806; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 0.714 & Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 0.000 | SepsisLabel >= 1.000) | AST >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct >= 0.000 -> Phosphate >= 0.000) | Magnesium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.121 | Lactate <= 0.000) | Chloride <= 0.000) & BUN <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 48.895 & Hct >= 0.691) & BUN >= 2.225) -> Hgb <= 7.902) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 10.769 & SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen <= 131.821 | PTT >= 3.025) & Potassium <= 5.336) [Discrimination Score: -5.336; Robustness + : 0.000; Robustness - : 5.336; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 55.821) U[0,1] (Magnesium <= 1.363)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct <= 2.784 & PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct <= 0.000 | Alkalinephos <= 73.450) | PaCO2 >= 8.913) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Fibrinogen <= 265.269 | Phosphate >= 0.000) [Discrimination Score: -265.269; Robustness + : 0.000; Robustness - : 265.269; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.646 & pH <= 0.000) & HR <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PTT <= 15.425 -> DBP <= 52.078) | HR >= 23.211) & Magnesium >= 8.477) [Discrimination Score: 23.211; Robustness + : 0.000; Robustness - : -23.211; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.000 -> TroponinI <= 0.000) & Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 5.604 | Bilirubin_direct >= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 0.000 -> Fibrinogen <= 385.889) & EtCO2 >= 1.185) | AST >= 26.746) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 20.160 & pH >= 0.000) -> Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 1.977 & Calcium <= 6.297) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.061 -> BUN <= 10.583) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.000) U[1,2] (Hct >= 1.443)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 0.000) U[0,1] (Hct <= 14.309)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.000 -> Hgb <= 0.942) | BaseExcess <= 4.744) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SepsisLabel >= 1.000 & HR >= 15.546) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 2.209 -> Potassium >= 0.089) | Phosphate <= 3.219) | Temp >= 0.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 >= 0.000 | Hct >= 0.621) -> Chloride <= 9.557) & HR <= 9.153) [Discrimination Score: 9.557; Robustness + : 0.000; Robustness - : -9.557; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= 0.000 & O2Sat >= 53.316) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -13.329; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Platelets >= 0.411 -> BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP >= 15.004 -> Glucose <= 22.819) & SBP <= 17.211) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct <= 0.000 -> BaseExcess <= 0.000) -> Bilirubin_direct >= 0.000) | Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 2.314 | FiO2 >= 0.000) & PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 3.848 | Hgb >= 0.626) -> PTT <= 5.352) & FiO2 >= 0.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel <= 1.000 -> HCO3 >= 0.000) -> DBP >= 0.000) -> HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 0.310 | Hct >= 1.733) | Creatinine >= 0.325) -> Lactate >= 1.509) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp <= 9.702 | MAP <= 70.143) | FiO2 >= 15.793) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.000 | PaCO2 >= 0.000) & Magnesium >= 0.000) & Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 0.000 -> Alkalinephos >= 9.720) -> Resp >= 12.644) -> Fibrinogen <= 66.462) [Discrimination Score: 66.462; Robustness + : 0.000; Robustness - : -66.462; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT <= 6.953 | Resp <= 21.451) | BUN <= 22.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[0,2] (PTT <= 11.632)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 >= 0.000 -> DBP >= 26.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.000) U[0,0] (PTT >= 3.382)) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 0.855; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 6.307 & Hct <= 5.390) -> O2Sat <= 5.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 13.882) U[2,2] (HR >= 30.685)) [Discrimination Score: -13.882; Robustness + : 0.000; Robustness - : 13.882; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.000 | AST <= 9.050) & O2Sat >= 4.073) & EtCO2 >= 1.732) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat <= 85.160 -> Bilirubin_direct <= 0.000) & Calcium <= 0.000) [Discrimination Score: 85.160; Robustness + : 0.000; Robustness - : -85.160; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 >= 0.000 -> HR >= 23.892) & pH <= 85.325) | Creatinine >= 18.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 0.000 & PTT <= 6.485) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
