G[1,2](Chloride >= 0.539 & HCO3 >= 0.889) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 14.486 -> Magnesium <= 1.431) -> Bilirubin_direct <= 1.565) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 1.602 | Hct <= 11.981) & AST >= 1.353) | MAP >= 1.376) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 32.587 | O2Sat >= 6.388) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 28.000 | SBP >= 84.159) -> Bilirubin_direct >= 103.449) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 44.695 | SBP >= 85.126) | Fibrinogen >= 112.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 87.030 | SBP <= 129.975) | Calcium <= 129.568) | MAP <= 142.821) [Discrimination Score: -142.821; Robustness + : 0.000; Robustness - : 142.821; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 22.946 | SBP <= 122.114) -> Bilirubin_total <= 130.615) & FiO2 >= 76.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 38.911 | Resp >= 11.804) & SepsisLabel >= 21.602) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 31.517 | Resp >= 7.245) -> FiO2 <= 25.692) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP <= 87.016 | O2Sat >= 21.442) [Discrimination Score: -87.016; Robustness + : 0.000; Robustness - : 87.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 55.189 & MAP >= 27.778) & HR <= 80.631) | Bilirubin_total <= 81.150) [Discrimination Score: -81.150; Robustness + : 0.000; Robustness - : 81.150; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 80.025 | Resp <= 26.639) | SepsisLabel <= 22.793) | Hgb >= 11.449) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.242 -> Temp <= 26.331) -> EtCO2 >= 1.592) [Discrimination Score: 1.570; Robustness + : 0.000; Robustness - : -17.408; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.370 | PaCO2 >= 2.996) & Resp <= 13.532) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.093 -> Resp >= 21.916) | EtCO2 <= 22.211) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.269 & SBP >= 109.045) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 88.947 | Temp >= 4.003) -> pH <= 22.662) -> SBP >= 3.823) [Discrimination Score: -3.823; Robustness + : 0.000; Robustness - : 3.823; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp >= 5.975 & Temp >= 0.822) | Platelets <= 13.778) & Resp <= 11.433) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP >= 94.944 -> Temp <= 36.028) -> MAP <= 23.983) -> Temp >= 1.710) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.064 -> MAP <= 79.751) | SepsisLabel >= 29.754) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.519 & Potassium >= 0.265) | Lactate <= 2.074) -> MAP >= 0.352) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium >= 1.090 -> FiO2 >= 0.215) -> Phosphate <= 0.239) [Discrimination Score: 0.239; Robustness + : 0.000; Robustness - : -0.239; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 83.167 | FiO2 <= 0.589) & Potassium <= 0.325) -> EtCO2 >= 0.043) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.982 -> Glucose >= 9.950) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.668 -> Phosphate <= 0.418) -> Platelets <= 1.240) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.212 & HR <= 68.242) -> BUN >= 59.451) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 <= 12.877 | Resp >= 17.999) | Platelets <= 25.957) | Calcium >= 0.178) [Discrimination Score: -25.957; Robustness + : 0.000; Robustness - : 25.957; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -6.026) U[0,1] (Resp <= 23.779)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -0.797 & Potassium <= 1.826) -> Bilirubin_direct >= 0.556) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.305 & Temp <= 21.960) & Potassium >= 3.899) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= -0.168 -> Phosphate <= 1.004) -> WBC <= 0.367) [Discrimination Score: 0.367; Robustness + : 0.000; Robustness - : -0.367; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -1.694 & Temp <= 23.625) & WBC <= 34.343) | Resp >= 0.428) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total >= 0.005 -> Temp >= 2.016) & Calcium >= 3.444) [Discrimination Score: 3.444; Robustness + : 0.000; Robustness - : -3.444; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 25.542 | Potassium <= 4.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 35.874 | Temp >= 4.248) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 72.645 | PaCO2 <= 7.541) & Magnesium <= 10.301) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -6.816) U[0,1] (SBP >= 68.424)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 >= 2.624 -> SBP <= 148.203) [Discrimination Score: 148.203; Robustness + : 0.000; Robustness - : -148.203; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 28.117 -> WBC >= 0.377) -> pH >= 1.914) | DBP <= 12.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 28.754 & SBP <= 132.104) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium <= 6.771 | MAP <= 92.237) & Lactate <= 86.617) -> Fibrinogen >= 72.189) [Discrimination Score: 86.617; Robustness + : 0.000; Robustness - : -86.617; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 49.040 & PTT <= 17.733) | Resp >= 2.386) & SBP >= 2.909) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 5.621 & MAP <= 82.831) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 2.839 | MAP >= 14.204) -> SBP >= 40.200) [Discrimination Score: 1.677; Robustness + : 0.000; Robustness - : -90.512; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 78.145 -> Platelets <= 80.667) & Temp <= 88.611) | Hct >= 18.416) [Discrimination Score: 18.416; Robustness + : 0.000; Robustness - : -18.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.233 -> MAP >= 5.716) -> FiO2 <= 82.493) -> HCO3 >= 55.899) [Discrimination Score: -55.899; Robustness + : 0.000; Robustness - : 55.899; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.257) U[0,1] (Resp <= 25.924)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 2.154 -> Resp <= 27.719) | SBP >= 7.449) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -1.848 | MAP <= 89.812) | HCO3 <= 87.672) & Lactate >= 39.174) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP <= 79.446 -> pH >= 0.812) [Discrimination Score: 79.446; Robustness + : 0.000; Robustness - : -79.446; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 67.616 -> PaCO2 >= 0.430) -> PaCO2 >= 1.186) -> Hct <= 13.891) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 0.000 -> HR >= 34.674) | AST <= 68.092) [Discrimination Score: -68.092; Robustness + : 0.000; Robustness - : 68.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate <= 0.703 -> HCO3 >= 1.460) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Temp >= 3.421 | Resp <= 25.706) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 54.014 & Fibrinogen <= 0.000) & O2Sat <= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 10.238) U[0,1] (Lactate >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 0.000 | Creatinine >= 0.026) -> HR <= 0.479) & HR <= 0.737) [Discrimination Score: 10235.263; Robustness + : 0.000; Robustness - : -10235.263; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Platelets <= 184.276 | Lactate >= 0.000) | Magnesium >= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: -184.276; Robustness + : 0.000; Robustness - : 184.276; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 12.034 | Creatinine <= 0.804) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((WBC >= 2.038 -> Hct <= 7.607) | SBP <= 9.444) [Discrimination Score: -9.444; Robustness + : 0.000; Robustness - : 9.444; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 >= 0.000 -> AST >= 25.826) | Alkalinephos <= 119.160) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 242.724 -> Temp >= 4.629) & Chloride >= 0.463) | AST <= 23.567) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 73.312) U[1,2] (Creatinine <= 1.350)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 25.243) U[0,2] (Alkalinephos <= 43.567)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 50.205 | PaCO2 <= 20.460) [Discrimination Score: -10185.795; Robustness + : 0.000; Robustness - : 10185.795; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](WBC >= 0.234 -> SBP <= 122.864) [Discrimination Score: 122.864; Robustness + : 0.000; Robustness - : -122.864; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 >= 0.000 & TroponinI <= 0.000) -> Fibrinogen >= 0.000) -> AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 13.125 & TroponinI <= 0.000) | pH <= 0.000) | FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 1.058 -> Bilirubin_total >= 0.058) -> PTT >= 0.016) & HR >= 0.059) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 0.000) U[1,2] (TroponinI <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp <= 35.300 & Magnesium <= 1.191) & HR <= 0.751) & MAP >= 0.217) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 28.355 & BUN <= 10.705) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 154.934 & Hgb >= 1.354) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 0.800 | PTT >= 0.458) | Fibrinogen <= 14.553) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC >= 1.643 -> TroponinI >= 0.000) -> HR <= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SepsisLabel >= 1.000 & AST >= 7.855) [Discrimination Score: 7.855; Robustness + : 0.000; Robustness - : -7.855; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 33.145 | Bilirubin_total >= 0.039) & PTT <= 0.349) & HR <= 0.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 0.000 -> FiO2 <= 0.678) -> Platelets <= 0.946) & EtCO2 <= 0.776) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 >= 0.484 | Magnesium <= 0.955) -> Magnesium <= 1.758) | O2Sat >= 0.181) [Discrimination Score: 0.181; Robustness + : 0.000; Robustness - : -0.181; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.898) U[1,2] (pH >= 0.373)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.094 | Fibrinogen >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.094; Robustness + : 0.000; Robustness - : -0.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 0.332 -> HCO3 >= 0.922) | Potassium <= 2.669) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Platelets <= 193.392 & Hgb >= 0.069) -> Temp >= 1.198) | Creatinine >= 1.039) [Discrimination Score: -0.069; Robustness + : 0.000; Robustness - : 0.069; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 <= 0.000 | Hct <= 35.415) -> PaCO2 <= 25.536) | SepsisLabel >= 3.452) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 25.908 -> TroponinI >= 0.000) -> Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 1.211 & MAP >= 48.001) -> Calcium >= 41.296) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.838 -> EtCO2 >= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.100 & Temp <= 34.926) & HR >= 4.405) -> BaseExcess >= 3.518) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](EtCO2 <= 0.000 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_direct >= 0.000 & HCO3 <= 12.059) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Temp <= 10.419 | Hct <= 22.206) | O2Sat >= 1.618) [Discrimination Score: -22.206; Robustness + : 0.000; Robustness - : 22.206; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 81.797 & Phosphate >= 0.093) | Platelets <= 1.523) | HCO3 <= 0.712) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 25.690) U[1,1] (WBC <= 5.266)) [Discrimination Score: -5.266; Robustness + : 0.000; Robustness - : 5.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 7.719 & Potassium <= 4.230) & Chloride <= 2.577) -> Glucose <= 0.693) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 0.000 | PTT <= 19.619) | AST >= 1.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH >= 0.881 -> EtCO2 >= 0.000) & Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 >= 0.000 | SaO2 <= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 92.489) U[0,1] (Creatinine <= 0.993)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 8.911 & HCO3 >= 1.278) [Discrimination Score: 8.911; Robustness + : 0.000; Robustness - : -8.911; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 20.248 & Hct <= 22.248) | Magnesium <= 12.510) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 0.922 | Chloride >= 6.693) -> Hgb >= 1.604) -> HCO3 <= 56.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -0.559 | AST >= 22.066) | Chloride <= 68.979) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 17.008 -> HR >= 57.731) -> Resp <= 65.225) -> AST >= 14.487) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 18.821 & Platelets <= 133.087) & Magnesium <= 159.956) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium <= 2.280 & Fibrinogen <= 0.000) | Hgb >= 0.000) -> HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 6.158 -> Calcium <= 6.051) -> SaO2 >= 0.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium <= 4.362 -> Temp <= 16.269) -> Hct <= 5.545) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat >= 70.417 | Alkalinephos >= 2.090) [Discrimination Score: 2.090; Robustness + : 0.000; Robustness - : -2.090; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 0.032 -> Bilirubin_total >= 0.013) -> EtCO2 <= 0.464) & Magnesium >= 0.032) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.190) U[0,1] (WBC <= 11.334)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 4.965 | WBC >= 0.195) & Creatinine >= 0.902) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TroponinI >= 0.000 -> Potassium >= 0.283) & pH >= 0.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.000 & BUN <= 5.297) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 11.636 -> PTT >= 2.497) -> Creatinine <= 13.421) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 24.365 -> MAP >= 55.890) -> BaseExcess >= 45.995) | Lactate >= 23.953) [Discrimination Score: -0.941; Robustness + : 0.000; Robustness - : 28.508; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PTT <= 21.542 & SaO2 <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 0.000 & HR >= 23.805) & Creatinine >= 25.765) [Discrimination Score: 2.675; Robustness + : 0.000; Robustness - : -70.231; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 0.000 & Calcium <= 1.546) | Alkalinephos <= 7.302) & PTT <= 5.631) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 35.048 & PTT >= 1.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.375 -> Fibrinogen <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 17.204 | SepsisLabel <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos <= 30.634 & SBP >= 109.636) [Discrimination Score: 109.636; Robustness + : 0.000; Robustness - : -109.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 0.401 | Temp >= 2.260) & EtCO2 <= 21.102) -> EtCO2 <= 37.247) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp >= 4.544 -> Temp <= 35.621) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Fibrinogen <= 0.000 -> HCO3 <= 12.842) [Discrimination Score: 12.842; Robustness + : 0.000; Robustness - : -12.842; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.144) U[1,2] (MAP <= 75.920)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SaO2 <= 0.000 -> Alkalinephos >= 7.951) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP >= 89.494 -> O2Sat >= 81.879) | Chloride <= 97.628) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.759 -> SaO2 <= 0.000) & SepsisLabel >= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.895 -> pH >= 0.894) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
