G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos >= 5.595 | Hgb <= 10.516) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 9.929 -> Hgb <= 6.148) -> Hct >= 0.240) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.924 & Glucose <= 117.444) -> Magnesium <= 80.473) [Discrimination Score: 75.708; Robustness + : 0.000; Robustness - : -79.683; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 20.971 | WBC <= 5.223) | Resp >= 1.676) -> Potassium >= 1.160) [Discrimination Score: 0.684; Robustness + : 0.000; Robustness - : -19.443; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 1.507 & PTT <= 25.768) | FiO2 >= 5.767) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.789) U[0,0] (Platelets <= 97.417)) [Discrimination Score: -97.417; Robustness + : 0.000; Robustness - : 97.417; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 171.421 | PTT >= 2.745) | BaseExcess >= 1.747) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 57.838 -> MAP >= 22.744) & TroponinI >= 6.737) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 1.714 | WBC >= 0.297) -> DBP >= 1.115) | SepsisLabel <= 5.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 65.848 -> Creatinine >= 0.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 3.279 -> Glucose <= 153.442) -> Calcium >= 13.683) & Hct <= 37.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 24.304 & Potassium >= 0.314) | Lactate >= 0.062) -> Chloride <= 2.544) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 11.788 & BUN >= 3.564) -> Lactate >= 1.429) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 1.300 & Glucose <= 127.256) | O2Sat >= 12.323) -> Creatinine <= 153.211) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 1.459 & WBC <= 5.600) | Calcium <= 10.898) | Platelets <= 4.951) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.279 & Platelets <= 234.880) & HR <= 194.634) | PaCO2 <= 190.665) [Discrimination Score: -190.665; Robustness + : 0.000; Robustness - : 190.665; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 4.633 & PTT <= 26.147) & Creatinine <= 7.903) & Hgb <= 30.033) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 11.023 & Platelets >= 25.980) & Hgb >= 31.942) -> EtCO2 >= 0.514) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR <= 60.982 & MAP <= 49.299) [Discrimination Score: -49.299; Robustness + : 0.000; Robustness - : 49.299; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total <= 0.926 -> PTT >= 1.190) | Bilirubin_total <= 24.370) [Discrimination Score: -24.370; Robustness + : 0.000; Robustness - : 24.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 44.507 -> O2Sat <= 84.409) | HR >= 20.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 0.452 | HR <= 67.353) | Bilirubin_total <= 62.937) [Discrimination Score: -67.353; Robustness + : 0.000; Robustness - : 67.353; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.313) U[0,1] (WBC >= 1.621)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 44.786 | SBP <= 123.444) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 25.210 | O2Sat >= 28.541) -> EtCO2 >= 5.638) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 9.402 & PTT <= 32.207) | Calcium <= 35.159) -> O2Sat >= 3.884) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 102.508 | Hgb <= 5.421) & Temp >= 1.538) [Discrimination Score: -0.461; Robustness + : 0.000; Robustness - : 18.062; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total >= 0.117 & BUN <= 17.337) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 63.821 | SBP <= 100.389) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST <= 32.553 & Bilirubin_total <= 0.894) [Discrimination Score: -0.894; Robustness + : 0.000; Robustness - : 0.894; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.093 -> Creatinine <= 0.562) & Lactate <= 0.908) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 226.872 & WBC >= 0.045) & Hct >= 0.125) | HCO3 <= 4.499) [Discrimination Score: -4.499; Robustness + : 0.000; Robustness - : 4.499; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 57.114 -> SBP <= 79.207) -> HR >= 0.808) | WBC >= 16.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 54.034 -> Glucose <= 125.992) -> Calcium >= 29.066) | HR <= 110.950) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 67.337 & O2Sat >= 19.884) | Platelets >= 52.835) -> EtCO2 <= 58.157) [Discrimination Score: 8184916299251970.000; Robustness + : 0.000; Robustness - : -58.157; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 1.085 | Hgb >= 0.389) | TroponinI <= 10.627) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 3.545 -> Glucose >= 0.634) | Fibrinogen <= 64.828) [Discrimination Score: -64.828; Robustness + : 0.000; Robustness - : 64.828; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 41.098 & Platelets >= 27.196) & MAP <= 182.073) [Discrimination Score: 27.196; Robustness + : 0.000; Robustness - : -27.196; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos <= 59.075 -> Bilirubin_total <= 0.920) -> Chloride <= 1.394) [Discrimination Score: 1.394; Robustness + : 0.000; Robustness - : -1.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.194 & Platelets >= 19.102) & Bilirubin_total <= 71.199) | Lactate <= 72.800) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 7.087 & WBC <= 2.278) | Lactate <= 2.053) | Hct <= 2.088) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 >= 0.040 | SaO2 >= 26.288) [Discrimination Score: 0.040; Robustness + : 0.000; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total >= 0.121 & Platelets >= 5.084) [Discrimination Score: 5.084; Robustness + : 0.000; Robustness - : -5.084; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 8.384 | Calcium <= 8.994) -> O2Sat <= 7.099) & Fibrinogen >= 1.113) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.727 | pH <= 3.834) & EtCO2 <= 5.211) & Hct <= 3.888) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.147 & PaCO2 <= 36.551) -> Hct >= 5.571) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST >= 0.075 & PTT <= 12.688) -> Lactate >= 6.245) | Alkalinephos >= 4.090) [Discrimination Score: -0.075; Robustness + : 0.000; Robustness - : 0.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 3.109 -> BUN >= 0.157) & Magnesium >= 3.663) & Creatinine >= 1.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 3.894 & Creatinine <= 1.103) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.112 -> PaCO2 >= 6.179) -> Resp >= 1.471) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 1.070 | SaO2 <= 90.186) & Glucose <= 46.940) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.408) U[1,2] (pH <= 6.937)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 7.276 & Hgb <= 8.335) | PaCO2 <= 6.975) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 6.480 -> Hgb >= 0.711) -> BUN <= 7.736) | Phosphate >= 0.803) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.950 | Creatinine >= 0.101) | DBP >= 0.049) | Magnesium >= 0.219) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 14.305 & Calcium >= 1.006) | Alkalinephos >= 0.848) | SaO2 <= 5.487) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 8.787 -> PTT <= 17.178) | Hgb <= 33.495) & Bilirubin_direct <= 14.821) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos >= 6.607 | AST >= 3.299) [Discrimination Score: 3.299; Robustness + : 0.000; Robustness - : -3.299; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 4.582 -> WBC <= 2.673) | SBP <= 2.878) | SBP >= 0.282) [Discrimination Score: -0.756; Robustness + : 0.000; Robustness - : 8.508; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.580 & Platelets <= 151.192) | Alkalinephos >= 14.115) | Alkalinephos >= 32.203) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium >= 0.172 -> Glucose >= 4.177) [Discrimination Score: -0.172; Robustness + : 0.000; Robustness - : 0.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 1.269 & Phosphate >= 0.005) & EtCO2 <= 4.190) [Discrimination Score: 1.269; Robustness + : 0.000; Robustness - : -1.269; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 9.207 | Magnesium >= 0.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.003 | Calcium >= 0.705) | Phosphate <= 2.056) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 14.239 | Bilirubin_direct <= 0.194) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST <= 16.707 & TroponinI >= 0.000) & Bilirubin_direct <= 0.002) | Bilirubin_direct <= 0.003) [Discrimination Score: -0.003; Robustness + : 0.000; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.026 & Lactate >= 0.426) & SaO2 >= 0.124) | Chloride >= 0.219) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 3.065) U[0,2] (SaO2 <= 38.090)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 1.450 -> Potassium <= 2.223) | Bilirubin_total <= 3.253) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 6.433 -> Potassium >= 1.034) & PTT >= 1.526) & Hgb <= 4.228) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess <= -0.661 -> FiO2 <= 0.678) [Discrimination Score: 0.678; Robustness + : 0.000; Robustness - : -0.678; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.192 -> Potassium >= 0.960) -> SepsisLabel <= 4.466) & Magnesium <= 5.289) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 19.483 & PaCO2 <= 41.152) | Fibrinogen <= 47.061) & SepsisLabel <= 17.104) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 10.504 -> SaO2 <= 49.120) -> pH >= 11.387) [Discrimination Score: -11.387; Robustness + : 0.000; Robustness - : 11.387; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 7.024 & pH <= 2.405) -> WBC <= 2.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 6.237 & Calcium >= 1.207) & PaCO2 <= 3.176) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct <= 0.215 | Bilirubin_total >= 0.218) & Temp <= 0.974) [Discrimination Score: -0.215; Robustness + : 0.000; Robustness - : 0.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total >= 0.193 | TroponinI <= 0.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess <= -0.180 & PaCO2 >= 7.070) [Discrimination Score: 1.278; Robustness + : 0.000; Robustness - : -4.314; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= -2.874 -> SaO2 >= 24.096) & Potassium <= 76.722) [Discrimination Score: 2.874; Robustness + : 0.000; Robustness - : -2.874; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.269 & Hct <= 30.675) -> SBP >= 8.685) & Hgb <= 18.910) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= -0.393 & pH >= 0.600) -> PaCO2 <= 6.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 22.776 & Lactate >= 0.467) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.331 & Potassium >= 0.440) -> EtCO2 >= 1.435) -> SBP <= 3.834) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 >= 4.737 -> Temp >= 6.713) -> FiO2 >= 2.433) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -0.543 -> Lactate <= 1.550) & PaCO2 >= 0.181) | SaO2 >= 0.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_direct <= 0.387 -> Glucose <= 82.027) & HCO3 <= 112.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 22.666 | TroponinI >= 0.001) & Platelets <= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.204 | Platelets <= 94.434) | Hgb <= 173.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium >= 0.166 | Platelets <= 230.223) & Magnesium <= 168.241) -> Alkalinephos <= 74.843) [Discrimination Score: 168.241; Robustness + : 0.000; Robustness - : -168.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 56.262 -> Magnesium >= 0.103) & MAP >= 0.081) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 0.809 & Phosphate <= 2.767) | Bilirubin_total <= 4.964) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_direct >= 0.014 | WBC >= 0.563) | Potassium <= 3.854) [Discrimination Score: -0.829; Robustness + : 0.000; Robustness - : 9.711; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_direct <= 0.075 | PTT <= 7.180) [Discrimination Score: -1.581; Robustness + : 0.000; Robustness - : 5.455; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 13.014) U[1,2] (TroponinI >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb <= 3.016 -> Phosphate <= 5.403) -> BUN >= 0.438) [Discrimination Score: 0.442; Robustness + : 0.000; Robustness - : -3.362; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb <= 9.578 | Magnesium <= 1.665) -> O2Sat <= 0.441) & HCO3 >= 0.114) [Discrimination Score: 9.578; Robustness + : 0.000; Robustness - : -9.578; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_direct >= 0.012 & BUN <= 10.798) [Discrimination Score: 0.504; Robustness + : 0.000; Robustness - : -1.650; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 6.931) U[2,2] (TroponinI >= 0.001)) [Discrimination Score: -7803281417990494.000; Robustness + : 0.000; Robustness - : 6.931; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.069 & TroponinI >= 0.000) -> Lactate >= 0.001) -> MAP >= 3.2393014675515306e-05) [Discrimination Score: 0.001; Robustness + : 0.000; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.139) U[1,1] (Creatinine >= 0.051)) [Discrimination Score: -0.139; Robustness + : 0.000; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 10.243 | Resp <= 5.055) | Calcium <= 4.948) [Discrimination Score: -5.055; Robustness + : 0.000; Robustness - : 5.055; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 <= 14.624 & TroponinI >= 0.001) -> Alkalinephos <= 0.007) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct >= 0.026 & EtCO2 >= 3.315) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -2.765 -> Potassium >= 0.628) -> Creatinine <= 4.894) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.275 | Phosphate <= 4.406) & EtCO2 >= 0.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 1.053 -> Magnesium <= 0.241) & Potassium <= 1.757) -> HR <= 0.577) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 5.718 & Magnesium <= 0.747) | AST <= 1.652) | Glucose >= 0.045) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 8.350 -> Phosphate <= 5.344) | Creatinine >= 0.373) & TroponinI >= 0.072) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_direct >= 0.031 | Hgb <= 8.407) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 3.312 & TroponinI >= 0.001) -> BaseExcess <= 0.007) | Creatinine >= 0.001) [Discrimination Score: 0.001; Robustness + : 0.000; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 36.153 & Resp <= 13.834) & WBC <= 10.642) -> DBP <= 9.848) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 5.421 | PTT <= 27.798) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium >= 0.085 -> PTT >= 5.963) -> Magnesium <= 20.944) & Resp >= 4.962) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -2.035 & Hct <= 21.354) -> SaO2 >= 10.652) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.299 & WBC <= 5.565) -> SBP >= 1.215) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium <= 1.799 & WBC >= 0.792) & Lactate <= 9.952) -> Phosphate <= 2.492) [Discrimination Score: 2.492; Robustness + : 0.000; Robustness - : -2.492; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP <= 74.942 -> Resp <= 10.829) [Discrimination Score: 1.061; Robustness + : 0.000; Robustness - : -50.942; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 15.103 | Hgb >= 0.675) & Bilirubin_direct <= 2.780) -> Glucose >= 0.058) [Discrimination Score: 2.780; Robustness + : 0.000; Robustness - : -2.780; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 47.902 -> Hct >= 7.933) -> DBP <= 16.974) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 64.203 -> Bilirubin_direct <= 0.145) | AST >= 0.025) & Temp >= 0.016) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 56.929 & TroponinI <= 0.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine >= 0.181 & Hct >= 4.609) [Discrimination Score: 4.609; Robustness + : 0.000; Robustness - : -4.609; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 15.315 -> Platelets >= 16.198) & Glucose <= 151.873) | Creatinine <= 95.942) [Discrimination Score: -95.942; Robustness + : 0.000; Robustness - : 95.942; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.936 -> Hct <= 15.099) & BaseExcess <= 24.770) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 11.367 -> PTT <= 19.059) & Calcium <= 8.789) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 30.728 -> WBC >= 1.806) | BUN <= 2.640) -> PTT >= 1.260) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
