G[1,2](Chloride >= 2.724 & HCO3 >= 0.614) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 1.949 & Hgb <= 2.032) | WBC <= 8.413) [Discrimination Score: -8.413; Robustness + : 0.000; Robustness - : 8.413; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 47.104 -> Potassium <= 1.838) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 68.943 & WBC >= 0.543) | Hct >= 0.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 7.843 -> O2Sat >= 18.813) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 92.560 -> SBP >= 105.900) & Lactate <= 124.932) & AST >= 4.250) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 93.166 | SBP >= 57.617) & AST >= 44.213) [Discrimination Score: 44.213; Robustness + : 0.000; Robustness - : -44.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 75.946 -> Resp <= 14.660) & Hct >= 11.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 72.473 & O2Sat <= 97.306) & SaO2 <= 95.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 91.505 | SBP <= 124.973) & Chloride >= 45.799) & Resp <= 112.311) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 141.704 -> Magnesium >= 0.051) | EtCO2 >= 0.022) -> WBC >= 0.026) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 232.004 -> HCO3 >= 2.666) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 136.159) U[0,2] (Hct >= 3.978)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 33.018 -> MAP >= 9.270) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 3.476 & Temp <= 20.546) & Alkalinephos >= 0.834) | pH <= 36.182) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 90.193 & Resp >= 9.957) & Hgb >= 11.351) & TroponinI >= 7.089) [Discrimination Score: 18.236; Robustness + : 0.000; Robustness - : -11.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp >= 3.179 & SBP >= 45.974) -> PaCO2 <= 128.523) & HCO3 >= 37.301) [Discrimination Score: 128.523; Robustness + : 0.000; Robustness - : -128.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 74.999 | Resp >= 10.994) | Hgb <= 15.651) & BUN >= 12.727) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 1.558 | Temp <= 27.206) & EtCO2 >= 8.293) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 9.691 -> Temp >= 2.400) & HR >= 2.962) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets <= 59.286 -> Temp >= 3.716) -> MAP >= 0.183) | O2Sat <= 15.425) [Discrimination Score: -15.425; Robustness + : 0.000; Robustness - : 15.425; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 <= 10.791 -> Temp <= 17.949) & Hgb >= 1.110) [Discrimination Score: 10.791; Robustness + : 0.000; Robustness - : -10.791; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 59.991 & Temp <= 9.763) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SBP <= 127.012 -> Temp >= 3.628) | Potassium >= 7.349) [Discrimination Score: 2.251; Robustness + : 0.000; Robustness - : -5.849; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 5.366 -> Resp <= 14.975) | Calcium <= 16.636) & Creatinine >= 6.794) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 17.728) U[0,1] (SBP <= 130.201)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 236.932 & MAP <= 75.986) | HR <= 80.760) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium <= 3.687 | Resp <= 19.297) | AST >= 2.185) -> Bilirubin_direct >= 0.826) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine >= 0.180 -> Resp <= 17.785) & EtCO2 >= 12.467) [Discrimination Score: 17.785; Robustness + : 0.000; Robustness - : -17.785; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 18.548 & Temp <= 28.690) | Resp >= 3.819) & SaO2 >= 4.480) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Potassium >= 0.229 & SBP <= 131.890) -> Bilirubin_direct <= 109.455) [Discrimination Score: 109.455; Robustness + : 0.000; Robustness - : -109.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 1.566 | SBP <= 109.945) | Platelets <= 121.723) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 9.941 | SBP >= 99.224) [Discrimination Score: 9.941; Robustness + : 0.000; Robustness - : -9.941; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine <= 2.097 | SBP <= 119.257) & O2Sat >= 15.667) | Glucose >= 23.294) [Discrimination Score: -20.471; Robustness + : 0.000; Robustness - : 66.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 88.871 | Temp <= 10.433) | SepsisLabel <= 21.328) | SepsisLabel <= 13.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 149.627 -> O2Sat >= 9.963) -> Alkalinephos <= 84.997) -> Fibrinogen >= 66.697) [Discrimination Score: -66.697; Robustness + : 0.000; Robustness - : 66.697; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 89.635 | Temp >= 7.225) -> SepsisLabel >= 1.226) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 104.044 & HR >= 59.202) -> SaO2 <= 89.130) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 80.052 & Platelets >= 25.394) [Discrimination Score: 25.394; Robustness + : 0.000; Robustness - : -25.394; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium <= 0.614 -> MAP >= 4.562) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 74.251 | PTT <= 24.113) & BUN >= 0.854) & Platelets <= 13.777) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 15.911 & MAP >= 36.361) | AST <= 83.558) & PaCO2 <= 69.230) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 86.180 -> WBC >= 0.409) | HR >= 0.576) | WBC >= 0.876) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat >= 80.340 -> PTT <= 26.149) [Discrimination Score: 26.149; Robustness + : 0.000; Robustness - : -26.149; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 97.934 & Potassium <= 3.093) | AST <= 4.496) -> O2Sat <= 3.048) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 75.307 -> O2Sat >= 25.192) & Phosphate <= 84.158) -> Potassium >= 78.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.918 | O2Sat >= 73.912) & HR <= 87.193) & Temp <= 94.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 76.063 -> Magnesium >= 0.077) | Alkalinephos >= 0.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 92.788 -> PTT >= 2.385) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 7.583 & HR >= 54.914) & Potassium >= 19.799) & FiO2 <= 80.667) [Discrimination Score: 10.479; Robustness + : 0.000; Robustness - : -20.953; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.021) U[0,0] (HR >= 32.142)) [Discrimination Score: -4953.858; Robustness + : 0.000; Robustness - : 4953.858; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 0.000 | HR >= 23.086) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 1.426) U[0,2] (BaseExcess <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 75.394 & Platelets >= 15.466) & SepsisLabel >= 7.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.000 & DBP <= 0.000) -> Calcium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 18.313 | Alkalinephos >= 0.000) & Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 0.481 | Resp >= 4.447) | O2Sat >= 6.435) | Hct >= 1.700) [Discrimination Score: 0.481; Robustness + : 0.000; Robustness - : -0.481; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.000 -> Chloride <= 29.414) -> WBC >= 0.443) & Glucose >= 8.152) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.000 -> TroponinI >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.000 -> Lactate >= 0.000) | FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate <= 2.728 -> Temp >= 8.421) | Creatinine >= 4.033) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets >= 3.722 | EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Platelets >= 17.915 | Hgb <= 3.119) [Discrimination Score: 0.235; Robustness + : 0.000; Robustness - : -2.140; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.774) U[1,2] (PaCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SepsisLabel <= 1.000 & Chloride >= 8.758) | Resp >= 8.968) | HCO3 >= 3.035) [Discrimination Score: 3.035; Robustness + : 0.000; Robustness - : -3.035; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp >= 3.551 -> Glucose <= 87.624) | Lactate >= 45.285) & HCO3 >= 23.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT <= 13.855 & Hgb <= 7.187) & TroponinI <= 1.379) -> Creatinine <= 1.963) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 <= 21.299 | Resp <= 16.285) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 0.000) U[0,2] (Platelets >= 23.650)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 0.000 & BUN >= 3.140) -> Alkalinephos >= 2.447) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 1.751 -> MAP <= 83.357) | SaO2 >= 10.189) | Platelets >= 65.128) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Phosphate <= 5.392 -> Temp >= 4.046) [Discrimination Score: 5.392; Robustness + : 0.000; Robustness - : -5.392; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PTT >= 1.546 | O2Sat <= 90.827) [Discrimination Score: -90.827; Robustness + : 0.000; Robustness - : 90.827; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[0,2] (Hct <= 18.075)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp <= 15.928 -> SaO2 >= 0.000) -> BUN <= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.000 | TroponinI >= 0.000) | BUN <= 0.000) | HR >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SepsisLabel >= 1.000 -> O2Sat >= 23.165) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 7.319 -> HR >= 45.311) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 12.352 | MAP <= 69.523) & Fibrinogen <= 81.766) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SaO2 >= 0.000 & pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.000 | Resp <= 18.154) | AST >= 6.716) & O2Sat >= 9.405) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[0,1] (Magnesium >= 0.135)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 41.652 & Hgb >= 0.463) | SBP >= 0.979) [Discrimination Score: -0.974; Robustness + : 0.000; Robustness - : 17.572; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets >= 16.553 & Lactate <= 0.000) | O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.108 & Glucose <= 130.867) | Alkalinephos <= 138.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_direct >= 0.000 & FiO2 >= 0.000) | MAP >= 0.000) [Discrimination Score: -150.688; Robustness + : 0.000; Robustness - : 130.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.000 | Hct >= 2.851) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= 0.000 | AST >= 0.000) & Resp <= 0.000) -> MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 0.000 | SaO2 >= 0.000) & Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.000) U[0,0] (SaO2 <= 0.000)) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 19.750; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 1.627 & O2Sat >= 11.271) & WBC <= 94.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp <= 15.829 -> SaO2 <= 0.000) -> PTT >= 0.000) & Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SBP <= 110.969 & EtCO2 >= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT <= 6.998 -> EtCO2 >= 0.000) -> SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp <= 33.556 -> pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 4.408 -> Temp >= 2.855) | Potassium >= 5.491) -> Creatinine >= 8.276) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 86.891 | PTT >= 0.433) & Temp >= 0.353) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT >= 0.183 & Bilirubin_total >= 0.000) | SBP <= 0.000) | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_direct <= 0.000 -> Hgb >= 0.694) | BaseExcess <= 2.664) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TroponinI <= 0.000 -> SBP <= 109.222) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_direct <= 0.000 & Chloride <= 44.097) -> Lactate >= 7.397) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 1.055 | Lactate <= 0.000) & BaseExcess <= 0.000) | WBC <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST >= 0.000 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 141.046 -> Glucose <= 165.147) | Temp <= 218.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium >= 0.047 -> Platelets >= 4.443) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.000 & Hct >= 2.829) -> pH <= 27.776) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 36.007 -> WBC >= 0.481) & Temp <= 5.277) & Platelets >= 0.424) [Discrimination Score: 4949.993; Robustness + : 0.000; Robustness - : -4949.993; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 0.000 & Creatinine >= 0.160) -> HCO3 <= 1.226) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat >= 26.673 | BUN <= 42.484) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TroponinI >= 0.000 -> Calcium <= 1.568) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 257.269 & SaO2 <= 0.000) & Temp <= 0.000) | Resp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI <= 0.000 -> Platelets <= 58.055) -> Magnesium >= 3.508) -> Resp <= 97.223) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 5.539 & FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Temp >= 8.845 -> Glucose >= 35.337) & BaseExcess <= 94.828) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= 0.000 -> Alkalinephos <= 0.000) | Hgb >= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.000) U[0,1] (pH <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total >= 0.000 -> Resp >= 11.838) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 94.871 | TroponinI >= 0.000) | WBC >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen <= 0.000 | MAP <= 92.079) -> pH >= 1.544) & EtCO2 >= 26.448) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 81.646 | HCO3 <= 11.897) -> FiO2 >= 2.454) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.000 | Bilirubin_total <= 0.000) & HCO3 <= 0.000) -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((WBC <= 8.419 & HCO3 <= 19.584) | DBP >= 2.714) & TroponinI >= 0.771) [Discrimination Score: 0.771; Robustness + : 0.000; Robustness - : -0.771; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 83.744 | O2Sat >= 79.122) | FiO2 >= 41.106) & DBP >= 52.279) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Lactate >= 0.000 -> Resp >= 5.921) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.000 -> PTT <= 26.089) & PTT >= 3.211) | Hct <= 9.119) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 1.050 -> Glucose <= 78.165) & Creatinine <= 129.325) | BaseExcess >= 45.991) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 0.000 | SepsisLabel <= 1.000) | Phosphate <= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.000 -> HCO3 <= 12.854) | BaseExcess >= 0.369) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets <= 154.811 | O2Sat >= 82.105) -> Temp <= 97.252) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[2,2] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
