G[0,1](Chloride >= 8.791 & HCO3 >= 3.045) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate >= 0.107 & pH <= 1.298) | Hct <= 5.864) [Discrimination Score: -5.864; Robustness + : 0.000; Robustness - : 5.864; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 1.960 -> Lactate >= 0.108) | PaCO2 <= 0.745) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine <= 0.214 -> pH >= 0.357) | Potassium >= 0.351) [Discrimination Score: 17.675; Robustness + : 0.000; Robustness - : -0.222; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 17.116 -> pH <= 6.183) & O2Sat <= 4.457) -> EtCO2 >= 0.501) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.333 | Potassium <= 1.348) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 7.893 & HCO3 >= 0.904) | Potassium <= 13.368) | Magnesium >= 1.452) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 122.880 & SBP <= 126.267) & Hgb <= 143.527) & DBP >= 29.584) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR <= 116.396 & O2Sat >= 18.859) [Discrimination Score: 18.859; Robustness + : 0.000; Robustness - : -18.859; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 83.512 -> Resp >= 6.986) & Bilirubin_direct >= 0.114) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 0.394 -> MAP <= 96.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 0.061 | SBP <= 133.850) | Lactate <= 130.207) | Glucose >= 26.598) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 9.560 | SBP >= 96.149) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 86.950) U[0,0] (O2Sat >= 81.532)) [Discrimination Score: -2.678; Robustness + : 0.000; Robustness - : 52.838; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 113.685 | Resp >= 6.023) [Discrimination Score: -113.685; Robustness + : 0.000; Robustness - : 113.685; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp >= 11.582 | SBP <= 141.029) | TroponinI <= 134.407) & Hgb <= 144.234) [Discrimination Score: -141.029; Robustness + : 0.000; Robustness - : 141.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 93.440 | Resp >= 8.905) -> DBP >= 2.269) | Potassium >= 6.771) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR >= 66.003 | Temp <= 29.991) & SaO2 <= 24.353) | SaO2 >= 6.402) [Discrimination Score: -24.353; Robustness + : 0.000; Robustness - : 24.353; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SBP <= 127.179 | Temp <= 22.328) [Discrimination Score: -127.179; Robustness + : 0.000; Robustness - : 127.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 53.909 -> Temp <= 8.317) | SaO2 <= 21.723) & BaseExcess >= 1.690) [Discrimination Score: 0.777; Robustness + : 0.000; Robustness - : -6.587; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 <= 27.143 | Temp >= 3.003) & BUN >= 4.985) | Bilirubin_direct <= 33.205) [Discrimination Score: -33.205; Robustness + : 0.000; Robustness - : 33.205; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 17.481 & Temp <= 31.977) & HCO3 <= 20.520) -> Phosphate >= 7.978) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.694 & Temp >= 5.997) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 <= 7.286 & SBP <= 128.353) | O2Sat <= 134.336) [Discrimination Score: -0.790; Robustness + : 0.000; Robustness - : 42.086; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.535) U[2,2] (SBP >= 81.534)) [Discrimination Score: -0.535; Robustness + : 0.000; Robustness - : 0.535; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 4.711 | SBP <= 133.700) & TroponinI >= 58.217) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.424) U[0,2] (SBP >= 105.985)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 82.227 & Temp >= 6.095) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 8.727 -> Temp <= 29.335) & Bilirubin_total >= 6.212) -> SaO2 >= 1.701) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.056 -> O2Sat <= 89.545) -> Magnesium <= 84.879) & EtCO2 >= 46.568) [Discrimination Score: 84.879; Robustness + : 0.000; Robustness - : -84.879; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 87.942 -> pH <= 4.907) | FiO2 <= 6.497) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride >= 3.743 | O2Sat <= 84.651) [Discrimination Score: -0.480; Robustness + : 0.000; Robustness - : 18.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 37.740 | Potassium <= 1.944) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 63.144 -> PaCO2 >= 0.492) -> DBP >= 2.443) | Bilirubin_total >= 0.444) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.017) U[1,2] (O2Sat <= 86.533)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 124.783 -> Potassium >= 0.021) | Alkalinephos <= 2.366) [Discrimination Score: -2.366; Robustness + : 0.000; Robustness - : 2.366; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 125.589 -> pH <= 4.323) | FiO2 >= 0.438) & PaCO2 >= 0.691) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 2.159 -> HR <= 123.459) & EtCO2 <= 113.778) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 151.025) U[0,1] (HR >= 45.295)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 91.121 -> PaCO2 <= 8.233) -> Potassium >= 3.017) & BUN <= 13.051) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 66.202 & Temp <= 29.002) | WBC >= 3.809) [Discrimination Score: 3.809; Robustness + : 0.000; Robustness - : -3.809; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 3.722 | Potassium <= 3.034) | SaO2 >= 0.082) & HCO3 <= 0.945) [Discrimination Score: -0.945; Robustness + : 0.000; Robustness - : 0.945; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 0.172 | MAP >= 51.546) | MAP >= 20.667) [Discrimination Score: -0.172; Robustness + : 0.000; Robustness - : 0.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 92.852 & pH >= 0.537) & Potassium >= 0.120) -> PaCO2 >= 0.389) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess >= 0.807 | MAP >= 54.962) -> DBP <= 82.554) [Discrimination Score: 82.554; Robustness + : 0.000; Robustness - : -82.554; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 159.526 -> Resp <= 14.408) & Creatinine <= 15.150) & SaO2 <= 15.737) [Discrimination Score: 159.526; Robustness + : 0.000; Robustness - : -159.526; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.012 | Resp >= 5.436) -> TroponinI <= 15.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.265) U[0,1] (Resp <= 14.983)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 6.318 -> Resp >= 12.128) -> BUN <= 16.076) [Discrimination Score: 16.076; Robustness + : 0.000; Robustness - : -16.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 6.125 | Resp >= 12.833) & HCO3 >= 5.833) -> WBC >= 10.367) [Discrimination Score: -5.833; Robustness + : 0.000; Robustness - : 5.833; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 3.695) U[0,2] (Resp >= 1.074)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 0.000 | HR >= 32.954) | Hgb <= 125.840) [Discrimination Score: -5158.046; Robustness + : 0.000; Robustness - : 5158.046; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 0.000) U[0,2] (Glucose >= 7.660)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium >= 0.000 & Alkalinephos <= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.274 -> pH >= 0.385) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct <= 0.000 | Bilirubin_total <= 0.000) & PaCO2 <= 0.000) | Magnesium >= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 0.300; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 0.000 & Platelets <= 0.000) | BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 14.694 | Calcium >= 0.000) & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen <= 0.000 -> Magnesium <= 0.000) & Phosphate >= 0.000) -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TroponinI <= 0.000 | Bilirubin_direct >= 0.000) | TroponinI >= 0.000) & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 <= 0.000 -> SaO2 <= 0.000) | SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 2.915) U[1,1] (Calcium <= 0.000)) [Discrimination Score: -2.915; Robustness + : 0.000; Robustness - : 2.915; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 0.000 | PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate >= 0.114 -> Chloride >= 7.977) | Fibrinogen >= 2.109) [Discrimination Score: 0.459; Robustness + : 0.000; Robustness - : -0.442; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 22.452 | Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PTT <= 0.000 -> EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 <= 0.000 & Chloride >= 3.182) & WBC >= 8.958) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate >= 0.000 | BaseExcess <= 7.430) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 >= 3.592 -> Platelets <= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess <= 1.301 & AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total >= 0.000 -> SBP >= 21.487) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 4.281 & Glucose >= 12.545) & pH >= 5.266) | MAP <= 141.769) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP >= 92.514 -> DBP <= 0.000) & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Temp <= 20.168 | Bilirubin_direct >= 0.000) | pH >= 0.000) [Discrimination Score: -0.600; Robustness + : 0.000; Robustness - : 5.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((EtCO2 >= 0.000 | Temp >= 1.231) | Platelets >= 0.578) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 13.873 -> DBP >= 0.000) | PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 133.343 | HR >= 36.114) & Hct <= 122.201) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen >= 0.000 & O2Sat >= 25.175) & SepsisLabel >= 28.802) [Discrimination Score: 28.802; Robustness + : 0.000; Robustness - : -28.802; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Temp <= 28.258 -> Fibrinogen >= 0.000) | Hgb <= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 144.196) U[0,2] (FiO2 >= 0.064)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.026) U[0,0] (SaO2 <= 0.000)) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 1.743; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 1.726 & Potassium <= 2.661) & Glucose >= 0.277) -> FiO2 >= 0.299) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 0.000) U[0,2] (SaO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 0.000 & BUN >= 0.215) -> Platelets >= 0.346) -> Calcium <= 1.233) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 2.427 & BaseExcess <= 6.810) & Bilirubin_direct <= 3.271) & SaO2 <= 1.420) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 0.000 -> Alkalinephos >= 0.000) & O2Sat <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 0.000 -> Glucose >= 0.206) | Creatinine >= 15.942) -> HR <= 157.121) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -18.764; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Phosphate <= 0.000 | O2Sat >= 81.586) | AST <= 88.847) [Discrimination Score: -88.847; Robustness + : 0.000; Robustness - : 88.847; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 0.000 & PTT <= 0.000) -> SepsisLabel <= 0.000) | Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 6.558 -> Creatinine <= 0.184) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.049 & PaCO2 >= 0.778) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen <= 0.000 | SaO2 <= 0.000) -> Magnesium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Phosphate <= 0.000 & FiO2 <= 0.132) | Creatinine <= 0.325) | Chloride <= 0.409) [Discrimination Score: -0.409; Robustness + : 0.000; Robustness - : 0.409; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp >= 3.149 | Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TroponinI <= 0.000 & HCO3 >= 0.333) [Discrimination Score: 0.333; Robustness + : 0.000; Robustness - : -0.333; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 0.000) U[0,2] (SBP >= 12.251)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 0.000 | Platelets <= 0.000) & Calcium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 0.000 -> BUN <= 3.741) -> Calcium <= 1.789) -> SepsisLabel <= 2.531) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos >= 0.000 & O2Sat <= 86.291) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 86.000 | Platelets >= 0.000) | EtCO2 >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 18.127 -> Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH <= 0.957 | pH <= 6.328) [Discrimination Score: -6.328; Robustness + : 0.000; Robustness - : 6.328; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 0.000 -> SaO2 >= 0.000) -> BUN <= 0.000) | Potassium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 77.361 | Hgb <= 0.000) | AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TroponinI >= 0.000 & Lactate >= 0.009) [Discrimination Score: 0.009; Robustness + : 0.000; Robustness - : -0.009; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess >= 0.145 -> Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium >= 0.000 | AST <= 0.000) | BUN <= 0.000) | SBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 10.187 & Bilirubin_direct >= 0.000) & BUN <= 0.000) -> Magnesium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 11.948 & Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 92.560) U[0,1] (BUN <= 1.240)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 <= 19.481 & FiO2 <= 0.224) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Temp >= 6.519 & AST <= 0.000) -> Phosphate <= 0.000) & Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 0.000 -> PaCO2 >= 3.047) -> Phosphate <= 11.333) | PTT <= 41.297) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb <= 0.000 -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 0.178 | Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 0.000 -> Fibrinogen <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](EtCO2 <= 0.000 & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((WBC <= 0.000 -> Bilirubin_total <= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 0.321 & Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH >= 0.058 & Bilirubin_direct <= 0.000) | Resp <= 0.000) & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets >= 0.000 -> BaseExcess >= 0.157) & O2Sat <= 7.646) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 97.389) U[1,1] (PaCO2 >= 3.025)) [Discrimination Score: 3.025; Robustness + : 0.000; Robustness - : -3.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 0.000 & Creatinine <= 0.235) -> SepsisLabel <= 0.498) & Temp <= 0.238) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp >= 11.165 | Chloride <= 80.287) & Magnesium <= 84.270) | MAP <= 38.292) [Discrimination Score: -80.287; Robustness + : 0.000; Robustness - : 80.287; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 8.779 | Potassium >= 0.196) -> Hgb <= 2.547) | PTT >= 0.334) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[1,2] (Chloride >= 9.948)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 0.000 & Temp <= 14.505) -> AST >= 1.486) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium >= 0.211 | Resp >= 5.760) | PTT >= 12.247) & Bilirubin_direct <= 15.806) [Discrimination Score: 0.211; Robustness + : 0.000; Robustness - : -0.211; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 0.000 & AST >= 0.000) & PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium <= 0.944 | Fibrinogen <= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 0.000 -> O2Sat >= 72.025) & BUN >= 44.193) -> Hct <= 87.426) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 85.829 & Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
