G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PTT <= 22.201 & WBC <= 5.018) & BaseExcess <= 3.083) | BUN <= 4.645) [Discrimination Score: -4.645; Robustness + : 0.000; Robustness - : 4.645; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 1.156) U[1,2] (PTT <= 44.088)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen <= 118.731 -> WBC >= 0.770) & Resp <= 4.078) & Platelets >= 0.296) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct >= 3.717 | WBC >= 1.099) [Discrimination Score: 1.099; Robustness + : 0.000; Robustness - : -1.099; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 2.407 -> Potassium >= 0.827) | Resp >= 0.060) & HCO3 >= 0.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH <= 3.126 & SaO2 <= 56.851) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Potassium <= 1.228 | SaO2 >= 1.740) | Chloride >= 12.898) [Discrimination Score: -1.228; Robustness + : 0.000; Robustness - : 1.228; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 15.445 | MAP >= 4.020) & MAP >= 6.284) | Resp <= 68.741) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 1.170 | SaO2 >= 20.433) | Bilirubin_direct >= 12.868) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose <= 75.937 -> Potassium <= 3.093) [Discrimination Score: 75.937; Robustness + : 0.000; Robustness - : -75.937; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 121.950 & pH <= 3.358) | pH <= 4.388) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium <= 0.928 -> pH <= 7.170) -> BaseExcess >= 1.556) & DBP <= 6.591) [Discrimination Score: -1.556; Robustness + : 0.000; Robustness - : 1.556; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 0.714 -> Potassium <= 2.890) & Bilirubin_total >= 0.370) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 135.324 & SaO2 >= 8.921) -> Hct >= 22.055) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 1.955 -> MAP <= 59.585) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 6.066 & Lactate >= 0.254) & Lactate >= 0.146) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.077 | Glucose >= 31.072) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 42.085 | HR <= 80.661) | AST >= 8.385) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.072 -> PaCO2 <= 40.564) & BaseExcess <= 45.399) & Creatinine >= 4.240) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.605 | Potassium >= 0.914) -> MAP >= 0.810) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.211 -> pH >= 0.925) & SepsisLabel <= 3.622) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 57.128) U[0,2] (SBP <= 125.851)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate >= 0.257 -> SaO2 >= 13.245) -> SBP <= 50.552) -> SepsisLabel <= 50.542) [Discrimination Score: 50.542; Robustness + : 0.000; Robustness - : -50.542; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 >= 4.739 | SaO2 >= 16.290) & Phosphate >= 21.064) [Discrimination Score: 21.064; Robustness + : 0.000; Robustness - : -21.064; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 7.917) U[1,2] (pH >= 1.816)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 47.217 & Potassium >= 0.550) -> HCO3 >= 0.119) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 38.444 -> SBP <= 112.525) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 72.554 -> SBP >= 14.413) | SaO2 <= 114.798) | Platelets >= 8.711) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 0.928 & Lactate <= 1.271) & PTT >= 0.195) -> SaO2 <= 1.083) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 121.107 & PaCO2 <= 14.873) | DBP >= 9.409) | FiO2 <= 44.533) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate <= 0.430 | PaCO2 >= 0.798) -> Platelets >= 5.899) | Hgb <= 17.289) [Discrimination Score: -17.289; Robustness + : 0.000; Robustness - : 17.289; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 27.898 -> SBP >= 49.633) -> MAP <= 89.508) & Lactate >= 9.401) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 54.634 | Resp >= 9.623) [Discrimination Score: -11.378; Robustness + : 0.000; Robustness - : 47.691; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.061 | PaCO2 >= 5.393) & BaseExcess >= 2.452) [Discrimination Score: 2.452; Robustness + : 0.000; Robustness - : -2.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 33.947 | Resp >= 14.021) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 86.612 -> Resp <= 18.119) & pH <= 26.101) -> Creatinine <= 19.999) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.248 -> FiO2 <= 0.080) | SepsisLabel >= 0.027) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.008) U[0,1] (SaO2 >= 6.290)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SBP >= 79.010 -> Temp <= 37.697) -> SBP <= 28.819) [Discrimination Score: 28.819; Robustness + : 0.000; Robustness - : -28.819; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.198 -> pH >= 0.397) | Glucose <= 3.969) [Discrimination Score: -3.969; Robustness + : 0.000; Robustness - : 3.969; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.058 -> Potassium <= 2.861) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 82.412 | O2Sat >= 52.766) | Alkalinephos <= 98.189) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP <= 64.210 & O2Sat <= 94.365) [Discrimination Score: -64.210; Robustness + : 0.000; Robustness - : 64.210; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 19.867 | O2Sat >= 56.446) | EtCO2 >= 12.091) | SaO2 >= 79.131) [Discrimination Score: -1.296; Robustness + : 0.000; Robustness - : 36.327; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.033 | Glucose <= 39.928) | Phosphate >= 2.459) | O2Sat >= 22.350) [Discrimination Score: -39.928; Robustness + : 0.000; Robustness - : 39.928; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 96.689 | SBP >= 74.852) | EtCO2 >= 79.735) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR >= 19.541 -> Temp <= 28.716) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 71.540 & Temp >= 11.588) & HCO3 <= 37.498) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 19.718 & Temp >= 3.972) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.148 & Lactate >= 0.092) -> Platelets >= 0.091) -> Phosphate <= 0.843) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 96.528 -> Resp >= 11.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp <= 18.315 & Temp <= 20.572) -> Bilirubin_direct >= 6.632) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 149.244 -> Temp >= 8.589) -> HCO3 <= 26.465) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.567 & Temp >= 14.773) -> Chloride <= 27.155) | PaCO2 >= 13.735) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct >= 1.685 | Temp >= 12.105) -> BaseExcess <= 28.128) -> TroponinI >= 8.784) [Discrimination Score: -8.784; Robustness + : 0.000; Robustness - : 8.784; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp >= 1.522 | WBC >= 0.847) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.236 -> Temp <= 28.093) | Phosphate <= 25.277) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 13.883) U[2,2] (HR >= 2.138)) [Discrimination Score: 2.138; Robustness + : 0.000; Robustness - : -2.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat >= 3.552 -> Temp >= 2.140) [Discrimination Score: -2.140; Robustness + : 0.000; Robustness - : 2.140; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 12.433 | Lactate >= 0.108) -> Platelets >= 0.247) -> Chloride <= 0.703) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR <= 85.172 & Potassium <= 4.128) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 78.542 -> pH >= 1.703) & SBP >= 1.557) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 87.724 & SaO2 <= 70.041) -> Temp >= 15.853) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen >= 6.967 & Resp >= 6.579) & PaCO2 >= 0.958) -> Lactate <= 31.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 6.119 | WBC >= 0.046) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.068 | HR <= 71.465) | SBP <= 76.815) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 77.661 -> PaCO2 >= 9.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 44.378 -> PTT <= 49.956) | Resp >= 6.208) -> WBC <= 51.695) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 37.846 -> WBC <= 5.891) | SaO2 <= 8.528) | AST <= 2.078) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.221 -> MAP >= 36.068) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 115.185 & MAP <= 58.490) -> PaCO2 >= 22.840) -> BUN <= 59.964) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP >= 49.030 | Potassium >= 0.890) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 15.608 -> pH <= 2.178) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 69.991 & SaO2 <= 37.683) | Hgb >= 6.491) -> SepsisLabel >= 16.667) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.175 | MAP <= 72.229) & BaseExcess >= 47.374) [Discrimination Score: 47.374; Robustness + : 0.000; Robustness - : -47.374; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 73.337 -> PaCO2 <= 33.449) & Platelets <= 44.568) & FiO2 <= 44.773) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 48.856 & Glucose >= 6.351) & Alkalinephos >= 19.830) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 31.700 | Potassium >= 0.606) & PaCO2 <= 2.618) & BUN >= 0.940) [Discrimination Score: 0.940; Robustness + : 0.000; Robustness - : -0.940; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 50.109 -> pH <= 4.588) -> Lactate >= 1.580) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 45.110 | SaO2 >= 17.268) & Bilirubin_direct <= 75.496) [Discrimination Score: -45.110; Robustness + : 0.000; Robustness - : 45.110; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 34.947 | Lactate <= 1.261) & Platelets <= 0.439) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 0.595 | DBP >= 22.989) & Phosphate >= 10.431) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 7.782 & Platelets <= 137.934) & Hgb <= 84.026) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 12.891 | PTT <= 37.833) -> TroponinI <= 59.343) | Glucose <= 15.204) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 43.746 | WBC >= 0.605) & SepsisLabel <= 2.191) | PaCO2 >= 0.732) [Discrimination Score: 0.605; Robustness + : 0.000; Robustness - : -0.605; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 17.292 -> PaCO2 <= 13.187) -> Potassium >= 4.719) -> Alkalinephos <= 44.497) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 1.088 -> O2Sat >= 48.891) -> DBP <= 98.662) [Discrimination Score: 1.415; Robustness + : 0.000; Robustness - : -44.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 89.078 & SaO2 >= 23.770) & HR <= 52.329) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 58.823 | pH >= 0.760) -> EtCO2 >= 0.542) [Discrimination Score: -0.542; Robustness + : 0.000; Robustness - : 0.542; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 95.577 | Potassium >= 0.746) | Resp >= 0.525) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 7.587 | PaCO2 <= 30.890) -> Platelets >= 3.238) -> Hgb >= 6.692) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 24.084 -> O2Sat >= 23.633) | Glucose >= 67.893) -> DBP >= 66.530) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate >= 0.027 & SBP >= 53.027) | TroponinI >= 85.870) [Discrimination Score: 1.531; Robustness + : 0.000; Robustness - : -24.877; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 12.818 | SBP <= 122.786) & SBP >= 0.497) & Creatinine <= 122.715) [Discrimination Score: 0.497; Robustness + : 0.000; Robustness - : -0.497; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 1.008) U[0,1] (SBP >= 39.684)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 1.510 -> SBP >= 48.226) -> MAP <= 131.984) -> Glucose >= 4.237) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SaO2 <= 38.940 | SBP <= 119.828) -> DBP >= 48.987) [Discrimination Score: 119.828; Robustness + : 0.000; Robustness - : -119.828; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 1.189 | O2Sat >= 26.618) & BUN <= 88.309) & Alkalinephos >= 11.863) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.006 | SBP >= 81.728) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 1.240 | SaO2 <= 84.122) -> PaCO2 >= 19.215) & SBP <= 34.922) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets <= 108.854 | SaO2 >= 4.252) -> DBP >= 14.919) & Resp <= 53.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 7.714 & SaO2 >= 5.328) | Potassium >= 23.399) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH >= 0.077 & PTT >= 6.451) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen >= 6.683 -> pH >= 1.721) & Fibrinogen >= 1.010) & Calcium <= 4.480) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.587) U[1,1] (pH >= 0.655)) [Discrimination Score: 0.587; Robustness + : 0.000; Robustness - : -0.587; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.912 -> Platelets <= 128.620) & AST <= 173.593) | FiO2 <= 61.691) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 0.407 & WBC >= 0.699) -> AST <= 4.788) -> Hct <= 4.112) [Discrimination Score: 4.112; Robustness + : 0.000; Robustness - : -4.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets >= 17.504 -> Potassium >= 0.568) [Discrimination Score: -0.568; Robustness + : 0.000; Robustness - : 0.568; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.966 & WBC <= 1.946) | Glucose <= 1.168) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen >= 13.557 | Potassium <= 3.950) & SaO2 >= 0.596) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 2.516 & PTT <= 11.142) | Temp <= 38.474) & DBP >= 6.197) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.269 & Hgb <= 3.068) & HCO3 <= 5.792) | Potassium >= 0.980) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 0.693) U[0,2] (Hct >= 2.667)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.254 & Platelets <= 163.186) [Discrimination Score: 0.254; Robustness + : 0.000; Robustness - : -0.254; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.066 | WBC >= 0.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen >= 10.799 | Glucose >= 7.438) | SaO2 >= 19.261) -> SaO2 <= 119.195) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glucose >= 31.229 -> Hct <= 22.531) [Discrimination Score: 22.531; Robustness + : 0.000; Robustness - : -22.531; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Fibrinogen <= 85.796 -> Lactate >= 0.007) [Discrimination Score: 85.796; Robustness + : 0.000; Robustness - : -85.796; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 6.007) U[2,2] (Lactate >= 0.254)) [Discrimination Score: -6.007; Robustness + : 0.000; Robustness - : 6.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.232 | WBC <= 8.649) & Creatinine <= 8.896) -> SBP <= 5.393) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 76.450) U[0,2] (Platelets <= 64.274)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 17.451 | HR <= 66.705) -> SepsisLabel >= 33.600) | Chloride >= 17.713) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 41.899 & WBC <= 2.093) & Hct >= 0.624) [Discrimination Score: 0.624; Robustness + : 0.000; Robustness - : -0.624; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 4.515 -> PaCO2 >= 6.837) & SaO2 >= 2.908) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 9.430 -> PTT >= 6.435) -> Resp >= 7.360) & PTT <= 31.480) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 30.046 | WBC <= 2.379) | Hct <= 2.732) | EtCO2 <= 4.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 6.432) U[0,0] (SBP >= 8.018)) [Discrimination Score: -1.319; Robustness + : 0.000; Robustness - : 20.529; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.091) U[0,2] (HR <= 84.239)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.268 | O2Sat <= 94.416) & Alkalinephos <= 95.312) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
