G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 15.815 -> TroponinI <= 0.050) -> Calcium <= 0.045) | AST >= 0.001) [Discrimination Score: 0.001; Robustness + : 0.000; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.309 & WBC <= 13.023) | Bilirubin_direct >= 2.235) | EtCO2 <= 6.177) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 73.325 -> DBP <= 76.264) & BUN <= 56.785) & Hct >= 44.013) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 3.584 -> Potassium <= 3.651) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos >= 6.369 & Calcium <= 3.542) | BaseExcess <= 6.730) & Resp <= 4.996) [Discrimination Score: 1.566; Robustness + : 0.000; Robustness - : -50.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 2.099 | Potassium <= 1.328) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 7.273 & TroponinI <= 0.075) -> Phosphate >= 0.012) [Discrimination Score: 0.075; Robustness + : 0.000; Robustness - : -0.075; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 12.031 & MAP <= 89.639) | Alkalinephos >= 60.033) & HR >= 31.651) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 60.402 & SBP >= 2.626) | Bilirubin_total <= 102.129) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 37.165 & O2Sat >= 32.806) & Platelets >= 58.526) [Discrimination Score: 58.526; Robustness + : 0.000; Robustness - : -58.526; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 22.717 | SBP >= 37.940) | Bilirubin_direct >= 14.079) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 56.875) U[1,2] (O2Sat <= 77.216)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 85.933 | Resp <= 15.492) & Creatinine >= 6.954) [Discrimination Score: 6.954; Robustness + : 0.000; Robustness - : -6.954; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 93.500 | O2Sat <= 90.608) | MAP >= 42.745) [Discrimination Score: -93.500; Robustness + : 0.000; Robustness - : 93.500; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat <= 80.895 -> Resp <= 13.972) | AST >= 6.920) [Discrimination Score: -0.519; Robustness + : 0.000; Robustness - : 3.099; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 8.915 -> HR <= 70.675) & SepsisLabel >= 19.664) -> AST <= 76.343) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2Sat <= 86.716 | SBP <= 139.672) [Discrimination Score: -139.672; Robustness + : 0.000; Robustness - : 139.672; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 32.364) U[0,2] (MAP <= 74.773)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 64.133 & Resp <= 15.991) & Glucose <= 16.664) & pH <= 17.405) [Discrimination Score: -15.991; Robustness + : 0.000; Robustness - : 15.991; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 61.111 -> Resp >= 1.483) -> PaCO2 <= 13.389) -> Hct >= 7.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 89.828 & SBP >= 31.687) -> Chloride <= 134.624) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 17.834 & SBP >= 37.733) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 5.600 & SBP <= 114.712) | Fibrinogen >= 81.826) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 139.467) U[0,2] (WBC <= 18.463)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 6.619 & SBP >= 71.105) -> Bilirubin_total >= 27.737) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SBP >= 56.115 & TroponinI >= 0.007) & Resp >= 0.008) -> BUN <= 0.066) [Discrimination Score: 0.066; Robustness + : 0.000; Robustness - : -0.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 2.178 -> SBP >= 34.323) -> Alkalinephos <= 112.566) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 2.591 | MAP <= 68.209) | Resp >= 34.800) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 4.543 | MAP <= 84.680) -> WBC <= 79.088) | Fibrinogen >= 56.413) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 36.699 | TroponinI >= 0.004) | pH <= 0.070) & HCO3 <= 0.072) [Discrimination Score: -56.386; Robustness + : 0.000; Robustness - : 0.072; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 1.122 -> MAP <= 68.120) -> AST >= 31.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 69.007 & WBC <= 20.965) [Discrimination Score: 0.473; Robustness + : 0.000; Robustness - : -8.504; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 59.984 | TroponinI <= 0.075) & Platelets <= 0.072) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 70.636 -> Magnesium >= 0.208) -> Bilirubin_direct >= 0.003) -> SBP <= 1.072) [Discrimination Score: 1.072; Robustness + : 0.000; Robustness - : -1.072; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.038 | DBP <= 60.270) & Hct >= 11.984) -> Hgb <= 73.840) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 4.479 -> Temp <= 17.482) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 94.509 | WBC <= 23.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 2.468 & O2Sat <= 89.677) | O2Sat >= 12.420) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 94.326 | Phosphate <= 3.127) | Resp <= 6.688) -> Platelets <= 1.377) [Discrimination Score: 0.762; Robustness + : 0.000; Robustness - : -28.826; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 37.549) U[2,2] (Temp <= 15.524)) [Discrimination Score: -15.524; Robustness + : 0.000; Robustness - : 15.524; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat >= 33.913 -> Potassium <= 1.895) [Discrimination Score: 1.895; Robustness + : 0.000; Robustness - : -1.895; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 1.314 -> O2Sat <= 82.808) | HCO3 <= 82.730) & Alkalinephos <= 85.215) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR >= 46.820 & Temp <= 14.851) [Discrimination Score: 46.820; Robustness + : 0.000; Robustness - : -46.820; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb >= 0.909 & HR >= 48.892) & Bilirubin_total >= 35.154) [Discrimination Score: 18.086; Robustness + : 0.000; Robustness - : -34.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 74.244 -> Phosphate <= 6.568) | Calcium >= 0.705) -> Glucose >= 0.331) [Discrimination Score: -0.331; Robustness + : 0.000; Robustness - : 0.331; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 102.951 -> Platelets >= 6.704) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 3.060 | HR >= 32.303) | pH >= 65.104) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 5.412 | HR >= 26.665) | Hct <= 99.721) -> pH <= 71.166) [Discrimination Score: 99.721; Robustness + : 0.000; Robustness - : -99.721; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.053 & Temp >= 4.349) -> PTT >= 3.885) | PTT >= 0.101) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 6.818 -> Temp <= 21.899) -> Bilirubin_direct >= 1.637) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.059 | Temp <= 16.548) -> pH >= 3.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_direct <= 0.053 | Temp >= 1.254) | EtCO2 >= 0.681) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 41.649 & Temp <= 31.272) | HR >= 3.255) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP <= 74.916 -> Temp >= 4.018) [Discrimination Score: 10.727; Robustness + : 0.000; Robustness - : -88.216; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp <= 14.831 -> WBC <= 8.097) | Temp <= 6.941) -> SBP >= 0.817) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 3.670 & Resp >= 8.076) | O2Sat <= 17.304) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_direct >= 0.022 -> Resp >= 8.296) [Discrimination Score: -0.022; Robustness + : 0.000; Robustness - : 0.022; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.760) U[1,2] (Resp >= 5.231)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 33.898 | Resp >= 11.057) -> DBP <= 15.645) -> pH <= 17.873) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 2.395 & Resp >= 11.486) -> WBC <= 16.462) | Temp >= 0.936) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 9.165 -> Resp <= 13.448) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP >= 41.014 & Temp <= 20.522) -> BUN >= 3.502) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 >= 0.000 -> HR <= 85.232) & Hct <= 85.692) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 37.663 & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((WBC <= 25.566 & Hct >= 0.087) -> Lactate <= 24.600) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 3.896 | Potassium <= 1.127) & BaseExcess <= 2.973) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.319 | EtCO2 <= 0.000) & Creatinine <= 0.000) -> AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SepsisLabel <= 1.000 -> Hgb >= 1.234) & PaCO2 <= 10.920) | Creatinine <= 6.313) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.000 & Fibrinogen >= 0.000) & Bilirubin_total <= 0.000) & Hgb <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= 0.000 & MAP >= 60.819) & HCO3 >= 9.091) -> PTT <= 65.777) [Discrimination Score: 12.986; Robustness + : 0.000; Robustness - : -62.977; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat <= 99.725 | Lactate <= 0.000) [Discrimination Score: -0.904; Robustness + : 0.000; Robustness - : 34.225; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 <= 0.000 & BaseExcess <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.238 & Resp >= 11.723) -> Fibrinogen >= 11.939) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP <= 79.871 | TroponinI <= 0.042) | EtCO2 >= 0.011) -> DBP <= 0.078) [Discrimination Score: 79.871; Robustness + : 0.000; Robustness - : -79.871; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 0.000 & HR >= 19.929) -> Bilirubin_total >= 23.766) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 0.000 -> PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 0.000 | HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 0.000) U[0,1] (TroponinI >= 0.004)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 2.559 | AST <= 20.442) -> Hgb <= 14.354) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.158 | PaCO2 <= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -29.960; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Platelets <= 152.856 -> WBC >= 3.312) -> PaCO2 <= 15.397) [Discrimination Score: 15.397; Robustness + : 0.000; Robustness - : -15.397; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](pH <= 0.000 -> Phosphate >= 0.483) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb >= 0.583 -> PaCO2 <= 0.000) & AST >= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 0.000 -> Bilirubin_total <= 0.320) -> TroponinI >= 0.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 162.425) U[0,1] (Bilirubin_total >= 0.045)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= 0.000 & BUN >= 1.320) -> Creatinine >= 1.118) [Discrimination Score: -1.732; Robustness + : 0.000; Robustness - : 0.839; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 11.699) U[0,1] (Creatinine >= 0.223)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 3.730 | Hgb <= 7.354) [Discrimination Score: -7.354; Robustness + : 0.000; Robustness - : 7.354; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST <= 30.185 | Magnesium <= 1.751) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 0.000 -> Glucose >= 13.571) -> Resp <= 40.636) [Discrimination Score: 40.636; Robustness + : 0.000; Robustness - : -40.636; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 17.559 | Bilirubin_total <= 0.155) & HCO3 <= 0.265) [Discrimination Score: -0.265; Robustness + : 0.000; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 92.667 & Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 13.539 & Hct <= 12.047) -> Fibrinogen >= 1.666) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 69.324 & pH <= 0.000) & Potassium >= 0.000) | Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 8.356 & SBP <= 113.016) -> Hgb >= 3.953) & Temp <= 124.965) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp <= 15.651 | Hct <= 19.493) & Lactate <= 25.197) -> Potassium >= 2.684) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 95.130 & BUN >= 2.937) -> Platelets <= 4.505) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets >= 0.702 -> DBP <= 60.982) & Bilirubin_total >= 40.354) [Discrimination Score: 60.982; Robustness + : 0.000; Robustness - : -60.982; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate >= 0.352 & Phosphate <= 5.022) -> Chloride <= 1.107) -> AST <= 4.991) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 <= 0.000 -> Hct >= 3.359) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 2.176 & Platelets <= 98.409) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 94.319 & Hgb <= 5.946) -> Lactate >= 0.651) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium <= 2.350 -> O2Sat <= 85.239) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 1.000) U[1,2] (HR >= 3.558)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((WBC <= 16.099 -> Bilirubin_total <= 0.066) & HCO3 <= 0.492) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb >= 1.094 | FiO2 <= 0.000) -> PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.175 -> pH >= 0.000) & Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((WBC >= 0.604 | Phosphate <= 2.209) | Hgb >= 0.219) [Discrimination Score: -2.209; Robustness + : 0.000; Robustness - : 2.209; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 86.516 & WBC >= 1.258) -> BUN <= 6.935) & O2Sat >= 1.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 3.990 -> Potassium <= 2.794) -> Hgb <= 2.722) -> TroponinI <= 3.464) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate <= 0.000 -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 81.496 | Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 30.797) U[0,2] (Phosphate <= 4.234)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.000 -> EtCO2 <= 0.000) -> MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= 0.000 -> DBP <= 76.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_direct <= 0.027 & Fibrinogen <= 0.000) -> Chloride >= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.000 & TroponinI <= 0.099) | Glucose >= 0.010) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 5.933 | EtCO2 >= 0.000) -> MAP >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Temp <= 16.298 & Resp <= 15.032) & BaseExcess >= 10.564) [Discrimination Score: 10.564; Robustness + : 0.000; Robustness - : -10.564; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 >= 0.000 & Potassium <= 4.323) | Platelets >= 0.010) [Discrimination Score: -0.998; Robustness + : 0.000; Robustness - : 2.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 0.000 | WBC <= 18.548) & pH <= 4.391) | Glucose >= 0.598) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 5.402 | Platelets <= 212.665) -> BaseExcess <= 321.261) [Discrimination Score: 321.261; Robustness + : 0.000; Robustness - : -321.261; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Magnesium <= 1.979 -> SBP <= 133.841) [Discrimination Score: 133.841; Robustness + : 0.000; Robustness - : -133.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 75.440 -> Phosphate <= 5.786) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 15.534 -> HCO3 <= 0.000) | TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 4.356 & MAP >= 6.334) | DBP >= 37.944) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine <= 4.921 & MAP >= 11.827) & Bilirubin_direct >= 37.017) & Bilirubin_direct <= 72.546) [Discrimination Score: 37.017; Robustness + : 0.000; Robustness - : -37.017; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 8.026 | AST <= 10.499) -> SBP >= 3.916) & SepsisLabel <= 30.699) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 2.108 -> MAP >= 37.236) & SepsisLabel >= 39.423) -> pH <= 75.922) [Discrimination Score: 75.922; Robustness + : 0.000; Robustness - : -75.922; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 136.563 -> Calcium <= 4.139) | Resp <= 1.566) & pH <= 6.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
