G[0,2](Chloride >= 21.555 & HCO3 >= 3.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 0.748 | Magnesium >= 0.242) & PTT <= 0.877) & TroponinI >= 0.356) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Potassium >= 0.379 & Potassium <= 2.689) [Discrimination Score: 0.379; Robustness + : 0.000; Robustness - : -0.379; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HCO3 <= 6.649 -> Potassium >= 0.277) | MAP <= 2.745) [Discrimination Score: 3.648; Robustness + : 0.000; Robustness - : -7.899; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 8.528 & pH >= 0.036) -> HR >= 0.984) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.886) U[1,2] (Magnesium <= 0.704)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 1.399 | WBC >= 1.473) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 4.547 & PTT <= 32.656) | WBC >= 2.691) -> TroponinI <= 18.818) [Discrimination Score: 3.516; Robustness + : 0.000; Robustness - : -22.516; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 64.067 -> MAP >= 75.743) -> Platelets >= 76.430) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 61.680 & SBP <= 114.089) & Chloride >= 103.456) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 72.411 & SBP >= 102.004) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 68.450 -> Resp <= 14.930) & Calcium >= 14.166) -> TroponinI >= 14.141) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 99.033 & Resp >= 14.133) | Glucose <= 14.447) | SaO2 >= 14.090) [Discrimination Score: -14.447; Robustness + : 0.000; Robustness - : 14.447; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.439) U[1,1] (Potassium <= 1.042)) [Discrimination Score: -1.042; Robustness + : 0.000; Robustness - : 1.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.154 & HCO3 >= 0.911) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.229 & Hgb >= 0.195) [Discrimination Score: 0.585; Robustness + : 0.000; Robustness - : -3.983; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.042 -> WBC >= 0.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 72.530 & O2Sat >= 99.604) & SaO2 >= 99.551) & Creatinine <= 99.901) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate >= 0.106 -> Potassium <= 1.657) [Discrimination Score: 1.657; Robustness + : 0.000; Robustness - : -1.657; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 3.841 & Magnesium <= 0.484) & Lactate <= 1.335) [Discrimination Score: 3.841; Robustness + : 0.000; Robustness - : -3.841; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 135.131 & Potassium >= 0.454) & MAP >= 0.126) & Resp <= 2.872) [Discrimination Score: 0.454; Robustness + : 0.000; Robustness - : -0.454; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -4.921 -> O2Sat <= 99.959) & Alkalinephos >= 99.315) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 39.235 & Glucose >= 19.049) | BUN <= 119.174) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 99.640 -> Potassium >= 0.818) | Hgb <= 1.962) | Resp <= 3.014) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.302 & PTT >= 2.075) & Potassium >= 0.641) [Discrimination Score: 1.215; Robustness + : 0.000; Robustness - : -1.407; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.024 & SBP >= 108.362) | Alkalinephos <= 113.729) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.330 | Phosphate <= 0.876) -> SepsisLabel >= 0.199) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.488 & Glucose >= 10.541) & Hct <= 47.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.141 | FiO2 >= 0.071) -> SaO2 >= 0.071) -> Bilirubin_total >= 0.096) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.668 | FiO2 >= 0.087) & Magnesium <= 0.237) & Potassium >= 0.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 11.102 | pH >= 1.845) | Glucose <= 6.117) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 0.767 & Hct <= 17.043) & Chloride <= 19.743) & AST >= 3.050) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 22.249 -> Magnesium >= 0.313) & Resp >= 0.342) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 20.413 | Temp <= 11.172) | Bilirubin_direct <= 34.486) [Discrimination Score: -34.486; Robustness + : 0.000; Robustness - : 34.486; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 0.097 & Resp >= 14.144) & O2Sat >= 14.162) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 79.938) U[1,1] (Resp <= 14.388)) [Discrimination Score: -79.938; Robustness + : 0.000; Robustness - : 79.938; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 6.660 & Resp <= 14.459) & SaO2 >= 14.071) & Potassium >= 14.157) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 59.666 & FiO2 <= 0.485) & BaseExcess >= 0.090) & TroponinI >= 0.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat >= 99.247 & SBP <= 113.901) -> Alkalinephos <= 109.449) -> HCO3 <= 113.318) [Discrimination Score: 113.318; Robustness + : 0.000; Robustness - : -113.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.266 | MAP >= 74.267) & Potassium >= 73.917) & AST <= 79.366) [Discrimination Score: 73.917; Robustness + : 0.000; Robustness - : -73.917; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.203 -> O2Sat >= 99.553) | PaCO2 <= 99.931) | HR <= 99.983) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 66.447 -> Hct >= 9.783) -> SBP >= 8.875) & Temp >= 10.356) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.034 -> Hct >= 2.789) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 12.037 & Phosphate >= 0.311) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 15.031 -> O2Sat >= 99.349) | TroponinI >= 99.346) [Discrimination Score: 15.031; Robustness + : 0.000; Robustness - : -15.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 7.390 | Hct >= 1.278) -> Creatinine >= 10.631) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 2.795 -> PTT >= 4.364) -> Temp <= 24.012) & Glucose >= 2.284) [Discrimination Score: 24.012; Robustness + : 0.000; Robustness - : -24.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 83.869 & WBC <= 2.785) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= -1.013 & HR >= 70.304) -> Phosphate <= 78.900) [Discrimination Score: 113.305; Robustness + : 0.000; Robustness - : -78.500; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 4.258) U[0,0] (SBP >= 103.057)) [Discrimination Score: 4.258; Robustness + : 0.000; Robustness - : -4.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 2.313 & MAP >= 73.608) -> Potassium <= 82.950) [Discrimination Score: 82.950; Robustness + : 0.000; Robustness - : -82.950; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -3.331 & Temp >= 1.827) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 20.550 -> Temp <= 18.199) | Potassium <= 22.971) -> Bilirubin_direct <= 9.444) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH >= 1.600 | Temp <= 10.193) -> Phosphate >= 3.209) -> Resp >= 3.067) [Discrimination Score: 47.484; Robustness + : 0.000; Robustness - : -59.058; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp >= 8.806 | WBC >= 1.092) & Hgb <= 8.705) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.263 | Temp >= 5.549) & HR <= 24.730) [Discrimination Score: 12759.270; Robustness + : 0.000; Robustness - : -12759.270; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 78.834 -> O2Sat >= 99.571) & MAP <= 99.947) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.167 -> Hct >= 3.339) -> HR <= 14.940) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate <= 0.784 | SBP <= 114.445) [Discrimination Score: -6.855; Robustness + : 0.000; Robustness - : 105.555; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 1.124 -> SBP >= 109.075) & TroponinI <= 115.893) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 63.978 | O2Sat >= 99.060) -> O2Sat <= 99.940) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 74.377 & Phosphate >= 0.325) -> DBP <= 0.421) [Discrimination Score: 0.421; Robustness + : 0.000; Robustness - : -0.421; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 19.327 -> HR <= 74.538) | Calcium >= 71.311) -> FiO2 >= 68.054) [Discrimination Score: -68.054; Robustness + : 0.000; Robustness - : 68.054; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.042) U[0,2] (HR <= 80.376)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 3.390 | HR >= 73.254) -> DBP <= 76.833) & Resp >= 72.814) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 14.659 & SBP <= 109.918) -> PTT <= 110.469) -> pH >= 107.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 65.141 & HR >= 71.870) & EtCO2 <= 84.130) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SBP <= 110.023 & Temp <= 9.268) & WBC <= 20.379) [Discrimination Score: 90.732; Robustness + : 0.000; Robustness - : -90.732; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.494 | Resp >= 14.144) | BaseExcess <= 14.985) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 69.965 | MAP >= 74.748) & Lactate <= 82.061) -> Bilirubin_total >= 75.891) [Discrimination Score: -69.965; Robustness + : 0.000; Robustness - : 69.965; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate <= 2.145 & Temp >= 4.311) & O2Sat <= 30.893) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets <= 50.408 | Temp >= 4.929) | Fibrinogen >= 5.223) | WBC >= 1.733) [Discrimination Score: -95.071; Robustness + : 0.000; Robustness - : 95.071; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 2.882) U[2,2] (Temp <= 32.876)) [Discrimination Score: -32.876; Robustness + : 0.000; Robustness - : 32.876; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.758 & Temp >= 6.621) | Resp <= 34.740) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 99.954) U[0,2] (Temp >= 4.026)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 78.468 & Temp <= 34.434) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Phosphate <= 1.143 & Resp >= 14.032) & PTT >= 14.146) [Discrimination Score: 3.778; Robustness + : 0.000; Robustness - : -12.271; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 2.992 & Resp <= 14.350) | Bilirubin_direct >= 14.077) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 34.749 | Resp >= 14.089) & SaO2 >= 14.169) -> SBP <= 14.376) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 1.453 -> Resp >= 14.153) | DBP >= 14.109) -> AST >= 14.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.105 & Resp <= 14.709) -> FiO2 >= 14.023) & SepsisLabel >= 14.082) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.008 | MAP <= 78.950) | pH <= 82.029) | PTT >= 73.442) [Discrimination Score: -82.029; Robustness + : 0.000; Robustness - : 82.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 19.288 -> MAP >= 74.924) | Resp >= 74.138) [Discrimination Score: 9.659; Robustness + : 0.000; Robustness - : -12.013; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 76.400 -> Platelets >= 36.845) | PTT >= 36.627) | EtCO2 <= 131.828) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.590 & MAP <= 80.196) -> Lactate <= 83.160) [Discrimination Score: 83.160; Robustness + : 0.000; Robustness - : -83.160; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 11.847 -> Resp <= 14.295) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 63.792) U[0,1] (Temp <= 10.603)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.637 -> O2Sat <= 99.948) & Hgb >= 99.735) & WBC <= 99.882) [Discrimination Score: 7.729; Robustness + : 0.000; Robustness - : -88.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 1.941 & O2Sat <= 99.896) & Bilirubin_total <= 99.951) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 9.400 & O2Sat <= 99.887) -> WBC <= 99.953) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 99.487 & Phosphate <= 1.458) & SaO2 <= 1.544) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 99.994 | PTT <= 4.694) -> AST <= 10.764) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 64.295 & Glucose >= 12.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium >= 0.869 -> DBP >= 58.187) [Discrimination Score: -0.869; Robustness + : 0.000; Robustness - : 0.869; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 73.580 -> Resp >= 14.142) -> EtCO2 >= 14.073) -> EtCO2 >= 14.122) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 63.651 | Lactate >= 0.060) | HCO3 >= 0.201) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride >= 8.746 | DBP <= 63.929) [Discrimination Score: 2.080; Robustness + : 0.000; Robustness - : -6.846; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 2.316 -> DBP >= 60.486) & SepsisLabel >= 60.710) & HR >= 61.855) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 66.767 | Magnesium >= 0.195) -> Resp >= 0.261) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 64.416 & pH >= 1.046) | Glucose >= 1.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 61.688) U[1,1] (Resp >= 14.062)) [Discrimination Score: 14.062; Robustness + : 0.000; Robustness - : -14.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 78.510 -> SBP <= 113.541) -> AST >= 107.342) | SBP <= 110.876) [Discrimination Score: -110.876; Robustness + : 0.000; Robustness - : 110.876; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.148 | Temp <= 14.900) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 14.832 | Temp >= 5.510) -> Phosphate >= 8.183) & TroponinI >= 5.073) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 78.142 & Potassium >= 0.317) & SBP >= 0.568) & FiO2 >= 0.401) [Discrimination Score: 0.568; Robustness + : 0.000; Robustness - : -0.568; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 74.842 | pH >= 0.166) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 76.632) U[0,1] (Temp <= 17.604)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT <= 12.104 & SBP >= 105.167) & Chloride <= 114.478) [Discrimination Score: 105.167; Robustness + : 0.000; Robustness - : -105.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.681 | SBP <= 109.907) [Discrimination Score: -109.907; Robustness + : 0.000; Robustness - : 109.907; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate >= 0.127 & SBP >= 108.334) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 7.904 -> SBP <= 112.835) -> Magnesium <= 115.897) & DBP <= 113.644) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 16.011 | HR <= 75.883) & TroponinI <= 73.731) -> Fibrinogen <= 84.912) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.158 -> HR >= 69.467) | SaO2 >= 72.031) -> AST <= 80.381) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[0,0] (HR >= 69.127)) [Discrimination Score: -12714.873; Robustness + : 0.000; Robustness - : 12714.873; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.000 -> SepsisLabel >= 1.000) -> O2Sat >= 1.000) [Discrimination Score: 16.031; Robustness + : 0.000; Robustness - : -70.875; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 114.374 & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SepsisLabel <= 1.000 | Glucose <= 138.179) -> WBC >= 5.483) -> EtCO2 <= 160.717) [Discrimination Score: 160.717; Robustness + : 0.000; Robustness - : -160.717; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.066 & Hgb >= 0.167) -> SaO2 >= 1.703) -> SepsisLabel <= 6.530) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 4.476 | pH <= 4.793) & BaseExcess >= 1.809) & Phosphate <= 3.757) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 22.916 | Platelets <= 179.943) -> Bilirubin_total <= 260.227) | PTT >= 2.315) [Discrimination Score: 2.315; Robustness + : 0.000; Robustness - : -2.315; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 58.837 | Hct >= 0.203) & HCO3 <= 17.835) -> Calcium >= 6.192) [Discrimination Score: -0.203; Robustness + : 0.000; Robustness - : 0.203; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 62.170 -> PTT >= 0.886) -> Chloride >= 1.436) & pH >= 2.039) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 66.570 -> HR >= 69.931) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.476) U[1,1] (AST >= 0.000)) [Discrimination Score: -0.476; Robustness + : 0.000; Robustness - : 0.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI <= 0.000 -> Hgb <= 7.402) | Chloride >= 0.209) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 1.166 -> PaCO2 >= 1.711) -> Bilirubin_direct <= 14.323) | HR >= 3.132) [Discrimination Score: 3.132; Robustness + : 0.000; Robustness - : -3.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 300.753 | Hgb >= 0.093) & Resp >= 0.297) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 63.130 & SaO2 >= 0.000) & MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= -0.898 | SaO2 >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((WBC <= 7.627 -> SepsisLabel <= 1.000) & PTT >= 1.000) & Lactate <= 1.000) [Discrimination Score: 0.689; Robustness + : 0.000; Robustness - : -46.970; Percent Class + : 1.000; Percent Class - : 0.000]
