G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.531 | Glucose <= 158.253) -> AST >= 15.638) & Chloride <= 136.657) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.688 & Platelets <= 184.719) | Chloride >= 13.670) -> Alkalinephos <= 193.281) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Phosphate >= 0.460 -> Phosphate <= 4.175) -> DBP >= 0.171) | FiO2 <= 0.739) [Discrimination Score: -0.739; Robustness + : 0.000; Robustness - : 0.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.505 | Hct <= 18.866) -> HCO3 <= 6.447) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 43.470 | Creatinine <= 0.268) | Glucose <= 0.273) -> TroponinI >= 0.013) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 129.227 & Platelets >= 3.455) & SepsisLabel <= 216.277) [Discrimination Score: 0.669; Robustness + : 0.000; Robustness - : -25.272; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine <= 0.366 | Phosphate >= 0.254) | Glucose >= 0.456) & BaseExcess >= 0.395) [Discrimination Score: 0.395; Robustness + : 0.000; Robustness - : -0.395; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 4.236 & Creatinine >= 0.061) & Calcium >= 0.034) -> BaseExcess >= 0.022) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 24.641 & Phosphate <= 2.561) | SepsisLabel <= 3.197) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN >= 1.471 | Creatinine <= 0.705) [Discrimination Score: -0.705; Robustness + : 0.000; Robustness - : 0.705; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 33.385) U[0,0] (Potassium >= 0.060)) [Discrimination Score: -33.385; Robustness + : 0.000; Robustness - : 33.385; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 9.139 | FiO2 >= 0.035) | HR <= 0.691) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.077 -> Magnesium >= 0.136) & Hct <= 1.489) | pH >= 0.181) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 26.458 & MAP >= 28.122) -> pH >= 55.358) & SepsisLabel >= 61.438) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 0.593 & SBP <= 129.840) & HR <= 119.334) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 96.555 | SBP <= 120.216) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 35.887 & MAP <= 81.957) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 37.060 | O2Sat <= 98.905) | SBP <= 88.629) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 73.424 -> SBP <= 130.733) | Calcium <= 104.545) | TroponinI >= 9.735) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 94.449 | SBP <= 127.316) -> Temp >= 70.750) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 74.327 -> HR <= 62.373) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 84.540 -> O2Sat <= 85.939) & Bilirubin_total >= 70.151) [Discrimination Score: 9.565; Robustness + : 0.000; Robustness - : -73.048; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 67.797) U[1,2] (O2Sat >= 19.612)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 60.527 | Glucose >= 16.495) [Discrimination Score: -60.527; Robustness + : 0.000; Robustness - : 60.527; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 31.894 | WBC >= 1.302) & Calcium <= 9.634) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 23.860 | Platelets <= 62.623) -> SBP <= 281.345) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 2.088 -> DBP >= 8.063) & AST <= 75.676) & MAP >= 27.395) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 72.858 & Phosphate >= 0.284) -> WBC <= 2.709) | Lactate >= 0.303) [Discrimination Score: -0.573; Robustness + : 0.000; Robustness - : 41.947; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 25.541 -> Potassium <= 1.522) | Chloride >= 0.162) [Discrimination Score: -0.532; Robustness + : 0.000; Robustness - : 1.913; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 15.381) U[0,2] (DBP >= 37.299)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 43.044) U[1,2] (Resp >= 1.064)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp <= 12.153 -> SBP <= 115.317) & Bilirubin_direct <= 114.672) -> Platelets >= 38.610) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP >= 60.205 & Temp <= 26.855) [Discrimination Score: 16.193; Robustness + : 0.000; Robustness - : -65.785; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP <= 104.357 | Temp <= 34.688) | Magnesium <= 32.889) -> Fibrinogen <= 25.894) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 55.987 -> Phosphate >= 0.428) & WBC <= 3.421) [Discrimination Score: -0.428; Robustness + : 0.000; Robustness - : 0.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 65.861 & Platelets >= 5.456) | WBC <= 198.539) | Resp >= 30.437) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total <= 0.549 & MAP >= 4.768) -> BUN <= 85.652) [Discrimination Score: 4.247; Robustness + : 0.000; Robustness - : -75.402; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 3.100 | MAP >= 19.822) | FiO2 >= 69.049) & HR <= 78.239) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 1.229 & MAP <= 84.144) & pH <= 74.723) [Discrimination Score: -1.229; Robustness + : 0.000; Robustness - : 1.229; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.012 | MAP <= 96.842) -> Magnesium >= 48.699) | Alkalinephos <= 80.498) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 6.846 & MAP <= 78.714) & Glucose >= 47.104) | Chloride <= 84.663) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 61.871 | Resp <= 21.489) & BUN <= 21.209) -> Hgb <= 22.675) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 9.064 -> Temp <= 15.293) -> Hgb >= 11.835) -> Magnesium <= 14.115) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 92.607 & Resp <= 17.895) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 15.390 & Temp >= 8.170) [Discrimination Score: 8.170; Robustness + : 0.000; Robustness - : -8.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 3.285 | Resp >= 6.957) & Platelets >= 1.935) [Discrimination Score: 1.935; Robustness + : 0.000; Robustness - : -1.935; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 6.036 | Resp <= 11.302) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 20.520 & TroponinI >= 0.010) & Potassium <= 0.061) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.498 -> Resp <= 18.496) | Platelets >= 10.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.188 | Resp <= 11.628) | Calcium <= 13.131) & Resp <= 12.952) [Discrimination Score: -12.952; Robustness + : 0.000; Robustness - : 12.952; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 3.086 -> Temp <= 19.336) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 7.308 | SBP >= 25.843) [Discrimination Score: -7.308; Robustness + : 0.000; Robustness - : 7.308; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PTT <= 14.708 -> SBP >= 28.765) & BaseExcess >= 85.659) [Discrimination Score: 85.659; Robustness + : 0.000; Robustness - : -85.659; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 150.619 | SBP >= 101.176) -> EtCO2 <= 129.328) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.044 -> SBP <= 107.177) | HCO3 <= 113.042) | Magnesium >= 78.608) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 31.428) U[0,0] (WBC <= 5.284)) [Discrimination Score: -0.239; Robustness + : 0.000; Robustness - : 4.645; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 7.935 -> Temp <= 15.679) & Chloride <= 30.835) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 10.756 & Temp >= 3.926) & Hgb >= 9.969) & Resp >= 11.519) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 6.068 & Temp <= 23.345) | Magnesium <= 31.945) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.048 & Temp <= 19.243) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.178 | Temp >= 5.003) | Phosphate >= 7.463) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.068 | Temp <= 12.151) & EtCO2 >= 3.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 5.984 | Temp <= 17.324) & SaO2 >= 5.288) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 28.668 | Temp >= 6.861) | BaseExcess >= 7.389) -> Fibrinogen <= 17.573) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 69.662 -> Resp >= 3.208) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 9.503 | Temp <= 24.766) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 19.598 & Phosphate <= 0.560) & Bilirubin_total >= 0.453) [Discrimination Score: 19.598; Robustness + : 0.000; Robustness - : -19.598; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine <= 0.198 -> HR >= 25.743) & Chloride >= 15.516) & DBP >= 10.376) [Discrimination Score: 15.516; Robustness + : 0.000; Robustness - : -15.516; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 5.720 -> HR <= 69.296) -> Glucose <= 63.882) & BaseExcess >= 9.591) [Discrimination Score: 0.995; Robustness + : 0.000; Robustness - : -152.231; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 29.994 -> HR >= 33.249) & TroponinI >= 40.372) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 17.461) U[0,0] (HR <= 59.853)) [Discrimination Score: 17.461; Robustness + : 0.000; Robustness - : -17.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 19.742 | HR >= 25.790) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.048 | HR <= 70.626) & Potassium >= 31.748) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 61.179 -> Phosphate >= 0.329) & SaO2 <= 4.397) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 54.701 -> Potassium >= 0.218) & Bilirubin_total >= 0.217) [Discrimination Score: 0.217; Robustness + : 0.000; Robustness - : -0.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 89.860 & WBC <= 2.582) | Potassium <= 8.156) | Bilirubin_total >= 0.638) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.470 | O2Sat >= 66.945) -> Fibrinogen <= 87.743) & SBP <= 86.910) [Discrimination Score: 87.743; Robustness + : 0.000; Robustness - : -87.743; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 0.740 | O2Sat <= 85.147) | pH >= 24.085) -> HCO3 >= 76.606) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((EtCO2 >= 0.000 -> HR >= 21.399) -> Glucose >= 41.573) | Bilirubin_direct >= 13.042) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp >= 3.940 & FiO2 <= 0.696) & PTT <= 0.590) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose <= 43.985 -> AST <= 15.277) | Alkalinephos <= 8.079) [Discrimination Score: 0.044; Robustness + : 0.000; Robustness - : -0.671; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 0.000 & SepsisLabel >= 1.000) & WBC >= 1.000) -> MAP <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium >= 0.183 | BaseExcess >= 0.000) -> HR >= 0.000) | Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Temp <= 17.713 | SepsisLabel >= 1.000) & EtCO2 >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT <= 25.173 -> Fibrinogen >= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -1.050; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.042) U[0,0] (PTT <= 12.231)) [Discrimination Score: -3.057; Robustness + : 0.000; Robustness - : 10.288; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 0.000 | MAP >= 27.627) [Discrimination Score: -1.620; Robustness + : 0.000; Robustness - : 67.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 200.684 | Resp <= 12.290) [Discrimination Score: -200.684; Robustness + : 0.000; Robustness - : 200.684; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.790 & Lactate >= 0.000) | Creatinine <= 0.000) | Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.000 & Alkalinephos >= 33.644) -> Fibrinogen >= 21.268) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 2.013 -> Hgb <= 9.694) & HR >= 0.197) | PaCO2 >= 0.524) [Discrimination Score: 0.524; Robustness + : 0.000; Robustness - : -0.524; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose <= 90.798 -> MAP >= 67.808) & Lactate <= 70.280) [Discrimination Score: 90.798; Robustness + : 0.000; Robustness - : -90.798; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SBP <= 126.230 -> Phosphate >= 0.020) -> O2Sat >= 0.342) [Discrimination Score: -0.342; Robustness + : 0.000; Robustness - : 0.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 82.582 -> HCO3 <= 0.000) & PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 122.508) U[0,2] (Phosphate >= 0.173)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 0.000 | EtCO2 <= 0.000) & Platelets >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT >= 2.817 & Fibrinogen >= 0.000) -> PTT <= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -76.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.386 & Bilirubin_direct <= 0.000) & SepsisLabel >= 0.000) & SBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 1.624 -> PTT <= 19.223) | Bilirubin_direct <= 11.320) | Chloride >= 0.778) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 57.350 | HCO3 >= 0.000) & BUN >= 0.000) -> PTT >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 104.686 -> Alkalinephos <= 135.117) -> TroponinI >= 27.273) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.234 | Fibrinogen <= 0.000) | Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total <= 0.099 & HR <= 57.484) | Calcium >= 5.041) -> PTT <= 61.011) [Discrimination Score: 61.011; Robustness + : 0.000; Robustness - : -61.011; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 72.457 | Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((EtCO2 >= 0.000 | Bilirubin_total >= 0.043) -> Chloride >= 0.061) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets >= 21.433 | DBP >= 2.116) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SaO2 <= 0.000 -> Hct <= 21.612) [Discrimination Score: 21.612; Robustness + : 0.000; Robustness - : -21.612; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 2.313 & Alkalinephos >= 37.935) & EtCO2 >= 26.352) & Bilirubin_direct <= 152.523) [Discrimination Score: 37.935; Robustness + : 0.000; Robustness - : -37.935; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 84.216 -> Temp <= 34.127) & Temp <= 22.544) -> PaCO2 <= 20.099) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 >= 0.000 | FiO2 <= 0.366) -> Hgb >= 0.053) | Glucose <= 0.247) [Discrimination Score: -0.247; Robustness + : 0.000; Robustness - : 0.247; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 0.000 & SaO2 <= 0.000) & PTT >= 0.000) & pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP >= 100.104 -> HR >= 47.605) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 0.000 & BUN <= 25.349) & SepsisLabel >= 2.477) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets >= 25.505 & Temp >= 9.075) & Temp >= 11.839) -> Calcium <= 15.722) [Discrimination Score: 0.303; Robustness + : 0.000; Robustness - : -5.415; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 62.163) U[1,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 70.698 | HR <= 65.725) -> O2Sat <= 56.648) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 99.217 & Alkalinephos <= 302.306) & WBC >= 36.679) | Hgb <= 332.688) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp >= 9.868 | AST >= 1.688) -> PaCO2 >= 3.034) & pH <= 18.126) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 0.000 | Alkalinephos <= 350.805) -> Magnesium <= 317.428) | Phosphate <= 92.794) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.327 & PTT <= 3.344) -> Temp >= 0.660) | SBP <= 19.466) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 5.119 | PTT <= 28.440) | PaCO2 <= 15.418) [Discrimination Score: -28.440; Robustness + : 0.000; Robustness - : 28.440; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 21.774 & DBP <= 56.102) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 90.117) U[0,1] (BUN >= 0.010)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.857 & MAP >= 16.991) & HR <= 92.512) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 26.858) U[0,1] (SBP >= 24.980)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 0.000 & Alkalinephos <= 347.584) | BUN >= 42.578) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 3.377 -> Temp <= 34.143) -> FiO2 >= 8.454) & HCO3 <= 14.583) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 0.000 | Magnesium >= 0.149) & Potassium >= 0.128) & BUN <= 1.536) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
