G[0,1](Chloride >= 8.123 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets >= 26.837 & Platelets <= 136.998) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate <= 1.953 | pH >= 0.031) | BaseExcess >= 0.524) | Creatinine <= 0.934) [Discrimination Score: -1.953; Robustness + : 0.000; Robustness - : 1.953; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.491 & SaO2 >= 4.056) | Glucose >= 7.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST >= 13.783 & Bilirubin_total >= 0.034) [Discrimination Score: 7759225303541378.000; Robustness + : 0.000; Robustness - : -13.783; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 2.327 -> Lactate <= 1.300) -> Chloride <= 0.969) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 34.938) U[0,2] (WBC <= 20.457)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets >= 34.513 | TroponinI >= 14.634) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 16.406 -> Hgb <= 12.813) | Calcium >= 1.718) -> BUN <= 7.698) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 10.031 | Magnesium <= 0.678) | Resp >= 0.259) | Bilirubin_direct <= 1.434) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 15.621 & Creatinine >= 0.009) & Alkalinephos <= 0.634) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.946 & Hct >= 4.355) & Bilirubin_total <= 32.905) | Chloride <= 40.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct <= 24.096 | Magnesium <= 0.855) [Discrimination Score: -24.096; Robustness + : 0.000; Robustness - : 24.096; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.098) U[0,2] (WBC <= 21.766)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.060 & Hgb <= 10.697) | Hct <= 4.491) -> Magnesium >= 1.264) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 24.697 -> Potassium >= 0.419) & PaCO2 >= 0.659) -> Hct >= 0.959) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 59.078 & SBP <= 136.687) | Fibrinogen >= 8.994) -> O2Sat <= 112.557) [Discrimination Score: 7920490229800211.000; Robustness + : 0.000; Robustness - : -112.557; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 60.046 | Temp <= 36.977) -> Chloride <= 33.891) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 36.699 & Hct <= 16.884) | Temp <= 35.637) -> Alkalinephos <= 31.788) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 0.975 & Platelets <= 53.923) | SaO2 >= 19.298) [Discrimination Score: -8784132733524154.000; Robustness + : 0.000; Robustness - : 0.975; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.775) U[1,1] (Magnesium >= 0.420)) [Discrimination Score: -0.775; Robustness + : 0.000; Robustness - : 0.775; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 11.237 | SBP >= 7.981) | WBC >= 0.565) | HCO3 >= 42.316) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 37.868 -> WBC >= 0.851) & Fibrinogen <= 9.912) & MAP <= 18.147) [Discrimination Score: 2.228; Robustness + : 0.000; Robustness - : -83.859; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 97.504 -> MAP >= 38.088) & HCO3 >= 7.423) [Discrimination Score: 97.504; Robustness + : 0.000; Robustness - : -97.504; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium <= 0.983 -> TroponinI >= 20.660) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 35.308 | Hgb <= 13.769) [Discrimination Score: -35.308; Robustness + : 0.000; Robustness - : 35.308; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 1.678 | Platelets >= 19.586) -> BUN <= 199.660) -> Alkalinephos <= 169.789) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 3.430 -> WBC <= 22.054) & TroponinI >= 1.571) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 1.532 -> TroponinI <= 144.433) & Calcium <= 93.873) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 4.413 | Magnesium >= 0.260) & TroponinI <= 2.083) -> Temp >= 0.378) [Discrimination Score: -0.260; Robustness + : 0.000; Robustness - : 0.260; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 5.591 -> Platelets <= 88.055) | Bilirubin_direct <= 186.708) [Discrimination Score: -186.708; Robustness + : 0.000; Robustness - : 186.708; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 1.339 | WBC <= 10.411) & BUN >= 4.124) -> Bilirubin_direct <= 7.536) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct <= 34.295 | TroponinI <= 117.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 4.676 & O2Sat >= 11.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 1.018 & Platelets >= 11.291) -> Hct >= 31.575) | Potassium <= 152.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.130 -> TroponinI <= 70.532) & Glucose <= 52.441) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 120.450 -> Temp >= 21.241) | PTT <= 33.892) [Discrimination Score: -33.892; Robustness + : 0.000; Robustness - : 33.892; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 14.361 | Temp <= 30.549) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 20.779 & Platelets <= 82.088) -> Resp <= 51.510) & Temp >= 27.818) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets >= 26.124 -> WBC <= 8.360) | HR >= 2.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium >= 0.986 & Hct >= 1.189) -> Platelets <= 16.282) -> BaseExcess <= 34.458) [Discrimination Score: 34.458; Robustness + : 0.000; Robustness - : -34.458; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 18.139 | TroponinI >= 19.874) -> AST >= 26.932) [Discrimination Score: 18.139; Robustness + : 0.000; Robustness - : -18.139; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 4.407 | Hgb >= 1.828) | BaseExcess >= 1.590) | MAP >= 2.299) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 3.338 -> Creatinine <= 0.962) & Resp <= 0.337) | HR <= 0.642) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 1.763 & Magnesium >= 0.343) -> Fibrinogen <= 1.480) & SepsisLabel <= 0.875) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TroponinI >= 2.784 | WBC >= 3.475) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 0.983 | Calcium <= 5.614) -> BaseExcess >= 0.220) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium >= 0.456 | WBC >= 1.430) [Discrimination Score: 0.456; Robustness + : 0.000; Robustness - : -0.456; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP <= 135.998 | Temp <= 30.020) [Discrimination Score: -135.998; Robustness + : 0.000; Robustness - : 135.998; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 39.708) U[0,2] (O2Sat >= 34.571)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 7.320 & Platelets >= 38.063) -> HCO3 >= 20.109) -> Bilirubin_direct >= 24.265) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 3.139 -> TroponinI >= 19.543) -> SaO2 >= 14.072) & SepsisLabel >= 18.561) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 26.319 -> Temp >= 20.228) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 40.574 & SBP <= 135.900) -> Glucose >= 5.718) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 93.438 & O2Sat >= 10.491) [Discrimination Score: 10.491; Robustness + : 0.000; Robustness - : -10.491; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 108.084 -> MAP >= 60.068) & HR <= 111.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 26.670) U[1,2] (SBP >= 63.399)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 66.557 -> HR <= 104.664) | Platelets >= 77.626) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 20.950 -> SBP <= 143.454) -> Hct <= 122.945) | Lactate <= 139.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 30.574 -> Resp <= 16.850) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 92.133 | Resp >= 5.853) | EtCO2 >= 7.560) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp >= 4.644 | Temp <= 33.975) -> EtCO2 <= 33.023) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 87.446 -> Resp >= 14.090) & EtCO2 >= 0.731) -> Temp >= 13.514) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR >= 21.298 -> Resp <= 23.923) [Discrimination Score: 26046.702; Robustness + : 0.000; Robustness - : -26046.702; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 3.544 & Potassium >= 0.278) [Discrimination Score: 0.278; Robustness + : 0.000; Robustness - : -0.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium <= 5.981 | Glucose <= 83.109) & PaCO2 <= 135.867) & Temp >= 39.667) [Discrimination Score: 39.667; Robustness + : 0.000; Robustness - : -39.667; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 1.464 -> Potassium >= 0.200) | MAP >= 0.163) & Bilirubin_total <= 1.655) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 1.794 & Potassium <= 2.420) | TroponinI <= 1.650) | WBC >= 1.027) [Discrimination Score: -5.861; Robustness + : 0.000; Robustness - : 1.804; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 22.346 -> Potassium >= 1.105) | EtCO2 >= 0.561) -> FiO2 <= 3.359) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets <= 182.849 | Potassium >= 0.308) & MAP >= 0.411) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium <= 1.834 & TroponinI <= 51.337) -> BUN >= 29.452) & Bilirubin_direct <= 99.660) [Discrimination Score: 1.834; Robustness + : 0.000; Robustness - : -1.834; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.025 | Potassium >= 1.158) & SepsisLabel <= 1.730) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 5.716 | Potassium <= 1.737) -> Creatinine <= 1.670) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Potassium <= 1.552 & WBC <= 10.856) [Discrimination Score: -1.552; Robustness + : 0.000; Robustness - : 1.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glucose <= 140.467 | Magnesium <= 1.322) [Discrimination Score: -140.467; Robustness + : 0.000; Robustness - : 140.467; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 135.848) U[2,2] (Hgb <= 12.996)) [Discrimination Score: -135.848; Robustness + : 0.000; Robustness - : 135.848; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 4.888 & Hct >= 4.157) -> Lactate <= 19.499) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 3.420 -> Platelets <= 180.327) | EtCO2 <= 99.069) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 17.230 & TroponinI >= 15.476) & Resp >= 19.969) & Temp >= 28.556) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.416 | Glucose <= 106.073) & SepsisLabel >= 21.538) & Lactate >= 27.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 5.374 | Glucose >= 2.027) | HR >= 0.429) | Fibrinogen >= 30.787) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 86.404 -> WBC <= 7.261) -> Resp >= 0.013) [Discrimination Score: -7561710145994762.000; Robustness + : 0.000; Robustness - : 0.013; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 79.332) U[0,1] (TroponinI <= 85.415)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total >= 0.111 & TroponinI <= 115.949) -> SaO2 >= 5.536) [Discrimination Score: 0.434; Robustness + : 0.000; Robustness - : -0.729; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 13.773 | Platelets <= 118.955) -> Chloride <= 191.718) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 18.550 | Platelets <= 152.065) -> DBP >= 24.814) [Discrimination Score: 152.065; Robustness + : 0.000; Robustness - : -152.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total >= 0.087 | Platelets >= 15.414) [Discrimination Score: 0.087; Robustness + : 0.000; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.297 | Magnesium >= 0.038) & Bilirubin_total >= 0.313) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 3.587 -> Magnesium <= 2.182) & Potassium <= 1.444) -> Resp >= 0.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 6.428 & Magnesium >= 0.159) | FiO2 >= 0.114) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 172.903) U[0,1] (Hgb <= 2.903)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 1.001 | Hgb <= 4.906) & SepsisLabel >= 2.457) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 4.108 | Hct <= 14.801) | HR >= 7.661) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 43.874 | Hct <= 24.224) | Glucose <= 18.911) | Bilirubin_direct >= 3.047) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 1.422 -> Hct >= 4.932) -> Fibrinogen >= 1.268) | Creatinine >= 4.419) [Discrimination Score: -0.057; Robustness + : 0.000; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 1.068 & Calcium <= 6.181) | O2Sat <= 3.697) [Discrimination Score: -0.793; Robustness + : 0.000; Robustness - : 2.288; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST >= 13.255 | Calcium >= 0.294) | Platelets <= 5.926) -> Hgb <= 7.359) [Discrimination Score: 7.359; Robustness + : 0.000; Robustness - : -7.359; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.165 | Calcium <= 7.622) -> Creatinine >= 1.479) -> Resp <= 3.739) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.063 -> pH >= 0.474) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride <= 84.165 & FiO2 <= 0.178) | Temp >= 0.048) [Discrimination Score: -0.178; Robustness + : 0.000; Robustness - : 0.178; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.372 & Lactate >= 0.111) -> Hgb <= 1.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.164 & PaCO2 >= 2.364) -> Hgb <= 31.542) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 124.708 -> Creatinine <= 1.146) -> WBC >= 0.208) -> TroponinI >= 0.176) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 1.771 & Creatinine >= 0.034) & EtCO2 >= 0.212) [Discrimination Score: 0.631; Robustness + : 0.000; Robustness - : -0.584; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 12.984) U[1,1] (BUN <= 23.494)) [Discrimination Score: -23.494; Robustness + : 0.000; Robustness - : 23.494; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 153.423 -> BUN <= 28.885) & TroponinI <= 26.366) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 0.850 -> BUN >= 2.782) | EtCO2 <= 16.185) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 4.157 & WBC >= 1.211) | Platelets <= 14.681) & SepsisLabel >= 0.922) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 1.215 | WBC <= 19.791) | Hgb >= 1.069) & Potassium <= 10.808) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium >= 0.004 & Resp >= 11.622) | Glucose >= 15.138) [Discrimination Score: 0.817; Robustness + : 0.000; Robustness - : -4.652; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 33.705 -> Resp <= 22.942) | PaCO2 >= 9.145) -> FiO2 >= 7.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 2.372 & Resp >= 4.945) & DBP <= 21.690) [Discrimination Score: 1.351; Robustness + : 0.000; Robustness - : -51.764; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 66.416 & Lactate <= 1.870) & SepsisLabel <= 0.791) [Discrimination Score: 0.489; Robustness + : 0.000; Robustness - : -35.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 9.461 | PaCO2 <= 26.442) & HCO3 >= 0.111) & MAP <= 11.086) [Discrimination Score: 0.111; Robustness + : 0.000; Robustness - : -0.111; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 35.278) U[0,2] (Glucose <= 97.016)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 0.867 -> Potassium >= 0.970) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 15.413 & Potassium <= 2.673) | Alkalinephos >= 0.060) & DBP <= 2.930) [Discrimination Score: 1.225; Robustness + : 0.000; Robustness - : -61.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 2.857 -> Resp >= 7.023) | SaO2 >= 6.381) -> SaO2 <= 22.729) [Discrimination Score: 22.729; Robustness + : 0.000; Robustness - : -22.729; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 0.947 & Resp <= 20.779) | O2Sat >= 0.781) [Discrimination Score: -0.947; Robustness + : 0.000; Robustness - : 0.947; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 4.448 -> Resp <= 22.664) & SBP >= 9.448) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.118 & Resp >= 1.102) -> Temp <= 15.671) | SBP <= 20.609) [Discrimination Score: -0.828; Robustness + : 0.000; Robustness - : 8.315; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 2.443 -> Resp <= 22.361) -> Fibrinogen >= 6.085) | Phosphate >= 13.647) [Discrimination Score: -6.085; Robustness + : 0.000; Robustness - : 6.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 15.918 & WBC <= 15.681) | Hgb >= 3.177) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 7.127) U[0,2] (Resp <= 16.416)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 0.666 | TroponinI <= 156.918) -> SBP >= 2.604) & TroponinI >= 9.536) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 53.576 | Glucose >= 1.458) & Resp <= 104.103) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST <= 154.847 & Glucose >= 0.898) [Discrimination Score: 0.898; Robustness + : 0.000; Robustness - : -0.898; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.211 | Glucose >= 8.060) | Phosphate >= 33.945) & AST >= 0.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((pH >= 0.376 -> Potassium <= 4.169) | HR <= 2.880) | Chloride >= 0.765) [Discrimination Score: -2.880; Robustness + : 0.000; Robustness - : 2.880; Percent Class + : 0.000; Percent Class - : 1.000]
