G[1,2](Chloride >= 10.248 & HCO3 >= 2.741) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 18.490 & HCO3 >= 2.593) & MAP <= 4.896) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 6.140 -> Phosphate >= 0.222) -> Hgb <= 4.892) [Discrimination Score: 4.892; Robustness + : 0.000; Robustness - : -4.892; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 1.493 | Phosphate >= 0.162) -> Fibrinogen <= 5.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 1.565 & Phosphate <= 1.479) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 78.479 -> SBP <= 98.327) & Fibrinogen >= 12.843) | BUN >= 82.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 80.529 & SBP <= 114.523) -> Bilirubin_direct >= 30.729) [Discrimination Score: -18.603; Robustness + : 0.000; Robustness - : 29.804; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 68.299 & O2Sat <= 99.879) -> Resp >= 4.508) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 106.224 & Resp >= 13.942) -> AST >= 2.832) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 77.655 | Resp >= 13.919) -> Temp >= 20.996) -> HR <= 25.623) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 24.644 -> Resp <= 24.599) & PTT <= 27.093) | PaCO2 >= 18.848) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 18.737) U[0,1] (SBP >= 48.706)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 115.017 | O2Sat >= 15.792) & Fibrinogen <= 80.687) -> HCO3 <= 89.192) [Discrimination Score: 89.192; Robustness + : 0.000; Robustness - : -89.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 62.365 & MAP <= 79.097) & SaO2 <= 81.777) -> Magnesium >= 6.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 103.282 | SBP <= 100.945) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SBP >= 46.171 & Temp <= 17.611) -> Magnesium <= 17.618) -> Alkalinephos >= 0.608) [Discrimination Score: 0.566; Robustness + : 0.000; Robustness - : -30.642; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 39.793 & Temp >= 1.530) | Calcium >= 2.428) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 19.053 -> MAP >= 56.365) -> Fibrinogen >= 38.114) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb <= 2.396 & MAP >= 46.823) [Discrimination Score: 46.823; Robustness + : 0.000; Robustness - : -46.823; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.836 | MAP >= 52.907) | SepsisLabel >= 17.575) | Creatinine >= 56.696) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 82.698 -> Platelets <= 174.444) & Lactate >= 16.588) -> Fibrinogen >= 13.263) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 2.595 -> SBP >= 48.792) & Calcium >= 38.732) -> Alkalinephos >= 30.808) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 5.303 & SBP <= 96.108) -> HCO3 >= 28.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.572) U[1,1] (SBP >= 50.815)) [Discrimination Score: -1.572; Robustness + : 0.000; Robustness - : 1.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate >= 0.171 & SBP >= 26.308) & Temp >= 38.954) -> Bilirubin_direct <= 97.951) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 18.973) U[1,2] (O2Sat <= 86.004)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 7.843 | O2Sat <= 93.665) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 54.097 | O2Sat >= 0.281) | PaCO2 >= 30.205) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat >= 41.595 & Potassium >= 0.098) -> SaO2 >= 0.107) [Discrimination Score: 0.542; Robustness + : 0.000; Robustness - : -1.477; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 53.676 -> Temp <= 25.694) -> Temp >= 1.146) & Phosphate <= 5.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 69.765 | Temp >= 3.746) -> AST <= 33.575) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 1.846 & HR <= 110.523) | MAP >= 51.729) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct >= 0.105 & HR <= 103.721) & FiO2 >= 56.365) | SepsisLabel >= 89.491) [Discrimination Score: 56.365; Robustness + : 0.000; Robustness - : -56.365; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 32.369) U[0,0] (Temp <= 19.254)) [Discrimination Score: -32.369; Robustness + : 0.000; Robustness - : 32.369; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets <= 270.498 & Temp <= 4.126) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.329 | Temp <= 19.560) | Bilirubin_direct >= 1.638) & SBP >= 1.767) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 0.847 -> Temp >= 0.977) -> Creatinine <= 4.245) | MAP <= 28.657) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.561 | Temp >= 0.680) & BUN <= 15.896) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 34.756 | Resp >= 4.970) | Resp <= 26.621) | Hct <= 28.519) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.143 -> Resp >= 5.871) -> O2Sat <= 29.415) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 25.307 & WBC >= 1.131) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT >= 2.398 & Resp <= 24.551) -> FiO2 <= 29.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 0.730 -> Resp <= 23.434) | WBC >= 15.869) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 0.369 -> Resp <= 27.603) -> WBC >= 15.465) & HR >= 0.505) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.030 -> Resp >= 5.509) | BUN >= 19.615) [Discrimination Score: -0.030; Robustness + : 0.000; Robustness - : 0.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 24.525 -> Temp <= 34.958) -> SaO2 <= 14.022) | HCO3 <= 21.539) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 0.000 & HR <= 102.121) -> Alkalinephos <= 107.832) -> Bilirubin_direct <= 99.779) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 1.320 -> SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 3.376 & AST <= 0.000) -> Calcium <= 0.000) & MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 103.964) U[2,2] (SepsisLabel <= 1.000)) [Discrimination Score: -103.964; Robustness + : 0.000; Robustness - : 103.964; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[1,2] (WBC >= 0.136)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 0.000 | Chloride <= 83.952) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.000 -> Hgb >= 1.050) | Lactate >= 0.127) | Chloride <= 7.808) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.379 -> HR >= 41.149) | BUN <= 115.820) | Lactate <= 114.195) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.000 -> PTT <= 39.208) | MAP >= 5.075) -> Calcium >= 2.379) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 21.287) U[0,1] (Hct >= 0.189)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 59.849 -> WBC >= 1.125) | WBC >= 0.560) | PaCO2 <= 10.276) [Discrimination Score: -10.276; Robustness + : 0.000; Robustness - : 10.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel <= 1.000 -> HR >= 64.458) & Creatinine >= 23.749) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((WBC >= 0.723 | TroponinI <= 0.000) | PaCO2 <= 0.000) -> SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.437 & Glucose <= 11.317) & HCO3 >= 1.196) & EtCO2 <= 21.495) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 16.716 | SBP <= 108.677) & TroponinI >= 68.444) & Phosphate >= 50.508) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total >= 0.000 -> SepsisLabel >= 1.000) | MAP >= 1.000) | Resp >= 1.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 7.664 & Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT >= 1.392 & PaCO2 >= 0.000) & Hgb <= 0.000) -> Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 0.000 & DBP <= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((WBC >= 0.407 -> PTT <= 27.200) -> Magnesium <= 18.850) & PaCO2 >= 4.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 8.234 -> PTT >= 3.998) -> EtCO2 <= 12.807) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.000) U[0,1] (Magnesium <= 1.700)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 0.000 -> Glucose <= 49.436) | pH >= 0.109) -> AST <= 11.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.000 | Hct >= 2.137) & WBC >= 0.037) -> Hgb <= 23.348) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.128 | Alkalinephos <= 0.000) | SBP >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb >= 0.217 | PTT <= 5.687) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp <= 16.468 & EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 3.706 & Hct <= 11.863) | Calcium >= 1.474) & BUN >= 1.765) [Discrimination Score: 1.765; Robustness + : 0.000; Robustness - : -1.765; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 <= 0.000 | Temp <= 20.605) | DBP <= 27.325) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 0.000 -> DBP >= 0.000) -> Glucose <= 0.000) | SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 115.533 | SepsisLabel <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SepsisLabel <= 1.000 | Temp >= 1.856) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.000 & Hct <= 9.205) & O2Sat <= 18.826) -> FiO2 <= 11.152) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 65.031 -> Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.260 -> Hct >= 1.132) -> Magnesium >= 0.131) & EtCO2 <= 9.368) [Discrimination Score: 0.260; Robustness + : 0.000; Robustness - : -0.260; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](EtCO2 <= 0.000 & Chloride <= 86.055) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WBC >= 0.003 & Lactate <= 0.000) | TroponinI >= 0.000) | pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct <= 0.000 -> Resp <= 27.786) | Creatinine >= 0.289) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.000 -> EtCO2 >= 0.000) & Lactate <= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.000 & Temp >= 0.230) -> PTT <= 13.002) -> Lactate >= 0.609) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Platelets <= 235.419 -> HR >= 79.509) -> Fibrinogen <= 111.794) | HCO3 >= 89.825) [Discrimination Score: 89.825; Robustness + : 0.000; Robustness - : -89.825; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.000 | EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos <= 0.000 | Temp >= 1.057) & Bilirubin_total >= 2.143) & SBP <= 33.864) [Discrimination Score: 0.630; Robustness + : 0.000; Robustness - : -1.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 3.547 -> Phosphate <= 1.205) | Potassium <= 1.234) -> SBP >= 0.088) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 0.000 | MAP <= 66.507) & SepsisLabel <= 63.188) & FiO2 >= 27.417) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.000 | SepsisLabel >= 1.000) & Resp <= 1.000) -> Bilirubin_direct <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PTT <= 5.909 -> SaO2 <= 0.000) -> MAP >= 0.000) [Discrimination Score: 18.909; Robustness + : 0.000; Robustness - : -109.750; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PTT <= 6.260 & Creatinine >= 0.177) [Discrimination Score: 0.702; Robustness + : 0.000; Robustness - : -0.993; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate >= 0.061 & PTT <= 25.004) | Fibrinogen <= 38.894) | Fibrinogen >= 3.796) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.000) U[0,2] (Glucose <= 49.696)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos <= 0.000 -> PTT >= 1.292) & O2Sat <= 31.343) [Discrimination Score: 56.056; Robustness + : 0.000; Robustness - : -82.907; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_direct <= 0.000 -> Fibrinogen >= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 0.000 -> BUN >= 8.567) -> O2Sat <= 52.962) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.819) U[1,1] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 107.067 | MAP >= 59.558) & Platelets >= 10.425) [Discrimination Score: 10.425; Robustness + : 0.000; Robustness - : -10.425; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 79.664 | Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 82.730) U[0,2] (TroponinI >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[0,1] (MAP >= 14.322)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp >= 1.310 & Glucose <= 19.300) -> Lactate <= 60.893) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 1.640 -> HCO3 <= 17.594) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TroponinI >= 0.000 | SepsisLabel >= 1.000) | SaO2 <= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 1.052 & BUN >= 11.468) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel >= 1.000 -> Creatinine <= 1.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.000 | WBC <= 1.393) -> Fibrinogen >= 0.160) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Resp >= 7.512 -> SaO2 <= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TroponinI >= 0.000 -> HR <= 106.021) | BUN >= 55.521) -> Bilirubin_direct <= 109.723) [Discrimination Score: 109.723; Robustness + : 0.000; Robustness - : -109.723; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium <= 3.919 & pH >= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Fibrinogen >= 0.000 & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 0.000 & AST >= 0.000) & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 21.356 -> Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets >= 21.437 -> Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen >= 0.000 & Calcium <= 2.661) -> Bilirubin_total >= 0.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 3.353 & Alkalinephos <= 0.000) | Hgb <= 0.000) & O2Sat <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 77.839 | FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 0.000 & WBC <= 11.284) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 28.842 | Magnesium >= 0.103) -> WBC >= 0.029) -> Fibrinogen >= 0.049) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 0.000 & Calcium <= 2.258) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 0.000 & EtCO2 <= 0.000) | Hct <= 0.000) & SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 0.000 & Lactate >= 0.000) -> Alkalinephos <= 0.000) & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp <= 18.290 -> O2Sat <= 98.859) & O2Sat <= 89.237) & DBP >= 13.165) [Discrimination Score: 98.859; Robustness + : 0.000; Robustness - : -98.859; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.000 | MAP >= 34.674) | PaCO2 >= 57.664) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Phosphate <= 1.540 | Calcium <= 6.309) | BaseExcess <= 7.369) [Discrimination Score: -7.369; Robustness + : 0.000; Robustness - : 7.369; Percent Class + : 1.000; Percent Class - : 0.000]
