G[1,2](Chloride >= 33.112 & HCO3 >= 4.098) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.398 & PaCO2 >= 4.845) & EtCO2 >= 0.887) & Potassium >= 2.273) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 9.140 & Phosphate <= 3.321) | Hct >= 0.044) [Discrimination Score: 0.044; Robustness + : 0.000; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.279) U[0,1] (Platelets >= 10.604)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.032 -> PaCO2 >= 0.419) -> Phosphate <= 32.118) | Hct <= 9.028) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_total <= 0.493 & Glucose <= 82.177) [Discrimination Score: -0.493; Robustness + : 0.000; Robustness - : 0.493; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 53.377 & Lactate <= 0.733) | pH <= 1.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 25.171 -> pH >= 1.453) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 11.606) U[0,2] (Magnesium <= 0.858)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 13.057 -> Potassium <= 2.415) -> Hct <= 2.640) & HCO3 <= 2.939) [Discrimination Score: 4.241; Robustness + : 0.000; Robustness - : -4.206; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 11.703 & Chloride >= 6.714) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= 0.981 & Potassium <= 3.631) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 6.788 -> Magnesium <= 0.922) | HCO3 <= 0.696) -> SBP >= 0.169) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST <= 71.169 & pH <= 2.818) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 40.231 -> Hct <= 24.536) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 5.911 | BUN >= 1.122) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 24.565 -> Lactate >= 0.062) | Hgb <= 0.984) | PaCO2 <= 0.536) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST <= 34.421 -> Lactate <= 0.431) | Hct <= 0.503) & SepsisLabel >= 0.178) [Discrimination Score: 0.178; Robustness + : 0.000; Robustness - : -0.178; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 12.109) U[1,2] (pH >= 0.151)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 86.138 | AST <= 34.299) -> O2Sat >= 18.617) | SBP >= 16.986) [Discrimination Score: 16.986; Robustness + : 0.000; Robustness - : -16.986; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 5.995 -> HCO3 >= 3.407) & Chloride <= 17.352) & pH >= 5.666) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.449) U[1,1] (Potassium >= 1.249)) [Discrimination Score: -1.449; Robustness + : 0.000; Robustness - : 1.449; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 30.935 -> Hgb >= 0.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 15.173 | HCO3 <= 15.543) -> Bilirubin_total <= 11.026) & Platelets <= 19.203) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.394) U[1,1] (pH >= 0.674)) [Discrimination Score: 0.394; Robustness + : 0.000; Robustness - : -0.394; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 18.044 | Potassium >= 0.901) | BaseExcess >= 0.260) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride <= 34.239 | Lactate <= 0.415) | PTT >= 0.339) [Discrimination Score: -34.239; Robustness + : 0.000; Robustness - : 34.239; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 19.109 | Chloride >= 15.579) -> Glucose <= 50.992) & WBC <= 60.827) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 97.693 & Magnesium >= 0.066) & FiO2 <= 0.954) [Discrimination Score: 0.066; Robustness + : 0.000; Robustness - : -0.066; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 7.333 & Magnesium <= 0.677) & Glucose <= 0.693) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate <= 0.574 -> pH <= 7.500) & AST >= 0.578) | Chloride <= 3.911) [Discrimination Score: -0.485; Robustness + : 0.000; Robustness - : 1.786; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST >= 11.009 -> HCO3 <= 11.567) | Resp <= 9.597) [Discrimination Score: 1.533; Robustness + : 0.000; Robustness - : -21.735; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 9.136 & pH >= 0.475) -> SepsisLabel <= 6.253) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST <= 77.516 & Hct <= 28.518) -> Hct >= 8.593) & EtCO2 <= 29.135) [Discrimination Score: 28.518; Robustness + : 0.000; Robustness - : -28.518; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 26.358 & Hgb >= 2.374) | O2Sat <= 7.211) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.769) U[0,2] (HCO3 >= 0.963)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 2.725 | WBC >= 0.411) & Hgb >= 0.287) | Bilirubin_direct <= 2.195) [Discrimination Score: -2.195; Robustness + : 0.000; Robustness - : 2.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 9.210 -> Lactate <= 0.958) & AST >= 0.202) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.665) U[0,2] (pH <= 4.899)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 38.611 -> Magnesium <= 0.750) | BaseExcess >= 0.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 3.042 | Chloride >= 14.462) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 6.674) U[1,1] (Potassium >= 0.224)) [Discrimination Score: -6.674; Robustness + : 0.000; Robustness - : 6.674; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride <= 101.478 & Hct <= 28.124) | SaO2 <= 20.124) [Discrimination Score: -28.124; Robustness + : 0.000; Robustness - : 28.124; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 17.959 -> Potassium <= 2.700) -> Bilirubin_direct <= 3.971) & Phosphate <= 3.823) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 2.694 | pH >= 2.212) | Platelets <= 3.234) | WBC <= 6.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 2.934 & Lactate >= 0.211) | Resp <= 1.127) & DBP <= 0.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 26.856 & HCO3 >= 3.684) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 39.481 & BUN <= 8.381) -> Lactate >= 6.527) -> Resp >= 7.354) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 53.315) U[1,2] (Hgb >= 2.177)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= 0.550 -> pH <= 3.499) & Fibrinogen >= 1.917) -> Bilirubin_direct <= 5.036) [Discrimination Score: 2.066; Robustness + : 0.000; Robustness - : -3.936; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct <= 24.667 & WBC >= 0.245) -> Alkalinephos <= 1.307) [Discrimination Score: 0.213; Robustness + : 0.000; Robustness - : -0.143; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate <= 0.963 -> Magnesium >= 0.497) -> SaO2 <= 0.626) & Phosphate >= 0.077) [Discrimination Score: 0.626; Robustness + : 0.000; Robustness - : -0.626; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos <= 102.027 & Magnesium <= 1.223) | TroponinI <= 1.176) [Discrimination Score: -1.223; Robustness + : 0.000; Robustness - : 1.223; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 24.983 -> Potassium <= 1.412) -> EtCO2 >= 0.193) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 3.094) U[1,1] (Chloride >= 16.126)) [Discrimination Score: -3.094; Robustness + : 0.000; Robustness - : 3.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride >= 1.863 | Hgb <= 5.393) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 2.261 & Hct <= 21.429) & Lactate >= 3.231) -> PaCO2 >= 3.925) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 6.615 -> pH <= 5.622) -> SepsisLabel <= 4.456) -> Bilirubin_total <= 3.081) [Discrimination Score: 0.674; Robustness + : 0.000; Robustness - : -1.817; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 33.924 -> BaseExcess >= 0.480) | PaCO2 <= 6.328) & PTT <= 3.253) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 20.056 & Lactate >= 0.131) & BUN >= 0.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos <= 81.289 & WBC <= 1.000) -> BUN <= 0.829) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos >= 5.650 | BUN >= 1.011) & BUN <= 21.290) | Platelets >= 3.375) [Discrimination Score: -0.987; Robustness + : 0.000; Robustness - : 160.716; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.254 & WBC <= 1.889) -> TroponinI <= 1.509) | Platelets >= 0.644) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 17.958) U[0,2] (Magnesium <= 0.715)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.086 -> Potassium <= 3.032) -> Resp <= 1.753) [Discrimination Score: 1.753; Robustness + : 0.000; Robustness - : -1.753; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 41.803 & Potassium <= 3.346) -> Lactate >= 0.070) [Discrimination Score: 3.346; Robustness + : 0.000; Robustness - : -3.346; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 2.098 | Lactate >= 0.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 20.896 & Hct >= 0.631) | PaCO2 >= 0.356) [Discrimination Score: 0.356; Robustness + : 0.000; Robustness - : -0.356; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 16.945) U[1,1] (Hgb <= 10.433)) [Discrimination Score: -16.945; Robustness + : 0.000; Robustness - : 16.945; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 0.236 & BaseExcess <= 3.334) & EtCO2 <= 2.835) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 25.031) U[0,2] (WBC <= 1.959)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 15.279 -> Potassium <= 3.707) -> Fibrinogen >= 1.027) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 2.736 & Magnesium >= 0.573) & TroponinI >= 0.304) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 59.531 & SBP >= 67.890) & SBP >= 51.266) -> MAP >= 72.453) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 45.570 | WBC >= 0.100) | Bilirubin_total <= 2.455) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 2.364) U[0,1] (Hct >= 5.935)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 1.961 -> WBC <= 1.619) | SBP <= 1.351) | HR >= 0.052) [Discrimination Score: -1.351; Robustness + : 0.000; Robustness - : 1.351; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.888) U[0,2] (Hgb <= 8.731)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 8.521 & Potassium <= 2.009) | Creatinine >= 0.849) & BaseExcess >= 0.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 98.178 & Resp <= 20.791) & pH <= 18.882) | PTT <= 19.887) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess <= 2.947 | Hgb <= 5.922) & EtCO2 <= 6.203) [Discrimination Score: -5.922; Robustness + : 0.000; Robustness - : 5.922; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 <= 17.586 & WBC <= 1.421) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 12.275) U[0,1] (MAP >= 37.822)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP <= 47.093 & Resp <= 20.645) | Creatinine >= 1.742) [Discrimination Score: -20.645; Robustness + : 0.000; Robustness - : 20.645; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.121) U[2,2] (WBC >= 0.680)) [Discrimination Score: -1.121; Robustness + : 0.000; Robustness - : 1.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 4.759 & WBC <= 2.087) | BUN <= 2.028) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium >= 0.014 & WBC >= 0.505) & Bilirubin_direct <= 1.394) -> MAP <= 1.184) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 56.092 | O2Sat >= 82.143) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 50.108 & Resp <= 21.339) | Resp >= 17.355) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= 1.350 -> WBC <= 2.353) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 6.622 -> O2Sat <= 94.389) | Temp <= 95.319) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 72.802) U[0,2] (Resp <= 22.636)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 41.113 & SBP >= 91.781) [Discrimination Score: 91.781; Robustness + : 0.000; Robustness - : -91.781; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 48.563 & HR >= 78.344) -> AST <= 107.873) | WBC <= 92.411) [Discrimination Score: -92.411; Robustness + : 0.000; Robustness - : 92.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 50.810 & O2Sat <= 90.603) & AST <= 95.210) [Discrimination Score: 50.810; Robustness + : 0.000; Robustness - : -50.810; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 10.921 -> SBP <= 115.561) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 111.134 -> MAP <= 70.511) & pH <= 74.532) & O2Sat <= 77.464) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 93.575 & SBP <= 127.767) & O2Sat <= 102.569) & EtCO2 >= 63.336) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 44.124) U[0,1] (SBP <= 135.506)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 5.041 | Fibrinogen >= 36.360) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 2.425 & SaO2 >= 6.549) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.643) U[0,1] (SaO2 >= 12.542)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 5.508 | Fibrinogen <= 217.133) -> Resp >= 9.798) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN >= 5.231 | SaO2 >= 10.354) [Discrimination Score: 5.231; Robustness + : 0.000; Robustness - : -5.231; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen <= 257.789 -> Magnesium <= 1.081) | Fibrinogen <= 1.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 0.480 -> SaO2 <= 73.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 19.613) U[1,2] (pH >= 1.708)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH <= 6.363 | SaO2 >= 13.397) | Temp >= 6.996) -> DBP >= 11.728) [Discrimination Score: 6.363; Robustness + : 0.000; Robustness - : -6.363; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 60.716 | Fibrinogen <= 295.656) | FiO2 <= 123.678) -> PTT <= 138.636) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride <= 98.768 & SaO2 >= 12.704) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST >= 25.615 -> Fibrinogen <= 76.005) [Discrimination Score: 76.005; Robustness + : 0.000; Robustness - : -76.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate >= 0.181 | SaO2 <= 90.347) | PTT <= 43.171) [Discrimination Score: -28.503; Robustness + : 0.000; Robustness - : 92.215; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos <= 35.959 -> Fibrinogen >= 33.940) -> Potassium >= 60.177) [Discrimination Score: -35.959; Robustness + : 0.000; Robustness - : 35.959; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 5.531 & SaO2 <= 28.132) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Fibrinogen <= 78.283 & Hct <= 11.026) -> Calcium <= 9.785) [Discrimination Score: 11.026; Robustness + : 0.000; Robustness - : -11.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 31.169 & SaO2 <= 44.003) [Discrimination Score: -1.732; Robustness + : 0.000; Robustness - : 23.378; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen >= 25.455 & Hgb <= 7.215) | Resp >= 2.715) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 9.424 -> SaO2 <= 73.170) & Hct <= 46.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Platelets <= 101.066 | SaO2 >= 8.979) [Discrimination Score: -101.066; Robustness + : 0.000; Robustness - : 101.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 4.861 -> SaO2 >= 10.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen <= 96.756 | PaCO2 <= 35.089) -> HR <= 39.432) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.005) U[1,1] (SaO2 <= 26.591)) [Discrimination Score: -26.591; Robustness + : 0.000; Robustness - : 26.591; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SaO2 >= 8.575 -> WBC <= 1.770) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen <= 160.606 & WBC >= 0.581) | Magnesium <= 1.248) -> PTT >= 0.189) [Discrimination Score: 2.054; Robustness + : 0.000; Robustness - : -7.195; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 82.443 -> Temp <= 21.013) -> Bilirubin_direct >= 10.135) -> TroponinI >= 2.671) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess >= 1.732 & Calcium >= 0.320) & Creatinine >= 0.562) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -1.732; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 4.436) U[0,2] (Phosphate >= 0.325)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 1.786) U[0,2] (Glucose <= 90.274)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.051 -> Potassium >= 0.589) & Phosphate <= 2.138) & SaO2 <= 2.537) [Discrimination Score: 1.724; Robustness + : 0.000; Robustness - : -73.449; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Platelets <= 64.593 & Potassium <= 1.904) | Lactate >= 1.200) [Discrimination Score: -1.904; Robustness + : 0.000; Robustness - : 1.904; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.030 -> Potassium >= 0.926) & Glucose >= 0.629) & HR >= 0.684) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 13.003 | Platelets >= 10.884) & EtCO2 >= 4.690) -> O2Sat <= 120.011) [Discrimination Score: 2.482; Robustness + : 0.000; Robustness - : -21.136; Percent Class + : 0.000; Percent Class - : 1.000]
