G[0,2](Chloride >= 11.878 & HCO3 >= 0.278) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.002 & Glucose <= 111.294) -> Glucose <= 129.389) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 1.364 | Creatinine >= 0.186) & HCO3 >= 0.319) & BaseExcess <= 0.455) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate >= 0.518 -> PTT >= 5.181) -> HR >= 2.587) | DBP <= 46.954) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP >= 14.268 | SBP <= 89.644) [Discrimination Score: -89.644; Robustness + : 0.000; Robustness - : 89.644; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 44.913 | MAP >= 10.274) & Glucose <= 68.343) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= -11.168 & FiO2 >= 0.012) & Resp >= 0.162) | Resp >= 0.195) [Discrimination Score: -10.291; Robustness + : 0.000; Robustness - : 49.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.010 | pH <= 5.624) | Alkalinephos <= 5.481) | HCO3 >= 0.459) [Discrimination Score: -5.624; Robustness + : 0.000; Robustness - : 5.624; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DBP <= 55.754 -> SBP <= 93.246) [Discrimination Score: 93.246; Robustness + : 0.000; Robustness - : -93.246; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -1.362) U[0,0] (pH >= 0.846)) [Discrimination Score: 2.554; Robustness + : 0.000; Robustness - : -0.608; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.420 | PaCO2 >= 9.792) & TroponinI >= 13.627) [Discrimination Score: 13.627; Robustness + : 0.000; Robustness - : -13.627; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -10.142 -> PaCO2 >= 3.938) & Glucose >= 10.603) -> Alkalinephos <= 25.549) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 23.000 & Resp >= 21.487) -> Hct <= 30.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 32.112 & O2Sat >= 24.008) -> pH >= 3.399) & Potassium >= 29.983) [Discrimination Score: 29.983; Robustness + : 0.000; Robustness - : -29.983; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 3.618 & Resp >= 2.314) & Hct >= 4.463) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 >= 13.576 & pH <= 6.640) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 21.264) U[2,2] (SBP >= 12.977)) [Discrimination Score: 12.977; Robustness + : 0.000; Robustness - : -12.977; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 30.980 -> Resp >= 24.639) | FiO2 <= 28.483) | Alkalinephos <= 28.780) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 17.393 & O2Sat <= 90.649) -> TroponinI >= 55.592) [Discrimination Score: 2.154; Robustness + : 0.000; Robustness - : -14.774; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 1.388 & O2Sat <= 98.343) -> TroponinI >= 30.143) | PaCO2 <= 97.138) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 46.622) U[0,2] (SBP <= 101.032)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 83.162 -> Resp <= 27.239) -> Bilirubin_total >= 22.264) | Glucose <= 28.810) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 80.254 -> MAP >= 11.121) -> DBP <= 70.922) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 69.263 & SBP <= 107.210) | Alkalinephos <= 103.030) -> Hgb <= 99.585) [Discrimination Score: 103.030; Robustness + : 0.000; Robustness - : -103.030; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 24.085 | HR >= 29.176) -> BUN <= 78.498) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.985) U[0,2] (pH >= 2.343)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.446 | Lactate <= 2.481) -> Hgb <= 3.527) [Discrimination Score: 3.527; Robustness + : 0.000; Robustness - : -3.527; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -11.815 -> Lactate <= 2.036) | PaCO2 >= 0.288) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.185) U[0,1] (PaCO2 <= 27.168)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 83.585 & Temp >= 15.545) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 84.699 | Temp <= 26.835) -> Creatinine >= 1.804) | AST >= 11.529) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR <= 74.730 & PaCO2 >= 7.211) [Discrimination Score: 17493.270; Robustness + : 0.000; Robustness - : -17493.270; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -10.466 & HR <= 83.017) -> Glucose >= 24.208) | Platelets >= 13.898) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.449 -> HR <= 68.919) | PaCO2 >= 55.948) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 5.484 -> SBP <= 90.562) | Bilirubin_direct >= 38.594) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 27.754) U[0,0] (pH <= 5.533)) [Discrimination Score: -6.999; Robustness + : 0.000; Robustness - : 40.996; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 27.445 -> pH >= 1.373) [Discrimination Score: 8.019; Robustness + : 0.000; Robustness - : -66.930; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= -2.692 -> SBP >= 59.754) [Discrimination Score: -2.692; Robustness + : 0.000; Robustness - : 2.692; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.484 | SBP <= 94.682) & Phosphate >= 61.121) [Discrimination Score: 61.121; Robustness + : 0.000; Robustness - : -61.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 23.531 & pH <= 4.646) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= -14.160 -> MAP <= 69.733) [Discrimination Score: 14.160; Robustness + : 0.000; Robustness - : -14.160; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.313 & MAP <= 74.071) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 49.366 | FiO2 >= 0.248) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -3.167 -> DBP <= 50.399) -> HR >= 8.958) -> O2Sat >= 2.965) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen <= 288.949 & Temp <= 24.474) & pH <= 23.733) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 9.861 -> Temp <= 33.723) -> SaO2 >= 2.070) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.235 -> Temp <= 35.017) & TroponinI <= 28.597) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 2.718 -> Temp >= 22.378) & Bilirubin_total <= 35.294) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 4.348) U[0,1] (Resp >= 21.855)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate <= 1.869 -> Temp <= 32.487) -> Hgb >= 6.746) [Discrimination Score: -1.869; Robustness + : 0.000; Robustness - : 1.869; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 >= 7.173 -> SBP >= 17.705) -> TroponinI >= 81.098) | Resp <= 85.369) [Discrimination Score: -85.369; Robustness + : 0.000; Robustness - : 85.369; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 43.481) U[0,1] (PaCO2 >= 3.863)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.327 & Resp >= 8.179) [Discrimination Score: -0.327; Robustness + : 0.000; Robustness - : 0.327; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 48.000 -> PaCO2 >= 13.314) | O2Sat >= 13.972) | Glucose <= 17.546) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess <= -4.121 & Resp >= 15.351) -> Alkalinephos <= 29.865) | WBC <= 28.218) [Discrimination Score: -28.218; Robustness + : 0.000; Robustness - : 28.218; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -14.421 -> O2Sat <= 94.394) -> Creatinine >= 67.038) & Magnesium <= 87.570) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.350 | O2Sat <= 92.761) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 15.489 -> PaCO2 >= 0.232) -> SaO2 >= 13.880) & Bilirubin_total >= 3.670) [Discrimination Score: 1.675; Robustness + : 0.000; Robustness - : -7.145; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 12.367 | pH <= 4.940) & DBP >= 4.252) | Bilirubin_direct >= 0.394) [Discrimination Score: 0.394; Robustness + : 0.000; Robustness - : -0.394; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Fibrinogen <= 264.993 & Lactate >= 0.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 3.563 | Lactate <= 2.511) & Fibrinogen >= 0.104) -> TroponinI <= 1.651) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 3.165 | Platelets >= 4.066) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 31.976) U[1,2] (Lactate >= 1.351)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Lactate >= 0.436 | PTT >= 4.761) [Discrimination Score: 0.436; Robustness + : 0.000; Robustness - : -0.436; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 <= 15.114 | Resp <= 27.219) [Discrimination Score: -27.219; Robustness + : 0.000; Robustness - : 27.219; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP <= 97.594 -> Temp <= 35.090) -> Magnesium <= 28.012) -> FiO2 >= 20.454) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 31.209 | Temp >= 8.711) -> Platelets >= 3.150) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 67.895) U[0,2] (Temp >= 3.219)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 46.740 & Temp <= 31.650) | DBP <= 29.734) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.896) U[2,2] (Resp <= 28.812)) [Discrimination Score: -28.812; Robustness + : 0.000; Robustness - : 28.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 53.498 -> Lactate >= 0.469) | SBP >= 0.842) | Phosphate <= 1.509) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate <= 3.466 -> MAP >= 31.980) -> PTT <= 65.759) [Discrimination Score: 65.759; Robustness + : 0.000; Robustness - : -65.759; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 4.025 -> Lactate <= 2.990) -> Chloride >= 0.888) -> DBP >= 0.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH >= 3.790 & Phosphate <= 4.337) & SaO2 >= 0.246) -> SaO2 <= 1.526) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 15.544 | pH >= 2.349) | Bilirubin_total <= 7.145) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH >= 1.303 & WBC <= 6.247) | WBC >= 1.631) | BaseExcess <= 16.268) [Discrimination Score: -16.268; Robustness + : 0.000; Robustness - : 16.268; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 4.150) U[0,2] (pH <= 6.995)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.815 -> SBP >= 8.795) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 1.347 -> O2Sat >= 58.613) -> SaO2 <= 98.035) | Lactate >= 7.765) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.731 -> HCO3 >= 0.860) -> WBC <= 2.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= -7.570 & Hct >= 1.110) -> Phosphate >= 0.428) -> SaO2 >= 3.654) [Discrimination Score: 0.428; Robustness + : 0.000; Robustness - : -0.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -14.272 -> WBC >= 2.431) -> AST >= 0.444) [Discrimination Score: -0.444; Robustness + : 0.000; Robustness - : 0.444; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.014 & Potassium <= 2.330) & Hgb <= 3.398) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.496 & PTT >= 2.545) -> SepsisLabel <= 24.923) | Alkalinephos <= 60.642) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.636 & FiO2 >= 0.200) & Fibrinogen >= 0.259) [Discrimination Score: 0.636; Robustness + : 0.000; Robustness - : -0.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.462 | PaCO2 <= 17.244) | Fibrinogen >= 7.260) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 31.151 -> PaCO2 >= 8.841) & Calcium >= 8.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.540 -> PaCO2 >= 8.069) | Alkalinephos <= 20.808) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 >= 0.222 -> Potassium >= 0.371) & Platelets <= 4.090) [Discrimination Score: 0.938; Robustness + : 0.000; Robustness - : -3.388; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 14.798 & PTT >= 0.263) -> BUN >= 5.451) & Temp <= 15.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 55.855 | Hct >= 3.920) & Calcium >= 0.377) | Resp <= 19.865) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 55.299 -> PTT >= 1.431) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 55.031 | Fibrinogen <= 296.180) & Glucose <= 202.102) [Discrimination Score: -202.102; Robustness + : 0.000; Robustness - : 202.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 33.439 | HCO3 <= 6.782) [Discrimination Score: -6.782; Robustness + : 0.000; Robustness - : 6.782; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 55.633 & Phosphate <= 1.901) -> PTT >= 0.516) -> BUN >= 0.216) [Discrimination Score: 0.516; Robustness + : 0.000; Robustness - : -0.516; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.194 | Resp >= 24.374) & Magnesium <= 31.249) -> Platelets <= 30.164) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 5.897 | Resp <= 29.498) & TroponinI >= 18.866) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 2.324 | Resp <= 28.753) | HCO3 <= 29.364) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct <= 7.577 & MAP <= 68.637) -> Magnesium <= 71.441) & Phosphate >= 20.248) [Discrimination Score: 71.441; Robustness + : 0.000; Robustness - : -71.441; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 0.493 & MAP >= 2.946) & Platelets >= 12.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 153.889 & MAP <= 61.641) | HR <= 64.895) [Discrimination Score: -64.895; Robustness + : 0.000; Robustness - : 64.895; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 1.315 & SBP >= 16.755) & BaseExcess <= 87.401) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP >= 0.727 & WBC >= 1.061) & pH <= 20.336) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT <= 26.721 | SBP >= 19.283) & BUN <= 110.398) & MAP >= 66.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 2.547) U[1,2] (SBP >= 39.308)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 1.269 & O2Sat <= 86.670) [Discrimination Score: -1.255; Robustness + : 0.000; Robustness - : 0.869; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 1.552) U[1,1] (O2Sat <= 92.493)) [Discrimination Score: -92.493; Robustness + : 0.000; Robustness - : 92.493; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.294 -> O2Sat >= 45.943) -> EtCO2 >= 42.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH >= 2.242 | Temp <= 29.793) & MAP <= 27.875) [Discrimination Score: 7.967; Robustness + : 0.000; Robustness - : -66.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 17.201 | HR >= 28.107) & Glucose >= 15.561) [Discrimination Score: 15.561; Robustness + : 0.000; Robustness - : -15.561; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 39.668) U[0,2] (PTT >= 8.724)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 4.703 | HR >= 3.339) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 78.451 & Potassium <= 2.257) & SaO2 <= 2.574) -> Hct >= 0.045) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.489 | Temp >= 9.803) | PTT <= 29.614) & AST >= 18.428) [Discrimination Score: 18.428; Robustness + : 0.000; Robustness - : -18.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 18.791 & Temp <= 28.208) & Glucose >= 11.917) & O2Sat <= 27.754) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -4.029) U[2,2] (Temp <= 30.941)) [Discrimination Score: -30.941; Robustness + : 0.000; Robustness - : 30.941; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((EtCO2 >= 0.000 | HR >= 32.202) & Chloride <= 78.411) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.038) U[0,2] (Hct <= 13.334)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 33.835 -> WBC >= 1.701) & Magnesium <= 21.904) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.479) U[1,2] (Fibrinogen >= 38.673)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_direct >= 0.000 & Creatinine >= 0.260) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TroponinI >= 0.000 | PaCO2 >= 8.846) -> Magnesium >= 4.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 13.868 -> Chloride <= 79.664) [Discrimination Score: 79.664; Robustness + : 0.000; Robustness - : -79.664; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.958 & Temp <= 35.209) & Lactate <= 29.744) -> Platelets <= 28.686) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.000 -> FiO2 <= 0.473) -> Phosphate >= 0.272) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 97.187 -> SBP >= 43.034) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 <= 0.000 & pH >= 3.176) -> Platelets <= 5.636) & WBC >= 3.165) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PTT <= 26.957 | Creatinine >= 0.300) -> Magnesium <= 2.266) & MAP >= 0.121) [Discrimination Score: 26.957; Robustness + : 0.000; Robustness - : -26.957; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.000 | BUN >= 2.553) & Resp <= 22.032) | TroponinI >= 0.501) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 >= 2.189 & Fibrinogen <= 337.453) -> Alkalinephos <= 400.087) | BUN <= 465.876) [Discrimination Score: -465.876; Robustness + : 0.000; Robustness - : 465.876; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_direct >= 0.000 | Lactate >= 1.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
