G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 61.594 & HR >= 12.532) & SepsisLabel >= 18.844) [Discrimination Score: 3.126; Robustness + : 0.000; Robustness - : -27.781; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 67.128 & MAP >= 6.638) -> pH >= 63.253) | Resp >= 30.044) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 62.945 -> SBP >= 1.325) -> pH <= 105.530) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 >= 15.868 -> HR <= 62.055) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat <= 97.935 -> SepsisLabel >= 0.007) & Phosphate <= 0.935) | PTT >= 0.005) [Discrimination Score: 0.005; Robustness + : 0.000; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 49.703 -> SepsisLabel >= 0.373) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 14.029) U[0,2] (SepsisLabel >= 0.221)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 50.196 | SepsisLabel <= 0.997) -> DBP >= 0.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SBP <= 146.191 | SepsisLabel <= 0.955) | BUN >= 0.109) [Discrimination Score: -9.680; Robustness + : 0.000; Robustness - : 139.011; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 >= 9.163 -> O2Sat <= 85.125) & EtCO2 <= 85.839) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.595 -> Glucose >= 20.653) & MAP >= 12.424) | SaO2 >= 32.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 17.569 -> Potassium <= 4.859) [Discrimination Score: 4.172; Robustness + : 0.000; Robustness - : -4.339; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 1.223 & Hct <= 27.339) & Potassium >= 0.613) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 61.640) U[0,0] (Magnesium >= 0.092)) [Discrimination Score: -61.640; Robustness + : 0.000; Robustness - : 61.640; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.057 -> Glucose <= 179.633) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 <= 25.089 | MAP >= 37.064) | Creatinine <= 94.257) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 59.326 & EtCO2 <= 32.554) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 <= 39.917 -> SBP <= 111.341) -> Magnesium >= 54.438) & SepsisLabel >= 51.760) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 >= 2.103 | SepsisLabel >= 0.120) -> Resp <= 0.990) | SepsisLabel <= 0.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 >= 21.874 -> Glucose <= 187.009) | SBP >= 11.574) [Discrimination Score: 0.306; Robustness + : 0.000; Robustness - : -4.394; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 10.820 -> HR <= 57.975) | BaseExcess >= 49.601) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 6.189) U[1,1] (Temp >= 4.980)) [Discrimination Score: 4.980; Robustness + : 0.000; Robustness - : -4.980; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 68.489 & Temp <= 24.860) & SepsisLabel <= 9.783) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 155.563) U[2,2] (Temp <= 20.414)) [Discrimination Score: -155.563; Robustness + : 0.000; Robustness - : 155.563; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH <= 6.066 & SBP <= 154.535) | HR <= 139.728) [Discrimination Score: -139.728; Robustness + : 0.000; Robustness - : 139.728; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 >= 3.700 & SBP >= 73.903) & AST >= 36.596) | Glucose >= 103.720) [Discrimination Score: 73.903; Robustness + : 0.000; Robustness - : -73.903; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.058 & SBP <= 147.506) [Discrimination Score: -8364160365792750.000; Robustness + : 0.000; Robustness - : 0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SaO2 >= 1.740 & SBP <= 135.726) -> HCO3 <= 127.757) [Discrimination Score: 127.757; Robustness + : 0.000; Robustness - : -127.757; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 <= 38.414 & Platelets <= 103.590) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 14.585 & Hgb <= 7.594) -> DBP <= 9.721) -> Resp >= 0.044) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 <= 37.408 | Magnesium <= 1.753) & PaCO2 >= 0.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.065 | EtCO2 <= 33.953) -> Hgb >= 20.961) | BUN >= 3.311) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 95.510 -> PaCO2 <= 5.112) & Calcium <= 7.558) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.381 & MAP <= 75.815) | Glucose <= 88.411) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 102.498) U[0,1] (pH >= 0.355)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 35.799 | SaO2 <= 54.120) & FiO2 <= 54.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 39.719 | pH >= 0.028) & BaseExcess >= 0.097) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 >= 12.698 | FiO2 <= 0.189) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 <= 38.879 -> PaCO2 >= 0.479) -> SepsisLabel >= 2.559) & PTT <= 7.784) [Discrimination Score: -2.559; Robustness + : 0.000; Robustness - : 2.559; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 22.315) U[0,1] (SaO2 <= 62.239)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 55.761 & Temp <= 27.194) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 65.741 & FiO2 <= 0.214) -> HR >= 0.032) | BUN >= 0.038) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 65.759 -> PaCO2 >= 2.675) -> Potassium <= 15.082) | Creatinine >= 0.515) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 38.900) U[1,2] (SaO2 >= 7.373)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 40.241 | O2Sat <= 88.951) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 91.341 & Temp >= 7.056) & FiO2 >= 9.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 51.526 -> Hct >= 2.521) & SepsisLabel >= 1.461) -> Phosphate <= 18.776) [Discrimination Score: 18.776; Robustness + : 0.000; Robustness - : -18.776; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 10.715 & DBP >= 12.701) [Discrimination Score: 12.701; Robustness + : 0.000; Robustness - : -12.701; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine >= 0.029 & DBP >= 29.278) [Discrimination Score: 0.502; Robustness + : 0.000; Robustness - : -5.879; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 35.279 -> WBC <= 11.391) | Calcium <= 11.040) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel <= 0.950 & Temp <= 27.605) -> Phosphate >= 7.840) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Phosphate <= 2.466 | Temp <= 35.665) | PaCO2 >= 8.549) [Discrimination Score: -35.665; Robustness + : 0.000; Robustness - : 35.665; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.050 | Temp >= 7.910) -> HR >= 4.282) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 <= 24.046 & Temp <= 32.892) -> EtCO2 <= 18.279) & SepsisLabel <= 22.519) [Discrimination Score: 1.268; Robustness + : 0.000; Robustness - : -32.473; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 24.660 -> Temp >= 7.341) -> AST >= 6.672) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Platelets <= 54.703 | Temp <= 19.352) | Alkalinephos >= 8.985) [Discrimination Score: -7698823252747389.000; Robustness + : 0.000; Robustness - : 54.703; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 0.484 -> MAP <= 83.647) | Platelets >= 17.780) | Calcium >= 17.049) [Discrimination Score: 0.573; Robustness + : 0.000; Robustness - : -3.797; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 82.272 -> Potassium <= 1.838) | Bilirubin_total >= 0.412) -> SaO2 <= 4.965) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 17.200 -> Phosphate <= 0.376) -> Glucose <= 1.951) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 55.853 | Glucose <= 54.200) & SBP <= 165.935) [Discrimination Score: -82.465; Robustness + : 0.000; Robustness - : 54.531; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 127.397) U[1,2] (Temp <= 27.571)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 0.650) U[0,0] (SBP <= 128.464)) [Discrimination Score: -8.446; Robustness + : 0.000; Robustness - : 121.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets >= 8.448 | SBP <= 152.098) -> Lactate <= 127.697) | SBP >= 19.690) [Discrimination Score: 19.690; Robustness + : 0.000; Robustness - : -19.690; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.099 | SBP <= 133.300) | WBC >= 105.016) | pH <= 156.857) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP >= 69.300 | WBC <= 11.216) -> FiO2 >= 1.162) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 144.565 & MAP >= 31.020) & Temp >= 27.847) | SaO2 <= 80.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 1.497 | HR <= 74.258) | pH >= 24.630) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 0.027 -> Phosphate <= 0.421) -> Platelets <= 2.447) & SBP <= 2.514) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.121 -> HR >= 19.159) -> Temp >= 24.587) -> Resp <= 51.432) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 20.655 -> WBC <= 4.303) -> BaseExcess >= 1.082) -> Creatinine >= 0.727) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 97.184 & PaCO2 >= 3.445) -> Chloride >= 3.227) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 97.562 -> Potassium >= 0.428) | DBP >= 0.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 94.859 & WBC >= 0.263) | MAP <= 13.413) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 97.036 & Phosphate >= 0.029) -> Hct >= 0.125) -> MAP >= 0.095) [Discrimination Score: 0.029; Robustness + : 0.000; Robustness - : -0.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 129.715 & PaCO2 >= 0.604) | Potassium >= 2.473) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.432 & Glucose <= 54.957) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose <= 88.231 | SaO2 <= 43.143) & Calcium <= 85.469) & Hct <= 65.871) [Discrimination Score: -65.871; Robustness + : 0.000; Robustness - : 65.871; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 50.765 | SBP <= 151.355) & WBC <= 156.527) | Hgb >= 48.435) [Discrimination Score: -151.355; Robustness + : 0.000; Robustness - : 151.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium <= 0.922 & SepsisLabel <= 0.970) -> EtCO2 >= 0.719) | WBC >= 0.518) [Discrimination Score: 0.518; Robustness + : 0.000; Robustness - : -0.518; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 26.183 | Phosphate <= 1.124) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.317 | Hct <= 7.709) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 >= 1.672 | WBC <= 7.761) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 7.889 | FiO2 >= 0.045) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.019 | Magnesium >= 0.024) | BaseExcess <= 1.873) & Resp >= 0.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 7.260 & Potassium >= 0.447) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.811 & SaO2 >= 4.817) & Magnesium >= 4.658) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine >= 0.100 | pH <= 1.364) & Bilirubin_total >= 0.047) & pH <= 3.419) [Discrimination Score: 0.047; Robustness + : 0.000; Robustness - : -0.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.635 & SaO2 <= 32.251) & Temp <= 37.649) & Calcium >= 3.057) [Discrimination Score: 2.129; Robustness + : 0.000; Robustness - : -50.292; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 68.732 | PaCO2 <= 20.478) & Magnesium >= 0.783) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.018 & HR >= 27.264) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 10.339 & SaO2 <= 53.264) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 38.773 & pH >= 0.233) & SaO2 <= 6.270) -> PTT >= 0.426) [Discrimination Score: -0.426; Robustness + : 0.000; Robustness - : 0.426; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 1.604 -> Temp <= 12.194) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 55.595 | Resp <= 0.000) & Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.743 & Bilirubin_total <= 0.000) & Lactate <= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.511; Robustness + : 0.000; Robustness - : -33.794; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.124 & Alkalinephos <= 0.000) -> HCO3 <= 0.000) & MAP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 7.862 -> Fibrinogen <= 0.000) & PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Fibrinogen <= 0.000 | SaO2 <= 88.569) | Resp >= 8.037) [Discrimination Score: -88.569; Robustness + : 0.000; Robustness - : 88.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.314 -> SBP <= 146.362) -> Temp >= 90.952) [Discrimination Score: -0.279; Robustness + : 0.000; Robustness - : 11.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp >= 4.437 -> MAP >= 26.438) | SepsisLabel <= 88.348) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 >= 14.070 -> Bilirubin_direct <= 0.000) | Phosphate <= 0.000) -> SBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 >= 6.202 | HR >= 44.650) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 1.161 | BUN <= 12.092) -> PaCO2 <= 15.288) [Discrimination Score: 8606348183591146.000; Robustness + : 0.000; Robustness - : -15.288; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Phosphate <= 1.512 -> SepsisLabel <= 0.981) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 0.000 & Bilirubin_direct >= 0.000) -> O2Sat >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HCO3 >= 0.000 & Hgb >= 0.866) -> Glucose >= 0.787) [Discrimination Score: -0.787; Robustness + : 0.000; Robustness - : 0.787; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 5.442 -> EtCO2 >= 8.166) | Temp >= 24.367) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= 0.000 -> SaO2 <= 71.665) | Magnesium <= 29.636) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium >= 0.098 | Resp >= 0.000) & O2Sat <= 0.000) | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.074 & Calcium >= 0.642) & Magnesium >= 0.656) | Alkalinephos <= 4.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH >= 0.115 | DBP <= 66.873) -> Phosphate >= 39.614) & Phosphate >= 40.331) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((WBC >= 1.106 & DBP <= 71.684) | Creatinine <= 61.894) [Discrimination Score: -61.894; Robustness + : 0.000; Robustness - : 61.894; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Fibrinogen <= 0.000 & MAP >= 11.096) & WBC <= 89.386) | pH >= 37.626) [Discrimination Score: 11.096; Robustness + : 0.000; Robustness - : -11.096; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 8.506 | Chloride >= 0.000) & MAP <= 0.000) [Discrimination Score: 1.919; Robustness + : 0.000; Robustness - : -104.400; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Fibrinogen <= 0.000 -> Alkalinephos >= 0.000) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -3.400; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SepsisLabel >= 0.109 | TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.000 -> MAP >= 70.978) -> pH <= 91.945) & Alkalinephos <= 74.709) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 >= 7.125 -> MAP >= 68.265) | pH <= 75.596) & HCO3 <= 74.203) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 0.340 -> Calcium <= 2.442) & AST <= 5.386) [Discrimination Score: 0.706; Robustness + : 0.000; Robustness - : -8.366; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 73.200 & EtCO2 <= 33.384) | BaseExcess <= 29.702) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 0.000 & Lactate >= 0.000) | Glucose >= 0.000) | Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 0.000 & Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium >= 0.071 -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 0.000 & Fibrinogen <= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.094 | pH <= 3.867) | Magnesium >= 0.016) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.000) U[0,0] (MAP >= 10.921)) [Discrimination Score: -1.904; Robustness + : 0.000; Robustness - : 95.664; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 0.000 | Potassium <= 4.120) | SepsisLabel <= 2.043) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 3.876 | Resp >= 0.000) & Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Fibrinogen <= 0.000 -> MAP >= 41.153) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
