G[1,2](Chloride >= 12.918 & HCO3 >= 2.671) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR <= 88.984 & MAP <= 72.723) & Chloride >= 29.812) [Discrimination Score: 29.812; Robustness + : 0.000; Robustness - : -29.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 90.365 & O2Sat >= 18.594) & AST >= 38.361) & Resp <= 97.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 59.540 -> SepsisLabel <= 0.954) | FiO2 >= 0.651) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.704 & Temp >= 1.216) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.228 & Temp <= 28.423) | Chloride >= 0.136) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine <= 0.189 | Temp <= 18.267) [Discrimination Score: -18.267; Robustness + : 0.000; Robustness - : 18.267; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Platelets <= 63.436 | Temp <= 28.079) -> Phosphate >= 0.076) & SaO2 >= 5.986) [Discrimination Score: 63.436; Robustness + : 0.000; Robustness - : -63.436; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.236 & Phosphate <= 1.752) -> Temp >= 0.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.281 & Potassium >= 0.503) & pH <= 3.970) | Temp <= 1.350) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets >= 1.081 | Potassium >= 0.393) | SepsisLabel <= 1.530) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 7.901 | Magnesium <= 0.637) & Platelets >= 0.277) & WBC >= 0.109) [Discrimination Score: 0.277; Robustness + : 0.000; Robustness - : -0.277; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.077 & Hct <= 35.569) & SepsisLabel >= 11.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.046 & Hgb >= 2.176) & Fibrinogen >= 4.252) [Discrimination Score: 4.252; Robustness + : 0.000; Robustness - : -4.252; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 22.682 & Temp <= 17.187) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 7.088 | Temp >= 6.297) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.352 & WBC <= 6.954) -> Bilirubin_direct >= 1.623) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Temp >= 0.020 -> WBC >= 2.524) & O2Sat <= 8.089) & pH <= 11.295) [Discrimination Score: -0.020; Robustness + : 0.000; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 2.329) U[1,2] (Magnesium >= 0.318)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 88.767 & Hct >= 7.504) -> Resp >= 2.031) & AST <= 19.420) [Discrimination Score: -2.031; Robustness + : 0.000; Robustness - : 2.031; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 16.163 -> Hct >= 8.028) -> WBC <= 33.396) | Platelets <= 17.445) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.172 & Hgb >= 3.161) & Magnesium <= 5.888) -> SBP <= 7.127) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 20.386 | Hgb <= 10.716) | EtCO2 >= 0.859) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 0.181 -> WBC <= 10.489) | MAP <= 12.348) | Hgb <= 13.126) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium <= 1.232 | WBC <= 6.789) | PTT >= 2.141) | Chloride >= 1.006) [Discrimination Score: -7643674236560099.000; Robustness + : 0.000; Robustness - : 6.789; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.255 | Temp >= 3.901) -> Alkalinephos <= 33.488) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.456) U[0,2] (Temp <= 22.466)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 0.305 | Temp <= 11.655) | Potassium >= 5.319) & BaseExcess >= 0.154) [Discrimination Score: 0.154; Robustness + : 0.000; Robustness - : -0.154; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.659 & Temp <= 20.116) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 3.638 -> FiO2 <= 0.192) [Discrimination Score: 8192244928257395.000; Robustness + : 0.000; Robustness - : -3.638; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.036) U[2,2] (Magnesium <= 1.089)) [Discrimination Score: -1.089; Robustness + : 0.000; Robustness - : 1.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 5.808 -> FiO2 >= 0.064) -> Calcium <= 0.210) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 19.914 | Phosphate >= 0.117) & BUN <= 2.647) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 25.564 & Hct <= 18.104) | BUN >= 6.490) | WBC >= 9.217) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine >= 0.069 | Hct >= 2.624) | SepsisLabel <= 16.694) [Discrimination Score: -16.694; Robustness + : 0.000; Robustness - : 16.694; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb <= 10.819 -> PTT <= 21.165) | Temp <= 18.697) [Discrimination Score: -18.697; Robustness + : 0.000; Robustness - : 18.697; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.253 | Hgb <= 4.653) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 6.494) U[1,1] (Phosphate >= 0.130)) [Discrimination Score: -6.494; Robustness + : 0.000; Robustness - : 6.494; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.062 -> MAP <= 81.446) | Calcium >= 55.000) -> Chloride <= 78.178) [Discrimination Score: 78.178; Robustness + : 0.000; Robustness - : -78.178; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 81.058 & Phosphate <= 0.677) | Hct >= 0.051) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 9.657 | MAP >= 40.516) & HCO3 <= 88.360) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 6.594 -> WBC <= 6.356) & O2Sat <= 7.264) & EtCO2 >= 4.720) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 19.726 | WBC <= 6.842) & Alkalinephos >= 4.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 34.641 | WBC >= 0.214) | TroponinI <= 13.321) & pH >= 2.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 1.974 -> Temp <= 12.473) -> Chloride <= 23.486) & PTT <= 26.334) [Discrimination Score: 23.486; Robustness + : 0.000; Robustness - : -23.486; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 1.548 -> MAP >= 16.021) -> PaCO2 >= 46.226) -> Temp <= 71.432) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 0.036 | MAP >= 7.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 89.376 -> MAP <= 76.121) | Temp <= 85.127) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 4.273 | O2Sat >= 67.375) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 22.817 -> SepsisLabel >= 0.824) -> Creatinine >= 0.051) -> Alkalinephos <= 0.917) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 0.859 & SepsisLabel <= 0.953) & Temp <= 0.987) -> Hct <= 0.931) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 12.635) U[0,2] (O2Sat <= 93.936)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 86.961 -> WBC >= 3.047) -> SaO2 <= 7.835) | AST >= 2.688) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.916) U[0,2] (WBC <= 7.665)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 26.547) U[0,2] (MAP <= 92.245)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 12.453 -> MAP <= 86.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.389 & MAP <= 85.589) -> AST >= 8.129) -> Hct >= 13.726) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 71.329 & WBC <= 5.239) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 22.272 | HR >= 76.349) -> Bilirubin_total >= 33.629) & Chloride <= 82.015) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 7.542) U[0,2] (HR >= 75.880)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 86.891 & WBC >= 1.300) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.306 -> HR <= 88.646) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 84.592 & Temp <= 7.880) -> SBP >= 5.053) -> Phosphate <= 16.847) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 89.670 & Potassium >= 0.642) -> Alkalinephos <= 3.512) & PTT <= 0.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 74.250) U[0,2] (HR >= 73.426)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 7.152 -> HR >= 40.023) [Discrimination Score: 12670.977; Robustness + : 0.000; Robustness - : -12670.977; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.618 | SepsisLabel >= 0.742) & Resp <= 0.989) [Discrimination Score: 0.618; Robustness + : 0.000; Robustness - : -0.618; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 >= 0.023 -> O2Sat <= 91.284) & EtCO2 >= 38.041) [Discrimination Score: 9.627; Robustness + : 0.000; Robustness - : -17.628; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 11.729) U[0,2] (O2Sat <= 99.460)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 1.119 & SepsisLabel <= 0.985) | Temp >= 0.043) | Glucose <= 0.934) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 14.789 -> SepsisLabel <= 0.926) | PaCO2 <= 0.937) & Temp <= 0.964) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium >= 0.464 & SepsisLabel >= 0.852) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 94.480 & Temp <= 31.314) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel <= 0.963 | Temp <= 15.897) -> Phosphate <= 12.184) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 91.991 -> PTT >= 0.127) | Phosphate >= 2.466) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium >= 0.788 -> HR <= 91.363) -> PaCO2 >= 31.766) [Discrimination Score: 0.788; Robustness + : 0.000; Robustness - : -0.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 86.855 -> Platelets <= 26.610) -> TroponinI <= 51.448) & FiO2 <= 16.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct <= 15.470 & Resp >= 10.476) | TroponinI >= 1.604) [Discrimination Score: 1.604; Robustness + : 0.000; Robustness - : -1.604; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb <= 9.347 -> Resp <= 18.978) [Discrimination Score: 18.978; Robustness + : 0.000; Robustness - : -18.978; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 8.800) U[0,2] (WBC >= 2.484)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp <= 21.323 | Temp >= 1.652) -> Temp <= 30.631) -> SepsisLabel <= 12.128) [Discrimination Score: 12.128; Robustness + : 0.000; Robustness - : -12.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 1.564 -> Resp >= 11.479) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.632 & Resp <= 19.738) -> Bilirubin_direct <= 21.310) -> PaCO2 >= 1.788) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate <= 1.127 -> SepsisLabel <= 0.978) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.740 | SepsisLabel >= 0.037) [Discrimination Score: 0.037; Robustness + : 0.000; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine <= 0.231 & O2Sat <= 93.807) | Fibrinogen >= 38.166) & HCO3 <= 98.175) [Discrimination Score: -8333352945773683.000; Robustness + : 0.000; Robustness - : 0.231; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 6.341 & SepsisLabel <= 0.971) & PaCO2 >= 0.020) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT <= 4.467 | SepsisLabel <= 0.978) | Hct >= 0.148) [Discrimination Score: -4.467; Robustness + : 0.000; Robustness - : 4.467; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 28.918 -> SepsisLabel <= 0.921) | Alkalinephos <= 0.967) -> Creatinine <= 0.955) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.023) U[1,2] (Resp >= 5.715)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate <= 2.620 -> Resp <= 19.041) -> Hgb <= 20.639) [Discrimination Score: 20.639; Robustness + : 0.000; Robustness - : -20.639; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 0.473 -> Resp <= 19.760) | Potassium >= 1.460) [Discrimination Score: 1.460; Robustness + : 0.000; Robustness - : -1.460; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 37.961) U[1,2] (Resp >= 0.991)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.371 & Resp <= 19.248) & Fibrinogen >= 2.614) [Discrimination Score: 2.614; Robustness + : 0.000; Robustness - : -2.614; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 83.195 | SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose <= 15.218 -> PTT <= 18.049) -> DBP <= 24.859) | DBP >= 0.385) [Discrimination Score: -6.657; Robustness + : 0.000; Robustness - : 65.715; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine >= 0.002 & Glucose >= 4.268) | Phosphate <= 96.269) [Discrimination Score: -133.207; Robustness + : 0.000; Robustness - : 95.909; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((WBC <= 5.589 | Chloride >= 4.043) | HR >= 5.008) -> Hgb <= 60.989) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.000) U[0,2] (Resp >= 15.573)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 <= 0.000 & WBC <= 8.641) | O2Sat >= 0.111) -> Alkalinephos <= 6.089) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 14.482 & BaseExcess >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 91.870 & pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SepsisLabel >= 0.549 & HCO3 >= 0.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.022 -> BUN >= 0.830) | Alkalinephos <= 11.338) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 92.471) U[0,0] (Lactate >= 0.000)) [Discrimination Score: -92.471; Robustness + : 0.000; Robustness - : 92.471; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 10.459 -> MAP >= 60.998) | MAP <= 75.210) & EtCO2 <= 68.547) [Discrimination Score: -68.547; Robustness + : 0.000; Robustness - : 68.547; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 0.000 | Lactate <= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 0.000 -> pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.358) U[0,1] (TroponinI >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HCO3 >= 3.007 -> Platelets <= 52.841) [Discrimination Score: 52.841; Robustness + : 0.000; Robustness - : -52.841; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT >= 0.815 & Glucose <= 59.106) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen >= 0.000 & TroponinI >= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp >= 2.000 & BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 0.000 | HR <= 89.105) -> Glucose <= 88.922) [Discrimination Score: 88.922; Robustness + : 0.000; Robustness - : -88.922; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.000 | pH >= 0.000) -> Calcium <= 0.000) -> Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.311) U[0,1] (Bilirubin_total >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((WBC >= 4.319 | MAP <= 79.882) & SBP <= 85.151) -> Bilirubin_direct >= 6.746) [Discrimination Score: 79.882; Robustness + : 0.000; Robustness - : -79.882; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 5.737 -> Resp >= 9.384) & Lactate <= 19.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen >= 0.000 | Phosphate <= 2.436) -> Resp >= 0.047) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 0.000 -> Calcium >= 0.415) & Alkalinephos <= 8.095) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 0.000) U[0,1] (Chloride <= 41.668)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp >= 5.375 | Phosphate >= 0.231) & SBP <= 0.696) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 0.000 | Glucose <= 53.763) | SBP <= 41.145) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.255 | PTT >= 2.146) | Bilirubin_direct <= 20.025) & SaO2 <= 8.223) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct >= 5.769 | DBP <= 0.000) | pH >= 0.000) | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel <= 0.957 & Platelets >= 2.766) | WBC <= 15.966) -> TroponinI <= 47.031) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 0.000 -> Hct <= 35.348) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 0.000 | WBC <= 8.813) & Platelets <= 9.524) | Fibrinogen >= 3.972) [Discrimination Score: -8.813; Robustness + : 0.000; Robustness - : 8.813; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 >= 0.000 -> Chloride >= 1.953) -> AST <= 74.773) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 0.000 & Glucose <= 68.560) | EtCO2 >= 1.143) & Phosphate >= 1.704) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 13.963 & BaseExcess >= 0.000) | Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
