G[1,2](Chloride >= 7.989 & HCO3 >= 0.713) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 73.929 | Glucose >= 6.399) -> O2Sat >= 0.239) -> Creatinine >= 5.865) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 <= 12.905 & Potassium <= 1.255) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 5.066 & Phosphate >= 0.601) & Hgb >= 0.767) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.911) U[0,2] (Lactate <= 1.736)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.334 & Platelets >= 6.224) -> Resp >= 8.881) | SBP >= 3.559) [Discrimination Score: -6.224; Robustness + : 0.000; Robustness - : 6.224; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 50.539 -> O2Sat >= 41.308) -> Alkalinephos >= 23.959) | AST >= 57.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 60.572 -> MAP <= 96.290) -> Resp >= 57.663) [Discrimination Score: -57.663; Robustness + : 0.000; Robustness - : 57.663; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 85.432 -> O2Sat <= 88.563) -> WBC <= 96.986) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 95.993 | SBP >= 70.767) & pH <= 157.024) & BUN <= 140.287) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 90.800 -> SBP >= 35.202) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 83.123 & SBP >= 12.793) -> Hgb <= 135.510) & HR <= 149.470) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 17.789 & SBP <= 144.183) -> TroponinI >= 113.569) | FiO2 >= 65.850) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 87.556) U[0,1] (Resp <= 23.297)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 56.347) U[0,0] (Resp >= 11.868)) [Discrimination Score: -1.421; Robustness + : 0.000; Robustness - : 63.648; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 45.936 -> Resp >= 10.784) [Discrimination Score: 18112.064; Robustness + : 0.000; Robustness - : -18112.064; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen >= 23.807 & PTT >= 12.404) -> HCO3 <= 57.352) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 0.939 | SBP >= 18.420) & HR >= 38.310) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 23.563 | Platelets <= 37.060) | PTT <= 112.695) | Potassium >= 10.217) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine <= 5.920 -> Hct >= 2.577) [Discrimination Score: 5.920; Robustness + : 0.000; Robustness - : -5.920; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 2.152 & Phosphate >= 0.365) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 13.326 & Hct <= 12.874) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium >= 0.028 & PTT <= 44.310) -> FiO2 >= 7.351) -> Glucose >= 0.573) [Discrimination Score: 0.028; Robustness + : 0.000; Robustness - : -0.028; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.538 -> PTT >= 0.333) & Lactate >= 7.823) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 61.580 -> Resp >= 6.395) [Discrimination Score: 61.580; Robustness + : 0.000; Robustness - : -61.580; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 60.902 | HR <= 87.041) -> Resp >= 42.408) -> Glucose >= 31.293) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 72.054) U[0,1] (MAP >= 7.461)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 5.729 & O2Sat <= 99.689) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 51.753 & Fibrinogen <= 283.342) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 52.348 | Lactate >= 0.161) & Bilirubin_total >= 0.080) | TroponinI >= 0.070) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 78.257 | Hct <= 7.948) & Hct >= 4.984) -> Hct <= 23.233) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 72.205 | Temp <= 5.021) | Phosphate <= 35.549) -> Alkalinephos >= 1.693) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine <= 5.780 -> DBP <= 54.947) & Magnesium >= 24.161) | Magnesium <= 67.788) [Discrimination Score: -67.788; Robustness + : 0.000; Robustness - : 67.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 67.122 -> Potassium <= 0.627) | WBC <= 3.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 9.357 & Platelets <= 114.188) -> WBC <= 65.147) & Hct >= 16.785) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 1.156 | DBP >= 21.894) | HCO3 <= 53.276) -> Bilirubin_direct >= 24.703) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 8.901 | SBP <= 145.922) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 15.212 & SBP >= 51.337) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 5.375 | SBP <= 160.129) & SBP >= 67.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 3.327 | Resp <= 21.335) & FiO2 <= 20.924) [Discrimination Score: -20.924; Robustness + : 0.000; Robustness - : 20.924; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 3.700 -> PTT >= 3.429) -> SBP >= 3.354) [Discrimination Score: 3.429; Robustness + : 0.000; Robustness - : -3.429; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct >= 2.579 & MAP <= 86.817) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 25.284 | PaCO2 <= 17.039) [Discrimination Score: -25.284; Robustness + : 0.000; Robustness - : 25.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 19.276 | Temp >= 3.249) & Alkalinephos >= 1.451) | SepsisLabel <= 22.554) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen >= 30.321 -> Hct >= 1.243) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 2.108 | pH >= 0.851) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 4.939 & O2Sat >= 77.177) & Resp <= 90.284) & EtCO2 <= 91.085) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 2.751 | Resp <= 24.121) & SBP >= 15.550) | SBP >= 6.186) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 102.667 -> Resp <= 24.606) -> Hgb <= 22.158) [Discrimination Score: 22.158; Robustness + : 0.000; Robustness - : -22.158; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate >= 0.693 | Resp <= 20.660) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= -0.817 | PTT >= 3.506) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.071 & PTT <= 32.142) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 21.448 -> Temp <= 34.354) | PTT >= 3.638) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 19.462 & PTT >= 4.944) & TroponinI >= 16.627) -> HR <= 79.086) [Discrimination Score: 79.086; Robustness + : 0.000; Robustness - : -79.086; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH >= 0.855 & PTT >= 15.756) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 28.195 | PTT >= 7.596) & HCO3 >= 3.209) -> TroponinI <= 49.404) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 32.087) U[0,0] (PTT >= 10.690)) [Discrimination Score: -1.505; Robustness + : 0.000; Robustness - : 82.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT <= 80.200 | SBP <= 141.685) -> TroponinI <= 152.042) -> Calcium <= 162.774) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 123.669) U[2,2] (Temp >= 0.818)) [Discrimination Score: 0.818; Robustness + : 0.000; Robustness - : -0.818; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 14.772 -> PTT >= 15.706) -> Magnesium <= 56.069) [Discrimination Score: 56.069; Robustness + : 0.000; Robustness - : -56.069; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 7.281) U[2,2] (HR <= 90.960)) [Discrimination Score: -90.960; Robustness + : 0.000; Robustness - : 90.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 92.482 | Temp <= 19.636) -> Fibrinogen <= 21.462) [Discrimination Score: 21.462; Robustness + : 0.000; Robustness - : -21.462; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 7.048) U[0,2] (Resp >= 13.218)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Lactate <= 0.789 | Resp <= 23.208) [Discrimination Score: -23.208; Robustness + : 0.000; Robustness - : 23.208; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH <= 6.999 & Resp >= 5.556) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 91.593 | Potassium >= 0.236) | Bilirubin_direct >= 0.289) | Resp >= 0.310) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 29.611 | WBC >= 0.095) | O2Sat <= 9.443) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 30.296 | Platelets <= 30.121) & Calcium >= 6.383) -> MAP >= 12.810) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 8.463 -> MAP <= 91.237) | Lactate <= 98.875) [Discrimination Score: -98.875; Robustness + : 0.000; Robustness - : 98.875; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 93.091 -> Temp >= 2.396) | Potassium >= 3.303) & PaCO2 <= 32.363) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 63.955 & Temp >= 3.143) | MAP <= 30.788) [Discrimination Score: -30.788; Robustness + : 0.000; Robustness - : 30.788; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 91.084 | PaCO2 <= 13.616) | Temp >= 2.722) | PTT >= 2.648) [Discrimination Score: -2.111; Robustness + : 0.000; Robustness - : 75.863; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 33.523 -> Lactate >= 0.091) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 0.718 & Lactate <= 0.365) & O2Sat <= 1.070) & BUN >= 0.110) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 0.757 | Temp >= 2.822) -> SepsisLabel <= 31.084) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos <= 100.408 & Temp <= 6.434) & DBP >= 0.086) -> PaCO2 >= 2.855) [Discrimination Score: -0.086; Robustness + : 0.000; Robustness - : 0.086; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 3.900 -> pH >= 0.551) | SepsisLabel <= 5.911) & Platelets <= 2.849) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 1.816) U[0,0] (WBC >= 0.218)) [Discrimination Score: -0.631; Robustness + : 0.000; Robustness - : 21.532; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen <= 101.396 & pH <= 4.040) -> HR <= 6.714) & BaseExcess >= 0.677) [Discrimination Score: 6.714; Robustness + : 0.000; Robustness - : -6.714; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 >= 2.118 -> O2Sat >= 85.895) & O2Sat <= 91.148) -> Glucose <= 91.253) [Discrimination Score: 91.253; Robustness + : 0.000; Robustness - : -91.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate >= 0.089 & O2Sat >= 82.499) & pH <= 86.756) & SepsisLabel >= 46.616) [Discrimination Score: 82.499; Robustness + : 0.000; Robustness - : -82.499; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 95.199 | Phosphate >= 0.236) | BUN >= 0.306) -> Hgb >= 0.365) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Fibrinogen <= 242.462 & MAP >= 32.643) -> Platelets <= 89.667) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 36.335 & PTT <= 79.571) & AST >= 8.380) | Temp >= 0.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PTT <= 42.480 | Resp <= 24.649) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 88.130 -> Potassium >= 0.135) | DBP >= 0.176) [Discrimination Score: 0.176; Robustness + : 0.000; Robustness - : -0.176; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 10.030 & HR <= 93.236) & AST >= 49.024) -> PaCO2 >= 43.484) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 15.039 | HR >= 26.258) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium <= 7.184 | HR <= 88.921) | Resp <= 78.943) -> HR <= 88.050) [Discrimination Score: 88.921; Robustness + : 0.000; Robustness - : -88.921; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 42.634 & PaCO2 <= 18.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP <= 86.817 -> pH >= 0.870) -> BUN >= 0.662) [Discrimination Score: 0.734; Robustness + : 0.000; Robustness - : -0.487; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -2.831 | MAP >= 73.570) & pH >= 62.968) -> MAP >= 71.579) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.550) U[0,0] (MAP <= 98.248)) [Discrimination Score: -0.614; Robustness + : 0.000; Robustness - : 25.724; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 27.920 | HR <= 94.079) & PaCO2 <= 80.853) -> O2Sat >= 49.930) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen <= 117.642 | SBP >= 125.282) & Potassium <= 161.711) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Fibrinogen >= 20.402 | Resp <= 24.742) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 8.344) U[0,2] (Temp >= 3.341)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.000 -> SBP >= 8.825) -> SBP <= 156.951) -> MAP <= 160.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= -0.278 | SBP >= 30.474) -> TroponinI <= 162.878) | SBP <= 161.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 20.776 | SBP <= 140.550) | Phosphate >= 27.953) & Lactate >= 26.133) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 0.770 -> SBP <= 137.236) -> Creatinine >= 91.452) | Temp >= 37.166) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 <= 0.000 | HR >= 74.275) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium <= 2.533 -> FiO2 <= 0.000) | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct <= 0.000 | Platelets >= 14.327) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 0.000 & Temp <= 10.848) -> MAP >= 1.224) [Discrimination Score: 1.709; Robustness + : 0.000; Robustness - : -107.957; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 >= 2.100 -> FiO2 >= 0.000) & Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 3.363 -> Fibrinogen <= 168.961) & SaO2 >= 10.800) | Calcium >= 2.123) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 0.000 | O2Sat <= 88.619) | WBC <= 95.733) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.000 -> SBP >= 8.548) & pH <= 155.878) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 0.787 & FiO2 >= 0.000) -> Lactate >= 0.000) & SBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP <= 151.505 -> SaO2 >= 0.000) & TroponinI >= 0.000) | O2Sat <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate >= 0.088 | Hgb >= 0.192) | BaseExcess <= 4.603) & Fibrinogen <= 4.270) [Discrimination Score: -4.270; Robustness + : 0.000; Robustness - : 4.270; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen >= 13.472 | WBC >= 2.045) | Calcium <= 8.947) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.191) U[2,2] (PTT >= 14.669)) [Discrimination Score: 1.191; Robustness + : 0.000; Robustness - : -1.191; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.000 | SaO2 >= 0.000) & Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SepsisLabel >= 1.000 & HR >= 46.996) & Hct <= 82.184) [Discrimination Score: 46.996; Robustness + : 0.000; Robustness - : -46.996; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 60.816 & Hct <= 9.870) | Alkalinephos >= 2.947) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((WBC >= 1.305 & EtCO2 <= 0.000) | BUN <= 0.000) | Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 0.986 | Hct <= 12.988) | Lactate >= 4.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 13.178 & HCO3 <= 5.581) -> SaO2 <= 9.287) | Lactate >= 1.100) [Discrimination Score: 1.100; Robustness + : 0.000; Robustness - : -1.100; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 >= 0.000 -> FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 80.544) U[0,1] (Phosphate >= 0.360)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 5.791) U[0,2] (PTT <= 18.993)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 0.000) U[1,2] (PTT <= 77.087)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 >= 3.874 & HR <= 78.341) [Discrimination Score: 3.874; Robustness + : 0.000; Robustness - : -3.874; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.000 | SBP >= 73.364) | Phosphate <= 149.051) | Chloride <= 162.978) [Discrimination Score: -162.978; Robustness + : 0.000; Robustness - : 162.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 0.867 | Hct >= 0.168) & AST <= 16.698) -> Chloride <= 12.886) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 3.782) U[0,1] (SBP <= 137.229)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 124.761 & PaCO2 <= 30.030) | SepsisLabel <= 26.141) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((pH <= 3.071 & Bilirubin_direct <= 0.000) & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.208) U[0,1] (FiO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
