G[0,1](Chloride >= 3.253 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.685 & pH <= 3.605) & FiO2 <= 5.148) | SBP >= 0.658) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.255 | Phosphate >= 0.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN >= 0.562 & Platelets >= 28.656) -> BUN <= 216.431) [Discrimination Score: 216.431; Robustness + : 0.000; Robustness - : -216.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.056 | SaO2 >= 4.310) -> Chloride >= 7.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate <= 0.744 | pH >= 0.647) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 2.517 & FiO2 <= 0.293) -> Bilirubin_total >= 0.033) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 50.361 | Lactate >= 0.036) & TroponinI >= 0.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 27.027 | MAP <= 97.808) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP <= 99.531 -> SBP <= 149.469) [Discrimination Score: 7.014; Robustness + : 0.000; Robustness - : -130.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat <= 90.697 | SBP >= 107.216) | Alkalinephos >= 35.835) | Phosphate <= 143.518) [Discrimination Score: -143.518; Robustness + : 0.000; Robustness - : 143.518; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 18.168 | SBP <= 158.084) -> Potassium <= 137.187) [Discrimination Score: 14.130; Robustness + : 0.000; Robustness - : -147.635; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 103.423 | O2Sat <= 88.523) | Resp <= 91.487) [Discrimination Score: -103.423; Robustness + : 0.000; Robustness - : 103.423; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 5.916 & Phosphate >= 0.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 3.283 | Hgb >= 0.297) | Lactate <= 2.018) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 3.207 & Platelets >= 8.747) & HR <= 137.947) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 2.263 & Magnesium <= 1.034) & pH >= 0.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 7.534 | Calcium <= 6.863) [Discrimination Score: -7.534; Robustness + : 0.000; Robustness - : 7.534; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.482 & Creatinine >= 0.003) & Hgb <= 0.389) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total >= 0.084 & Calcium >= 0.765) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 46.349 | O2Sat <= 94.255) -> MAP >= 49.335) -> DBP <= 92.484) [Discrimination Score: 92.484; Robustness + : 0.000; Robustness - : -92.484; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 32.136 -> SBP >= 68.752) | Platelets >= 33.316) | EtCO2 >= 41.227) [Discrimination Score: 2.862; Robustness + : 0.000; Robustness - : -21.749; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 91.639 & MAP >= 33.673) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 63.928 & HR >= 76.022) -> BaseExcess <= 84.151) -> Potassium >= 41.795) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 67.271 -> O2Sat <= 86.950) -> Lactate >= 7.199) & HCO3 <= 90.963) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 84.452 | Resp >= 6.763) & O2Sat >= 17.640) -> SBP <= 24.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 12.117) U[0,1] (SBP <= 151.430)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 104.186) U[0,0] (Resp >= 18.169)) [Discrimination Score: -3.442; Robustness + : 0.000; Robustness - : 69.920; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 24.941 -> Resp >= 0.421) | EtCO2 <= 25.127) [Discrimination Score: -25.127; Robustness + : 0.000; Robustness - : 25.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 >= 11.831 | MAP >= 84.183) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](EtCO2 >= 5.292 | O2Sat <= 88.454) [Discrimination Score: -88.454; Robustness + : 0.000; Robustness - : 88.454; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 58.179 | EtCO2 >= 7.403) & Lactate >= 17.537) [Discrimination Score: 17.537; Robustness + : 0.000; Robustness - : -17.537; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat >= 26.648 -> Resp >= 17.188) | PaCO2 >= 13.094) -> Platelets <= 28.690) [Discrimination Score: 28.690; Robustness + : 0.000; Robustness - : -28.690; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((EtCO2 >= 17.002 & SBP <= 139.799) & pH >= 69.241) -> Phosphate >= 92.672) [Discrimination Score: -69.241; Robustness + : 0.000; Robustness - : 69.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 >= 18.951 | HR >= 51.437) | FiO2 <= 81.123) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](EtCO2 <= 24.251 | Resp <= 27.283) [Discrimination Score: -0.627; Robustness + : 0.000; Robustness - : 7.509; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.776 -> Potassium >= 0.275) -> HCO3 >= 0.659) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 2.351 & Potassium <= 0.996) & Potassium <= 2.435) [Discrimination Score: 2.351; Robustness + : 0.000; Robustness - : -2.351; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.008 -> Potassium >= 0.048) -> HR <= 2.072) | Lactate >= 0.541) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](pH >= 0.560 & Potassium >= 0.769) [Discrimination Score: 0.769; Robustness + : 0.000; Robustness - : -0.769; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium <= 1.982 -> SaO2 <= 21.863) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.297 -> Temp >= 3.055) | SaO2 <= 34.194) & PaCO2 <= 19.617) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 1.710 -> Temp <= 13.498) -> Alkalinephos <= 33.241) & Platelets >= 2.791) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.487 | Temp >= 7.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 0.246 -> Temp >= 0.489) -> Potassium <= 15.539) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride <= 88.281 & Temp <= 11.007) [Discrimination Score: 1.465; Robustness + : 0.000; Robustness - : -60.493; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Potassium <= 1.900 & WBC <= 13.657) [Discrimination Score: -1.900; Robustness + : 0.000; Robustness - : 1.900; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.907 & Potassium >= 0.743) & Calcium >= 0.323) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.040 & PTT >= 2.096) | DBP >= 1.706) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_total <= 0.526 -> Potassium <= 2.405) [Discrimination Score: 2.405; Robustness + : 0.000; Robustness - : -2.405; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 59.970 | Potassium >= 0.304) -> Magnesium <= 1.052) -> BaseExcess <= 3.139) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 106.638 -> Temp <= 34.593) -> MAP <= 35.091) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 5.586 -> Glucose <= 140.712) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 54.208) U[0,2] (SaO2 <= 68.309)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.040 -> Glucose >= 2.311) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 26.692 | PaCO2 >= 2.122) -> Potassium <= 19.329) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 153.159) U[1,2] (Magnesium >= 0.071)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.053) U[2,2] (Glucose >= 52.551)) [Discrimination Score: 0.053; Robustness + : 0.000; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 4.128 | Phosphate >= 0.248) & AST >= 0.110) [Discrimination Score: 0.248; Robustness + : 0.000; Robustness - : -0.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((EtCO2 <= 21.184 | Glucose <= 90.457) | pH >= 13.370) & Glucose <= 128.750) [Discrimination Score: -90.457; Robustness + : 0.000; Robustness - : 90.457; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 13.659 | MAP >= 7.125) | O2Sat >= 5.031) -> EtCO2 >= 31.692) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 1.070) U[1,2] (Temp <= 35.342)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 63.226 | Glucose <= 75.383) -> Potassium >= 31.490) [Discrimination Score: 75.383; Robustness + : 0.000; Robustness - : -75.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 68.162 & SBP <= 145.428) -> Lactate <= 150.034) [Discrimination Score: 150.034; Robustness + : 0.000; Robustness - : -150.034; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 37.855 | Resp <= 25.603) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 90.647 | O2Sat >= 57.653) & Fibrinogen >= 48.810) & HR <= 85.708) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 3.485 -> Resp <= 24.223) -> TroponinI <= 24.598) & Magnesium >= 18.727) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 3.757 | HR <= 97.265) & Resp >= 74.821) & Alkalinephos >= 60.496) [Discrimination Score: 74.821; Robustness + : 0.000; Robustness - : -74.821; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 32.254) U[0,0] (Temp <= 12.042)) [Discrimination Score: -2.138; Robustness + : 0.000; Robustness - : 58.820; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 91.853 | Resp <= 22.500) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 >= 0.797 & Resp >= 9.954) & Phosphate <= 24.380) -> Calcium >= 1.435) [Discrimination Score: -1.435; Robustness + : 0.000; Robustness - : 1.435; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((pH <= 4.522 -> Resp <= 24.543) | Resp <= 24.025) & BaseExcess <= 28.909) [Discrimination Score: -24.025; Robustness + : 0.000; Robustness - : 24.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 109.563 | Potassium >= 0.475) -> Bilirubin_total >= 0.730) | Chloride >= 0.441) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 82.921) U[2,2] (Potassium <= 3.259)) [Discrimination Score: -82.921; Robustness + : 0.000; Robustness - : 82.921; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 98.260 | Temp <= 13.516) -> Bilirubin_total >= 4.791) & SaO2 <= 13.550) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium <= 3.154 -> SBP <= 159.983) & Platelets >= 37.300) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((EtCO2 <= 24.413 -> Potassium <= 3.241) | Lactate >= 0.583) [Discrimination Score: 0.583; Robustness + : 0.000; Robustness - : -0.583; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 76.876 -> SaO2 <= 12.488) | MAP <= 43.493) | Bilirubin_total >= 7.236) [Discrimination Score: -0.564; Robustness + : 0.000; Robustness - : 11.883; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP <= 79.592 | FiO2 <= 0.294) -> SBP <= 0.407) [Discrimination Score: 79.592; Robustness + : 0.000; Robustness - : -79.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 41.370 -> pH >= 0.326) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 80.677 | Lactate <= 0.131) | pH <= 0.753) | Bilirubin_total >= 0.120) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 107.323 & SaO2 <= 40.302) | Creatinine <= 25.747) -> WBC <= 18.034) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 8.453 -> MAP <= 100.417) | MAP >= 90.142) | Creatinine <= 108.196) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.053 | MAP <= 109.505) & BUN >= 20.203) & AST >= 16.452) [Discrimination Score: 20.203; Robustness + : 0.000; Robustness - : -20.203; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 0.964 | MAP <= 96.089) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 4.179 | EtCO2 <= 23.422) | HCO3 >= 12.467) [Discrimination Score: -1.091; Robustness + : 0.000; Robustness - : 9.051; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 93.179 & PaCO2 <= 3.561) -> HCO3 <= 14.097) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 94.089 | pH <= 1.143) -> DBP <= 6.521) -> FiO2 >= 0.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride >= 3.270 | HR >= 54.734) [Discrimination Score: 3.270; Robustness + : 0.000; Robustness - : -3.270; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.177) U[1,2] (HR >= 56.532)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 90.022 | Lactate <= 0.891) & Temp <= 0.453) & Hgb <= 0.986) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 <= 24.593 & Hgb <= 2.529) | HCO3 >= 1.373) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.118) U[0,2] (EtCO2 >= 3.248)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 4.107) U[0,0] (PTT >= 2.109)) [Discrimination Score: -1.400; Robustness + : 0.000; Robustness - : 13.893; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 12.786 | Platelets >= 11.642) -> Fibrinogen <= 200.479) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((EtCO2 <= 24.023 -> WBC >= 1.743) & Creatinine <= 6.206) | Temp <= 14.984) [Discrimination Score: -14.984; Robustness + : 0.000; Robustness - : 14.984; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 1.578 | EtCO2 >= 1.501) | Potassium <= 21.957) | SaO2 >= 11.978) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 22.381 -> Temp <= 32.966) & Creatinine <= 13.245) -> pH >= 6.760) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 65.527 | Temp <= 33.369) [Discrimination Score: -26694.473; Robustness + : 0.000; Robustness - : 26694.473; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 53.025 | Potassium <= 1.414) | MAP >= 0.646) [Discrimination Score: -1.746; Robustness + : 0.000; Robustness - : 113.869; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp >= 4.874 | WBC <= 7.419) | Creatinine <= 7.886) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PTT >= 1.047 -> Temp >= 0.942) -> Fibrinogen >= 1.587) & EtCO2 <= 15.365) [Discrimination Score: 0.942; Robustness + : 0.000; Robustness - : -0.942; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.093) U[2,2] (Temp <= 20.534)) [Discrimination Score: -20.534; Robustness + : 0.000; Robustness - : 20.534; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 3.911 | Temp <= 33.175) & Calcium <= 23.277) & Alkalinephos <= 23.177) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP <= 159.717 & Temp >= 8.185) | Resp >= 2.193) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SaO2 >= 5.390 & SBP >= 52.494) [Discrimination Score: 1.815; Robustness + : 0.000; Robustness - : -33.844; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.311 & SBP >= 87.771) | SepsisLabel <= 146.886) | BaseExcess >= 47.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 0.587 & SBP <= 145.836) -> Hgb >= 37.160) | Platelets >= 98.915) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 >= 2.702 | SBP <= 145.255) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 35.465 -> Temp <= 27.769) | Resp <= 22.372) | DBP >= 5.929) [Discrimination Score: -2.364; Robustness + : 0.000; Robustness - : 81.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 96.302 & Potassium >= 0.325) & Chloride >= 0.327) | Phosphate <= 1.673) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.855 -> O2Sat <= 91.530) & Resp <= 87.128) -> BaseExcess <= 93.885) [Discrimination Score: 93.885; Robustness + : 0.000; Robustness - : -93.885; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 6.379 -> SBP >= 82.362) & Magnesium >= 100.588) [Discrimination Score: 100.588; Robustness + : 0.000; Robustness - : -100.588; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.245) U[0,1] (Resp >= 18.747)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.552 | MAP <= 100.166) & DBP <= 97.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.252 & DBP >= 37.067) -> O2Sat >= 53.974) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 86.763 | Platelets <= 75.191) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 11.499 & Phosphate <= 1.711) -> HCO3 <= 2.537) | HCO3 <= 0.604) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST >= 1.713 | O2Sat >= 17.850) & pH <= 94.551) | Phosphate >= 70.958) [Discrimination Score: -1.595; Robustness + : 0.000; Robustness - : 56.410; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 39.506 | WBC >= 1.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 1.608 | Hgb >= 1.430) -> Bilirubin_total >= 0.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 6.611 | WBC >= 1.740) | Potassium >= 0.483) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 1.773 | PTT >= 1.399) & Fibrinogen <= 4.104) & O2Sat >= 0.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 7.968 -> WBC <= 5.114) | Chloride >= 0.945) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.894) U[0,2] (Lactate <= 0.699)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total >= 0.062 | FiO2 <= 0.182) & PaCO2 <= 0.149) | EtCO2 <= 0.490) [Discrimination Score: -0.490; Robustness + : 0.000; Robustness - : 0.490; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.301 | Hct <= 25.147) & Lactate <= 19.786) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 1.726 -> Lactate >= 0.029) | Potassium <= 0.546) -> HR <= 0.669) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP <= 151.989 | WBC >= 1.222) & PTT >= 0.790) & SepsisLabel >= 0.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.384) U[1,2] (SBP >= 63.375)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 22.787) U[1,2] (SBP >= 118.145)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
