G[0,1](Chloride >= 1.114 & HCO3 >= 1.576) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 33.752 -> Hct <= 18.663) -> Potassium <= 28.965) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 0.899 & Phosphate <= 4.887) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 15.370 | Chloride <= 72.214) | Potassium <= 62.632) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 3.481 & Magnesium <= 1.498) | Phosphate >= 0.054) [Discrimination Score: -0.500; Robustness + : 0.000; Robustness - : 0.346; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 2.641) U[0,2] (Hct >= 2.273)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 5.400 -> pH >= 0.878) & WBC <= 3.101) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 21.704 & MAP >= 22.601) | SBP <= 66.560) & DBP >= 24.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -4.265 -> PaCO2 <= 23.324) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.140) U[2,2] (Potassium <= 5.452)) [Discrimination Score: -5.452; Robustness + : 0.000; Robustness - : 5.452; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -0.237 -> pH >= 0.856) -> DBP >= 0.808) | Creatinine <= 5.733) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 89.765 | O2Sat <= 97.243) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 52.930 & SBP >= 44.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 24.248 & SBP >= 83.382) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 5.546 -> Resp >= 13.258) | Calcium >= 6.591) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 93.674 | Resp <= 17.729) & DBP >= 12.970) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 88.788 -> SBP >= 40.154) | Calcium <= 104.604) -> Lactate <= 103.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 24.365) U[2,2] (O2Sat >= 14.166)) [Discrimination Score: 14.166; Robustness + : 0.000; Robustness - : -14.166; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 90.504 -> SBP <= 96.052) -> DBP >= 28.953) -> SepsisLabel >= 69.672) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 81.408 | O2Sat <= 89.560) | SBP <= 99.676) [Discrimination Score: -99.676; Robustness + : 0.000; Robustness - : 99.676; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 53.891 -> HR <= 77.595) | HR >= 36.588) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 79.507) U[0,2] (MAP <= 77.617)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp <= 16.376 & SBP >= 22.809) | Bilirubin_total >= 11.634) [Discrimination Score: 11.634; Robustness + : 0.000; Robustness - : -11.634; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 13.618 -> Resp <= 18.308) & Temp >= 8.866) -> HCO3 <= 18.799) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 31.371) U[1,2] (Resp >= 7.420)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess >= -3.067 | Phosphate >= 0.111) [Discrimination Score: -3.067; Robustness + : 0.000; Robustness - : 3.067; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= -1.145 & BUN >= 2.083) & SBP >= 1.043) & Platelets >= 0.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -0.701 -> Glucose <= 137.992) & MAP >= 35.471) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= -1.019 -> HCO3 <= 14.867) & HCO3 <= 6.737) | O2Sat <= 15.547) [Discrimination Score: 0.671; Robustness + : 0.000; Robustness - : -10.014; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.266) U[1,2] (Hct >= 1.233)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate <= 1.452 & PaCO2 <= 17.877) -> SBP <= 24.782) [Discrimination Score: 24.782; Robustness + : 0.000; Robustness - : -24.782; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium >= 0.069 -> PaCO2 <= 42.636) | Bilirubin_direct >= 2.449) -> PaCO2 <= 18.713) [Discrimination Score: 18.713; Robustness + : 0.000; Robustness - : -18.713; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 5.809 | Phosphate <= 1.125) | SBP >= 0.314) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 2.869 | PaCO2 <= 37.864) | FiO2 >= 3.163) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 18.648) U[0,2] (PaCO2 <= 31.243)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 7.020 & Potassium <= 2.603) & Platelets >= 0.365) & SBP >= 1.248) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 203.250 & Potassium <= 3.090) & Calcium <= 2.551) & Lactate <= 5.743) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium >= 0.744 | SaO2 >= 8.791) -> Potassium <= 35.080) [Discrimination Score: 92.405; Robustness + : 0.000; Robustness - : -34.862; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 3.190) U[0,0] (Potassium >= 0.623)) [Discrimination Score: -0.311; Robustness + : 0.000; Robustness - : 0.727; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.087 -> pH <= 2.292) -> EtCO2 <= 4.182) -> Hgb >= 0.680) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 15.312 -> pH >= 1.225) -> Bilirubin_total <= 3.232) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 2.093 -> SaO2 <= 79.071) & Chloride >= 7.559) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH <= 4.605 -> Phosphate >= 0.400) -> Bilirubin_total <= 3.716) & Hgb <= 2.938) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.164 | pH >= 0.597) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.201 | Phosphate <= 0.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 89.345 | Creatinine >= 0.369) | DBP >= 0.143) -> DBP >= 0.280) [Discrimination Score: 14.076; Robustness + : 0.000; Robustness - : -93.167; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 1.246 | Lactate >= 0.063) -> Alkalinephos <= 1.394) & Temp <= 0.553) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.915 -> MAP <= 70.264) & Glucose <= 65.701) -> AST >= 55.584) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 6.808 & FiO2 >= 0.284) | Creatinine >= 0.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.913 & Potassium >= 0.286) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.495 & Phosphate <= 5.340) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.460 & HCO3 <= 6.805) [Discrimination Score: 0.527; Robustness + : 0.000; Robustness - : -4.790; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.349 | Hct <= 8.048) | TroponinI <= 11.077) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.219 | SaO2 >= 1.478) | Creatinine <= 81.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.104 -> FiO2 <= 0.857) & WBC <= 0.908) & PaCO2 <= 0.919) [Discrimination Score: 0.857; Robustness + : 0.000; Robustness - : -0.857; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.856 -> Potassium >= 0.813) & Bilirubin_direct >= 1.415) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.092 | SBP >= 38.370) -> DBP >= 22.017) -> BUN <= 91.863) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 3.836 -> Temp <= 16.755) | BUN <= 36.674) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 17.324 & Temp >= 9.573) -> Phosphate >= 4.419) [Discrimination Score: 1.045; Robustness + : 0.000; Robustness - : -8.248; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -2.132 -> Temp <= 32.278) -> Platelets >= 6.128) -> AST <= 21.118) [Discrimination Score: 1.991; Robustness + : 0.000; Robustness - : -16.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 4.525 -> Potassium <= 6.283) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 4.601) U[1,2] (Potassium >= 0.721)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -0.128 -> Creatinine <= 0.722) | pH <= 0.864) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.427 -> HR >= 50.408) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.196 & O2Sat <= 96.994) -> SaO2 >= 16.897) -> Platelets >= 75.355) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.949 | PaCO2 <= 20.071) & BUN >= 0.305) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.790 | pH <= 4.433) | pH >= 1.536) -> Bilirubin_total <= 3.795) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.928 | Resp >= 11.013) | Glucose <= 16.581) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 6.534 & Temp >= 3.256) -> SaO2 <= 29.812) | Bilirubin_direct >= 8.403) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 25.653 -> Temp <= 15.237) & Potassium <= 21.537) & Calcium <= 24.212) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 10.430 | Temp <= 19.211) -> pH >= 3.893) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 <= 64.416 & Temp <= 25.205) & Bilirubin_total <= 32.724) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 2.044 & Temp >= 5.745) | HR <= 32.887) | PTT >= 8.642) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 10.508) U[0,2] (Temp >= 0.424)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.522) U[1,2] (Temp >= 6.907)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.358 | HR >= 17.536) | EtCO2 <= 78.294) [Discrimination Score: -13800.464; Robustness + : 0.000; Robustness - : 13800.464; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 26.751 & Potassium >= 1.056) | Fibrinogen >= 0.905) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.319 -> Temp >= 5.640) & Platelets >= 1.247) | HR >= 6.265) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.270 & Resp >= 9.857) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 3.916 | Resp >= 13.571) | HCO3 <= 15.999) | AST >= 8.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 >= 0.139 | Temp >= 11.383) | Magnesium <= 20.134) [Discrimination Score: -20.134; Robustness + : 0.000; Robustness - : 20.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= -0.081 | SBP >= 47.475) -> DBP >= 25.852) | PaCO2 >= 6.777) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 30.899) U[0,0] (SBP >= 26.787)) [Discrimination Score: -7.489; Robustness + : 0.000; Robustness - : 27.259; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 1.577 | SBP >= 26.116) -> BUN <= 86.187) -> DBP >= 62.087) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium <= 1.812 & Temp <= 30.070) & SBP >= 3.753) | MAP >= 0.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 94.564 -> Potassium <= 5.065) | Resp <= 3.944) -> Bilirubin_direct >= 0.615) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 1.263 -> O2Sat >= 20.510) & Resp >= 76.920) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 29.819 | PaCO2 <= 41.800) -> MAP <= 39.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 13.915 -> pH >= 1.556) & SepsisLabel <= 4.774) & SBP <= 1.703) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess <= -0.623 -> O2Sat <= 97.998) | Fibrinogen <= 93.105) [Discrimination Score: -93.105; Robustness + : 0.000; Robustness - : 93.105; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 41.684 & PaCO2 >= 3.645) -> WBC >= 3.791) [Discrimination Score: -0.001; Robustness + : 0.000; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 90.502 & pH <= 2.750) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -0.700 -> HR >= 30.869) | Potassium >= 35.995) -> HR >= 58.573) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 2.635 | Resp <= 16.452) & Temp <= 18.540) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 4.437) U[0,2] (Resp >= 13.228)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -1.642 -> FiO2 >= 0.136) | Bilirubin_total <= 0.785) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 69.462 | Temp <= 23.371) -> Lactate <= 12.455) | EtCO2 <= 13.603) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.799) U[0,2] (MAP >= 49.606)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 <= 15.488 & MAP <= 72.875) | BaseExcess >= 29.914) [Discrimination Score: -15.488; Robustness + : 0.000; Robustness - : 15.488; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 60.936 -> SaO2 >= 2.369) -> Lactate <= 44.716) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess >= -3.824 | Resp >= 1.190) | DBP <= 17.761) & MAP >= 13.440) [Discrimination Score: 13.440; Robustness + : 0.000; Robustness - : -13.440; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 55.420 & Temp >= 11.653) & HCO3 >= 9.529) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 7.588 -> SaO2 >= 7.477) & SaO2 <= 12.709) & Magnesium <= 57.481) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 4.878 & Glucose <= 84.617) -> Alkalinephos >= 31.304) -> Potassium <= 317.545) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 61.314) U[1,2] (Hct >= 1.961)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 87.897 | DBP >= 48.120) & Platelets >= 17.771) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 44.991 & HCO3 >= 0.792) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.196 -> SBP <= 106.045) | Phosphate <= 107.644) -> Magnesium <= 104.491) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose <= 250.797 | SBP <= 111.689) & Fibrinogen <= 102.065) | Fibrinogen >= 46.130) [Discrimination Score: -102.065; Robustness + : 0.000; Robustness - : 102.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SaO2 <= 19.240 | SBP >= 3.619) [Discrimination Score: -19.240; Robustness + : 0.000; Robustness - : 19.240; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 16.794 | Temp <= 12.789) | Creatinine >= 6.914) -> Chloride >= 3.147) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 48.827 & Potassium >= 0.940) | SepsisLabel <= 2.873) -> SBP <= 2.726) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -5.059 & MAP >= 1.025) & TroponinI >= 45.521) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= -0.775 & DBP <= 63.282) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride <= 31.973 -> O2Sat <= 90.131) -> TroponinI >= 49.761) [Discrimination Score: -4.728; Robustness + : 0.000; Robustness - : 36.420; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium >= 0.161 -> O2Sat >= 45.818) | WBC <= 94.716) -> BUN >= 40.747) [Discrimination Score: 94.716; Robustness + : 0.000; Robustness - : -94.716; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 1.696 | O2Sat >= 26.106) & BaseExcess <= 88.831) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 17.061 | O2Sat >= 16.673) -> AST >= 18.753) | Platelets >= 26.993) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.962 & MAP <= 70.613) -> PaCO2 <= 65.774) & pH >= 13.077) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 61.422) U[0,0] (PaCO2 >= 3.176)) [Discrimination Score: -0.638; Robustness + : 0.000; Robustness - : 16.613; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 17.618 | pH >= 1.192) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 67.773 & PaCO2 >= 5.098) -> PTT >= 2.768) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.832 -> PaCO2 >= 5.724) -> Alkalinephos >= 0.691) & MAP >= 6.536) [Discrimination Score: 6.536; Robustness + : 0.000; Robustness - : -6.536; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP >= 14.635 | Potassium >= 0.794) [Discrimination Score: 0.794; Robustness + : 0.000; Robustness - : -0.794; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 32.378 | pH >= 0.696) [Discrimination Score: -1.623; Robustness + : 0.000; Robustness - : 24.793; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 84.822 | Lactate <= 0.774) -> BaseExcess <= 2.081) | Magnesium >= 0.297) [Discrimination Score: -0.341; Robustness + : 0.000; Robustness - : 0.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 27.107 & HR <= 83.713) -> Resp >= 38.306) & Bilirubin_direct <= 91.619) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 109.307 & HR >= 49.186) -> O2Sat >= 27.622) -> Fibrinogen >= 57.004) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 0.250 & HR >= 37.357) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.739) U[0,0] (HR >= 69.390)) [Discrimination Score: -13748.610; Robustness + : 0.000; Robustness - : 13748.610; Percent Class + : 0.000; Percent Class - : 1.000]
