G[0,2](Chloride >= 9.195 & HCO3 >= 2.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp >= 6.486 | SBP <= 114.820) & Platelets <= 139.638) -> MAP >= 14.583) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 0.849 & O2Sat <= 93.563) | Bilirubin_direct <= 93.078) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 101.023 | SepsisLabel >= 0.427) & SepsisLabel >= 0.308) -> Bilirubin_direct >= 0.338) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 140.712 | Resp <= 16.923) & HCO3 >= 2.995) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR >= 58.184 -> SBP >= 111.706) [Discrimination Score: -58.184; Robustness + : 0.000; Robustness - : 58.184; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -2.527 & pH >= 0.620) & Temp >= 1.288) & PaCO2 <= 6.134) [Discrimination Score: 1.288; Robustness + : 0.000; Robustness - : -1.288; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 76.742 -> O2Sat >= 90.399) | BUN <= 94.280) & Potassium <= 98.666) [Discrimination Score: -94.280; Robustness + : 0.000; Robustness - : 94.280; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 22.675) U[1,2] (SepsisLabel >= 0.888)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 6.130 | Resp >= 1.187) -> SepsisLabel <= 17.155) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 90.503 | MAP >= 86.488) | Bilirubin_direct <= 120.605) -> Hct <= 138.911) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 105.954 & HR <= 125.707) | Fibrinogen <= 138.516) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -1.325 | Lactate <= 2.164) | PTT >= 1.176) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -2.482 & Temp >= 9.476) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.287 | PaCO2 >= 5.628) & Magnesium >= 5.792) | Chloride <= 26.934) [Discrimination Score: -7581323677559130.000; Robustness + : 0.000; Robustness - : 26.934; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 24.817 | Platelets >= 8.296) & WBC <= 62.295) -> Calcium <= 105.338) [Discrimination Score: 105.338; Robustness + : 0.000; Robustness - : -105.338; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 8.128) U[0,0] (WBC <= 1.245)) [Discrimination Score: -1.245; Robustness + : 0.000; Robustness - : 1.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 4.221 | Platelets <= 102.714) -> PaCO2 >= 1.970) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 1.534 & Calcium >= 0.154) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.119 & PTT >= 3.182) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 5.524 | Hct >= 3.083) -> DBP <= 21.111) | FiO2 >= 3.365) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Fibrinogen <= 177.442 & Hct <= 11.355) [Discrimination Score: -11.355; Robustness + : 0.000; Robustness - : 11.355; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 1.207 | Hct <= 26.238) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 3.769 & PaCO2 <= 38.811) | BUN <= 28.197) [Discrimination Score: -28.197; Robustness + : 0.000; Robustness - : 28.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 3.631 & Lactate >= 0.564) | Resp >= 0.835) -> Platelets <= 1.977) [Discrimination Score: 14.028; Robustness + : 0.000; Robustness - : -82.565; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 16.381 -> Lactate <= 2.081) | Fibrinogen >= 0.900) | Potassium <= 2.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 1.562 -> SaO2 >= 6.697) -> MAP >= 10.980) [Discrimination Score: 1.562; Robustness + : 0.000; Robustness - : -1.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 <= 10.534 & Platelets <= 96.866) | PTT <= 15.074) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.005 -> PaCO2 >= 6.010) & Phosphate <= 19.954) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 1.604 & Phosphate <= 2.252) & HCO3 <= 0.961) & PTT <= 3.474) [Discrimination Score: -0.376; Robustness + : 0.000; Robustness - : 0.710; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 1.023 & PaCO2 <= 9.701) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 6.367 -> Lactate >= 0.676) | Hct >= 0.482) [Discrimination Score: -0.676; Robustness + : 0.000; Robustness - : 0.676; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH >= 3.155 | Potassium <= 2.751) [Discrimination Score: -2.751; Robustness + : 0.000; Robustness - : 2.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 1.710 | pH >= 3.028) -> BUN <= 5.483) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 9.013 | pH <= 6.099) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 <= 31.193 | pH <= 7.267) & PTT <= 3.743) | Temp >= 1.778) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.683) U[0,1] (pH <= 7.022)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 3.207) U[0,0] (Temp <= 22.210)) [Discrimination Score: 13.593; Robustness + : 0.000; Robustness - : -3.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 22.806 | Platelets <= 41.129) | HR <= 117.165) | BUN >= 8.506) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total >= 0.029 & Hct <= 22.209) | FiO2 >= 9.155) | Bilirubin_total <= 17.788) [Discrimination Score: -17.788; Robustness + : 0.000; Robustness - : 17.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct >= 2.864 | Phosphate >= 0.306) [Discrimination Score: 0.306; Robustness + : 0.000; Robustness - : -0.306; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 15.537 & PTT <= 11.805) | SBP >= 0.495) & Bilirubin_total >= 2.431) [Discrimination Score: 2.431; Robustness + : 0.000; Robustness - : -2.431; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.448 | MAP <= 116.264) -> pH >= 79.932) -> Fibrinogen >= 72.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 88.064 & FiO2 >= 0.133) [Discrimination Score: 0.133; Robustness + : 0.000; Robustness - : -0.133; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate <= 1.651 & Platelets <= 87.391) [Discrimination Score: -1.651; Robustness + : 0.000; Robustness - : 1.651; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 2.795 | PTT <= 17.292) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.815 & Phosphate >= 0.099) | Hct <= 0.561) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess >= -2.310 -> PaCO2 <= 37.211) | Hct <= 43.871) & AST <= 20.773) [Discrimination Score: -20.773; Robustness + : 0.000; Robustness - : 20.773; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.131 -> SBP >= 102.372) & BaseExcess <= 145.700) -> Potassium <= 118.061) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 5.148 -> SaO2 <= 89.729) & AST <= 21.894) -> Hgb >= 8.110) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.240 -> Platelets <= 31.401) -> Hgb >= 10.848) -> SepsisLabel <= 61.762) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.347 -> Glucose <= 265.744) -> Magnesium <= 103.290) [Discrimination Score: 7268361935151998.000; Robustness + : 0.000; Robustness - : -103.290; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.021) U[1,1] (Phosphate >= 0.201)) [Discrimination Score: 0.021; Robustness + : 0.000; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 8.773 | Temp <= 21.545) -> Fibrinogen >= 1.120) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 184.129) U[0,0] (Temp >= 7.330)) [Discrimination Score: -184.129; Robustness + : 0.000; Robustness - : 184.129; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 5.065) U[0,0] (Temp >= 0.035)) [Discrimination Score: -99.965; Robustness + : 0.000; Robustness - : 99.965; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.080 & Temp >= 3.190) | pH <= 21.252) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine <= 0.112 & pH <= 4.716) | Bilirubin_direct <= 4.657) -> PaCO2 >= 2.267) [Discrimination Score: 4.657; Robustness + : 0.000; Robustness - : -4.657; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.181) U[0,1] (Platelets <= 31.650)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 2.112 | PTT >= 2.800) & Hgb >= 0.337) -> Fibrinogen <= 35.359) [Discrimination Score: 35.359; Robustness + : 0.000; Robustness - : -35.359; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 1.628) U[0,1] (pH <= 5.972)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 2.156) U[0,2] (PaCO2 >= 2.148)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 1.595) U[1,1] (PaCO2 >= 5.651)) [Discrimination Score: 1.595; Robustness + : 0.000; Robustness - : -1.595; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 2.864 & Temp >= 10.969) & Potassium >= 10.418) & pH <= 37.601) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 49.571 & Temp >= 11.047) -> DBP <= 18.695) | Bilirubin_total <= 22.864) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= -0.025 -> HR <= 140.957) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 2.925) U[1,2] (Resp <= 16.266)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate >= 0.564 & Resp >= 14.613) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 100.580 -> SaO2 <= 91.650) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 12.010 & Temp <= 20.292) [Discrimination Score: 79.708; Robustness + : 0.000; Robustness - : -79.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat <= 94.710 -> pH >= 0.736) | Magnesium >= 0.037) -> Phosphate <= 6.610) [Discrimination Score: 7442463923786717.000; Robustness + : 0.000; Robustness - : -6.610; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 7.189 & SepsisLabel >= 0.691) & Calcium <= 0.917) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 2.092) U[1,2] (O2Sat <= 97.278)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.005 | Resp <= 16.650) | pH >= 10.831) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 13.103 & Resp <= 16.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= -0.695 -> Resp <= 16.500) -> BUN <= 16.602) [Discrimination Score: 16.602; Robustness + : 0.000; Robustness - : -16.602; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.272 | Temp <= 33.586) -> Resp <= 16.248) & Alkalinephos >= 12.128) [Discrimination Score: 33.586; Robustness + : 0.000; Robustness - : -33.586; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 2.003 & Temp >= 5.436) | Fibrinogen >= 7.484) [Discrimination Score: 5.436; Robustness + : 0.000; Robustness - : -5.436; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.214 | Hct <= 27.938) & Platelets <= 13.326) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 12.997 | pH >= 3.249) & AST <= 5.917) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= -0.102 | O2Sat <= 98.581) -> AST <= 93.548) [Discrimination Score: 98.581; Robustness + : 0.000; Robustness - : -98.581; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= -1.150 | SepsisLabel <= 0.998) [Discrimination Score: -1.150; Robustness + : 0.000; Robustness - : 1.150; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 101.804 | Temp <= 24.169) -> HCO3 <= 20.048) | Resp <= 35.732) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets >= 5.452 -> Temp >= 10.218) & Glucose >= 1.547) & BUN >= 13.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 117.207 -> Temp >= 12.543) | pH <= 22.190) [Discrimination Score: -22.190; Robustness + : 0.000; Robustness - : 22.190; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Phosphate <= 3.543 & Temp <= 23.784) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 2.884 & Temp >= 2.378) -> AST >= 13.589) & BaseExcess >= 8.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PTT <= 10.582 -> Temp >= 13.359) [Discrimination Score: 10.582; Robustness + : 0.000; Robustness - : -10.582; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 24.102 -> O2Sat >= 46.086) & DBP >= 9.154) & AST <= 92.511) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.123 | O2Sat >= 35.714) | Magnesium >= 89.891) & HCO3 <= 99.362) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.148) U[0,2] (SepsisLabel <= 0.921)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 129.977) U[0,2] (Lactate <= 1.804)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate >= 0.573 -> SBP <= 140.379) & Temp >= 86.190) [Discrimination Score: 6.371; Robustness + : 0.000; Robustness - : -117.747; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 1.694 -> SBP <= 138.432) -> HCO3 <= 155.255) [Discrimination Score: 106.862; Robustness + : 0.000; Robustness - : -157.055; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium <= 3.149 & SBP <= 124.201) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP >= 2.089 | WBC <= 3.298) -> PTT <= 3.483) -> Creatinine <= 1.423) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 72.893 | SBP <= 118.469) | Hct >= 5.782) -> MAP <= 125.752) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SaO2 <= 64.988 | WBC <= 3.358) [Discrimination Score: -3.110; Robustness + : 0.000; Robustness - : 55.988; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 14.297 & SaO2 >= 5.806) -> Lactate >= 6.605) | Alkalinephos <= 72.385) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Magnesium >= 0.015 | SaO2 <= 26.069) [Discrimination Score: -2.323; Robustness + : 0.000; Robustness - : 21.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 1.206 | SBP <= 115.089) & Bilirubin_direct <= 115.773) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 7.918 -> HR >= 60.179) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 20.055 -> SBP <= 138.235) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 17.362 & SaO2 >= 10.842) -> Hct <= 92.086) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 10.263 -> Temp >= 6.485) -> TroponinI <= 22.813) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 6.970 & Temp >= 13.637) & Fibrinogen >= 12.760) & PTT >= 11.980) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.092 & Lactate <= 2.464) -> FiO2 >= 1.238) -> AST <= 1.768) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 <= 43.116 | SBP <= 138.096) | EtCO2 >= 98.416) & Lactate >= 94.836) [Discrimination Score: 94.836; Robustness + : 0.000; Robustness - : -94.836; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.051 | SaO2 <= 17.824) & Bilirubin_direct >= 11.964) [Discrimination Score: 11.964; Robustness + : 0.000; Robustness - : -11.964; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PTT <= 16.559 | SBP >= 22.785) | SepsisLabel >= 67.513) -> SBP >= 91.424) [Discrimination Score: 16.559; Robustness + : 0.000; Robustness - : -16.559; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 2.422 & SBP >= 74.901) & Bilirubin_direct <= 154.204) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total >= 0.172 & SBP >= 21.973) & Chloride <= 137.166) -> BUN <= 137.708) [Discrimination Score: 137.708; Robustness + : 0.000; Robustness - : -137.708; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.233 & HR <= 142.080) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 2.261) U[0,2] (Resp >= 14.325)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 409.941) U[1,1] (SepsisLabel >= 0.701)) [Discrimination Score: -409.941; Robustness + : 0.000; Robustness - : 409.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 10.312 & O2Sat <= 95.140) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Fibrinogen <= 369.527 -> O2Sat <= 91.247) | pH <= 97.471) [Discrimination Score: -97.471; Robustness + : 0.000; Robustness - : 97.471; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 54.497 | O2Sat >= 77.849) & Hgb >= 33.297) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 3.129 & O2Sat >= 8.061) | Resp <= 95.487) -> SepsisLabel <= 94.386) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.017 -> SaO2 >= 2.661) -> Hct <= 59.387) | BUN <= 33.509) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 82.541 & SaO2 <= 55.036) [Discrimination Score: -55.036; Robustness + : 0.000; Robustness - : 55.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 >= 1.263 | SepsisLabel <= 0.969) & PaCO2 <= 0.964) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 31.422 | SepsisLabel >= 0.177) | Alkalinephos >= 0.469) | Resp >= 0.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HCO3 <= 10.374 | Resp <= 17.452) & FiO2 <= 17.325) [Discrimination Score: -17.325; Robustness + : 0.000; Robustness - : 17.325; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 2.259 -> Resp >= 10.650) | WBC <= 16.127) & Potassium <= 17.726) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos <= 17.943 -> Resp <= 16.702) -> Calcium >= 15.516) | PTT <= 16.799) [Discrimination Score: -16.799; Robustness + : 0.000; Robustness - : 16.799; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 1.093 & MAP >= 79.785) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 8.704 & MAP <= 105.597) -> EtCO2 <= 125.229) -> HR <= 94.704) [Discrimination Score: 94.704; Robustness + : 0.000; Robustness - : -94.704; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Fibrinogen <= 113.703 | MAP >= 92.912) [Discrimination Score: -113.703; Robustness + : 0.000; Robustness - : 113.703; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 2.229 & MAP <= 136.026) -> WBC <= 120.461) [Discrimination Score: 8476720809003619.000; Robustness + : 0.000; Robustness - : -120.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= -0.384 | Hct <= 23.382) | Platelets >= 7.698) [Discrimination Score: -23.382; Robustness + : 0.000; Robustness - : 23.382; Percent Class + : 0.000; Percent Class - : 1.000]
