G[1,2](Chloride >= 4.804 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 26.847 -> pH <= 3.515) | Platelets >= 0.742) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SaO2 >= 1.871 -> SaO2 <= 14.087) | HR >= 7.308) -> TroponinI <= 87.565) [Discrimination Score: 87.565; Robustness + : 0.000; Robustness - : -87.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 4.782 & Lactate >= 0.120) -> Glucose >= 0.056) -> BaseExcess <= 0.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.067 | Chloride >= 10.391) -> PaCO2 <= 20.102) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 <= 25.914 | SaO2 <= 81.863) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 6.250 -> pH <= 2.264) | SaO2 <= 3.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 1.690) U[0,0] (SBP >= 66.395)) [Discrimination Score: -1.688; Robustness + : 0.000; Robustness - : 112.810; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 5.666 & MAP >= 65.058) & HR >= 27.868) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 >= 17.017 -> O2Sat >= 40.396) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 28.874 -> Resp <= 15.890) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 89.390) U[0,0] (SBP >= 130.081)) [Discrimination Score: -0.000; Robustness + : 0.000; Robustness - : 0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 0.833 & Resp >= 10.535) | Magnesium >= 4.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 105.161 & SBP >= 75.109) | Creatinine <= 160.927) [Discrimination Score: -160.927; Robustness + : 0.000; Robustness - : 160.927; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 88.929 | MAP <= 107.664) -> HCO3 >= 58.956) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 67.608 -> HR <= 101.272) & BUN >= 52.396) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 38.626) U[0,1] (HR <= 105.743)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 93.961 -> O2Sat >= 48.928) | Chloride <= 85.610) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 4.290 -> SBP <= 147.559) -> O2Sat >= 70.225) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 101.471) U[0,1] (Resp >= 8.513)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 0.278 & SBP >= 65.584) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](EtCO2 <= 38.469 -> MAP >= 87.551) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 87.404 | O2Sat <= 90.390) | BUN >= 78.203) -> BaseExcess <= 93.937) [Discrimination Score: 4.597; Robustness + : 0.000; Robustness - : -72.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 75.118 & EtCO2 >= 6.370) | Glucose >= 23.937) | Alkalinephos <= 39.540) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 10.641 | SBP >= 40.338) | WBC <= 162.408) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 22.240 & O2Sat <= 92.626) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 82.688 & Resp >= 7.449) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 92.854 -> Resp <= 15.075) | Hct >= 9.993) & DBP >= 6.630) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 6.123 -> Temp <= 31.513) & HR >= 5.622) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate >= 0.218 -> Temp <= 16.642) & Temp >= 6.352) [Discrimination Score: 1.769; Robustness + : 0.000; Robustness - : -221.747; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium >= 0.339 | Temp <= 34.197) & Phosphate <= 26.051) & Platelets >= 1.915) [Discrimination Score: 1.915; Robustness + : 0.000; Robustness - : -1.915; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 2.431) U[1,1] (Temp <= 14.026)) [Discrimination Score: -14.026; Robustness + : 0.000; Robustness - : 14.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.295 -> Temp >= 1.996) & Alkalinephos <= 32.383) [Discrimination Score: 0.295; Robustness + : 0.000; Robustness - : -0.295; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.070 -> Temp >= 2.788) -> FiO2 >= 7.434) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 365.969 | HR >= 6.291) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 66.772 & Glucose >= 208.307) | BUN <= 268.227) | Creatinine >= 88.414) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 360.204 | MAP >= 5.398) & Temp >= 81.083) [Discrimination Score: 0.225; Robustness + : 0.000; Robustness - : -9.333; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 274.284 & SBP >= 108.592) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 <= 36.487 & Glucose >= 150.641) | Alkalinephos <= 357.412) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 230.985 -> O2Sat >= 3.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 255.444 | Resp >= 1.512) -> Glucose >= 8.698) | Magnesium <= 16.269) [Discrimination Score: -17.573; Robustness + : 0.000; Robustness - : 15.751; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 31.808) U[1,2] (Potassium <= 2.982)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 99.056) U[0,1] (SaO2 <= 46.353)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 95.276 & pH >= 0.775) -> BUN >= 0.372) | TroponinI <= 6.465) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 91.894 | Temp >= 2.684) | Phosphate <= 28.487) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 194.747 & Temp <= 12.359) -> BaseExcess <= 25.358) [Discrimination Score: 25.358; Robustness + : 0.000; Robustness - : -25.358; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 16.145 -> Potassium <= 1.326) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 2.369 | SaO2 <= 67.826) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 1.543) U[1,2] (SBP >= 88.289)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 0.641) U[1,1] (SBP <= 158.305)) [Discrimination Score: -158.305; Robustness + : 0.000; Robustness - : 158.305; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.823 & SBP <= 153.552) & Creatinine >= 57.779) -> SaO2 >= 116.182) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 49.158 & Temp >= 4.391) -> DBP >= 4.166) & Temp >= 6.891) [Discrimination Score: 6.891; Robustness + : 0.000; Robustness - : -6.891; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 115.320 | Temp <= 30.547) & EtCO2 <= 33.285) & Glucose <= 33.182) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 161.118 -> Temp >= 8.241) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 35.273 & Lactate >= 0.085) | PaCO2 <= 1.393) & HCO3 <= 1.492) [Discrimination Score: -34.197; Robustness + : 0.000; Robustness - : 1.467; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 97.129 | Potassium >= 0.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 70.242 & PaCO2 >= 2.475) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 75.750 | SaO2 >= 3.173) & HCO3 <= 21.034) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 96.993) U[1,1] (pH <= 1.011)) [Discrimination Score: -96.993; Robustness + : 0.000; Robustness - : 96.993; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 61.685 | SaO2 <= 97.441) & TroponinI <= 81.146) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 39.963 & Lactate <= 0.653) & Phosphate <= 0.518) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 258.338 | pH >= 0.306) -> Glucose >= 0.823) & SaO2 <= 4.788) [Discrimination Score: 258.338; Robustness + : 0.000; Robustness - : -258.338; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 97.180 -> Temp >= 6.047) [Discrimination Score: 27.737; Robustness + : 0.000; Robustness - : -91.510; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 >= 21.582 & Temp <= 30.247) -> Lactate >= 7.287) -> O2Sat >= 3.643) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 8.974 | Temp >= 4.984) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 <= 38.608 & FiO2 <= 0.126) -> Creatinine >= 0.023) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 <= 39.569 & Lactate <= 0.436) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 97.080 | pH <= 2.030) & HR >= 0.749) -> SepsisLabel >= 0.327) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.018 -> O2Sat <= 87.887) & Bilirubin_direct <= 90.185) & TroponinI <= 86.728) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 71.299 | SaO2 <= 39.737) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 14.899 -> Potassium >= 0.210) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 16.966 | SaO2 >= 0.320) | Fibrinogen <= 75.794) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.059 -> Resp <= 15.675) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 0.000 | HR <= 101.885) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP <= 140.807 -> HCO3 >= 0.000) & pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PTT <= 0.000 -> EtCO2 >= 32.143) & SepsisLabel <= 39.439) & BUN >= 2.145) [Discrimination Score: 2.145; Robustness + : 0.000; Robustness - : -2.145; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.143 & BaseExcess <= 0.000) | WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat <= 86.811 | BUN >= 0.000) [Discrimination Score: -86.811; Robustness + : 0.000; Robustness - : 86.811; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 4.948) U[0,0] (SBP <= 132.747)) [Discrimination Score: -7.686; Robustness + : 0.000; Robustness - : 123.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.000 -> Phosphate >= 0.000) & SepsisLabel >= 0.000) & pH >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 85.763) U[0,2] (TroponinI <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 64.655 | Fibrinogen <= 0.000) & Bilirubin_direct <= 0.000) & AST <= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -24.825; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[2,2] (Alkalinephos <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Temp >= 7.166 -> Phosphate <= 0.000) & HCO3 <= 0.000) -> HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 0.000 & Calcium >= 0.109) -> pH <= 1.110) & BUN >= 0.094) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 85.029 | Magnesium >= 0.000) & Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 14.494 | TroponinI <= 0.000) | PaCO2 >= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 132.625 | Phosphate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.000 & DBP >= 60.352) | Hgb <= 96.136) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH <= 3.553 -> pH <= 1.455) -> WBC <= 5.651) [Discrimination Score: 5.651; Robustness + : 0.000; Robustness - : -5.651; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 0.000 -> SepsisLabel <= 1.000) -> Creatinine <= 1.000) & O2Sat <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 0.000 -> Creatinine <= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 24.825; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.000 & Platelets >= 0.000) | Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 0.000 -> EtCO2 >= 16.697) & Resp >= 30.940) | Potassium <= 40.614) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Temp >= 7.992 -> SaO2 >= 10.874) -> BaseExcess <= 69.951) | MAP <= 56.002) [Discrimination Score: -56.002; Robustness + : 0.000; Robustness - : 56.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct <= 0.000 -> Hgb >= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.937 | EtCO2 <= 41.586) & Resp <= 36.427) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel <= 1.000 & Alkalinephos <= 0.000) | Platelets >= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 88.905 -> SepsisLabel >= 1.000) | EtCO2 >= 1.000) | TroponinI >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH <= 1.851 | Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 0.000 -> Resp <= 14.768) & Fibrinogen <= 16.966) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 <= 40.574 | Chloride <= 59.300) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 0.000 & PTT <= 0.000) -> Phosphate >= 0.000) -> Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 87.190 | Platelets <= 0.000) & Calcium >= 0.000) -> Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 102.567 | Glucose >= 97.954) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.337 & Creatinine <= 0.000) -> PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 12.127 & BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 0.000 -> SBP <= 133.239) & Alkalinephos >= 40.125) & Potassium >= 31.662) [Discrimination Score: 133.239; Robustness + : 0.000; Robustness - : -133.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp <= 32.905 & HR >= 27.134) [Discrimination Score: 27.134; Robustness + : 0.000; Robustness - : -27.134; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 <= 64.813 & BUN <= 0.000) -> Hct <= 0.000) -> Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.000 & HR >= 85.241) & Bilirubin_direct >= 43.013) | HCO3 <= 102.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos <= 0.000 & SaO2 >= 1.319) | WBC >= 7.540) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -0.989; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos <= 0.000 | HR >= 31.532) -> EtCO2 >= 16.847) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 80.368 | PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR >= 62.251 & Calcium <= 0.585) -> pH <= 1.187) & Alkalinephos <= 0.523) [Discrimination Score: 4.907; Robustness + : 0.000; Robustness - : -1.062; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.000 | DBP <= 92.794) | Lactate >= 57.031) -> Phosphate >= 41.147) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP <= 153.543 | Creatinine <= 0.000) | Glucose >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium >= 0.227 -> EtCO2 >= 33.977) & BaseExcess >= 15.420) [Discrimination Score: 0.544; Robustness + : 0.000; Robustness - : -3.684; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 0.000 & BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Fibrinogen <= 0.000 -> Temp >= 8.980) -> Lactate <= 24.781) [Discrimination Score: 24.781; Robustness + : 0.000; Robustness - : -24.781; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 0.000 -> WBC >= 0.000) -> pH <= 0.000) & Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 0.000 | Fibrinogen >= 0.000) -> HCO3 <= 0.000) -> HR >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[0,1] (HR >= 78.628)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 89.227 & BaseExcess <= 0.000) | Phosphate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium <= 0.000 -> HR >= 42.867) & Phosphate >= 9.487) | Magnesium <= 110.701) [Discrimination Score: -122.927; Robustness + : 0.000; Robustness - : 110.184; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.000) U[0,1] (Lactate <= 0.456)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TroponinI >= 0.000 & EtCO2 <= 36.251) -> Temp <= 38.079) | Hgb >= 11.230) [Discrimination Score: 11.230; Robustness + : 0.000; Robustness - : -11.230; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Phosphate >= 0.000 -> Lactate <= 0.324) [Discrimination Score: 0.324; Robustness + : 0.000; Robustness - : -0.324; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.000 | Platelets <= 0.000) | pH >= 0.000) & DBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate >= 0.241 -> BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 94.618) U[0,0] (Platelets <= 0.000)) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 23.655; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 345.183 | HR >= 75.830) -> Glucose >= 69.402) [Discrimination Score: 345.183; Robustness + : 0.000; Robustness - : -345.183; Percent Class + : 1.000; Percent Class - : 0.000]
