G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.399 & Creatinine <= 1.246) | Alkalinephos <= 0.980) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.295 & PTT <= 22.670) | Glucose <= 6.893) & BUN >= 1.381) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 3.220 -> Creatinine <= 1.226) -> AST <= 0.437) -> Hct >= 0.114) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 7.214 | WBC >= 0.743) -> Bilirubin_direct <= 3.623) | Bilirubin_direct >= 0.828) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 83.007 & Calcium <= 3.238) | Temp >= 0.705) -> Hct <= 5.914) [Discrimination Score: 5.914; Robustness + : 0.000; Robustness - : -5.914; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.043 -> Potassium <= 2.592) | EtCO2 <= 2.416) | FiO2 >= 0.187) [Discrimination Score: -2.416; Robustness + : 0.000; Robustness - : 2.416; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total <= 0.956 -> Potassium >= 0.055) | MAP >= 0.398) & HCO3 <= 0.430) [Discrimination Score: 0.398; Robustness + : 0.000; Robustness - : -0.398; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 20.670 -> Potassium <= 3.459) & Alkalinephos >= 0.318) & Platelets <= 1.664) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 67.238 -> O2Sat >= 61.118) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 48.192 & MAP >= 20.034) & PaCO2 <= 67.347) | Temp <= 68.974) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP <= 59.829 -> SBP >= 79.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 66.180 | MAP >= 30.552) | Chloride <= 63.135) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 69.615 -> SBP >= 71.564) & TroponinI <= 118.890) & Chloride >= 22.104) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 3.997 | SBP <= 106.525) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 11.831 | O2Sat <= 96.027) & Resp <= 89.975) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 9.748) U[0,2] (HR >= 23.484)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 43.905 | SBP <= 104.370) & O2Sat >= 100.179) [Discrimination Score: 11.644; Robustness + : 0.000; Robustness - : -26.679; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 45.355 & O2Sat <= 96.521) & Glucose <= 87.930) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 74.940 & Resp <= 20.570) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 89.978 -> Resp >= 17.007) | Calcium >= 9.338) & O2Sat >= 14.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp <= 23.748 & SBP >= 10.688) [Discrimination Score: 4.500; Robustness + : 0.000; Robustness - : -26.502; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 60.696 -> Resp <= 23.712) [Discrimination Score: 60.696; Robustness + : 0.000; Robustness - : -60.696; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 2.229 | Resp <= 21.205) | DBP <= 22.434) & Lactate <= 20.393) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 5.136 | PTT <= 24.243) & EtCO2 <= 6.237) [Discrimination Score: 7.818; Robustness + : 0.000; Robustness - : -15.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 123.898 & Magnesium >= 0.101) -> BUN <= 1.484) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 15.259 | WBC <= 5.248) & Phosphate <= 2.184) | Resp <= 3.338) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 19.092 -> Glucose <= 73.274) & Potassium <= 113.130) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.200 -> Glucose <= 48.964) -> Phosphate <= 60.277) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 22.398 -> Glucose <= 109.463) & SaO2 >= 19.586) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 13.565 | MAP >= 23.127) -> BaseExcess >= 14.310) & SBP >= 41.839) [Discrimination Score: 10.782; Robustness + : 0.000; Robustness - : -90.373; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium >= 0.368 & DBP >= 36.588) [Discrimination Score: -0.553; Robustness + : 0.000; Robustness - : 8.327; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 43.759 -> Hct >= 0.389) & Bilirubin_direct <= 27.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 56.259 | WBC >= 0.787) & Bilirubin_direct >= 0.185) [Discrimination Score: 0.185; Robustness + : 0.000; Robustness - : -0.185; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.189 & DBP >= 0.489) -> SaO2 >= 11.429) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 24.882 | Hgb >= 0.842) | PTT >= 0.164) [Discrimination Score: -7.158; Robustness + : 0.000; Robustness - : 41.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 45.200 -> SBP >= 11.595) & SaO2 >= 63.605) -> Fibrinogen <= 117.451) [Discrimination Score: 117.451; Robustness + : 0.000; Robustness - : -117.451; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 18.951) U[1,2] (Resp <= 20.823)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 42.139) U[2,2] (HR >= 50.659)) [Discrimination Score: -42.139; Robustness + : 0.000; Robustness - : 42.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 31.559 | MAP <= 70.914) | PTT <= 64.087) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.106 & MAP >= 38.763) | PTT >= 34.265) & Fibrinogen >= 44.761) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 5.000 -> MAP >= 10.495) | Fibrinogen >= 46.684) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb >= 0.924 & MAP <= 60.493) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.611) U[1,1] (MAP >= 45.452)) [Discrimination Score: -0.611; Robustness + : 0.000; Robustness - : 0.611; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 110.610 & Temp >= 3.327) | Creatinine <= 32.895) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST >= 0.449 & HR >= 47.040) | Bilirubin_direct >= 21.459) & Resp >= 25.454) [Discrimination Score: 25.454; Robustness + : 0.000; Robustness - : -25.454; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 41.106 & HR <= 67.498) | Platelets >= 43.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.736 | HR >= 25.608) -> Resp <= 69.143) -> PTT >= 52.585) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 74.211 & Platelets <= 176.494) & PTT <= 148.901) & Magnesium >= 6.708) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 1.565 -> HR <= 72.664) -> PaCO2 <= 75.951) & EtCO2 >= 59.828) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 86.357 | O2Sat >= 41.807) | BUN >= 11.978) [Discrimination Score: -86.357; Robustness + : 0.000; Robustness - : 86.357; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Magnesium <= 2.140 -> Temp >= 2.505) [Discrimination Score: 46.248; Robustness + : 0.000; Robustness - : -92.495; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.286) U[0,2] (Temp <= 5.729)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 0.610 -> Temp <= 20.497) | DBP >= 1.894) & MAP >= 1.278) [Discrimination Score: 1.894; Robustness + : 0.000; Robustness - : -1.894; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 4.593 | Temp <= 20.422) -> Creatinine <= 34.355) | Resp >= 3.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.175 -> Temp >= 1.952) | AST <= 7.092) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos <= 79.479 -> Temp <= 16.348) | Creatinine <= 12.028) | Hgb <= 13.323) [Discrimination Score: -13.323; Robustness + : 0.000; Robustness - : 13.323; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 13.220 | Temp <= 7.376) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 0.541 | O2Sat >= 64.466) | pH >= 8.538) | SaO2 >= 9.008) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 82.097 & Platelets <= 24.371) | SaO2 >= 11.513) | Lactate <= 81.758) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 0.139 & O2Sat >= 30.991) & Hgb <= 90.592) & Magnesium >= 0.848) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat >= 51.138 -> PTT <= 3.529) -> BaseExcess >= 2.634) & Glucose >= 2.427) [Discrimination Score: 2.427; Robustness + : 0.000; Robustness - : -2.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 2.158 -> O2Sat <= 95.917) | Potassium >= 76.704) & Lactate <= 87.307) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 49.540 -> Potassium >= 0.240) & BUN <= 0.616) -> Magnesium <= 1.661) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb <= 7.490 | O2Sat >= 82.941) [Discrimination Score: -7.490; Robustness + : 0.000; Robustness - : 7.490; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Platelets >= 6.971 & SBP >= 60.516) -> HCO3 >= 7.977) [Discrimination Score: -7.977; Robustness + : 0.000; Robustness - : 7.977; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium >= 0.074 | SBP >= 26.800) | WBC <= 126.867) -> Hgb <= 106.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 34.328) U[1,1] (WBC >= 0.476)) [Discrimination Score: 0.476; Robustness + : 0.000; Robustness - : -0.476; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.815 -> SBP <= 105.070) -> Bilirubin_total <= 114.752) -> Hct >= 81.783) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Potassium >= 0.136 | SBP >= 74.281) | Chloride <= 126.997) [Discrimination Score: -126.997; Robustness + : 0.000; Robustness - : 126.997; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 3.176 | SBP <= 122.953) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.927) U[1,1] (SBP >= 28.334)) [Discrimination Score: -0.927; Robustness + : 0.000; Robustness - : 0.927; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 70.653 -> Temp <= 23.954) | Magnesium <= 13.172) | FiO2 >= 3.567) [Discrimination Score: -13.172; Robustness + : 0.000; Robustness - : 13.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.184 | Resp <= 22.342) & Alkalinephos >= 11.011) | pH <= 20.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 6.280 | Resp >= 15.691) & SBP <= 18.833) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 3.910) U[2,2] (Resp <= 20.022)) [Discrimination Score: -20.022; Robustness + : 0.000; Robustness - : 20.022; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.136 -> Resp <= 17.802) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets <= 77.012 | Resp >= 1.935) & SaO2 <= 21.582) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium >= 0.065 | Resp >= 1.149) -> Phosphate <= 23.407) [Discrimination Score: 23.407; Robustness + : 0.000; Robustness - : -23.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 4.945 -> Resp <= 21.564) -> Bilirubin_total >= 2.158) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos >= 3.897 & Resp <= 18.483) & DBP >= 16.889) -> Fibrinogen <= 18.751) [Discrimination Score: 18.751; Robustness + : 0.000; Robustness - : -18.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 5.465 & Temp >= 3.825) | SaO2 <= 29.500) -> Hgb <= 28.107) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 18.599 | Temp >= 0.879) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 55.983 -> Temp >= 2.229) & Glucose >= 3.543) | HR <= 19.499) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 79.631 | Temp <= 20.855) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 0.000 -> HR <= 71.284) & EtCO2 >= 26.371) & BaseExcess <= 67.950) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.000) U[0,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 0.000 -> Temp >= 1.506) & Hct >= 1.116) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.036 & Potassium <= 1.175) -> Hgb <= 2.657) [Discrimination Score: 2.657; Robustness + : 0.000; Robustness - : -2.657; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SepsisLabel <= 1.000 -> SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride <= 0.000 | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SBP <= 124.547 & Lactate >= 0.000) | WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 46.759 | Chloride >= 0.000) -> HR <= 0.000) & HCO3 >= 0.000) [Discrimination Score: 11.671; Robustness + : 0.000; Robustness - : -26.741; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 0.000 & DBP <= 54.814) & Phosphate >= 7.328) | pH <= 43.873) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp >= 1.596 | O2Sat <= 85.920) | Bilirubin_total >= 25.420) -> MAP >= 31.387) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 9.353 | PTT <= 13.066) & Lactate >= 1.080) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= 0.000 -> O2Sat >= 69.075) -> Bilirubin_direct <= 89.127) [Discrimination Score: 164.087; Robustness + : 0.000; Robustness - : -88.815; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 61.926) U[1,2] (BaseExcess >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SBP <= 122.888 | Bilirubin_direct >= 0.000) [Discrimination Score: -122.888; Robustness + : 0.000; Robustness - : 122.888; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 0.000 -> Potassium <= 1.978) & SepsisLabel <= 0.605) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.939) U[0,1] (Calcium <= 1.661)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos >= 0.595 | AST >= 0.823) [Discrimination Score: 0.595; Robustness + : 0.000; Robustness - : -0.595; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.300 -> Hgb >= 0.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 0.000 | Temp <= 11.232) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SaO2 >= 0.000 & BUN <= 13.373) & Bilirubin_direct <= 20.672) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 <= 0.000 & BUN >= 0.860) | Glucose >= 1.919) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 0.000 -> EtCO2 >= 0.000) | Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 17.679 & HCO3 <= 0.000) -> Temp >= 0.000) & SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 0.000 & SepsisLabel >= 1.000) | SaO2 >= 1.000) | pH <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 0.000 & Hct <= 14.591) | O2Sat <= 13.331) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp <= 21.478 & Glucose <= 78.740) -> Creatinine >= 24.414) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.000) U[1,2] (Hgb >= 0.423)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.000 -> AST <= 7.460) -> pH >= 1.064) -> Magnesium <= 11.317) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 3.507 -> Alkalinephos <= 66.026) | O2Sat >= 5.270) -> Chloride <= 12.983) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glucose >= 13.869 -> Resp <= 18.499) [Discrimination Score: 18.499; Robustness + : 0.000; Robustness - : -18.499; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 >= 0.000 | Hct >= 2.596) -> Hct <= 14.098) & O2Sat <= 17.849) [Discrimination Score: 14.098; Robustness + : 0.000; Robustness - : -14.098; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 1.890 | PaCO2 >= 0.000) -> HCO3 <= 0.000) & Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 72.312 -> Magnesium >= 0.159) -> TroponinI >= 0.249) | Chloride >= 0.010) [Discrimination Score: -0.249; Robustness + : 0.000; Robustness - : 0.249; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[0,1] (Glucose <= 94.055)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 5.639 | Alkalinephos <= 36.269) | AST >= 3.066) & Hct <= 16.825) [Discrimination Score: -6.416; Robustness + : 0.000; Robustness - : 15.436; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 43.778 | Hct <= 21.241) -> pH <= 20.888) & Glucose >= 3.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP <= 128.266 & Potassium >= 0.305) [Discrimination Score: 0.305; Robustness + : 0.000; Robustness - : -0.305; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium >= 0.925 -> O2Sat <= 95.472) [Discrimination Score: 95.472; Robustness + : 0.000; Robustness - : -95.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP <= 116.698 & FiO2 <= 0.000) & Calcium <= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH <= 0.000 | Platelets >= 16.340) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 69.125 | SepsisLabel <= 1.000) & FiO2 >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH >= 0.000 & Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 52.001 | PaCO2 <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets <= 126.369 | EtCO2 <= 0.000) | SBP <= 0.000) | HR <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TroponinI <= 0.000 | Calcium >= 0.950) -> DBP <= 2.933) & AST >= 0.507) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
