G[0,2](Chloride >= 7.518 & HCO3 >= 1.096) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 38.012 -> DBP >= 33.951) [Discrimination Score: 1.537; Robustness + : 0.000; Robustness - : -32.549; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 9.712 -> Potassium >= 0.325) -> Chloride >= 1.076) [Discrimination Score: 0.325; Robustness + : 0.000; Robustness - : -0.325; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 41.092 & Hgb >= 2.578) | Temp <= 13.061) & Resp >= 1.635) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium <= 0.703 -> WBC <= 17.951) [Discrimination Score: 17.951; Robustness + : 0.000; Robustness - : -17.951; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 6.794) U[0,1] (WBC <= 15.923)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 79.632 -> Resp >= 25.490) & Creatinine <= 26.906) | WBC <= 29.124) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 11.527 & SBP >= 5.458) -> pH <= 72.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 1.407 -> MAP <= 73.573) & SepsisLabel >= 51.804) -> Platelets <= 96.063) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 58.723 -> Phosphate <= 1.906) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 11.908 | SBP <= 88.128) | Bilirubin_total >= 41.534) -> MAP <= 86.186) [Discrimination Score: 4.983; Robustness + : 0.000; Robustness - : -78.408; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.440) U[0,0] (SBP <= 71.943)) [Discrimination Score: -2.898; Robustness + : 0.000; Robustness - : 53.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -4.320 -> pH <= 5.331) | Bilirubin_total >= 0.786) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 53.002 -> Glucose >= 7.973) | Phosphate >= 6.001) | BaseExcess >= 8.693) [Discrimination Score: 6.001; Robustness + : 0.000; Robustness - : -6.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.193 & DBP >= 36.268) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 21.940 -> Phosphate <= 4.891) [Discrimination Score: 4.891; Robustness + : 0.000; Robustness - : -4.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 88.534 | Lactate <= 2.909) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP >= 52.036 | SBP >= 8.331) [Discrimination Score: 8.331; Robustness + : 0.000; Robustness - : -8.331; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 3.235) U[2,2] (Resp >= 24.819)) [Discrimination Score: -3.235; Robustness + : 0.000; Robustness - : 3.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 48.055 & Platelets <= 128.557) [Discrimination Score: -0.334; Robustness + : 0.000; Robustness - : 11.820; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 88.343 -> Potassium >= 1.287) | Hgb >= 0.796) -> Creatinine >= 0.690) [Discrimination Score: 1.896; Robustness + : 0.000; Robustness - : -68.957; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 80.404 & Magnesium >= 0.092) -> Potassium >= 0.327) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate <= 2.829 -> O2Sat >= 92.966) | BUN >= 92.920) & PaCO2 <= 97.365) [Discrimination Score: 2.829; Robustness + : 0.000; Robustness - : -2.829; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -1.622 -> DBP >= 19.705) & Calcium <= 50.464) & Creatinine >= 20.535) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 61.781 -> O2Sat <= 97.970) & TroponinI >= 92.944) -> Magnesium <= 98.348) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 98.741 | Temp >= 3.763) & FiO2 <= 31.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 62.257 -> Potassium <= 3.289) | SBP <= 3.628) -> Temp <= 4.934) [Discrimination Score: 4.934; Robustness + : 0.000; Robustness - : -4.934; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb >= 0.890 & MAP >= 46.747) [Discrimination Score: 46.747; Robustness + : 0.000; Robustness - : -46.747; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 55.852 & WBC >= 0.530) | Temp <= 8.676) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR <= 87.615 & MAP <= 66.730) [Discrimination Score: -66.730; Robustness + : 0.000; Robustness - : 66.730; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct >= 5.525 | Resp >= 21.605) -> AST <= 26.321) [Discrimination Score: 17.586; Robustness + : 0.000; Robustness - : -27.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 52.647 -> Temp <= 25.685) -> Hct >= 6.509) -> AST >= 3.347) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 1.594 & O2Sat <= 98.710) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium >= 0.578 & O2Sat <= 98.127) [Discrimination Score: 0.578; Robustness + : 0.000; Robustness - : -0.578; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 98.199 -> SBP <= 78.489) | WBC <= 89.089) | SepsisLabel <= 74.741) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP >= 27.879 -> MAP >= 54.496) [Discrimination Score: 1.890; Robustness + : 0.000; Robustness - : -39.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Phosphate <= 4.461 | Platelets >= 8.382) | PTT >= 19.347) -> Resp >= 26.418) [Discrimination Score: 4.461; Robustness + : 0.000; Robustness - : -4.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium >= 0.112 -> Platelets <= 133.640) & WBC <= 61.454) [Discrimination Score: 133.640; Robustness + : 0.000; Robustness - : -133.640; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 7.768 & Magnesium >= 0.148) & Platelets <= 1.445) [Discrimination Score: 7.768; Robustness + : 0.000; Robustness - : -7.768; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 10.682 | Phosphate <= 5.400) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 45.753 -> Creatinine >= 0.062) -> Temp >= 0.243) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 37.971) U[0,1] (Phosphate >= 0.335)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Phosphate <= 5.142 -> Potassium <= 4.065) [Discrimination Score: 5.142; Robustness + : 0.000; Robustness - : -5.142; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 2.711) U[1,2] (Phosphate <= 5.269)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 1.671 | Temp <= 11.911) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate >= 0.658 | Temp <= 19.620) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 1.987 | Temp >= 8.845) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -4.956 -> Lactate <= 2.357) | WBC >= 0.201) -> PaCO2 >= 2.224) [Discrimination Score: -0.201; Robustness + : 0.000; Robustness - : 0.201; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 13.329) U[0,1] (HR >= 82.530)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 15.735 -> pH <= 7.318) -> MAP >= 4.507) & Potassium >= 1.363) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 95.659 & O2Sat <= 98.160) | pH <= 96.781) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 93.964 -> Platelets <= 101.563) -> SaO2 <= 76.900) & Resp >= 14.314) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 15.892 & O2Sat <= 98.926) | Glucose >= 94.284) -> WBC <= 98.142) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 93.788 & WBC >= 4.575) | Chloride >= 1.055) [Discrimination Score: 1.055; Robustness + : 0.000; Robustness - : -1.055; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 >= 4.129 -> pH <= 5.804) | PTT <= 6.058) | Bilirubin_total >= 2.726) [Discrimination Score: -6.058; Robustness + : 0.000; Robustness - : 6.058; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 96.621 & Resp >= 24.450) -> Fibrinogen >= 22.640) & DBP >= 21.717) [Discrimination Score: 21.717; Robustness + : 0.000; Robustness - : -21.717; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP >= 30.222 | Temp <= 30.200) -> SepsisLabel <= 30.472) -> Temp >= 3.626) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 31.602 | WBC <= 20.483) -> FiO2 >= 2.231) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium >= 0.095 | Resp <= 27.944) & Creatinine >= 20.422) -> MAP <= 27.308) [Discrimination Score: 27.308; Robustness + : 0.000; Robustness - : -27.308; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate >= 1.684 | pH >= 2.487) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= -0.355 | Resp <= 25.992) | BaseExcess >= 20.109) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= -0.804 | PaCO2 >= 6.994) | MAP <= 23.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate >= 0.767 -> MAP <= 90.893) -> PTT <= 94.121) | Fibrinogen >= 54.027) [Discrimination Score: 3.781; Robustness + : 0.000; Robustness - : -42.727; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 55.328 & Resp <= 30.051) | Resp >= 23.897) | Lactate >= 22.644) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Platelets >= 5.507 & SBP >= 53.461) | DBP >= 13.243) [Discrimination Score: -2.514; Robustness + : 0.000; Robustness - : 53.257; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= -1.562 -> SBP >= 63.375) & Fibrinogen >= 26.543) [Discrimination Score: 26.543; Robustness + : 0.000; Robustness - : -26.543; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 2.492 & Potassium <= 4.364) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 0.093 | Lactate >= 1.802) -> Glucose >= 1.662) -> Hct <= 3.061) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 21.636 & Lactate >= 1.147) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets <= 74.702 & Resp >= 24.992) | Bilirubin_total >= 22.119) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 35.035 -> Temp <= 32.640) & Bilirubin_direct >= 4.499) -> SBP <= 22.892) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 4.300 -> MAP >= 59.462) | HR >= 46.445) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 22.440 | Potassium <= 3.926) | Magnesium <= 3.052) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 34.921 -> Hgb >= 2.048) & Platelets <= 10.661) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 6.059 & WBC >= 2.657) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 9.368 | Hct >= 15.354) | Resp >= 21.550) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 73.245 -> Hct <= 39.831) & O2Sat >= 2.604) & MAP <= 29.056) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 1.296 & Platelets <= 139.922) | HCO3 <= 145.423) & Magnesium <= 40.948) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate >= 0.599 & Temp <= 17.658) & O2Sat >= 3.714) [Discrimination Score: 33.484; Robustness + : 0.000; Robustness - : -77.967; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 1.578 & pH >= 1.496) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 3.015) U[0,2] (pH >= 3.867)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 5.139 -> pH <= 4.902) | DBP >= 0.493) | Chloride >= 2.454) [Discrimination Score: 0.493; Robustness + : 0.000; Robustness - : -0.493; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 6.704) U[1,2] (Phosphate <= 3.257)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 6.762 -> SBP >= 34.846) & Hgb <= 80.551) | Temp >= 8.122) [Discrimination Score: 6.762; Robustness + : 0.000; Robustness - : -6.762; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat >= 95.136 | Platelets <= 138.651) -> AST >= 5.455) [Discrimination Score: 138.651; Robustness + : 0.000; Robustness - : -138.651; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Potassium >= 0.741 | SBP <= 86.800) [Discrimination Score: -3.703; Robustness + : 0.000; Robustness - : 68.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 7.015 & SBP >= 28.274) -> SaO2 <= 81.487) & SBP >= 30.730) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 3.466 & SBP <= 74.337) & Hgb <= 82.735) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 74.954 | WBC >= 4.411) & Resp <= 19.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp >= 23.312 -> Temp >= 8.008) -> Temp <= 35.864) [Discrimination Score: -25.665; Robustness + : 0.000; Robustness - : 59.761; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 48.935 | PaCO2 <= 23.245) & O2Sat <= 33.969) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 47.883 -> O2Sat <= 98.355) | Alkalinephos <= 97.411) [Discrimination Score: -97.411; Robustness + : 0.000; Robustness - : 97.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose >= 6.657 & HR >= 85.458) & Calcium <= 96.998) [Discrimination Score: 85.458; Robustness + : 0.000; Robustness - : -85.458; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 80.853 & Phosphate >= 0.267) -> HR >= 0.369) -> Phosphate >= 0.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -5.309 | HR >= 81.012) & SaO2 <= 86.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -4.328 | Creatinine >= 0.279) -> TroponinI >= 0.241) | Chloride >= 0.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess >= -6.596 | Calcium >= 0.267) -> HCO3 <= 5.890) & Resp <= 2.322) [Discrimination Score: 6.596; Robustness + : 0.000; Robustness - : -6.596; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 2.959 | Temp >= 0.635) & Alkalinephos <= 31.327) & SepsisLabel <= 22.955) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 80.148 -> Temp >= 7.678) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 2.442 & pH >= 0.011) & Platelets >= 0.246) & Bilirubin_direct <= 6.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 30.871 | Hgb >= 1.401) & TroponinI >= 3.197) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 18.849 -> Potassium <= 3.431) -> Bilirubin_total >= 0.408) | Potassium >= 0.783) [Discrimination Score: -0.408; Robustness + : 0.000; Robustness - : 0.408; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 39.003) U[0,2] (Platelets >= 5.250)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 33.309 | Temp >= 3.075) | HCO3 >= 3.365) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.054 | Lactate <= 2.318) -> PTT <= 3.000) & Calcium >= 1.462) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 9.050 | Lactate >= 1.727) & Hct >= 0.906) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Lactate >= 0.042 | Phosphate >= 0.759) [Discrimination Score: 0.042; Robustness + : 0.000; Robustness - : -0.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 2.316 -> PaCO2 <= 28.554) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 51.525 & Platelets <= 144.197) -> PTT >= 2.645) -> Hgb >= 12.722) [Discrimination Score: 6.851; Robustness + : 0.000; Robustness - : -24.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb >= 1.013 -> Platelets >= 9.932) & pH <= 40.696) [Discrimination Score: -1.013; Robustness + : 0.000; Robustness - : 1.013; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 4.854 -> Platelets <= 89.571) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets >= 19.176 | Potassium <= 5.040) & O2Sat >= 1.084) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 6.106 | Temp >= 2.946) & DBP <= 13.940) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 50.870 -> pH >= 4.201) -> Magnesium >= 1.576) | EtCO2 <= 5.620) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 >= 1.404 | Temp >= 3.619) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 0.833 & Temp >= 1.262) & Phosphate <= 34.775) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 49.208 -> Temp <= 11.008) & pH >= 1.725) | WBC <= 35.774) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.040) U[0,2] (Hct <= 30.462)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 12.301 -> Phosphate <= 2.052) & pH <= 2.082) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 40.847) U[0,2] (Resp >= 22.336)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 <= 35.793 | Phosphate <= 6.270) -> WBC <= 5.125) -> HCO3 >= 0.873) [Discrimination Score: -0.873; Robustness + : 0.000; Robustness - : 0.873; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose <= 15.197 & Resp <= 29.099) & Magnesium >= 23.369) [Discrimination Score: 23.369; Robustness + : 0.000; Robustness - : -23.369; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.199 | Resp <= 28.194) | Phosphate >= 22.188) & Magnesium <= 29.713) [Discrimination Score: -28.194; Robustness + : 0.000; Robustness - : 28.194; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH >= 0.475 & Resp >= 22.515) & HR <= 31.914) [Discrimination Score: 22.515; Robustness + : 0.000; Robustness - : -22.515; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 95.540 -> PaCO2 <= 22.230) | MAP <= 32.515) [Discrimination Score: 0.224; Robustness + : 0.000; Robustness - : -4.889; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 <= 38.182 -> SBP <= 72.090) | Fibrinogen <= 89.617) [Discrimination Score: -89.617; Robustness + : 0.000; Robustness - : 89.617; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate >= 0.917 | SBP <= 74.390) & EtCO2 >= 1.561) | O2Sat >= 0.515) [Discrimination Score: -9.125; Robustness + : 0.000; Robustness - : 89.985; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 16.876 -> O2Sat <= 97.461) & DBP >= 94.723) | Fibrinogen <= 97.950) [Discrimination Score: -7.668; Robustness + : 0.000; Robustness - : 86.650; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat >= 92.666 -> PaCO2 >= 6.066) -> AST >= 5.424) & AST >= 5.282) [Discrimination Score: 6.066; Robustness + : 0.000; Robustness - : -6.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= -1.984 -> MAP >= 48.813) -> Lactate <= 101.803) -> Calcium >= 57.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR <= 89.681 -> pH <= 5.045) -> Magnesium <= 5.897) -> Fibrinogen <= 6.932) [Discrimination Score: 6.932; Robustness + : 0.000; Robustness - : -6.932; Percent Class + : 1.000; Percent Class - : 0.000]
