G[1,2](Chloride >= 12.211 & HCO3 >= 2.249) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 75.889 -> Platelets <= 47.036) | Chloride <= 64.012) | DBP <= 42.450) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets <= 14.217 & WBC >= 0.304) | TroponinI <= 8.110) -> Temp <= 1.896) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TroponinI <= 18.685 & WBC <= 7.724) & Platelets <= 9.656) -> Creatinine <= 7.265) [Discrimination Score: 7.724; Robustness + : 0.000; Robustness - : -7.724; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium <= 0.885 -> Potassium <= 3.292) [Discrimination Score: 3.292; Robustness + : 0.000; Robustness - : -3.292; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH >= 0.910 | SaO2 >= 17.176) -> Bilirubin_total >= 27.418) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 84.093) U[0,1] (Temp <= 35.808)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 13.969 -> Hgb >= 0.888) | BaseExcess >= 1.937) & PaCO2 >= 0.857) [Discrimination Score: 1.937; Robustness + : 0.000; Robustness - : -1.937; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 83.051 & SBP <= 122.827) & Alkalinephos <= 107.319) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 58.461 | Temp >= 10.440) -> Bilirubin_total <= 33.637) | AST >= 31.504) [Discrimination Score: 31.504; Robustness + : 0.000; Robustness - : -31.504; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 10.286 & pH >= 2.238) & Alkalinephos <= 6.655) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 59.839 | O2Sat <= 99.035) | SaO2 <= 89.932) -> Bilirubin_direct >= 3.979) [Discrimination Score: 3.979; Robustness + : 0.000; Robustness - : -72.307; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 15.101 -> MAP <= 80.966) | Resp <= 86.393) [Discrimination Score: -86.393; Robustness + : 0.000; Robustness - : 86.393; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate <= 1.924 | SaO2 >= 11.583) -> Chloride >= 0.371) [Discrimination Score: 1.924; Robustness + : 0.000; Robustness - : -1.924; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 39.989 -> SaO2 >= 33.296) & SBP <= 89.212) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 100.192 | Temp <= 36.832) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP <= 72.154 | Temp >= 27.265) & O2Sat <= 34.040) | Phosphate >= 15.321) [Discrimination Score: -34.040; Robustness + : 0.000; Robustness - : 34.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 80.073 | O2Sat <= 93.204) -> SepsisLabel <= 88.732) | TroponinI >= 46.698) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 104.239 | O2Sat >= 5.035) & PTT >= 71.436) & Potassium <= 89.321) [Discrimination Score: 16.310; Robustness + : 0.000; Robustness - : -67.361; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate >= 1.452 & pH <= 3.225) & BaseExcess >= 2.175) [Discrimination Score: 2.175; Robustness + : 0.000; Robustness - : -2.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 0.151 -> SBP >= 18.486) & PTT >= 57.948) [Discrimination Score: 57.948; Robustness + : 0.000; Robustness - : -57.948; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 61.548 | HR <= 110.732) -> Fibrinogen >= 4.580) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 39.151) U[0,1] (Resp >= 19.739)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat >= 10.607 & SBP <= 112.489) & O2Sat >= 75.970) | Potassium >= 19.938) [Discrimination Score: 19.938; Robustness + : 0.000; Robustness - : -19.938; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP <= 113.007 | Temp >= 26.377) [Discrimination Score: -135.716; Robustness + : 0.000; Robustness - : 75.182; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 86.025 & Resp <= 39.480) -> Glucose <= 37.486) [Discrimination Score: 39.480; Robustness + : 0.000; Robustness - : -39.480; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Resp <= 37.441 | Temp <= 35.526) & MAP <= 33.042) & DBP >= 0.736) [Discrimination Score: 0.736; Robustness + : 0.000; Robustness - : -0.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.031 & Lactate <= 1.945) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.966 -> PaCO2 >= 2.204) | O2Sat >= 11.602) [Discrimination Score: -0.966; Robustness + : 0.000; Robustness - : 0.966; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 48.160) U[0,2] (Resp >= 23.415)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 58.532 & MAP <= 81.011) & Phosphate >= 52.044) -> Bilirubin_direct >= 66.224) [Discrimination Score: -58.532; Robustness + : 0.000; Robustness - : 58.532; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.192) U[1,2] (Lactate <= 4.515)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate <= 5.109 | Potassium <= 1.940) & PaCO2 >= 0.539) [Discrimination Score: 0.539; Robustness + : 0.000; Robustness - : -0.539; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP >= 9.539 -> Resp <= 36.299) [Discrimination Score: 36.299; Robustness + : 0.000; Robustness - : -36.299; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 43.591 | SBP >= 19.841) | EtCO2 <= 122.132) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.085 | SaO2 <= 44.880) & Bilirubin_direct <= 95.457) | Phosphate <= 52.773) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 13.757 -> Hgb <= 3.416) & Hgb >= 0.993) [Discrimination Score: 3.416; Robustness + : 0.000; Robustness - : -3.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -0.606 | Hgb <= 5.288) | AST >= 1.892) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 25.313 & Potassium >= 0.219) -> Magnesium >= 0.942) | Phosphate <= 3.835) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 0.929 | SaO2 <= 45.045) -> WBC >= 33.029) | Lactate <= 68.463) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 0.864 & PaCO2 <= 32.716) -> SaO2 >= 5.742) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium <= 2.787 -> SaO2 <= 74.977) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 0.877 -> pH <= 6.453) & BUN >= 2.618) | AST <= 6.021) [Discrimination Score: -6.021; Robustness + : 0.000; Robustness - : 6.021; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 3.711) U[0,0] (Potassium >= 0.414)) [Discrimination Score: -8.279; Robustness + : 0.000; Robustness - : 3.409; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 0.975 & FiO2 >= 0.057) -> Alkalinephos <= 0.627) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.695 -> Potassium <= 2.846) | BUN >= 0.918) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 46.939 | pH <= 6.982) & BaseExcess >= 1.913) & Alkalinephos >= 1.710) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 3.276 -> SaO2 >= 29.210) & HR >= 23.358) -> BUN >= 28.201) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 96.076 & PaCO2 >= 13.029) -> Alkalinephos <= 28.526) & FiO2 >= 1.636) [Discrimination Score: 28.526; Robustness + : 0.000; Robustness - : -28.526; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.151 -> pH >= 1.185) | Glucose <= 7.228) [Discrimination Score: -7.228; Robustness + : 0.000; Robustness - : 7.228; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp >= 4.888 | SBP >= 0.996) & Hgb >= 73.138) [Discrimination Score: 73.138; Robustness + : 0.000; Robustness - : -73.138; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= -2.606 -> Potassium >= 1.012) | PTT <= 4.337) & EtCO2 >= 0.210) [Discrimination Score: -0.249; Robustness + : 0.000; Robustness - : 0.865; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 3.159) U[0,0] (Potassium >= 0.749)) [Discrimination Score: -3.330; Robustness + : 0.000; Robustness - : 3.821; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.037) U[0,2] (HCO3 <= 4.457)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.752) U[2,2] (Calcium <= 0.842)) [Discrimination Score: -1.752; Robustness + : 0.000; Robustness - : 1.752; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 0.932) U[1,2] (Chloride <= 36.663)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 79.813) U[1,1] (Lactate >= 0.884)) [Discrimination Score: -79.813; Robustness + : 0.000; Robustness - : 79.813; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 2.224) U[0,0] (Hct >= 4.187)) [Discrimination Score: -0.226; Robustness + : 0.000; Robustness - : 1.859; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 11.416 | Platelets >= 3.453) | WBC >= 1.703) [Discrimination Score: -11.416; Robustness + : 0.000; Robustness - : 11.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 14.256 -> TroponinI >= 1.312) & O2Sat <= 11.313) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= -0.232 & PaCO2 <= 23.438) | PaCO2 <= 29.920) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 5.658 | PaCO2 <= 27.123) | EtCO2 <= 38.292) & Temp >= 10.465) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 91.530 & Hct >= 3.688) | Bilirubin_direct >= 0.734) & PaCO2 <= 16.638) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose >= 22.733 | Hgb <= 5.951) [Discrimination Score: -5.951; Robustness + : 0.000; Robustness - : 5.951; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.494 | PaCO2 >= 4.664) | Hct >= 11.779) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 0.549 | Glucose >= 8.251) & PTT >= 6.998) -> PaCO2 <= 126.879) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 46.327 | Potassium <= 2.475) & Resp <= 4.745) | Resp <= 4.420) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 5.007 -> TroponinI >= 0.594) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb >= 0.679 & Platelets <= 58.022) & Glucose >= 7.568) [Discrimination Score: 7.568; Robustness + : 0.000; Robustness - : -7.568; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 8.279 | WBC >= 1.006) -> AST <= 11.602) [Discrimination Score: 1.476; Robustness + : 0.000; Robustness - : -7.619; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.023) U[0,0] (Glucose >= 56.883)) [Discrimination Score: -0.575; Robustness + : 0.000; Robustness - : 5.590; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 7.805) U[1,2] (Resp >= 8.358)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH >= 0.036 & Resp >= 16.708) | BaseExcess >= 15.249) -> Chloride >= 34.010) [Discrimination Score: 0.648; Robustness + : 0.000; Robustness - : -0.267; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess >= -1.046 | pH >= 1.341) [Discrimination Score: -1.046; Robustness + : 0.000; Robustness - : 1.046; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 1.895 -> pH <= 4.519) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp <= 35.632 -> SaO2 >= 15.054) | pH >= 4.204) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 40.624 -> TroponinI <= 11.811) -> Alkalinephos >= 1.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 55.252) U[0,1] (SBP >= 83.697)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP <= 126.810 | WBC >= 1.327) -> Bilirubin_total <= 1.867) -> Hct >= 1.456) [Discrimination Score: 0.411; Robustness + : 0.000; Robustness - : -3.609; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 99.796 & SaO2 <= 39.178) | Calcium <= 72.032) -> Alkalinephos <= 38.074) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 119.705 -> pH <= 3.462) | pH >= 0.895) -> Platelets >= 0.938) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 83.967 | Lactate >= 0.901) | Potassium >= 1.385) & BaseExcess <= 4.979) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 18.020 & SBP >= 84.087) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 107.118 -> Platelets <= 24.689) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 19.981 -> TroponinI >= 1.479) | Hct >= 1.867) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb <= 4.225 | Potassium >= 0.493) [Discrimination Score: -4.225; Robustness + : 0.000; Robustness - : 4.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 61.871 -> Glucose >= 45.195) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 1.134) U[1,2] (Hgb >= 1.926)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 48.976 -> MAP <= 82.538) & Magnesium <= 87.641) [Discrimination Score: -0.979; Robustness + : 0.000; Robustness - : 16.212; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 119.519 & PaCO2 >= 9.000) | Bilirubin_total <= 19.804) -> Potassium >= 8.401) [Discrimination Score: 7.148; Robustness + : 0.000; Robustness - : -17.379; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 33.543 | SaO2 <= 79.651) | O2Sat <= 76.709) | DBP <= 46.978) [Discrimination Score: -79.651; Robustness + : 0.000; Robustness - : 79.651; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -1.202 | SaO2 <= 74.803) -> Phosphate <= 37.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 1.392 | Resp <= 40.797) -> Creatinine >= 11.363) -> WBC >= 9.224) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose <= 82.679 | Temp >= 7.097) [Discrimination Score: -82.679; Robustness + : 0.000; Robustness - : 82.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 18.455 -> SBP >= 52.610) | HR >= 7.278) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -2.202 | Resp <= 37.893) & Calcium >= 8.453) -> Alkalinephos <= 45.934) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.083 -> HR <= 122.047) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.049 | Potassium >= 0.616) | Bilirubin_direct >= 0.357) | HCO3 <= 3.690) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 2.024 | O2Sat <= 92.392) | Platelets >= 4.961) -> EtCO2 >= 13.356) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.289 | Lactate <= 4.377) -> HCO3 <= 1.859) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 41.488) U[0,2] (Lactate <= 1.681)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.021) U[2,2] (Hct >= 0.667)) [Discrimination Score: 0.021; Robustness + : 0.000; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 10.346 & Glucose <= 86.991) -> SaO2 <= 84.462) & Hct >= 48.370) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 18.592 | HCO3 >= 0.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium <= 1.710 & Resp <= 40.883) -> Temp >= 31.122) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 90.533 -> TroponinI >= 0.759) -> Fibrinogen <= 15.464) & Hgb >= 0.862) [Discrimination Score: 15.464; Robustness + : 0.000; Robustness - : -15.464; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 85.120 -> WBC >= 0.699) | Phosphate <= 8.445) -> EtCO2 <= 8.886) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.226) U[1,1] (Resp >= 20.622)) [Discrimination Score: 0.226; Robustness + : 0.000; Robustness - : -0.226; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.247 -> HR >= 0.086) & Platelets <= 104.665) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 113.799 -> Potassium <= 2.497) -> Hgb >= 0.964) [Discrimination Score: 0.908; Robustness + : 0.000; Robustness - : -9.536; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 8.980 -> SBP <= 117.555) [Discrimination Score: 117.555; Robustness + : 0.000; Robustness - : -117.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 20.403 & MAP <= 86.242) | Fibrinogen <= 73.248) | FiO2 >= 66.354) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 65.079 & SaO2 >= 25.375) | Calcium >= 17.762) & HR >= 20.738) [Discrimination Score: 20.738; Robustness + : 0.000; Robustness - : -20.738; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 7.161 & PaCO2 <= 33.593) -> O2Sat <= 21.424) [Discrimination Score: -0.318; Robustness + : 0.000; Robustness - : 3.339; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 72.109 & Resp <= 39.578) & PTT >= 13.394) [Discrimination Score: 13.394; Robustness + : 0.000; Robustness - : -13.394; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 6.597 | pH <= 3.359) | Creatinine <= 4.081) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 106.643 & HR >= 39.454) | Resp >= 64.628) [Discrimination Score: 39.454; Robustness + : 0.000; Robustness - : -39.454; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 50.012 & Lactate >= 0.490) -> WBC >= 0.405) [Discrimination Score: 1.484; Robustness + : 0.000; Robustness - : -22.390; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 57.115 -> PaCO2 <= 36.329) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 1.965) U[0,2] (Temp <= 37.366)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SaO2 <= 71.777 | Temp >= 8.707) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 36.777 | Temp >= 25.703) & Hct >= 0.910) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.582 & MAP >= 19.043) | EtCO2 >= 58.816) | Phosphate >= 63.997) [Discrimination Score: -0.945; Robustness + : 0.000; Robustness - : 9.918; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 3.911 | Temp >= 4.846) & Fibrinogen <= 35.989) [Discrimination Score: -6.526; Robustness + : 0.000; Robustness - : 33.064; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 32.946 & PaCO2 <= 38.657) & MAP >= 4.371) | O2Sat <= 25.330) [Discrimination Score: -9.476; Robustness + : 0.000; Robustness - : 34.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 1.237 | Platelets >= 3.087) & SepsisLabel >= 1.022) | Hct <= 41.677) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH <= 3.318 & WBC <= 11.643) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 >= 24.358 -> TroponinI >= 1.041) & TroponinI >= 2.430) | Resp <= 19.645) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 <= 48.733 -> WBC <= 10.838) & TroponinI <= 9.425) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 74.106) U[0,2] (pH <= 6.136)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 27.966 -> TroponinI <= 9.136) & SepsisLabel >= 1.776) -> Hgb <= 19.204) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
