G[1,2](Chloride >= 34.889 & HCO3 >= 0.734) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 35.444 -> Magnesium <= 1.367) & SepsisLabel <= 1.598) -> WBC <= 2.010) [Discrimination Score: 2.010; Robustness + : 0.000; Robustness - : -2.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 25.915 -> Magnesium <= 2.097) -> Temp <= 1.838) | Lactate >= 0.549) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 80.616 | Potassium >= 0.806) | Resp <= 5.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 <= 22.095 & Potassium >= 1.185) | PaCO2 >= 1.042) -> Platelets <= 4.421) [Discrimination Score: 4.421; Robustness + : 0.000; Robustness - : -4.421; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 32.637 | Chloride >= 53.552) & FiO2 <= 85.994) [Discrimination Score: -32.637; Robustness + : 0.000; Robustness - : 32.637; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 17.844 | Hct >= 9.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.657 & Potassium <= 5.979) & PaCO2 <= 6.037) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hct <= 16.743 | Potassium >= 3.097) [Discrimination Score: -16.743; Robustness + : 0.000; Robustness - : 16.743; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 3.527 & WBC >= 3.851) -> FiO2 <= 13.298) & Magnesium >= 2.187) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.534 | Phosphate <= 7.907) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 27.379) U[0,1] (Hct <= 18.059)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 6.344 | Creatinine <= 1.641) -> SaO2 >= 0.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 36.463) U[0,2] (Potassium <= 4.207)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 66.306 & HCO3 <= 24.346) | pH <= 20.226) & Calcium <= 24.816) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 5.479 & Glucose <= 117.575) -> PaCO2 >= 4.235) & PTT <= 128.425) [Discrimination Score: 5.479; Robustness + : 0.000; Robustness - : -5.479; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 15.091) U[1,1] (Magnesium <= 1.583)) [Discrimination Score: -1.583; Robustness + : 0.000; Robustness - : 1.583; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 11.597) U[0,2] (Magnesium <= 2.071)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 1.017 -> Glucose <= 154.672) -> BUN >= 42.827) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 26.639 -> Hct >= 1.324) | HR <= 16.525) -> SBP >= 2.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 14.308 & HCO3 <= 18.649) & Glucose >= 2.007) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 13.360 -> Phosphate >= 2.358) | AST <= 2.862) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 8.472) U[0,2] (Phosphate <= 4.320)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 109.684 & PTT <= 16.751) -> Creatinine >= 4.633) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.062) U[0,1] (Platelets >= 9.027)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 78.374 | MAP <= 81.010) -> SBP <= 81.303) | WBC <= 80.341) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 77.584 & Resp <= 17.776) -> Fibrinogen <= 16.230) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH >= 0.577 | Resp >= 14.183) | Potassium >= 13.741) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PTT <= 42.890 & WBC <= 12.003) -> Temp <= 14.018) [Discrimination Score: 0.027; Robustness + : 0.000; Robustness - : -0.528; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 1.929) U[0,2] (PTT <= 12.948)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 1.100 | PTT >= 3.863) & Platelets >= 8.537) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets <= 40.222 & WBC >= 4.973) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 4.075 | Platelets <= 54.061) -> Potassium <= 91.435) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 77.906 & Temp >= 16.713) -> Potassium >= 5.345) & FiO2 <= 33.138) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 2.399) U[0,1] (PTT >= 4.079)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.459) U[0,2] (PTT >= 8.283)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 6.282 -> Platelets >= 30.274) -> BUN <= 142.616) | Hct >= 16.514) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.236 | Platelets <= 83.836) & Phosphate >= 9.170) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 <= 25.517 | Hgb >= 3.056) | HCO3 <= 6.979) [Discrimination Score: -25.517; Robustness + : 0.000; Robustness - : 25.517; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 5.121 | WBC >= 4.420) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate >= 0.502 | Platelets >= 29.508) & SepsisLabel >= 25.598) | Fibrinogen <= 116.099) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 97.938) U[0,0] (Phosphate <= 5.421)) [Discrimination Score: -6.691; Robustness + : 0.000; Robustness - : 19.563; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 2.194 -> Potassium >= 2.040) & Phosphate >= 1.825) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 2.875 & WBC >= 1.555) | FiO2 <= 9.250) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 25.624 | Hgb <= 8.720) -> Glucose >= 0.762) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 176.886 & O2Sat <= 97.773) -> Magnesium <= 97.983) | Glucose <= 97.765) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 57.717) U[0,2] (PTT >= 9.391)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 16.777 | WBC <= 12.308) -> BaseExcess >= 2.374) & Resp <= 5.910) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 14.696) U[2,2] (Creatinine >= 0.376)) [Discrimination Score: 0.376; Robustness + : 0.000; Robustness - : -0.376; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 15.658 -> Calcium >= 1.599) | Magnesium >= 2.773) [Discrimination Score: -1.599; Robustness + : 0.000; Robustness - : 1.599; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 27.497 | Phosphate >= 0.757) & HCO3 <= 5.003) | WBC <= 8.490) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 21.751 & Glucose >= 59.257) [Discrimination Score: 59.257; Robustness + : 0.000; Robustness - : -59.257; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.817) U[1,2] (Magnesium <= 1.912)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.381 -> Magnesium <= 1.891) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 209.421 & Magnesium <= 1.745) -> AST >= 0.697) -> Bilirubin_total >= 0.148) [Discrimination Score: -0.148; Robustness + : 0.000; Robustness - : 0.148; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 7.049 -> Chloride >= 8.413) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.449 -> O2Sat >= 97.143) & EtCO2 <= 97.848) | PaCO2 >= 96.792) [Discrimination Score: -0.449; Robustness + : 0.000; Robustness - : 0.449; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 1.836 | Phosphate <= 7.328) & Resp <= 6.777) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 64.216 | Creatinine <= 1.404) & Bilirubin_direct >= 0.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 2.536 -> Potassium >= 1.496) -> pH <= 6.027) [Discrimination Score: 6.027; Robustness + : 0.000; Robustness - : -6.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.093 | Potassium <= 4.300) -> BUN >= 3.248) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 59.641 & Glucose >= 14.251) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 60.711 | WBC >= 4.041) & Chloride >= 1.723) -> Potassium >= 5.299) [Discrimination Score: -0.018; Robustness + : 0.000; Robustness - : 0.076; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 99.624 -> Platelets <= 158.203) -> Phosphate <= 133.759) & SepsisLabel >= 19.354) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 59.339 -> Hgb >= 2.180) | PaCO2 <= 5.392) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 61.469 -> Phosphate >= 2.619) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 74.171 & Temp >= 15.977) & Temp <= 27.290) & PaCO2 <= 28.551) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 3.806 | HCO3 <= 15.841) -> O2Sat <= 18.391) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 51.705) U[0,1] (Potassium >= 0.937)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 1.224 & WBC <= 7.969) & EtCO2 <= 14.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 1.396 -> Potassium <= 5.059) -> Resp <= 4.177) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine >= 0.389 & HCO3 >= 13.761) | Bilirubin_total <= 21.436) & TroponinI <= 16.960) [Discrimination Score: -19.337; Robustness + : 0.000; Robustness - : 15.567; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.278 | Magnesium <= 1.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 0.005 | PTT <= 26.728) | Potassium <= 34.692) -> SepsisLabel <= 19.685) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 8.453 & Hct >= 7.290) | Fibrinogen >= 3.946) [Discrimination Score: 3.946; Robustness + : 0.000; Robustness - : -3.946; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR <= 77.480 -> pH <= 7.167) [Discrimination Score: 77.480; Robustness + : 0.000; Robustness - : -77.480; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 209.052 -> HCO3 >= 11.100) -> Potassium >= 11.238) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 21.027 & Phosphate >= 2.476) -> Hgb <= 7.314) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.330 & Hct >= 4.578) | WBC >= 15.889) [Discrimination Score: 4.578; Robustness + : 0.000; Robustness - : -4.578; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 174.987 | Hct >= 3.482) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 7.663 | WBC <= 11.680) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 22.462 & Hgb <= 5.545) -> pH <= 8.823) [Discrimination Score: 8.823; Robustness + : 0.000; Robustness - : -8.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 2.897 & O2Sat >= 97.262) -> HR <= 97.985) [Discrimination Score: -6.460; Robustness + : 0.000; Robustness - : 18.887; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 14.731) U[1,1] (Resp >= 13.383)) [Discrimination Score: 13.383; Robustness + : 0.000; Robustness - : -13.383; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct <= 25.523 | Phosphate >= 0.251) -> Magnesium <= 7.923) -> SBP <= 3.074) [Discrimination Score: 3.074; Robustness + : 0.000; Robustness - : -3.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 4.728 -> pH <= 2.719) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 96.901 | Resp >= 12.565) | Bilirubin_total <= 17.880) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HCO3 >= 14.097 -> Platelets >= 22.358) [Discrimination Score: -14.097; Robustness + : 0.000; Robustness - : 14.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.664 | pH <= 6.694) | Phosphate <= 3.502) [Discrimination Score: -6.694; Robustness + : 0.000; Robustness - : 6.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 4.170 & WBC <= 8.980) -> O2Sat >= 5.073) | FiO2 <= 12.319) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 81.839 -> O2Sat >= 97.221) & Chloride <= 97.616) [Discrimination Score: 81.839; Robustness + : 0.000; Robustness - : -81.839; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 <= 17.830 & PTT <= 23.787) [Discrimination Score: -17.830; Robustness + : 0.000; Robustness - : 17.830; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate <= 8.082 & WBC <= 6.149) | Potassium <= 14.813) -> Hct >= 2.441) [Discrimination Score: 14.813; Robustness + : 0.000; Robustness - : -14.813; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb >= 1.886 -> Resp <= 15.458) | Bilirubin_total >= 13.896) [Discrimination Score: 13.896; Robustness + : 0.000; Robustness - : -13.896; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.369 -> WBC >= 2.497) & Phosphate >= 3.756) | PaCO2 <= 7.497) [Discrimination Score: -7.497; Robustness + : 0.000; Robustness - : 7.497; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium >= 1.795 & PTT >= 2.063) | HR >= 7.333) -> TroponinI >= 5.397) [Discrimination Score: -2.063; Robustness + : 0.000; Robustness - : 2.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets >= 33.302 -> Potassium <= 4.157) -> Phosphate <= 5.970) & Lactate <= 4.910) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 1.575 & PTT <= 24.311) & Magnesium <= 12.774) [Discrimination Score: -1.575; Robustness + : 0.000; Robustness - : 1.575; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 5.724 -> HR >= 73.820) -> Phosphate >= 72.209) | Potassium <= 83.090) [Discrimination Score: -83.090; Robustness + : 0.000; Robustness - : 83.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 71.674 -> O2Sat >= 96.844) & FiO2 >= 96.690) | Lactate <= 97.731) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 5.371 | WBC <= 6.977) | Bilirubin_direct <= 14.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 17.586 | PTT <= 22.537) | SepsisLabel <= 22.919) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 16.971 -> PTT >= 9.204) & Creatinine >= 0.806) -> AST <= 31.425) [Discrimination Score: 31.425; Robustness + : 0.000; Robustness - : -31.425; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 24.661) U[0,1] (Platelets >= 19.214)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 101.524 -> Platelets <= 90.616) -> DBP <= 45.546) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.251 -> Platelets >= 21.128) | PTT <= 120.432) | BUN >= 5.248) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine <= 1.699 | Hgb <= 7.064) & pH >= 3.040) [Discrimination Score: 2.175; Robustness + : 0.000; Robustness - : -14.262; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.639 | Phosphate >= 0.569) | Magnesium <= 7.335) | Platelets <= 7.135) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 15.212 -> WBC <= 14.620) & PTT >= 3.763) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 10.422 -> PTT >= 0.013) -> AST >= 5.533) | Phosphate >= 0.061) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 22.987 & Platelets >= 14.687) [Discrimination Score: 14.687; Robustness + : 0.000; Robustness - : -14.687; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 1.592) U[1,2] (Hgb <= 7.179)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.253) U[1,2] (pH <= 5.561)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 5.860 & Temp <= 25.777) -> SaO2 <= 23.554) -> AST <= 19.565) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 81.749 & PTT <= 35.411) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 74.961 & WBC >= 5.092) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose >= 41.507 -> pH >= 0.901) -> Platelets <= 4.034) & BaseExcess <= 2.197) [Discrimination Score: 4.034; Robustness + : 0.000; Robustness - : -4.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 24.542 & pH <= 4.723) & pH <= 2.792) | Magnesium >= 0.404) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 90.329 & WBC >= 4.116) & EtCO2 <= 9.495) -> Bilirubin_total <= 14.446) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 27.683) U[1,1] (pH >= 0.621)) [Discrimination Score: -27.683; Robustness + : 0.000; Robustness - : 27.683; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 20.770 -> Temp >= 15.064) & AST <= 31.450) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat <= 97.897 & pH <= 1.063) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 9.918 | MAP >= 74.383) -> Potassium >= 72.516) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP <= 79.977 -> Resp >= 14.147) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 21.471 & Temp <= 23.265) -> BUN <= 31.095) [Discrimination Score: 31.095; Robustness + : 0.000; Robustness - : -31.095; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 31.981 & Resp <= 14.997) | Temp >= 14.274) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 177.462 & Hgb >= 3.300) & WBC <= 6.372) | Bilirubin_total <= 3.617) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 7.969 -> Temp <= 28.736) | BUN <= 30.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH >= 0.012 -> Potassium <= 6.023) [Discrimination Score: 0.996; Robustness + : 0.000; Robustness - : -3.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 0.116 | Phosphate <= 6.034) & Chloride >= 1.702) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium <= 8.698 & Temp <= 29.437) [Discrimination Score: 110.330; Robustness + : 0.000; Robustness - : -67.563; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 5.788 -> Temp >= 0.274) | MAP <= 20.399) & Lactate <= 27.912) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
