G[0,1](Chloride >= 9.270 & HCO3 >= 1.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.420) U[1,2] (Magnesium <= 0.474)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 2.286 & Potassium <= 2.566) -> Platelets <= 3.476) & HR <= 3.447) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.927 | Creatinine <= 0.290) -> Temp <= 0.404) & HCO3 >= 0.078) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium >= 0.070 | Platelets >= 6.803) -> SaO2 <= 94.861) & Alkalinephos >= 7.503) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 105.652 -> HCO3 >= 0.243) & Phosphate >= 1.121) | Calcium <= 3.581) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 0.848 -> Hct >= 2.118) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 10.552 -> Creatinine <= 0.385) | EtCO2 >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 4.248 & Calcium >= 0.629) & Chloride >= 0.169) [Discrimination Score: 0.629; Robustness + : 0.000; Robustness - : -0.629; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.351) U[1,1] (Potassium >= 0.096)) [Discrimination Score: 0.096; Robustness + : 0.000; Robustness - : -0.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 0.743 | WBC >= 0.376) -> TroponinI >= 0.351) [Discrimination Score: -0.351; Robustness + : 0.000; Robustness - : 0.351; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 1.108 -> Hgb <= 6.350) | Glucose >= 0.784) [Discrimination Score: 0.784; Robustness + : 0.000; Robustness - : -0.784; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 63.409 & Hgb <= 6.433) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST <= 10.071 & Glucose >= 3.855) [Discrimination Score: 3.855; Robustness + : 0.000; Robustness - : -3.855; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 62.753) U[0,1] (O2Sat <= 95.149)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 80.530 | SBP <= 108.794) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 109.827 & MAP <= 75.689) | Fibrinogen >= 34.257) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 111.601 & SBP >= 88.957) -> Hct >= 75.493) [Discrimination Score: -75.493; Robustness + : 0.000; Robustness - : 75.493; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 6.224 | O2Sat <= 97.278) & Chloride >= 77.215) -> Hct <= 98.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 23.996 -> SBP <= 104.305) & Potassium <= 121.295) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 14.166 -> Resp >= 8.567) -> Hgb <= 26.688) -> FiO2 >= 21.544) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 116.162 -> Resp <= 26.031) & AST >= 4.304) | Phosphate >= 6.480) [Discrimination Score: 7295755421795283.000; Robustness + : 0.000; Robustness - : -6.480; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 13.734 -> SBP <= 116.993) & BaseExcess <= 124.542) & BaseExcess <= 122.066) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP >= 69.480 -> Resp <= 28.799) -> WBC <= 29.558) | Fibrinogen <= 24.569) [Discrimination Score: -24.569; Robustness + : 0.000; Robustness - : 24.569; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 6.351) U[1,2] (Temp <= 18.435)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 >= 1.990 | SBP <= 117.103) [Discrimination Score: -117.103; Robustness + : 0.000; Robustness - : 117.103; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Platelets >= 12.641 & SBP >= 53.875) & Platelets >= 26.171) [Discrimination Score: 53.875; Robustness + : 0.000; Robustness - : -53.875; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 0.749 | SBP >= 67.502) | Potassium <= 115.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.699 | SBP >= 14.286) | Phosphate <= 120.477) & Fibrinogen >= 72.277) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 78.921 | SBP >= 43.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 16.588 -> SBP >= 63.951) -> Hct <= 108.617) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SBP >= 4.526 & Temp <= 23.989) | HCO3 <= 6.388) [Discrimination Score: -6.388; Robustness + : 0.000; Robustness - : 6.388; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 46.944 & Magnesium <= 1.085) -> Magnesium >= 0.120) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride <= 94.655 & HR <= 109.039) -> FiO2 <= 112.316) -> BUN <= 111.971) [Discrimination Score: 111.971; Robustness + : 0.000; Robustness - : -111.971; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 108.188 & Phosphate >= 0.019) & AST <= 1.608) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 3.324 -> HR >= 41.075) & Lactate >= 55.458) [Discrimination Score: 18767.925; Robustness + : 0.000; Robustness - : -18767.925; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 112.212 | Potassium <= 0.861) | MAP >= 0.275) -> Temp <= 1.266) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 12.184 & O2Sat <= 95.832) | TroponinI <= 88.139) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 0.445 & O2Sat <= 86.948) -> Hgb <= 96.164) & Potassium >= 74.588) [Discrimination Score: 96.164; Robustness + : 0.000; Robustness - : -96.164; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.020) U[1,2] (O2Sat >= 29.059)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 0.311) U[0,2] (Temp <= 28.305)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos <= 7.168 & O2Sat >= 85.991) [Discrimination Score: 85.991; Robustness + : 0.000; Robustness - : -85.991; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 94.999 | Potassium <= 2.272) -> BUN <= 1.379) | Phosphate >= 0.155) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.596 & O2Sat >= 46.856) -> BUN <= 93.273) -> Hct >= 36.750) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct >= 1.999 | Temp <= 37.110) & SaO2 >= 1.465) | Lactate >= 3.110) [Discrimination Score: 1.465; Robustness + : 0.000; Robustness - : -1.465; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos >= 4.751 -> Temp <= 31.704) -> EtCO2 >= 3.749) -> Platelets <= 30.067) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 0.825 | Temp <= 19.721) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 37.693) U[2,2] (Temp >= 2.543)) [Discrimination Score: -37.693; Robustness + : 0.000; Robustness - : 37.693; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 1.450) U[2,2] (Temp <= 10.229)) [Discrimination Score: -10.229; Robustness + : 0.000; Robustness - : 10.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium >= 0.316 -> Temp >= 2.819) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.037 & MAP >= 13.523) -> O2Sat <= 76.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total <= 0.633 -> MAP <= 78.248) | Bilirubin_direct >= 29.162) -> HR >= 36.922) [Discrimination Score: 18772.078; Robustness + : 0.000; Robustness - : -18772.078; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 0.531 & MAP <= 81.262) -> Hct >= 29.679) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 10.447 -> MAP >= 13.432) & Platelets <= 81.625) -> Hgb <= 79.483) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 39.798 -> Potassium >= 0.109) | pH >= 0.150) [Discrimination Score: -0.109; Robustness + : 0.000; Robustness - : 0.109; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST <= 10.703 | MAP <= 76.350) | HCO3 >= 40.617) & BUN >= 63.608) [Discrimination Score: 63.608; Robustness + : 0.000; Robustness - : -63.608; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 12.370) U[0,2] (MAP <= 79.470)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.418 -> MAP <= 71.175) -> FiO2 <= 75.629) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR >= 8.313 | Temp >= 0.714) & EtCO2 <= 24.131) | WBC >= 1.380) [Discrimination Score: -0.607; Robustness + : 0.000; Robustness - : 5.927; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.644) U[0,2] (Resp <= 26.215)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 >= 1.330 | Resp <= 24.788) & Alkalinephos >= 5.744) [Discrimination Score: 5.744; Robustness + : 0.000; Robustness - : -5.744; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp <= 22.956 & WBC >= 0.108) | Potassium <= 6.887) -> Fibrinogen >= 0.101) [Discrimination Score: 7754334272146326.000; Robustness + : 0.000; Robustness - : -6.887; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium <= 3.460 -> Resp <= 26.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 2.760 & Resp >= 16.742) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 5.377 & Temp <= 25.533) & Hgb >= 3.273) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 0.000 -> HR >= 3.530) & AST <= 112.074) -> Temp >= 80.517) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos <= 51.548 & Hgb <= 7.458) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.000 & HCO3 >= 0.216) -> BaseExcess <= 4.305) -> BaseExcess <= 20.150) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP >= 0.000 & Magnesium <= 0.146) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 0.598 & HCO3 <= 18.926) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SepsisLabel >= 1.000 -> Potassium >= 0.028) & Magnesium <= 1.376) | HCO3 >= 0.269) [Discrimination Score: -8143657853168374.000; Robustness + : 0.000; Robustness - : 0.028; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.028 & BUN <= 7.489) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 95.217 & AST >= 0.116) | MAP <= 14.855) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.688 -> SaO2 >= 0.000) & Bilirubin_total <= 0.000) & Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 10.916 | HCO3 >= 0.226) & Bilirubin_total >= 1.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((WBC <= 1.862 & Lactate >= 0.000) | PaCO2 <= 0.000) -> Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 85.030 | Magnesium <= 0.658) | pH <= 0.556) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 115.507 -> Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 1.196 -> SBP >= 31.502) & Resp <= 122.449) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 2.104 -> Phosphate >= 0.075) | Resp >= 0.051) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TroponinI <= 0.000 | PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP <= 108.954 & SepsisLabel >= 1.000) | TroponinI <= 1.000) | HR <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb >= 0.345 & Creatinine >= 0.079) [Discrimination Score: 0.345; Robustness + : 0.000; Robustness - : -0.345; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 16.491) U[0,2] (HR <= 109.449)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 1.448 & Temp <= 5.200) & pH >= 0.825) [Discrimination Score: 1.448; Robustness + : 0.000; Robustness - : -1.448; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 >= 0.000 & Calcium <= 7.297) & Fibrinogen >= 0.704) [Discrimination Score: 0.704; Robustness + : 0.000; Robustness - : -0.704; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT <= 0.000 | BUN <= 8.467) -> Temp <= 7.862) [Discrimination Score: 8.467; Robustness + : 0.000; Robustness - : -8.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 3.559 & Calcium >= 0.303) & DBP >= 0.452) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 12.867 -> pH <= 0.000) | SaO2 <= 0.000) | PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets >= 9.031 | WBC <= 5.502) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.598 -> Calcium >= 0.616) | pH >= 0.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= 0.000 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.564 | Temp >= 1.737) [Discrimination Score: 0.564; Robustness + : 0.000; Robustness - : -0.564; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.044 -> SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 36.671 -> Fibrinogen <= 0.000) & FiO2 >= 0.000) & SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SBP >= 21.487 & HCO3 <= 7.734) [Discrimination Score: 21.487; Robustness + : 0.000; Robustness - : -21.487; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 21.184 | Temp <= 6.458) | Resp <= 31.768) -> FiO2 >= 1.643) [Discrimination Score: 31.768; Robustness + : 0.000; Robustness - : -31.768; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 3.242 | Chloride <= 36.029) | AST >= 10.844) & Bilirubin_direct <= 76.235) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_direct <= 0.000 -> AST <= 13.248) | MAP >= 1.404) | SaO2 <= 12.622) [Discrimination Score: -12.622; Robustness + : 0.000; Robustness - : 12.622; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 29.149) U[0,2] (O2Sat >= 79.789)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 1.262) U[0,0] (Potassium >= 0.357)) [Discrimination Score: 0.357; Robustness + : 0.000; Robustness - : -0.357; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel >= 1.000 -> Resp >= 5.547) -> O2Sat <= 26.146) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 6.130 | PTT <= 0.000) & Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[1,2] (Potassium <= 2.593)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 0.512 -> BUN <= 2.225) | PaCO2 >= 1.081) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Fibrinogen <= 0.000 | Chloride <= 87.842) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.068) U[0,1] (SepsisLabel <= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 0.000 -> EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SaO2 <= 0.000 | HR >= 30.887) & BUN >= 40.914) & AST <= 107.059) [Discrimination Score: 40.914; Robustness + : 0.000; Robustness - : -40.914; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[0,1] (TroponinI <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 9.048 | HR >= 40.888) & Bilirubin_total >= 3.261) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate <= 0.000 & FiO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.000 -> BUN <= 10.355) | BUN <= 2.451) -> Hgb >= 0.379) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.041 -> Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 >= 0.000 | EtCO2 >= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_direct <= 0.000 -> HR <= 106.813) | Chloride >= 26.068) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 25.990 | Fibrinogen <= 0.000) -> Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Platelets >= 5.333 & Hct <= 20.866) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PTT <= 0.000 -> Magnesium >= 0.115) | Creatinine >= 0.097) | Bilirubin_direct >= 0.081) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 4.858 -> DBP <= 0.000) & Calcium <= 0.000) & SBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel >= 1.000 | BaseExcess >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 >= 0.000 -> Temp <= 13.187) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.408 -> Alkalinephos >= 3.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.000) U[0,1] (Bilirubin_total <= 0.834)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 0.000 & WBC <= 2.471) -> WBC <= 2.072) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.016 | WBC >= 0.630) | SaO2 <= 4.191) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 0.012 & Platelets >= 9.119) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.218 -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 0.000 -> Lactate >= 0.000) -> DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 0.000 -> HCO3 <= 19.653) [Discrimination Score: 19.653; Robustness + : 0.000; Robustness - : -19.653; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 52.120 -> Chloride >= 1.853) & Glucose >= 7.438) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_direct <= 0.000 | Chloride <= 12.034) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
