G[0,1](Chloride >= 3.971 & HCO3 >= 0.481) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 19.411 -> Phosphate <= 0.813) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 15.759 -> HCO3 <= 8.124) | Calcium <= 3.679) & Alkalinephos >= 1.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 62.433 -> SBP >= 5.763) -> Magnesium >= 36.522) & EtCO2 >= 18.579) [Discrimination Score: 18.579; Robustness + : 0.000; Robustness - : -18.579; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 25.393 -> O2Sat >= 34.152) & HR <= 91.089) & HR <= 99.388) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 20.306 -> SBP <= 113.842) -> MAP <= 89.193) | Potassium >= 50.397) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 81.995 | Resp <= 28.614) -> Calcium <= 24.853) | SaO2 <= 23.340) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 52.682 | Resp <= 24.368) & SaO2 >= 21.317) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp <= 28.856 | SBP >= 54.946) | Platelets <= 103.788) [Discrimination Score: -103.788; Robustness + : 0.000; Robustness - : 103.788; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR <= 77.997 | O2Sat <= 78.801) [Discrimination Score: -1.207; Robustness + : 0.000; Robustness - : 6.176; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 71.358 | Resp <= 26.369) -> Creatinine >= 8.824) & Hgb <= 22.813) [Discrimination Score: 1.360; Robustness + : 0.000; Robustness - : -45.821; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 30.613 | MAP >= 19.613) -> Phosphate >= 29.771) [Discrimination Score: 15031.387; Robustness + : 0.000; Robustness - : -15031.387; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 45.985 -> SBP <= 108.608) | HR <= 114.198) -> pH >= 1.435) [Discrimination Score: -7.709; Robustness + : 0.000; Robustness - : 1.335; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.026 -> FiO2 <= 0.190) & TroponinI >= 0.036) -> Phosphate <= 0.222) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 2.866 & FiO2 <= 0.318) | Creatinine >= 0.054) -> Hct <= 0.320) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.181 -> HCO3 <= 20.490) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.050 | Phosphate >= 0.282) | Bilirubin_total <= 0.381) [Discrimination Score: -0.613; Robustness + : 0.000; Robustness - : 6.523; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.100 -> HR <= 79.359) | Bilirubin_total >= 18.872) [Discrimination Score: 18.872; Robustness + : 0.000; Robustness - : -18.872; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 105.702 & Temp >= 1.248) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.018) U[0,1] (O2Sat <= 83.359)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.465 & Temp >= 4.389) -> HCO3 <= 17.686) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP <= 55.972 | Temp >= 7.349) & HR >= 1.786) [Discrimination Score: -70.746; Robustness + : 0.000; Robustness - : 91.901; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 78.698 -> Temp <= 18.482) & Bilirubin_total <= 34.691) | Bilirubin_direct >= 6.833) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 8.845 -> Temp <= 27.284) -> Platelets <= 10.997) [Discrimination Score: 10.997; Robustness + : 0.000; Robustness - : -10.997; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 23.929 & Temp <= 30.221) | Alkalinephos <= 8.245) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.077 & Resp <= 30.065) | Magnesium >= 12.023) -> Chloride >= 9.235) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.196 & O2Sat <= 99.355) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 >= 1.734 & O2Sat >= 19.646) | O2Sat >= 18.655) | Temp >= 33.871) [Discrimination Score: 18.655; Robustness + : 0.000; Robustness - : -18.655; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose >= 7.732 | O2Sat >= 56.856) [Discrimination Score: 7.732; Robustness + : 0.000; Robustness - : -7.732; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.020 & MAP <= 76.414) & Platelets >= 20.540) & Temp >= 30.758) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 0.120 | MAP >= 33.673) -> Temp >= 21.758) & Hgb >= 22.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 11.981 & MAP >= 45.920) -> Glucose >= 24.705) | Magnesium >= 18.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose <= 166.518 -> MAP >= 11.297) | HR <= 72.965) -> Lactate >= 31.394) [Discrimination Score: 0.206; Robustness + : 0.000; Robustness - : -17.356; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.097 & SBP <= 84.942) & BUN >= 52.315) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.905 -> Temp <= 31.463) | PTT <= 14.971) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium >= 0.227 & Temp >= 5.397) -> BUN <= 17.614) -> Phosphate <= 22.057) [Discrimination Score: 22.057; Robustness + : 0.000; Robustness - : -22.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.191 & Temp <= 32.427) | Fibrinogen <= 16.782) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 1.796 & SBP <= 88.097) -> Glucose <= 84.459) -> Lactate <= 107.753) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 8.351 -> SBP >= 11.464) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.098) U[0,2] (SBP <= 113.943)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 <= 15.421 -> SBP <= 94.669) -> pH >= 9.307) & Hct <= 83.461) [Discrimination Score: -9.307; Robustness + : 0.000; Robustness - : 9.307; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 116.084) U[0,2] (Resp <= 23.669)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.019) U[1,1] (Resp >= 18.241)) [Discrimination Score: -1.019; Robustness + : 0.000; Robustness - : 1.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 15.782 | Resp >= 19.614) | Potassium <= 25.551) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 6.831 -> HR <= 67.970) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 18.943 | HR <= 105.213) | FiO2 <= 105.176) | Bilirubin_direct <= 64.785) [Discrimination Score: -9.138; Robustness + : 0.000; Robustness - : 98.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 69.183 | Potassium <= 4.062) & BUN <= 1.311) -> PTT >= 0.299) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 82.180 -> Phosphate <= 1.791) | BaseExcess <= 1.883) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 0.000 & HR <= 86.454) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium >= 0.023 | Magnesium <= 1.234) & Bilirubin_total <= 1.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 0.416 -> PTT <= 0.000) -> Potassium <= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.000 | pH <= 0.000) | Resp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((WBC <= 0.000 & Chloride <= 71.221) -> pH <= 36.842) & HR <= 15.665) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PTT <= 0.000 & BaseExcess >= 0.000) -> Hct <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 97.387 | Resp <= 29.208) -> TroponinI >= 4.020) & Temp >= 12.676) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 19.512 | Magnesium <= 1.124) -> MAP <= 1.397) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 6.723 | PTT >= 0.000) & PaCO2 >= 0.000) -> HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat <= 97.086 | PaCO2 >= 0.000) & O2Sat >= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 26.222 & Potassium <= 1.530) & Temp <= 3.199) | Hct <= 1.074) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.000 -> PTT >= 0.000) -> SBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 3.519 & Chloride <= 77.771) | Potassium <= 93.019) | SaO2 <= 73.800) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 0.000 & Creatinine <= 1.156) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SepsisLabel >= 1.000 & Hgb >= 0.000) -> Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_direct <= 0.000 -> Creatinine >= 0.052) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 0.750 & MAP >= 9.236) -> EtCO2 <= 60.674) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST >= 0.000 -> Fibrinogen <= 0.000) & BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 0.000 | SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 >= 2.432 | pH >= 0.000) | Fibrinogen >= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct >= 0.000 -> O2Sat <= 83.315) & PTT <= 88.273) -> BUN <= 83.823) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.057 -> Potassium <= 4.385) & Creatinine >= 0.235) -> Calcium >= 0.447) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.000 & Phosphate <= 1.742) & Resp >= 0.007) | Resp <= 1.099) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 4.447 -> Magnesium >= 0.205) & Bilirubin_total >= 0.167) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SaO2 >= 0.000 -> PaCO2 <= 0.000) & DBP <= 0.000) [Discrimination Score: 37.387; Robustness + : 0.000; Robustness - : -66.750; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 0.000 | Resp >= 7.086) -> pH <= 25.501) & HCO3 >= 19.027) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 1.960 | Alkalinephos <= 0.000) | PaCO2 <= 0.000) & Glucose <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp >= 6.984 -> Alkalinephos >= 0.000) | Hgb >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.470 -> Fibrinogen >= 0.000) & pH >= 0.000) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -0.352; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.117 & AST >= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[1,2] (Fibrinogen >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 0.000 & PTT <= 0.000) -> BUN >= 0.000) & Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total <= 0.000 & Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 0.000 -> HR <= 82.391) & Bilirubin_total >= 24.884) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp >= 1.735 | Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 <= 0.000 -> SaO2 <= 0.000) | TroponinI <= 0.000) | Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total <= 0.000 | Magnesium >= 0.007) -> DBP >= 0.058) | FiO2 <= 1.771) [Discrimination Score: 0.414; Robustness + : 0.000; Robustness - : -4.479; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 0.000 -> Glucose >= 17.205) -> MAP <= 182.470) -> Magnesium <= 171.336) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= 0.000 -> Glucose <= 74.866) [Discrimination Score: 74.866; Robustness + : 0.000; Robustness - : -74.866; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.000) U[0,1] (SaO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 0.000 & Phosphate >= 0.191) & Hgb >= 0.093) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[1,2] (Temp >= 2.716)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 <= 0.000 & HCO3 >= 2.024) & PTT >= 0.932) & Platelets <= 14.596) [Discrimination Score: 2.024; Robustness + : 0.000; Robustness - : -2.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 0.000 | HCO3 <= 5.917) -> Alkalinephos >= 0.664) | Bilirubin_direct <= 7.058) [Discrimination Score: -7.058; Robustness + : 0.000; Robustness - : 7.058; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 >= 1.326 | EtCO2 >= 0.000) | PaCO2 >= 0.000) | Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 3.569) U[1,2] (DBP >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 62.326 | Temp <= 18.253) -> Bilirubin_total >= 1.810) & EtCO2 <= 28.115) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate <= 0.000 -> O2Sat >= 32.012) & Fibrinogen <= 83.238) [Discrimination Score: 7.939; Robustness + : 0.000; Robustness - : -40.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 0.000 | Hgb <= 0.000) & DBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos >= 0.000 | Chloride >= 12.282) -> Alkalinephos <= 22.837) [Discrimination Score: 22.837; Robustness + : 0.000; Robustness - : -22.837; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT <= 0.000 & Platelets >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 0.000 | SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 76.218 & Magnesium >= 0.233) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((WBC <= 0.000 -> TroponinI <= 0.000) | PaCO2 <= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 20.001 & Phosphate >= 0.287) | Bilirubin_total >= 0.058) [Discrimination Score: 0.058; Robustness + : 0.000; Robustness - : -0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 2.679 -> SBP >= 19.391) | HR <= 113.453) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 0.000 -> SBP <= 106.648) -> PaCO2 <= 118.278) -> HR <= 123.736) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 6.637 -> Temp >= 6.857) | Glucose <= 18.606) [Discrimination Score: -18.606; Robustness + : 0.000; Robustness - : 18.606; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.000 & BUN <= 11.414) -> EtCO2 >= 1.815) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 0.000 | SBP >= 40.974) | Alkalinephos >= 49.024) & TroponinI >= 36.939) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.170) U[0,1] (Lactate <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 0.647 | Alkalinephos <= 0.000) -> Temp >= 0.000) | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 38.531) U[0,1] (Hgb >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate <= 2.530 | Fibrinogen >= 0.000) | MAP <= 0.000) | HR <= 0.000) [Discrimination Score: -2.530; Robustness + : 0.000; Robustness - : 2.530; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.000 -> TroponinI <= 0.000) | SBP <= 0.000) | Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium >= 0.288 -> Platelets >= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.030 -> Creatinine <= 0.202) -> Calcium <= 0.380) | BUN >= 0.061) [Discrimination Score: 0.061; Robustness + : 0.000; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 29.615 -> MAP >= 50.305) -> SaO2 >= 36.132) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.000 -> Potassium <= 3.716) -> Fibrinogen >= 0.185) -> Temp >= 0.328) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 7.630 & EtCO2 <= 0.000) [Discrimination Score: 9.351; Robustness + : 0.000; Robustness - : -28.125; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT <= 0.000 & pH <= 0.000) | SBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.000 -> MAP <= 52.077) & Potassium >= 6.528) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((WBC <= 0.000 | EtCO2 >= 0.000) | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel >= 1.000 | PaCO2 >= 0.000) -> SBP <= 0.000) | Magnesium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 0.000 -> HCO3 <= 11.625) | PaCO2 <= 20.429) & Potassium >= 2.113) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((WBC >= 0.000 -> AST >= 0.000) | Platelets <= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TroponinI <= 0.000 -> Magnesium >= 0.166) & Chloride <= 2.124) -> O2Sat <= 0.330) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 8.403) U[2,2] (SaO2 >= 0.000)) [Discrimination Score: -8.403; Robustness + : 0.000; Robustness - : 8.403; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 75.844 | Potassium >= 0.287) -> Magnesium >= 0.394) & EtCO2 >= 0.314) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
