G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos <= 31.329 & WBC >= 0.761) | HR >= 0.483) & Creatinine <= 8.265) [Discrimination Score: 0.483; Robustness + : 0.000; Robustness - : -0.483; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 6.154 & WBC >= 0.779) & Creatinine <= 9.115) -> Chloride >= 0.038) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.247 -> Phosphate >= 0.416) -> BUN >= 0.269) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 7.001 & Platelets <= 21.448) | Bilirubin_total >= 8.419) & Calcium >= 9.163) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.062) U[1,1] (Hgb <= 5.753)) [Discrimination Score: -5.753; Robustness + : 0.000; Robustness - : 5.753; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 2.959 -> Hgb >= 0.371) | Alkalinephos <= 4.611) -> Platelets <= 7.308) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST >= 2.066 -> Hct >= 1.732) | Lactate <= 13.112) | Platelets >= 0.716) [Discrimination Score: -0.739; Robustness + : 0.000; Robustness - : 42.060; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.918 -> Hct >= 0.412) [Discrimination Score: -0.412; Robustness + : 0.000; Robustness - : 0.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 6.668 & SBP <= 101.237) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 55.481 & O2Sat <= 87.161) & HCO3 <= 81.458) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 68.226 -> MAP >= 33.586) -> AST >= 23.497) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 53.727) U[1,1] (SBP >= 33.128)) [Discrimination Score: 33.128; Robustness + : 0.000; Robustness - : -33.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 68.069 -> O2Sat <= 80.738) -> O2Sat >= 13.083) | PTT <= 94.898) [Discrimination Score: -29.039; Robustness + : 0.000; Robustness - : 93.048; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP <= 81.420 & O2Sat >= 44.386) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP >= 39.876 | HR <= 94.538) [Discrimination Score: -94.538; Robustness + : 0.000; Robustness - : 94.538; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP <= 83.327 | SBP <= 118.216) & Resp <= 110.841) [Discrimination Score: -6.368; Robustness + : 0.000; Robustness - : 31.841; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 17.976 | MAP >= 5.929) & pH <= 89.107) [Discrimination Score: 5.929; Robustness + : 0.000; Robustness - : -5.929; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 66.605 & SBP <= 118.686) -> HR <= 109.318) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 90.699 -> Resp <= 21.325) -> Bilirubin_direct >= 11.967) [Discrimination Score: -11.967; Robustness + : 0.000; Robustness - : 11.967; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 62.259 | Resp <= 14.851) & HCO3 <= 16.371) -> Bilirubin_direct >= 0.570) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 72.443 | Resp <= 19.908) -> SaO2 <= 18.798) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 18.447 | SBP >= 12.444) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP <= 98.172 & Resp <= 18.082) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 1.845 -> Glucose >= 26.411) | Hgb <= 87.897) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 62.718 | Hct <= 19.523) | Bilirubin_total >= 1.917) [Discrimination Score: -62.718; Robustness + : 0.000; Robustness - : 62.718; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 1.432 | Glucose <= 83.654) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 127.284 | Hgb <= 6.783) -> SBP >= 0.424) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Fibrinogen >= 11.576 & Glucose >= 31.455) [Discrimination Score: 31.455; Robustness + : 0.000; Robustness - : -31.455; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 28.896 | Temp >= 1.333) -> SepsisLabel <= 12.061) -> FiO2 <= 28.509) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 27.225 & MAP <= 88.205) | HR >= 38.897) | Hgb >= 8.600) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 5.599 | Resp >= 0.330) & Creatinine <= 22.810) | Lactate >= 2.948) [Discrimination Score: 0.330; Robustness + : 0.000; Robustness - : -0.330; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 51.277 | Glucose <= 95.255) & SaO2 <= 38.460) & Platelets <= 118.285) [Discrimination Score: -0.875; Robustness + : 0.000; Robustness - : 23.166; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 28.953 -> HR >= 69.436) | EtCO2 <= 83.727) | Magnesium >= 51.905) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 107.168 | O2Sat <= 92.859) -> SBP >= 4.375) & HCO3 <= 76.504) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 50.476 | Temp >= 1.139) | Calcium <= 12.975) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 14.931) U[2,2] (SBP <= 98.612)) [Discrimination Score: -98.612; Robustness + : 0.000; Robustness - : 98.612; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 86.648 | Temp <= 18.334) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 13.509 | Resp >= 4.522) & PTT >= 7.998) & HR >= 13.671) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 1.854) U[1,1] (Resp >= 14.105)) [Discrimination Score: -1.854; Robustness + : 0.000; Robustness - : 1.854; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.066 & Resp <= 20.772) -> Magnesium >= 13.907) | Phosphate >= 11.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.760) U[0,0] (Temp >= 2.096)) [Discrimination Score: -26.731; Robustness + : 0.000; Robustness - : 92.779; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 0.393 & Resp >= 0.677) -> FiO2 >= 11.575) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen <= 119.133 -> Resp <= 18.066) & SepsisLabel <= 22.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 0.431 & WBC >= 0.053) -> Bilirubin_direct <= 7.267) -> SBP <= 8.970) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 0.344 & MAP <= 95.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 32.497 & MAP >= 42.946) | SepsisLabel <= 80.548) [Discrimination Score: -80.548; Robustness + : 0.000; Robustness - : 80.548; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 0.493 -> MAP <= 96.065) | SaO2 >= 14.174) & FiO2 <= 77.064) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Magnesium >= 0.177 -> MAP <= 87.151) [Discrimination Score: 87.151; Robustness + : 0.000; Robustness - : -87.151; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 9.212 -> MAP >= 27.825) & HCO3 >= 53.383) [Discrimination Score: 53.383; Robustness + : 0.000; Robustness - : -53.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 1.750 & MAP >= 57.118) | FiO2 <= 91.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP <= 98.783 | WBC <= 4.416) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.339 & SBP >= 7.418) & Potassium <= 114.598) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets <= 48.895 | SBP <= 106.472) & Magnesium <= 108.209) -> Potassium >= 42.016) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen <= 29.087 -> SBP <= 103.484) | WBC <= 114.503) [Discrimination Score: -114.503; Robustness + : 0.000; Robustness - : 114.503; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.383) U[0,1] (SBP <= 126.839)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 89.462) U[0,0] (Temp <= 9.755)) [Discrimination Score: 24.524; Robustness + : 0.000; Robustness - : -85.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 69.008 | Platelets >= 6.680) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine >= 0.010 | HR >= 8.579) [Discrimination Score: 0.010; Robustness + : 0.000; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 2.446 | HR >= 14.068) & AST <= 87.252) & WBC <= 95.464) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 2.917 -> HR >= 30.012) & Calcium >= 25.751) -> TroponinI >= 47.852) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct >= 2.401 | HR <= 91.526) [Discrimination Score: 2.401; Robustness + : 0.000; Robustness - : -2.401; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb <= 4.628 -> HR <= 94.337) & DBP >= 15.233) [Discrimination Score: -0.098; Robustness + : 0.000; Robustness - : 0.947; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat <= 83.842 -> Platelets <= 83.250) -> Fibrinogen >= 3.326) | BUN <= 60.613) [Discrimination Score: -60.613; Robustness + : 0.000; Robustness - : 60.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 4.624 & O2Sat >= 11.230) | Fibrinogen <= 93.832) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 7.942 & O2Sat <= 96.492) | MAP >= 9.615) [Discrimination Score: -7.942; Robustness + : 0.000; Robustness - : 7.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 1.305 | O2Sat >= 73.119) | Potassium <= 79.302) | AST <= 75.415) [Discrimination Score: -79.302; Robustness + : 0.000; Robustness - : 79.302; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium <= 1.069 & O2Sat >= 74.028) -> Hct >= 0.205) & EtCO2 >= 57.328) [Discrimination Score: 57.328; Robustness + : 0.000; Robustness - : -57.328; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 18.742 -> O2Sat <= 94.866) & TroponinI >= 41.519) | AST >= 67.930) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 36.128 -> Phosphate <= 1.516) -> EtCO2 <= 1.520) | BaseExcess <= 3.309) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 34.285) U[0,2] (Platelets <= 83.468)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 0.563 & DBP >= 52.631) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 14.514 | Hct <= 14.737) & AST <= 10.803) -> PTT <= 19.376) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.108 & DBP <= 77.450) & Chloride >= 51.116) [Discrimination Score: 51.116; Robustness + : 0.000; Robustness - : -51.116; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 69.204 & Hgb <= 1.801) & EtCO2 <= 1.864) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 11.799 & Temp <= 13.611) & pH >= 3.818) [Discrimination Score: 11.799; Robustness + : 0.000; Robustness - : -11.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP <= 128.644 & Temp <= 36.081) & PaCO2 <= 26.816) | Resp >= 1.122) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets <= 31.401 & Temp <= 11.238) | WBC <= 17.922) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 5.964 -> Temp >= 3.612) -> Fibrinogen >= 1.679) | Alkalinephos <= 23.468) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 3.848 | Temp >= 1.603) | Chloride <= 27.284) | WBC >= 1.985) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Temp <= 26.827 & WBC <= 1.304) | Magnesium >= 0.454) [Discrimination Score: 0.454; Robustness + : 0.000; Robustness - : -0.454; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 5.262 & Temp >= 3.370) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 9.624) U[0,1] (Temp >= 0.261)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 0.000 | HR <= 81.198) -> Resp <= 97.777) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium <= 2.999 & BaseExcess <= 0.000) | WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp <= 23.739 & EtCO2 >= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Fibrinogen >= 1.057 & HR <= 90.256) [Discrimination Score: 1.057; Robustness + : 0.000; Robustness - : -1.057; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 0.000 & Hct >= 1.430) & Chloride >= 0.621) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate <= 1.696 -> SBP <= 122.011) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.000) U[0,1] (Resp <= 16.898)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 63.626) U[0,1] (Potassium <= 2.894)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT <= 0.000 & Glucose >= 17.006) -> SBP <= 71.086) & TroponinI >= 28.942) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.208 | Chloride <= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.018 | SepsisLabel >= 1.000) | SepsisLabel >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.000 | BaseExcess >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 0.000 -> BUN <= 16.588) & Phosphate <= 23.270) & Hct >= 0.983) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 5.045 | Bilirubin_direct >= 0.000) | Phosphate <= 0.000) | Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.109) U[0,1] (Creatinine >= 0.125)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 1.911) U[0,0] (DBP <= 70.664)) [Discrimination Score: -26.784; Robustness + : 0.000; Robustness - : 92.964; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate <= 0.447 & TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SaO2 >= 0.000 | SBP <= 109.164) -> WBC >= 46.350) -> Magnesium <= 124.077) [Discrimination Score: 124.077; Robustness + : 0.000; Robustness - : -124.077; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 0.000 -> BaseExcess >= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 0.000 -> Fibrinogen >= 12.690) -> PaCO2 >= 5.880) & SaO2 <= 98.834) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 0.170 & PaCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TroponinI <= 0.000 | Magnesium >= 0.083) & Potassium >= 0.030) & Calcium <= 1.525) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Potassium >= 0.190 -> Potassium >= 0.099) | Bilirubin_total <= 3.485) | Platelets <= 0.548) [Discrimination Score: -3.485; Robustness + : 0.000; Robustness - : 3.485; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 17.754 & AST <= 11.041) & FiO2 <= 26.421) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Resp <= 19.721 -> Lactate >= 0.000) | HCO3 <= 0.000) & Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 0.232 & Calcium >= 0.641) | PTT >= 0.628) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb >= 0.314 & Lactate <= 0.000) -> Creatinine <= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 0.000 -> PTT <= 0.000) -> Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 0.000 -> PaCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.000 | BUN >= 2.026) | TroponinI <= 25.130) -> DBP <= 26.485) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((WBC >= 0.551 & Hct >= 1.746) | Chloride >= 0.024) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= 0.000 & AST >= 2.721) & Bilirubin_total <= 14.827) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 0.000 -> HCO3 >= 0.000) & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP <= 102.773 | HCO3 <= 0.000) | HR >= 0.000) [Discrimination Score: -102.773; Robustness + : 0.000; Robustness - : 102.773; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate <= 0.000 -> SaO2 <= 0.000) | Calcium <= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC >= 1.096) U[0,1] (AST <= 25.776)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.116 | Calcium >= 0.723) | pH <= 6.941) & FiO2 <= 2.133) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 0.000 & WBC >= 0.532) & Resp >= 0.981) -> Hct >= 0.674) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium >= 0.094 | Calcium <= 6.621) & Resp >= 0.532) | Chloride >= 0.528) [Discrimination Score: 0.528; Robustness + : 0.000; Robustness - : -0.528; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT <= 0.000 | AST >= 1.156) | Hgb >= 2.432) | Platelets <= 7.051) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 1.461 -> Temp <= 32.170) & Phosphate >= 1.183) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 20.113 -> Bilirubin_direct <= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.000 | DBP >= 55.973) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 54.590 | Fibrinogen >= 3.839) & Potassium >= 8.041) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 0.000 | Platelets <= 17.423) -> EtCO2 >= 5.639) | Fibrinogen <= 51.830) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= 0.000 | Chloride <= 0.000) -> BaseExcess >= 0.000) & Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 9.027) U[2,2] (Glucose <= 133.352)) [Discrimination Score: -133.352; Robustness + : 0.000; Robustness - : 133.352; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 58.271 & Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
